Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 20026,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.1,     43.5,     40.2,     30.8,     22.1,     18.0,     19.7,     19.8,     29.9,     36.8,     37.6,     44.2,     44.2,QC,#
dx, 20026,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     47.3,     38.7,     40.2,     30.2,     28.9,     22.2,     22.8,     19.8,     34.7,     39.8,     39.7,     42.8,     47.3,QC,#
dx, 20026,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     43.9,     43.1,     40.8,     33.1,     23.6,     24.9,     22.3,     21.6,     29.8,         ,     41.2,     41.0,         ,QC,#
dx, 20026,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.0,     39.3,     37.0,     35.0,     26.0,     22.0,     23.0,     22.0,     23.0,     33.2,     32.0,     35.0,     41.0,QC,#
dx, 20026,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.0,     42.0,     36.2,     32.6,     27.0,     19.8,     22.0,     24.8,     30.0,     32.9,     40.7,     39.7,     42.0,QC,#
dx, 20026,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     41.4,     40.1,     33.0,     31.0,     29.2,     25.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     10.0,     10.0,      7.8,      1.1,     -1.1,     -3.3,     -3.3,     -1.7,      0.0,      2.8,      6.1,      7.2,     -3.3,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,         ,      8.9,      5.0,      0.6,      1.7,     -0.6,     -2.8,     -5.0,      1.7,      2.2,      5.6,      7.8,         ,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      8.9,      7.8,      4.4,      2.7,     -2.8,     -5.0,     -2.8,     -3.3,      1.7,      2.2,      1.7,      6.1,     -5.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      9.4,     10.6,      5.0,     -1.1,     -2.8,     -5.0,     -4.4,     -3.9,      2.2,      2.2,      1.1,      2.8,     -5.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     10.0,      9.4,      7.2,      1.1,     -1.1,     -1.7,     -3.3,     -3.3,     -0.6,      2.8,      5.0,      7.8,     -3.3,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.0,      9.4,      3.9,      1.7,     -4.4,     -3.9,     -3.3,     -3.3,      0.0,      3.3,      6.7,      5.6,     -4.4,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     11.3,     10.2,      4.7,      6.7,      1.6,     -2.2,     -3.7,     -2.8,     -1.1,      2.2,      5.0,      7.4,     -3.7,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      9.9,      9.9,      6.4,      4.9,     -1.6,     -1.8,     -0.6,     -2.3,      0.2,      4.4,      5.2,      7.2,     -2.3,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.6,      8.3,      3.4,      4.3,     -0.6,      0.1,     -2.7,     -4.8,     -2.3,     -0.6,      3.7,      7.3,     -4.8,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      7.9,      8.7,     11.1,      4.0,      0.4,     -2.0,     -3.7,     -1.3,      0.6,      2.1,      4.6,      9.4,     -3.7,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      8.4,      9.4,      6.2,      3.0,      0.6,     -4.8,     -3.2,     -2.3,      0.9,      5.1,      5.8,     10.0,     -4.8,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.9,     10.6,      5.7,      3.4,     -2.6,     -2.0,     -1.0,     -1.0,      1.1,      2.7,      7.0,      8.7,     -2.6,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.1,      9.0,     11.6,      5.1,      1.0,      1.2,      1.0,      0.6,      0.2,      2.2,      3.1,      6.8,      0.2,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      6.1,     10.1,      4.4,      1.1,      1.1,     -4.3,     -2.6,     -2.0,     -1.8,      2.4,      6.9,      8.4,     -4.3,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      8.6,     10.8,      6.4,      1.0,     -2.1,     -5.8,     -7.7,     -4.6,      0.3,      2.3,      5.1,      7.9,     -7.7,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      8.8,     10.3,      5.3,      2.2,      0.9,      0.3,     -4.2,     -1.3,         ,         ,      1.4,      8.0,         ,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.0,      8.0,      4.0,      0.0,      0.0,     -1.0,     -3.0,     -5.0,     -0.2,      2.0,      5.0,      6.0,     -5.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     13.0,      9.0,      6.0,      0.0,     -3.0,      1.0,     -0.3,     -3.0,      1.0,      2.0,      7.0,      8.0,     -3.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,         ,         ,      7.0,      3.0,     -1.0,      0.0,     -1.0,     -3.0,      0.0,      4.0,      6.0,      7.0,         ,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,      7.0,      0.0,     -1.0,     -1.0,     -1.0,     -0.3,     -1.0,      4.0,      5.0,      9.0,         ,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      7.0,      9.0,      7.0,      3.0,      0.0,     -6.0,     -6.0,     -3.0,      0.0,     -1.0,      5.0,      8.0,     -6.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      7.0,     11.0,      7.0,      0.0,      0.0,     -3.0,     -5.0,     -2.0,      0.0,      4.0,      3.2,      6.8,     -5.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      9.0,      7.0,      4.0,      2.0,      0.0,     -4.0,     -2.0,     -2.0,     -2.0,      2.0,      4.0,      5.0,     -4.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.0,      8.5,      7.0,      1.0,     -4.9,     -4.0,     -5.0,     -5.0,      0.0,      3.0,      3.0,      5.2,     -5.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      7.0,      8.0,      6.0,      0.0,     -2.0,     -4.0,     -6.0,     -2.0,      0.0,      1.0,      4.0,      5.0,     -6.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      9.0,      8.0,      6.0,      2.0,     -3.0,     -4.0,     -4.0,     -2.0,     -1.0,      3.0,      4.0,      7.0,     -4.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.0,      9.0,      5.0,      4.0,      1.0,     -2.0,     -1.0,     -3.2,      0.0,      5.0,      6.0,      8.1,     -3.2,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.1,      9.8,      7.0,      5.0,      3.1,     -4.0,     -1.5,     -4.0,     -1.0,      2.1,      5.1,      8.9,     -4.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     10.1,      9.0,      8.0,      2.1,      0.0,     -2.3,     -1.1,      0.0,      0.0,      1.0,      4.9,      7.9,     -2.3,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      9.7,      8.8,      6.2,      3.1,     -2.0,      2.3,     -1.3,     -1.9,     -1.0,      4.8,      5.8,      7.5,     -2.0,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      5.0,      8.9,      7.0,      2.0,      0.0,     -5.1,     -1.4,     -5.4,     -2.0,      3.0,      4.0,     10.0,     -5.4,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      9.0,      6.4,      5.2,      2.5,     -1.6,     -4.8,     -3.8,     -1.0,     -0.8,      2.0,      5.0,      7.0,     -4.8,QC,#
dx, 20026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      5.4,      8.6,      5.2,      3.0,     -0.2,     -3.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     23.6,     28.1,     31.9,         ,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     32.9,     29.6,     29.5,     20.7,     16.9,     16.4,     13.8,     16.3,         ,     21.6,     25.7,     30.5,         ,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     31.3,     30.1,     32.7,     25.3,     19.6,     15.7,         ,         ,     20.3,     22.9,     26.9,     32.0,         ,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     31.2,     28.2,     28.7,     23.6,     18.7,     14.7,     14.9,         ,         ,     23.4,     28.2,     31.2,         ,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     32.4,     30.6,         ,     22.3,     16.7,     14.0,     13.6,     16.6,     20.9,         ,     26.5,         ,         ,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     30.9,     34.4,     28.8,     21.6,     18.1,     13.6,     14.2,     15.1,     18.4,     21.4,     25.8,     29.5,     22.7,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     32.6,     30.9,     28.1,     24.3,     16.8,     18.2,     16.2,     16.7,     20.7,     23.0,     30.8,     28.6,     23.9,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,         ,     33.0,     28.6,     22.9,     17.5,     14.9,     14.0,     16.9,     21.8,     25.9,     29.1,     30.9,         ,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     31.8,     30.0,     30.2,     23.6,     19.3,     16.3,     15.7,     17.8,     18.7,     22.0,     28.5,     27.5,     23.5,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.7,     34.2,     30.3,     22.0,     19.6,     16.6,     14.9,     17.0,     21.9,     27.6,     28.9,     33.5,     24.9,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     33.2,     30.2,     28.3,     24.2,     18.5,     15.8,     14.1,     16.3,     19.9,     23.9,     29.5,     28.1,     23.5,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.5,     32.2,     28.1,     26.4,     20.0,     16.6,     15.8,     16.2,     21.7,     27.6,     29.1,     29.8,     24.6,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     32.7,     33.8,     29.7,     25.6,     16.0,     14.2,     13.5,     15.6,     20.1,     25.0,     26.6,     30.3,     23.6,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     34.5,     30.3,     25.7,     24.2,     17.4,     14.6,     16.1,     18.3,     16.9,     26.3,     27.3,     29.4,     23.4,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     30.8,     33.3,     27.6,     24.0,     17.5,     17.0,     16.1,     15.6,     17.5,     24.8,     26.1,     29.5,     23.3,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     32.3,     32.0,     28.3,     24.1,     18.8,     14.6,     14.8,     16.4,     20.6,     25.7,     26.7,     30.8,     23.8,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     31.7,     32.8,     29.7,     26.1,     20.8,     17.7,     16.1,     18.1,     23.7,     25.3,     30.0,     36.1,     25.7,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     36.4,     30.7,     28.3,     25.0,     20.8,     14.5,     16.8,     18.0,     22.1,     24.8,     26.9,     32.1,     24.7,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.3,     29.7,     31.7,     20.8,     17.8,     15.4,     15.6,     17.8,     18.7,     23.2,     27.5,     31.8,     23.4,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     33.6,     32.3,     27.4,     24.4,     21.4,     17.1,     18.2,     17.0,     21.6,     20.4,     29.5,     32.4,     24.6,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.6,     32.0,     29.4,     22.9,     18.5,     16.3,     16.3,     17.6,     19.5,     20.4,     26.6,     32.9,     23.6,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     34.2,     35.0,     29.1,     24.2,     19.0,     15.2,     15.4,     21.0,         ,         ,     28.9,     32.6,         ,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.7,     33.3,     28.7,     25.4,     21.0,     15.1,     15.0,     15.6,     19.6,     24.5,     27.8,     29.9,     24.0,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     37.6,     32.3,     30.2,     23.0,     17.0,     17.2,     16.1,     16.6,     20.4,     24.1,     30.1,     33.3,     24.8,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.8,     33.4,     30.6,     26.3,     20.7,     14.9,     14.9,     19.3,     24.8,     24.9,     30.7,     33.0,     25.4,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.2,     33.5,     26.2,     27.6,     19.2,     15.0,     15.1,     16.4,     24.3,     26.0,     27.6,     31.9,     24.9,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.1,     32.8,     30.2,     25.1,     20.5,     15.4,     15.5,     22.3,     21.7,     25.4,     32.9,     33.2,     25.8,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.1,     35.9,     32.0,     21.3,     20.4,     16.9,     15.0,     18.4,     22.8,     24.7,     27.9,     31.3,     24.9,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     30.6,     33.1,     28.9,     23.6,     20.6,     17.0,     13.5,     16.9,     18.1,     24.7,     28.5,     31.6,     23.9,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.7,     32.6,     30.9,     25.2,     20.2,     16.2,     16.2,     16.4,     19.3,     24.6,     27.3,     29.6,     24.4,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     32.5,     32.3,     32.7,     25.0,     19.7,     15.5,     14.2,     16.4,     20.7,     21.7,     28.2,     29.5,     24.0,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.2,     31.1,     26.3,     25.4,     19.3,     16.7,     16.1,     17.1,     22.1,     25.0,     29.8,     31.3,     24.4,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     34.7,     31.0,     29.5,     24.2,     19.8,     16.6,     16.7,     18.9,     23.3,     28.4,     27.0,     31.6,     25.1,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.5,     34.1,     27.6,     23.2,     18.1,     13.7,     14.1,     16.0,     22.0,     25.3,     29.0,     33.2,     24.0,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.7,     30.0,     30.7,     23.8,     20.1,     15.8,     15.9,     16.2,     22.3,     26.7,     31.7,     33.7,     25.1,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     34.6,     35.2,     30.0,     25.3,     20.0,     18.3,     15.8,     17.7,     23.2,         ,     28.0,     31.1,         ,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     30.1,     32.3,     30.5,     24.4,     17.7,     15.9,     17.5,     16.9,     17.6,     23.0,     24.0,     27.7,     23.1,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     30.9,     31.6,     29.3,     26.8,     20.2,     15.8,     15.9,     19.1,     19.8,     23.0,     30.3,     28.3,     24.3,QC,#
dx, 20026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     31.4,     31.3,     29.0,     25.1,     20.9,     17.2,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      7.3,      8.4,     13.3,         ,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     15.2,     12.9,     12.7,      8.9,      6.6,      5.2,      1.6,      2.8,         ,      7.9,      9.9,     12.7,         ,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     14.1,     14.1,     13.8,     10.6,      4.9,      4.7,         ,         ,      4.6,      8.5,     11.2,     14.3,         ,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     15.1,     11.6,     10.8,     10.1,      7.1,      4.9,      2.9,         ,         ,      9.3,     11.0,     14.8,         ,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     15.2,     16.2,         ,      8.6,      5.7,      5.7,      3.5,      4.9,      7.2,         ,     10.4,         ,         ,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     12.7,     16.9,     12.9,     10.3,      6.8,      4.4,      4.1,      2.7,      5.1,      6.4,      9.1,     11.2,      8.6,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     15.9,     14.2,     13.2,      8.2,      5.4,      5.9,      2.2,      4.9,      5.9,      9.5,     11.2,     13.7,      9.2,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,         ,     15.0,     13.1,      6.8,      8.6,      5.6,      4.4,      3.5,      7.0,      9.5,     11.7,     14.6,         ,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     14.4,     13.4,     11.1,      9.6,      4.8,      3.8,      4.7,      4.5,      7.7,      8.2,      9.3,     11.1,      8.6,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     13.4,     15.4,     12.4,      6.7,      5.7,      1.8,      2.5,      4.4,      8.1,     11.5,      8.0,     15.5,      8.8,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     16.8,     14.1,     13.6,      8.7,      5.1,      4.7,      3.5,      2.4,      6.6,      8.8,     12.9,     13.4,      9.2,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     14.4,     15.6,     11.1,     10.4,      5.4,      3.3,      2.0,      2.9,      4.7,      8.2,     11.6,     12.5,      8.5,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     17.5,     17.2,     15.3,     11.9,      7.2,      6.2,      2.4,      2.8,      5.3,      8.8,      9.9,     12.3,      9.7,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     16.6,     16.4,     12.9,      9.4,      4.6,      3.9,      3.8,      3.5,      4.3,      9.3,     11.3,     12.4,      9.0,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     14.3,     15.4,     12.2,     10.1,      6.1,      5.1,      2.4,      3.1,      5.3,      9.1,     10.8,     12.5,      8.9,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.2,     16.0,     15.8,     11.6,      6.2,      3.5,      2.1,      3.4,      7.5,      8.9,     11.4,     13.5,      9.5,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.9,     15.0,     11.8,      8.6,      5.0,      0.7,      3.3,      4.4,      6.6,      8.7,     11.9,     15.7,      8.9,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     18.7,     16.4,     12.9,     10.9,      7.4,      4.5,      4.4,      5.0,      7.4,     10.5,     11.2,     15.5,     10.4,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     17.8,     14.3,     15.5,     12.6,      7.2,      5.2,      5.4,      4.2,      4.8,      9.3,      9.3,     11.2,      9.7,QC,#
dx, 20026,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     13.0,     16.5,     11.5,      7.3,      6.1,      0.8,      3.8,      3.9,      6.7,      8.5,     12.1,     14.5,      8.7,QC,#
