Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     -2.5,     -3.8,     -5.5,     -3.9,     -7.6,     -9.0,    -10.9,     -7.0,     -8.4,     -7.2,     -5.0,     -4.4,    -10.9,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     -1.4,         ,     -3.0,     -4.6,     -5.3,    -12.1,    -14.1,    -15.0,     -7.5,     -5.0,     -2.3,      0.5,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,     -4.0,         ,         ,         ,    -12.5,         ,         ,         ,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,     -2.8,     -8.0,     -7.5,     -8.0,    -12.5,     -8.0,     -9.0,     -7.6,     -3.8,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,     -3.5,     -3.7,     -2.8,     -7.0,     -6.5,     -8.6,    -11.0,     -7.5,     -3.6,     -5.5,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     -4.0,         ,     -2.2,     -1.8,     -6.8,     -9.0,    -10.6,    -12.0,     -6.1,    -10.8,     -3.0,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,         ,     -4.5,     -3.0,     -6.5,     -7.8,    -12.0,     -8.5,     -9.3,     -6.0,     -6.0,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,         ,         ,     -3.0,     -5.0,     -9.0,     -8.0,    -10.0,    -11.3,    -11.6,     -3.5,     -5.0,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,         ,         ,     -3.0,     -8.0,     -8.0,    -10.5,    -12.5,    -11.5,    -10.0,     -7.0,     -4.0,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,         ,         ,     -5.0,     -4.0,     -5.7,    -11.0,     -9.0,    -10.0,     -8.0,     -8.0,     -7.0,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,         ,         ,     -5.0,         ,         ,    -18.0,    -12.0,    -12.0,     -8.5,         ,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,         ,         ,         ,         ,     -7.5,     -9.5,    -12.0,    -13.9,    -11.2,         ,     -5.4,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,         ,         ,     -3.0,     -9.4,     -8.0,    -10.0,    -10.0,     -9.5,     -9.0,         ,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,         ,         ,         ,         ,         ,    -10.4,    -13.1,     -9.6,    -12.2,     -6.8,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,         ,         ,         ,     -8.4,    -17.0,     -8.6,     -8.5,     -8.0,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,         ,         ,         ,         ,     -8.0,    -10.5,    -11.0,     -9.5,     -3.5,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,         ,         ,     -2.6,         ,     -7.5,     -9.7,    -11.5,    -10.0,     -8.5,     -6.2,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,         ,         ,         ,         ,         ,     -8.5,    -10.0,    -10.5,     -6.0,     -8.0,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,         ,         ,         ,         ,     -7.5,     -7.0,     -9.0,    -12.0,     -7.0,     -6.0,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,         ,         ,         ,         ,     -5.5,     -9.0,     -9.0,    -11.0,    -12.5,     -7.5,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,         ,         ,     -3.0,         ,         ,    -12.0,    -10.5,    -13.0,     -9.0,     -6.2,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,         ,         ,         ,         ,         ,    -10.0,    -10.0,     -9.0,    -10.0,         ,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,         ,         ,     -1.7,         ,         ,    -10.0,     -8.5,    -12.0,     -8.0,    -11.6,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,         ,         ,     -3.4,         ,     -4.0,    -12.5,    -12.0,     -7.5,     -7.0,     -7.5,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,         ,         ,         ,         ,     -9.8,     -6.5,    -12.5,    -13.0,    -12.0,     -6.5,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,         ,         ,     -7.0,         ,         ,     -9.6,    -12.0,     -9.0,     -7.0,     -5.6,         ,         ,         ,QC,#
dx, 71072,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,         ,         ,         ,         ,         ,    -11.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,         ,         ,         ,      3.0,      3.6,      2.7,      4.6,      5.9,     11.0,     14.0,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     16.9,     18.1,     13.4,     11.1,      5.2,      2.4,      2.5,      4.7,      4.3,         ,     13.5,     16.2,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     16.7,     18.0,     15.2,     10.9,      7.0,      1.4,      0.3,      2.4,      5.4,      8.7,     11.7,     14.3,      9.3,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     20.5,     19.3,     14.5,      9.4,      5.2,      5.7,      2.1,      2.5,      5.2,      9.3,     14.3,     17.7,     10.5,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     15.4,     18.4,     15.6,     13.0,      7.7,      4.8,      1.3,      3.1,      5.5,     11.0,     14.4,     17.0,     10.6,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     21.2,     18.6,     14.4,     12.8,      7.5,      1.5,      1.2,      1.3,      6.6,      9.5,     11.9,     14.6,     10.1,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     18.9,     19.4,     15.5,     10.6,      6.6,      3.2,      1.7,      6.4,      5.3,      9.8,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     14.8,      9.0,      7.9,      3.5,      2.1,      3.8,      6.0,     10.4,     11.4,     16.0,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     15.4,     16.6,     13.2,     10.7,      7.2,      5.4,      1.4,      2.0,      3.8,      8.9,     13.6,     13.0,      9.3,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     18.5,         ,     16.4,     10.1,      7.0,      1.6,      1.4,      2.6,      5.2,      9.4,         ,     13.3,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     18.2,         ,         ,         ,      1.7,         ,         ,         ,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,     13.1,     12.5,      6.5,      4.8,      1.8,      5.1,      6.4,      8.8,     13.2,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     21.9,     18.2,     15.5,     10.9,      8.6,      4.2,      3.6,      4.0,      6.9,     10.5,     13.0,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     16.1,         ,     14.5,     11.7,      7.9,      2.8,      1.1,      1.0,      6.4,      8.5,     15.0,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,     16.0,     11.6,      9.5,      3.5,      1.8,      1.0,      6.1,      8.9,     15.7,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,     16.2,     12.0,      8.5,      5.2,      1.9,      1.3,      4.4,     11.6,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,     17.5,     11.1,      7.9,      4.1,      3.6,      2.3,      3.6,      7.8,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     14.5,     14.2,      9.5,      3.9,      5.2,      5.0,      6.5,      9.8,     13.3,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,     13.9,         ,         ,      3.7,      2.9,      3.9,         ,         ,     12.9,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,         ,         ,         ,         ,         ,      3.6,      1.5,      4.9,      5.8,         ,     14.0,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,         ,         ,     15.3,         ,      9.5,      4.9,      2.5,      2.0,      4.8,         ,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,         ,         ,      2.0,      3.0,         ,     10.7,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,         ,         ,      4.6,      2.7,      5.0,      7.4,      8.3,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,         ,     10.1,      5.1,      3.9,      5.3,      7.6,     10.7,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,         ,         ,         ,         ,      8.2,      3.7,      2.5,      3.1,      5.7,      9.0,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,         ,         ,         ,         ,         ,      5.2,      3.9,      2.8,      8.0,      8.4,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,         ,         ,         ,         ,         ,      3.6,      3.1,      4.5,      5.7,      9.4,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,         ,         ,     15.5,         ,         ,      4.0,      2.9,      2.5,      4.4,      6.1,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,         ,         ,     17.7,         ,         ,      2.7,      1.2,      2.9,      5.6,     10.5,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,         ,         ,         ,         ,         ,      4.4,      3.0,      4.4,      6.7,         ,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,         ,         ,         ,      3.9,      2.9,      5.1,      7.7,     14.5,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,         ,         ,         ,         ,      8.9,      2.7,      1.6,      4.9,      6.3,     10.7,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,         ,         ,         ,         ,      8.3,      6.2,      2.1,      2.0,      6.4,     11.7,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,         ,         ,     16.7,         ,         ,      4.3,      1.9,      3.7,      6.9,      8.6,         ,         ,         ,QC,#
dx, 71072,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,         ,         ,         ,         ,         ,      3.7,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,         ,         ,         ,     -3.4,     -5.7,     -5.9,     -3.7,     -0.4,      1.6,      4.5,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,      5.9,      6.0,      4.1,     -1.1,     -1.8,     -4.4,     -7.5,     -3.5,     -3.8,      1.0,      2.3,      3.0,      0.0,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,      5.8,      6.1,      5.1,      1.3,      0.4,     -3.5,     -5.6,     -5.3,     -2.2,      0.5,      3.1,      3.2,      0.7,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,      8.1,      5.5,      4.3,     -0.3,     -2.3,     -2.1,     -6.2,     -3.9,     -2.4,      0.0,      3.7,      5.8,      0.9,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,      5.0,      6.1,      5.3,      1.2,      0.2,     -3.8,     -4.0,     -3.4,     -0.5,      1.4,      2.6,      5.8,      1.3,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,      9.0,      7.5,      3.0,      2.0,     -1.2,     -4.2,     -5.8,         ,     -1.2,      1.1,      1.3,      3.8,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,      7.4,      6.8,      4.7,      0.2,     -1.2,     -5.2,     -6.5,     -2.8,     -3.1,     -0.4,      2.5,      3.9,      0.5,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,      3.7,      7.1,      6.5,     -0.3,     -0.3,     -4.9,     -5.4,     -3.2,     -1.6,      1.4,      1.6,      4.9,      0.8,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,      4.1,      4.5,      0.4,      0.9,     -1.8,     -2.8,     -5.0,     -3.1,     -2.3,      0.2,      1.9,      2.2,     -0.1,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,      4.6,         ,      5.0,      1.2,     -1.4,     -4.8,     -5.8,     -5.0,     -2.4,      0.9,      2.4,      4.6,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,      4.2,         ,         ,         ,     -5.5,         ,         ,         ,         ,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,      2.3,      1.2,     -1.6,     -3.0,     -6.5,     -3.2,     -1.0,     -1.1,      2.4,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,      2.8,      2.7,      1.9,      0.2,     -2.6,     -3.1,     -4.0,     -0.6,      0.4,      3.8,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,      2.9,         ,      4.6,      4.4,      1.0,     -3.5,     -4.9,     -6.0,     -2.4,     -0.6,      2.7,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,      3.0,      3.8,     -1.7,     -4.3,     -4.0,     -4.2,     -3.3,     -0.2,      2.5,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,      2.9,     -0.7,     -3.2,     -0.5,     -3.8,     -5.4,     -3.1,      2.1,      0.8,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,      3.0,      0.3,     -2.0,     -4.0,     -4.5,     -5.5,     -3.3,     -0.5,     -0.3,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,      2.8,      0.8,     -1.0,     -4.7,     -3.1,     -3.5,     -1.7,     -0.7,      1.0,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,      1.1,         ,         ,     -3.6,     -4.2,     -6.0,     -2.9,         ,         ,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,         ,         ,         ,         ,     -2.7,     -4.1,     -6.6,     -3.9,     -3.1,         ,      2.2,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,         ,         ,      2.5,     -0.6,     -1.9,     -3.5,     -4.1,     -3.5,     -2.1,         ,         ,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,         ,     -3.4,     -6.3,     -4.9,     -2.3,      0.0,         ,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,         ,         ,     -2.8,     -5.9,     -2.4,     -0.6,     -1.0,         ,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,         ,         ,     -3.8,     -3.5,     -3.9,      0.2,      1.5,         ,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,         ,      5.7,         ,     -1.6,     -4.3,     -4.9,     -5.9,     -2.6,      0.0,         ,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,         ,         ,         ,         ,         ,     -2.6,     -3.5,     -3.5,     -0.2,      0.0,         ,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,         ,         ,         ,         ,     -2.2,     -2.4,     -4.1,     -4.7,     -1.3,      0.1,         ,         ,         ,QC,#
dx, 71072,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,         ,         ,         ,         ,     -1.0,     -3.1,     -4.8,     -4.8,     -3.3,     -2.3,         ,         ,         ,QC,#
