Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     37.1,     39.9,     35.6,     35.5,     31.3,     28.8,     31.1,     34.8,     39.5,     39.5,     40.7,     38.9,     40.7,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     39.9,     37.9,     36.7,     34.0,     33.7,     32.8,     30.4,     32.0,     37.9,     39.5,     41.1,     41.7,     41.7,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.7,     38.9,     38.3,     37.3,     34.1,     32.4,     31.3,     34.3,     38.9,     43.0,     41.5,     41.0,     43.0,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.5,     40.6,     37.0,     38.5,     34.0,     32.6,     31.1,     33.6,     39.5,     40.9,     41.9,     42.0,     42.0,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     40.5,     35.7,     36.9,     36.4,     32.9,     31.7,     33.0,     34.0,     37.0,     41.6,     43.0,     44.1,     44.1,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.5,     41.8,     40.5,     39.6,     35.1,     33.5,     33.1,     34.8,     38.5,     42.3,     43.0,     42.3,     43.0,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     42.1,     39.6,     37.8,     35.7,     31.3,     28.3,     32.1,     34.1,     38.0,     39.3,     42.5,     42.3,     42.5,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.0,     41.5,     40.6,     35.4,     36.9,     27.9,     31.2,     33.8,     39.4,     39.7,     42.2,     43.6,     43.6,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     42.7,     36.9,     37.9,     36.8,     34.0,     30.6,     32.9,     34.2,     39.5,     40.4,     41.7,     40.0,     42.7,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     41.7,     38.8,     39.6,     38.3,     32.1,     34.2,     33.7,     37.2,     38.5,     40.8,     42.9,     44.6,     44.6,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.2,     41.3,     39.0,     39.0,     33.4,     30.2,     32.8,     35.7,     37.2,     39.0,     42.1,     41.4,     42.2,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     39.3,     36.3,     34.6,     33.3,     31.4,     29.1,     30.4,     32.8,     37.7,     40.4,     40.9,     40.9,     40.9,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.8,     40.4,     35.5,     37.3,     32.0,     31.3,     31.3,     35.1,     39.7,     40.7,     42.1,     43.5,     43.5,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.6,     41.6,     39.8,     38.5,     36.5,     32.3,     33.2,     36.6,     40.2,     41.9,     41.4,     40.7,     41.9,QC,#
dx,  2012,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     41.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     20.4,     17.7,     16.3,         ,         ,         ,         ,         ,         ,         ,     16.8,         ,         ,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     15.6,     18.6,     16.2,     11.0,      7.2,      3.1,      0.2,      9.0,      8.9,     12.8,     16.7,     19.7,      0.2,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     19.4,         ,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     21.1,     19.4,     20.0,     12.2,      8.9,      6.7,      5.6,      7.2,      8.9,     14.4,     21.1,     18.3,      5.6,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     17.2,     18.3,     15.6,     15.0,         ,         ,      1.7,         ,         ,         ,         ,         ,         ,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     20.8,     20.6,         ,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     20.3,     19.5,     16.2,     13.0,     12.6,      6.6,      4.9,     10.4,     11.4,     12.8,     18.8,     15.6,      4.9,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     20.7,     17.7,     17.3,     13.3,      9.9,      7.6,      4.4,      8.7,     10.2,     18.9,     19.6,     20.9,      4.4,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     17.7,     19.4,     16.1,     14.3,      8.2,      3.7,      5.8,      5.1,     13.8,     18.8,     20.4,     18.6,      3.7,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     18.9,     18.3,     19.4,     19.3,      9.7,      8.8,      7.8,      4.9,     10.6,     19.0,     21.0,     20.6,      4.9,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     21.7,     17.7,     20.4,     20.4,     12.2,      6.6,      8.3,      7.3,      9.9,     19.4,     13.9,     17.8,      6.6,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     18.9,     22.2,     18.0,     14.2,     10.7,     13.3,      8.7,     13.5,     16.2,     18.7,     18.0,     20.9,      8.7,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     20.5,     20.0,     16.4,     17.2,     12.6,     11.1,      8.9,      9.7,     12.3,     15.0,     19.7,     20.6,      8.9,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     21.1,     22.2,     20.0,     18.1,     12.2,     11.7,      8.1,      9.4,     11.6,     16.7,     20.1,     17.7,      8.1,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     18.2,     21.6,     22.0,     18.4,     14.1,     10.0,     10.0,     10.9,      8.3,     18.8,     21.1,     20.6,      8.3,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     19.8,     20.4,     19.4,     15.1,     10.1,      7.8,      8.3,     10.1,     15.3,     19.9,     21.2,     22.2,      7.8,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     21.7,     20.4,     15.9,     11.2,      9.4,      6.7,      3.8,      8.7,     13.8,     15.9,     15.7,     18.4,      3.8,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     22.5,     20.9,     19.0,     15.6,     11.8,      8.8,      2.9,      7.1,     13.5,     17.9,     17.8,     21.3,      2.9,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     21.5,     19.6,     16.9,     16.3,     11.5,     11.7,      6.6,      8.3,     12.3,     17.6,     20.0,     21.7,      6.6,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     19.8,     21.4,     19.3,     15.7,     11.3,      4.0,      3.9,      6.8,      9.3,     12.8,     18.3,     20.9,      3.9,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     18.9,     18.8,     16.7,     17.2,     14.0,      8.3,      5.8,      6.6,     12.9,     14.8,     19.6,     19.6,      5.8,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     18.4,     19.6,     20.1,     13.2,     11.7,      7.2,      1.7,      8.3,     14.4,     17.1,     17.5,     20.9,      1.7,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     18.9,     20.3,     15.7,     17.2,      9.6,      8.3,      7.8,      8.9,     13.9,     12.8,     17.1,     18.9,      7.8,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     20.0,     20.0,     16.7,     13.9,      7.1,      3.0,      6.2,      8.5,     11.2,     16.7,     19.3,     19.4,      3.0,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     20.1,     19.6,     20.7,     12.9,      9.6,     10.1,      6.7,     10.6,     14.6,     16.8,     17.8,     19.3,      6.7,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     21.2,     18.9,     16.9,     13.4,     11.6,      9.2,      8.2,     10.6,     11.6,     15.4,     20.4,     20.7,      8.2,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     21.1,     20.0,     19.3,     15.7,     10.3,     12.1,      7.2,     10.6,     11.2,     17.6,     20.8,     19.6,      7.2,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     20.1,     21.1,     19.0,     14.4,     11.2,      7.3,      8.1,      9.9,     17.3,     19.2,     19.5,     18.3,      7.3,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     21.7,     19.9,     19.0,     12.9,     11.0,     10.8,      8.4,     13.6,     13.7,     18.9,     20.2,     21.6,      8.4,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     21.1,     21.1,     21.9,     18.8,     16.0,     10.7,     11.0,     11.8,     14.2,     19.6,     19.1,     20.9,     10.7,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     21.4,     20.7,     18.5,     15.7,      9.7,      6.7,      5.5,     10.3,     13.9,     17.1,     17.6,     20.4,      5.5,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     19.3,     21.0,     18.0,     14.5,     10.6,      6.5,     10.4,      8.9,     12.3,     13.5,     20.5,     20.5,      6.5,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     19.8,         ,     15.6,     13.6,      9.4,      6.6,      7.2,      8.8,     12.4,     17.1,     21.0,     20.7,         ,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     20.7,     21.6,     21.1,     15.2,     10.8,      8.0,      8.1,      7.7,     11.4,     16.8,     20.2,     20.5,      7.7,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     21.5,     21.3,     21.3,     15.3,     15.2,      6.6,      7.2,     10.1,     10.0,     14.5,     20.2,     20.6,      6.6,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     18.4,     20.6,     19.1,     17.4,     12.6,      9.1,      7.6,      8.6,     12.5,         ,         ,     22.0,         ,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     21.5,     19.8,     19.0,     14.7,     13.5,     10.8,     10.5,     11.1,     14.4,     18.5,     21.2,     20.0,     10.5,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.2,     20.6,     18.6,     18.1,     13.0,      8.3,      8.7,      8.9,     14.5,     13.2,     13.5,     19.1,      8.3,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     19.5,     20.3,     17.7,     14.0,     11.0,      6.3,      6.7,      7.8,     14.0,     13.9,     18.9,     20.1,      6.3,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     20.3,     19.9,     20.4,     13.0,     12.2,      8.8,      5.5,     10.3,     16.7,     17.5,     20.9,     19.6,      5.5,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     18.8,     20.2,     19.7,     16.4,     14.3,      7.6,      3.2,      9.0,     14.1,     17.1,     21.4,     21.5,      3.2,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     21.5,     22.1,     20.1,     15.2,     11.0,      8.4,      7.9,     13.5,     14.7,     18.1,     21.3,     21.8,      7.9,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     22.3,     21.5,     18.6,     15.8,     12.8,     12.8,      8.0,      7.8,     11.1,     19.8,     20.6,     22.2,      7.8,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     21.6,     21.1,     18.8,     16.9,     10.3,      8.8,      8.3,     10.2,     13.0,     15.3,     19.2,     21.2,      8.3,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     19.4,     20.4,     20.7,     17.5,     16.0,      9.0,      9.5,     10.7,     13.6,     20.1,     20.1,     19.6,      9.0,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     22.5,     23.0,     18.9,     17.9,     14.3,      8.6,      7.6,      9.2,     12.9,     20.9,     19.1,     22.4,      7.6,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     20.5,     20.2,     21.8,     13.8,      9.7,     10.3,      8.4,      8.2,     13.8,     19.8,     21.8,     20.1,      8.2,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     20.1,     21.1,     19.9,     16.1,     11.1,     11.1,      8.6,     10.2,     15.5,     17.4,     22.0,     20.8,      8.6,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     21.3,     18.7,     22.0,     17.0,     14.5,      9.8,      9.9,     13.7,     14.1,     19.7,     20.9,     22.1,      9.8,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     21.2,     19.8,     20.1,     18.4,     14.6,     10.9,      7.8,     10.7,     14.2,     16.9,     19.4,     22.3,      7.8,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     20.6,     21.6,     16.5,     13.9,     10.4,      8.4,      6.4,      8.2,     13.2,     18.0,     19.5,     20.2,      6.4,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     20.5,     21.2,     18.6,     14.6,     11.2,      9.2,      8.4,      9.3,     18.2,     15.0,     19.6,     20.1,      8.4,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     22.4,     21.0,     19.7,     15.6,     10.7,     11.8,      8.7,     11.0,     13.6,     18.3,     19.2,     21.3,      8.7,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     22.0,     21.9,     16.4,     17.3,     13.4,      8.3,      9.0,      9.3,     17.2,     18.3,     20.3,     20.3,      8.3,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     22.1,     21.6,     22.5,     15.9,     12.2,      7.8,     10.6,     13.1,     17.5,     20.7,     19.5,     20.9,      7.8,QC,#
dx,  2012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     22.3,     20.6,     21.2,     14.6,     11.9,      8.5,      9.3,      9.7,     14.0,     17.8,     19.0,     21.0,      8.5,QC,#
