Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     45.9,     43.7,     45.5,     41.4,     32.3,     27.8,     27.8,     31.6,     34.1,     35.1,     38.6,     43.5,     45.9,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     42.9,     45.2,     42.2,     39.6,     31.1,     29.2,     26.1,     28.0,     34.1,     36.4,     42.9,     43.4,     45.2,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     44.6,     42.9,     41.0,     40.4,     33.7,     28.5,     27.9,     30.4,     35.3,     35.6,     36.2,     43.2,     44.6,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     45.7,     46.0,     44.0,     35.8,     31.0,     28.9,     30.5,     30.7,     35.4,     42.6,     41.3,     42.3,     46.0,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     40.4,     43.0,     43.4,     38.5,     32.6,     26.8,     25.6,     29.4,     34.4,     35.4,     42.3,     42.7,     43.4,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     44.5,     37.9,     41.0,     39.2,     37.3,     28.3,     25.6,     29.1,     35.7,     36.7,     44.2,     44.3,     44.5,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     44.7,     45.2,     43.7,     37.6,     33.8,     29.6,     29.1,     32.0,     36.5,     38.1,     41.5,     41.3,     45.2,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     40.0,     45.3,     41.0,     37.8,     29.5,     26.1,     28.9,     28.4,     32.3,     37.7,     41.2,     40.5,     45.3,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     45.7,     43.0,     42.1,     39.1,     32.4,     27.8,     27.0,     31.6,     34.0,     35.0,     40.7,     42.4,     45.7,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.6,     43.5,     39.0,     39.0,     35.3,     28.5,     29.1,     31.3,     33.3,     40.8,     40.8,     45.3,     45.3,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     46.3,     39.7,     39.0,     36.0,     29.5,     29.0,     27.0,     34.5,     32.4,     38.8,     39.1,     42.0,     46.3,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     44.2,     42.9,     42.2,     38.0,     34.1,     31.9,     28.6,     30.3,     32.1,     39.4,     42.1,     45.1,     45.1,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     46.9,     41.4,     44.0,     36.7,     30.9,     27.0,     26.0,     31.2,     33.0,     39.7,     43.8,     43.9,     46.9,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     47.4,     45.8,     44.8,     37.0,     37.0,     29.2,     25.1,     31.5,     36.9,     37.6,     38.1,     42.8,     47.4,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     44.6,     40.9,     40.8,     34.5,     30.6,     27.7,     27.1,     29.8,     33.1,     37.9,     40.1,     40.2,     44.6,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.4,     45.0,     39.9,     34.5,     28.8,     27.7,     28.4,     29.4,     37.1,     37.8,     42.7,     41.9,     45.0,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     43.2,     40.7,     41.0,     38.0,     33.4,     28.8,     27.9,     29.5,     34.2,     35.3,     38.1,     41.4,     43.2,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     44.1,     44.1,     40.8,     40.3,     36.5,     28.8,     30.1,     28.8,     33.8,     43.0,     40.1,     44.0,     44.1,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     48.2,     43.5,     41.5,     37.7,     35.2,     29.9,     30.5,     31.9,     33.6,     35.7,     39.6,     45.0,     48.2,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     44.5,     43.4,     42.0,     38.7,     30.8,     29.9,     26.2,     28.5,     33.5,     40.5,     39.3,     46.8,     46.8,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     47.5,     44.6,     43.7,     41.4,     32.5,     28.0,     28.7,     28.4,     32.4,     34.8,     38.9,     43.8,     47.5,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     40.6,     41.1,     41.2,     35.3,     32.2,     27.4,     29.7,     32.8,     37.1,     41.3,     44.1,     43.6,     44.1,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     43.2,     45.7,     45.2,     39.3,     32.6,     29.2,     28.4,     31.7,     36.2,     38.3,     43.9,     43.5,     45.7,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     45.2,     42.4,     41.1,     36.7,     34.6,     29.2,     27.6,     30.0,     35.2,     39.9,     36.8,     41.2,     45.2,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     47.1,     41.8,     42.5,     39.4,     35.9,     29.0,     29.3,     30.3,     35.3,     41.4,     41.8,     44.0,     47.1,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     48.9,     47.5,     43.0,     39.9,     37.3,     29.6,     28.0,     29.1,     41.3,     40.3,     40.0,     42.9,     48.9,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     41.9,     41.6,     38.3,     36.7,     31.3,     27.5,     28.7,     33.0,     34.8,     37.8,     41.6,     48.9,     48.9,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.4,     43.3,     39.6,     38.4,     35.3,     28.7,     28.8,     33.5,     35.4,     40.4,     41.1,     46.6,     46.6,QC,#
dx,  5007,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     46.2,     46.9,     43.1,     39.2,     36.6,         ,         ,         ,     35.2,         ,         ,     45.2,         ,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,         ,         ,     18.4,     15.8,      9.2,      7.3,      6.4,      4.2,     11.5,     12.7,     13.0,     18.0,         ,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     20.4,     18.3,     17.5,     13.7,     10.4,      6.7,      7.3,      8.4,     11.5,     11.2,     12.8,     18.0,      6.7,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     18.7,     21.0,     17.7,     16.5,      7.8,      8.3,      6.2,      7.5,      9.0,     12.8,     15.7,     17.3,      6.2,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     20.3,     22.9,     21.0,     17.7,     12.0,      6.0,      7.7,      8.6,      9.2,     13.0,     16.7,     15.7,      6.0,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     16.9,     20.4,     18.6,     16.5,      8.8,      8.2,      6.0,      9.2,     10.6,     12.9,     15.7,     18.9,      6.0,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     20.3,         ,         ,     13.9,     14.3,      8.0,      7.0,      7.6,     11.5,     10.2,     14.0,     15.4,         ,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.6,     20.3,     17.7,     16.1,     10.1,      7.8,      4.2,      7.9,     11.6,     11.8,     14.8,     14.4,      4.2,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     18.1,     18.1,     16.7,     16.7,      9.6,      6.2,      4.9,      9.0,     11.1,     13.7,     15.7,     17.4,      4.9,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     20.7,     20.4,     18.9,     17.9,     12.2,      9.2,      6.0,      9.6,     12.6,     14.7,     15.2,     17.1,      6.0,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     21.4,     22.3,     18.3,     16.4,     14.0,      9.6,      7.8,      6.7,      8.7,     11.5,     13.6,     15.8,      6.7,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     18.3,     23.0,     18.0,     18.0,      9.0,      8.5,      6.8,      6.8,      7.8,     12.9,     14.1,     16.5,      6.8,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     20.1,     19.0,     18.6,     14.2,      7.6,     10.4,      3.8,      5.3,      9.5,     12.0,     14.6,     16.2,      3.8,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     18.7,     20.6,     18.9,     16.8,     10.3,      9.4,      5.0,      8.3,     10.4,     12.8,     13.0,     15.6,      5.0,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     16.3,     22.0,     19.6,     18.5,     12.4,     10.0,      9.9,     11.6,     11.5,     14.0,     14.5,     18.7,      9.9,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     18.9,     20.4,     18.6,     15.8,     14.0,      7.9,      5.1,      7.0,     12.1,     13.3,     15.3,     16.8,      5.1,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     18.5,     18.3,     16.8,     16.0,      8.8,      7.6,      5.7,     10.0,     10.9,     12.8,     14.4,     15.0,      5.7,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     19.0,     21.0,     18.8,     18.5,     14.4,      9.5,      9.4,     10.6,      8.9,     12.0,     12.0,     16.1,      8.9,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     18.3,     19.4,     19.4,     17.5,     11.4,     10.0,      7.5,      6.2,      8.8,      7.9,     13.8,     15.9,      6.2,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     17.9,     20.4,     15.0,     16.3,     10.7,      7.8,      4.6,      6.1,      5.6,      9.8,     13.7,     16.4,      4.6,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     19.6,     19.2,     18.1,     13.0,     11.1,      6.2,      6.2,      6.4,     11.1,     12.3,     15.6,     17.9,      6.2,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     18.5,     21.6,     18.1,     14.9,      9.8,      6.8,      6.7,      6.5,     10.1,     12.1,     14.6,     17.2,      6.5,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     19.0,     21.7,     18.0,     15.1,      8.1,     10.2,      7.1,      6.3,      9.9,     12.4,     16.3,     15.9,      6.3,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     20.7,     20.9,     17.6,     16.3,     11.4,      5.4,      5.5,      5.7,      9.4,     12.6,     15.6,     17.6,      5.4,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     18.2,     21.1,     19.2,     18.9,     14.8,      6.8,      4.1,      9.8,      8.7,     13.2,     14.8,     17.5,      4.1,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     18.4,     19.2,     20.3,     14.2,     13.8,      7.8,      5.4,      9.3,      9.0,     12.7,     15.6,     16.7,      5.4,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     17.6,     22.9,     19.6,     16.1,      7.8,      6.4,      7.7,      5.2,      9.6,     12.2,     13.4,     15.9,      5.2,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     19.3,     17.4,     15.1,     16.6,      9.9,      5.5,      7.1,      7.4,      8.1,     12.2,     14.5,     14.8,      5.5,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     18.4,     18.9,     19.4,     16.9,     11.0,      7.0,      4.9,      8.1,     10.5,     12.3,     13.4,     18.0,      4.9,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     19.4,     19.3,     18.0,     15.3,      9.0,      8.4,      4.3,      8.0,     10.9,     12.3,     14.9,     17.6,      4.3,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     19.9,     20.7,     18.0,     17.7,     10.4,      9.2,      8.4,      6.8,      7.8,     13.5,     15.3,     17.3,      6.8,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     20.3,     19.2,     21.3,     16.3,     14.7,      4.9,      6.4,      7.2,     10.3,     12.2,     13.7,     15.7,      4.9,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     17.3,     19.8,     19.3,     13.2,     11.0,      6.2,      4.6,      9.0,     12.2,     14.4,     14.4,     17.4,      4.6,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     16.1,     19.8,     15.7,     18.4,     12.5,      7.7,     10.0,      8.4,      9.5,     12.3,     16.7,     16.2,      7.7,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     21.0,     22.1,     20.3,     12.9,     10.6,      6.5,      4.6,      5.0,     10.6,     13.5,     14.2,     14.2,      4.6,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     20.1,     21.0,     18.9,     13.8,      9.2,      5.9,      4.5,      7.6,      9.4,      8.1,     14.1,     18.9,      4.5,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     18.8,     17.8,     21.0,     16.7,      9.1,     10.1,      6.1,      6.4,      8.9,     15.5,     15.6,     19.1,      6.1,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     23.1,     21.9,     18.3,     17.7,     11.7,      7.3,      8.2,     10.2,      8.6,     12.0,     15.4,     16.2,      7.3,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     19.6,     20.5,     20.3,     15.1,      8.3,      6.5,      4.0,      9.3,     10.0,     14.0,     14.7,     16.5,      4.0,QC,#
dx,  5007,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     21.3,     22.7,     17.6,     14.9,     11.4,         ,         ,         ,      8.8,         ,         ,     16.7,         ,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,     34.7,     31.5,     28.8,     25.4,     24.0,     25.5,     28.9,     28.9,     33.7,     38.3,         ,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     36.6,     38.1,     36.6,     32.9,     29.2,     25.9,     25.2,     25.9,     29.9,     29.8,     32.1,     38.3,     31.7,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     38.6,     40.2,     36.0,     33.1,     27.8,     24.4,     26.0,     27.5,     29.0,     31.7,     35.1,     35.6,     32.1,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     38.0,     38.1,     37.1,     32.8,     28.2,     23.9,     22.8,     25.1,     27.2,     32.4,     34.6,     34.7,     31.2,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     37.3,     37.8,     35.5,     33.0,     26.7,     26.0,     25.3,     24.1,     28.5,     34.5,     34.9,     39.1,     31.9,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     37.3,         ,         ,     31.5,     28.9,     23.1,     21.9,     27.0,     30.9,     30.5,     33.9,     38.8,         ,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     38.2,     35.5,     35.0,     35.1,     29.0,     23.8,     24.4,     26.4,     31.4,     34.2,     32.5,     37.1,     31.9,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     36.9,     36.0,     34.7,     34.4,     28.5,     23.8,     24.6,     27.5,     28.1,     33.9,     36.1,     37.5,     31.8,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     38.4,     39.0,     35.8,     32.1,     30.1,     26.1,     24.0,     26.7,     30.6,     33.3,     34.8,     36.5,     32.3,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     39.5,     38.2,     34.9,     33.4,     27.4,     26.0,     22.2,     25.2,     27.6,     32.9,     34.7,     35.3,     31.4,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     39.5,     37.8,     38.1,     33.2,     27.9,     24.8,     24.6,     25.7,     29.3,     29.8,     34.2,     37.0,     31.8,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     37.4,     37.1,     36.4,     34.3,     27.9,     24.8,     22.2,     24.2,     28.1,     30.7,     34.7,     38.1,     31.3,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     36.6,     37.2,     36.7,     33.6,     27.5,     24.1,     25.1,     26.2,     30.3,     31.6,     31.8,     35.8,     31.4,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     39.8,     39.8,     38.1,     32.5,     26.9,     25.8,     25.5,     26.7,     30.2,     34.8,     32.8,     36.1,     32.4,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     36.9,     37.9,     36.5,     33.7,     29.0,     23.6,     23.1,     26.2,     30.5,     30.9,     35.0,     35.2,     31.5,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     36.3,     34.9,     35.5,     32.8,     29.9,     24.3,     22.5,     24.5,     29.5,     31.9,     37.0,     36.9,     31.3,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     39.4,     38.4,     37.3,     33.5,     29.0,     24.2,     24.6,     27.5,     28.8,     33.9,     33.0,     36.1,     32.1,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     35.7,     37.4,     35.3,     31.6,     26.2,     23.8,     25.1,     24.5,     26.6,     31.4,     33.0,     35.5,     30.5,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     38.1,     36.1,     36.7,     34.4,     27.8,     24.1,     23.3,     25.5,     28.3,     30.2,     34.1,     36.7,     31.3,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     40.1,     36.9,     36.1,     34.7,     30.5,     24.9,     25.7,     27.4,     30.5,     34.6,     37.1,     38.4,     33.1,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     37.8,     33.8,     35.2,     31.8,     26.9,     23.9,     23.9,     27.6,     28.6,     33.0,     33.8,     33.8,     30.8,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     38.0,     36.9,     37.0,     33.5,     30.0,     25.8,     24.8,     26.0,     29.1,     33.5,     35.2,     37.5,     32.3,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     37.8,     35.4,     37.1,     33.0,     26.7,     24.8,     23.0,     25.3,     28.3,     34.0,     35.3,     38.5,     31.6,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     39.5,     40.5,     37.1,     32.5,     29.7,     23.7,     21.8,     26.5,     28.5,     32.4,     33.8,     36.1,     31.8,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     38.2,     34.1,     35.3,     30.8,     27.8,     25.5,     24.3,     26.5,     28.3,     32.5,     34.1,     36.1,     31.1,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     34.9,     38.5,     32.6,     31.6,     26.0,     24.5,     24.6,     25.8,     31.2,     32.6,     33.9,     37.1,     31.1,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     37.6,     36.2,     35.6,     34.3,     28.5,     25.1,     24.8,     27.1,     28.4,     30.6,     33.0,     34.6,     31.3,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     37.2,     37.9,     37.3,     34.5,     29.6,     25.0,     25.0,     26.5,     29.0,     34.3,     35.3,     37.5,     32.4,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     40.9,     38.3,     36.5,     33.9,     30.2,     26.3,     26.0,     26.3,     29.6,     31.8,     34.9,     36.4,     32.6,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     37.9,     37.1,     37.5,     34.0,     27.2,     26.8,     23.3,     25.4,     28.8,     35.2,     33.9,     38.2,     32.1,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     41.4,     39.8,     37.3,     35.4,     28.8,     24.0,     24.6,     25.3,     28.1,     30.9,     33.7,     38.2,     32.3,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     34.8,     36.4,     36.7,     31.8,     28.7,     24.6,     24.5,     28.5,     30.7,     35.1,     36.2,     37.7,     32.1,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     37.6,     40.8,     37.2,     33.5,     29.6,     24.9,     24.0,     27.1,     30.8,     32.4,     37.8,     35.2,     32.6,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     39.7,     36.7,     34.9,     32.0,     30.1,     25.3,     24.5,     26.4,     29.9,     34.3,     31.7,     35.6,     31.8,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     40.0,     36.5,     38.3,     33.6,     29.2,     24.9,     24.9,     27.5,     29.5,     34.0,     36.6,     38.2,     32.8,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     37.6,     38.9,     39.0,     34.1,     30.3,     26.3,     24.6,     25.6,     29.5,     34.8,     35.4,     36.1,     32.7,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     36.6,     35.0,     35.7,     33.6,     27.7,     24.9,     24.3,     28.4,     30.0,     32.2,     35.5,     37.7,     31.8,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     35.9,     37.8,     35.7,     34.5,     30.7,     25.3,     25.0,     29.6,     30.0,     34.4,     34.6,     37.8,     32.6,QC,#
dx,  5007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     37.8,     40.0,     37.0,     34.1,     27.4,         ,         ,         ,     29.5,         ,         ,     37.6,         ,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,     23.2,     20.3,     15.0,     11.9,     12.7,     11.0,     14.0,     15.5,     18.4,     22.0,         ,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     23.2,     23.4,     22.2,     18.1,     15.8,     12.4,     11.6,     13.0,     14.1,     16.1,     16.9,     21.5,     17.4,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     22.6,     24.2,     22.5,     19.9,     15.5,     13.9,     11.2,     12.9,     13.8,     15.5,     19.1,     21.1,     17.7,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     23.6,     25.5,     24.8,     22.3,     16.5,     11.6,     11.6,     13.8,     12.8,     16.7,     19.3,     19.5,     18.2,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     21.2,     23.9,     22.8,     19.8,     14.4,     12.8,     10.9,     12.9,     13.0,     16.4,     18.9,     22.2,     17.4,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     24.7,         ,         ,     20.1,     17.9,     14.4,     10.4,     12.8,     14.9,     14.2,     17.6,     21.0,         ,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     23.9,     24.3,     21.8,     20.4,     16.6,     12.6,     10.7,     13.0,     15.5,     17.4,     17.5,     21.0,     17.9,QC,#
dx,  5007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     22.9,     23.0,     22.3,     20.3,     16.5,     10.8,      9.8,     13.0,     14.4,     17.5,     20.3,     21.0,     17.7,QC,#
