Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      1.7,      2.2,      1.1,      1.7,     -1.1,     -0.6,     -2.2,      1.1,     -0.6,      1.1,      2.2,      2.8,     -2.2,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      2.2,      2.8,      0.0,      0.6,      0.0,     -4.4,     -3.3,     -2.8,     -0.6,     -1.1,      0.6,      2.2,     -4.4,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      2.8,      4.4,      1.7,      0.6,     -1.1,     -2.8,     -2.8,     -2.2,     -2.2,     -2.2,      1.1,     -0.6,     -2.8,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      1.1,      3.3,      1.1,     -2.8,     -1.7,     -3.2,     -2.8,     -2.4,     -0.6,     -3.3,     -2.8,     -0.6,     -3.3,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      2.8,      2.2,      5.6,      4.4,      1.1,     -1.1,     -1.7,         ,         ,         ,         ,         ,         ,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      4.4,         ,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      5.2,      6.4,      4.7,      4.6,      1.6,      0.4,      1.7,     -0.8,      0.0,      0.6,      3.1,      4.4,     -0.8,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      6.9,      6.7,      5.6,      5.5,      2.2,      1.0,     -0.8,      0.4,      1.1,      2.5,      3.3,      5.8,     -0.8,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.2,      7.1,      3.8,      2.8,      2.2,     -1.7,      0.3,      0.8,      1.5,      1.5,      1.4,      4.1,     -1.7,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      5.4,      6.5,      3.1,      3.5,      1.9,      0.0,      0.6,      0.9,      0.9,      2.0,      5.1,      4.5,      0.0,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      6.4,      5.9,      4.2,      3.5,      2.0,      0.2,     -1.0,     -0.9,      2.8,      2.5,      3.2,      2.5,     -1.0,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      7.0,      4.9,      2.0,      3.2,      2.9,      0.4,     -0.9,      1.0,      1.7,      1.7,      3.9,      5.4,     -0.9,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      3.9,      5.7,      6.3,      2.9,      3.0,      0.3,     -1.7,     -1.0,      1.0,      0.9,      2.2,      5.7,     -1.7,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      5.9,      5.4,      4.9,      2.6,      1.2,      1.2,     -0.7,      0.6,     -0.2,      3.4,      1.4,      3.6,     -0.7,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      4.0,      4.8,      4.5,      3.1,      2.2,      1.7,      0.1,      0.1,      1.5,      2.4,      2.9,      5.7,      0.1,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      7.1,      6.7,      4.8,      4.2,      2.6,      0.6,     -1.2,      1.7,      1.2,      1.3,      4.4,      5.9,     -1.2,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      5.0,      4.3,      2.8,      3.2,      2.7,     -0.8,      1.5,      0.7,      3.4,      2.8,      2.1,      3.9,     -0.8,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      6.5,      9.2,      4.7,      2.3,      0.2,      0.5,      1.2,      1.0,      3.2,      2.4,      2.8,      5.1,      0.2,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      6.1,      4.9,      5.9,      3.0,      2.3,     -1.0,     -0.4,     -0.4,      0.1,      1.3,      3.6,      2.4,     -1.0,QC,#
dx, 90147,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      5.2,      5.6,      4.1,      2.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     20.6,     27.7,     23.7,     18.7,     13.8,     12.2,     11.3,     12.6,     15.6,     15.6,     18.8,     22.7,     17.8,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     26.2,     25.5,     21.2,     14.8,     13.9,     12.4,     11.0,     11.0,     13.9,     16.7,     20.7,     23.1,     17.5,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     23.7,     26.0,     22.8,     16.6,     15.8,     12.0,     11.8,     11.9,     14.7,     16.7,     21.9,     23.1,     18.1,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     23.9,     23.7,     21.6,     20.5,     16.1,     12.1,     12.4,     12.2,     15.2,     18.6,     23.6,     22.2,     18.5,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     23.3,     24.9,     24.3,     18.3,     14.5,     12.1,     11.4,     11.8,     15.2,     18.2,     20.6,     21.7,     18.0,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     24.3,     25.0,     22.4,     23.4,     16.7,     12.2,     12.0,     12.4,     13.4,     17.6,     20.1,     23.3,     18.6,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     26.7,     25.7,     25.2,     22.6,     19.7,     13.1,     11.2,     12.2,     12.4,     13.9,     20.2,     22.6,     18.8,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     27.9,     28.9,     22.3,     18.6,     15.9,     14.2,     11.2,     12.1,     14.1,     18.2,     18.1,     24.3,     18.8,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     24.2,     26.1,     21.2,     17.7,     16.0,     12.6,     12.2,     14.1,     15.8,     16.1,     22.3,     22.2,     18.4,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     30.7,     26.8,     21.4,     19.5,     13.9,     11.6,     12.7,     13.5,     14.2,     19.3,     22.2,     27.1,     19.4,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     25.8,     26.1,     23.2,     16.6,     14.9,     12.4,     12.4,     13.3,     16.2,     18.9,     21.9,     22.5,     18.7,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     26.3,     28.3,     23.9,     20.1,     15.9,     13.8,     12.6,     14.8,     16.8,     16.8,     21.8,     21.6,     19.4,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     25.6,     23.8,     21.9,     20.6,     17.7,     12.7,     12.3,     15.8,     16.9,     19.6,     24.1,     21.6,     19.4,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     26.2,         ,         ,         ,         ,         ,         ,         ,     17.9,     19.1,     20.8,     25.0,         ,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     26.6,     28.4,     23.8,     22.7,     15.3,     15.2,     14.8,     14.9,     17.6,     21.4,     20.6,     27.7,     20.8,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     27.1,     30.6,     26.6,     21.1,     18.1,     15.2,     12.9,     16.5,     18.1,     25.0,     25.5,     25.4,     21.8,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     26.3,     26.9,     23.2,     19.8,     15.5,     13.5,     14.2,     14.2,     16.6,     16.7,     19.2,     23.6,     19.1,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     25.9,     24.4,     24.2,     18.6,     15.8,     12.1,     11.8,     12.8,     15.7,     17.2,     19.2,     22.5,     18.4,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     25.2,     23.3,     21.6,     18.1,     14.4,     12.7,     12.3,     14.0,     14.9,     19.8,     20.1,     26.6,     18.6,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     27.6,     26.4,     25.3,     19.7,     17.6,     14.5,     12.5,     14.4,     17.9,     19.5,     24.0,     25.3,     20.4,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     26.4,     27.8,     21.9,     23.0,     16.4,     13.2,     12.3,     14.3,     17.1,     19.7,     23.9,     26.8,     20.2,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     25.4,     28.9,     22.6,     19.1,     14.8,     13.5,     12.9,     13.7,     15.6,     19.6,     21.1,     24.7,     19.3,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     28.2,     28.1,     24.8,     20.4,     16.8,     13.6,     13.2,     14.4,     16.7,     19.3,     23.4,     23.4,     20.2,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     24.3,     31.4,     24.3,     20.4,     16.6,     13.7,     13.1,     12.8,     13.3,     18.8,     21.7,     23.3,     19.5,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     24.1,     26.9,     23.5,     22.7,     16.3,     12.7,     12.5,     13.9,     15.1,     17.7,     18.9,     22.6,     18.9,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     22.9,     24.2,     21.4,     16.4,     14.7,     11.9,     13.1,     15.3,     16.0,     19.0,     21.7,     16.9,     17.8,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     24.8,     23.8,     24.4,     21.1,     16.8,     15.2,     13.6,     14.6,     15.4,     19.6,     22.3,     24.6,     19.7,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     26.7,     28.2,     26.2,     20.8,     15.6,     14.7,     13.8,     16.1,     17.9,     19.3,     21.8,     23.6,     20.4,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     28.1,     26.1,     23.3,     19.1,     16.1,     12.8,     12.7,     13.2,     17.2,     22.3,     24.2,     26.4,     20.1,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     25.9,     26.1,     25.6,     21.2,     16.7,     13.4,     14.1,     15.9,     18.1,     17.0,     22.3,     27.3,     20.3,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     25.6,     29.0,     23.6,     19.6,     15.8,     13.1,     11.8,     14.4,     16.1,     18.3,     20.2,     21.1,     19.1,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     26.7,     29.2,     26.4,     19.8,     17.2,     14.3,     13.4,     14.2,     15.7,     19.7,     20.2,     24.2,     20.1,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     23.7,     26.5,     22.5,     18.2,     16.3,     12.3,     11.8,     12.8,     15.3,     18.1,     19.9,     24.5,     18.5,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     27.4,     22.1,     22.1,     18.0,     15.8,     12.4,     12.3,     13.5,     16.4,     16.6,     21.3,     21.6,     18.3,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     23.4,     24.4,     22.6,     18.9,     15.0,     13.5,     13.2,     12.2,     15.4,     19.5,     21.6,     23.2,     18.6,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     26.6,     26.2,     25.9,     16.5,     15.8,     11.7,     12.1,     12.3,     16.1,     17.2,     20.3,     22.7,     18.6,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     24.3,     24.9,     22.3,     17.9,     14.9,     12.9,     12.7,     14.1,     15.6,     18.1,     20.6,     24.3,     18.6,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     25.1,     26.3,     26.2,     19.0,     17.1,     12.5,     12.4,     13.1,     14.2,     17.1,     19.9,     23.2,     18.8,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     22.4,     25.2,     24.3,     17.7,     15.3,     12.4,     12.4,     14.8,     16.2,     19.0,     22.9,     22.3,     18.7,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     25.1,     24.6,     23.5,     21.1,     17.6,     11.8,     12.3,     13.4,     15.5,     20.6,     22.3,     22.4,     19.2,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     27.0,     28.5,     24.5,     19.5,     16.9,     12.8,     12.1,     12.7,     15.5,     18.5,     19.9,     22.3,     19.2,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     24.3,     23.6,     27.8,     18.4,     14.5,     12.7,     12.4,     14.6,     16.3,     21.3,     19.3,     25.1,     19.2,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     24.0,     23.9,     20.6,     19.7,     15.3,     12.7,     11.7,     13.6,     14.4,     15.9,     20.8,     24.1,     18.1,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     25.2,     24.2,     24.6,     18.3,     14.8,     13.0,     12.0,     13.3,     16.1,     18.4,     20.3,     24.7,     18.7,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     25.5,     23.9,     22.9,     16.8,     14.4,     11.9,     11.6,     12.1,     14.7,     16.7,     19.7,     21.7,     17.7,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     26.3,     24.2,     24.3,     16.7,     14.4,     12.4,     11.7,     13.4,     16.6,     18.3,     20.1,     23.2,     18.5,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     24.8,     22.6,     18.3,     19.0,     15.6,     14.2,     11.4,     13.4,     15.3,     17.0,     20.9,     25.3,     18.2,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     25.4,     22.9,     20.3,     16.5,     14.9,     11.7,     12.5,     12.7,     14.2,     15.9,     19.8,     23.7,     17.5,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     26.6,     29.3,     22.9,     20.2,     18.5,     13.6,     12.2,     13.0,     15.8,     17.4,     18.7,     22.4,     19.2,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     25.2,     24.7,     21.9,     19.0,     14.3,     13.3,     11.8,     14.4,     16.7,     16.2,     19.5,     23.1,     18.3,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     24.3,     21.4,     22.2,     18.1,     14.7,     11.7,     12.8,     14.2,     15.5,     17.2,     19.5,     20.9,     17.7,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     24.3,     23.9,     23.2,     19.8,     15.6,     13.3,     13.7,     14.8,     17.4,     19.1,     22.0,     27.4,     19.5,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     30.0,     26.5,     25.2,     16.2,     14.9,     14.1,     12.1,     11.9,     16.6,     18.6,     20.3,     23.6,     19.2,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     25.1,     22.9,     24.3,     17.8,     14.6,     12.7,     11.6,     13.7,     16.0,     17.5,     19.7,     22.7,     18.2,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     25.6,     26.6,     25.8,     20.3,     16.5,     12.6,     12.1,     13.6,     15.7,     18.3,     18.9,     22.4,     19.0,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     27.2,     22.8,     22.7,     19.7,     15.7,     12.8,     12.8,     13.9,     16.4,         ,         ,         ,         ,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,         ,         ,         ,     19.4,     14.3,     12.4,     12.2,     13.2,     16.1,     18.3,     18.4,     21.5,         ,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     24.1,     28.4,     25.1,     18.4,     15.2,     12.1,     12.1,     11.9,     15.1,     15.7,     17.6,     19.6,     17.9,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     24.4,     24.2,     21.7,     18.8,     15.2,     16.1,     12.3,     14.3,     15.5,     16.8,     18.4,     22.1,     18.3,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     23.3,     25.9,     22.9,     20.8,     16.0,     12.8,     11.7,     12.7,     14.9,     16.3,     21.0,     20.3,     18.2,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     28.4,     24.3,     22.4,     19.8,     16.0,     13.4,     12.2,     14.5,     14.7,     17.0,         ,         ,         ,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     28.0,     23.6,     24.0,     17.8,     12.8,     12.5,     11.5,     12.2,     14.9,     17.8,     17.5,     25.8,     18.2,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     30.2,     27.4,     24.2,     20.0,     15.8,     13.9,     12.3,     13.7,     17.0,     19.0,     21.1,     24.7,     19.9,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     27.5,     25.1,     24.9,     20.3,     14.7,     14.1,     13.1,     13.2,     15.3,     15.8,     20.0,     23.1,     18.9,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     25.6,     23.2,     23.2,     19.2,     15.4,     13.4,     11.9,     13.9,     15.5,     20.5,     21.0,     24.7,     19.0,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     25.3,     23.2,     22.2,     18.8,     15.4,     13.2,     11.5,     13.0,     14.8,     16.2,     19.5,     18.6,     17.6,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     22.8,     26.8,     23.1,     17.5,     15.8,     13.5,     12.0,     14.1,     16.3,     19.4,     19.0,     24.9,     18.8,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     26.7,     24.8,     23.8,     18.3,     15.4,     12.5,     11.6,     13.2,     15.2,     17.6,     21.5,     22.0,     18.6,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     24.2,     27.6,     23.4,     21.0,     17.3,     15.0,     12.8,     13.7,     15.6,     19.3,     21.4,     22.1,     19.5,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.3,     28.4,     25.0,     20.3,     13.5,     12.1,     11.5,         ,         ,         ,         ,         ,         ,QC,#
dx, 90147,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     20.9,         ,QC,#
