Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     41.0,     38.5,     33.7,     30.1,     24.3,     16.8,     16.3,     18.2,     25.7,     30.4,     33.2,     35.3,     41.0,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     43.5,     41.5,     35.4,     29.0,     23.6,     19.6,     16.6,     25.7,     26.0,     33.0,     39.5,     36.8,     43.5,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     40.8,     42.4,     39.4,     23.2,     20.7,     17.8,     15.6,     19.1,     24.5,     27.2,     33.0,     38.0,     42.4,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     34.4,     36.0,     33.0,     28.3,     22.7,     20.0,     16.7,     19.4,     21.7,     25.8,     33.7,     34.0,     36.0,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.8,     38.3,     35.4,     31.3,     25.0,     16.2,     17.1,     18.4,     23.2,     25.7,     29.6,     31.0,     40.8,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     34.0,     37.8,     38.7,     35.0,     21.7,     18.4,     16.0,     19.7,         ,         ,         ,         ,         ,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,     39.8,         ,         ,         ,         ,         ,         ,         ,     31.5,     35.0,     37.4,         ,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     41.0,     37.5,     34.8,     28.5,     27.2,     19.0,     18.0,     20.2,     23.7,     27.7,     33.8,     35.8,     41.0,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     34.6,     35.0,     35.2,     27.2,     23.6,     16.8,     19.2,     17.5,     24.0,     26.3,     33.4,     35.0,     35.2,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     42.6,     35.0,     35.8,     30.0,     23.0,     18.2,     16.6,     19.0,     22.2,     33.5,     34.5,     37.0,     42.6,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     39.0,     39.5,     38.0,     28.4,     24.8,     18.8,     16.8,     17.8,     21.5,     31.0,     34.7,     35.8,     39.5,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     39.0,     33.0,     32.4,     29.8,     22.6,     19.4,     16.2,     16.6,     18.4,     27.4,     28.0,     33.3,     39.0,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.0,     38.5,     29.7,     27.0,     23.6,     16.3,     17.2,     21.3,     24.6,     25.5,     32.8,     38.2,     38.5,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     39.1,     36.1,     28.2,     28.4,     22.2,     21.3,     18.5,     22.2,     25.3,     31.2,     36.6,     39.2,     39.2,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     37.8,     37.1,     34.7,     24.6,     23.6,     17.1,     14.4,     23.4,     24.3,     30.8,     29.7,     34.7,     37.8,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     37.6,     34.8,     32.6,     26.2,     25.6,     17.7,     14.2,     18.6,     26.8,     31.2,     30.4,     35.2,     37.6,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.3,     38.5,     32.7,     28.5,     26.0,     19.3,     16.9,     17.4,     21.2,     32.9,     40.2,     36.5,     40.2,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     39.2,     39.7,     37.5,     30.9,     22.7,     20.7,     16.5,     19.8,     24.6,     30.8,     29.5,     39.3,     39.7,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     41.5,     35.7,     33.7,     25.4,     23.2,     19.2,     19.1,     22.6,     25.5,     28.5,     32.2,     35.5,     41.5,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     34.8,     39.3,     36.8,     28.6,     21.9,     16.4,     16.6,     19.1,     23.4,     26.1,     35.4,     38.3,     39.3,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     40.6,     36.5,     33.2,     29.4,     23.5,     20.8,     19.2,     21.1,     26.7,     26.0,     32.4,     35.0,     40.6,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.8,     35.2,     35.3,     30.3,     25.6,     18.2,     17.9,     19.8,     26.8,     30.0,     36.8,     40.4,     40.4,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.0,     38.2,     31.8,     28.5,     23.0,     19.2,     17.0,     18.0,     22.8,     26.0,     36.5,     38.5,     41.0,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     37.7,     42.2,     36.0,     32.0,     20.0,     18.6,     15.5,     22.5,     23.0,     30.4,     37.0,     36.5,     42.2,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     37.5,     37.3,     37.7,     33.8,     25.1,     22.1,     18.0,     20.0,     24.2,     28.0,     32.5,     41.8,     41.8,QC,#
dx, 82002,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     41.0,     39.0,     37.8,     25.8,     21.5,     17.5,     18.5,     22.4,     29.5,     35.2,         ,         ,         ,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      7.8,     10.0,      6.7,      3.3,      0.0,      1.1,     -2.2,      0.0,      0.6,      1.7,      3.9,      7.8,     -2.2,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      8.3,      7.2,      5.0,      5.0,      2.8,     -1.1,     -2.8,      0.0,      1.1,      3.9,      3.9,      6.1,     -2.8,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     10.0,      8.3,      7.2,      3.3,     -1.1,     -2.2,     -2.2,      0.6,     -0.6,      2.8,      6.1,      6.7,     -2.2,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     10.0,      7.8,      7.2,      1.1,      0.6,     -1.7,     -1.1,     -1.7,      0.0,      2.2,      2.2,      7.8,     -1.7,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      9.4,      8.3,      6.7,      4.4,     -0.6,     -0.6,     -2.8,     -1.7,      1.1,      1.7,      3.9,      5.6,     -2.8,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      9.4,      7.2,      6.7,      3.3,      0.0,     -1.1,     -3.9,     -2.2,      0.6,      0.0,      3.3,      5.6,     -3.9,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      7.2,      7.2,      4.4,      0.6,     -0.6,     -2.2,     -3.3,     -2.2,      0.0,      5.6,      3.9,      7.2,     -3.3,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      7.2,      6.1,      3.3,      4.4,     -1.1,     -1.7,     -0.6,      0.6,     -1.1,      2.2,      3.9,      5.0,     -1.7,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      8.3,      7.2,      2.8,      1.1,     -1.1,     -4.4,     -3.9,     -2.8,      1.7,     -0.6,      2.2,      5.6,     -4.4,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      7.8,      8.3,      4.4,      1.7,     -1.1,     -3.9,     -3.9,     -1.7,     -2.2,      0.3,      3.3,      6.7,     -3.9,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      8.9,      8.3,      2.8,      1.1,     -3.4,     -1.7,     -2.4,     -1.7,      0.6,     -0.1,      1.6,      3.9,     -3.4,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      8.2,      8.4,      3.3,      4.4,     -0.6,     -1.1,     -2.8,      0.1,     -1.2,     -0.1,      1.7,      6.0,     -2.8,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.6,      9.4,      7.8,      1.6,     -0.6,     -2.9,     -1.7,     -2.1,     -0.3,      1.0,      4.3,      4.2,     -2.9,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      7.4,      6.6,      3.2,      3.9,      0.0,     -0.6,     -2.6,     -1.7,      0.0,     -0.6,      3.1,      6.0,     -2.6,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      7.7,      8.9,      8.3,      5.3,      1.6,     -2.7,     -3.3,     -1.8,     -1.1,      0.7,      2.2,      6.6,     -3.3,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      6.5,      8.4,      3.9,      1.7,     -1.1,     -2.7,     -2.7,     -0.6,     -1.5,      1.7,      2.9,      8.0,     -2.7,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      9.5,     12.1,      3.8,      2.6,      0.4,     -1.0,     -1.6,     -0.2,      0.8,      4.1,      5.6,      6.5,     -1.6,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.4,      8.8,      7.8,      4.4,      2.6,     -2.8,     -2.5,     -3.6,     -0.2,      2.3,      3.0,      4.8,     -3.6,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      4.0,      8.6,      4.6,      2.9,      1.4,     -2.0,     -1.8,     -0.4,      2.2,      2.0,      4.3,      9.3,     -2.0,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      9.0,      7.5,      5.5,      2.0,     -0.8,     -2.0,     -3.6,     -2.0,     -0.3,      2.2,      3.4,      3.9,     -3.6,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      8.6,     11.0,      5.1,      0.9,      0.6,      0.3,     -2.5,     -1.4,     -2.0,      2.0,      1.9,      4.2,     -2.5,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.0,      7.3,      4.4,     -0.5,      2.2,      0.0,     -2.4,     -1.5,      1.5,      0.6,      3.7,      5.0,     -2.4,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.8,      6.2,      6.2,      3.0,     -1.0,      0.0,     -2.5,     -1.2,     -0.5,      2.5,      5.2,      5.0,     -2.5,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      8.0,      6.1,      5.2,      1.7,     -1.5,     -2.4,     -2.0,      0.0,      1.2,      3.6,      1.3,      5.2,     -2.4,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      9.5,     12.5,      4.1,      1.2,     -0.3,     -0.5,     -1.6,     -1.0,      1.1,      2.4,      3.9,      7.3,     -1.6,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      8.9,      8.8,      6.0,      1.8,      0.0,     -4.0,     -4.2,     -2.0,     -2.5,      1.5,      4.0,      8.0,     -4.2,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      5.6,     12.7,      6.4,      2.5,      1.6,     -2.3,     -2.5,     -1.4,     -0.9,      2.9,      2.4,      6.6,     -2.5,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      6.3,      4.8,      3.0,      3.5,     -0.7,     -2.8,     -2.5,      0.5,      0.2,      1.4,      5.5,      4.5,     -2.8,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      6.1,      5.0,      6.5,      3.0,     -0.5,     -4.0,     -3.4,     -2.4,      1.3,      1.6,      4.6,      6.5,     -4.0,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      5.4,      7.6,      5.4,      2.5,      0.1,     -2.8,     -4.0,     -1.6,         ,         ,         ,         ,         ,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,      7.3,         ,         ,         ,         ,         ,         ,         ,      2.0,      4.3,      4.2,         ,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      7.2,      8.2,      5.8,      5.5,      3.0,      0.4,     -1.0,     -1.0,      0.5,      3.3,      5.5,      7.4,     -1.0,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.0,      9.6,      7.4,      4.8,      4.4,     -2.5,     -1.5,     -0.5,      1.5,      2.4,      5.3,      5.6,     -2.5,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.0,     10.0,      6.6,      4.6,     -0.6,     -1.5,     -1.0,     -0.6,      1.5,      1.8,      4.2,      5.5,     -1.5,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.2,      9.0,      5.4,      2.6,      0.4,      0.6,     -2.0,     -0.5,     -1.0,      2.0,      2.8,      7.5,     -2.0,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      7.0,      9.2,      7.0,      0.4,      0.6,     -1.5,     -2.4,     -1.5,      0.2,      3.4,      2.9,      6.8,     -2.4,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      7.5,      6.9,      7.5,      5.6,     -0.4,     -1.4,     -0.8,     -1.2,      2.6,      0.8,      3.0,      4.5,     -1.4,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      4.6,      7.9,      6.3,      3.1,     -0.7,     -2.2,     -2.9,     -3.3,     -1.4,      1.6,      2.3,      7.4,     -3.3,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      9.4,      8.1,      3.6,      0.2,      1.3,     -3.2,     -2.6,     -1.6,     -1.6,      1.8,      6.2,      3.2,     -3.2,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      6.8,      6.7,      5.2,      1.6,     -1.1,     -1.7,     -2.6,     -0.2,      0.0,      2.4,      3.4,      5.6,     -2.6,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      7.5,      8.5,      4.7,      2.3,     -1.6,     -1.8,     -3.6,     -3.6,      1.8,     -0.8,      4.1,      9.0,     -3.6,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     10.0,      5.0,      6.2,      2.8,     -0.8,     -3.4,     -2.6,      0.8,      0.4,      1.2,      3.0,      7.0,     -3.4,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     14.1,      7.0,      4.4,      0.1,     -2.2,     -0.6,     -0.8,     -2.8,      0.8,      3.9,      4.2,      6.5,     -2.8,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      7.7,     10.8,      8.0,      1.2,     -1.0,     -1.5,     -0.5,     -1.2,     -0.8,      2.7,      6.5,      5.2,     -1.5,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     11.2,     10.5,      6.0,      3.2,      0.0,     -1.1,     -1.7,     -1.0,      1.5,      3.0,      4.2,      4.0,     -1.7,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      7.2,      6.4,      7.0,      3.0,     -1.6,     -0.8,     -1.6,     -1.6,      0.2,      1.0,      3.8,      5.0,     -1.6,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     10.4,      9.5,      5.2,      4.5,      0.2,     -0.5,     -1.6,     -2.0,     -1.4,      0.2,      2.2,     10.2,     -2.0,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      5.4,     10.0,      6.8,      3.3,     -0.5,     -1.0,     -3.0,     -0.8,      1.0,      1.0,      4.5,      6.5,     -3.0,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      6.5,      7.5,      4.2,      2.2,      0.5,     -0.2,     -1.5,     -1.7,     -0.4,      2.5,      5.8,      7.3,     -1.7,QC,#
dx, 82002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     11.0,      7.5,      6.6,      0.0,     -1.0,     -4.5,     -2.0,     -1.0,     -1.5,      1.0,         ,         ,         ,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     31.6,     30.3,     27.7,     21.3,     16.7,     11.9,     11.4,     14.2,     17.2,     22.5,     26.9,     28.0,     21.6,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     29.3,     29.5,     27.2,     26.0,     17.8,     13.7,     12.9,     14.1,     15.3,     21.2,     25.6,     30.3,     21.9,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     33.9,     30.1,     29.2,     22.6,     17.9,     11.7,     11.3,     14.1,     15.7,     18.6,     25.1,     29.4,     21.6,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     33.7,     34.1,     24.4,     22.3,     16.6,     14.6,     12.4,     14.6,     17.1,     20.8,     23.4,     28.4,     21.9,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     30.9,     30.8,     25.8,     20.6,     18.4,     14.0,     11.4,     14.6,     19.3,     22.7,     27.1,     30.3,     22.2,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     35.7,     31.2,     27.1,     23.7,     16.8,     11.1,     12.2,     14.4,     16.1,     21.9,     28.4,     30.8,     22.5,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     31.1,     30.2,     26.0,     19.4,     14.7,     12.6,     11.4,     13.1,     17.2,     21.8,     27.1,     27.4,     21.0,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     31.9,     33.4,     28.4,     25.1,     17.6,     13.7,     12.6,     14.8,     17.9,     19.8,     25.7,     27.2,     22.3,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     29.9,     28.2,     24.8,     20.8,     17.4,     12.6,     13.6,     16.3,     19.6,     23.6,     30.1,     27.8,     22.1,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     30.9,     33.8,     29.1,     22.0,     19.2,     14.5,     13.2,     15.0,     16.4,     22.7,     23.4,     27.3,     22.3,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     30.4,     31.6,     24.3,     24.2,     17.3,     13.8,     13.5,     14.5,     16.7,     22.3,     23.4,     30.8,     21.9,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     31.6,     34.4,     29.4,     21.4,     17.5,     15.1,     13.3,     16.3,     21.1,     28.3,     30.5,     30.6,     24.1,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     31.4,     32.9,     28.4,     24.0,     19.7,     12.6,     13.1,     13.8,     17.2,     20.2,     25.6,     31.1,     22.5,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     31.6,     32.1,     28.7,     21.1,     18.2,     12.1,     13.2,     13.9,     19.0,     21.7,     22.3,     28.3,     21.9,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     30.8,     28.8,     26.6,     21.4,     15.2,     12.1,     11.6,     15.2,     17.8,     20.6,     23.9,     31.1,     21.3,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     30.8,     29.5,     26.7,     22.5,     17.7,     14.3,     12.1,     15.1,     19.8,     20.5,     26.9,     29.6,     22.1,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     31.9,     33.2,     25.6,     24.8,     18.6,     14.5,     12.8,     16.1,     19.6,     24.8,     30.2,     31.7,     23.7,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     31.6,     33.9,     28.0,     23.4,     17.7,     12.3,     13.6,     14.7,     18.5,     22.8,     26.2,     30.6,     22.8,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     32.6,     32.5,     28.2,     23.8,     19.8,     14.4,     14.3,     14.0,     18.8,     21.6,     27.1,     29.4,     23.0,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     29.2,     32.6,     28.6,     23.4,     18.9,     13.9,     14.2,     14.6,     18.7,     22.3,     28.1,     29.3,     22.8,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     29.3,     33.7,     29.7,     27.1,     17.1,     13.2,     12.4,     14.7,     16.6,     20.7,     23.1,     28.9,     22.2,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     27.6,     27.9,     26.2,     19.2,     17.4,     12.1,     13.5,     15.4,     17.2,     20.6,     23.0,     27.6,     20.6,QC,#
dx, 82002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     28.9,     28.1,     27.2,     24.2,     19.0,     13.6,     11.4,     14.9,     17.3,     23.6,     28.0,     30.7,     22.2,QC,#
