Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     35.8,     34.0,     24.6,     21.4,     19.4,     12.3,     11.4,         ,     15.8,     18.6,     22.2,     27.8,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     30.5,     29.7,     30.7,     19.8,     15.2,     12.3,     12.2,     14.6,     17.5,     23.0,     23.4,     29.3,     21.5,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     26.2,     25.6,     23.0,     22.4,     15.7,     11.2,     11.5,     13.3,     16.2,     19.4,     25.3,     27.8,     19.8,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     31.7,     27.7,     26.4,     22.2,     16.2,     12.9,     11.8,         ,     15.2,     18.9,     22.0,     27.3,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     25.0,     29.3,     28.2,         ,     15.5,     10.8,      9.9,     10.6,     14.7,     19.3,     20.9,     25.8,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     31.1,     28.5,     25.7,     20.8,     14.2,     11.4,     11.4,     13.9,     17.7,     22.4,     27.4,     27.4,     21.0,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     30.2,     27.2,     24.7,     20.8,     15.7,     12.9,     10.6,     12.8,     15.6,     20.0,     23.5,     29.9,     20.3,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     31.4,     26.9,     22.1,     18.9,     16.1,     11.2,     10.5,     11.8,     15.8,     19.7,     24.2,     27.1,     19.6,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     30.8,     28.0,     25.5,     20.3,     17.6,     11.8,     10.5,     12.1,     16.2,     18.0,     20.6,     23.8,     19.6,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     24.9,     27.4,     22.8,     19.7,     13.0,     12.1,     10.7,     13.6,     17.1,     18.9,     22.2,     28.6,     19.3,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     27.2,     27.0,     23.8,     19.3,     14.7,     11.4,     11.1,     13.7,     16.5,     18.8,     21.1,     26.3,     19.2,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     29.1,     26.1,     23.1,     19.4,     15.5,     12.3,     12.1,     13.1,     17.3,     18.6,     21.8,     27.3,     19.6,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     28.1,     28.5,     28.2,     17.4,     14.8,     13.4,     10.9,         ,     17.8,     18.1,     22.3,     27.1,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     31.2,     28.8,     26.4,     18.1,     13.6,     11.1,     10.3,     12.9,     15.8,     18.7,     20.9,     24.7,     19.4,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     26.9,     26.5,     26.7,     21.2,     15.3,     11.0,     11.0,     12.2,     15.1,     18.4,     21.8,     27.7,     19.5,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     28.3,     25.8,     24.6,     21.8,     14.8,     11.5,     12.1,     14.3,     17.0,     20.4,     23.4,     26.2,     20.0,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     29.4,     26.5,     25.9,     21.4,     14.1,     12.0,     10.8,     12.8,     17.2,     19.1,     21.7,     24.7,     19.6,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     27.8,     27.3,     23.8,     18.7,     14.5,     11.4,     10.6,     11.4,     15.6,     16.6,     20.1,     27.5,     18.8,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     28.6,     30.8,     28.3,     18.8,     15.9,     13.0,     11.3,     13.3,     18.0,     21.5,     22.2,     28.3,     20.8,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     30.3,     27.3,     25.7,     20.9,     14.5,     11.6,     10.2,     12.4,     15.2,     18.9,     22.7,     24.3,     19.5,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,     28.8,     24.8,     22.9,     17.6,     14.7,     12.4,     12.2,     16.5,     22.2,     25.2,     27.5,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.1,     32.7,     28.4,     22.6,     12.6,     10.8,     10.5,     11.9,     15.5,     18.6,     22.0,     25.5,     20.1,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     30.0,     28.3,     25.3,     19.8,     14.6,     12.0,     11.8,     14.1,     13.2,     19.7,     21.8,     25.3,     19.7,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     25.3,         ,         ,         ,         ,         ,         ,         ,     14.7,     19.6,     21.5,     27.2,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.8,     26.5,     25.4,     20.7,     15.0,         ,     11.2,     12.5,     16.2,     19.5,     21.4,     26.4,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     25.7,     25.7,     25.1,     20.7,     17.0,     13.8,     11.7,     13.8,     19.2,     20.3,     23.4,     31.0,     20.6,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.0,     26.8,     24.6,     21.3,     15.8,     12.4,         ,         ,     17.0,     19.4,     22.8,     26.7,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.2,     27.3,     26.3,     19.0,     16.6,     12.9,     10.9,     12.1,     14.5,     18.2,     21.4,     27.2,     19.5,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     28.8,     27.7,     23.9,     20.4,     16.3,     13.3,     13.1,     12.8,     17.0,     18.1,     24.5,     28.5,     20.4,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.9,     27.6,     26.5,     20.2,     16.7,     13.5,     12.3,     13.6,     15.7,     16.9,     21.6,     28.1,     20.0,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.3,     30.1,     24.3,     19.8,     14.4,     11.5,     10.4,     14.8,     15.5,     22.3,     25.8,     28.8,     20.7,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.0,     29.6,     26.6,     20.0,     16.7,     12.0,     10.0,     12.5,     15.2,     19.6,     22.4,     24.5,     19.8,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     32.5,     30.3,     25.9,     19.1,     14.8,     13.3,     11.7,     12.4,     15.6,     19.5,     25.1,     30.1,     20.9,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     28.0,     29.5,     27.6,     22.9,     16.7,     12.5,     10.9,     13.8,     16.7,     21.3,     25.9,     28.7,     21.2,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     33.1,     28.0,     25.5,     22.0,     16.4,     11.5,     10.3,     11.4,     17.6,     20.7,     22.2,     27.1,     20.5,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     31.1,     31.0,     25.0,     19.9,     15.4,     12.0,     11.6,     17.1,     16.4,     21.2,     29.2,     28.7,     21.6,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.8,     32.1,     28.0,     18.1,     15.8,     11.6,     11.2,     13.5,         ,         ,     21.1,     26.2,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     25.7,     27.1,     23.5,     20.3,     16.3,     13.3,     10.7,     12.8,     14.4,     19.3,     24.2,     26.0,     19.5,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     30.2,     29.1,     26.7,     21.1,     16.6,     12.2,     11.8,     12.8,     16.5,     19.9,     22.9,     24.4,     20.4,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     27.1,     28.5,     29.0,     22.0,     16.0,     11.7,     11.4,     13.6,     16.3,     17.3,     22.3,     25.1,     20.0,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     28.7,     29.4,     23.7,     22.5,     15.7,     13.0,     11.4,     13.8,     17.4,     19.6,     24.2,     27.1,     20.5,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     32.5,     28.4,     26.0,     21.4,     16.8,     12.8,     12.9,     14.4,     17.2,     20.5,     24.4,     27.1,     21.2,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     26.5,     28.8,     25.3,     20.4,     16.8,     12.9,     11.2,     11.8,     16.5,     19.4,     23.5,     26.9,     20.0,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.7,     27.7,     27.5,     20.8,     17.3,     12.0,     11.7,     12.1,     16.7,     20.6,     25.6,     30.4,     21.0,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.0,     32.0,     27.2,     21.4,     17.8,     14.6,     11.0,     11.7,     15.2,     22.2,     23.6,     25.6,     21.1,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     27.3,     25.7,     26.6,     21.9,     17.0,     12.8,     12.5,     12.3,     14.3,     19.4,     20.3,     24.6,     19.6,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     30.9,     28.9,     24.2,     23.3,     17.9,     12.7,     13.4,     14.7,     17.1,     19.7,     22.9,     25.5,     20.9,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     30.1,     29.2,     24.1,     21.4,     16.6,     12.7,     12.9,     13.8,     16.4,     21.3,     23.5,     29.8,     21.0,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     27.4,     28.7,     25.3,     19.2,     16.6,     12.7,      9.9,     15.6,     17.1,     20.5,     22.5,     24.8,     20.0,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     27.8,     26.2,     26.1,     19.3,     17.5,     13.5,     11.4,     13.3,     16.4,     21.3,     22.1,     26.7,     20.1,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     28.6,     32.5,     26.9,     23.7,     17.8,     13.4,     12.7,         ,     16.7,     21.6,     26.7,     31.1,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     31.2,     31.8,     29.8,     22.7,     16.8,     12.9,     10.9,     15.0,     18.1,         ,     23.1,     29.5,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.5,     29.5,     26.6,     20.6,     17.9,     13.0,     13.2,     15.5,     18.9,     21.1,     22.3,     26.0,     21.4,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.8,     31.6,     27.7,     21.9,     15.5,     12.5,     12.3,     13.3,     17.9,     19.1,     24.6,     30.1,     21.1,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     33.8,         ,         ,     23.0,     17.8,     13.8,     13.2,     13.9,     19.3,     19.6,     25.0,     28.7,         ,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     31.9,     27.3,     28.7,     25.5,     17.6,     13.4,     12.7,     15.3,     18.9,     22.9,     29.4,     31.0,     22.9,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     33.0,     32.2,     26.0,     22.1,     18.3,     13.0,     12.7,     13.6,     16.5,     19.1,     26.6,     29.8,     21.9,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     31.4,     33.2,     29.5,     24.7,     17.0,     12.6,     12.0,     14.4,     17.7,     22.0,     24.9,     29.1,     22.4,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     31.8,     28.6,     27.0,     26.5,     19.8,     14.8,     12.9,     14.7,     17.6,     21.8,     25.3,     29.7,     22.5,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     34.1,     33.5,     29.7,     20.6,     17.6,     13.4,     13.0,     16.2,     20.9,     25.9,     28.7,     30.8,     23.7,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.7,     32.7,     28.0,     24.2,     18.3,     13.1,     11.7,     15.5,     17.8,     24.2,     27.5,     27.2,     22.8,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     31.1,     27.4,     28.1,     22.3,     16.8,     14.7,     12.1,     12.7,     19.0,     24.5,     24.9,     27.1,     21.7,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     34.1,     32.4,     28.7,     22.1,     17.8,     13.1,     12.6,     15.0,     17.8,     20.5,     30.2,     30.7,     22.9,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     33.8,     29.0,     26.5,     22.2,     17.1,     13.3,     12.9,     12.6,     16.8,     21.0,     24.3,     26.2,     21.3,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     31.0,     27.8,     24.7,     20.6,     15.0,     13.4,     12.0,     15.6,     17.8,     21.2,     25.5,     26.5,     20.9,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     29.5,     27.5,     23.6,     21.2,     15.5,     13.1,     13.0,     13.4,     18.4,     22.6,     27.4,     29.2,     21.2,QC,#
dx, 73007,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     34.4,     31.2,     27.7,     23.6,     17.6,     13.8,     13.8,     14.7,     20.0,     22.3,         ,         ,         ,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     13.5,     17.6,     13.7,      7.6,      3.9,      4.6,      3.8,      4.5,      5.9,      7.3,     11.4,     14.6,      9.0,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     15.3,     16.6,     12.5,      9.9,      5.9,      2.4,      2.8,      2.4,      4.8,     10.0,      9.9,     15.0,      9.0,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     15.3,     17.3,     15.4,      9.9,      7.4,      2.9,      3.4,      3.1,      6.3,     10.9,     16.4,     16.4,     10.4,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     15.2,     17.6,     14.1,      9.9,      6.3,      4.2,      4.1,      4.6,      6.3,      7.6,      9.0,     10.3,      9.1,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     13.7,     14.7,     12.2,      9.2,      5.2,      5.2,      3.3,      4.1,      6.6,      8.5,      9.1,     12.2,      8.7,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,      5.8,      5.6,     12.7,      7.2,      5.8,      4.0,      3.6,      3.2,      5.9,      8.8,     11.1,     14.3,      7.3,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     15.3,     14.5,     12.1,      9.7,      6.7,      3.3,      2.1,      4.2,      4.7,      6.6,     10.5,     12.3,      8.5,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     14.3,     16.0,     11.4,      9.6,      7.4,      2.9,      0.2,      2.2,      5.5,      8.6,     13.6,     15.9,      9.0,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     15.3,     15.2,     11.2,      8.3,      3.4,      4.4,      3.4,      2.8,      5.4,      8.7,     10.6,     12.9,      8.5,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     15.3,     15.4,     11.6,      9.5,      9.9,      4.7,      4.3,      2.4,      7.0,      7.2,     12.8,     14.4,      9.5,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     14.3,     16.8,     11.3,     10.5,      6.7,      4.6,      3.2,      3.3,      5.8,      7.5,     10.7,     13.7,      9.0,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     14.1,     16.1,     13.9,     11.1,      7.2,      5.3,      3.3,      3.1,      4.8,      7.6,      7.8,     13.3,      9.0,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     13.4,     13.3,     12.1,      7.3,      4.7,      3.4,      1.4,      2.8,      4.8,      6.3,      9.9,     10.5,      7.5,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     13.6,     12.7,     11.6,      8.0,      7.1,      3.8,      1.4,      1.9,      2.0,      5.3,     10.4,     13.3,      7.6,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     13.0,     14.7,     13.6,      9.1,      4.7,      3.2,      1.9,      2.9,      4.4,      6.1,      7.3,     11.1,      7.7,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     14.2,     12.4,     11.2,      7.4,      3.3,      0.7,      0.6,      1.0,      2.9,      6.7,     10.6,     12.4,      7.0,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     13.0,     14.7,     12.5,      9.1,      2.6,      1.4,      0.8,      2.2,      3.7,      5.2,      8.8,     12.4,      7.2,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     13.8,     16.8,     14.2,      8.2,      5.3,      2.7,      0.7,      2.0,      3.8,      7.1,     10.1,     12.4,      8.1,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     15.0,     17.4,         ,         ,      6.6,      5.3,      5.1,      4.4,      4.7,     10.3,     10.4,     14.3,         ,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     12.7,     14.4,     13.7,      9.7,      8.1,      5.1,      3.9,      3.4,      5.3,      6.5,     10.6,     13.5,      8.9,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     16.9,     13.9,     13.0,      9.2,      5.8,      3.4,      1.4,      3.8,      6.6,      6.7,     11.6,     12.8,      8.8,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     14.4,     12.8,     13.9,      8.7,      5.8,      4.9,      4.8,      1.6,      6.2,      9.2,     11.9,     13.8,      9.0,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     15.8,     15.2,     13.8,      9.1,      5.6,      2.8,      4.4,      3.9,      4.9,      6.6,     11.3,     11.9,      8.8,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     13.4,     12.8,     11.1,      7.8,      3.6,      1.8,      1.9,      2.8,      4.7,      7.7,      9.6,     11.8,      7.4,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     14.1,     14.1,     10.9,      6.4,      3.7,      1.2,      2.4,      3.4,      3.0,      7.7,      9.3,     14.6,      7.6,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     14.2,     15.1,     12.3,      7.3,      3.9,      2.6,      0.5,      3.6,      5.1,      9.4,     11.1,     13.8,      8.2,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     14.7,     12.9,     13.7,     10.8,      7.7,      3.3,      1.6,      4.0,      5.6,      8.8,     12.8,     11.2,      8.9,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     17.2,     16.9,     12.6,     10.6,      6.6,      5.1,      1.4,      4.9,      5.3,      6.1,     10.3,     10.2,      8.9,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     15.6,     13.2,     13.3,      9.6,      3.8,      1.9,      2.3,      2.1,      4.9,         ,     10.3,     15.7,         ,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     15.3,     14.3,     12.4,         ,      5.1,      3.6,      3.2,      2.4,         ,         ,      8.8,     13.5,         ,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     17.1,     15.9,     14.6,      9.3,      8.6,      4.6,      3.1,      4.4,      5.3,      8.8,     11.4,     15.4,      9.9,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     14.0,     15.1,         ,         ,      8.2,      4.1,      3.1,      3.3,      5.9,      8.7,     10.3,     12.8,         ,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     16.1,     14.1,     11.9,      6.6,      5.8,      2.6,      1.6,      2.8,      4.7,      7.7,     13.2,     14.1,      8.4,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     15.5,     14.0,     10.9,      8.6,      4.4,      6.2,      1.4,      4.8,      4.6,      7.7,     10.7,     14.0,      8.6,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     16.6,     16.2,     11.4,      8.4,      3.2,      1.3,      3.9,      2.2,      3.4,      5.9,     11.3,     13.8,      8.1,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     16.4,     18.0,     14.0,     10.5,      7.3,      5.8,      4.7,      4.4,      6.9,      7.6,     10.2,     12.6,      9.9,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     13.1,     15.9,     11.1,      8.9,      6.6,      5.1,      1.1,      2.6,      5.7,      6.8,      9.6,     13.9,      8.4,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     13.7,     12.6,     14.4,      7.7,      5.6,      3.8,      2.5,      2.2,      6.1,      9.1,     10.7,     12.1,      8.4,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     13.7,     15.7,     14.7,     10.1,      6.2,      5.9,      5.6,      3.2,      6.7,     10.2,     11.1,     14.8,      9.8,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     16.2,     15.7,     12.4,      7.8,      6.8,      5.9,      2.4,      3.2,      6.1,      7.9,      8.7,     12.8,      8.8,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     15.8,     15.2,     13.7,     11.1,      6.5,      5.7,      2.5,      4.2,      5.0,      9.0,      9.7,     12.6,      9.3,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     15.2,     14.3,     13.5,      9.9,      6.7,      3.1,      2.3,      3.5,      5.6,      7.8,      9.7,     13.0,      8.7,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     16.1,     14.7,     11.2,     10.4,      4.8,      3.6,      3.5,      3.5,      4.9,      8.7,     11.8,     14.1,      8.9,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     16.0,     16.0,     15.7,     10.9,      7.0,      3.8,      2.3,      4.7,      6.1,      9.1,      8.4,     12.4,      9.4,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     14.1,     17.1,     15.7,     10.5,      7.6,      4.7,      3.6,      2.6,      4.9,      7.3,      6.9,     10.9,      8.8,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     13.3,     15.6,     12.1,      7.6,      5.5,      2.1,      2.2,      3.4,      7.1,      9.7,      9.3,     14.5,      8.5,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     15.2,     13.8,     12.3,      7.4,      3.6,      2.0,      1.1,      2.7,      5.4,      8.3,     11.0,     13.3,      8.0,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,     15.3,     12.4,      9.6,      4.6,      6.2,      2.1,      4.1,      4.1,      9.5,     10.1,     12.3,         ,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     15.7,     16.7,     14.7,      9.6,      6.4,      4.0,      2.1,      5.2,      3.1,      6.9,     10.4,     12.6,      9.0,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     15.9,     16.9,     15.0,      8.9,      5.9,      2.9,      3.3,      5.3,      4.0,      9.6,     11.0,     11.2,      9.2,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     14.6,         ,         ,         ,         ,         ,         ,         ,      4.5,      7.8,     10.5,     14.1,         ,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.6,     16.5,     15.5,      9.8,      6.0,      2.7,      1.2,      2.7,      5.0,      6.6,      9.9,     13.3,      8.7,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.7,     15.5,     12.6,      8.8,      6.1,      2.3,      3.5,      5.2,      3.5,      7.0,      9.0,     13.5,      8.6,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.2,     16.9,     12.0,     10.0,      5.9,      4.1,      4.8,      3.6,      6.0,     10.3,     11.5,     14.1,      9.7,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.9,     16.0,     15.5,     12.7,      7.7,      3.6,      3.9,      4.5,      4.8,      8.3,      9.9,     12.6,      9.7,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,     12.7,      9.5,      7.6,      4.4,      3.7,      4.1,      7.8,      8.6,     12.0,     16.7,         ,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     16.0,     16.7,     13.9,      9.4,      5.3,      4.5,      1.8,      2.6,      5.1,      8.6,     10.6,     12.9,      9.0,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     16.4,     17.5,     13.6,      7.5,      7.1,      3.6,      1.5,      3.0,      5.3,      9.5,     11.2,     14.4,      9.2,QC,#
dx, 73007,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     15.8,     15.5,     15.2,      8.9,      7.1,      5.4,      3.1,      2.8,      6.5,      7.9,     11.3,     13.0,      9.4,QC,#
