Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     26.1,     26.0,     23.6,     18.9,     16.3,     12.8,      9.7,     12.2,     16.5,     20.2,     22.9,     28.0,     19.4,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.9,     26.0,     21.9,     18.7,     13.3,     11.0,     12.3,     11.9,     15.1,     18.5,     20.4,     25.8,     18.7,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.9,     26.8,     26.7,     17.3,     15.6,     12.2,      9.6,     10.9,     12.8,     16.9,     19.9,     24.2,     18.4,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     26.0,     28.8,     22.2,     19.9,     14.6,     12.5,     11.9,     10.8,     16.2,     16.8,     22.7,     26.1,     19.0,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     25.3,     27.3,     24.1,     18.3,     13.8,     11.1,     10.0,     10.7,     13.2,     15.1,     19.6,     23.2,     17.6,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     27.5,     28.6,     22.3,     17.0,     12.8,      9.6,      9.2,     12.7,     13.7,     19.5,     22.4,     25.8,     18.4,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     26.5,     27.7,     24.9,     18.1,     14.6,      9.8,      7.5,      9.5,     13.4,     17.5,     20.5,     22.9,     17.7,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.2,     28.7,     25.3,     16.6,     12.9,     11.7,      9.4,     10.1,     13.1,     16.7,     21.9,     26.0,     18.6,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     25.8,     28.0,     24.7,     19.3,     14.5,      9.7,      8.8,     10.6,     13.5,     17.8,     22.9,     26.3,     18.5,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     31.3,     28.5,     21.8,     19.8,     14.0,      9.0,      8.0,      9.0,     14.9,     19.0,     20.5,     24.6,     18.4,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.4,     28.4,     24.4,     18.6,     12.7,      9.9,      9.8,     15.1,         ,         ,     26.1,     26.9,         ,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     27.2,     31.2,     25.4,     15.8,     13.5,      9.2,      8.5,     10.9,     13.4,     17.6,     19.3,     25.6,     18.1,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     23.8,     25.6,     21.2,     18.2,     14.1,     11.9,      8.7,     10.3,     11.8,     17.6,     22.2,     23.4,     17.4,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     27.3,     27.5,     24.8,     18.7,     14.7,      9.0,         ,     10.4,         ,     18.2,         ,         ,         ,QC,#
dx, 82001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,     14.3,      9.4,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     17.6,     14.4,     11.3,      8.0,      4.9,      2.5,      3.2,      3.6,      5.1,      8.0,     12.7,     13.3,      8.7,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     12.8,     13.6,     11.8,      6.4,      5.1,      4.7,      1.9,      6.6,      5.1,      7.7,      9.6,      9.8,      7.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     15.2,     14.5,     12.5,      8.7,      6.8,      4.7,      3.8,      4.9,      6.4,      6.0,     10.6,     10.8,      8.7,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     13.6,     13.9,     10.9,      5.6,      7.3,      2.8,      3.1,      5.8,      6.4,      6.9,     11.3,     11.4,      8.3,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     12.4,     16.7,     12.2,      6.9,      4.5,      5.3,      4.3,      5.5,      6.1,      7.9,     10.2,     12.8,      8.7,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     13.6,     15.4,     12.5,     10.1,      5.3,      4.2,      4.0,      3.7,      6.1,      9.1,      8.3,     13.8,      8.8,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     14.1,     17.3,     14.6,      9.1,      7.3,      3.8,      3.4,      3.8,      6.4,     10.9,     14.7,     15.9,     10.1,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     14.5,     16.6,     12.7,      9.2,      6.2,      4.8,      5.6,      5.2,      7.1,      7.3,      8.1,     13.6,      9.2,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     15.6,     15.6,     11.7,      8.5,      5.7,      4.9,      3.7,      3.6,      7.7,      7.7,      8.9,     12.9,      8.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     15.4,     13.3,     12.3,      6.7,      5.8,      5.1,      4.5,      4.3,      6.4,      8.3,     10.2,     14.7,      8.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     15.6,     12.7,     12.1,      8.9,      7.8,      5.0,      3.1,      5.3,      5.5,      6.7,      8.3,     10.7,      8.5,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     13.1,     17.0,     10.8,     10.3,      8.2,      4.9,      3.1,      4.0,      6.6,      8.9,     13.4,     15.3,      9.6,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     15.1,     14.7,     10.1,      8.8,      4.0,      5.9,      3.9,      4.5,      6.5,      9.6,     11.4,     13.9,      9.0,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     15.9,     16.6,     11.3,      9.1,      7.8,      5.0,      4.6,      3.8,      7.2,      7.5,     11.7,     13.2,      9.5,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     13.6,     16.7,     10.5,     12.0,      6.7,      4.6,      4.4,      3.7,      5.8,      8.1,         ,     13.2,         ,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     13.5,     15.3,     11.9,      9.7,      7.4,      6.1,      4.4,      4.3,      5.6,      8.0,      7.6,     13.5,      8.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     12.6,     12.8,     11.8,      7.1,      5.2,      3.9,      2.9,      3.6,      6.4,      7.3,      9.2,      9.7,      7.7,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     12.6,     11.5,      9.5,      8.0,      6.6,      3.9,      1.9,      2.3,      3.6,      6.2,      9.4,     10.9,      7.2,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     11.3,     13.6,     12.7,      9.2,      4.6,      4.8,      3.3,      3.3,      6.0,      6.9,      8.1,     11.4,      7.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     13.0,     11.5,      9.3,      6.1,      3.7,      1.3,      2.3,      2.2,      3.8,      8.1,     10.5,     12.4,      7.0,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     12.0,     15.0,     12.5,      9.1,      4.4,      2.9,      3.4,      3.2,      6.3,      5.6,      9.1,     12.1,      8.0,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     12.3,     15.4,     10.8,      7.3,      5.3,      2.7,      1.3,      2.8,      3.1,      7.2,      8.3,      9.8,      7.2,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     12.6,     16.0,     12.3,      7.6,      5.6,      3.3,      4.1,      3.3,      4.4,      8.8,      8.9,     12.7,      8.3,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     10.9,     11.7,     11.3,      6.9,      6.8,      4.3,      2.7,      3.1,      4.9,      6.1,      8.7,     11.9,      7.4,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     14.9,     11.8,     11.3,      8.3,      5.5,      2.8,      1.9,      3.2,      5.6,      5.2,      9.7,      9.7,      7.5,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     11.9,     10.3,     10.9,      7.1,      4.9,      4.0,      3.1,      2.1,      4.8,      8.1,     10.6,     11.9,      7.5,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     14.3,     13.6,     13.5,      8.3,      5.3,      2.4,      4.0,      3.6,      4.9,      6.3,     10.6,     10.6,      8.1,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     11.9,     11.8,     10.1,      8.6,      3.7,      3.8,      2.4,      4.0,      4.9,      7.7,      8.9,     10.9,      7.4,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     13.6,     13.6,     11.1,      5.8,      4.2,      2.0,      3.9,      4.2,      3.2,      6.5,      7.8,     13.0,      7.4,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     11.3,     13.3,     11.2,      6.3,      4.6,      2.6,      1.5,      4.7,      5.4,      9.1,     11.5,     12.7,      7.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     13.3,     12.1,     12.4,      9.3,      7.8,      3.2,      1.8,      3.7,      4.8,      8.9,     11.6,     11.4,      8.4,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     17.8,     16.2,     12.2,      9.7,      7.1,      4.4,      1.3,      4.1,      5.3,      6.4,      9.1,      9.7,      8.6,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     13.5,     11.0,     13.8,      7.8,      3.9,      2.4,      2.7,      2.6,      4.9,      8.1,      8.4,     12.9,      7.7,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     14.0,     12.9,     10.4,      9.7,      4.1,      3.5,      2.9,      2.3,      5.2,      5.3,      9.6,     11.9,      7.7,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     14.0,     13.9,     12.0,      7.7,      7.7,      4.2,      2.4,      4.1,      4.8,      7.3,     10.3,     14.3,      8.6,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     13.1,     14.2,     12.6,      7.4,      4.6,      2.4,      2.3,      2.2,      4.9,      6.8,      8.7,     11.3,      7.5,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     13.9,     11.2,     11.0,      5.9,      5.8,      1.9,      2.4,      2.4,      4.7,      6.9,     10.8,     11.2,      7.3,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     13.5,     11.8,      8.3,      6.5,      4.1,      5.0,      1.4,      4.6,      4.4,      6.8,     10.0,     13.3,      7.5,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     14.3,     14.8,     10.1,      6.8,      4.4,      1.5,      4.1,      3.2,      3.1,      5.5,     10.1,     12.0,      7.5,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     11.9,     15.8,     11.8,      7.7,      6.9,      3.8,      3.4,      2.4,      5.0,      6.7,      8.8,     11.6,      8.0,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     12.2,     14.9,      8.7,      8.0,      4.7,      3.1,         ,      2.8,      5.7,      4.3,      7.6,     11.7,         ,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     12.4,     10.4,     12.6,      5.8,         ,      2.6,      2.8,      2.3,      3.6,      7.4,      8.2,      8.8,         ,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     11.0,     12.9,     10.5,      7.4,      4.0,      2.7,      3.6,      2.8,      5.7,      6.8,      9.8,     12.0,      7.4,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     14.1,     13.3,     11.8,      5.2,      6.1,      4.9,      2.6,      2.6,      6.0,      6.6,      6.4,     10.9,      7.5,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     11.9,     12.3,     12.5,      8.3,      4.8,      3.9,      1.7,      3.0,      4.8,      7.5,      7.3,     11.1,      7.4,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     13.2,     12.5,     11.3,      8.1,      5.4,      3.2,      2.1,      2.4,      3.8,      5.6,      7.4,     10.1,      7.1,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     15.1,     12.0,      8.3,      9.1,      4.3,      3.8,      2.1,      2.8,      4.3,      7.7,      9.7,     12.3,      7.6,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     13.3,     14.6,     13.2,      8.4,      4.8,      3.2,      1.9,      3.9,      6.4,      7.3,      7.3,     10.4,      7.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     12.0,     14.8,     14.0,      8.4,      5.7,      3.3,      2.9,      2.0,      3.6,      5.6,      5.5,      8.7,      7.2,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     10.8,     13.5,      9.6,      6.5,      3.3,      5.7,      1.3,      3.5,      3.8,      5.8,      8.0,     11.5,      6.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     11.8,     12.7,     10.5,      8.4,      7.7,      2.5,      2.3,      4.2,      3.8,      6.4,     11.9,     10.7,      7.7,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     16.1,     14.6,     12.5,      8.0,      3.6,      3.4,      2.0,      3.5,      4.1,      6.7,     12.6,      9.7,      8.1,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     15.4,     11.7,     12.0,      7.8,      4.4,      1.9,      3.3,      1.5,      5.3,      6.9,      6.6,     12.9,      7.5,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     15.8,     13.4,     12.3,      9.4,      3.0,      3.8,      2.7,      2.9,      3.9,      9.2,     10.8,     11.9,      8.3,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     14.5,     12.3,     11.7,      8.2,      4.1,      4.1,      2.6,      3.2,      5.3,      5.0,      8.8,     12.7,      7.7,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     14.5,     12.9,     12.8,      7.1,      7.6,      4.5,      2.7,      3.5,      4.9,      9.8,      9.2,     13.3,      8.6,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,      9.6,     12.5,     10.4,      9.7,      3.5,      3.6,      2.4,      3.3,      4.5,      5.0,      9.5,      8.5,      6.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     11.3,     13.5,     10.4,      6.6,      5.9,      2.6,      1.9,      4.3,      6.9,      9.3,      8.4,     13.2,      7.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     14.4,     12.4,     11.4,      6.6,      4.4,      2.2,      1.0,      3.1,      4.9,      7.1,      9.3,     12.2,      7.4,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     13.5,     14.9,     10.9,      8.7,      5.6,      5.2,      3.0,      3.0,      4.1,      8.5,      8.6,      9.8,      8.0,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     14.8,     16.1,     13.5,     10.0,      5.1,      3.3,      1.6,      3.5,      3.9,      6.3,      8.2,     11.2,      8.1,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     14.6,     16.3,     12.8,      8.4,      5.2,      2.4,      3.5,      4.4,      3.1,      8.6,      9.5,      9.9,      8.2,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.0,     14.7,     10.2,      9.1,      4.4,      4.3,      2.6,      3.2,      3.8,      7.1,      9.5,     12.3,      7.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.7,     15.3,     14.6,      9.9,      5.8,      3.0,      1.8,      2.8,      4.5,      5.5,      8.2,     12.7,      8.2,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.4,     13.7,     11.0,      8.3,      5.5,      2.9,      3.7,      4.6,      5.3,      7.3,      9.8,     13.4,      8.3,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     16.7,     15.8,     10.8,      9.3,      5.7,      3.8,      3.4,      3.7,      6.1,      8.8,      9.0,     12.4,      8.8,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     15.2,     14.5,     13.9,     10.8,      7.0,      3.1,      3.1,      3.8,      4.4,      6.7,      8.0,      9.9,      8.4,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     11.5,     15.0,     11.4,      8.6,      6.8,      3.5,      5.2,      3.6,      6.8,      7.8,     10.8,     13.6,      8.7,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     11.9,     14.8,     10.1,      6.3,      2.2,      1.2,      0.1,      0.6,      2.9,      5.2,      6.6,      8.7,      5.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     11.7,     13.9,     10.1,      2.9,      4.6,      1.5,     -0.2,      2.7,      2.0,      6.3,      7.6,     10.0,      6.1,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     12.4,     12.0,     12.5,      6.7,      5.6,      3.2,      1.7,      1.7,      3.8,      5.1,      8.7,      8.9,      6.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     14.5,     12.8,     10.4,      5.6,      3.8,      4.0,      1.0,      1.8,      4.3,      5.8,      8.7,      9.9,      6.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     10.8,     11.8,      9.1,      6.8,      5.6,      1.4,      1.4,      2.2,      4.1,      5.9,      8.3,     11.5,      6.6,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     15.5,     14.5,      8.5,      6.9,      5.1,      3.1,      2.4,      2.3,      4.5,      6.5,      7.8,      9.8,      7.2,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     13.5,     13.2,     11.1,      6.4,      4.0,      0.6,     -1.4,      2.4,         ,         ,      8.0,     10.7,         ,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,      9.4,     15.0,     12.4,      5.9,      6.3,      2.1,      1.7,         ,      4.7,      6.4,      8.0,     11.2,         ,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     10.8,     11.8,      7.8,      6.9,      2.2,      1.3,      1.2,      2.7,      3.5,      5.2,      8.8,      8.3,      5.9,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     10.6,     11.5,     12.2,      7.8,      3.9,      1.5,         ,      2.8,         ,      5.7,         ,         ,         ,QC,#
dx, 82001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,      5.1,      1.3,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 82001,Highest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                          ,Average                            ,     35.1,     34.1,     30.7,     25.0,     19.5,     15.9,     14.2,     16.8,     20.4,     25.2,     30.3,     33.1,     35.9,#
dx, 82001,Highest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                          ,Highest                            ,     39.3,     40.0,     36.7,     27.6,     23.2,     20.5,     19.8,     20.9,     25.6,     28.9,     36.2,     37.5,     40.0,#
dx, 82001,Highest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                          ,Lowest                             ,     29.6,     30.0,     26.8,     20.1,     16.1,     12.6,     11.6,     13.8,     15.0,     20.3,     26.0,     29.8,     30.8,#
dx, 82001,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                           ,Average                            ,      5.9,      6.3,      4.2,      1.6,     -0.7,     -1.8,     -2.3,     -1.7,     -0.9,      0.7,      1.6,      3.6,     -2.8,#
dx, 82001,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                           ,Highest                            ,      9.2,     11.2,     10.7,      5.0,      2.3,      1.2,      0.3,      0.6,      1.7,      3.4,      4.6,      8.1,     -0.7,#
dx, 82001,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                           ,Lowest                             ,      1.8,      2.9,      0.6,     -1.7,     -3.9,     -3.9,     -5.6,     -3.7,     -3.0,     -1.7,     -1.0,      0.9,     -5.6,#
dx, 82001,Mean daily maximum temperature in degrees C calculated using available data between 1908 and 1986                                                                                                       ,Average                            ,     27.3,     27.3,     23.9,     18.6,     13.9,     10.7,      9.6,     11.3,     14.4,     17.8,     21.5,     25.1,     18.5,#
dx, 82001,Mean daily maximum temperature in degrees C calculated using available data between 1908 and 1986                                                                                                       ,Highest                            ,     33.4,     31.2,     29.3,     23.1,     16.5,     14.4,     12.3,     15.1,     16.8,     23.7,     26.1,     28.7,     20.4,#
dx, 82001,Mean daily maximum temperature in degrees C calculated using available data between 1908 and 1986                                                                                                       ,Lowest                             ,     23.3,     23.2,     20.1,     14.3,     10.8,      8.6,      7.5,      9.0,     11.8,     14.6,     17.0,     20.5,     16.7,#
dx, 82001,Mean daily minimum temperature in degrees C calculated using available data between 1908 and 1986                                                                                                       ,Average                            ,     13.4,     13.8,     11.4,      7.9,      5.3,      3.4,      2.7,      3.4,      5.0,      7.1,      9.3,     11.6,      7.9,#
dx, 82001,Mean daily minimum temperature in degrees C calculated using available data between 1908 and 1986                                                                                                       ,Highest                            ,     17.8,     17.3,     14.6,     12.0,      8.2,      6.1,      5.6,      6.6,      7.7,     10.9,     14.7,     15.9,     10.1,#
dx, 82001,Mean daily minimum temperature in degrees C calculated using available data between 1908 and 1986                                                                                                       ,Lowest                             ,      9.4,     10.3,      7.8,      2.9,      2.2,      0.6,     -1.4,      0.6,      2.0,      4.3,      5.5,      8.3,      5.9,#
