Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     33.6,     33.8,     37.0,     30.4,     29.1,     28.4,     29.1,     29.2,     32.3,     35.2,     36.5,     35.9,     37.0,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.4,     35.2,     34.3,     30.5,     27.8,     28.1,     27.4,     27.2,     34.1,     33.6,     36.0,     34.4,     43.4,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.0,     34.9,     37.0,     33.8,     29.1,     28.0,     32.8,     26.0,     32.0,     33.5,     36.9,     43.4,     43.4,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     38.1,     33.3,     32.9,     33.4,     32.2,     29.3,     32.0,     31.3,     35.2,     32.0,     36.2,     36.9,     38.1,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     35.7,     33.0,     34.2,     32.2,     29.1,     26.6,     25.9,     28.6,     32.7,     32.7,     33.4,     34.2,     35.7,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     35.6,     34.2,     34.1,     32.0,     30.1,     29.7,     29.4,     32.2,     31.3,     34.1,     34.6,     37.4,     37.4,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     35.2,     38.1,     33.4,     32.4,     29.5,     29.7,     28.5,     28.9,     32.2,     32.9,     34.0,     34.8,     38.1,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     37.0,     32.6,     33.1,     31.4,     33.0,     27.3,     28.2,     33.3,     35.2,     33.1,     36.8,     32.2,     37.0,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     35.2,     34.6,     34.7,     30.7,     30.6,     27.5,     28.1,     30.5,     32.2,     37.6,     36.7,     38.2,     38.2,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.2,     40.6,     33.9,     32.6,     30.4,     32.0,     28.5,     29.8,     33.1,     36.4,     35.2,     39.0,     40.6,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     34.4,     34.9,     33.2,     33.1,     30.9,     30.2,     29.0,     30.6,     35.4,     38.8,     37.9,     36.9,     38.8,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     38.4,     36.0,     36.0,     31.6,     30.1,     28.1,     29.1,     29.3,     31.6,     33.2,     35.9,     36.8,     38.4,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     35.0,     37.0,     35.5,     31.3,     30.6,     30.5,     29.5,     27.5,     31.2,     35.0,     34.8,     39.6,     39.6,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     36.3,     36.0,     33.2,     33.0,     28.3,     29.0,     28.5,     29.5,     31.2,     33.4,     35.7,     33.3,     36.3,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     36.0,     38.0,     37.5,     33.0,     31.5,     27.8,     28.5,     29.6,     34.0,     34.2,     35.0,     35.5,     38.0,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     36.9,     35.0,     32.2,     31.6,     29.0,     28.5,     27.4,     28.5,     32.2,     32.2,     38.5,     37.1,     38.5,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     33.2,     34.5,     33.4,     33.6,     29.2,     30.5,     30.3,     31.2,     34.1,     35.2,     34.6,     35.6,     35.6,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     35.1,     37.9,     35.8,     31.9,     30.0,     27.6,     28.2,     30.8,     32.2,     31.4,     31.8,     35.0,     37.9,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     34.9,     33.1,     35.1,     32.0,     29.0,     27.6,     27.0,     29.9,     33.6,     37.7,     33.0,     37.2,     37.7,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     35.8,     37.4,     35.6,     34.0,     29.3,     28.0,     27.4,     28.9,     30.7,     32.1,     34.5,     37.4,     37.4,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     39.4,     37.1,     34.1,     31.6,     30.5,         ,     27.8,         ,     34.0,         ,         ,     37.4,         ,QC,#
dx, 32078,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     37.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,         ,         ,     16.1,      8.3,      8.3,      2.2,         ,     12.2,     11.7,     13.3,     15.6,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     20.0,     18.3,     18.9,     12.2,     10.6,      7.8,      5.0,      8.9,      4.4,         ,         ,         ,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     17.8,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     18.9,     22.2,     19.4,     15.0,     11.1,      5.6,      5.6,     10.0,     10.0,     13.9,     15.6,         ,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     16.7,     19.4,     15.0,     12.8,      6.2,      7.8,      5.6,      6.7,     10.5,     11.3,     16.0,         ,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     18.5,     22.0,     20.0,     19.0,     14.5,     14.0,      9.4,      9.1,     12.0,     12.8,     18.4,     20.0,      9.1,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     20.6,         ,     20.3,     17.4,      7.3,      6.4,      2.8,      6.9,     11.6,     12.8,     14.3,         ,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,         ,     20.0,     19.7,     17.8,      8.4,      5.2,      6.4,      8.0,     13.0,     13.8,         ,     17.6,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,         ,     18.4,     19.4,     15.0,     12.4,      5.3,      3.5,      5.0,      6.0,         ,     18.6,         ,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     18.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     20.0,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     19.5,     21.0,     21.0,     16.0,     13.0,      8.0,      8.0,     11.0,      9.5,     14.5,     18.0,     19.0,      8.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     21.5,     22.0,     19.0,     17.0,     16.0,     12.5,      7.0,      7.5,     14.5,     14.5,     18.0,     17.5,      7.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     20.0,     21.0,     19.5,     18.0,     15.5,      8.5,      9.0,      9.0,     12.5,     15.0,     18.0,     19.5,      8.5,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.0,     22.0,     17.5,     16.0,     14.5,      9.0,     10.0,     11.0,     13.0,     11.0,     19.5,     22.0,      9.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     21.0,     22.0,     20.0,     16.0,     13.5,      6.0,      7.0,      6.5,     12.0,      9.5,     16.0,     17.5,      6.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     21.0,     19.5,     19.5,     17.0,     15.5,     11.0,      5.0,      7.5,     10.5,     16.5,     20.0,     20.0,      5.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     21.5,     21.0,     19.5,     15.5,     14.5,      7.5,      4.5,      8.5,     13.0,     16.0,     18.0,     18.0,      4.5,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     21.0,     21.0,     21.0,     19.0,     12.0,      7.0,      5.5,         ,      7.5,     16.0,     17.0,     20.5,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     21.0,     20.0,     20.0,     18.0,     10.0,      8.5,      9.5,      7.0,     14.5,     16.5,     14.0,     20.5,      7.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     21.5,     21.5,     20.0,     17.5,      8.0,      9.0,      7.0,      8.0,     11.5,     14.5,     19.5,     19.5,      7.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     20.5,     20.0,     21.0,     17.0,     13.0,      7.0,      6.0,      9.5,         ,         ,     18.5,         ,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,         ,         ,         ,         ,         ,      5.0,      4.5,      9.0,     11.5,     18.0,     19.0,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     19.0,     19.0,     19.0,     14.0,     14.5,      8.0,      6.5,      6.5,      9.5,     14.0,     16.5,     17.5,      6.5,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     21.5,     22.0,     19.0,     16.5,     12.0,     11.5,      7.0,     10.5,     10.0,     14.5,     17.0,     19.5,      7.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     21.0,     21.5,     18.5,     12.5,     14.5,      7.5,      6.0,      8.0,     12.0,     14.5,     15.0,     16.0,      6.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     20.1,     20.5,     19.2,     15.3,     14.5,     11.0,     12.8,      8.8,     14.0,     12.2,     17.4,     18.3,      8.8,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     17.5,     21.1,     16.7,     10.7,     13.1,      7.5,      9.2,      4.7,     10.6,     12.3,     12.7,     18.9,      4.7,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     18.6,     22.0,     20.4,     15.9,     13.4,      6.7,      7.7,      6.7,     13.4,     14.7,     17.4,     20.2,      6.7,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     22.1,     20.8,     20.0,     18.9,     14.1,     12.6,      6.0,      6.7,      8.4,     16.4,     15.8,     18.4,      6.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     21.3,     20.6,     18.4,     16.2,     12.0,      8.0,      9.0,      8.8,     13.6,     15.2,     16.8,     19.3,      8.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     22.1,     22.8,     19.2,     19.3,     13.9,     11.2,      8.0,      6.6,     15.4,     18.6,     19.8,     16.5,      6.6,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     21.9,     20.3,     21.1,     16.1,     13.5,      8.6,      8.8,      9.2,     12.8,     15.3,     17.9,     18.7,      8.6,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     19.9,     22.5,     19.8,     18.6,      9.8,      6.4,      7.0,      9.7,     12.4,     17.3,     17.9,     20.3,      6.4,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     19.4,     20.4,     19.5,     18.4,      9.4,     11.8,      8.3,      8.5,     12.5,     15.4,     15.5,     19.2,      8.3,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     21.1,     22.4,     17.4,     17.1,     13.3,      5.4,      5.6,     11.9,     10.7,     13.1,     16.0,     19.1,      5.4,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     16.6,     20.3,     20.3,     17.1,     14.4,     11.2,      9.0,      6.3,     11.3,     13.6,     16.3,     20.3,      6.3,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     20.8,     21.8,     20.5,     17.2,     12.6,      5.4,      7.0,      8.2,     11.5,     12.5,     18.1,     19.1,      5.4,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     19.8,     21.4,     19.4,     16.5,     11.1,     13.9,      7.2,      7.7,     12.6,     14.5,     18.9,     18.4,      7.2,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     21.0,     20.5,     20.8,     18.3,     16.1,      8.5,      8.9,      8.5,      9.1,     13.2,     16.5,     18.1,      8.5,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     20.6,     21.0,     19.9,     16.9,     16.8,      6.9,      6.5,      9.0,     11.9,     13.0,     18.0,     19.9,      6.5,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     18.5,     21.0,     18.5,     15.5,     10.2,      9.5,      6.9,      9.5,     15.6,     13.6,     17.5,     19.9,      6.9,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     20.1,     21.7,     17.4,     15.2,     12.0,     10.9,      7.5,      9.5,     14.1,     13.5,     16.5,     18.5,      7.5,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     21.5,     22.6,     19.8,     19.5,     13.8,     10.5,     11.9,      8.9,     16.5,     17.4,     18.8,     21.5,      8.9,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     20.6,     22.5,     21.2,     17.5,      8.5,      8.0,      8.5,      7.5,      9.9,     14.7,     17.7,     21.0,      7.5,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     20.3,     22.0,     19.5,     17.0,     11.9,      9.8,      7.0,      7.0,     12.6,     15.0,     16.9,     18.2,      7.0,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     21.8,     21.0,     20.5,     18.9,     12.0,         ,      6.6,         ,     12.5,         ,         ,     17.8,         ,QC,#
dx, 32078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     20.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,     30.1,     27.0,     25.9,     23.7,         ,     27.0,     30.4,     33.2,     33.2,         ,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     31.4,     31.9,     30.0,     29.6,     27.9,     25.2,     24.6,     26.0,     28.8,         ,         ,         ,         ,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     32.4,         ,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     34.3,     32.8,     29.3,     27.8,     28.4,     26.0,     24.5,     27.8,     29.6,     33.6,     34.7,         ,         ,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     34.2,     31.2,     30.0,     29.0,     25.2,     24.4,     25.8,     27.9,     26.7,     31.1,     32.8,         ,         ,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.3,     31.2,     30.5,     28.2,     28.4,     26.8,     26.6,     26.8,     27.6,     29.6,     31.1,     30.9,     29.3,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     32.3,     30.4,     30.6,     29.9,     27.1,     25.9,     27.1,         ,     28.9,     30.1,     32.6,         ,         ,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,     30.8,     31.7,     29.7,     27.7,         ,     26.8,     26.8,     28.0,     29.4,         ,     30.4,         ,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     30.8,     32.4,     28.9,     27.4,     25.7,     25.4,     26.4,     29.4,         ,     33.4,         ,         ,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.7,         ,         ,         ,     27.1,     24.7,     23.7,     25.2,     27.5,     28.5,     30.9,     31.3,         ,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.2,     31.4,     31.2,     29.0,     25.8,     25.6,     24.8,     25.2,     27.2,     27.6,     29.8,     32.4,     28.4,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.2,     30.3,     30.7,     28.9,     26.4,     24.5,     24.2,     26.6,     27.5,     30.1,     31.3,     32.6,     28.6,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.7,     32.4,     29.6,     28.5,     27.1,     25.8,     25.0,     24.6,     28.4,     30.4,     31.5,     31.7,     29.0,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     28.3,     31.7,     31.7,     29.9,     26.2,     25.7,     24.6,     27.5,     26.3,     28.3,     31.4,     33.5,     28.8,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     33.3,     31.2,     30.9,     28.1,     26.8,     23.9,     24.3,     24.2,     27.9,     30.4,     30.1,     32.8,     28.7,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     33.6,     32.7,     31.1,     29.3,     27.1,     25.2,     24.1,     25.2,     29.5,     31.3,     32.0,     31.2,     29.4,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     31.4,     29.3,     30.1,     28.6,     26.6,     24.7,     24.0,     26.1,     29.2,     29.2,     31.1,     34.1,     28.7,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.5,     31.2,     29.7,     28.8,     25.8,     23.9,     23.7,         ,     28.5,     29.8,     31.1,     34.1,         ,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     32.0,     32.6,     30.3,     28.2,     27.2,     25.1,     25.6,     26.2,     28.7,     31.3,     31.2,     32.5,     29.2,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     34.7,     31.4,     31.4,     28.3,     27.2,     25.0,     24.5,     26.2,     27.4,     32.7,     32.3,     32.3,     29.5,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     32.9,     31.4,     30.4,     30.2,     27.8,     25.9,     24.7,     25.1,     28.4,     31.7,     32.4,     32.1,     29.4,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.1,     31.6,     29.5,     28.5,     26.9,     23.9,     23.4,     25.0,     28.9,     31.3,     30.5,     31.3,     28.6,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     32.4,     34.9,     30.6,     28.9,     26.5,     23.8,     24.2,     26.7,     26.6,     31.2,     32.9,     32.6,     29.3,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.8,     30.6,     30.7,     28.4,     26.4,     26.4,     25.0,     27.1,     30.3,     31.4,     32.4,     34.8,     29.5,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     35.6,     33.2,     31.9,     28.8,     27.2,     25.5,     24.6,     27.0,     30.6,     30.0,     34.1,     32.5,     30.1,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     30.5,     30.5,     31.7,     28.3,     26.6,     25.1,     25.2,     25.9,     27.8,     30.4,     31.9,     31.6,     28.8,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     34.4,     30.7,     30.2,     28.0,     26.3,     25.0,     24.0,     24.5,     28.6,     30.5,     32.0,     31.0,     28.8,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     32.0,     31.3,     30.6,     29.9,     26.7,     25.0,     25.8,     23.1,     27.9,     29.3,     32.5,     34.6,     29.1,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     32.8,     31.6,     29.7,     30.2,     27.6,     26.1,     25.6,     26.8,     29.2,     29.0,     32.6,     33.3,     29.5,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     31.1,     31.2,     30.1,     28.4,     26.6,     24.4,     24.0,     25.2,     28.8,     29.4,     31.2,     31.8,     28.5,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     31.5,     32.6,     30.9,     29.9,     27.7,     26.2,     25.4,     26.7,     28.0,     31.0,     30.8,     31.9,     29.4,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.4,     31.4,     30.5,     28.0,     27.1,     25.6,     25.1,     25.3,     28.1,     30.4,     29.3,     30.4,     28.6,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     31.8,     30.3,     30.4,     28.3,     27.6,     23.6,     25.0,     26.6,     29.3,     30.0,     30.6,     29.8,     28.6,QC,#
dx, 32078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     31.3,     30.2,     32.1,     29.3,     28.3,     25.6,     25.7,     27.3,     28.9,     31.8,     32.7,     34.7,     29.8,QC,#
