Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 63231,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      6.8,      9.5,      4.4,      2.0,      0.0,     -3.2,     -5.0,     -1.6,     -1.2,     -1.5,      4.5,      5.0,     -5.0,QC,#
dx, 63231,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      6.6,      4.2,      2.0,     -2.2,     -1.5,     -1.8,     -4.0,     -3.0,     -4.0,     -1.0,     -0.2,      6.5,     -4.0,QC,#
dx, 63231,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      6.4,      9.0,      1.8,     -1.0,     -1.0,     -3.5,     -3.5,     -3.0,     -1.5,     -1.8,      5.0,      3.0,     -3.5,QC,#
dx, 63231,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      5.0,      9.0,      6.0,      1.0,      0.0,     -4.8,     -3.5,     -3.2,     -3.0,     -0.8,      4.0,      3.2,     -4.8,QC,#
dx, 63231,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     10.5,      7.0,      5.5,      1.0,     -4.3,     -5.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,         ,      8.8,     12.3,     16.8,     20.1,     22.4,         ,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     27.3,     25.4,     21.4,     17.0,     12.3,      9.7,     10.6,     12.5,      9.9,     17.1,     18.8,     22.4,     17.0,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     23.6,     25.7,     21.3,     17.8,     11.1,     10.3,      9.0,      9.2,     10.8,     17.0,     18.4,     22.2,     16.4,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     23.8,     22.7,     22.2,     18.0,     12.2,      9.5,      8.7,      9.9,     13.2,     16.5,     17.3,     21.8,     16.3,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     21.4,     21.3,     21.0,     17.4,     14.0,     12.3,      8.8,     11.5,     16.7,     17.9,     21.1,     26.7,     17.5,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     28.6,     22.2,     21.2,     18.0,     13.7,      9.7,     10.7,     10.2,     14.4,     16.9,     19.0,     22.6,     17.3,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     23.3,     23.4,     22.2,     16.9,     13.8,      9.8,      7.6,      8.8,     11.0,     15.0,     17.7,     23.8,     16.1,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     25.9,         ,     21.5,     17.0,     13.6,     10.5,     10.3,      9.9,     13.6,     14.9,     20.5,     24.3,         ,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     23.5,     23.0,     20.4,     16.9,     14.2,     10.3,     10.0,     10.1,     11.3,     13.2,     18.2,     24.0,     16.3,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     26.1,     26.6,     21.7,     17.8,     12.4,      8.8,      8.2,     12.5,     12.9,     18.9,     22.7,     26.4,     17.9,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     24.3,     25.0,     21.7,     16.8,     13.5,      8.5,      7.5,      8.8,     11.9,     16.1,     18.3,     21.2,     16.1,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     28.8,     27.3,     22.8,     17.1,     11.8,     11.6,      9.5,     10.3,     13.3,     16.9,     21.5,     27.8,     18.2,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     25.1,     26.8,     25.0,     20.5,     14.4,     10.2,      8.5,     11.9,     15.2,     19.4,     24.0,     26.1,     18.9,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.7,     25.9,     23.2,     20.5,     13.5,      8.2,      8.0,      8.3,     15.2,     17.6,     18.2,     23.7,     17.7,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     27.0,     27.5,     21.8,     18.5,     14.3,      9.6,      8.6,     14.9,     14.1,     18.9,     25.9,     26.3,     19.0,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     26.2,     27.5,     24.8,     15.5,     12.9,      9.1,      8.2,     10.2,     13.8,     17.3,     18.0,     22.6,     17.2,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     21.9,     23.4,     20.4,     17.4,     14.0,     12.4,      7.7,      9.5,     11.3,     16.8,     20.5,     22.5,     16.5,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     27.4,     25.8,     23.7,     17.1,     14.3,      9.4,     10.0,      9.9,     12.7,     16.8,     19.2,     21.4,     17.3,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     23.9,     26.2,     26.3,     20.2,     14.6,      9.6,      8.4,     10.6,     13.3,     14.4,     18.9,     22.0,     17.4,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     26.6,     26.6,     19.1,     18.6,     12.7,     10.7,      9.3,     11.2,     14.4,     16.3,     19.8,     23.1,     17.4,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     27.1,     23.8,     22.1,     17.6,     13.8,     10.6,     10.2,     11.3,     14.0,     18.8,     20.3,     24.0,     17.8,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     22.9,     24.7,     22.0,     17.5,     14.2,      9.8,      7.2,      8.2,     13.2,     16.3,     20.4,     24.2,     16.7,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.2,     23.3,     23.1,     16.6,     14.0,      9.4,      8.7,      8.1,     13.3,     17.0,     21.6,     27.7,     17.5,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     27.7,     29.9,     24.2,     18.9,     15.1,     12.0,      8.2,      8.8,     13.0,     18.8,     20.2,     22.2,     18.3,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     24.4,     22.0,     22.5,     18.3,     13.6,      9.4,      9.8,      9.5,     11.1,     16.0,     18.1,     20.9,     16.3,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     26.5,     25.7,     20.9,     20.1,     14.8,      9.6,     11.5,     12.0,     12.9,     15.9,     19.8,     21.8,     17.6,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     27.0,     25.4,     20.4,     18.5,     14.2,     10.9,     10.2,     11.0,     13.8,     17.9,     20.5,     26.6,     18.0,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     23.2,     24.5,     22.3,     16.1,     13.4,      9.9,      7.5,     13.5,     13.5,     18.1,     20.3,     22.3,     17.1,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     24.7,     22.8,     21.8,     17.2,     15.6,     11.2,      8.6,      9.8,     13.0,     17.6,     18.5,     23.3,     17.0,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     24.5,     27.5,     23.0,     20.6,     14.9,     12.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,         ,         ,         ,         ,     12.0,         ,         ,         ,         ,         ,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,         ,     15.7,     11.3,     10.9,     12.3,     15.6,     17.7,     18.0,     22.0,         ,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     22.7,     26.4,     22.8,     17.7,     12.9,      9.9,     10.3,     10.4,     15.7,     16.0,     20.3,     25.4,     17.5,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     29.7,     27.1,     21.7,     19.4,     13.8,     12.1,     10.7,     10.5,     15.5,     16.1,     19.7,     24.2,     18.4,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     26.2,     23.2,     23.1,     20.2,     13.6,     11.2,     10.9,     13.3,     15.5,     20.0,     26.0,     26.2,     19.1,QC,#
dx, 63231,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     29.1,     26.4,     21.5,     17.9,     15.1,     11.2,      9.8,     10.8,     14.2,     15.3,     21.2,     25.2,     18.1,QC,#
