Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 74062,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,         ,     43.9,     35.6,     32.2,     20.7,     17.8,     16.7,     21.7,     24.4,     33.3,     35.6,     38.3,         ,QC,#
dx, 74062,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     40.6,     38.3,         ,     31.1,     22.2,     20.0,     18.3,     25.0,     22.9,     31.7,     32.8,     38.0,         ,QC,#
dx, 74062,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,         ,         ,         ,         ,         ,         ,         ,     22.8,     21.7,     31.2,     36.1,     39.4,         ,QC,#
dx, 74062,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     39.6,     33.3,     32.8,     31.5,     23.7,     17.9,     17.2,     20.5,     25.8,     29.4,     31.8,     35.7,     39.6,QC,#
dx, 74062,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     35.3,     33.6,     33.9,     28.2,     26.6,     21.6,     19.0,     24.3,     33.5,     30.5,     34.4,     42.0,     42.0,QC,#
dx, 74062,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     44.3,     38.2,     37.5,     30.1,     24.5,     19.2,     18.6,     22.7,     31.3,     30.0,     36.5,     36.7,     44.3,QC,#
dx, 74062,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.3,     35.0,     34.9,     25.6,     25.0,     20.0,     18.5,     19.0,     24.0,     29.0,     32.8,     37.2,     37.2,QC,#
dx, 74062,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     39.5,     39.1,     33.6,     29.3,     25.2,     22.0,     25.2,     22.0,     28.5,     30.0,     38.5,     38.6,     39.5,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      9.2,      9.4,      6.1,      4.4,     -0.6,      1.7,     -2.8,      0.6,      0.0,      1.7,      5.6,      9.4,     -2.8,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      9.4,      8.9,      4.4,      5.6,      2.8,     -3.9,     -3.9,     -1.7,     -0.6,      5.0,      5.0,      7.9,     -3.9,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     12.9,     11.8,      8.3,      3.9,     -1.1,     -2.2,     -1.1,      0.6,      1.5,      2.9,      7.2,      9.1,     -2.2,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     10.7,     10.6,     10.7,      2.2,      0.6,     -2.1,     -1.0,     -1.1,      1.3,      2.8,      5.0,      9.6,     -2.1,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     12.3,     11.1,      8.2,      3.8,      1.7,      0.2,     -2.1,     -2.6,      2.8,      4.9,      6.7,      8.4,     -2.6,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     10.7,     10.0,      8.9,      2.9,      0.3,     -0.7,     -3.3,     -1.2,      1.9,      1.8,      5.6,      8.9,     -3.3,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,         ,      8.9,      7.3,      3.9,      2.1,     -1.1,     -1.1,     -1.1,      2.4,      5.1,      6.2,     11.6,         ,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      9.5,      8.3,      6.7,      5.6,      1.2,      0.4,     -0.6,     -1.8,      1.2,      4.3,      4.9,      6.9,     -1.8,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      9.3,     10.6,      6.4,      3.3,      1.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,         ,     10.0,      5.7,      1.7,     -0.6,     -3.3,     -3.8,     -3.2,     -2.7,      1.1,      4.0,      8.4,         ,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.6,     10.0,      3.9,      2.8,     -0.6,      0.0,     -1.1,     -2.7,      1.7,      4.0,      4.6,      6.2,     -2.7,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,      7.8,      4.4,      6.1,      1.1,     -1.7,     -3.2,      0.0,      0.0,      0.6,      6.1,      6.1,         ,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      9.6,     11.1,         ,      3.9,     -1.2,     -0.6,     -0.6,     -1.6,     -0.1,      3.3,      7.9,      7.8,         ,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,         ,         ,         ,     -1.1,      0.0,         ,         ,         ,         ,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,         ,      3.4,      1.7,     -2.2,     -3.9,     -1.3,     -0.3,         ,      5.1,      7.9,         ,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      9.2,      9.4,      6.6,      2.9,      0.0,     -2.8,     -2.7,      1.6,      1.6,      4.5,      6.4,     10.8,     -2.8,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     10.7,     13.6,      6.0,      3.0,      0.3,      1.0,      1.3,      0.3,      1.5,      5.5,      8.5,      9.6,      0.3,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     12.0,     11.5,     10.0,      5.7,      4.0,     -2.5,     -1.0,      0.5,      1.1,      4.0,      4.5,      8.7,     -2.5,QC,#
dx, 74062,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      9.0,     13.1,      7.5,      3.9,      1.5,     -0.8,      2.6,     -0.5,      0.5,      3.8,      5.7,      9.6,     -0.8,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     34.1,     32.7,     25.4,     24.9,     18.3,     13.7,     14.4,     17.1,     18.9,     24.8,     26.7,     33.6,     23.7,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     33.6,     34.0,     29.4,     24.3,     18.3,     16.4,     14.4,     18.3,     20.7,     28.1,     31.2,     32.2,     25.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     31.4,     33.2,     27.9,     23.4,     16.7,     14.2,     14.8,     15.9,     19.4,     21.8,     26.9,     31.4,     23.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     33.4,     32.1,     28.8,     21.2,     19.2,     12.8,     12.7,     14.0,     19.8,     19.9,     21.9,     29.1,     22.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     31.3,     28.1,     27.7,     20.8,     16.7,     13.5,     12.8,     15.2,     18.8,     20.8,     23.8,     30.7,     21.7,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     29.9,     29.6,     27.4,     22.1,     19.1,     13.9,     12.4,     15.7,     19.6,     22.2,     28.4,     31.3,     22.6,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     33.2,     32.8,     26.1,     24.9,     18.9,     15.7,     14.8,     16.8,     21.5,     25.4,     30.6,     31.9,     24.4,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     31.1,     32.7,     27.4,     22.4,     17.3,     14.9,     14.1,     14.2,     17.8,     22.7,     27.3,     30.0,     22.7,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     32.4,     31.7,     26.7,     23.1,     19.6,     15.4,     15.4,     14.4,     19.4,     22.2,     29.2,     30.0,     23.3,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     30.2,     32.7,     28.8,     24.8,     18.7,     14.8,     13.4,     14.4,     19.3,     24.8,     29.5,     30.1,     23.5,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     30.9,     34.2,     30.1,     26.1,     19.3,     13.8,     13.0,     14.9,     17.9,     22.2,     24.6,     31.5,     23.2,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     29.2,     28.7,     27.1,     19.4,     17.7,     12.9,     14.5,     16.1,     19.0,     22.7,     24.1,     27.9,     21.6,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     29.3,     29.1,     27.7,     24.5,     17.9,     15.3,     12.1,     14.8,     16.7,     24.1,     27.8,     30.7,     22.5,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     30.6,     33.8,     28.2,     22.0,     15.5,     14.1,     14.8,     15.4,     20.1,     23.7,     27.8,     29.6,     23.0,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     32.7,     31.2,     27.6,     22.7,     16.9,     14.3,     13.3,     15.0,     19.6,     22.8,     29.9,     29.8,     23.0,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     29.1,     30.0,     28.1,     22.9,     17.0,     14.3,     14.0,     17.7,     22.6,     21.7,     29.1,     31.0,     23.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     32.4,     32.4,     27.9,     21.7,     18.6,     14.8,     13.1,     15.7,     19.4,     22.6,     26.3,     27.7,     22.7,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     31.9,     34.6,     29.6,     23.1,     18.6,     14.9,     13.8,     15.3,     18.9,     23.0,     26.9,     28.9,     23.3,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     28.6,     30.9,     26.8,     20.6,     17.0,     13.2,     12.6,     14.7,     17.8,     22.5,     26.6,     31.4,     21.9,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     35.9,     29.5,     27.5,     21.2,     19.1,     13.2,     13.4,     16.9,     18.9,     20.2,     27.8,     29.2,     22.7,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     29.9,     31.2,     29.1,     22.8,     17.9,     15.7,     14.6,     15.0,     17.4,     24.6,     27.6,     27.8,     22.8,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     31.9,     31.0,     29.4,     20.2,     20.8,     14.4,     14.3,     15.1,     19.3,     21.6,     25.6,     28.8,     22.7,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     30.2,     29.7,     27.4,     21.1,     16.9,     13.1,     13.6,     16.6,     18.8,     23.4,     26.6,     28.4,     22.2,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     29.9,     30.0,     27.7,     21.3,     18.4,     12.9,     13.3,     16.2,     18.1,     22.5,     26.9,     28.0,     22.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     28.4,     30.8,     27.4,     21.7,     17.8,     13.9,     14.5,     17.5,     20.3,     24.8,     28.8,     30.6,     23.0,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     31.3,     29.4,     30.2,     25.1,     20.9,     14.8,     13.4,     15.7,     20.1,     25.6,     30.6,     32.0,     24.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     38.1,     34.8,     25.6,     21.6,     20.2,     13.3,     12.8,     14.6,     19.1,     21.5,     24.9,     29.7,     23.0,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     33.3,     31.2,     33.8,     22.2,     17.4,     15.4,     15.2,     17.9,     21.4,     27.8,     27.6,     32.8,     24.7,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     30.6,     30.5,     25.6,     26.6,     19.1,     15.6,     14.3,     18.0,     21.4,     24.1,     29.8,     32.0,     24.0,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     35.1,     32.1,     29.7,     24.9,     18.9,     15.6,     13.7,     16.1,     20.3,     24.0,     26.7,     32.6,     24.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     31.6,     32.4,     32.1,     21.6,     16.3,     13.4,     13.2,     13.7,     18.4,     23.8,     25.7,     31.7,     22.8,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     34.8,     31.4,     28.8,     21.4,     15.7,     14.2,     15.0,     16.7,     21.9,     24.6,     29.4,     29.4,     23.6,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     31.6,     29.9,     26.8,     23.4,     18.7,     16.6,     13.1,     15.6,     18.4,     22.8,     27.6,     33.5,     23.2,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     33.8,     30.1,     23.8,     21.4,     19.2,     14.1,     14.7,     15.7,     19.6,     23.5,     28.1,     30.3,     22.9,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     33.7,     32.3,     27.5,     22.5,     20.8,     15.2,     13.3,     14.7,     18.6,     21.9,     25.3,     28.4,     22.9,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     30.7,     31.7,     26.8,     22.7,     16.2,     14.2,     13.1,     16.8,     20.6,     22.9,     26.3,     30.6,     22.7,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     30.2,     29.6,     26.5,     21.9,     17.6,     13.7,     14.3,     16.9,     19.4,     22.2,     25.4,     30.1,     22.3,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     32.1,     28.6,     26.2,     22.4,     18.3,     13.8,     14.6,     16.4,     20.8,     21.4,     25.8,     31.1,     22.6,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     32.7,     32.7,     31.1,     20.4,     17.8,     15.9,     14.2,     14.2,     21.5,     22.6,     26.5,     30.9,     23.4,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     34.0,     31.6,     28.9,     20.6,     16.2,     13.9,     12.8,     16.3,     19.5,     21.7,     24.4,     30.0,     22.5,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     31.7,     30.3,     30.6,     23.7,     19.0,     14.4,     15.1,     15.3,     18.4,     22.0,     26.0,     31.1,     23.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     32.0,     27.9,     27.0,     24.7,     18.5,     14.4,     15.7,     17.3,     20.5,     24.2,     26.6,     30.2,     23.3,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.9,     30.3,     28.9,     23.9,     17.0,     15.1,     13.3,     16.1,     19.9,     22.2,     25.6,     28.2,     22.7,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     30.8,     31.3,     27.4,     21.3,     16.6,     13.3,     13.5,     14.6,     18.3,     19.7,     23.4,     29.3,     21.6,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     32.7,     31.4,     28.5,     24.0,     19.5,     19.7,     13.0,     17.1,     20.1,     23.9,     28.3,     32.1,     24.2,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     31.8,     31.3,     27.2,     25.2,     19.7,     15.3,     13.8,     15.5,     17.6,     21.3,     29.1,     29.5,     23.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     34.8,     32.1,     27.4,     24.1,     19.4,     15.9,     14.0,     17.7,     20.1,     22.7,     32.0,     28.6,     24.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     34.4,     30.2,     29.4,     23.2,     15.3,     14.3,     13.6,     14.2,     17.9,     23.2,     25.2,     31.1,     22.7,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     32.5,     32.4,     28.6,     24.0,     18.9,     15.4,     14.0,     15.9,     20.4,     26.9,     27.3,     30.7,     23.9,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     31.5,     31.4,     29.6,     24.7,     16.8,     16.2,     14.9,     15.3,     19.3,     21.3,     27.5,     29.0,     23.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,         ,     30.2,     28.8,     23.3,     17.9,     14.1,     12.5,     16.2,     19.5,     25.2,     26.8,     31.0,         ,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     30.0,     30.9,     29.2,     23.4,     17.3,     15.5,     13.6,     16.1,     18.8,     20.2,     28.0,     26.6,     22.5,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     30.5,     32.7,     28.5,     21.0,     19.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,     30.4,     27.6,     23.2,     17.9,     14.4,     13.6,     15.4,     18.9,     22.0,     26.3,     28.9,         ,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.0,     32.7,     27.9,     25.0,     19.3,     16.9,     15.2,     15.6,     20.1,     25.0,     27.7,     29.1,     23.8,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,     33.5,     29.9,     24.6,     15.3,     13.2,     12.5,     15.2,     19.3,     23.6,     26.5,     29.9,         ,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.0,     30.6,         ,     23.1,     16.6,     15.0,     14.4,     17.0,     15.8,     23.9,     26.1,     29.3,         ,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,     15.2,     16.8,     22.9,     26.1,     29.9,         ,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.8,     29.9,     29.6,     24.1,     18.3,     14.7,     14.1,     15.8,     19.4,     22.5,     24.5,     28.1,     22.7,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     29.5,     28.4,     27.9,     22.6,     19.6,     16.9,     14.9,     16.7,     21.8,     24.2,     27.1,     32.5,     23.5,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.7,     30.3,     27.1,     23.8,     18.1,     14.6,     15.1,     15.2,     19.2,     22.6,     25.3,     30.2,     22.9,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.2,     30.3,     29.5,     20.9,     18.7,     15.1,     13.8,     15.7,     16.5,     20.6,     24.3,     29.1,     22.1,QC,#
dx, 74062,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.3,     31.9,     26.6,     23.6,     19.6,     15.8,     16.6,     15.4,     19.9,     20.0,     27.4,     31.3,     23.2,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     15.8,     17.2,     14.3,     11.6,      5.7,      3.1,      2.4,      3.0,      5.5,      9.4,     10.1,     15.9,      9.5,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     17.5,     18.7,     16.1,      9.9,      7.8,      3.0,      2.1,      4.8,      7.2,     12.7,     18.3,     18.8,     11.4,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     17.6,     19.0,     14.9,     11.1,      7.3,      5.9,      5.7,      5.9,      7.0,      9.0,     11.8,     17.9,     11.1,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     18.9,     17.1,     13.9,      9.7,      6.3,      6.7,      4.5,      5.7,      8.9,      9.8,     10.7,     14.4,     10.6,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     18.4,     16.8,     15.4,      7.3,      6.8,      5.3,      4.7,      5.3,      7.2,     10.7,     12.9,     16.4,     10.6,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     18.3,     16.2,     13.6,     10.1,      8.8,      5.0,      2.4,      6.4,      6.3,      8.8,     11.7,     14.4,     10.2,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     16.8,     19.8,     12.9,     12.6,      9.1,      4.8,      1.8,      3.7,      7.9,     11.0,     15.9,     18.4,     11.2,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     17.4,     18.8,     12.8,     10.7,      4.6,      7.2,      5.3,      5.0,      7.2,     11.4,     14.2,     16.4,     10.9,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     18.6,     19.3,     14.9,     11.3,     10.3,      5.6,      4.2,      3.9,      8.2,      8.5,     14.9,     16.7,     11.4,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     16.3,     19.3,     12.8,     10.9,      7.8,      4.5,      4.6,      3.5,      7.0,      8.7,     11.8,     16.9,     10.3,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     16.8,     17.9,     15.3,     12.6,      9.6,      8.0,      5.8,      5.0,      5.7,      8.9,      9.7,     17.4,     11.1,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     16.1,     16.4,     15.5,      9.2,      6.7,      4.9,      2.8,      4.4,      7.7,      9.7,     13.1,     13.4,     10.0,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     16.9,     15.7,     14.2,     11.4,      9.7,      5.4,      3.9,      4.6,      3.7,      9.7,     14.1,     15.9,     10.4,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     15.3,     18.7,     16.9,     12.2,      6.4,      5.0,      4.8,      5.2,      8.0,     10.0,     12.4,     16.1,     10.9,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     18.4,     15.0,     14.1,      9.6,      6.3,      2.9,      3.1,      3.8,      6.8,     10.1,     15.0,     16.7,     10.2,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     16.1,     18.8,     16.2,     13.1,      7.0,      3.1,      2.4,      1.2,      5.3,      7.9,     12.6,     15.7,     10.0,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     17.3,     18.9,     14.5,      8.7,      5.7,      3.7,      2.1,      3.9,      5.1,      9.8,     11.8,     13.9,      9.6,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     17.0,     20.7,     15.9,     10.8,      7.2,      5.1,      5.3,      5.2,      6.2,     11.9,     12.8,     16.2,     11.2,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     14.9,     15.9,     15.2,      9.5,      8.4,      5.7,      4.2,      4.2,      5.8,      8.1,     12.7,     14.9,     10.0,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     18.8,     15.3,     14.9,     10.6,      6.8,      4.1,      3.3,      5.2,      7.3,      7.6,     12.7,     14.4,     10.1,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     15.7,     15.0,     14.7,     10.1,      6.4,      4.9,      4.8,      2.9,      6.6,     10.6,     14.5,     15.7,     10.2,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     18.1,     17.5,     17.3,     10.9,      5.8,      3.4,      5.9,      5.3,      6.7,      9.1,     14.3,     15.8,     10.8,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     16.3,     16.2,     14.6,     11.5,      5.4,      4.2,      4.1,      5.5,      7.4,     10.5,     13.1,     15.4,     10.4,QC,#
dx, 74062,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     17.9,     17.5,     14.9,      8.9,      6.3,      3.6,      5.2,      5.9,      4.7,      9.1,     11.9,     16.7,     10.2,QC,#
