Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     33.1,     33.8,     33.6,     25.3,     22.9,     22.4,     20.3,     18.3,     19.2,     24.4,     30.2,         ,         ,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     30.9,     32.1,     28.5,     27.9,     22.7,     18.2,     17.2,     15.2,     19.5,     23.9,     31.3,     31.1,     24.9,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     31.2,     32.4,     30.5,     28.8,     20.6,     16.1,     14.8,     16.5,     20.3,     25.5,     31.2,     31.3,     24.9,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     33.8,     36.7,         ,     26.3,     21.3,     15.5,     13.8,     16.2,     20.9,     25.6,     26.7,     33.7,         ,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     31.9,     28.7,     29.7,     22.4,     20.9,     14.6,     16.1,     17.9,     20.3,     24.5,     25.7,     29.1,     23.5,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     30.4,     33.1,     28.1,     25.3,     14.8,     16.6,     14.2,     16.4,     18.9,     25.6,     29.7,     32.1,     23.8,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     32.3,     36.7,     28.7,     22.6,     16.8,     15.4,     15.4,     17.2,     20.4,     26.4,     30.5,     29.6,     24.3,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     32.2,     32.9,     29.0,     23.7,     18.6,     15.6,     14.9,     17.3,     21.3,     26.7,     29.3,     29.2,     24.2,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     30.5,     30.6,     30.1,     25.1,     18.8,     16.1,     15.2,     21.0,     25.1,     26.0,     30.7,     33.8,     25.3,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     36.5,     31.1,     29.8,     22.9,     19.6,     15.4,     14.1,     16.4,     21.4,     25.2,     28.6,     31.7,     24.4,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     32.9,     33.4,     29.6,     23.6,     19.4,     15.6,     15.0,     15.7,     20.2,     24.6,     29.9,     30.3,     24.2,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     32.0,     33.3,     27.0,     21.7,     17.0,     15.1,     13.7,     17.1,     21.0,     25.3,     27.8,     29.2,     23.4,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     37.8,     33.9,     29.0,     23.8,     21.0,     15.4,     15.3,     19.1,     20.3,     23.0,     30.0,     32.2,     25.1,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     33.9,     33.4,     32.2,     24.3,     19.6,     16.9,     15.2,     15.9,     19.2,     25.4,     27.4,     29.6,     24.4,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     33.1,     29.9,     30.3,     24.1,     22.1,     16.7,     15.8,     16.8,     21.6,     22.9,     27.4,     31.1,     24.3,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     32.9,     32.9,     29.9,     23.3,     19.4,     16.6,     15.5,     18.6,     20.2,     25.8,     30.1,     31.9,     24.8,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     32.8,     31.6,     28.2,     24.6,     21.9,     15.6,     16.4,     19.3,     21.3,     27.5,     31.6,     31.6,     25.2,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     33.3,     30.5,     28.7,     23.4,     20.7,     15.4,     16.4,     18.8,     22.8,     27.2,     27.2,     31.1,     24.6,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     33.7,     32.7,     32.3,     25.7,     21.3,     15.8,     14.9,     15.7,     21.8,     27.8,     30.9,     34.7,     25.6,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     36.5,     34.2,     27.6,     22.7,     21.1,     15.2,     12.9,     14.5,     20.2,     23.3,     27.7,     32.7,     24.1,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     35.6,     34.6,     33.4,     24.2,     18.8,     18.3,     17.1,     18.8,     22.9,     28.7,     29.8,     33.1,     26.3,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     27.2,     30.6,     27.1,     26.2,     20.8,     15.3,     15.7,     17.0,     22.5,     26.1,     31.4,     32.8,     24.4,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     35.5,     29.4,     30.7,     26.6,     20.7,     17.7,     15.1,     18.0,     21.5,     25.0,     30.0,     30.4,     25.1,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     31.4,     33.5,     33.8,     23.4,     19.6,     14.2,     14.0,     14.9,     21.3,     26.5,     26.8,     31.4,     24.2,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     35.1,     32.2,     30.3,     23.1,     18.1,     17.0,     15.8,     17.2,     22.3,     27.7,     32.7,     34.1,     25.5,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     34.5,     31.6,     29.5,     24.8,     20.1,     16.7,     16.3,     17.3,     21.1,     25.9,     30.3,     35.1,     25.3,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     37.1,     36.1,     30.1,     25.9,     23.4,     15.5,     16.8,     20.6,     21.9,     25.8,     33.6,     33.2,     26.7,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     36.4,     31.6,     29.6,     25.2,     23.4,     16.8,     14.9,     16.8,     20.1,     23.2,     26.9,     29.6,     24.5,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     31.1,     33.9,     27.9,     23.8,     18.6,     15.9,     16.1,     19.0,     23.4,     27.4,     31.1,     35.1,     25.3,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     32.9,     33.5,     28.1,     24.6,     18.8,     14.2,     15.4,     18.7,     20.5,     26.7,     27.1,     32.7,     24.4,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     32.5,     29.2,     28.3,     23.6,     19.9,     15.2,     15.5,     16.3,     21.5,     21.7,     22.1,     31.8,     23.1,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,         ,     31.8,     30.6,     23.0,     19.6,     17.2,     15.6,     14.6,     22.4,     24.8,     30.1,     33.1,         ,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     37.9,     32.1,     28.9,     22.7,     18.4,     15.0,     15.6,     16.7,     20.4,     24.7,     27.9,     32.7,     24.4,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     32.7,     29.2,     30.9,     26.3,     19.3,     17.1,     17.4,     16.2,     22.1,     24.6,     28.7,     34.5,     24.9,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     30.7,     28.6,     29.6,     26.2,     20.5,     16.7,     17.1,     19.6,     21.8,     24.9,     28.1,     31.9,     24.6,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     33.0,     30.1,     30.2,     25.8,     18.8,     16.8,     14.2,     16.8,     21.6,     24.0,     27.7,     30.5,     24.1,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     31.7,     28.1,     27.8,     23.6,     17.8,     14.9,     14.1,     15.9,     19.4,     21.3,     27.1,     32.2,     22.8,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     32.0,         ,         ,         ,         ,     18.6,         ,         ,         ,         ,         ,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,     26.4,     21.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,     29.9,         ,         ,         ,         ,     15.7,         ,     25.6,         ,     30.0,         ,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,     32.1,     28.3,     22.8,     18.4,     15.7,     16.1,     18.7,     16.7,     24.2,     25.8,     30.5,         ,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     31.7,     32.3,     27.5,     24.1,     18.2,     17.3,     16.6,     17.1,     18.6,     24.4,     27.2,     29.6,     23.7,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     30.7,     29.1,     28.8,     24.6,     19.9,     17.1,     15.2,     17.2,     20.3,     25.6,     25.5,     31.3,     23.8,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     29.8,     29.4,     29.3,     25.4,     21.3,     19.1,     16.2,     18.7,         ,         ,         ,     34.0,         ,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     34.8,     28.4,     29.4,     25.7,     20.8,     16.2,     17.4,     16.7,     20.5,     23.9,         ,     30.8,         ,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.6,     30.3,     30.4,     24.2,     20.5,     16.9,     15.0,     16.2,     18.6,     23.0,     27.0,     31.9,     23.6,QC,#
dx, 51018,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     32.7,     30.7,     28.0,     25.0,     21.9,     17.3,     17.6,     17.6,     20.3,     22.7,     29.6,     31.8,     24.6,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     17.4,     20.6,     16.7,     11.2,      7.5,      4.6,      3.8,      3.2,      5.3,      9.8,     12.2,     16.3,     10.7,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     18.5,     17.7,     17.6,     14.1,      6.0,      6.4,      3.9,      4.3,      8.4,      8.3,     10.1,     14.5,     10.8,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     16.9,         ,     13.6,     10.4,      0.8,      1.5,      4.3,         ,      4.3,      5.2,         ,     13.1,         ,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     17.4,     16.6,     14.3,      8.8,         ,         ,         ,         ,         ,      9.0,     11.4,         ,         ,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     16.9,     17.4,     10.4,     11.9,      7.3,      4.2,      0.6,      0.9,      4.4,      7.0,     14.3,     21.0,      9.7,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     15.8,     15.9,     10.3,     10.3,      5.1,      7.4,      9.2,      4.1,      1.9,      4.8,         ,         ,         ,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,      9.6,     16.0,     12.4,      9.0,      7.9,      7.4,      4.4,      1.4,      3.2,      4.8,     14.7,     15.8,      8.9,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     15.1,     17.4,     10.9,      8.1,      3.8,      2.3,      2.3,      2.4,      4.3,      7.8,     13.8,     17.2,      8.8,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     16.9,     18.4,     15.7,     12.8,      5.9,      4.3,      4.1,      2.7,      4.7,      7.7,      8.8,     17.5,     10.0,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     15.3,     15.4,     14.1,      7.9,      5.1,      3.7,      2.1,      3.5,      7.2,      7.6,     13.3,     13.6,      9.1,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     15.9,     15.3,     11.3,      8.4,      3.6,      4.4,      2.4,     -0.3,      3.2,      6.5,      6.1,     17.5,      7.9,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     15.7,     21.2,     16.9,     10.8,      6.2,      4.9,      3.0,      3.2,      5.4,      9.1,     12.4,     15.1,     10.3,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     18.4,     16.2,     15.1,      9.6,      3.2,      3.6,     -0.7,      1.3,      6.6,     11.2,     16.4,     15.7,      9.7,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     16.3,     18.9,     16.3,     13.2,      5.3,      3.2,      3.2,      5.0,      6.5,     10.4,     14.4,     17.5,     10.9,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     19.9,     18.8,     16.1,      9.4,      6.9,      2.9,     -1.5,      2.8,      5.4,     10.7,     13.6,     16.0,     10.1,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     17.5,     19.4,     15.8,     10.8,      8.4,      7.3,      5.6,      5.1,      3.9,     12.3,     13.7,     16.1,     11.3,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     15.4,     18.3,     15.9,     11.2,      7.8,      5.5,      3.3,      2.7,      5.3,      6.5,     13.3,     14.9,     10.0,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     20.3,     17.4,     16.2,     10.9,      8.2,      3.4,      2.9,      4.9,      8.0,      8.4,     13.8,     16.4,     10.9,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     18.7,     16.7,     17.9,     11.3,      6.8,      4.0,      5.3,      1.7,      7.9,     10.7,     14.9,     15.9,     11.0,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     16.9,     17.1,     12.5,     10.8,      6.8,      1.6,      4.7,      5.7,      7.3,      9.1,     13.2,     15.6,     10.1,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     17.1,     15.8,     14.1,     10.2,      4.3,      1.0,      2.0,      4.9,      6.6,      9.5,     13.9,     16.6,      9.7,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     18.4,     18.0,     14.9,      7.4,      6.1,      0.4,      4.2,      3.8,      4.0,      9.8,     12.1,     16.7,      9.7,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     16.8,     16.8,     14.1,      8.9,      5.1,      3.9,      0.4,      4.9,      6.7,     12.4,     14.6,     19.0,     10.3,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     18.4,     16.6,     16.1,     11.4,     11.8,      6.9,      1.2,      2.4,      7.7,     11.5,     14.8,     17.3,     11.3,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     20.8,     19.4,     16.1,     12.2,      8.9,      5.0,      0.1,      1.4,      1.9,      6.0,     10.4,     14.3,      9.7,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     18.9,     18.4,     15.5,     13.2,      5.1,      1.7,      0.6,      3.6,      7.4,     10.9,     12.7,     18.0,     10.5,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     18.4,     16.8,     14.1,     10.6,      6.4,      4.6,      2.7,      1.3,      5.8,      8.8,     15.3,     15.8,     10.1,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     19.2,     16.8,     15.7,     10.3,      8.3,      3.7,      1.8,      1.2,      3.3,     10.1,     11.9,     15.3,      9.8,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     14.3,     15.4,     15.6,      8.7,      5.7,     -0.6,     -0.7,      1.6,      6.3,      9.5,     12.7,     14.0,      8.5,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     17.1,     15.2,     10.2,      2.2,      0.1,         ,      0.7,      1.9,      4.1,      7.7,     12.7,         ,         ,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     17.2,     15.2,     10.1,      8.6,      3.8,      5.3,     -0.1,      2.5,      2.9,      6.4,     11.0,     17.0,      8.3,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     20.4,     19.7,     14.3,         ,      4.8,     -0.7,      0.8,      3.2,      9.6,      8.5,     15.0,     17.3,         ,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     21.8,     19.7,     14.5,      9.2,      6.8,      1.3,      1.7,      4.8,      5.7,      7.3,     12.2,     13.5,      9.9,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     13.3,     17.6,     12.1,      9.2,      3.9,      4.9,      1.7,      5.0,      9.1,      9.6,     13.6,     14.7,      9.6,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     16.8,     15.7,     15.6,      7.1,      3.4,      1.8,      2.8,      5.5,      5.9,     13.2,      8.0,     10.6,      8.9,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     12.6,     13.4,     14.9,     10.2,      8.1,      7.4,      7.2,      5.1,      6.4,     11.1,     12.4,     17.0,     10.5,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     16.2,     16.5,     16.4,      6.7,      5.7,      6.8,      2.3,      1.9,      6.6,      7.9,     10.7,     14.3,      9.3,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     18.6,     17.0,     14.9,     11.3,      6.1,      3.2,      1.5,      5.1,      4.5,     10.2,      9.6,     14.8,      9.7,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     16.8,     15.5,     13.9,     11.0,      6.0,      2.2,      1.4,      2.8,      6.4,      9.4,     12.1,     16.3,      9.5,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     17.7,     16.0,     11.3,     11.6,      5.0,      4.8,      2.5,      3.9,      7.1,     10.5,     12.8,     16.8,     10.0,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     17.9,     18.7,     18.0,     11.7,      7.8,      5.6,      1.4,      4.2,      7.1,     11.7,     10.8,     13.5,     10.7,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     15.1,     17.7,     17.3,      9.9,      7.3,      4.1,      4.3,      1.7,      4.8,      8.4,      9.4,     13.9,      9.5,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     13.5,      9.7,      4.5,      1.9,      1.5,      5.1,      9.0,     13.3,     13.2,     17.4,         ,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     18.7,         ,     14.7,         ,      5.5,         ,      1.5,         ,      7.8,         ,     13.1,     16.3,         ,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,     17.8,         ,     11.0,      7.4,      9.6,      2.2,      1.4,         ,         ,     14.6,         ,         ,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     20.4,     18.5,     17.5,         ,      7.6,      3.0,      2.7,      5.6,      5.4,      8.2,         ,     15.3,         ,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     19.0,     19.1,     17.0,     10.0,      7.9,      4.2,      4.5,      5.2,      4.4,     11.8,     13.0,     14.0,     10.8,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     16.5,     17.1,     12.5,     10.7,      4.7,      3.3,     -1.2,      1.8,      5.5,     10.8,     12.7,     16.8,      9.3,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     17.0,     17.8,     17.1,     11.0,      5.4,      1.4,      1.3,      4.4,      7.2,      8.2,     11.6,     16.8,      9.9,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     16.5,     16.4,     13.8,      9.1,      8.1,      3.9,      0.8,      5.3,      7.9,     11.0,     14.3,     17.7,     10.4,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     19.9,     19.3,     15.0,     12.7,      6.9,      5.7,      7.3,      4.9,      7.3,     12.1,         ,     16.7,         ,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.6,     16.9,     15.9,     14.0,      8.1,      3.6,      3.1,      2.6,      6.2,      9.6,     11.7,     14.5,     10.4,QC,#
dx, 51018,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     16.2,     17.6,     14.3,     10.4,      5.4,      3.7,      4.0,      5.4,      8.9,      9.9,     13.5,     18.8,     10.7,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 51018,Highest monthly temperature in degrees C calculated using available data between 1915 and 1975                                                                                                          ,Average                            ,     39.9,     38.1,     35.3,     30.6,     25.5,     21.4,     20.9,     23.6,     27.9,     32.8,     36.6,     38.6,     41.2,#
dx, 51018,Highest monthly temperature in degrees C calculated using available data between 1915 and 1975                                                                                                          ,Highest                            ,     45.8,     43.9,     39.4,     36.7,     31.7,     27.2,     36.1,     28.9,     35.0,     37.5,     43.3,     42.8,     45.8,#
dx, 51018,Highest monthly temperature in degrees C calculated using available data between 1915 and 1975                                                                                                          ,Lowest                             ,     32.2,     32.2,     32.2,     26.1,     21.1,     17.2,     16.1,     18.3,     21.1,     26.1,     31.1,     35.0,     37.8,#
dx, 51018,Lowest monthly temperature in degrees C calculated using available data between 1915 and 1975                                                                                                           ,Average                            ,     10.4,     11.2,      8.2,      3.4,     -0.3,     -2.0,     -2.7,     -2.2,     -0.2,      2.5,      5.6,      8.8,     -3.9,#
dx, 51018,Lowest monthly temperature in degrees C calculated using available data between 1915 and 1975                                                                                                           ,Highest                            ,     15.2,     16.1,     14.9,      7.8,      6.1,      2.8,      6.1,      0.6,      3.9,      7.5,     11.7,     16.7,     -0.6,#
dx, 51018,Lowest monthly temperature in degrees C calculated using available data between 1915 and 1975                                                                                                           ,Lowest                             ,      4.4,      4.4,      2.2,     -2.8,     -5.6,     -6.1,     -6.7,     -6.1,     -4.4,     -1.7,      0.6,      3.9,     -6.7,#
dx, 51018,Mean daily maximum temperature in degrees C calculated using available data between 1915 and 1975                                                                                                       ,Average                            ,     33.2,     32.1,     29.9,     24.7,     20.0,     16.4,     15.7,     17.2,     20.9,     25.2,     29.0,     32.0,     24.6,#
dx, 51018,Mean daily maximum temperature in degrees C calculated using available data between 1915 and 1975                                                                                                       ,Highest                            ,     37.9,     36.7,     33.8,     31.4,     24.7,     22.4,     20.3,     21.0,     25.1,     30.1,     37.3,     35.8,     28.6,#
dx, 51018,Mean daily maximum temperature in degrees C calculated using available data between 1915 and 1975                                                                                                       ,Lowest                             ,     27.2,     28.1,     27.0,     21.7,     14.8,     14.2,     12.9,     14.5,     16.7,     21.3,     22.1,     29.1,     22.8,#
dx, 51018,Mean daily minimum temperature in degrees C calculated using available data between 1915 and 1975                                                                                                       ,Average                            ,     17.3,     17.3,     14.6,     10.2,      6.1,      3.9,      2.5,      3.4,      5.9,      9.3,     12.6,     15.9,      9.9,#
dx, 51018,Mean daily minimum temperature in degrees C calculated using available data between 1915 and 1975                                                                                                       ,Highest                            ,     21.8,     21.2,     18.0,     14.1,     11.8,      9.6,      9.2,      5.7,      9.6,     13.3,     16.4,     21.0,     11.3,#
dx, 51018,Mean daily minimum temperature in degrees C calculated using available data between 1915 and 1975                                                                                                       ,Lowest                             ,      9.6,     13.4,     10.1,      2.2,      0.1,     -0.7,     -1.5,     -0.3,      1.9,      4.8,      6.1,     10.6,      7.9,#
