Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     34.1,     33.7,     34.6,     34.9,     32.9,     28.5,     29.3,     31.9,     33.8,     35.8,     33.1,     34.4,     33.1,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     35.5,     36.0,     35.8,     35.0,     32.7,     30.1,     29.6,     30.1,     32.4,     34.9,     35.2,     37.2,     33.7,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.4,     35.2,     36.1,     35.6,     31.8,     29.0,     30.6,     30.6,     32.7,     35.3,     33.9,     34.7,     33.2,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.2,     33.3,     34.2,     31.8,     29.7,     27.6,         ,     30.2,     30.5,     32.4,     34.2,     36.7,         ,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     34.4,     33.2,     35.4,     35.4,     33.2,     28.7,     29.9,     30.0,     32.5,     32.5,     34.8,     34.6,     32.9,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     33.1,     34.0,     34.2,     35.3,     31.6,     29.3,     28.9,     30.1,     31.5,     30.4,     32.7,     33.7,     32.1,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     34.6,     34.7,     32.9,     35.3,     30.8,     29.2,     28.9,     30.2,     32.3,     35.0,     35.3,     34.2,     32.8,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     35.7,     33.2,     35.4,     35.6,     30.3,     27.4,     26.8,     28.7,     31.0,     34.0,     36.3,     33.6,     32.3,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     33.5,     35.2,     34.5,     35.4,     29.7,     29.9,     30.9,     32.1,     32.7,     37.1,     34.9,     37.7,     33.6,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     35.3,     32.4,     36.9,     34.6,     33.1,     31.5,     29.4,     32.6,     34.3,     34.9,     35.0,     37.4,     34.0,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     34.0,     31.4,     35.9,     37.6,     32.1,     29.3,     29.9,     31.1,     33.7,     36.3,     32.6,     34.8,     33.2,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.8,         ,     34.4,     36.0,     33.4,     29.6,         ,         ,         ,     34.1,     36.4,     35.2,         ,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     35.0,     35.3,     34.1,     30.5,     32.5,     30.0,     28.9,     31.5,     34.4,     34.6,     34.1,     33.9,     32.9,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     33.1,     35.0,     34.4,     35.4,     33.9,     30.5,     28.3,     29.8,     30.7,     34.2,     35.6,     33.7,     32.9,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.4,     33.7,     35.2,     34.5,     32.5,     29.2,     29.1,     31.5,     33.6,     31.4,     33.9,     35.7,     32.9,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     33.9,     35.1,     37.9,     38.0,     33.0,     29.3,     27.1,     28.8,     31.3,     29.5,     35.6,     35.0,     32.9,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     34.3,     32.4,     36.2,     37.8,     33.6,     29.9,     30.7,     31.3,     33.8,     32.0,     33.4,     35.3,     33.4,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     36.4,     37.1,     36.9,     35.2,     31.3,     31.2,     31.2,     31.6,     34.8,     37.6,     34.5,     34.0,     34.3,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     37.0,     36.0,     34.3,     35.1,     33.1,     28.6,     29.1,     30.2,     35.3,     36.1,     35.9,     33.9,     33.7,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     35.1,     36.5,     36.1,     37.0,     33.6,     30.6,     29.4,     30.3,     34.1,     35.8,     37.8,     36.0,     34.4,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     35.0,     33.6,     36.1,     35.9,     34.2,     30.0,     30.5,     31.6,     32.1,     35.9,     33.9,     34.0,     33.6,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     34.0,     34.9,     35.5,     34.6,     33.2,     31.1,     31.8,     30.2,     30.9,     34.5,     33.4,     34.7,     33.2,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     34.2,     32.6,     36.4,     37.4,     31.5,     28.7,     28.1,     30.6,     31.8,     32.9,     35.3,     34.4,     32.8,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     35.2,     34.6,     37.0,     36.8,     33.7,     29.7,     30.3,     32.0,     34.3,     33.6,     34.6,     34.2,     33.8,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     33.9,     32.6,     36.2,     35.5,     32.0,     28.4,     29.7,     32.7,     31.9,     33.3,     35.1,     33.4,     32.9,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     35.1,     33.9,     34.2,     35.3,     33.0,     31.8,     30.5,     32.0,     33.2,     36.4,     35.1,     35.0,     33.8,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.7,         ,     35.3,     36.6,     30.3,     29.4,     28.4,     30.5,         ,         ,         ,         ,         ,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     35.1,     35.1,     34.5,         ,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,     32.5,     35.3,     34.3,         ,     30.6,     29.8,     32.3,     34.7,     33.7,     34.0,     34.7,         ,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     33.5,     33.5,     32.5,     33.2,     29.8,     28.7,     30.4,     30.7,     33.5,     33.8,     32.2,     34.7,     32.2,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     34.0,     33.0,     33.4,     35.9,     32.7,     30.7,     29.2,     31.4,     32.1,     31.9,     33.3,     32.9,     32.5,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     34.9,     31.9,     36.5,     36.7,     35.0,     30.7,     30.6,     31.5,     30.2,     35.8,     36.4,     36.0,     33.9,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     36.0,     34.2,     34.3,     36.0,     34.1,     31.2,     31.4,     29.6,     31.2,     34.1,     34.3,     33.9,     33.4,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     34.1,     33.3,     34.3,     35.7,     30.5,     30.5,     30.1,     29.8,     31.2,     34.3,     36.3,     35.9,     33.0,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     35.7,     35.7,     36.9,     37.4,     35.4,     28.2,     29.7,     31.2,     31.0,     32.8,     35.2,     35.3,     33.7,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     32.8,     34.0,     35.4,     34.7,     33.3,     30.0,     28.8,     33.1,     34.2,     34.8,     36.3,     36.9,     33.7,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.9,     35.2,     33.3,     35.8,     34.3,     28.8,     30.0,     31.9,     35.1,     35.0,     35.1,     34.9,     33.6,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     34.6,     33.7,     35.1,     36.7,     36.2,     31.2,     30.0,     32.1,     35.3,     35.4,     34.3,     34.5,     34.1,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     35.6,     35.0,     36.6,     37.5,     32.7,     31.1,     31.2,     31.1,     33.9,     36.4,     37.3,     35.8,     34.5,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     33.8,     35.5,     37.6,     37.0,     33.5,     32.1,     30.2,     30.7,     33.8,     35.6,     36.3,     34.3,     34.2,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     33.7,     33.4,     33.9,     35.2,     31.3,     29.7,     31.3,     33.5,     33.8,     32.5,     34.5,     34.9,     33.1,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     33.5,     35.0,     33.4,     35.0,     32.7,     29.8,     29.2,     33.3,     34.4,     35.7,     35.6,     37.5,     33.8,QC,#
dx,  3030,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     35.9,     34.5,     34.8,     35.7,     32.6,     28.4,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     25.0,     25.2,     24.9,     23.6,     18.5,     15.1,     12.4,     12.2,     16.2,     21.5,     24.2,     25.4,     20.4,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     26.2,     26.4,     26.2,     24.0,     22.1,     17.3,     15.7,     17.1,     16.9,     20.3,     24.1,     26.7,     21.9,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     27.2,     26.6,     27.7,     24.4,     19.1,     15.8,     17.2,     17.1,     16.8,     20.9,     24.3,     25.9,     21.9,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     25.7,     25.5,     25.7,     23.7,     17.4,     15.1,     14.4,     14.3,     17.5,     21.2,     22.9,     25.1,     20.7,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     25.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,         ,         ,     23.5,     20.1,     16.2,     17.5,     13.1,     13.5,     15.5,     20.1,     23.1,     26.9,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     25.3,     24.7,     24.5,     21.4,     18.2,     14.1,     11.9,     12.0,     15.6,     18.6,     22.2,     25.5,     19.5,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,         ,     25.3,     25.9,     22.6,     18.9,     15.1,     12.6,     14.3,     18.6,     20.1,     23.5,     25.2,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     26.8,     26.8,     24.7,     19.6,     18.5,     16.7,     12.5,     14.7,     17.7,     20.7,     23.8,     25.8,     20.7,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     26.0,     25.4,     24.4,     23.1,     17.8,     16.5,     15.0,     13.6,     16.0,     20.4,     22.5,     25.1,     20.5,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     26.3,     24.3,     23.3,     20.6,     18.3,     12.6,     11.4,     14.5,     16.2,     21.0,     23.9,     26.1,     19.9,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     27.0,     25.3,     25.3,     22.7,     17.5,     17.9,     13.7,     14.1,     17.3,     20.2,     23.4,     24.4,     20.7,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     26.3,     25.4,     24.1,     19.8,     18.9,     14.7,     14.3,     14.6,     17.4,     20.6,     23.7,     25.7,     20.5,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     26.4,     26.7,     25.0,     22.8,     19.8,     16.7,     13.7,     14.4,     16.9,     21.1,     23.4,     25.3,     21.0,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     26.2,     25.6,     25.4,     21.1,     18.0,     14.8,     11.7,     15.1,     18.2,     20.8,     23.9,     25.1,     20.5,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     24.4,     26.1,     23.4,     20.8,     17.9,     15.3,     13.3,     15.7,     18.2,     20.1,     23.9,     26.2,     20.4,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     25.1,     25.7,     25.6,     22.5,     19.6,     16.1,     17.4,     18.6,     17.4,     20.5,     24.3,     25.5,     21.5,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     24.4,     25.3,     23.6,     20.4,     17.9,     13.7,     13.0,     15.4,     19.1,     21.3,     23.4,     25.2,     20.2,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     26.1,     24.8,     25.4,     22.7,     17.8,     14.4,     16.6,     15.0,     19.4,     21.0,     24.1,     25.1,     21.0,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     26.2,     26.5,     24.8,     21.8,     16.5,     13.6,     12.6,     13.4,     16.2,     20.9,     21.9,     25.5,     20.0,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     26.4,     26.8,     25.4,     22.1,     18.3,     14.3,     11.6,     13.4,     16.2,     20.6,     23.8,     25.9,     20.4,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     26.0,     25.3,     24.6,     19.3,     18.8,     14.8,     12.2,     16.3,     14.7,     19.7,     23.1,     24.7,     20.0,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     26.5,     25.3,     24.4,     22.0,     18.6,         ,     13.1,     15.2,     16.6,     19.2,         ,     26.6,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     27.0,     25.7,     25.4,     22.6,     19.0,     17.5,     15.5,     15.7,     18.5,     21.3,     24.2,     25.6,     21.5,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     25.7,     24.6,     24.3,     22.2,     18.2,     14.7,     13.9,     15.4,     18.9,     20.3,     23.9,     25.2,     20.6,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     25.3,         ,     23.5,     19.6,     15.8,     13.8,         ,         ,         ,     20.7,     24.0,     26.7,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     25.0,     26.3,     25.9,     21.4,     16.7,     13.6,     12.6,     14.8,     17.3,     20.8,     24.0,     25.5,     20.3,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     24.7,     24.5,     23.4,     21.0,     18.0,     13.5,     12.4,     13.6,     17.5,     21.1,     23.2,     25.4,     19.9,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     26.2,     25.6,     24.5,     22.1,     17.7,     13.8,     12.8,     14.7,     16.4,     21.4,     23.9,     24.6,     20.3,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     26.0,     26.5,     25.6,     22.1,     18.2,     15.2,     11.8,     12.1,     16.9,     20.1,     23.2,     25.4,     20.3,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     26.5,     25.2,     24.2,     21.1,     20.4,     16.1,     14.8,     14.4,     15.9,     20.1,     24.0,     25.4,     20.7,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     26.6,     25.0,     26.4,     22.7,     20.9,     14.5,     13.8,     15.5,     17.2,     22.2,     24.1,     24.8,     21.1,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     26.0,     25.5,     24.4,     22.0,     18.3,     17.2,     14.0,     14.7,     18.3,     20.8,     23.2,     25.1,     20.8,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     25.7,     24.7,     25.4,     21.4,     18.5,     15.6,     14.8,     16.0,     18.0,     20.7,     25.4,     26.3,     21.0,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     26.3,     25.3,     25.5,     22.5,     16.3,     16.8,     13.9,     14.6,     17.6,     23.0,     23.4,     24.9,     20.8,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     25.4,     25.9,     25.8,     25.4,     20.9,     17.2,     15.6,     16.7,     17.7,     20.3,     22.9,     24.2,     21.5,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     26.4,     25.5,     25.7,     22.6,     19.5,     16.6,     13.1,     15.8,     16.9,     19.4,     23.7,     26.2,     21.0,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     25.1,     25.1,     23.4,     19.7,     16.1,     13.5,     11.9,     11.9,     15.9,     20.7,     22.9,     25.0,     19.3,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     26.3,     25.4,     23.8,     23.5,     18.4,     15.6,     15.4,     15.5,     19.0,     20.6,     24.1,     25.9,     21.1,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     26.9,     25.7,     24.9,     21.7,     15.9,     18.2,     14.8,     17.2,     17.6,     23.2,     24.7,     26.2,     21.4,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     25.3,         ,     25.0,     21.2,     19.2,     15.4,     14.6,     15.8,         ,         ,         ,         ,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     24.1,     25.8,     25.7,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,     25.0,     25.1,     20.9,         ,     16.7,     13.6,     16.8,     18.6,     21.5,     23.9,     25.6,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     25.8,     25.6,     24.6,     23.4,     16.8,     13.6,     14.9,     14.3,     17.6,     21.8,     24.1,     26.3,     20.7,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     26.4,     25.7,     24.2,     21.0,     18.2,     16.0,     16.1,     14.9,     19.0,     20.4,     23.5,     25.5,     20.9,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     26.3,     25.2,     25.3,     23.3,     18.7,     14.4,     11.8,     14.1,     17.0,     21.5,     25.2,     27.1,     20.8,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     26.7,     26.2,     23.6,     22.4,     19.3,     16.3,     13.7,     15.8,     18.6,     20.0,     24.7,     26.4,     21.1,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     26.3,     25.0,     25.4,     22.2,     19.3,     15.0,     14.6,     13.6,     17.2,     22.8,     24.4,     26.6,     21.0,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     27.8,     27.3,     26.3,     25.7,     19.6,     16.3,     17.3,     16.1,     19.2,     22.0,     24.4,     26.8,     22.4,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     25.4,     25.6,     25.0,     22.7,     18.1,     14.3,     13.1,     15.6,     18.7,     24.1,     26.2,     26.1,     21.2,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     26.9,     27.5,     24.6,     22.1,     20.0,     13.9,     14.1,     14.8,     18.5,     20.6,     24.1,     26.4,     21.1,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     25.6,     25.4,     25.0,     22.1,     16.5,     15.3,     12.1,     14.8,     19.4,     22.2,     25.0,     26.4,     20.8,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     26.7,     26.4,         ,     22.7,     18.9,     17.5,     15.7,     15.2,     18.6,     20.8,     24.5,     25.3,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     26.4,     27.1,     25.1,     25.0,     20.7,     17.3,     17.8,     16.6,     19.7,     22.2,     24.6,         ,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,         ,     24.9,     24.1,     19.7,     17.3,     12.8,     15.4,     14.1,     16.5,     20.8,     24.1,     26.7,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     25.4,     24.8,     24.0,     21.7,     16.5,     14.4,     13.3,         ,     17.8,     22.3,     25.3,     27.1,         ,QC,#
dx,  3030,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     26.8,     26.0,     26.1,     22.3,     19.5,     17.9,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  3030,Highest monthly temperature in degrees C calculated using available data between 1957 and 2013                                                                                                          ,Average                            ,     40.0,     39.3,     40.0,     39.4,     36.6,     33.5,     33.4,     35.3,     38.6,     41.0,     41.9,     41.3,     43.9,#
dx,  3030,Highest monthly temperature in degrees C calculated using available data between 1957 and 2013                                                                                                          ,Highest                            ,     45.7,     45.0,     43.1,     42.8,     40.6,     36.2,     35.5,     38.0,     42.4,     43.8,     46.5,     47.0,     47.0,#
dx,  3030,Highest monthly temperature in degrees C calculated using available data between 1957 and 2013                                                                                                          ,Lowest                             ,     36.1,     33.0,     36.5,     35.0,     33.5,     30.5,     30.0,     32.5,     34.9,     35.0,     36.8,     35.2,     40.0,#
dx,  3030,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2013                                                                                                           ,Average                            ,     22.2,     21.7,     21.0,     16.9,     13.1,      9.8,      8.4,      9.4,     12.1,     16.3,     19.7,     21.7,      7.6,#
dx,  3030,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2013                                                                                                           ,Highest                            ,     24.5,     25.0,     24.4,     21.4,     17.2,     15.5,     14.6,     15.0,     15.5,     21.2,     22.8,     24.7,     11.4,#
dx,  3030,Lowest monthly temperature in degrees C calculated using available data between 1957 and 2013                                                                                                           ,Lowest                             ,     19.4,     16.7,     17.8,     11.7,      8.6,      3.9,      3.9,      5.0,      7.1,      8.9,     16.3,     17.0,      3.9,#
dx,  3030,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 2013                                                                                                       ,Average                            ,     34.4,     34.2,     35.3,     35.6,     32.4,     29.7,     29.4,     31.0,     32.8,     34.2,     34.8,     35.0,     33.3,#
dx,  3030,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 2013                                                                                                       ,Highest                            ,     37.0,     37.1,     37.9,     38.1,     36.2,     32.1,     31.8,     33.5,     35.3,     37.6,     37.8,     37.7,     34.5,#
dx,  3030,Mean daily maximum temperature in degrees C calculated using available data between 1957 and 2013                                                                                                       ,Lowest                             ,     31.2,     31.4,     32.5,     30.5,     27.8,     27.4,     25.9,     28.7,     30.2,     29.5,     32.2,     32.6,     32.1,#
dx,  3030,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 2013                                                                                                       ,Average                            ,     26.0,     25.6,     24.9,     22.1,     18.4,     15.4,     13.9,     14.9,     17.5,     21.0,     23.9,     25.7,     20.8,#
dx,  3030,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 2013                                                                                                       ,Highest                            ,     27.8,     27.5,     27.7,     25.7,     22.1,     18.2,     17.8,     18.6,     19.7,     24.1,     26.2,     27.1,     22.4,#
dx,  3030,Mean daily minimum temperature in degrees C calculated using available data between 1957 and 2013                                                                                                       ,Lowest                             ,     24.4,     24.3,     23.3,     19.3,     15.8,     12.6,     11.4,     11.9,     14.7,     18.6,     21.9,     24.2,     19.3,#
