Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 63053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.3,         ,     23.2,         ,     14.6,         ,      9.7,      8.6,         ,     18.8,     24.0,         ,         ,QC,#
dx, 63053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     28.6,         ,         ,     19.9,     15.7,         ,      8.4,      9.8,         ,         ,         ,         ,         ,QC,#
dx, 63053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     26.4,         ,     23.2,         ,     14.1,     10.3,     10.5,     10.2,     12.3,         ,     18.6,         ,         ,QC,#
dx, 63053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     21.2,         ,     15.7,     10.2,     12.0,     12.3,     13.8,         ,     21.0,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     10.4,     11.1,      7.9,      5.5,      9.1,      1.7,     -0.3,      1.5,      3.2,      4.3,      5.8,     10.6,      5.9,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     12.1,     10.8,      8.3,      6.0,      5.5,     -1.2,     -0.9,      1.6,         ,         ,      8.3,     13.4,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     11.0,     12.3,      9.4,      5.2,      3.7,      2.9,      0.6,      2.7,      4.2,      7.3,      8.4,      8.6,      6.4,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     12.1,     11.2,      9.7,      7.9,      5.9,      3.2,      1.9,      2.7,      4.9,      5.1,      7.9,     10.2,      6.9,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     11.9,     11.7,      9.1,      5.2,      5.7,      0.6,      2.1,      2.6,      5.4,      6.6,     10.5,     10.7,      6.8,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     11.2,     13.7,     11.0,      6.3,      2.9,      2.3,      2.0,      3.2,      3.8,      5.9,      8.9,     10.9,      6.8,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     12.5,     12.9,      8.7,      7.6,      2.9,      0.9,      0.5,      0.3,      2.0,      7.3,      6.6,     11.2,      6.1,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     13.1,     12.6,     10.3,      6.9,      5.6,      2.9,      1.4,      2.2,      4.4,      8.0,     12.6,     13.3,      7.8,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     11.6,     13.2,     10.8,      6.6,      4.1,      2.5,      2.1,      2.1,      4.7,      5.3,      7.3,     10.1,      6.7,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     11.7,     11.3,      8.9,      6.7,         ,      3.9,      3.4,         ,         ,      5.6,      7.4,     11.3,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     12.7,      8.9,      9.6,      4.8,      3.2,      2.5,      1.2,      1.8,      4.8,      5.4,      7.2,     11.5,      6.1,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     11.1,     10.8,      9.1,      7.2,      5.2,      2.4,      0.3,      3.4,      4.2,      5.3,      7.4,      8.6,      6.3,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     13.3,     12.6,      9.4,      8.9,      6.8,      2.6,     -0.1,         ,         ,      7.3,      8.8,     11.4,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     11.3,     11.4,      8.8,      5.2,      1.1,      1.8,      1.9,      1.9,      3.3,      5.8,      9.1,     11.7,      6.1,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     12.7,     11.1,     10.3,      5.4,      5.8,      2.9,      2.9,      0.0,      2.3,      3.4,      5.7,      9.2,      6.0,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,      8.7,     10.1,      9.6,      6.6,      3.7,      2.0,      0.3,      0.8,      4.4,      4.9,      9.8,     10.5,      6.0,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     10.0,      9.4,      5.3,      2.4,     -0.1,      0.2,     -0.6,      0.0,      2.3,      6.7,     10.1,     15.7,      5.1,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     10.0,      9.4,      6.8,      3.7,      2.6,     -1.7,     -0.8,      0.7,      2.6,      5.1,      7.6,      8.1,      4.5,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,      9.7,      8.9,      8.0,      5.9,      5.1,      2.5,      0.5,      1.1,      1.3,      7.4,      5.6,      6.2,      5.2,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,      8.3,     10.7,      9.2,      7.6,      3.6,      2.9,      2.2,      1.9,      4.3,      6.0,      8.2,      9.5,      6.2,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     12.9,     10.9,     10.0,      6.4,      2.9,      0.8,      0.3,      0.8,      3.2,      7.1,     10.9,      9.8,      6.3,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     11.0,     14.1,     11.7,      9.1,      2.8,      2.5,      1.8,      3.8,      5.2,      5.1,      9.0,     12.0,      7.3,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     13.6,     13.4,     10.6,      5.7,      3.3,      1.2,     -0.6,      1.2,      2.2,      5.6,      8.1,     10.7,      6.3,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     10.7,     13.8,     10.5,      6.5,      4.6,      3.3,      2.7,      2.2,      2.6,      8.2,      8.7,     11.2,      7.1,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     11.2,     12.0,     10.8,      6.9,      5.4,      2.7,      1.4,      1.8,      3.8,      5.8,      7.8,     10.6,      6.7,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     14.6,     12.3,     11.1,      7.4,      4.4,      1.9,      0.0,      2.2,      3.4,      6.0,     10.8,      7.1,      6.8,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     10.2,      9.1,     11.6,      8.6,      4.5,      0.2,      0.3,      0.3,      2.1,      2.6,      2.7,      5.7,      4.8,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     10.6,     12.8,     12.6,      6.4,      5.7,      1.1,      2.3,      2.6,      3.5,      2.1,      3.4,      6.3,      5.8,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,      4.3,      4.4,      3.8,      2.6,      2.4,     -1.0,         ,      2.1,      3.1,      4.5,      4.3,      4.8,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,      6.3,      6.8,      4.6,      3.5,      1.8,         ,         ,         ,         ,      6.6,      7.3,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,         ,         ,         ,         ,         ,         ,         ,         ,      3.0,      7.2,         ,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,         ,         ,      8.1,      2.3,      0.8,      0.1,         ,         ,         ,      5.6,      5.7,      8.1,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     12.1,      9.3,      5.7,      4.2,      4.1,      2.9,      0.2,      1.6,      3.3,      5.2,      8.1,      9.0,      5.5,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     13.0,     12.4,     12.4,      8.4,      3.0,      1.1,      1.1,      1.4,      4.3,      7.1,      7.4,     12.8,      7.0,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     11.8,     11.0,      9.5,      8.2,      3.3,      1.6,      1.7,      1.0,      3.8,      4.3,      9.7,      9.9,      6.3,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     14.7,     11.9,     11.4,      6.4,      4.9,      2.8,      2.0,      2.0,      3.2,      5.6,      7.9,     11.3,      7.0,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     11.6,     12.2,     12.0,      6.6,      4.2,      1.7,      0.2,      0.2,      2.9,      5.9,      7.3,      9.6,      6.2,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     12.7,     10.7,      9.2,      4.0,      3.7,      1.6,      0.7,      1.8,      4.5,      6.6,     11.0,     10.5,      6.4,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     13.5,     11.4,      8.6,      7.3,      4.2,      4.7,      0.8,      2.7,      2.7,      5.3,      9.1,     11.4,      6.8,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     15.4,     14.5,      8.4,      6.1,      3.4,      0.0,      1.9,      1.1,      2.9,      5.0,     11.1,     12.1,      6.8,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     12.4,     14.2,     10.8,      6.9,      5.7,      2.0,      1.1,      1.6,      3.2,      5.7,      6.6,     10.6,      6.7,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,      9.8,     13.2,      9.1,      6.2,      3.2,      2.3,     -0.6,      1.8,      3.1,      4.6,      7.6,     11.6,      6.0,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     10.2,     11.7,     11.4,      5.6,      4.3,      0.7,      1.0,      1.9,      4.6,      7.9,      7.9,      9.9,      6.4,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     11.9,     13.4,     12.3,      7.6,      4.8,      3.9,      3.4,      1.5,      5.2,      6.7,      8.4,     11.2,      7.5,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     11.4,     13.7,     11.4,      5.3,      4.1,      4.2,      0.9,      0.9,      6.1,      5.2,      7.0,      9.9,      6.7,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     13.4,     12.0,     11.0,      8.0,      4.2,      2.8,      1.0,      2.8,      2.8,      6.8,      5.9,      9.6,      6.7,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     11.3,     10.8,     10.7,      7.4,      4.3,      0.7,      0.2,      0.8,      4.4,      5.3,      7.8,     11.3,      6.3,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     12.1,     12.1,      8.9,      9.1,      3.2,      2.4,      1.4,      2.4,      2.9,      5.1,      9.6,     10.3,      6.6,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     13.2,     13.1,     13.0,      7.7,      4.1,      2.2,      0.4,      2.3,      3.7,      6.5,      6.7,      8.8,      6.8,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     10.9,     12.4,     12.8,      7.6,      4.8,      1.7,      1.3,      0.5,      3.1,      4.9,      5.9,      9.2,      6.3,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,      8.9,     12.6,     10.4,      6.2,      3.8,      1.6,      0.6,      3.0,      6.2,      7.4,      7.5,     11.6,      6.7,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     12.5,     11.3,      9.8,      7.1,      3.5,      2.5,      0.1,      1.8,      3.5,      6.0,      8.5,     10.4,      6.4,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     12.1,     11.9,      8.4,      7.7,      4.6,      4.8,      0.6,      1.1,      3.1,      7.9,      7.8,      8.7,      6.6,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     13.1,     12.6,     12.6,      8.6,      3.1,      1.1,      0.5,      1.7,      2.7,      5.2,      8.2,      9.4,      6.6,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     13.1,     13.3,     12.0,      7.4,      4.2,      2.0,      2.0,      3.2,      1.9,      7.0,      7.9,      9.1,      6.9,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     11.3,         ,      9.0,      7.4,      3.2,      2.5,      0.3,      0.7,      2.2,      6.7,      7.5,     11.1,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     12.4,     12.5,     11.7,      7.6,      3.3,      0.7,     -0.2,      1.3,      3.7,      5.4,      6.5,     10.6,      6.3,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     11.1,     10.6,      8.7,      6.2,      4.9,      1.9,      0.5,      2.8,      5.6,      6.5,      8.2,     11.7,      6.6,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     13.6,     14.3,     11.0,      8.5,      4.9,      2.9,      3.3,      2.6,      4.6,      8.1,      9.7,     11.6,      7.9,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     13.6,     12.0,     11.6,     10.5,      5.2,      2.0,      1.5,      1.1,      1.9,      5.2,      5.4,      8.5,      6.5,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.2,     11.9,      9.4,      6.4,      4.9,      2.0,      1.8,      1.7,      4.9,      5.5,      8.6,     12.4,      6.6,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     12.2,     13.5,     11.1,      6.4,      4.3,      2.7,      1.3,      1.3,      3.3,         ,      6.9,     10.1,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     10.8,         ,      5.2,      2.1,      0.5,      2.7,      4.1,         ,      9.2,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     12.1,         ,      5.8,      3.0,         ,      1.6,      3.9,      6.1,      7.8,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     14.1,         ,     11.0,         ,      3.8,         ,      1.5,      1.5,         ,      6.5,      9.6,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.7,     12.3,     11.4,         ,      5.3,         ,      1.1,      1.7,      4.0,      7.0,         ,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,      8.6,         ,      4.7,      2.0,      1.3,      1.7,      5.3,      8.4,      7.3,      9.9,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     10.2,         ,      3.9,      0.5,     -0.5,      2.8,      2.9,         ,      9.7,     12.1,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     12.0,         ,         ,         ,      0.8,      2.3,      4.2,         ,      7.0,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,      7.9,         ,      3.8,         ,      0.6,      1.8,         ,      5.4,      8.4,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     10.7,         ,     10.5,         ,      4.8,         ,      0.5,      1.9,         ,         ,         ,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,      4.5,         ,      1.2,      2.1,         ,         ,         ,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,      9.6,     10.1,         ,      5.3,      2.4,         ,         ,      3.9,         ,      7.3,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,     12.0,         ,      6.7,      2.1,      0.2,      0.1,      1.9,      5.1,      8.0,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     11.2,         ,      9.8,         ,      5.5,         ,      1.3,      1.5,         ,      6.1,      8.8,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     13.6,         ,         ,         ,      5.2,         ,      1.9,      1.9,         ,         ,      7.5,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     11.5,         ,     10.5,         ,      4.6,      2.2,      1.3,      1.0,         ,      5.5,      6.1,         ,         ,QC,#
dx, 63053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,      9.1,         ,      4.6,      2.4,      3.7,      2.3,      4.0,         ,      6.8,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 63053,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 63053,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1993                                                                                                           ,Average                            ,      5.9,      6.8,      4.5,      0.6,     -0.8,     -2.2,     -3.5,     -2.6,     -1.4,      0.0,      1.2,      4.1,     -4.6,#
dx, 63053,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1993                                                                                                           ,Highest                            ,     10.0,     10.7,      8.3,      3.0,      1.9,      0.0,     -0.5,     -0.9,      1.7,      4.0,      4.8,      6.5,     -2.5,#
dx, 63053,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1993                                                                                                           ,Lowest                             ,      3.4,      4.4,     -1.1,     -2.8,     -3.3,     -5.6,     -6.6,     -5.6,     -3.3,     -2.8,     -3.5,      2.2,     -6.1,#
dx, 63053,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1993                                                                                                       ,Average                            ,     26.4,     25.6,     23.1,     18.7,     13.5,      9.6,      8.8,     10.4,     14.2,     18.0,     21.6,     24.9,     17.8,#
dx, 63053,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1993                                                                                                       ,Highest                            ,     31.7,     31.2,     28.7,     25.1,     23.3,     13.1,     12.0,     15.4,     19.0,     23.2,     27.3,     31.4,     20.0,#
dx, 63053,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1993                                                                                                       ,Lowest                             ,     21.3,     21.4,     19.6,     13.9,      9.7,      6.8,      5.4,      6.4,     10.3,     13.7,     17.3,     20.4,     15.2,#
dx, 63053,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1993                                                                                                       ,Average                            ,     11.7,     11.7,      9.9,      6.6,      4.2,      2.0,      1.0,      1.7,      3.6,      5.9,      7.9,     10.2,      6.4,#
dx, 63053,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1993                                                                                                       ,Highest                            ,     15.4,     14.5,     13.0,     10.5,      9.1,      4.8,      3.7,      3.8,      6.2,      8.4,     12.6,     15.7,      7.9,#
dx, 63053,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1993                                                                                                       ,Lowest                             ,      4.3,      4.4,      3.8,      2.3,     -0.1,     -1.7,     -0.9,      0.0,      1.3,      2.1,      2.7,      4.8,      4.5,#
