Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 74106,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     44.2,     45.7,     35.2,     32.2,     23.2,     18.0,     19.3,     21.3,     31.5,     34.5,     42.0,     40.0,     45.7,QC,#
dx, 74106,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.8,     38.1,     32.0,     30.0,     25.5,     18.4,     15.9,     16.0,     22.6,     27.7,     35.0,     41.0,     43.8,QC,#
dx, 74106,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     41.3,     40.5,     32.8,     28.8,     24.0,     21.4,     19.6,     26.2,     31.2,     36.6,     38.3,     35.4,     41.3,QC,#
dx, 74106,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.7,     36.1,     31.8,     30.0,     24.1,     17.8,     18.1,     21.1,     30.2,     35.0,     41.7,     39.4,     41.7,QC,#
dx, 74106,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     45.1,     40.2,     36.5,     30.0,     25.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      8.3,         ,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.1,     10.6,     10.0,      5.6,      2.8,     -1.7,     -3.3,     -1.7,      1.1,      2.2,      6.7,      8.6,     -3.3,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     10.0,     10.0,      8.9,      5.0,      1.1,     -1.7,     -1.1,      1.1,      1.5,      1.3,      6.0,     10.0,     -1.7,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      9.0,     12.0,      7.0,      4.5,      0.5,      1.0,      1.0,     -1.0,      2.0,      5.5,      8.0,      9.0,     -1.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     12.5,     11.5,      9.5,      5.5,      4.0,     -1.0,     -1.5,     -2.0,      2.0,      5.0,      3.0,      7.0,     -2.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.5,     11.0,      7.0,      4.5,      0.0,     -2.0,      0.0,      1.0,      2.5,      5.5,      7.0,     10.0,     -2.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.0,     11.5,      8.0,      2.0,     -1.5,     -1.0,     -2.0,     -1.0,      1.0,      3.5,      5.0,      8.0,     -2.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.5,     10.5,      7.0,      4.5,      3.0,     -1.0,     -3.0,     -0.5,     -1.5,      3.0,      5.0,      7.5,     -3.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     10.0,     10.0,      6.5,      0.0,      2.5,      0.0,     -2.0,      0.0,      1.0,      4.0,      6.0,      8.0,     -2.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     12.5,      8.0,      9.0,      2.0,     -1.0,      0.4,     -2.0,     -2.0,      0.0,      2.5,      6.4,      9.0,     -2.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.0,      8.0,      9.0,      4.0,      0.0,     -1.0,      0.0,      0.5,      2.0,      4.0,      4.4,      8.5,     -1.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.9,     12.0,      6.0,      2.5,      0.0,      1.0,     -0.5,      0.0,      2.0,      3.5,      6.0,     10.0,     -0.5,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     11.0,      9.0,      9.6,      4.0,      0.5,     -3.0,     -4.3,     -2.0,      0.0,      3.0,      6.6,      9.4,     -4.3,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      8.9,     13.0,      7.6,      3.9,      2.0,     -3.0,     -1.0,      0.0,      0.0,      4.5,      3.0,      8.0,     -3.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     10.0,      8.0,      5.0,      5.4,      1.0,     -2.0,     -4.0,      0.2,      1.7,      2.9,      7.1,      7.8,     -4.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.1,      7.9,      8.6,      3.0,     -1.0,     -1.4,     -2.5,      0.0,      1.6,      3.2,      7.0,      9.4,     -2.5,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      9.5,      9.6,      8.9,      5.4,      1.1,     -2.0,     -1.0,         ,      2.6,      3.2,      6.1,      7.7,         ,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      8.0,      7.9,      6.0,      3.6,      0.0,      0.6,     -2.0,      0.9,      0.6,      3.7,      8.1,      6.3,     -2.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.6,      9.6,      9.1,      6.6,      3.1,      0.5,      1.9,      0.1,      0.6,      3.2,      5.6,      9.4,      0.1,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     10.5,     11.9,      9.1,      7.1,      2.9,     -0.8,     -2.0,      1.0,      2.5,      1.9,      5.7,      8.6,     -2.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      9.6,     10.5,      9.3,      3.4,      1.1,     -2.1,      0.0,      1.1,      3.5,      2.8,      6.8,      9.1,     -2.1,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     11.1,     10.2,      7.1,      2.1,      2.4,      0.6,     -1.0,     -0.6,      0.6,      4.5,      5.3,      7.2,     -1.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      8.7,      8.1,      9.8,      4.2,      0.6,     -1.0,     -0.6,     -1.3,      0.9,      5.7,      4.8,      7.3,     -1.3,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     10.5,      8.6,      8.6,      5.9,      0.6,      0.1,      0.3,     -0.7,      2.8,      5.2,      4.6,      7.3,     -0.7,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      7.4,     11.1,      7.6,      3.4,      0.7,     -0.5,     -1.5,     -2.3,      0.6,      3.2,      3.2,      8.6,     -2.3,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      9.2,     10.6,      5.6,      2.6,      2.1,     -1.8,     -1.2,     -1.6,      0.1,      4.0,      5.5,      5.9,     -1.8,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.0,      7.2,      6.8,      2.9,     -0.4,     -0.5,     -1.6,      2.1,      1.2,      3.9,      5.1,      6.5,     -1.6,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.1,     11.9,      8.0,      4.8,      0.8,     -1.0,     -3.2,     -4.0,      2.0,      2.7,      6.6,      9.8,     -4.0,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     11.4,      6.8,      8.2,      3.8,         ,     -4.8,     -2.7,     -0.3,      1.6,      3.3,      4.4,      8.5,         ,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     12.5,      8.8,      6.7,      0.3,     -2.1,     -0.5,     -1.5,     -4.0,         ,      3.1,      5.4,      7.5,         ,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      7.5,     11.0,      8.9,      4.9,     -1.3,     -1.0,     -1.1,     -1.7,      1.3,      1.8,      8.6,      7.8,     -1.7,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     11.7,     11.1,      6.9,      4.8,      0.9,     -2.8,     -1.2,     -0.7,      0.6,      3.9,      5.6,      5.1,     -2.8,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.5,     10.8,      9.0,      5.1,     -1.5,     -0.4,     -2.9,     -1.8,      0.8,      3.3,      4.2,      6.7,     -2.9,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.2,     11.8,      8.2,      1.7,      1.8,      0.2,     -0.5,     -1.3,     -0.2,      2.2,      2.9,      9.5,     -1.3,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      8.2,      9.8,      8.7,      4.1,      0.7,      0.0,     -0.5,     -0.4,      0.3,      4.0,      5.5,      7.3,     -0.5,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      8.4,      7.6,      5.5,      0.7,      2.5,     -0.1,     -0.2,     -0.5,      0.0,      1.6,      6.5,      8.9,     -0.5,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     11.2,     10.0,      9.3,      2.5,     -0.6,     -4.5,     -1.0,     -1.5,      0.5,      3.5,      4.1,      7.7,     -4.5,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     11.0,      9.7,      9.0,      1.1,      3.8,     -2.7,     -1.5,      0.1,     -0.3,      1.6,      8.4,      9.1,     -2.7,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     12.6,      8.7,      5.9,      1.1,      2.3,      1.0,     -0.6,     -1.6,      0.0,      2.9,      7.8,      8.0,     -1.6,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      8.1,     10.7,      8.4,      2.3,      1.5,     -0.5,     -1.2,     -1.4,     -1.2,      3.5,      8.6,      8.6,     -1.4,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      9.4,     12.0,      9.4,      4.9,      1.1,     -1.1,     -1.7,     -0.6,      0.1,      1.4,      6.5,      7.1,     -1.7,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     10.9,      9.2,      8.1,      5.2,      0.8,     -0.2,     -0.9,      0.1,     -0.3,      2.2,      9.4,      6.7,     -0.9,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      9.5,     10.9,      7.1,      3.7,     -1.4,     -2.9,     -2.7,     -1.6,     -1.2,      2.8,      6.2,      9.7,     -2.9,QC,#
dx, 74106,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     11.0,     11.0,      6.9,      5.8,      2.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.0,         ,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.4,     30.2,     29.1,     24.1,     18.0,     14.2,     13.4,     15.3,     18.8,     21.4,     24.3,     28.9,     22.4,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.8,     29.6,     27.2,     22.8,     20.0,     17.0,     14.8,     16.4,     21.8,     23.7,     26.9,     31.7,     23.6,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.5,     29.8,     26.1,     23.1,     16.9,     14.2,     14.6,     14.9,     18.2,     22.0,     25.0,     30.2,     22.4,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.5,     30.8,     30.4,     20.5,     19.0,     15.8,     14.4,     15.4,     16.8,     20.4,     24.5,     28.6,     22.3,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.4,     33.2,     26.9,     24.0,     19.4,     17.0,     16.7,     15.3,     20.0,     20.6,     27.1,     30.5,     23.4,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.2,     32.9,     29.6,     24.0,     19.4,     16.3,     15.7,     16.9,     19.8,     20.6,     25.7,     29.3,     23.4,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     32.1,     33.1,     27.5,     21.8,     18.5,     14.3,     14.0,     19.4,     19.1,     25.8,     27.9,     30.9,     23.7,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.5,     32.3,     29.4,     23.5,     19.7,     14.1,     12.8,     14.5,     17.9,     23.1,     26.3,     28.5,     22.7,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     36.1,     33.5,     30.4,     22.0,     17.9,     16.5,     14.4,     15.8,     17.9,     22.0,     28.0,     31.7,     23.9,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     29.9,     32.6,     28.7,     24.3,     19.5,     14.6,     14.4,     17.1,     20.7,     24.5,     29.4,     32.2,     24.0,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.6,     33.6,     26.8,     24.7,     18.5,     13.7,     13.0,     14.3,     19.8,     23.7,     26.4,     29.7,     23.4,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     33.5,     33.0,     29.3,     23.7,     18.2,     14.1,     14.4,     20.6,     19.5,     23.3,     31.3,     31.0,     24.3,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     31.2,     35.9,     29.1,     21.0,     17.8,     13.8,     12.4,     16.2,     18.6,     22.5,     26.3,     30.8,     23.0,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     28.8,     31.9,     26.5,     23.1,     18.9,     16.6,     13.2,     15.7,     16.8,     22.5,     27.8,     29.0,     22.6,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.2,     32.2,     30.5,     24.2,     19.1,     14.2,     15.0,     14.9,     18.1,     23.6,     26.7,     26.5,     23.0,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.5,     30.2,     31.9,     23.3,     18.0,     13.6,     12.5,         ,     18.0,     19.5,     25.7,     27.1,         ,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     29.7,     31.8,     25.9,     24.5,     17.9,     15.5,     13.8,     15.7,     19.8,     22.3,     27.3,     30.2,     22.9,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     34.5,     31.4,     29.2,     25.2,     18.6,     14.8,     14.4,     16.3,     19.8,     23.3,     25.3,     29.6,     23.5,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     29.9,     31.9,     28.4,     22.9,     18.6,     13.0,     13.0,     14.1,     18.4,     22.1,     27.7,     30.7,     22.6,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     32.2,     30.2,     30.2,     23.3,     18.3,     13.4,     13.1,     14.1,     18.6,     22.7,     27.0,     30.5,     22.8,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.7,     32.2,     27.8,     21.7,     18.3,     15.6,     13.4,     14.6,     17.7,     24.5,     26.0,     28.0,     22.6,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     28.6,     29.5,     29.1,     23.1,     17.4,     14.0,     13.8,     14.0,     15.8,     20.9,     22.5,     27.0,     21.3,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     30.2,     30.1,     26.0,     25.2,     18.5,     14.3,     14.6,     17.3,     18.2,     20.2,     24.5,     26.6,     22.1,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     30.4,     30.8,     25.1,     23.7,     18.9,     15.5,     15.4,     15.5,     18.2,     21.2,     25.8,     32.5,     22.8,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.7,     30.6,     25.5,     19.5,     16.7,     13.8,     11.5,     16.5,     17.4,     21.9,     25.2,     28.0,     21.4,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     30.3,     28.3,     26.7,     20.2,     18.0,     14.9,     12.4,     14.7,     17.3,     21.8,     23.6,     26.5,     21.2,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     31.5,     34.3,     25.5,     23.0,     17.5,     14.9,     13.5,     14.5,     17.9,     23.1,     28.4,     30.6,     22.9,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     31.9,     31.1,     28.9,     21.6,     17.7,     14.1,     12.1,     16.0,     18.6,     20.3,     25.0,     30.9,     22.4,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     34.5,     30.8,     26.8,     21.7,     18.6,     14.8,     14.8,     16.1,     20.0,     22.8,     24.6,     28.0,     22.8,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     29.1,     33.2,     28.1,     23.0,     16.7,     13.2,     13.8,     14.3,     18.1,     20.6,     27.1,     30.7,     22.3,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     34.5,     31.9,     26.5,     23.1,     18.4,     15.3,     14.7,     16.4,     21.4,     20.3,     25.4,     26.2,     22.8,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     30.4,     28.3,     27.8,     24.9,     19.4,     16.0,     15.5,     17.0,     20.2,     23.9,     29.3,     30.5,     23.6,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     32.9,     31.2,     27.4,     23.0,     18.3,     14.3,     13.4,     13.8,     16.6,     18.9,     27.2,     30.9,     22.3,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     30.0,     32.9,     28.6,     23.0,     17.2,     14.1,     12.8,     15.4,     17.6,     24.0,     27.2,     27.7,     22.5,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     30.9,     26.9,     26.9,     26.1,     19.9,     16.4,     14.0,     15.7,     17.9,     21.5,     25.9,     30.2,     22.7,QC,#
dx, 74106,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     35.0,     31.5,     29.3,     19.8,     17.4,     14.8,     14.5,     17.5,     21.5,     25.5,     28.6,     30.4,     23.8,QC,#
