Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 68192,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     46.4,     35.0,     32.0,     30.1,     27.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.9,      9.4,      6.1,      2.4,      1.0,     -1.6,     -2.7,     -0.4,     -1.0,      1.4,      6.3,      7.0,     -2.7,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      9.4,     14.6,      7.6,      2.6,     -1.3,     -2.0,      0.2,     -1.0,      1.3,      6.0,      7.6,      8.5,     -2.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     13.1,     10.8,     12.1,      7.4,      1.7,     -2.7,     -2.0,     -3.1,      1.4,      4.4,      5.0,      6.3,     -3.1,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.7,     10.7,      6.5,      4.0,     -0.5,     -1.0,     -1.3,     -1.4,      0.4,      4.3,      8.0,     10.2,     -1.4,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      9.5,     15.2,     11.7,      2.1,     -2.0,     -0.5,     -2.0,     -1.5,      1.0,      4.0,      5.4,      8.2,     -2.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.6,     12.7,      9.0,      2.6,     -1.6,     -2.5,     -3.6,     -3.0,      1.3,      3.6,      3.8,     10.5,     -3.6,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.5,     12.0,      9.1,      1.0,      0.2,     -0.8,     -3.7,     -1.0,      2.0,      2.6,      5.9,      8.0,     -3.7,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     13.0,     11.3,      8.8,      4.0,      0.8,     -1.7,     -2.5,     -3.0,     -0.7,      1.5,      8.6,     11.7,     -3.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     12.4,     11.1,      8.0,      3.1,      0.0,     -1.1,     -2.9,     -1.6,      0.0,      5.3,      4.5,     10.0,     -2.9,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     11.5,     13.0,      7.4,      3.4,      1.0,     -1.4,     -4.3,     -3.0,      0.8,      3.5,      7.2,      8.5,     -4.3,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     11.4,     10.8,      9.3,      2.0,     -2.2,     -3.8,     -4.0,     -4.0,     -0.1,      1.3,      5.0,      8.8,     -4.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.7,     13.1,     10.3,      3.7,      3.5,     -1.0,     -3.6,     -1.5,      1.3,      3.4,      4.0,      9.7,     -3.6,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.4,     11.8,      6.0,      3.2,      1.0,     -2.7,     -2.3,     -1.5,      1.0,      2.3,      7.5,      6.5,     -2.7,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.5,      7.6,      7.9,      2.5,      1.5,     -2.8,     -3.0,     -2.5,      1.0,      4.0,      6.5,     10.3,     -3.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      8.5,     10.5,      8.5,      0.6,      0.8,     -5.4,     -4.2,     -4.0,      1.6,      4.5,      6.3,      6.8,     -5.4,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     12.0,     10.3,      6.9,      4.9,     -2.2,     -2.0,     -5.0,      0.0,      0.5,      2.0,      8.3,      7.3,     -5.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.4,     10.7,      6.5,      8.2,      4.0,     -1.0,     -1.0,      0.1,      4.0,      4.0,      7.5,     11.4,     -1.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     10.5,         ,     11.0,      8.2,      1.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,     10.0,         ,         ,         ,         ,         ,         ,         ,      4.0,      6.2,      9.5,         ,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     11.7,     14.0,      8.0,      3.2,      2.5,      1.8,     -1.1,      0.1,      0.0,      4.2,      5.5,      8.0,     -1.1,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     10.5,     10.8,     10.0,      5.5,      1.3,     -2.7,     -3.0,     -1.7,      0.5,      3.8,      6.0,     10.3,     -3.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     14.4,      7.2,      8.0,      6.0,      0.0,     -2.1,     -1.0,     -1.5,      1.0,      4.5,      5.0,         ,         ,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,         ,         ,         ,         ,         ,         ,     -2.0,     -3.0,      2.0,      3.0,      7.0,     11.0,         ,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     14.0,      8.0,     11.0,      6.0,      1.0,      0.0,     -1.0,     -1.0,      3.0,      2.0,      5.0,      8.0,     -1.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     14.0,     11.0,      7.0,      3.0,     -1.0,     -1.0,      0.0,     -1.0,      0.0,      6.0,      7.0,      9.0,     -1.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     11.0,     12.0,     11.0,      3.0,     -1.0,     -3.0,     -2.0,     -1.0,      0.0,      4.0,      9.0,     11.0,     -3.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     11.0,     12.0,      9.0,      6.0,      0.0,     -2.0,     -2.0,     -1.0,      3.0,      4.0,      7.0,      9.0,     -2.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     12.0,     13.0,     10.0,      7.0,      2.0,     -4.0,     -6.0,     -1.0,      1.0,      2.0,      4.0,      6.0,     -6.0,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     13.0,     14.0,      8.0,      6.3,      2.2,      0.2,     -2.6,     -2.1,     -0.8,      2.8,      4.6,     11.2,     -2.6,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      8.5,     12.3,      8.7,      5.0,      0.0,     -3.8,     -1.7,     -0.5,      0.9,      4.1,      7.0,      8.0,     -3.8,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     10.4,      9.9,      6.9,      6.7,     -1.9,     -3.3,     -2.3,     -3.2,      1.9,      4.7,      6.1,      5.7,     -3.3,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     15.0,     10.5,     10.0,     -0.7,     -0.6,     -2.1,     -3.1,     -2.1,      3.8,      2.3,      5.5,      9.1,     -3.1,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     12.2,     14.6,      8.7,      6.3,      0.6,     -1.0,     -3.1,     -1.1,      2.3,      3.4,      9.9,     10.0,     -3.1,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     10.9,     11.1,      5.9,      1.6,      0.7,     -2.4,     -2.2,     -2.3,     -0.3,      3.0,      8.0,      8.6,     -2.4,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      9.6,     12.7,      7.9,      3.8,      2.4,      0.0,     -1.8,     -2.8,      2.0,      4.8,      8.9,     10.1,     -2.8,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     10.6,     12.3,      8.5,      4.0,     -0.7,     -3.9,     -2.1,     -0.1,      2.1,      4.7,      7.2,      8.8,     -3.9,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     11.1,     11.1,     10.9,      4.2,     -1.3,     -1.1,     -2.1,     -1.2,     -0.6,      3.8,     10.2,      7.4,     -2.1,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      8.8,     13.0,      9.5,      5.8,     -0.2,     -0.7,     -1.2,     -2.8,     -1.8,      2.7,      6.3,      7.0,     -2.8,QC,#
dx, 68192,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     11.0,     12.3,      8.2,      4.9,      1.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     26.1,     26.9,     25.7,     23.6,     20.2,     18.3,     18.1,     20.7,     24.0,     22.5,     24.9,     30.5,     23.5,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.8,     27.3,     26.7,     24.9,     21.7,     17.8,     17.8,     18.2,     22.8,     23.1,     25.7,     27.9,     23.7,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     26.5,     26.7,     26.9,     23.1,     20.7,     17.5,     17.4,     17.8,     20.1,     22.1,     23.8,     28.8,     22.6,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     29.7,     28.4,     26.4,     22.8,     20.9,     17.9,     18.8,     18.2,     21.0,     22.7,     26.6,     29.0,     23.5,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.8,     27.3,     26.1,     23.7,     21.5,     18.2,     17.3,     18.8,     19.9,     20.2,     25.0,     31.3,     23.0,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.1,     28.3,     26.9,     24.1,     19.5,     17.0,     16.9,     20.4,     19.4,     27.0,     28.1,     30.8,     24.0,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.3,     29.9,     27.3,     23.6,     20.9,     16.4,     16.2,     17.8,     19.3,     23.2,     25.6,     26.1,     22.9,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.9,     30.9,     26.7,     23.9,     19.4,     18.9,     17.9,     18.9,     21.5,     24.8,     27.4,     32.4,     24.5,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     29.2,     29.0,     29.3,     26.4,     20.9,     18.0,     16.7,     21.0,     25.5,     25.8,     28.3,     30.6,     25.1,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.6,     28.1,     27.5,     25.0,     19.7,     17.3,     17.1,     18.0,     23.9,     24.7,     23.8,     28.2,     23.7,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     29.0,     29.5,     25.2,     24.4,     21.2,     17.4,     16.5,     22.0,     21.6,     24.1,     29.7,     29.3,     24.2,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     30.8,     32.0,     29.6,     21.5,     19.9,     16.3,     16.3,     18.0,     22.1,     22.2,     24.8,         ,         ,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.0,     27.7,     25.3,     23.3,     20.0,     18.2,     15.6,     18.4,     19.7,     23.2,     26.2,     27.5,     22.7,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     30.4,     27.3,     27.4,     22.7,     19.8,     17.1,     16.5,     17.6,     20.1,     22.4,     24.8,     28.5,     22.9,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     27.7,     26.8,     28.0,     26.3,     20.5,     17.6,     17.1,     18.1,     21.6,     23.0,     23.6,     26.7,     23.1,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     31.0,     30.5,     24.7,     23.8,     20.1,     17.7,     17.0,     18.3,     22.3,     22.1,     25.9,     26.3,     23.3,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     28.9,     27.0,     26.0,     22.0,     20.4,     18.4,     18.3,     19.1,     22.6,     28.0,     26.0,     26.7,     23.6,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     26.4,         ,     25.8,     23.2,     20.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,         ,     25.9,         ,         ,         ,         ,         ,         ,         ,     23.6,     27.9,         ,         ,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.7,     30.6,     28.4,     24.4,     20.7,     19.2,     16.3,     18.5,     21.6,     26.5,     26.4,     27.0,     24.3,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     27.5,     25.7,     26.2,     23.2,     19.9,     16.9,     17.9,     18.3,     20.5,     22.9,     24.1,     25.8,     22.4,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.3,     29.4,     25.3,     24.6,     20.7,     17.3,     17.5,     19.5,     20.7,     23.8,     25.3,         ,         ,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,         ,         ,     17.1,     19.3,     20.6,     25.6,     28.6,     30.8,         ,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     30.6,     31.6,     29.9,     24.1,     20.0,     17.2,     15.9,     17.6,     21.7,     23.9,     23.0,     28.2,     23.6,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.1,     27.0,     26.9,     22.3,     21.9,     17.4,     17.5,     19.4,     22.0,     23.9,     23.4,     25.3,     23.1,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.5,     30.3,     26.1,     22.8,     19.5,     17.0,     17.8,     18.5,     23.4,     23.4,     24.3,     29.7,     23.3,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     31.1,     28.4,     25.2,     24.5,     19.9,     19.2,     17.4,     18.9,     23.1,     24.7,     25.4,     29.0,     23.9,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     29.6,     26.3,     26.3,     24.6,     19.9,     18.1,     18.1,     19.8,     23.9,     27.0,     30.0,     29.4,     24.4,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     31.0,     28.9,     25.8,     23.3,     20.4,     18.5,     17.0,     18.7,     22.2,     22.0,     25.7,     27.9,     23.5,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     31.3,     30.7,     26.7,     24.3,     21.0,     19.1,     17.4,     19.6,     22.3,     24.1,     26.4,     27.4,     24.2,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     29.8,     28.9,     25.4,     26.3,     21.7,     19.1,     18.9,     20.0,     21.5,     25.2,     25.8,     31.4,     24.5,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     29.0,     30.2,     28.2,     24.8,     20.9,     17.0,     17.7,     20.0,     23.8,     26.1,     28.2,     27.7,     24.5,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.3,     28.6,     26.5,     23.5,     22.3,     16.2,     16.7,     19.9,     21.5,     27.2,     25.6,     26.2,     23.8,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     28.5,     25.4,     26.5,     21.7,     20.9,     18.3,     16.8,     17.5,     22.0,     25.0,     25.2,     28.4,     23.0,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     32.5,     29.1,     27.8,     22.6,     20.7,     17.6,     17.5,     21.1,     23.6,     22.9,     30.1,     29.9,     24.6,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.3,     29.1,     27.6,     25.2,     20.9,     17.9,     16.7,     18.2,     21.5,     23.3,     25.6,     27.5,     23.7,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     30.3,     30.7,     27.3,     22.5,     19.6,     17.4,     16.9,     19.5,     22.3,     23.3,     27.3,     23.9,     23.4,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     27.8,     26.5,     24.9,     23.6,     20.3,     16.9,     17.0,     19.5,     23.4,     25.4,     26.9,     29.1,     23.4,QC,#
dx, 68192,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     31.6,     27.5,     27.3,     24.2,     20.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 68192,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.9,     15.5,     14.1,     10.3,      7.4,      3.9,      1.1,      3.8,      4.9,      9.2,     12.6,     14.8,      9.5,QC,#
dx, 68192,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     16.2,     18.0,     15.0,     10.0,      5.3,      5.3,      5.0,      4.6,      7.0,     12.1,     13.0,     16.3,     10.7,QC,#
dx, 68192,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.9,     15.4,     15.2,     13.6,      8.9,      5.4,      2.9,      3.1,      5.7,      9.9,     11.5,     13.3,     10.2,QC,#
dx, 68192,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     14.9,     15.7,     14.5,      9.9,      5.9,      5.4,      2.7,      4.6,      8.0,     10.1,     13.2,     16.1,     10.1,QC,#
dx, 68192,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     16.5,     17.7,     15.8,     10.1,      4.5,      4.5,      2.8,      3.5,      5.8,     10.2,     11.8,     14.0,      9.8,QC,#
dx, 68192,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     15.9,     17.3,     14.9,      9.6,      7.0,      5.0,      1.8,      1.8,      6.2,      9.1,     12.0,     15.2,      9.7,QC,#
dx, 68192,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     17.2,     16.6,     15.9,     11.1,      7.8,      5.7,      1.9,      3.4,      6.8,      8.8,     13.1,     14.0,     10.2,QC,#
dx, 68192,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.1,     16.7,     14.7,      9.7,      7.6,      4.1,      0.9,      2.7,      6.6,      9.8,     13.7,     15.6,      9.9,QC,#
