Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.8,     40.5,     37.2,     32.7,     30.3,     20.5,     22.5,     24.7,     29.6,     34.1,     37.8,     42.8,     42.8,QC,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     45.5,     41.2,     36.0,     29.5,     25.0,     21.0,     19.7,     19.3,     31.0,     33.5,     40.9,     41.7,     45.5,QC,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     40.6,     46.2,     40.5,     36.2,     23.8,     22.9,     18.7,     27.0,     31.5,     39.0,     40.6,     40.0,     46.2,QC,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.0,     41.2,     38.8,     36.5,     28.4,     25.0,     21.0,     26.4,     26.9,     29.0,     35.8,     45.2,     45.2,QC,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     45.3,     38.1,     40.4,     27.5,     21.1,     17.5,     22.5,     25.2,     31.1,     39.0,     41.4,     42.7,     45.3,QC,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.0,     41.3,     37.8,     33.3,     26.5,     17.1,     23.2,     29.6,     27.9,     38.0,     40.4,     45.1,     45.1,QC,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     43.2,     38.4,     41.6,     30.5,     25.0,     21.2,     20.4,     19.2,     34.3,     36.6,     36.9,     36.5,     43.2,QC,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     45.2,     46.4,     33.2,     34.9,     23.1,     22.4,     21.9,     28.2,     34.0,     36.1,     41.2,     41.8,     46.4,QC,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.7,     39.1,     35.6,     30.4,     25.7,     18.3,     18.9,     20.7,     21.0,     30.4,     36.0,     42.5,     43.7,QC,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.5,     37.5,     34.5,     30.0,     24.5,     21.5,     22.0,     27.1,     32.9,     34.1,     38.5,     38.0,     42.5,QC,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     42.4,     39.0,     35.6,     33.5,     28.0,     19.8,     17.7,     22.0,     27.1,     34.0,     41.5,     41.0,     42.4,QC,#
dx, 25509,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     44.0,     38.9,     38.9,     31.5,     28.4,         ,         ,         ,         ,         ,         ,     43.0,         ,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      3.9,      6.1,      3.9,      1.1,      2.8,      0.0,     -1.7,      0.0,     -0.6,      3.9,      3.3,      5.6,     -1.7,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      7.8,      5.0,      4.4,      3.3,      3.9,     -1.1,     -3.9,     -1.7,      0.6,      1.7,      1.7,      3.9,     -3.9,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      5.6,      7.2,      5.6,      2.8,      0.0,     -3.9,     -3.3,      2.2,      0.6,      1.7,      2.2,      7.2,     -3.9,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      8.3,      7.8,      7.2,      5.0,      1.7,     -1.1,     -0.6,     -2.2,     -1.1,      6.4,      1.7,      6.7,     -2.2,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      8.9,      8.3,      4.4,      5.0,      1.7,      1.7,      0.0,     -2.2,      1.1,      1.7,      2.8,      5.0,     -2.2,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      6.7,      7.2,      5.0,      2.1,      1.7,     -0.6,     -2.2,      0.0,      0.0,      2.8,      3.9,      5.2,     -2.2,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      7.2,      5.1,      4.4,      0.1,      3.3,      0.6,     -0.1,     -1.9,      2.8,      0.6,      3.9,      6.8,     -1.9,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      6.0,      6.6,      4.4,      4.4,      0.6,     -2.8,      0.4,     -1.0,      0.0,      1.1,      3.9,      4.4,     -2.8,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      6.7,      7.1,      3.9,      3.3,     -0.6,     -3.9,     -2.7,      0.3,      1.3,      0.6,      3.0,      5.6,     -3.9,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      7.6,      6.1,      5.9,      1.3,      1.9,     -1.1,     -1.0,     -0.4,      0.0,      0.2,      3.3,      5.6,     -1.1,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      5.0,      6.6,      3.9,      2.2,      0.3,      0.6,      1.1,     -0.6,      0.1,      1.1,      3.3,      4.4,     -0.6,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      7.8,      7.8,      6.1,      6.7,      0.6,      0.0,     -2.6,     -0.6,      0.9,     -0.6,      3.4,         ,         ,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.1,      7.6,      4.2,      4.4,      0.1,     -1.1,      1.4,     -1.5,      0.9,      1.2,      3.1,      4.9,     -1.5,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,      7.3,      3.4,      4.3,      0.6,      1.2,      0.7,     -0.8,      0.4,     -0.2,      4.3,      5.1,         ,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      6.5,      6.7,      8.4,      7.2,      2.2,     -0.1,     -0.1,     -0.2,      0.2,      1.7,      3.3,      5.8,     -0.2,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      5.2,      6.1,      4.7,      5.0,      0.8,     -2.6,      0.9,      2.4,      0.7,      2.0,      4.7,      5.6,     -2.6,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      9.5,      8.4,      5.0,      4.6,     -0.4,      0.0,      1.0,      0.8,      1.0,      2.3,      5.3,      6.1,     -0.4,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      6.6,      6.8,      7.3,      7.0,      2.6,     -0.2,     -0.6,      1.1,     -0.3,      1.9,      2.5,      4.7,     -0.6,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      4.7,      9.5,      6.4,      2.3,      4.6,     -0.6,      0.4,      0.7,      0.6,      1.8,      5.3,      6.3,     -0.6,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      6.8,      8.4,      5.8,      1.0,      1.0,     -0.2,     -0.4,     -1.4,      0.9,      2.6,      2.4,      6.0,     -1.4,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      8.2,      7.1,      5.6,      2.2,      1.4,      3.3,     -0.7,      1.5,      0.3,      2.6,      3.4,      6.7,     -0.7,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      7.3,      6.2,      5.2,      2.4,      2.7,      0.8,     -0.8,     -0.4,      1.9,      1.8,      3.4,      5.8,     -0.8,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.7,      8.0,      6.6,      2.5,      0.6,      1.5,     -0.8,      0.7,     -0.7,      3.6,      5.6,      7.3,     -0.8,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      6.0,      6.2,      5.2,      4.4,      2.7,      2.2,      1.5,      0.4,      2.2,      3.9,      3.6,      5.6,      0.4,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     10.0,      8.0,      4.5,      3.0,      0.6,      2.0,      2.1,      0.2,      2.4,      3.2,      2.5,      6.0,      0.2,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.2,      5.5,      6.3,      5.4,      2.2,     -2.5,     -2.8,      1.3,      1.5,      1.5,      4.0,      6.1,     -2.8,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      5.2,      7.9,      8.3,      3.3,      2.0,      0.4,     -1.1,     -0.1,      1.1,     -0.2,      3.5,      5.1,     -1.1,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      5.5,      6.1,      5.4,      3.8,      1.8,     -1.0,      1.0,      3.9,      1.8,      1.3,      4.2,      5.6,     -1.0,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.1,      6.1,      7.8,      4.3,     -0.5,      1.0,     -1.0,      1.4,      0.5,      2.3,      5.6,      6.8,     -1.0,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      6.5,      6.5,      6.6,      3.4,      4.5,      1.1,      1.0,      0.7,      2.2,      2.8,      4.0,      5.8,      0.7,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      6.0,      7.7,      4.5,      2.6,      2.8,      1.3,      1.0,      1.0,      0.0,      0.8,      2.7,      5.0,      0.0,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      7.9,      7.0,      6.9,      3.5,      4.5,      1.8,      1.9,      0.6,      2.0,      2.3,      3.5,      6.6,      0.6,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      6.1,      7.5,      5.7,      4.0,      3.6,     -0.4,      0.5,      1.7,      1.4,      1.5,      5.2,      6.6,     -0.4,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.4,      6.7,      6.5,      3.2,      1.4,      0.6,      2.2,      1.7,      2.1,      0.4,      6.1,      6.5,      0.4,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.8,      7.2,      5.6,      3.0,      1.0,      5.2,      0.8,      2.1,      3.1,      2.4,      4.0,      6.3,      0.8,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      5.6,      6.7,      6.6,      5.0,      3.2,      1.4,      0.8,      0.0,      1.6,      3.6,      3.2,      9.4,      0.0,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      7.5,      5.4,      6.4,      5.0,      2.0,      0.0,      0.1,     -0.3,      2.7,      1.6,      5.0,      4.7,     -0.3,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      7.2,      7.1,      3.6,      4.7,      1.3,      2.5,      0.0,     -0.2,      0.4,      3.0,      6.4,      6.0,     -0.2,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      8.6,      4.6,      5.6,      3.5,      1.7,      0.5,      0.1,      1.1,      0.0,      2.4,      5.5,      4.4,      0.0,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      7.4,      7.6,      4.8,      2.5,      1.5,      1.5,      1.6,      1.6,      0.4,      2.2,      3.0,      6.5,      0.4,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      7.8,      9.4,      5.2,      2.7,      0.8,      0.2,     -0.5,     -0.6,      3.0,      0.5,      5.1,      6.2,     -0.6,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      7.8,      6.0,      7.0,      4.1,      0.7,      0.0,     -0.4,      1.1,      0.1,      2.5,      2.8,      6.0,     -0.4,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      8.0,      7.2,      4.8,      1.2,      0.4,      0.8,      1.0,      0.0,      2.5,      3.2,      3.0,      7.0,      0.0,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      5.7,      8.8,      6.2,      4.3,      2.5,      1.8,      2.9,      1.4,      3.0,      2.8,      5.7,      5.4,      1.4,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      9.7,      9.7,      5.5,      3.7,      2.6,      1.3,      1.0,      1.6,      1.6,      2.5,      3.7,      5.1,      1.0,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      6.6,      6.6,      6.3,      4.9,      0.4,      0.0,      0.3,      0.0,     -1.0,      3.9,      3.4,      6.2,     -1.0,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      8.5,      8.6,      7.2,      4.3,      2.8,      1.6,      0.1,      0.7,      0.7,      2.0,      3.6,      6.0,      0.1,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      6.6,      7.2,      6.4,      2.8,      1.9,      0.1,      0.4,      0.0,      0.8,      2.5,      2.9,      6.2,      0.0,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      6.3,      7.5,      4.2,      3.3,      0.2,     -0.6,      0.2,      1.7,      1.5,      2.9,      5.6,      8.1,     -0.6,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     10.0,      6.5,      8.1,      3.2,     -0.1,     -2.7,      0.5,     -1.0,      2.0,      1.8,      2.8,      5.2,     -2.7,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      9.7,      8.4,      6.8,      6.4,      4.9,     -1.1,      0.0,      0.4,      0.5,      2.5,      6.7,      7.1,     -1.1,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      9.0,      6.6,      4.1,      4.0,      2.9,      1.8,      0.4,     -0.1,      1.5,      3.0,      5.0,      6.8,     -0.1,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      7.0,      8.0,      6.6,      5.5,      3.9,      1.3,      1.3,      1.1,      2.3,      1.3,      7.2,      7.4,      1.1,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      7.1,      8.6,      7.4,      6.0,      2.7,      0.2,     -1.0,      0.9,      1.6,      2.2,      4.0,      7.1,     -1.0,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      9.9,      7.9,      6.0,      5.4,      2.5,      0.9,      0.0,      2.3,      1.0,      3.0,      5.5,      6.8,      0.0,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      8.5,      7.5,      7.5,      4.5,      2.9,      1.6,      0.3,      0.4,      2.5,      2.0,      5.0,      8.1,      0.3,QC,#
dx, 25509,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.5,      7.0,      7.0,      3.5,      3.8,         ,         ,         ,         ,         ,         ,      7.7,         ,QC,#
dx, 25509,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     30.6,     31.9,     26.9,     22.2,     17.2,     15.7,     15.0,     15.7,     18.7,     20.8,     24.8,     29.2,     22.4,QC,#
dx, 25509,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     30.8,     30.9,     28.2,     20.9,     19.1,     14.6,     13.9,     14.8,     19.3,     20.6,     20.7,     28.0,     21.8,QC,#
dx, 25509,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     30.0,     27.0,     25.9,     20.9,     16.3,     15.1,     14.6,     15.8,     18.4,     20.5,     23.9,     29.7,     21.5,QC,#
dx, 25509,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     32.3,     29.6,     27.3,     21.5,     19.4,     15.7,     13.6,     15.9,     20.4,     20.7,     26.8,     30.2,     22.8,QC,#
dx, 25509,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     31.3,     31.3,     25.6,     26.4,     18.7,     16.4,     14.8,     17.5,     20.3,     23.9,     28.3,     30.9,     23.8,QC,#
dx, 25509,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     30.6,     32.3,     27.7,     22.3,     17.4,     14.3,     14.9,     15.3,     17.9,     23.6,     26.1,     29.6,     22.7,QC,#
dx, 25509,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     32.4,     31.5,     27.6,     23.3,     20.3,     15.8,     16.3,     15.9,     19.9,     22.9,     27.2,     28.4,     23.5,QC,#
dx, 25509,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     28.3,     31.9,     27.8,     23.3,     17.8,     14.7,     14.3,     15.3,     18.7,     22.7,     28.6,     27.8,     22.6,QC,#
dx, 25509,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     29.0,     33.3,     28.6,     27.4,     19.1,     14.3,     14.0,     15.4,     18.1,     21.0,     24.6,     28.7,     22.8,QC,#
dx, 25509,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     27.1,     27.1,     25.7,     20.7,     18.0,     13.6,     15.6,     17.4,     17.4,     22.5,     25.2,     29.0,     21.6,QC,#
