Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     34.3,     34.5,     31.1,     31.9,     30.9,     25.9,     26.1,     26.3,     30.2,     33.7,     34.2,     34.4,     31.1,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     34.0,     34.4,     34.9,     33.0,     29.6,     26.5,     26.9,     27.0,     29.5,     33.1,     35.5,     36.8,     31.8,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     33.1,     31.6,     34.0,     31.9,     29.6,     28.5,     26.9,     28.2,     30.6,     33.0,     35.1,     35.6,     31.5,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     35.2,     33.8,     34.5,     32.9,     30.3,     27.2,     25.8,     29.0,     31.9,     32.7,     34.7,     35.8,     32.0,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     32.7,     31.1,     34.5,     32.7,     30.1,     27.5,     27.7,     29.1,     31.0,     33.2,     35.0,     34.1,     31.6,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     36.1,     33.0,     32.7,     32.4,     30.1,     27.3,     26.4,     26.5,     30.5,     32.9,     35.0,     34.6,     31.5,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     33.6,     33.7,     32.2,     32.4,     29.5,     27.0,     27.0,     26.9,     31.8,     33.0,     35.0,     35.0,     31.4,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     33.2,     33.6,     33.2,     32.1,     29.3,     29.3,     27.4,     28.0,     30.6,     32.2,     34.6,         ,         ,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,     32.5,         ,         ,     26.0,         ,         ,     32.8,     34.9,     33.8,         ,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     33.5,     34.0,     33.4,     32.7,     29.5,         ,     26.7,     28.6,     31.3,     34.2,     34.7,     34.1,         ,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     33.6,     34.1,     31.4,     30.1,     28.3,     27.6,         ,     27.6,         ,     33.6,     33.4,     33.7,         ,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     34.4,     31.7,     32.2,     31.4,     28.3,     23.6,     25.7,     28.6,     30.8,     32.0,     33.8,     32.3,     30.4,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     33.6,     31.7,     32.5,     30.6,     28.9,     27.6,     26.4,     28.2,     30.1,     33.3,     35.0,     36.0,     31.2,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.4,     34.3,     33.8,     33.5,     30.6,     26.7,     26.2,     28.2,     31.2,     33.8,     34.6,     36.1,     31.9,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     31.5,     33.7,     32.8,     33.1,     30.5,     28.2,     26.9,     28.7,     31.1,     33.9,     34.6,     34.3,     31.6,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     33.7,     31.7,     33.3,     32.6,     29.9,     26.7,     26.2,     27.6,     29.5,     33.9,     35.2,     34.9,     31.3,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     34.7,     34.9,     33.3,     33.2,     29.8,     28.3,     27.1,     27.8,     31.7,     34.2,     34.9,     35.9,     32.2,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     33.2,     34.9,     31.7,     30.6,     28.3,     26.0,     26.3,     27.8,     30.4,     31.9,     34.7,     35.0,     30.9,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     34.4,     33.2,     32.6,     32.2,     31.2,     24.8,     25.2,     27.5,     31.4,     33.6,     35.4,     35.0,     31.4,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     34.4,     33.1,     32.5,     32.3,     29.5,     27.3,     26.5,     27.2,     31.0,     33.6,     35.2,     34.6,     31.4,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     32.2,     32.4,     34.6,     33.1,     29.0,     28.0,     27.1,         ,         ,         ,         ,     35.0,         ,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     33.3,     33.4,     32.3,     31.5,     29.7,     26.4,     27.3,     28.4,     31.7,     33.0,     33.9,     33.8,     31.2,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     33.6,     31.5,     31.1,     30.1,     27.5,     24.8,     25.9,     28.2,     29.6,     33.2,     34.6,     33.7,     30.3,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     34.2,     33.9,     32.4,     31.1,     27.7,     25.1,     25.3,     27.6,     31.1,     33.0,     35.1,     35.3,     31.0,QC,#
dx, 14703,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     36.0,     35.4,     33.4,     32.3,     29.8,         ,         ,         ,         ,         ,         ,     35.0,         ,QC,#
dx, 14703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     26.7,     26.8,         ,QC,#
dx, 14703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     27.0,     25.4,     25.7,     25.0,     22.0,         ,     19.7,     19.8,     23.0,     25.4,     26.9,     26.4,         ,QC,#
dx, 14703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     25.9,     25.7,     26.0,     24.9,         ,     18.0,     18.0,     17.7,     20.6,     24.1,     26.9,     27.6,         ,QC,#
dx, 14703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     26.6,     26.2,     26.1,     25.1,     21.8,     17.1,     16.9,     18.5,     20.8,     24.2,     26.6,     26.4,     23.0,QC,#
dx, 14703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     26.6,     26.2,     27.0,     24.7,     22.9,     19.3,     18.2,     19.7,     21.3,     24.2,     26.7,     26.6,     23.6,QC,#
dx, 14703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     25.9,     25.3,     26.4,     25.4,     21.9,     19.7,     18.3,     18.9,     22.1,     24.7,     26.6,     27.9,     23.6,QC,#
dx, 14703,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     27.2,     26.4,     25.6,     24.6,     22.4,     19.5,     18.4,     20.0,     21.6,     24.5,     26.5,     27.2,     23.7,QC,#
