Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,         ,     32.5,     34.7,         ,         ,     27.0,     24.7,     26.3,     29.3,     30.7,     35.0,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,         ,         ,     32.0,         ,     28.3,     27.0,     23.7,     29.5,     34.5,     34.9,     38.0,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     37.9,         ,     33.0,         ,     27.3,     23.5,     28.0,     26.7,         ,     33.1,     34.0,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     38.0,         ,     34.4,     32.0,     29.5,     25.5,     26.7,     29.0,     29.5,     35.2,     34.6,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     39.0,     35.6,     37.8,     36.2,         ,     26.4,     25.7,     27.5,     34.0,     34.1,     37.2,     33.3,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,         ,     33.5,     35.8,         ,         ,     25.9,     28.1,     28.8,     35.5,     31.8,     33.5,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,         ,         ,     32.0,         ,         ,     23.9,     23.8,     26.4,     33.0,     33.6,     36.9,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,         ,     37.0,     35.3,         ,         ,         ,     27.2,     25.5,     32.6,     31.7,     33.9,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     33.7,     37.0,     32.5,         ,     26.8,         ,     24.0,     27.6,     28.7,     34.4,     32.5,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     37.8,         ,     32.8,         ,         ,         ,     25.8,         ,     30.0,         ,         ,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,         ,         ,         ,     33.6,     27.9,     25.8,     26.4,     26.2,     30.4,         ,         ,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     38.4,     32.6,     33.6,         ,     28.5,         ,         ,     26.9,     32.2,     39.4,     36.7,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     32.2,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,         ,         ,     33.9,         ,         ,         ,     26.4,     27.4,     28.6,     33.5,     39.0,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     35.0,         ,         ,         ,         ,         ,     26.5,     31.7,     34.2,     34.8,         ,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,         ,         ,     32.8,         ,         ,     23.6,     26.5,     28.5,     30.4,     31.8,     36.2,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,         ,         ,     33.2,         ,         ,         ,         ,     28.5,         ,         ,         ,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,         ,         ,     32.0,         ,         ,         ,         ,     26.8,         ,     36.4,     37.8,         ,         ,QC,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,         ,         ,         ,         ,         ,         ,     26.2,         ,         ,         ,         ,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,         ,         ,     13.3,     12.5,         ,         ,         ,         ,         ,         ,      8.4,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      8.3,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      9.4,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      6.1,     11.1,     13.4,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     16.5,     16.7,     15.3,      8.8,         ,         ,      3.8,         ,      2.7,      9.7,         ,     10.0,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,      7.2,         ,      0.8,     -0.7,      1.4,      3.3,      6.7,      7.8,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,     15.0,         ,         ,     -0.8,      1.7,      1.9,      5.4,      8.2,      8.1,     13.1,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,     11.8,     13.5,         ,      8.7,      5.3,     -0.9,      3.3,      6.6,      9.0,     12.0,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     18.5,         ,     16.7,         ,      7.7,         ,      6.0,      4.0,         ,      9.4,     10.3,     15.5,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     16.8,         ,     15.4,         ,      5.6,         ,      1.0,      2.4,      4.2,      7.5,      7.0,      8.5,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     16.5,     14.4,         ,     10.5,         ,         ,      4.4,      3.1,      4.6,      6.5,         ,     13.6,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,         ,         ,     15.0,         ,         ,      4.1,      3.0,      1.9,      3.2,      6.0,      9.0,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,     14.4,         ,         ,      2.4,      0.0,      1.0,      4.0,     10.2,     12.5,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,         ,     15.0,         ,      4.5,      3.2,      1.2,      2.0,      4.1,      7.6,     12.0,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     15.8,         ,     13.0,         ,      5.4,      3.6,      2.7,      2.3,      6.6,      9.4,     11.5,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     14.8,     17.4,     10.8,     12.4,         ,         ,      2.4,      2.0,      5.2,      9.6,      9.3,     14.4,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,     14.0,         ,         ,      2.2,      0.5,      3.2,      4.0,      4.8,     13.5,     14.5,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,         ,     14.7,         ,         ,      1.0,      1.4,      2.0,      5.2,      6.7,     10.5,     13.7,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,     14.6,     14.1,         ,         ,      2.6,      3.6,      3.5,      6.3,      9.0,     11.4,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,     14.1,     11.6,         ,      5.0,         ,      1.6,      3.0,      3.7,      5.2,      8.7,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     15.0,         ,     14.8,         ,         ,         ,      2.5,         ,      3.0,         ,         ,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,         ,     12.8,         ,         ,      1.6,      1.9,      4.8,         ,         ,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     16.5,     12.8,     13.2,         ,         ,         ,         ,      3.7,      6.6,     10.0,      7.4,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     11.6,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,         ,     13.2,         ,         ,         ,      1.0,      2.1,         ,     10.4,     12.5,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     16.0,         ,         ,         ,         ,         ,     -4.0,      3.5,      2.6,     10.7,     12.8,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,         ,         ,     13.8,         ,         ,      3.2,      1.9,      1.7,      3.6,      8.0,     10.1,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,         ,         ,     10.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,         ,         ,     10.6,         ,         ,         ,         ,      0.4,         ,         ,         ,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,         ,         ,     13.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,         ,         ,         ,         ,         ,         ,     -0.2,         ,         ,      8.2,         ,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,         ,     30.6,     27.8,         ,     23.6,     20.6,     20.8,     22.3,     23.7,     27.3,     28.3,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     31.2,     28.6,     27.4,         ,     24.3,     21.1,     20.9,     21.1,     24.5,     25.8,     26.7,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     27.5,     29.2,     28.7,     28.2,     24.2,     22.1,     22.7,     23.2,         ,     28.6,     32.6,     34.2,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     32.7,     31.4,     29.4,         ,     23.2,     22.5,     21.5,     22.8,     24.8,     24.5,     31.7,     32.2,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     29.2,     29.0,     28.8,     27.9,     22.7,     23.5,     23.3,     23.6,     25.1,     28.0,     30.4,     33.2,     27.1,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     28.2,     29.3,     30.6,     27.5,     24.7,     21.1,     22.0,     22.1,     23.4,     25.3,     29.2,     29.1,     26.0,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.4,     29.6,     27.7,     26.7,     23.5,     21.7,     21.3,     24.3,     25.9,     29.1,     29.7,     30.9,     26.8,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     30.2,     28.8,     27.4,     28.4,     23.3,     21.0,     20.8,     22.1,     23.8,     28.3,     29.4,     31.2,     26.2,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     31.5,     28.5,         ,         ,         ,         ,         ,         ,     31.2,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.7,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     30.1,         ,     31.2,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.4,     31.5,     29.4,     28.1,         ,     22.0,     21.4,     23.8,     24.2,     26.1,     29.9,     31.4,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     31.6,         ,     30.4,     27.4,         ,     23.5,     22.3,     24.9,     25.4,     27.2,     27.9,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,     26.9,         ,     24.9,     22.0,     20.8,     23.4,     25.9,     29.2,     30.9,     29.8,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,     27.3,     28.6,         ,     23.0,     21.5,     22.5,     24.0,     25.4,     28.4,     28.1,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.5,         ,     30.9,         ,     26.7,         ,     21.3,     24.1,     25.9,     27.2,     29.9,     29.8,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.9,         ,     27.9,         ,         ,         ,     22.0,     22.1,     23.7,     25.8,         ,     31.6,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     29.9,     29.0,         ,     26.7,         ,     22.1,     22.1,     23.5,     24.4,     25.8,     28.7,     29.3,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     28.1,     28.7,         ,         ,     22.2,     21.7,     23.0,     24.4,     27.3,     31.1,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     29.1,         ,     24.9,     22.1,     21.7,     24.1,     26.3,     29.0,     30.4,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.5,         ,     29.2,         ,     24.0,     20.5,     21.5,     21.7,         ,     26.1,     27.9,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.0,         ,     30.1,     28.7,     24.0,     23.0,     22.2,     23.7,     25.6,     26.3,     29.5,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.6,     29.5,     29.9,     27.9,         ,     22.6,     21.2,     22.8,     28.5,     28.0,     29.9,     28.7,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,     30.0,     29.9,         ,         ,     22.1,     22.0,     23.4,     26.3,     26.4,     27.0,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     28.4,         ,         ,     21.0,     21.0,     22.2,     24.7,     27.4,     28.6,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     32.0,     30.0,         ,         ,         ,     20.6,     21.9,     27.4,     26.3,     27.3,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     29.2,     29.0,     29.0,         ,     24.0,         ,     20.1,     23.5,     25.4,     25.2,     28.3,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.5,         ,     27.2,         ,         ,         ,     21.4,         ,     25.2,         ,         ,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,     27.8,     24.9,     22.1,     21.3,     22.1,     25.7,         ,         ,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.6,     29.3,     27.4,         ,     24.5,         ,         ,     22.0,     25.0,     32.5,     30.8,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     27.6,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,     28.0,         ,         ,         ,     22.0,     22.5,     24.4,     28.5,     30.0,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.6,         ,         ,         ,         ,         ,     22.0,     26.0,     29.2,     29.1,         ,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,     27.6,         ,         ,     21.7,     22.1,     24.1,     25.5,     27.0,     30.0,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     28.6,         ,         ,         ,         ,     23.9,         ,         ,         ,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,     26.9,         ,         ,         ,         ,     23.0,         ,     29.4,     31.8,         ,         ,QC,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,         ,         ,         ,         ,         ,         ,     21.8,         ,         ,         ,         ,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,         ,     19.5,     18.9,         ,     10.1,      6.9,      4.8,      5.8,      9.3,     15.7,     15.4,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     19.0,     19.7,     19.2,         ,     10.7,      9.3,     11.8,      7.4,         ,     13.7,     14.7,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     17.8,     18.1,     18.1,         ,      7.4,      9.2,      4.7,      4.2,      8.3,     11.1,     16.6,     17.1,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     18.8,     18.3,     17.1,         ,     10.4,      5.8,      7.6,      8.1,     10.2,     13.9,     15.3,     17.3,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     18.6,     18.7,     16.9,     15.4,      9.1,      4.9,      5.1,      6.2,      9.3,     13.8,     15.7,     18.2,     12.7,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,         ,     20.9,     18.4,     14.7,     10.4,      9.3,      8.3,      8.3,      9.9,     13.8,     15.4,     16.7,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     17.9,     19.6,     20.2,     16.8,     11.8,      8.7,      7.3,      5.8,     10.3,     13.9,     14.8,     16.9,     13.7,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     18.9,     19.9,     20.3,     14.4,     10.4,      8.1,      5.9,      5.3,      7.8,     12.6,     14.1,     18.2,     13.0,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     17.6,     15.4,         ,         ,         ,         ,         ,         ,     16.5,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     15.3,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     16.1,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     13.7,     16.8,     16.7,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     20.0,     19.7,     17.4,     14.3,         ,         ,      9.2,         ,      7.1,     14.6,         ,     18.0,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,     14.2,         ,      6.2,      4.7,      6.6,     10.1,     12.9,     16.1,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,     17.8,         ,         ,      6.2,      6.4,      7.9,     10.9,     15.0,     16.3,     18.0,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,         ,     18.3,     17.0,         ,     13.2,      9.7,      3.7,      8.2,     10.7,     13.5,     16.7,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     20.9,         ,     18.6,         ,     12.8,         ,     11.3,     10.7,         ,     14.6,     16.9,     18.3,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     20.4,         ,     19.0,         ,     11.8,         ,      4.8,      7.1,      8.5,     12.5,     14.9,     17.9,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     18.6,     19.0,         ,     15.1,         ,         ,      8.5,      7.7,     11.7,     13.6,         ,     18.6,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,     19.8,         ,         ,      9.4,      8.2,      6.4,      9.3,     12.1,     16.1,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     18.8,         ,         ,      8.0,      6.2,      6.4,      9.7,     13.3,     17.5,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     18.4,         ,     11.6,      8.3,      6.5,      8.5,     10.6,     11.7,     15.2,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     20.2,         ,     17.6,         ,      9.7,     10.1,      6.4,      7.5,     11.4,     14.5,     17.5,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     20.1,     20.6,     16.5,     15.4,         ,         ,      6.9,      9.0,     10.5,     15.1,     16.2,     18.1,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     17.8,         ,         ,      7.7,      8.9,      7.1,     11.0,     12.1,     16.5,     19.5,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     19.1,         ,         ,      5.4,      5.2,      9.4,     10.0,     10.9,     15.3,     17.4,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     18.5,     18.1,         ,         ,      9.3,      9.4,      8.5,     11.6,     14.1,     16.4,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     18.1,     17.0,         ,     10.4,         ,      8.9,      6.9,      8.6,     13.0,     15.7,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     18.4,         ,     18.5,         ,         ,         ,      7.5,         ,     10.1,         ,         ,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,     15.8,         ,         ,      8.9,      7.4,     10.6,         ,         ,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     19.9,     17.7,     16.8,         ,         ,         ,         ,      9.3,     12.1,     15.0,     16.3,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     15.8,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,     18.3,         ,         ,         ,      7.3,      7.0,         ,     13.8,     16.3,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     20.3,         ,         ,         ,         ,         ,      6.2,      7.2,      9.3,     14.2,     16.8,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,     18.1,         ,         ,      7.9,      7.7,      7.4,     10.2,     12.2,     15.3,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,     17.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,         ,     18.0,         ,         ,         ,         ,      6.6,         ,         ,         ,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,         ,         ,     17.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,         ,         ,         ,         ,         ,         ,      6.6,         ,         ,     13.6,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 40100,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 40100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 40100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 40100,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
