Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     24.7,     26.6,     25.3,     20.1,     17.0,     15.1,     13.3,     15.9,     16.6,     22.8,     23.3,     22.5,     20.3,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     25.0,     24.9,     22.8,     20.0,     15.6,     14.1,     14.3,     15.0,     17.2,     17.9,     20.8,     22.7,     19.2,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     25.1,     24.4,     23.3,     19.3,     16.9,     13.9,     13.3,     14.7,     16.7,     18.2,     19.0,     23.3,     19.0,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     24.5,     23.3,     21.9,     18.0,     15.3,     13.9,     14.1,     15.6,     16.8,     19.2,     20.7,     25.5,     19.1,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     25.9,     25.4,     22.8,     19.3,     17.9,     15.2,     12.9,     15.5,     18.3,     18.5,     20.8,     24.6,     19.8,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     25.0,     26.9,     20.9,     22.3,     17.2,     14.5,     13.3,     15.9,     18.2,     20.4,     22.7,     24.8,     20.2,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     22.8,     26.3,     22.8,     19.4,     15.2,     14.2,     14.3,     14.6,     16.7,     19.8,     21.7,     24.6,     19.4,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     26.4,     26.2,     23.9,     21.1,     17.4,     14.8,     14.6,     14.7,     18.4,     19.1,     23.2,     21.7,     20.1,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     25.4,     26.4,     23.2,     21.4,     16.8,     13.9,     14.1,     14.1,     16.6,     19.3,     22.3,     23.5,     19.8,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     24.3,     24.7,     23.2,     21.8,     17.6,     14.2,     13.1,     15.2,     16.3,     18.3,     20.3,     23.2,     19.4,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     22.6,     22.7,     21.8,     17.6,     16.0,     13.4,     13.6,     14.9,     16.3,     19.4,     20.7,     22.1,     18.4,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     23.9,     23.8,     22.8,     21.4,     16.2,     14.3,     12.9,     14.4,     16.1,     20.9,     21.2,     22.6,     19.2,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     23.2,     26.9,     24.3,     20.7,     15.1,     14.6,     15.1,     15.1,     18.6,     19.9,     21.9,     23.7,     19.9,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     25.5,     24.8,     21.9,     18.4,     16.8,     13.4,     13.1,     14.5,     16.9,     21.1,     22.8,     24.1,     19.4,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     24.7,     24.3,     24.1,     21.5,     16.4,     14.1,     14.6,     16.9,     19.2,     17.6,     21.4,     23.8,     19.9,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     24.6,     26.2,     22.9,     19.8,     16.8,     13.9,     12.6,     14.4,     16.1,     18.7,     18.9,     21.3,     18.9,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     24.3,     26.7,     23.9,     20.2,     17.5,     14.1,     14.7,     14.4,     17.3,     20.8,     21.9,     22.4,     19.9,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     23.1,     25.8,     22.1,     18.6,     17.4,     13.6,     13.1,     14.1,     17.2,     19.2,     20.2,     22.3,     18.9,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     26.3,     22.7,     22.1,     18.9,     16.7,     14.1,     13.4,     14.7,     16.7,     18.0,     21.8,     22.1,     19.0,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     23.6,     24.8,     23.8,     20.1,     15.9,     15.2,     14.1,     14.0,     16.2,     21.2,     21.0,     22.8,     19.4,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     25.1,     25.4,     26.9,     18.6,     18.5,     14.1,     14.6,     15.0,     17.7,     18.6,     20.7,     22.7,     19.8,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     24.4,     24.4,     21.9,     19.1,     15.9,     13.6,     13.9,     15.7,     17.3,     19.4,     21.8,     24.1,     19.3,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     25.2,     25.5,     26.1,     19.1,     17.4,     13.8,     13.3,     15.1,     15.8,     19.6,     21.1,     23.2,     19.6,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     23.7,     25.6,     24.2,     19.3,     17.3,     11.9,     13.7,     15.7,     17.6,     19.8,     21.9,     22.8,     19.5,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     25.3,     25.0,     23.7,     21.1,     17.8,     13.2,     12.5,     14.9,     17.5,     21.1,     23.1,     23.9,     19.9,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     25.7,     25.6,     22.9,     19.9,     17.5,     14.1,     12.8,     14.3,     17.0,     19.9,     20.3,     22.5,     19.4,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     24.3,     24.2,     27.2,     19.2,     16.2,     14.6,     14.1,     16.1,     18.3,     22.3,     19.9,     24.3,     20.1,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     22.8,     24.8,     21.8,     21.0,     17.3,     14.4,     14.1,     14.8,     16.7,     18.4,     22.2,     24.7,     19.4,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     26.4,     25.2,     24.9,     19.2,     16.7,     14.8,     13.9,     15.2,     17.8,     19.3,     22.4,     24.2,     20.0,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     26.5,     24.0,     23.5,     19.1,     15.9,     13.3,     13.6,     13.2,     16.0,     17.7,     20.2,     21.8,     18.7,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     26.2,     24.8,     24.4,     18.3,     15.6,     14.0,     13.5,     14.4,     18.9,     20.3,     21.9,     23.9,     19.7,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     24.7,     22.7,     21.2,     19.2,     16.1,     15.1,     12.5,     15.2,     16.9,     19.0,     22.3,     24.7,     19.1,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     25.7,     24.0,     21.5,     18.1,     16.8,     13.2,     14.7,     14.6,     15.4,     16.7,     21.5,     23.3,     18.8,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     25.5,     27.0,     23.3,     20.3,     19.8,     14.7,     13.8,     14.5,     17.4,         ,         ,     23.7,         ,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     24.7,     25.6,     22.1,     19.8,         ,     14.2,     13.0,     16.8,     18.1,     17.8,     20.7,     24.1,         ,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     24.1,     22.4,     20.8,     19.1,     15.9,     13.1,     13.8,     15.9,     17.1,         ,     19.1,     24.5,         ,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     25.7,     23.6,     22.3,     20.3,     15.9,     13.3,     14.6,     16.3,     18.6,     20.2,     22.8,     25.4,     19.9,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     29.0,     26.9,     26.0,     18.0,     16.1,     14.6,     13.9,     13.3,     17.7,     19.7,     21.6,     23.6,     20.0,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     25.3,     23.2,     24.6,     18.7,     15.9,     14.1,     13.1,     15.1,     17.9,     18.6,     20.2,     23.1,     19.2,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     24.7,     24.7,     25.4,     21.1,     17.5,     14.0,     13.9,     14.8,     17.2,     18.9,     20.2,     24.2,     19.7,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     26.8,     22.7,     23.6,     20.5,     16.7,     14.2,     13.2,         ,     16.8,     18.7,     20.0,     23.7,         ,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     25.2,     24.2,     22.3,     19.7,     15.4,     13.3,     12.9,     15.1,     17.2,     19.1,     20.2,         ,         ,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     22.7,     25.4,     23.5,     20.2,     15.7,     13.6,     13.4,     13.7,     15.7,     17.0,     19.4,     21.0,     18.4,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     24.1,     23.4,     21.9,     20.2,     17.1,     17.4,     13.3,     14.9,     16.8,         ,     21.4,     23.1,         ,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     21.7,     23.5,     22.6,     20.4,     17.2,     13.9,     13.0,     13.8,     15.3,     17.3,     21.3,     20.2,     18.4,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     26.3,     23.7,     21.6,     20.8,     16.4,     14.4,     13.7,     14.7,     15.8,     17.3,     22.2,     22.4,     19.1,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     26.9,     23.2,     23.3,     18.8,     14.1,     12.9,     13.0,     13.7,     15.5,     19.1,     19.0,     24.4,     18.7,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     27.2,     25.1,     23.1,     20.2,     16.9,     14.6,     13.4,     14.4,     17.7,     21.1,     21.7,     24.3,     20.0,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     24.8,     23.0,     23.9,     20.4,     15.7,     16.2,     14.3,     14.4,     16.7,     17.4,     20.9,     23.1,     19.2,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     24.8,     22.4,     21.9,     19.3,     15.1,     13.4,     12.9,     14.6,     16.7,     20.5,     21.1,     22.7,     18.8,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     24.9,     22.6,     22.4,     18.8,     16.4,     14.6,     13.4,     14.5,     16.7,     17.5,     20.8,     20.3,     18.6,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     22.5,     24.5,     23.7,     17.4,     16.5,     14.5,     12.7,     14.6,     17.5,     20.7,     20.4,     24.1,     19.1,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     25.1,     22.7,     23.5,     19.9,     16.8,     13.6,     12.8,     13.6,     16.2,     17.6,     21.9,     22.1,     18.8,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     23.2,     26.8,     22.8,     20.5,     17.8,     14.1,     13.6,     14.4,     16.6,     20.1,     22.0,     21.8,     19.5,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     26.7,     28.1,     24.3,     22.1,     15.3,     13.3,     13.0,     14.6,     16.7,     19.0,     21.1,     22.0,     19.7,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     26.9,     24.6,     23.1,     21.1,     16.0,     13.5,     15.1,     15.0,     14.2,     18.4,     20.6,     22.3,     19.2,QC,#
dx, 87025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     23.1,     24.3,     22.0,     21.2,     15.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     11.1,     12.8,     12.4,     10.1,      7.7,      5.4,      3.4,      5.2,      7.6,      9.4,     11.8,     12.5,      9.1,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     13.6,     13.1,     11.3,     10.3,      8.0,      5.8,      5.1,      5.4,      5.4,      8.4,      9.4,     11.4,      8.9,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     13.2,     12.4,     11.1,     11.1,      7.7,      6.7,      5.1,      4.7,      4.6,      6.4,      8.1,     10.6,      8.5,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     12.8,     13.4,     11.9,     10.1,      8.5,      6.0,      4.9,      4.9,      6.0,      7.9,      8.6,     10.8,      8.8,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     13.1,     12.1,     11.2,      9.0,      7.6,      5.3,      3.9,      5.5,      6.4,      6.7,     10.8,     11.0,      8.6,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     16.1,     14.3,     12.4,     10.5,      7.3,      4.7,      4.9,      5.2,      7.8,      7.9,     11.3,     12.7,      9.6,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     13.5,     13.8,     12.6,      8.3,      8.2,      7.6,      4.9,      5.7,      7.1,      8.6,      9.3,      9.2,      9.1,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     14.4,     14.0,     13.3,     11.3,      9.9,      7.1,      5.6,      6.8,      7.8,      8.2,     11.5,     11.9,     10.2,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     14.1,     15.9,     14.4,      9.6,      9.1,      6.3,      4.3,      7.9,      8.4,      8.1,     10.1,     11.3,     10.0,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     12.4,     15.4,     13.7,     11.0,      6.8,      7.2,      5.1,      6.6,      7.5,      8.3,     10.2,     10.9,      9.6,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     12.3,     14.0,     11.8,     11.2,      8.2,      6.1,      6.0,      5.4,      7.2,      9.2,      8.7,     12.1,      9.4,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     12.2,     13.4,     14.4,     10.5,      7.8,      6.1,      4.4,      6.4,      6.2,      9.3,     11.8,     13.7,      9.7,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     13.2,     13.8,     11.6,     10.2,      7.7,      7.1,      6.5,      6.4,      7.4,      7.9,      8.7,     11.4,      9.3,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     13.2,     14.1,     11.1,      9.7,      6.9,      5.8,      4.6,      4.9,      7.8,      8.5,     10.4,     13.6,      9.2,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     13.1,     12.7,     12.4,      8.3,      7.4,      5.7,      6.4,      5.8,      7.2,      8.2,     10.2,     13.3,      9.2,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     15.6,     14.1,     12.9,     11.6,     10.0,      7.9,      5.7,      6.9,      7.0,      8.2,      9.9,     11.9,     10.1,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     12.5,     13.7,     12.1,     10.7,      9.3,      6.6,      4.6,      5.8,      7.4,      8.8,     11.8,     13.6,      9.7,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     13.3,     15.6,     11.7,     10.3,      6.4,      6.7,      5.1,      5.9,      7.7,      9.0,     11.5,     13.1,      9.7,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     15.4,     16.9,     13.4,     10.5,      9.6,      7.3,      6.1,      6.4,      8.3,      8.4,     11.9,     12.9,     10.6,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     13.8,     14.5,     12.0,     11.6,      8.8,      6.1,      6.3,      5.4,      7.0,      9.2,      9.8,     12.5,      9.8,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     12.7,     13.2,     12.1,     11.0,      9.1,      7.8,      6.7,      5.9,      6.4,      8.8,      9.1,     12.2,      9.6,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     12.2,     12.8,     12.3,      9.2,      6.9,      6.1,      5.8,      6.4,      8.1,      8.6,     11.2,     10.7,      9.2,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     14.4,     13.7,     12.2,     10.6,      9.7,      6.8,      5.4,      5.4,      6.3,      8.5,     10.3,     11.8,      9.6,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     12.2,     13.4,     13.7,     11.8,      8.4,      7.3,      7.0,      6.6,      8.2,      9.5,     10.0,     12.7,     10.1,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     13.7,     13.2,     12.1,     10.2,      8.1,      4.3,      6.1,      6.1,      6.7,      9.3,     11.4,     13.3,      9.5,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     13.8,     14.6,     14.1,     11.0,      7.6,      6.0,      5.5,      5.7,      8.5,      8.1,      9.7,     12.1,      9.7,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     12.4,     15.6,     11.9,     10.4,      7.3,      5.6,      4.4,      5.2,      6.1,      8.6,     10.3,     11.2,      9.1,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     11.6,     14.6,     12.3,      9.3,      8.3,      5.6,      6.9,      6.2,      6.9,     10.1,      9.6,     12.7,      9.5,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     11.7,     11.1,     11.8,      9.6,      9.5,      6.4,      5.8,      6.3,      6.6,      8.0,     10.1,     11.8,      9.1,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     12.9,     13.2,     12.0,     11.4,      8.6,      5.4,      5.6,      6.1,      7.8,      7.1,      9.6,     10.2,      9.2,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     12.2,     11.4,     11.6,      9.7,      8.1,      6.4,      4.7,      4.7,      7.2,      8.9,     10.1,     12.1,      8.9,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     13.1,     13.8,     14.1,     10.8,      7.6,      4.6,      6.3,      6.1,      6.4,      8.0,     10.7,     11.3,      9.4,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     12.4,     13.3,     11.8,     10.7,      7.2,      5.7,      5.0,      6.5,      6.6,      8.6,      9.6,     12.1,      9.1,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     14.1,     13.3,     13.4,      8.7,      6.3,      5.7,      5.5,      6.8,      6.2,      8.5,      9.2,     12.8,      9.2,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     11.7,     14.0,     12.2,      9.6,      8.6,      4.4,      4.4,      6.7,      7.7,      9.9,     11.4,     12.3,      9.4,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     12.9,     13.8,     13.4,     11.5,      8.7,      6.1,      4.8,      5.6,      6.8,      8.8,     10.9,     11.6,      9.6,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     14.4,     13.9,     13.3,     11.7,      9.0,      6.7,      4.7,      6.3,      7.3,      7.3,      9.4,      9.0,      9.4,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     11.3,     11.9,     12.8,      9.5,      7.2,      5.9,      6.2,      5.1,      7.3,      9.4,      8.3,     11.2,      8.8,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     12.4,     12.1,     11.0,     10.5,      6.4,      6.9,      4.9,      4.5,      5.9,      5.9,     11.1,     10.8,      8.5,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     11.4,     12.2,     11.3,      8.8,      8.8,      6.7,      4.2,      5.1,      6.3,      8.3,      9.5,     11.6,      8.7,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     11.8,     11.2,      9.7,      8.5,      5.1,      3.4,      3.8,      2.4,      6.7,      7.7,     11.4,     11.6,      7.8,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     12.3,     13.3,     12.9,      9.2,      8.7,      5.3,      5.1,      4.3,      7.6,      9.1,     10.6,     11.8,      9.2,QC,#
dx, 87025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     11.9,     12.6,     10.6,      9.0,      7.7,      6.7,      4.4,      6.9,      5.9,      8.4,     10.4,     11.9,      8.9,QC,#
