Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     29.7,     32.6,     28.2,     20.9,     17.2,     14.0,     12.0,     14.6,     18.6,     23.2,     23.5,     29.7,     22.0,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.8,     29.1,     26.3,     21.4,     16.4,     12.5,     11.7,     13.9,     16.9,     20.1,     24.4,     26.4,     20.9,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     30.3,     31.9,     27.5,     24.3,     18.6,     16.1,     13.6,     14.0,     17.5,     22.7,     26.6,     27.7,     22.6,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     33.3,     33.5,     29.6,     23.3,     14.1,     12.5,     11.6,     13.8,     16.2,     19.2,     23.0,     28.3,     21.5,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     32.9,     30.4,     25.6,     21.2,     16.5,     14.3,     13.7,     16.1,     14.9,     23.4,     25.2,     27.0,     21.8,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     28.9,     32.7,     26.4,     21.6,     15.6,     12.9,     11.8,     13.3,     14.7,     19.7,     24.2,     28.8,     20.9,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.0,     30.4,     28.7,     23.3,     16.4,     12.8,     12.3,     13.4,     16.7,     19.0,     22.8,     28.6,     21.3,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.1,     29.5,     26.2,     21.7,     19.2,     14.8,     12.3,     14.6,     19.4,     23.4,     26.1,     31.2,     22.4,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.0,     28.9,     24.2,     20.8,     14.9,     13.3,     13.9,     13.8,     17.5,     20.8,     24.1,     29.3,     21.2,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.8,     29.3,     28.9,     20.0,         ,         ,         ,         ,         ,     19.1,     22.4,     27.3,         ,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     28.5,     31.6,     25.0,     22.6,     17.1,     14.8,     14.5,     13.6,     18.0,     19.2,     25.0,     29.4,     21.6,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     29.3,     31.6,     28.4,     22.7,     17.9,     15.0,     13.7,     15.1,     17.5,     19.3,     24.0,     27.7,     21.9,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.2,     32.1,     26.2,     21.0,     16.8,     13.6,     12.8,     16.4,     17.4,     23.9,     26.3,     29.4,     22.3,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.0,     31.0,     28.7,     22.1,     18.6,     13.3,     11.1,     13.4,     17.0,     21.3,     24.6,     27.1,     21.5,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.0,     32.1,     28.7,     20.7,     17.0,     15.4,     12.9,     14.1,     16.3,     20.4,     25.7,     29.7,     22.3,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     29.1,     31.4,     28.3,     23.3,     18.1,     13.5,     13.2,     15.0,     17.9,     22.1,     27.7,     30.6,     22.5,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     35.6,     32.4,     25.9,     23.9,     17.7,     13.1,     11.8,     13.5,     18.7,     22.2,     24.8,     28.4,     22.3,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.4,     31.8,     27.9,     22.6,     16.6,     13.0,     12.8,     18.0,     17.8,     22.3,     29.4,     30.4,     22.9,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     30.3,     34.5,     28.7,     19.6,     16.7,     12.3,     11.7,     14.4,     16.7,     20.7,     23.8,     29.7,     21.6,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.4,     29.9,     25.0,     21.8,     18.1,     15.8,     12.2,     14.1,     15.7,     20.8,     26.1,     27.2,     21.2,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     30.8,     30.8,     28.3,     22.3,     17.7,     12.3,     13.1,     13.8,     17.8,     21.6,     25.0,     25.5,     21.6,QC,#
dx, 82053,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,     29.1,         ,     22.4,         ,         ,     11.8,     15.0,     17.0,         ,         ,         ,         ,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     13.1,     15.2,     12.8,      7.6,      4.5,      1.4,      0.0,      3.7,      6.1,      6.1,     11.2,     11.7,      7.8,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     14.5,     13.2,     10.2,      4.1,      0.5,      3.1,      2.1,      0.6,      4.6,      7.9,     11.9,     14.4,      7.3,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     13.6,     13.2,     13.6,      9.6,      4.8,      3.8,      4.4,      3.4,      6.6,      8.8,     11.4,     13.3,      8.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     14.1,     13.8,     10.4,      8.9,      5.3,      1.5,      2.4,      1.7,      2.2,      7.7,      9.0,     11.7,      7.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     15.4,     12.3,      9.8,      8.9,      3.9,      3.8,      2.9,      2.8,      2.7,      4.3,      8.1,     11.3,      7.2,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     14.3,     15.9,     11.9,      9.4,      6.3,      4.8,      3.9,      3.9,      6.4,      8.5,      8.5,     12.4,      8.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     14.8,     11.6,      9.3,      7.3,      4.2,      3.3,      2.6,      5.1,      5.6,      7.1,     11.4,     12.7,      7.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     18.3,     16.0,     11.8,      7.1,      4.7,      2.7,      2.9,      2.7,      5.1,      8.3,     12.1,     14.0,      8.8,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     14.6,     14.1,     11.8,      6.2,      5.3,      5.1,      3.1,      4.8,      5.3,      7.4,      9.5,     11.4,      8.2,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     15.7,     14.3,     12.9,      8.0,      6.3,      5.0,      4.7,      4.8,      6.8,      7.1,     11.0,     12.0,      9.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     15.2,     15.9,     12.3,      5.4,      7.2,      3.8,      2.6,      5.2,      6.7,      7.1,     12.3,     13.3,      8.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     13.8,     16.8,     12.8,      6.8,      2.3,      4.5,      4.3,      5.6,      5.9,      7.6,     10.5,     13.2,      8.7,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     13.2,     14.8,     12.7,      8.7,      4.3,      3.1,      3.1,      3.4,      5.9,      8.5,      8.7,     13.5,      8.3,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     14.4,     16.6,     14.5,      9.0,      6.2,      1.7,      2.2,      2.3,      4.3,      9.2,     14.9,     17.0,      9.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     14.8,     16.4,     12.1,      8.3,      6.2,      4.8,      5.8,      5.7,      7.1,      7.7,      8.4,     13.1,      9.2,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     15.8,     15.2,     10.6,      8.2,      4.1,      5.1,      3.8,      4.4,      8.1,      8.6,      9.8,     13.2,      8.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     15.6,     13.6,     11.5,      5.6,      5.6,      5.4,      4.7,      4.3,      7.1,      8.8,     11.2,     14.8,      9.0,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     16.0,     14.0,     11.2,      7.9,      7.2,      5.9,      2.9,      5.2,      5.1,      7.3,      9.1,     11.3,      8.6,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     13.0,     16.3,     10.8,      8.2,      6.9,      4.2,      1.9,      3.5,      6.0,      8.3,     12.5,     15.2,      8.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     15.3,     15.8,     10.3,      7.5,      2.9,      6.3,      4.2,      5.0,      6.9,      9.6,     11.6,     13.6,      9.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     16.1,     17.1,     11.2,      8.7,      7.3,      4.2,      4.1,      4.0,      7.1,      7.9,     12.7,     14.1,      9.5,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     14.0,     16.6,     10.3,      9.6,      6.4,      3.7,      3.9,      3.7,      5.5,      8.2,     10.5,     13.9,      8.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     14.4,     14.9,     12.1,      7.8,      7.8,      6.7,      4.8,      4.4,      5.9,      8.2,      7.8,     14.0,      9.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     13.2,     13.4,     12.3,      6.2,      4.1,      3.3,      1.7,      4.3,      6.7,      7.7,     10.9,     11.1,      7.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     13.8,     13.1,      9.7,      7.6,      5.9,      3.3,      2.5,      2.9,      4.8,      6.7,     10.9,     12.9,      7.8,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     13.3,     14.6,     14.3,     10.3,      5.6,      5.8,      3.9,      4.4,      6.6,      8.2,      9.1,     13.0,      9.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     14.9,     12.7,     10.2,      6.7,      4.8,      0.8,      3.6,      4.0,      4.8,      8.9,     11.4,     14.1,      8.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     14.8,     16.6,     14.4,     10.1,      4.6,      3.2,      2.9,      2.9,      7.2,      7.3,      9.9,     13.8,      9.0,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     13.4,     17.3,     12.4,      8.1,      4.8,      3.5,      1.8,      2.3,      3.7,      8.0,     10.3,     12.3,      8.2,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     14.7,     18.2,     12.1,      8.2,      5.8,      3.1,      5.3,      4.5,      5.6,     10.3,      9.9,     14.4,      9.3,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     12.7,     12.9,     12.7,      7.6,      7.9,      6.1,      4.8,      4.7,      6.1,      7.0,      9.9,     13.3,      8.8,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     15.7,     13.1,     12.1,      9.6,      5.1,      3.6,      2.6,      4.2,      6.5,      6.7,     10.2,     11.6,      8.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     13.6,     12.0,     12.0,      8.2,      5.0,      4.6,      2.9,      2.2,      6.4,      8.5,     11.1,     13.5,      8.3,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     15.8,     14.6,     14.0,      9.4,      3.3,      1.6,      4.5,      4.6,      5.2,      7.4,     12.1,     12.5,      8.8,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     13.4,     13.6,     11.6,      9.9,      4.3,      4.1,      3.4,      5.2,      6.3,      8.7,     10.3,     12.6,      8.6,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     15.6,     15.2,     12.5,      7.2,      3.9,      2.6,      4.3,      5.9,      4.3,      7.3,      9.1,     15.1,      8.6,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     13.1,     14.9,     12.3,      6.9,      5.1,      1.9,      0.8,      4.8,      6.4,      9.7,     12.2,     14.0,      8.5,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     16.0,     14.8,     13.5,      9.4,      6.6,      4.3,      2.4,      3.7,      4.6,      9.4,     13.7,     14.4,      9.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     20.5,     19.1,     15.4,     12.3,      7.9,      6.5,      2.1,      6.6,      6.8,      8.4,     11.4,     11.8,     10.7,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     15.5,     12.6,     13.9,      9.6,      4.1,      2.2,      4.3,      2.7,      5.7,      8.6,     10.7,     15.1,      8.8,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     15.9,     14.7,     12.3,     10.3,      3.9,      4.2,      4.3,      3.8,      6.6,      6.9,     11.6,     14.3,      9.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     15.7,     16.4,     13.2,      9.2,      9.6,      5.9,      4.6,      6.0,      6.8,      9.1,     12.6,     16.0,     10.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     14.6,     15.1,     13.4,      8.8,      5.2,      3.7,      3.7,      3.8,      6.8,      8.6,     10.6,     13.7,      9.0,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     15.8,     13.3,     12.2,      7.3,      7.1,      2.2,      2.5,      2.6,      4.2,      8.6,     13.2,     13.4,      8.5,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     16.0,     14.5,     10.5,      7.4,      4.5,      4.9,      1.8,      6.1,      6.0,      8.5,     12.0,     14.8,      8.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     16.6,     16.6,     12.0,      8.0,      4.5,      2.1,      5.6,      5.2,      5.2,      7.1,     12.1,     14.1,      9.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     15.6,     18.0,     13.4,      9.3,      7.3,      4.7,      5.3,      4.2,      7.3,      8.6,     10.7,     13.8,      9.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     14.8,     16.8,      9.8,      9.7,      5.8,      3.9,      2.1,      3.9,      7.2,      7.1,     10.7,     14.0,      8.8,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.9,     12.9,     14.5,      7.2,      5.3,      1.8,      3.3,      2.8,      5.8,      9.8,     11.9,     12.6,      8.6,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     14.4,     15.6,     14.5,      9.0,      5.6,      2.7,      3.9,      3.8,      6.4,      9.5,     11.9,     15.0,      9.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     16.2,     14.9,     12.8,      7.4,      7.2,      5.8,      3.8,      4.4,      6.9,      8.1,      9.0,     13.2,      9.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     14.6,     14.1,     14.1,      9.8,      6.0,      5.8,      3.3,      4.4,      6.0,      9.1,      9.9,     13.3,      9.2,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     15.6,     14.8,     12.9,      9.4,      6.9,      4.2,      3.2,      4.3,      5.8,      8.0,     10.0,     12.2,      8.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     17.0,     14.3,      9.7,      9.6,      4.8,      4.7,      2.7,      3.5,      5.7,      9.7,     11.7,     14.5,      9.0,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     15.8,     16.5,     14.6,      9.3,      6.0,         ,      3.3,      6.1,      7.6,      9.7,      9.3,     12.6,         ,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     14.4,     17.5,     16.1,     10.2,      7.9,      5.4,      5.1,      3.9,         ,      7.6,      8.6,     10.8,         ,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     12.7,     15.4,     10.9,      7.4,      3.9,      5.7,      2.5,      4.3,      5.4,      8.3,      9.7,     14.4,      8.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     14.2,     15.1,     12.7,      9.3,      9.8,      3.4,      3.6,      6.5,      5.8,      9.1,     12.9,     12.4,      9.6,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     17.6,     16.2,     13.6,      9.6,      3.1,      4.4,      3.1,      5.1,      6.1,      8.7,     13.5,     11.3,      9.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     16.7,     13.7,     12.0,      8.4,      5.9,      3.2,      4.3,      3.8,      6.6,      8.6,      8.2,     14.5,      8.8,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     15.9,     14.0,     11.9,      9.7,      3.7,      4.3,      3.5,      3.3,      4.9,      8.6,     11.8,     13.8,      8.8,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     15.9,     13.4,     12.0,      7.6,      5.0,      5.4,      3.2,      4.2,      5.7,      6.8,     10.0,     13.8,      8.6,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     15.4,     13.3,     12.9,      6.4,      8.2,      4.9,      3.5,      4.4,      6.6,     10.9,     10.4,     13.9,      9.2,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     12.7,     14.0,     10.4,      9.9,      4.6,      4.3,      4.0,      5.5,      6.2,      7.9,     10.6,     10.7,      8.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     12.3,     13.6,      9.9,      6.3,      5.5,      1.6,      1.8,      4.7,      7.5,      9.5,      9.5,     14.5,      8.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     15.2,     13.3,     11.7,      6.5,      4.2,      2.1,      1.7,      3.2,      5.4,      8.0,     10.7,     13.5,      8.0,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     14.3,     14.7,     11.0,      8.1,      3.8,      3.2,      2.1,      3.1,      4.3,      8.4,      8.8,     10.8,      7.7,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     15.8,     16.2,     13.0,     10.3,      6.8,      4.0,      2.0,      4.4,      4.4,      7.3,      9.7,     12.0,      8.8,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     15.4,     16.8,     12.9,      8.2,      4.8,      1.0,      3.8,      4.2,      4.8,      8.4,     10.7,     11.2,      8.5,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.8,     14.6,     10.7,      8.9,      4.5,      3.6,      2.2,      3.6,      4.7,      8.1,     11.5,     13.2,      8.3,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.2,     15.0,     14.1,      9.7,      6.1,      2.8,      1.2,      2.6,      4.2,      6.0,      8.5,     12.2,      8.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     15.6,     15.1,      9.7,      7.5,      4.8,      1.1,      3.0,      5.5,      3.8,      7.7,      9.5,     14.2,      8.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.0,     17.0,     10.9,      8.9,      6.4,      3.9,      2.8,      5.0,      6.9,      9.3,     10.8,     14.2,      9.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.8,     14.9,     14.7,     11.5,         ,         ,         ,         ,         ,      8.6,      9.7,     11.6,         ,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     12.2,     15.3,     12.1,      7.7,      6.6,      2.6,      4.9,      4.5,      7.5,      9.3,     11.5,     15.5,      9.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     14.9,     17.6,     12.3,      7.7,      2.6,      2.0,      0.5,      2.6,      5.3,      8.0,     10.1,     11.9,      8.0,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     15.5,     16.9,     12.0,      5.7,      6.0,      3.6,      1.0,      3.6,      3.8,      8.0,     10.8,     13.6,      8.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     15.4,     15.2,     15.0,      8.5,      7.2,      5.2,      3.6,      3.4,      6.5,      7.6,     11.0,     12.1,      9.2,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.4,     15.2,     13.0,      7.5,      4.0,      4.9,      1.8,      3.2,      6.0,      9.0,     11.6,     13.1,      8.9,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     13.6,     13.7,     11.0,      7.9,      7.0,      2.5,      2.9,      3.9,      6.2,      8.0,     11.4,     14.6,      8.6,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.1,     17.2,     11.2,      8.6,      6.1,      5.0,      4.7,      5.2,      7.6,      9.1,     11.4,     13.5,      9.8,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     17.2,     16.0,     13.5,      8.3,      5.2,      1.1,     -0.7,      2.4,      4.7,      6.5,     11.5,     14.8,      8.4,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     13.9,     18.0,     15.7,      8.1,      8.4,      4.0,      3.5,      4.9,      6.8,      9.0,     10.6,     13.9,      9.7,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     14.4,     14.2,     10.0,      7.8,      3.3,      2.3,      2.4,      5.9,      6.2,      8.2,     11.3,     11.4,      8.1,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     14.1,     14.2,     14.5,      9.3,      4.6,      2.7,      0.7,      4.7,      5.0,      8.4,     11.6,     13.3,      8.6,QC,#
dx, 82053,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,     13.4,         ,      8.4,         ,         ,      3.4,      4.3,      6.8,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 82053,Highest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                          ,Average                            ,     39.1,     38.0,     34.3,     28.7,     22.8,     18.4,     16.8,     19.9,     23.4,     28.6,     34.1,     36.9,     40.2,#
dx, 82053,Highest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                          ,Highest                            ,     44.0,     44.4,     40.5,     35.7,     26.4,     22.8,     22.6,     25.5,     29.0,     34.5,     41.1,     41.0,     44.4,#
dx, 82053,Highest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                          ,Lowest                             ,     34.0,     33.7,     31.1,     23.5,     19.0,     15.5,     14.4,     16.6,     17.7,     24.5,     29.4,     31.3,     34.5,#
dx, 82053,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                           ,Average                            ,      9.4,      9.1,      6.1,      2.6,     -0.4,     -2.0,     -2.5,     -0.9,      0.9,      2.6,      4.7,      7.2,     -2.8,#
dx, 82053,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                           ,Highest                            ,     12.2,     13.6,      8.7,      5.0,      3.9,      0.6,      0.0,      1.9,      3.1,      5.6,      7.7,     10.0,     -1.0,#
dx, 82053,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1986                                                                                                           ,Lowest                             ,      6.5,      5.8,      2.9,      0.0,     -2.8,     -3.7,     -4.6,     -3.9,     -1.6,      0.2,      1.7,      4.4,     -4.6,#
dx, 82053,Mean daily maximum temperature in degrees C calculated using available data between 1901 and 1986                                                                                                       ,Average                            ,     31.0,     30.7,     27.3,     22.0,     17.3,     13.7,     12.7,     14.6,     17.5,     21.1,     25.4,     28.8,     21.8,#
dx, 82053,Mean daily maximum temperature in degrees C calculated using available data between 1901 and 1986                                                                                                       ,Highest                            ,     36.3,     34.5,     32.7,     26.2,     22.1,     17.1,     14.6,     18.0,     20.4,     27.7,     30.2,     32.8,     23.5,#
dx, 82053,Mean daily maximum temperature in degrees C calculated using available data between 1901 and 1986                                                                                                       ,Lowest                             ,     27.1,     27.0,     23.3,     18.4,     14.0,     11.0,     10.8,     13.0,     13.9,     17.4,     20.6,     24.6,     20.3,#
dx, 82053,Mean daily minimum temperature in degrees C calculated using available data between 1901 and 1986                                                                                                       ,Average                            ,     15.0,     15.0,     12.3,      8.3,      5.5,      3.7,      3.1,      4.1,      5.8,      8.2,     10.7,     13.3,      8.7,#
dx, 82053,Mean daily minimum temperature in degrees C calculated using available data between 1901 and 1986                                                                                                       ,Highest                            ,     20.5,     19.1,     16.1,     12.3,      9.8,      6.7,      5.8,      6.6,      8.1,     10.9,     14.9,     17.0,     10.7,#
dx, 82053,Mean daily minimum temperature in degrees C calculated using available data between 1901 and 1986                                                                                                       ,Lowest                             ,     12.2,     11.6,      9.3,      4.1,      0.5,      0.8,     -0.7,      0.6,      2.2,      4.3,      7.8,     10.7,      7.2,#
