Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  4032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     22.0,     24.4,     20.8,     20.0,     12.9,      7.8,      8.6,      9.5,     11.9,     13.6,     17.2,     21.1,      7.8,QC,#
dx,  4032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     25.0,     22.9,     21.5,     18.0,     13.2,     10.1,      6.4,      9.3,     12.7,     15.8,     17.3,     19.3,      6.4,QC,#
dx,  4032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     23.4,     23.3,     19.1,     15.4,     11.7,      7.5,      6.1,      9.2,     11.5,     11.9,     18.1,     22.0,      6.1,QC,#
dx,  4032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     24.2,     21.9,     23.5,     19.2,     11.9,     12.4,     11.7,      9.2,      9.7,     15.8,     20.1,     22.6,      9.2,QC,#
dx,  4032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     22.5,     23.6,     19.6,     17.8,     11.5,      6.5,     10.2,     10.0,      9.7,     12.7,     18.3,     21.6,      6.5,QC,#
dx,  4032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     22.6,     20.9,     18.5,     14.7,      8.3,      8.6,      5.8,      8.5,     11.9,     16.6,     17.9,     19.7,      5.8,QC,#
dx,  4032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     23.3,     21.1,     21.2,     18.0,     13.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  4032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     23.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,         ,         ,         ,         ,         ,         ,     27.5,     30.0,     32.7,     35.8,     34.1,     35.3,         ,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     36.7,     33.4,     37.5,     33.8,     28.4,     26.4,     27.5,     29.7,     31.3,     32.5,     33.8,     37.4,     32.4,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     35.9,     35.2,     37.3,     35.5,     29.0,     25.2,     25.4,     29.6,     31.9,     32.5,     35.2,     35.9,     32.4,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     32.9,     34.8,     37.2,     35.4,     29.9,     26.7,     25.8,     27.3,     31.7,     33.3,     39.9,     36.5,     32.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     36.4,     36.6,     37.9,     35.7,     29.3,     27.9,     26.2,     27.7,     32.7,     32.2,     34.8,     35.1,     32.7,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     36.7,     37.3,     38.4,     35.8,     29.1,     27.1,     28.0,     26.6,     31.2,     33.8,     36.8,     36.9,     33.1,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     37.5,     38.7,     38.4,     31.8,     30.1,     26.0,     26.6,     29.4,     33.2,     35.6,     35.5,     38.0,     33.4,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     35.3,     36.1,     37.3,     34.5,     28.7,     24.4,     25.8,     28.6,     33.4,     32.8,     35.5,     36.3,     32.4,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     36.8,     34.8,     36.3,     34.8,     27.8,     25.5,     24.4,     29.2,     32.2,     32.5,     35.4,     34.0,     32.0,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     36.2,     35.0,     35.8,     36.0,     32.1,     27.8,     25.4,     28.6,     33.2,     35.8,     37.7,     36.3,     33.3,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     36.4,     37.9,     35.2,     37.7,     32.1,     28.8,     24.4,     27.9,     30.7,     32.8,     37.5,     36.1,     33.1,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     36.5,     37.0,     36.1,     36.0,     29.8,     28.5,     27.7,     30.6,     33.0,     35.2,     37.2,     34.8,     33.5,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     35.4,     34.8,     36.7,     34.8,     28.0,     27.6,     27.0,     29.0,     30.9,     35.5,     37.1,     36.1,     32.7,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     36.8,     34.3,     36.2,     34.6,     30.9,     28.0,     26.0,     28.6,     32.4,     39.0,     37.4,     39.4,     33.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     35.6,     36.0,     38.1,     35.8,     30.6,     29.0,     26.5,     29.6,     33.1,     32.4,     37.1,     37.9,     33.5,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     35.0,     33.8,     37.3,     35.1,     30.2,     26.2,     27.8,     28.7,     33.1,     36.9,     37.5,     35.7,     33.1,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     37.6,     37.9,     38.1,     35.0,     30.7,     28.3,     28.3,     29.5,     32.4,     33.4,     34.4,     37.6,     33.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     37.3,     37.9,     35.0,     36.1,     32.8,     28.8,     26.8,     28.1,     32.3,     34.6,     36.0,     37.7,     33.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     36.9,     34.9,     37.1,     33.6,     29.3,     27.5,     26.9,     27.9,     30.5,     32.5,     34.4,     37.6,     32.4,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     34.3,         ,     36.7,     36.2,     32.3,     28.0,     27.0,     28.3,     33.2,     36.6,     38.2,     35.4,         ,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     37.3,     36.6,     35.6,     33.9,     27.6,     26.8,     25.4,     26.4,     31.8,     35.6,     37.1,     37.9,     32.7,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     37.7,     35.9,     37.7,     35.3,     31.4,     27.0,     28.0,     29.5,     31.5,     35.2,     37.0,     36.4,     33.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     38.7,     37.3,     37.5,     34.4,     28.8,     29.4,     28.4,     29.7,     30.2,     36.6,     35.1,     36.9,     33.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     35.5,     36.3,     35.8,     35.0,     31.1,     26.0,     27.2,     28.7,     32.6,     34.8,     33.4,     37.2,     32.8,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     37.3,     38.5,     37.4,     35.6,     32.0,     28.7,     27.3,     27.6,     33.3,     35.7,     38.8,     38.8,     34.3,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     35.5,     38.5,     37.0,     34.8,     30.4,     26.8,     28.7,     28.6,     31.1,     35.1,     36.1,     36.9,     33.3,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     33.8,     35.6,     36.1,     32.5,     28.8,     27.0,     27.7,     28.9,     30.8,     32.5,     33.9,     36.3,     32.0,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     35.6,     35.2,     36.4,     34.5,     32.5,     28.3,     27.1,     28.5,     32.4,     31.7,     35.4,     35.8,     32.8,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     34.7,     36.3,     35.1,     35.2,     31.0,     28.0,     28.1,     29.7,     31.6,     31.3,     33.8,     36.6,     32.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     37.9,     37.1,     34.6,     34.8,     30.2,     27.0,     27.8,     30.4,     31.0,     36.0,     36.6,     36.2,     33.3,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     37.1,     35.7,     36.6,     35.2,     28.3,     25.8,     24.9,     26.6,     30.3,     33.2,     36.6,     35.4,     32.1,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.5,     37.0,     36.6,     34.8,     27.6,     28.7,     27.9,     29.0,     32.0,     36.9,     39.2,     37.9,     33.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     36.1,     34.5,     38.2,     34.3,     32.0,     28.0,     26.1,     30.9,     35.6,     34.4,     36.1,     37.5,     33.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.1,     34.4,     35.4,     37.6,     31.0,     27.2,     26.8,     29.3,     34.8,     36.6,     33.1,     36.2,     33.2,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     36.3,     34.1,     35.8,     35.5,     30.6,     26.5,     27.6,     30.9,     31.8,     35.3,     37.0,     37.6,     33.3,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     36.6,     36.4,     36.1,     31.3,     31.5,     28.5,     26.8,     30.0,     34.7,     35.9,     35.1,     36.9,     33.3,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     36.7,     38.1,     35.0,     34.9,     32.0,     29.1,     25.9,     28.9,     29.7,     36.4,     37.1,     34.6,     33.2,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     37.0,     36.5,     37.1,     35.1,     31.2,     27.9,     27.8,     29.5,     32.4,     32.1,     36.8,     37.1,     33.4,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     36.8,     36.0,     38.2,     37.0,     31.3,     27.2,     24.1,     27.2,     30.1,     30.4,     37.5,     37.3,     32.8,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     35.4,     35.6,     37.5,     36.6,     30.5,     27.8,     28.3,     29.4,     32.5,     32.2,     33.5,     36.8,     33.0,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     36.1,     39.2,     37.4,     34.4,     28.5,     29.0,     28.5,     28.7,     33.1,     37.5,     35.4,     34.8,     33.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     37.0,     35.8,     34.5,     33.9,     30.6,     25.3,     26.6,     28.3,     33.7,     34.5,     35.7,     36.6,     32.7,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     35.8,     37.6,     37.6,     37.0,     31.8,     28.0,     26.9,     28.8,     32.9,     35.9,     40.6,     37.8,     34.2,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     36.4,     35.5,     37.5,     35.8,     31.9,     28.0,     27.7,     30.5,     32.1,     38.2,     34.0,     37.4,     33.8,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     36.7,     36.6,     36.9,     35.0,     30.1,     29.2,     29.6,     27.0,     30.1,     34.8,     34.9,     36.8,     33.1,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     37.3,     36.6,     38.7,     37.2,     30.0,     26.7,     26.4,     27.9,     30.6,     32.8,     34.7,     37.5,     33.0,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     37.8,     36.4,     37.7,     36.4,     32.6,     27.8,     28.8,     30.5,     34.4,     36.3,     38.8,     37.2,     34.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     36.3,     33.7,     37.0,     35.0,     29.9,     26.5,     27.4,     31.1,     32.2,     33.8,     36.7,     34.5,     32.8,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     37.7,     36.7,     37.6,     35.6,     31.9,     29.8,     28.5,     29.9,     33.3,     36.6,     35.7,     36.7,     34.2,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     34.8,     33.9,     37.2,     35.3,     28.9,     27.6,     26.0,     28.5,     31.3,     36.3,     36.1,     36.2,     32.7,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     36.0,     38.6,     38.6,     36.2,     32.6,     26.7,     25.9,     30.8,     33.3,     36.4,     35.7,     35.9,     33.9,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     36.5,     33.6,     35.9,     32.1,     31.0,     28.1,     27.4,     30.1,     33.5,     33.1,     34.4,     35.1,     32.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     33.7,     35.8,     33.4,     33.2,     27.7,     26.8,     28.3,     28.9,     34.1,     34.3,     34.0,     37.1,     32.3,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     36.6,     35.0,     35.8,     35.2,     31.1,     28.1,     26.8,     30.6,     31.8,     31.4,     35.0,     33.7,     32.6,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     36.2,     35.5,     38.5,     38.2,     34.3,     28.3,     28.6,     30.4,     30.5,     38.7,     37.3,     37.1,     34.5,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     37.9,     37.2,     37.2,     35.5,     32.3,     29.1,     29.5,     28.6,     31.5,     34.1,     36.5,     36.5,     33.8,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     37.2,     35.7,     36.6,     36.1,     29.8,     29.7,     27.6,     28.8,     31.6,     37.6,     38.2,     38.8,     34.0,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     39.4,     38.2,     38.4,     38.2,     33.3,     26.4,     27.9,     28.6,     31.4,     33.6,     37.2,     36.3,     34.1,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     35.5,     36.7,     36.6,     33.1,     31.1,     27.5,     26.9,     31.5,     33.8,     37.8,     38.8,     38.1,     34.0,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     37.9,     38.1,     33.6,     35.1,     32.4,     27.0,     27.6,     30.2,     34.3,     35.6,     37.2,     36.3,     33.8,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     37.2,     36.4,     36.6,     36.3,     33.4,     27.7,     27.8,     29.7,     34.2,     36.8,     34.3,     36.4,     33.9,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     36.8,     35.8,     37.2,     36.1,     30.7,     27.4,     28.4,     29.8,     32.7,     37.3,     37.6,     39.4,     34.1,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     37.1,     36.8,     38.4,     35.9,     32.2,     29.9,     27.6,     29.6,     31.0,     36.1,     37.9,     35.5,     34.0,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     35.8,     33.6,     34.9,     34.3,     28.5,     27.1,     28.0,     30.8,     32.2,     34.0,     35.0,     35.6,     32.5,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     34.0,     36.6,     32.9,     34.5,     31.4,     27.7,     27.1,     31.3,     34.3,     36.3,     36.8,     37.6,     33.4,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     37.7,     35.8,     36.7,     36.5,     30.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  4032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     35.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,         ,         ,         ,         ,         ,         ,         ,     11.2,     14.9,     17.1,     19.6,     23.1,         ,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     25.1,     24.4,     23.0,     17.8,     16.6,     12.6,      9.9,     14.3,     14.0,     15.4,     19.8,     24.8,     18.1,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     25.7,     25.8,     23.4,     18.5,     18.5,     12.2,      9.5,     11.5,     15.6,     17.3,     20.4,     23.6,     18.5,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     24.7,     25.3,     24.3,     21.5,     15.9,     14.9,     12.3,     11.8,     14.5,     16.4,     21.6,     22.4,     18.8,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     24.7,     26.3,     23.4,     20.7,     17.8,     10.2,     13.3,     10.5,     14.4,     17.0,     20.3,     22.0,     18.4,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     24.5,     21.9,     25.6,     22.8,     16.6,     13.7,     11.1,     11.1,     14.6,     17.2,     20.5,     23.6,     18.6,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     24.9,     24.7,     23.9,     22.7,     19.8,     13.1,     12.5,     13.1,     15.0,     19.4,     21.2,     23.5,     19.5,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     25.0,     25.8,     24.2,     21.3,     16.9,     13.8,     12.5,     14.7,     17.4,     15.7,     21.2,     23.4,     19.3,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     25.0,     25.8,     21.8,     20.6,     14.8,     14.0,     10.8,     13.5,     14.4,     16.2,     20.6,     23.2,     18.4,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     25.7,     25.0,     24.3,     19.6,     16.7,     13.6,     10.6,     11.7,     14.8,     18.6,     22.4,     24.7,     19.0,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     24.6,     25.4,     24.2,     21.5,     20.6,     15.1,     12.4,     13.2,     15.0,     16.6,     21.0,     23.6,     19.4,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     25.2,     24.3,     25.7,     22.7,     16.6,     13.5,     13.3,     13.8,     16.3,     17.9,     21.4,     23.6,     19.5,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     24.4,     24.8,     23.5,     21.9,     15.7,     13.6,     13.1,     12.7,     14.5,     18.9,     20.0,     23.3,     18.9,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     25.2,     25.3,     24.3,     22.3,     16.5,     12.5,      9.3,     10.5,     15.2,     18.7,     21.7,     23.7,     18.8,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     25.9,     25.0,     23.8,     20.2,     15.4,     16.6,     11.8,     11.4,     14.2,     17.9,     20.7,     26.1,     19.1,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     25.6,     24.9,     24.4,     20.0,     16.3,     13.0,     11.3,     11.4,     15.1,     17.9,     20.2,     23.8,     18.7,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     25.1,     24.7,     24.1,     21.7,     16.8,     14.9,     11.4,     13.3,     16.4,     15.8,     21.7,     22.4,     19.0,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     26.0,     27.1,     24.9,     19.9,     17.4,     16.4,     12.0,     14.0,     15.2,     18.1,     21.2,     24.0,     19.7,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     25.7,     25.5,     24.0,     22.1,     15.7,     14.0,     10.6,     12.3,     13.0,     17.8,     19.6,     22.0,     18.5,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     25.0,     24.5,     23.3,     20.4,     18.2,     10.9,      9.5,     12.3,     13.7,     18.4,     22.3,     23.0,     18.5,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     25.0,     25.8,     24.7,     21.5,     16.8,     17.1,     12.1,     11.8,     15.3,     18.4,     21.0,     22.1,     19.3,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     25.5,     25.0,     23.4,     19.1,     17.7,     11.7,     11.5,     11.4,     13.6,     18.1,     20.2,     22.2,     18.3,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     24.6,     24.7,     23.2,     21.3,     17.4,     14.8,     11.4,     12.7,     15.0,     18.8,     20.9,     25.2,     19.2,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     25.6,     25.1,     25.1,     19.3,     15.7,     12.2,      9.8,     12.9,     15.1,     17.4,     20.5,     23.6,     18.5,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     23.5,     24.9,     22.9,     19.8,     15.7,     14.4,     13.3,     14.1,     16.5,     17.7,     22.0,     25.2,     19.2,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     26.7,     26.0,     25.9,     21.9,     19.4,     15.4,     17.1,     16.2,     14.9,     19.2,     22.2,     25.4,     20.9,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     25.7,     25.4,     24.8,     20.8,     18.1,     14.1,     12.5,     15.3,     17.4,     19.4,     20.5,     24.6,     19.9,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     25.9,     25.0,     25.8,     22.2,     16.1,     13.5,     15.3,     12.4,     17.4,     18.7,     21.8,     24.7,     19.9,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     25.5,     25.4,     23.2,     20.1,     15.2,     12.2,     11.1,     12.8,     14.1,     18.1,     19.3,     24.2,     18.4,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     25.4,     26.6,     25.0,     21.5,     17.4,     13.7,     11.6,     12.8,     14.0,     18.5,     22.1,     24.7,     19.4,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     26.4,     26.0,     25.5,     21.1,     16.9,     13.3,     10.9,     14.9,     13.1,     19.3,     20.7,     22.6,     19.2,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     25.1,     24.5,     25.1,     22.1,     17.0,     14.0,     10.9,     15.4,     15.0,     16.7,     20.8,     25.6,     19.4,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     26.2,     25.3,     24.9,     21.5,     17.7,     16.4,     12.9,     14.2,     17.3,     17.2,     21.2,     25.0,     20.0,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     26.7,     25.2,     23.3,     21.8,     17.3,     13.3,     12.6,     14.2,     17.0,     18.2,     20.6,     23.2,     19.5,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     26.1,     25.3,     23.7,     20.3,     16.1,     13.4,     12.8,     13.3,     16.7,     18.6,     22.8,     24.7,     19.5,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     24.0,     26.4,     24.9,     21.5,     15.8,     13.2,     11.5,     13.2,     16.5,     18.3,     22.7,     24.3,     19.4,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     26.4,     25.7,     24.4,     21.3,     19.4,     12.9,     12.8,     12.4,     15.5,     19.8,     20.8,     24.2,     19.6,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     25.4,     26.2,     24.9,     22.6,     16.9,     12.9,     12.1,     13.5,     14.8,     17.7,     22.1,     22.6,     19.3,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     26.2,     25.5,     25.6,     22.0,     16.9,     16.8,     12.8,     12.0,     16.2,     17.5,     21.5,     23.1,     19.7,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     25.7,     26.0,     25.0,     22.2,     18.4,     15.7,     13.2,     13.0,     15.5,     18.8,     21.0,     23.2,     19.8,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     25.8,     25.6,     25.5,     23.0,     19.4,     14.7,     13.0,     14.2,     14.8,     20.4,     22.2,     23.5,     20.2,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     25.2,     25.9,     24.6,     21.4,     17.0,     14.1,     12.3,     12.1,     15.5,     17.9,     21.2,     23.1,     19.2,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     25.6,     24.0,     24.6,     20.5,     16.0,     14.3,     12.4,     13.7,     15.6,     17.4,     22.5,     23.7,     19.2,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     26.7,     26.4,     25.3,     21.9,     16.8,     16.6,     13.3,     13.7,     14.9,     20.5,     20.0,     23.0,     19.9,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     23.7,     24.9,     24.8,     23.7,     20.0,     17.2,     13.6,     14.8,     15.2,     17.4,     19.7,     22.1,     19.8,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     25.6,     25.5,     23.5,     23.2,     19.9,     15.5,     11.7,     13.9,     15.0,     16.9,     21.0,     25.2,     19.7,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     26.4,     26.0,     23.6,     18.5,     15.6,     11.9,     10.7,     12.0,     14.8,     20.0,     21.4,     25.7,     18.9,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     25.7,     25.3,     23.2,     22.9,     17.1,     15.0,     12.8,     13.4,     16.8,     18.5,     21.9,     24.7,     19.8,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     26.2,     25.4,     25.6,     22.6,     16.0,     18.5,     14.6,     15.7,     15.3,     20.9,     21.8,     24.7,     20.6,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     25.3,     25.8,     24.3,     20.8,     18.1,     13.6,     12.2,     13.9,     15.6,     18.7,     21.0,     25.5,     19.6,QC,#
dx,  4032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     25.2,     26.3,     25.7,     22.7,     19.7,     15.9,     14.3,     15.0,     17.1,     21.7,     23.2,     25.1,     21.0,QC,#
