Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     30.4,     30.8,     30.9,     28.2,     26.3,     23.7,     23.8,     24.2,     27.1,         ,     31.2,     31.2,         ,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.8,     30.1,     29.9,     29.3,     25.7,     23.6,     23.3,     25.9,     26.9,     29.9,     29.3,     32.2,     28.2,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     31.5,     31.8,     29.2,     28.4,     25.5,     22.7,     22.6,     23.1,     25.3,     29.0,     29.9,     30.9,     27.5,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     31.0,     31.6,     30.0,     30.4,     27.0,     25.1,     21.9,     24.3,     26.5,     29.6,     30.6,     32.1,     28.3,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     31.5,     30.3,     30.4,     28.1,     27.9,     23.2,     24.3,     25.7,     26.7,     30.0,     30.2,     31.4,     28.3,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     30.5,     30.9,     29.9,     28.9,     25.4,     24.3,     24.1,     25.1,     27.1,     28.3,     29.5,     31.5,     28.0,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     29.9,     30.4,     29.1,     28.5,     25.3,     23.4,     22.7,     23.7,     26.5,     28.5,     29.4,     30.5,     27.3,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     30.2,     29.5,     29.3,     28.0,     25.4,     23.7,     23.9,     23.6,     26.5,     28.5,     29.3,     30.6,     27.4,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     30.4,     31.1,     29.5,     27.8,     26.2,     24.9,     22.5,     24.4,     26.9,     29.6,     30.8,     30.9,     27.9,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     30.4,     32.0,     30.6,     28.3,     27.4,     23.8,     23.3,     23.2,     26.5,     27.6,     29.6,     30.5,     27.8,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     33.2,     33.9,     31.4,     30.3,     26.6,     23.8,     24.4,     25.6,     26.8,     28.4,     30.2,     31.6,     28.9,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     32.1,     33.6,     30.6,     29.0,     26.9,     25.2,     23.0,     25.5,     27.2,     28.7,     30.6,     29.6,     28.5,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.0,     30.8,     31.8,     30.6,     26.6,     24.7,         ,     24.2,         ,         ,     29.8,         ,         ,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,     29.4,     25.9,     23.2,     22.0,     24.1,     25.7,     29.0,         ,     30.7,         ,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.9,     29.4,     30.2,     30.1,     25.3,     24.2,     22.2,     24.4,     25.7,     29.0,     30.8,     31.1,     27.8,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     32.4,     32.7,     30.7,     30.1,     26.9,     24.2,     24.8,     26.1,     27.3,     27.6,     30.9,     31.4,     28.8,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     31.9,     30.5,     30.4,     29.6,     26.5,     25.3,     24.7,     25.1,     26.7,     28.6,     29.8,     31.1,     28.4,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.9,     30.5,     28.9,     27.9,     26.8,     23.7,     22.9,     25.3,     26.9,     30.4,     32.6,     31.5,     28.3,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     31.1,     29.9,     30.1,     29.3,     25.8,     23.9,     25.7,     26.4,     27.1,     30.0,     30.6,     31.6,     28.5,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.7,     31.0,     31.6,     29.2,     28.1,     25.4,     23.9,     25.3,     26.8,     28.8,     30.7,     30.7,     28.6,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.3,     31.0,     29.3,     29.0,     26.1,     24.0,     23.7,     25.6,     25.9,     27.2,     30.0,     30.8,     27.7,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.4,     30.8,     30.8,     28.7,     27.7,     24.0,     24.7,     25.4,     25.8,     28.0,     30.5,     30.1,     28.1,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.8,     30.7,     30.5,     28.3,     26.1,     24.7,     23.6,     24.6,     26.9,     28.3,     30.8,     31.8,     28.1,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.7,     31.1,     30.8,     28.9,     26.3,     23.6,     23.3,     25.6,     26.8,     28.3,     29.6,     30.6,     28.1,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.4,     31.2,     31.8,     29.6,     25.9,     23.9,     23.2,     24.0,     25.7,     27.7,     29.6,     31.3,     27.9,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.9,     29.9,     29.5,     29.3,     26.8,     25.8,     23.7,     25.0,     26.9,     29.1,     30.4,     31.6,     28.2,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.4,     32.0,     30.7,     29.3,     27.4,     25.5,     24.1,     25.2,     28.0,     29.3,     31.1,     31.7,     28.9,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.4,     31.0,     31.6,     29.8,     26.3,     23.7,     23.7,     25.9,     27.3,     28.5,     29.6,     32.7,     28.3,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     33.3,     32.9,     31.2,     29.3,     27.6,         ,     23.9,     25.3,         ,     28.4,     30.6,     31.9,         ,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.7,     32.5,     30.6,     28.8,     25.2,     23.1,     22.6,     24.1,     27.6,     29.4,         ,         ,         ,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,     30.7,     29.0,     27.4,     25.3,     22.9,         ,     27.0,         ,         ,         ,         ,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.3,     32.0,     30.7,     28.7,         ,     24.1,     23.6,     25.3,         ,     28.6,     29.9,         ,         ,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     32.5,     32.0,         ,     30.8,         ,         ,     24.0,     24.4,         ,         ,         ,         ,         ,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.9,     32.2,     31.8,     29.6,     27.4,     24.7,     23.2,     25.7,     27.3,     30.5,     29.9,     31.9,     28.9,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     32.7,     31.7,     29.4,     29.7,     27.1,     24.3,     24.0,     24.0,     27.0,     30.4,     31.4,     30.4,     28.5,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.8,     35.2,     31.2,     28.2,     26.6,     22.7,     24.1,     25.2,     26.5,     28.3,         ,     31.5,         ,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.4,     31.3,     31.3,     29.9,     27.7,     26.3,     24.5,     26.1,     28.6,     29.6,     30.7,     31.2,     29.0,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     33.3,     32.3,     31.8,     30.1,     26.6,     24.1,     24.3,     25.2,     27.6,     28.2,     30.8,     31.3,     28.8,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     30.7,     32.5,     32.2,     30.0,     27.5,     25.3,     25.1,     25.4,     26.8,     28.3,     30.0,     31.7,     28.8,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     34.3,     31.9,     30.4,     28.7,     26.4,     25.1,     23.8,     24.6,     27.1,     28.7,     31.4,     31.6,     28.7,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     32.0,     31.5,     33.1,     30.2,     26.8,     24.3,     25.1,     23.8,     26.9,     28.0,     30.8,     32.5,     28.8,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     31.6,     33.2,     31.6,     29.6,     26.9,     25.2,     23.6,     24.5,     27.3,     28.7,     31.1,     32.1,     28.8,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.0,     31.4,     29.8,     29.2,     26.1,     23.8,     24.1,     24.9,     28.1,     29.2,     30.9,     31.8,     28.4,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.9,     33.0,     33.0,     30.5,     27.6,     25.4,     24.4,     25.4,     26.5,     28.4,     29.4,     31.1,     29.0,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.0,     31.3,     31.0,     28.6,     28.0,     25.2,     24.5,     25.2,     27.2,     29.3,     28.8,     30.3,     28.5,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     31.9,     29.9,     31.8,     26.7,     25.4,     22.2,     23.6,     25.2,     28.2,     29.4,     28.5,     30.1,     27.7,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     31.0,     31.4,     32.4,     29.7,     27.9,     25.8,     24.7,     26.5,     28.0,     30.3,     31.6,     32.7,     29.3,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.7,     34.5,     33.2,     31.1,     28.2,     24.3,     24.9,     25.2,     27.6,     29.6,     30.2,     32.4,     29.6,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     32.6,     30.8,     30.7,     30.1,     27.0,     25.6,     24.6,     25.5,     28.5,     29.9,     31.3,     32.0,     29.1,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     32.5,     32.6,     32.5,     30.7,     27.9,     26.0,     25.0,     26.0,     27.0,     29.7,     30.8,     31.9,     29.4,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     31.0,     32.8,     32.0,     29.8,     27.3,     24.6,     24.9,     24.4,     27.9,     30.0,     31.6,     33.7,     29.2,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     32.6,     33.8,     31.3,     29.2,     26.9,     24.0,     24.2,     25.9,     27.3,     28.5,     30.6,     30.2,     28.7,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     32.0,     29.9,     32.0,     30.1,     28.1,     20.7,     23.2,     24.9,     26.4,     29.5,     29.6,     31.0,     28.1,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     31.3,     30.2,     30.1,     29.5,     26.7,     25.5,     22.9,     23.8,     27.3,     29.0,     31.7,     32.6,     28.4,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.4,     30.8,     31.2,     30.3,     26.8,     26.0,     25.1,     26.9,     29.0,     30.5,     30.6,     32.6,     29.3,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.7,     31.0,     29.9,     29.5,     26.9,     24.6,     24.8,     24.9,     27.5,     28.4,     27.9,     29.6,     28.1,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     31.9,     31.7,     30.0,     27.9,     25.0,     23.3,     24.1,     25.3,     26.1,     28.8,     30.8,     31.7,     28.1,QC,#
dx, 33065,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.1,     32.0,     30.1,     29.2,     26.0,     23.3,     22.3,     24.6,         ,         ,         ,         ,         ,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     23.6,     23.7,     21.6,     18.4,     17.4,     14.0,     11.9,     11.6,     13.2,     17.8,     20.8,     21.4,     18.0,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     22.9,     21.7,     20.8,     17.9,     15.5,     11.3,     10.9,      8.7,     10.7,     17.4,     19.9,     22.3,     16.7,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     23.2,     23.2,     21.1,     18.1,     14.7,     13.9,      9.8,     12.6,     13.7,     16.7,     21.3,     22.2,     17.5,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     22.8,     21.3,     21.6,     18.2,     16.1,     11.8,      9.3,      8.7,     12.4,     17.4,     20.3,     21.1,     16.8,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     22.8,     22.4,     21.0,     19.2,     15.1,     14.4,     12.4,     12.4,     14.9,     16.7,     19.2,     21.1,     17.6,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     21.2,     21.4,     18.7,     17.8,     13.5,      9.3,      8.3,     10.3,     15.2,     17.4,     18.8,     20.6,     16.0,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     21.2,     20.3,     18.6,     16.4,     11.4,     13.0,     12.0,     11.2,     14.1,     15.9,     19.5,     21.9,     16.3,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     22.0,     22.9,     21.3,     18.1,     14.6,     14.3,     12.3,     13.2,     14.8,     16.2,     19.4,     21.2,     17.5,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     22.6,     22.6,     21.1,     16.3,     14.2,      7.7,      6.7,      9.7,     13.4,     16.9,     19.8,     22.6,     16.1,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     23.4,     21.1,     21.3,     16.4,     15.5,     10.1,      9.2,     12.9,     14.6,     15.4,     20.7,     20.8,     16.8,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     21.7,     21.4,     21.5,     17.0,     13.0,     11.9,     10.3,     11.1,     11.9,     16.3,     20.7,     21.8,     16.6,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     21.6,     22.8,     21.2,     16.4,     13.6,      9.4,      8.7,     10.8,     14.5,     19.7,     18.6,     20.3,     16.5,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     21.2,     21.4,     20.9,     17.1,     12.3,     10.8,     14.1,     10.6,     13.7,     16.9,     18.7,     19.2,     16.4,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     20.4,     20.4,     20.3,     17.2,     13.4,     11.6,      9.9,      9.6,     13.2,     17.5,     20.5,     21.6,     16.3,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     22.5,     21.6,     20.4,     18.9,     15.3,     10.6,     11.0,     13.3,     14.6,     18.6,     21.6,     21.9,     17.5,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     21.8,     21.4,     18.8,     17.6,     14.1,     11.9,     11.9,     10.4,     14.0,     18.6,     21.4,     22.7,     17.1,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     22.3,     23.6,     21.3,     19.0,     14.7,     13.1,     12.9,     13.1,     13.8,     17.7,     20.4,     21.7,     17.8,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     21.3,     22.2,     21.8,     19.0,     16.3,     13.1,     12.2,     10.9,     15.1,     18.7,     18.8,     20.8,     17.5,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     22.4,     22.5,     21.8,     19.0,     15.3,     11.3,     11.6,     10.2,     12.7,     17.1,     18.0,     21.4,     16.9,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     21.1,     21.9,     19.7,     16.2,     13.8,     13.3,     10.1,     12.7,     12.7,     17.0,     20.0,     21.2,     16.6,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     21.9,     22.8,     21.8,     19.0,     15.9,     13.0,      8.3,     13.2,     13.5,     16.3,         ,         ,         ,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     21.3,     21.2,     20.7,     17.9,     15.2,     12.4,     11.4,      9.3,     14.3,     16.3,     19.4,     23.4,     16.9,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     21.7,     22.1,     19.6,     17.3,     12.8,     10.5,      9.2,      9.2,     13.0,     18.0,     19.6,     20.6,     16.1,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     20.1,     22.0,     20.1,     18.4,     13.4,     10.2,      9.5,     11.3,     12.7,     16.9,     20.6,     22.1,     16.4,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     22.9,     22.3,     20.7,     17.0,     12.8,     12.6,     11.9,     10.0,     16.2,     18.5,     21.6,     21.7,     17.4,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     22.4,     22.0,     22.0,     18.3,     15.1,     12.0,      8.3,     14.3,     13.3,     16.3,     20.4,     21.0,     17.1,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     23.4,     23.3,     21.3,     19.6,     16.4,     12.3,     12.1,     10.5,     17.3,     18.4,     20.4,     20.9,     18.0,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     21.7,     21.2,     20.1,     18.9,     15.6,     12.9,      8.5,     12.8,     15.5,     18.5,     20.1,     21.1,     17.2,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     22.2,     21.9,         ,     18.4,     14.7,     12.1,      9.3,     13.4,     15.8,     16.9,     19.7,     21.1,         ,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,     17.9,     15.0,     14.2,     12.0,     11.6,     12.7,     18.2,     19.8,     20.9,         ,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     22.3,     21.7,     21.0,     20.1,     14.1,     10.3,     10.8,     11.5,     14.4,     17.0,     20.4,     20.8,     17.0,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     23.2,     22.6,     21.3,     18.1,     16.6,     12.7,     13.4,     14.0,     11.1,     15.4,     16.7,     23.0,     17.3,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     22.7,     22.0,     21.4,     18.5,     13.5,     11.5,      9.4,     12.2,     14.2,     17.7,     20.8,     22.2,     17.2,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     23.0,     22.8,     20.7,     17.8,     12.9,     10.1,     10.2,     14.2,     15.4,     19.7,     20.8,     22.2,     17.5,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     22.6,     21.8,     19.7,     17.3,     15.0,     12.6,      8.4,     11.4,     14.2,     18.0,     19.8,     20.2,     16.8,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     23.2,     23.2,     21.6,     19.3,     17.7,     13.5,     13.9,     13.4,     16.1,     18.6,     21.4,     22.2,     18.7,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     23.1,     22.4,     21.3,     19.4,     14.7,     11.9,      8.6,     11.7,     13.8,     16.8,     18.9,     21.2,     17.0,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     22.5,     21.8,     21.9,     18.8,     14.7,     12.3,     12.1,     12.5,     16.2,     18.2,     20.8,     21.7,     17.8,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     22.5,     22.5,     22.5,     17.4,     15.9,     10.9,     11.0,      8.4,     13.5,     17.8,     22.0,     23.1,     17.3,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     21.8,     22.5,     21.9,     19.9,     15.8,     10.4,      9.9,     10.6,     12.9,     15.6,     20.5,     20.7,     16.9,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     22.6,     22.2,     21.3,     17.3,     15.0,     11.4,     11.0,     12.8,     15.2,     15.9,     19.7,     21.8,     17.2,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     22.8,     22.2,     21.1,     17.9,     14.7,     13.3,     10.8,     11.1,     15.3,     18.0,     20.6,     22.7,     17.5,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     23.9,     23.2,     20.0,     18.4,     16.6,     12.1,     10.2,     12.3,     13.1,     19.4,     20.6,     21.5,     17.6,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     21.7,     23.8,     21.1,     18.5,     14.8,     10.8,     12.5,     11.1,     13.2,     16.3,     20.9,     23.4,     17.3,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     23.3,     22.5,     22.2,     18.6,     14.7,         ,      8.2,     12.8,         ,     14.4,     17.7,     21.1,         ,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     22.2,     21.3,     22.0,     18.8,     18.2,     12.4,     10.9,     11.7,     15.3,     18.4,         ,         ,         ,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,     20.2,     17.8,     14.7,     12.8,     10.6,         ,     13.1,         ,         ,         ,         ,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     23.1,     22.3,     21.5,     18.3,         ,         ,      9.8,     11.4,         ,     17.2,     20.4,     22.3,         ,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     22.1,     23.2,         ,     19.2,         ,         ,     13.2,     11.8,         ,         ,         ,         ,         ,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     24.2,     22.6,     21.7,     19.6,     16.8,     14.5,      9.9,     12.5,     14.3,     18.9,     20.4,     22.1,     18.1,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     22.5,     22.8,     21.0,     19.6,     16.0,     12.5,     13.4,     13.3,     14.9,     19.1,     19.9,     22.4,     18.1,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     21.8,     23.2,     21.6,     19.7,     17.0,     12.9,     11.1,      9.5,     13.1,     17.8,         ,     23.0,         ,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     23.3,     23.5,     20.4,     17.7,     16.2,     12.4,      9.4,     12.0,     13.1,     18.3,     21.2,     21.3,     17.4,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     23.5,     23.8,     21.1,     18.8,     17.3,     10.9,     11.7,     12.8,     17.1,     16.6,     20.8,     22.1,     18.0,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     22.3,     22.7,     20.6,     18.7,     16.1,     13.5,     14.6,     12.3,     15.8,     18.3,     20.4,     21.4,     18.1,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     23.2,     22.4,     20.3,     17.6,     14.6,     11.3,     11.2,     10.8,     13.5,     17.8,     20.0,     20.9,     17.0,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     22.8,     23.0,     22.0,     18.8,     17.7,     13.1,     10.5,     13.3,     15.6,     18.0,     22.0,     22.7,     18.3,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     23.3,     22.2,     21.1,     20.4,     16.4,     13.5,     10.3,     13.0,     13.1,     18.7,     19.5,     22.5,     17.8,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     22.2,     23.2,     21.3,     17.7,     15.2,     12.6,     12.3,     12.0,     16.1,     17.5,     21.1,     23.9,     17.9,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     23.5,     24.2,     21.6,     20.0,     16.0,     12.3,     13.0,     14.5,     17.4,     19.1,     20.0,     21.3,     18.6,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     22.5,     22.2,     21.6,     17.4,     15.4,     11.7,     10.5,     11.7,     14.6,     18.9,     19.2,     19.9,     17.1,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     22.0,     21.7,     20.8,     19.1,     16.3,     12.0,      8.8,     11.8,     13.5,     18.3,     20.5,     21.1,     17.2,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     21.4,     22.2,     22.4,     19.2,     13.3,     14.2,     10.6,     11.1,     15.2,     19.0,     21.5,     23.4,     17.8,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     24.0,     24.7,     21.3,     19.1,     15.8,     13.3,      9.7,     12.7,     15.9,     18.8,     19.6,     22.3,     18.1,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     22.6,     23.5,     21.7,     19.5,     16.2,     14.7,     12.5,     13.5,     15.7,     19.8,     20.7,     22.7,     18.6,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     24.2,     23.9,     21.9,     19.3,     15.7,     12.7,     12.6,     10.9,     15.1,     19.0,     21.7,     22.9,     18.3,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     22.8,     23.0,     21.8,     19.1,     14.2,     14.9,     12.7,     13.0,     15.6,     20.7,     22.3,     24.4,     18.7,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     23.8,     23.6,     21.9,     20.2,     15.3,     14.1,     13.0,     11.8,     15.5,     17.1,     19.4,     21.0,     18.1,QC,#
dx, 33065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     23.2,     22.2,     22.3,     18.4,     17.5,     12.7,      8.8,     13.4,     15.2,     19.5,     20.2,     22.3,     18.0,QC,#
