Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1924     ,     41.7,     37.2,     38.9,     32.2,     26.1,     17.2,     21.7,     25.6,     26.1,     35.0,     36.1,     43.3,     43.3,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     39.4,     35.0,     36.7,     34.4,     23.3,     20.0,     19.4,     23.9,     27.8,     39.4,     40.6,     42.2,     42.2,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     42.2,     44.4,     40.6,     33.3,     22.2,     20.0,     25.6,     22.8,     31.1,     34.4,     40.6,     42.2,     44.4,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     44.4,     40.6,     41.1,     28.3,     25.6,     20.6,     20.0,     26.1,     32.8,     38.3,     41.1,     38.9,     44.4,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     40.0,     41.7,     39.4,     31.7,     25.6,     20.0,     22.2,     29.4,     36.7,     31.7,     40.0,     39.4,     41.7,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     42.8,     40.0,     38.9,     31.7,     26.7,     23.3,     20.6,     26.7,     28.3,     35.0,     36.1,     42.2,     42.8,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     41.7,     42.8,     38.9,     31.7,     26.7,     22.2,     21.1,     22.8,     30.6,     36.7,     36.7,     40.6,     42.8,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     37.2,     40.0,     37.2,     29.7,     25.3,     15.6,     17.2,     20.6,     32.2,     34.4,     36.7,     43.3,     43.3,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     39.4,     43.9,     37.8,     35.6,     24.4,     22.2,     20.0,     22.2,     24.4,     37.8,     36.1,     36.1,     43.9,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     44.4,     41.1,     41.1,     32.2,     26.7,     19.4,     23.3,     26.7,     32.2,     31.7,     35.6,     44.4,     44.4,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     41.7,     38.9,     37.8,     31.7,     23.9,     22.8,     19.4,     26.7,     27.8,     35.0,     38.3,     39.4,     41.7,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     41.7,     38.3,     33.9,     31.1,     26.1,     17.2,     18.9,     24.4,     30.0,     32.2,     41.1,     37.2,     41.7,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     38.9,     37.2,     36.1,     29.4,     27.6,     19.1,     20.7,     24.4,     32.2,     34.2,     37.6,     38.3,     38.9,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     42.4,     42.3,     40.6,     35.6,     30.1,     21.2,     18.7,     22.9,     28.0,     35.6,     39.2,     41.3,     42.4,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     48.7,     43.0,     33.4,     30.7,     24.8,     19.6,     18.0,     23.6,     27.6,     32.3,     36.8,     40.1,     48.7,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     42.6,     41.8,     42.9,     36.2,     22.9,     24.7,     24.0,     27.9,     32.3,     38.1,     38.4,     41.8,     42.9,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     38.0,     40.8,     35.6,     35.0,     27.2,     21.1,     20.7,     24.7,     30.8,     30.7,     39.6,     42.2,     42.2,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     44.4,     38.1,     41.9,     30.8,     27.2,     19.8,     17.4,     28.1,     29.8,     35.8,     38.3,     41.6,     44.4,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     43.3,     44.4,     40.3,     32.8,     25.6,     19.2,     22.4,     18.9,     27.3,     30.3,     34.6,     42.8,     44.4,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     42.8,     39.4,     38.8,     35.7,     26.7,     20.0,     22.2,     24.1,     32.2,     35.4,     42.7,     37.9,     42.8,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     43.9,     40.3,     36.3,         ,     25.7,     20.4,     20.1,     23.9,     27.8,     34.4,     40.6,     43.3,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     42.8,     40.6,     35.0,     29.4,     28.9,     17.8,     20.0,     20.6,     32.2,     37.8,     40.6,     42.2,     42.8,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     42.2,     39.2,     38.1,     30.0,     27.2,     23.3,     17.8,     23.9,     27.8,     32.2,     35.6,     40.6,     42.2,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     44.4,     40.6,     33.3,     35.0,     25.0,     19.4,     21.7,     25.6,     28.3,     37.2,     35.0,         ,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,         ,     35.0,     39.4,     30.6,     25.6,     19.2,     19.4,     25.8,     28.7,     34.0,     34.0,     42.6,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,         ,     39.4,         ,     28.2,     26.7,         ,     20.6,     23.3,     31.4,         ,     39.4,     42.2,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     41.1,     42.2,         ,     28.3,     28.6,     23.3,     21.1,     20.0,     30.0,     35.0,     37.5,     42.2,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     43.6,     41.4,     36.7,     30.6,     24.4,     21.1,     19.4,     21.9,     31.4,     32.8,     35.6,     40.6,     43.6,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     39.4,     38.6,     39.4,     35.8,     27.5,         ,     22.2,     28.1,     28.1,     31.9,     38.9,     42.5,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     39.4,         ,         ,     34.2,     25.6,         ,     22.2,     25.6,     28.3,     32.2,     38.3,     41.1,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     43.9,     38.9,     36.7,     32.2,     23.9,     21.7,     20.0,     23.3,     31.7,     35.6,     36.1,     37.2,     43.9,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     38.9,     41.7,     36.1,         ,         ,     20.6,         ,     18.9,     26.1,     30.6,         ,     36.7,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,         ,     37.2,     35.0,     29.4,     27.2,     28.3,     17.2,     22.2,         ,     37.2,     37.2,     43.3,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     38.9,     39.4,     35.0,     34.4,     28.3,         ,     18.9,     27.8,     27.8,     30.6,     36.1,     35.6,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     44.4,     38.3,     33.9,     32.8,     24.4,     22.8,     21.1,     23.9,     28.3,     30.6,     40.6,     37.8,     44.4,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,         ,     38.3,     36.7,     31.7,     21.7,     18.3,     22.8,     22.8,     29.4,     36.1,     35.0,     40.0,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     42.2,     38.3,     36.1,     33.9,     24.4,     21.7,     19.4,     22.8,     34.4,     36.7,     37.2,     38.9,     42.2,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     38.3,     40.0,     35.0,     31.7,     23.9,     23.3,     22.8,     28.3,     29.4,     30.0,     41.7,     42.2,     42.2,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     38.3,     42.8,     36.1,     29.4,     25.0,     19.4,     16.1,     26.7,     28.3,     33.9,     36.1,     39.4,     42.8,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     41.7,     40.6,     39.4,     35.6,     25.6,     20.6,     20.6,     25.0,     28.3,     32.2,     41.1,     38.3,     41.7,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     43.3,     44.4,         ,     28.3,     27.8,     22.2,     18.3,     24.4,     33.9,     39.4,     38.3,     43.3,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     41.1,     38.3,     39.4,     33.3,     26.1,     20.0,     20.6,     22.2,     29.4,     32.2,     40.6,     42.2,     42.2,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     41.1,     42.8,     34.4,     35.0,     28.3,     22.8,     19.4,     21.7,     31.1,     33.3,     38.3,     38.3,     42.8,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     46.1,     44.4,     37.8,     34.4,     22.2,     20.6,         ,         ,         ,         ,     40.6,     40.6,         ,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     43.3,     39.4,     35.6,     32.8,     25.0,     18.3,     20.0,     25.6,     25.0,     32.8,     35.6,     39.4,     43.3,QC,#
dx, 49013,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     40.6,         ,         ,         ,         ,         ,         ,         ,     27.2,     35.0,     35.0,         ,         ,QC,#
dx, 49013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      8.9,     10.0,      2.8,      0.0,     -1.7,     -3.9,     -3.3,     -6.1,      0.0,     -0.6,      1.7,      8.3,     -6.1,QC,#
dx, 49013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      8.3,      9.4,      5.0,      0.0,     -3.9,     -5.0,     -4.4,     -2.2,     -2.2,      1.7,      3.9,      7.8,     -5.0,QC,#
dx, 49013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.0,     10.0,      4.4,      0.0,     -1.7,     -1.7,     -3.3,     -2.2,      1.1,      3.9,      6.1,      7.8,     -3.3,QC,#
dx, 49013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      7.2,     10.0,      4.4,      5.6,      0.6,     -1.7,         ,         ,         ,         ,      3.9,      7.2,         ,QC,#
dx, 49013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      9.4,      8.9,      7.2,      2.8,     -2.2,     -2.8,     -0.6,     -3.9,     -1.7,      1.7,      7.2,      6.1,     -3.9,QC,#
dx, 49013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.4,         ,         ,         ,         ,         ,         ,         ,     -0.6,      3.3,      7.2,         ,         ,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     32.9,     34.1,     28.5,     24.6,     22.4,     16.4,     17.0,     19.8,     26.6,     27.2,     31.6,     32.9,     26.2,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     39.0,     34.7,     29.3,     26.7,     19.9,     15.1,     15.8,     18.2,     25.8,     26.2,     30.7,     33.4,     26.2,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     31.3,     30.6,     27.8,     21.5,     17.8,     14.2,     13.9,     15.6,     18.6,     24.2,     28.2,     28.9,     22.7,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     32.3,     33.4,     28.5,     25.0,     19.2,     16.0,     14.6,     17.4,     19.7,     22.3,     27.9,     28.6,     23.7,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     31.1,     28.0,     26.2,     22.6,     18.1,     11.2,     12.9,     18.1,     19.2,     23.8,     31.3,     29.9,     22.7,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     32.9,     34.5,     29.6,     22.2,     18.7,     13.6,     13.8,     16.7,     19.8,     26.2,     25.8,     31.7,     23.8,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     31.7,     33.4,     26.6,     24.6,     16.7,     14.9,     16.1,     18.1,     19.8,     24.4,     26.3,     32.4,     23.8,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     32.2,     34.9,     29.4,     23.9,     18.8,     17.3,     15.4,     19.9,     22.3,     28.9,     31.9,     32.3,     25.6,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     32.7,     34.7,     28.7,     23.2,     17.4,     16.2,     16.5,     17.6,     20.9,     23.2,     28.0,     32.5,     24.3,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     34.1,     33.8,     29.2,     23.1,     20.4,     14.6,     15.0,     15.9,     21.2,     21.8,     23.2,     29.8,     23.5,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     31.5,     28.9,     27.1,     21.8,     18.1,     15.5,     14.9,     16.2,     19.5,     21.7,     23.8,     31.6,     22.6,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     32.6,     30.9,     27.4,     21.6,     21.3,     15.9,     13.9,     16.8,     21.8,     22.9,     29.1,     32.7,     23.9,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     33.9,     33.3,     27.4,     26.6,     19.5,     16.4,     15.4,     18.3,     22.9,     26.6,     31.6,     33.0,     25.4,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     31.7,     34.6,     29.5,         ,         ,     15.9,     15.9,     15.9,     19.4,     24.4,     26.9,     30.9,         ,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     33.9,     33.3,     28.3,     23.8,     21.0,     16.1,     17.3,     16.8,     21.2,     24.0,     29.6,     30.8,     24.7,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     30.9,     34.4,     29.3,     25.6,     19.1,     15.4,     15.2,     16.3,     20.1,     25.7,     30.6,     30.1,     24.4,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     31.8,     35.2,     30.4,     27.9,     20.9,     14.8,     14.9,     16.2,     19.3,     23.7,     26.8,     31.9,     24.5,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     29.6,     29.3,     28.3,     21.1,     19.2,     14.4,     16.6,     17.9,     19.2,     24.1,     26.5,     29.2,     23.0,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     30.9,     30.1,     29.2,     26.1,     18.1,     16.8,     13.8,     16.2,     18.6,     25.0,     28.9,     31.4,     23.8,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     31.7,     33.8,     29.9,     23.9,     17.1,     15.2,     16.5,     16.9,     21.6,     25.1,     28.8,     30.3,     24.2,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     32.4,     31.3,     27.9,     23.3,     19.0,     15.7,     15.1,     17.2,     21.2,     25.6,     31.1,     30.9,     24.2,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     30.5,     30.4,     30.6,     25.0,     18.7,     15.0,     15.8,     20.2,     22.8,     22.6,     29.9,     32.3,     24.5,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     32.1,     35.7,     27.8,     23.1,     18.8,     16.1,     14.5,     17.1,     22.6,     24.8,     26.1,     27.8,     23.9,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     32.6,     36.1,     30.4,     24.2,     20.2,     17.1,     16.9,     16.6,     20.7,     24.8,     28.4,     31.3,     24.9,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     30.2,     32.3,     27.7,     21.8,     17.7,     13.9,     13.7,     16.7,     19.9,     24.1,     27.3,     33.0,     23.2,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     35.7,     27.4,     27.4,     21.4,     19.2,     14.6,     13.8,     16.3,     20.6,     21.5,     28.8,     29.3,     23.0,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     30.1,     32.3,     28.7,     23.8,     18.7,     16.8,     14.9,     15.7,     19.0,     25.9,     28.1,     28.6,     23.6,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     32.4,     31.1,     31.5,     22.5,     21.6,     16.4,     15.7,     17.2,     21.9,     23.2,     26.2,     30.9,     24.2,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     31.4,     30.5,     27.8,     22.0,     18.2,     14.7,     15.8,     20.5,     21.2,     24.8,     28.8,     31.2,     23.9,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     29.5,     32.1,     30.0,     22.9,     21.0,     14.3,     14.7,     18.5,     19.6,     23.7,     28.6,     29.9,     23.7,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     28.6,     31.9,     30.2,     22.3,     19.3,     14.0,     14.9,     18.6,     21.6,     24.9,     29.7,     30.2,     23.9,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     31.6,     30.9,     30.7,     25.6,     21.6,     15.4,     15.3,     16.9,     22.2,     26.7,     30.5,     32.9,     25.0,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     38.7,     34.9,     27.2,     23.7,     20.1,     14.8,     13.7,     16.3,     20.5,     23.9,     25.3,     30.1,     24.1,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     33.6,     31.2,     34.8,     23.2,     19.1,     17.2,     17.1,     19.2,     21.9,     27.4,     27.3,     33.6,     25.5,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     31.3,     30.8,     28.1,     27.1,     19.8,     16.3,     15.2,     17.4,     20.7,     22.3,     29.0,     31.6,     24.1,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     33.8,     31.9,     29.3,     24.6,     18.9,     15.8,     14.6,     17.4,     21.7,     25.1,     28.4,     33.3,     24.6,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     33.7,     32.8,     31.7,     21.4,     18.5,     14.6,     15.5,     15.4,     19.7,     24.2,     26.6,     31.8,     23.8,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     34.3,     30.7,     30.1,     21.4,     17.1,     15.6,     16.0,     17.7,     24.0,     25.0,     29.7,     29.7,     24.3,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     32.4,     29.1,     27.7,         ,     19.1,     16.6,     14.1,     17.9,     20.1,     23.8,     27.6,     33.7,         ,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     33.3,     28.7,     25.0,     19.4,     17.8,     12.9,     15.1,     16.6,     20.8,     23.3,     27.9,     31.2,     22.7,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     33.4,     32.3,     27.2,     23.8,     22.6,     17.1,     14.3,     15.9,     20.4,     23.2,     26.4,     29.7,     23.9,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     31.9,     33.2,     27.4,     23.8,     17.1,     15.1,     15.2,     18.5,     22.2,     23.6,     27.2,     30.9,     23.8,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     32.2,     28.4,     27.2,     23.0,     17.6,     14.1,     15.0,     18.6,     20.4,     23.4,     26.4,     29.9,     23.0,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     31.8,     28.9,     26.7,     23.3,     19.1,     14.8,     16.3,     17.7,     22.3,     23.8,     28.2,     33.3,     23.9,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     34.3,     32.6,     31.3,     20.7,     18.2,     15.7,     15.1,     15.1,     21.6,     23.8,     27.8,     31.8,     24.0,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     33.2,     30.3,     29.9,     20.4,     17.3,     15.6,     14.3,     17.1,     22.4,     22.0,     25.3,     29.4,     23.1,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     32.1,     30.6,     30.8,     24.6,     20.1,     15.8,     15.9,     17.0,     19.0,     22.7,     26.6,     30.8,     23.8,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     32.5,     29.3,     27.8,     24.1,     18.8,     15.7,     16.1,     17.4,     21.5,     24.4,     27.5,     30.6,     23.8,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     32.4,     31.9,     29.1,     23.6,     17.4,     15.0,     14.3,     17.0,     20.7,     23.7,     25.8,     28.9,     23.3,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     30.4,     34.2,     28.5,     22.1,     16.9,     14.1,     14.6,     15.3,     18.8,     20.5,     24.6,     28.8,     22.4,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     32.1,     34.3,         ,     21.6,     19.7,     16.5,     14.3,     16.8,     21.0,     26.4,     27.1,     33.1,         ,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     33.8,     30.8,     28.1,     23.3,     18.4,     15.5,     14.9,     16.6,     19.9,     23.4,     28.3,     28.9,     23.5,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.8,     33.5,     28.6,     26.2,     19.9,     17.9,     15.8,     16.4,     21.2,     25.9,     28.3,     30.7,     24.7,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     34.6,     34.9,     30.9,     25.4,     16.3,     14.4,         ,         ,         ,         ,     26.7,     30.2,         ,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     35.5,     30.3,     26.5,     23.3,     17.2,     15.4,     16.4,     18.6,     16.8,     26.3,     27.0,     29.1,     23.5,QC,#
dx, 49013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     31.0,         ,         ,         ,         ,         ,         ,         ,     18.3,     24.1,     27.2,         ,         ,QC,#
dx, 49013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     13.8,     12.1,      9.6,      7.3,      7.3,      6.9,      7.8,      8.2,     11.1,      8.2,     12.4,     14.6,      9.9,QC,#
dx, 49013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     19.5,     16.6,     12.2,      8.7,      4.3,      1.4,      1.9,      3.9,      5.6,      9.2,     15.1,     14.2,      9.4,QC,#
