Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     33.3,     32.1,     30.6,     30.1,     26.1,     25.2,     23.9,     26.5,     27.3,     30.0,     29.2,     34.8,     34.8,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     33.7,     34.5,     34.3,     30.7,     28.3,     26.2,     24.4,     24.4,     29.1,     31.4,     29.9,     33.6,     34.5,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     29.9,     31.9,     32.0,     30.8,     25.7,     24.4,     24.3,     25.7,     30.0,     33.8,     29.1,     33.8,     33.8,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     33.2,     33.4,     32.6,     28.7,     27.1,     28.2,     23.9,     27.8,     31.3,     33.4,     32.7,     30.6,     33.4,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     36.7,     34.4,     30.6,     28.7,     26.2,     26.0,     26.1,     27.7,     27.4,     27.9,     32.2,     30.9,     36.7,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     33.3,     32.7,     32.9,     28.9,     28.7,     24.4,     27.3,     27.1,     32.7,     30.6,     33.6,     35.1,     35.1,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     37.8,     35.2,     38.3,     30.4,     27.7,     24.5,     23.5,     25.7,     32.2,     31.7,     35.2,     32.2,     38.3,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     33.1,     34.2,     34.4,     31.2,     26.1,     24.7,     24.3,     25.1,     27.8,     26.9,     33.5,     30.7,     34.4,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     32.4,     30.8,     33.3,     30.3,     26.2,     24.9,     23.9,     24.8,     28.9,     31.9,     38.3,     38.8,     38.8,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     31.1,     32.6,     32.2,     33.3,     29.9,     24.3,     25.5,     26.1,     28.2,     31.8,     39.4,     33.8,     39.4,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     36.3,     32.8,     31.6,     30.7,     27.0,     23.9,     22.9,     25.3,     28.9,     27.4,     35.9,     37.7,     37.7,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     33.2,     31.7,     33.8,     29.1,     25.6,     25.4,     24.9,     27.3,     28.9,     29.6,     32.2,     32.0,     33.8,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     34.8,     30.6,     29.4,     28.1,     28.6,     24.1,     22.5,     26.5,     31.6,     36.6,     33.0,     33.4,     36.6,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     31.6,     29.9,     31.2,     30.4,     25.6,     24.4,     25.0,     25.7,     29.3,     29.5,     34.0,     37.4,     37.4,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     32.3,     33.3,     33.4,     33.6,     29.3,     26.5,     25.1,     26.9,     29.5,     29.7,     34.7,     36.3,     36.3,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     31.6,     32.6,     33.4,     30.3,     25.5,     24.7,     26.1,     26.7,     33.8,     31.5,     30.7,     33.4,     33.8,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     31.3,     31.8,     32.9,     30.6,     26.9,     26.3,     25.1,     28.6,     29.2,     29.7,     32.6,     32.1,     32.9,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     33.6,     29.8,     31.3,     28.4,     25.7,     26.3,     23.8,     24.6,     28.8,     30.5,     33.2,     34.7,     34.7,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     37.6,     33.4,     30.4,     30.7,     26.4,     25.8,     22.7,     25.7,     27.6,     30.6,     30.2,     37.0,     37.6,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     35.0,     35.1,     30.2,     31.3,     26.6,     23.5,     27.7,     24.6,     26.7,     29.0,     30.1,     32.1,     35.1,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     32.5,     32.3,     32.9,     30.1,     26.7,     23.9,     24.6,     27.5,     27.7,     35.3,     31.1,     37.7,     37.7,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     35.7,     32.6,     31.4,     32.1,     28.9,     25.0,     23.2,     27.4,     33.7,     30.9,     34.1,     30.6,     35.7,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     31.1,     31.8,     33.9,     31.2,     28.4,     23.9,     25.5,     28.4,     29.4,     32.1,     32.8,     39.6,     39.6,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     33.6,     34.2,     31.8,     28.8,     27.0,     23.1,     23.0,     26.0,     33.2,     28.1,     30.6,     31.5,     34.2,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     31.4,     32.9,     32.7,     30.2,     26.7,     24.2,     26.1,     24.0,     31.5,     28.6,     30.8,     31.9,     32.9,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     30.7,     32.2,     31.0,     27.3,     26.0,     23.8,     22.4,     25.3,     27.1,     29.2,     29.9,     37.6,     37.6,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     38.3,     31.2,     31.2,     28.4,     27.6,     22.9,     24.5,     25.9,     28.2,     31.8,     31.4,     35.8,     38.3,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     34.6,     33.6,     30.7,     30.0,     27.4,     25.6,     24.9,     24.6,     28.4,     30.0,     31.8,     33.0,     34.6,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     35.3,     32.1,     34.0,     30.2,     27.1,     23.4,     24.7,     23.9,     29.6,     31.2,     37.0,     31.2,     37.0,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     31.4,     31.1,     30.7,     28.2,     27.4,     25.0,     25.4,     24.2,     30.2,     33.8,     32.3,     30.8,     33.8,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     31.0,     29.2,     32.5,     28.0,     26.0,     24.5,     23.8,     28.3,     30.7,     33.2,     32.3,     34.0,     34.0,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     31.6,     33.4,     31.2,     27.5,     26.3,     23.2,     25.2,     26.7,     25.3,     30.9,     38.5,     33.9,     38.5,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     32.6,     32.4,     31.0,     32.1,     27.4,     27.2,     24.9,     27.9,     32.6,     32.5,     32.7,     33.5,     33.5,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     34.1,     31.4,     30.2,     27.7,     25.8,     23.2,     25.4,     27.4,     30.6,     29.7,     34.8,     30.6,     34.8,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     31.3,     31.5,     36.3,     28.0,     26.7,     24.7,     25.0,     28.7,     27.3,     32.2,     31.0,     34.5,     36.3,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     37.5,     29.6,     30.5,     27.7,     28.3,     23.4,     23.2,     25.7,     32.3,     33.3,     36.6,     33.6,     37.5,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     37.6,     32.1,     32.8,     29.4,     25.4,     24.5,     28.9,     25.2,     28.3,     30.2,     36.1,     33.5,     37.6,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     32.5,     33.5,     31.5,     34.3,     26.1,     24.5,     24.4,     26.5,     31.9,     30.0,     33.8,     34.5,     34.5,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     29.8,     32.1,     30.9,     31.6,     25.6,     23.6,     22.7,     25.2,     29.9,     28.9,     31.4,     33.2,     33.2,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     34.4,     33.8,     32.3,     30.1,     26.9,     24.9,     25.8,     24.4,     26.6,     33.1,     28.0,     33.5,     34.4,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     33.3,     31.3,     30.9,     28.2,     25.7,     23.4,     22.7,     23.8,     25.8,     28.2,     29.5,     32.2,     33.3,QC,#
dx, 40223,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     39.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,         ,         ,         ,         ,         ,      4.2,      3.1,      4.9,      8.7,     13.9,     11.6,     15.2,         ,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     17.4,     18.3,     17.8,     13.3,      7.9,      4.8,      5.3,      6.6,      8.7,     10.7,     11.7,     17.3,      4.8,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     16.2,     16.7,     15.1,     10.0,      5.8,      8.4,      1.8,      3.8,      9.2,     11.4,     13.5,     13.8,      1.8,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     18.2,     18.3,     15.4,      8.9,      5.4,      3.9,      3.5,      6.3,      7.8,     10.5,     15.0,     17.0,      3.5,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     17.3,     17.0,     13.9,     15.0,      7.7,      4.8,      4.0,      3.4,     10.1,     11.2,     13.3,     18.5,      3.4,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     18.1,     19.6,     18.4,     15.9,      8.8,      3.8,      6.5,      8.3,      9.4,     12.8,     15.2,     16.7,      3.8,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     18.1,     19.4,     18.3,     14.6,      5.6,      6.6,      5.6,      5.0,     10.0,     10.7,     14.1,     12.1,      5.0,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     18.4,     19.2,     19.4,     10.6,      8.9,      7.1,      5.7,      4.8,      7.2,     10.4,     13.5,     17.4,      4.8,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     17.2,     18.6,     15.6,     13.6,      6.8,      8.2,      3.4,      5.7,      7.3,      7.7,     12.8,     18.2,      3.4,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     17.0,     17.1,     18.2,     14.9,      8.9,      6.8,      4.9,      6.3,      8.3,     11.2,     14.8,     17.4,      4.9,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     18.2,     18.2,     16.0,     14.4,      9.1,      3.9,      6.2,      5.8,      8.9,     10.9,     14.2,     17.1,      3.9,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     18.9,     18.0,     15.6,     11.3,      7.7,      6.3,      4.5,      4.3,      7.7,     12.4,     13.6,     14.6,      4.3,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     16.3,     16.8,     17.0,     12.2,      7.3,      4.7,      4.5,      6.3,      8.9,     13.1,     15.4,     16.8,      4.5,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     18.9,     16.3,     17.2,     12.6,      8.2,      7.8,      6.8,      4.9,      9.0,      9.4,     14.4,     16.2,      4.9,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     18.7,     18.3,     17.6,     14.1,      9.4,      6.1,      4.5,      6.7,      7.8,     12.7,     14.4,     15.8,      4.5,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     18.4,     16.2,     17.2,     12.8,      7.7,      6.2,      4.4,      3.3,     10.6,     11.7,     12.6,     13.8,      3.3,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     16.1,     18.2,     16.7,     15.6,      9.3,      8.2,      4.5,      6.7,      8.9,     12.6,     12.8,     16.2,      4.5,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     17.3,     17.7,     15.2,     11.9,      7.8,      9.4,      3.8,      7.2,      9.3,      9.3,     14.9,     16.1,      3.8,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     16.5,     17.8,     15.7,     13.1,      7.2,     10.7,      6.1,      5.4,      7.8,     14.2,     12.9,     16.3,      5.4,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     19.1,     18.4,     16.8,     14.9,      6.7,      6.5,      4.7,      6.2,     10.3,     12.1,     15.2,     15.3,      4.7,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     18.6,     19.3,     17.9,     11.9,     10.3,      8.2,      7.4,      9.8,      8.2,     12.6,     11.3,     17.0,      7.4,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     16.7,     19.0,     13.4,      9.3,      4.7,      3.2,      2.2,      3.6,      6.1,      8.5,     12.8,     16.3,      2.2,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     17.7,     18.4,     17.9,      9.3,      6.2,      0.6,      3.9,      5.7,      8.9,     10.4,      9.1,     16.4,      0.6,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     18.7,     15.8,     15.3,      9.5,      8.0,      7.8,      0.9,      5.4,      9.5,     11.1,     15.1,     15.7,      0.9,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     19.7,     19.2,     17.3,     10.8,     10.6,      5.3,      8.1,      6.0,      6.7,     12.5,     12.3,     18.2,      5.3,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     19.0,     18.0,     17.4,     14.0,      8.4,      5.3,      2.1,      3.7,      5.8,      8.3,     10.5,     14.7,      2.1,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     17.6,     17.8,     17.6,     13.3,      8.3,      6.6,      4.7,      3.9,      6.2,     11.1,     13.7,     17.8,      3.9,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     17.8,     16.6,     17.7,     12.8,     12.7,      5.7,      5.3,      3.8,      6.9,      7.3,     14.4,     18.1,      3.8,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     18.0,     18.6,     17.6,     12.7,      6.2,      4.7,      2.0,      4.1,      5.1,     11.7,     16.8,     17.4,      2.0,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     17.8,     20.0,     18.1,     12.0,      4.8,      4.7,      4.7,      3.1,      4.1,     10.7,     15.8,     13.6,      3.1,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     18.1,     18.9,     15.5,     11.6,      7.7,      7.5,      2.6,      4.2,      7.3,     11.0,     14.9,     18.5,      2.6,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     17.6,     18.4,     16.2,     14.6,     11.0,      7.9,      2.9,      4.8,      7.4,     12.4,     12.8,     15.4,      2.9,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     18.6,     20.3,     17.6,     12.0,      8.9,      2.8,      3.1,      4.4,      8.7,      8.9,     14.7,     16.6,      2.8,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     19.0,     19.3,     18.3,     10.9,      7.2,      2.6,      2.7,      3.8,      7.4,      8.0,     12.6,     17.5,      2.6,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     18.0,     18.4,     16.8,     10.8,      8.4,      5.4,      6.4,      5.3,      9.5,     10.6,     15.2,     14.4,      5.3,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     18.2,     17.3,     14.9,     13.2,      8.3,      8.6,      4.4,      6.3,      7.3,     11.7,     13.1,     15.7,      4.4,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     17.0,     17.8,     17.3,     11.8,     10.2,      1.9,      5.7,      5.2,      8.4,     11.6,     15.2,     15.0,      1.9,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     17.8,     17.4,     17.5,     16.0,     10.2,      3.6,      6.2,      6.3,      8.4,     11.8,     14.3,     14.8,      3.6,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     20.4,     19.6,     13.9,     15.8,      7.0,      6.0,      5.3,      7.5,      7.7,     10.6,     14.2,     15.0,      5.3,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     17.9,     17.0,     13.9,     15.2,      7.6,      6.4,      4.6,      4.0,      8.8,     11.8,     11.9,     16.4,      4.0,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     17.1,     17.5,     18.3,     15.7,     12.1,      6.0,      3.3,      3.2,      6.3,      8.8,     13.1,     15.3,      3.2,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     16.6,     19.5,     15.3,      7.6,     10.4,      2.3,      1.3,      2.6,      4.2,     12.2,     14.2,     16.6,      1.3,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     18.6,     18.2,     16.4,     12.0,     13.3,      5.3,      3.0,      5.2,      5.0,     12.2,     15.0,     16.3,      3.0,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     16.9,     18.5,     17.0,     15.3,      8.9,      4.0,      3.4,      4.8,      3.5,      7.8,     12.0,     13.2,      3.4,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     17.5,     19.0,     13.5,     14.2,     11.2,      4.2,      8.7,      5.5,      7.0,      9.6,     12.3,     12.2,      4.2,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     17.8,     18.0,     12.6,      9.4,      4.8,      2.3,      2.1,      0.6,      2.6,      8.6,     12.0,     16.1,      0.6,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     17.4,     18.0,     14.3,      9.7,      9.0,      2.4,      1.3,      1.7,      4.5,     10.5,     14.7,     15.7,      1.3,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     18.7,     15.5,     15.7,      7.8,      7.5,      4.6,      1.8,      4.0,      3.8,      9.0,     11.0,     15.3,      1.8,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     15.7,     17.4,     16.7,     12.3,      8.2,      4.4,      7.7,      1.2,      6.6,     10.8,     14.2,     18.0,      1.2,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     18.4,     18.2,     16.0,     10.2,      6.9,      3.9,      4.3,      6.0,      9.7,      8.9,     12.5,     13.3,      3.9,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     19.1,     18.6,     17.5,      7.5,      9.7,      3.3,      3.8,      6.3,      7.0,     11.8,     12.1,     14.7,      3.3,QC,#
dx, 40223,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,         ,         ,         ,         ,         ,     19.4,     20.0,     21.1,     22.7,     25.9,     26.7,     28.2,         ,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     29.1,     27.4,     27.4,     25.2,     23.4,     20.5,     20.6,     21.0,     23.4,     24.7,     25.4,     27.3,     24.6,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     26.3,     27.8,     27.6,     25.9,     22.3,     20.9,     20.4,     21.1,     23.3,     25.2,     27.7,     29.1,     24.8,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     29.9,     28.4,     27.6,     26.2,     22.7,     21.2,     20.6,     22.1,     23.6,     25.3,     28.9,     29.8,     25.5,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     28.4,     28.3,     28.3,     27.3,     23.7,     22.0,     21.5,     21.7,     24.1,     26.4,     28.8,     30.4,     25.9,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     28.5,     28.3,     29.6,     27.2,     23.7,     20.8,     21.3,     21.5,     22.7,     24.8,     27.7,     28.8,     25.4,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     29.7,     29.8,     28.7,     26.6,     22.9,     21.0,     19.9,     22.5,     23.9,     27.0,     27.7,     28.8,     25.7,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.8,     29.2,     28.1,     27.5,     22.8,     19.9,     19.7,     21.2,     22.7,     26.1,     27.8,     29.3,     25.3,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     29.2,     29.6,     28.2,     28.2,     24.5,     22.5,     19.5,     21.9,     24.1,     27.1,     29.2,     30.2,     26.2,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     29.4,     29.6,     28.9,     26.0,     25.6,     21.1,     21.9,     22.5,     23.5,     27.8,     27.6,     29.2,     26.1,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     28.6,     28.8,     28.1,     26.3,     23.0,     21.4,     20.6,     22.7,     23.5,     24.4,     26.3,     29.8,     25.3,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     29.8,     29.5,     27.6,     26.9,     22.8,     21.4,     20.1,     21.5,     24.3,     25.8,     26.6,     27.5,     25.3,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     27.7,     28.2,     27.7,     26.5,     23.9,     22.0,     21.0,     21.6,     24.1,     26.0,     26.8,     29.1,     25.4,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     29.1,     30.3,     27.3,     25.4,     24.0,     23.1,     20.7,     21.6,     24.3,     26.3,     28.2,     27.3,     25.6,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     28.5,     30.0,     28.2,     26.3,     23.5,     21.0,     20.5,     21.9,     24.5,     24.5,     26.0,     27.3,     25.2,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     30.3,     29.5,     28.3,     26.5,     23.8,     21.0,     21.5,     22.7,     23.9,     25.8,     27.8,     29.2,     25.9,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     29.3,     29.3,     29.4,     26.8,     24.7,     21.7,     20.2,     22.0,     25.2,     25.6,     27.9,     27.8,     25.8,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     28.1,     30.2,     28.9,     26.4,     23.9,     21.5,     20.4,     21.3,     23.9,     24.7,     27.6,     28.0,     25.4,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     28.9,     28.5,     27.2,     25.6,     23.1,     21.7,     20.4,     21.4,     24.3,     26.3,     28.2,     27.6,     25.3,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.2,     29.2,     28.9,     29.0,     22.5,     21.8,     20.1,     21.5,     23.5,     27.0,     30.2,     28.9,     25.9,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     30.7,     29.6,     28.4,     27.3,     23.3,     21.5,     21.5,     23.0,     22.6,     24.6,     27.5,     29.6,     25.8,QC,#
dx, 40223,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     30.2,     29.1,     28.3,     26.4,     22.6,     22.2,     20.8,     22.7,     23.7,     25.9,     26.6,     28.2,     25.6,QC,#
