Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     36.0,     39.9,     35.1,     34.5,     27.9,     24.1,     24.0,     23.0,     31.4,     33.6,     36.2,     39.6,     39.9,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     37.4,     36.8,     39.0,     32.2,     27.9,     24.8,     21.4,     21.6,     28.3,     34.0,     33.5,     39.0,     39.0,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     41.2,     36.1,     39.4,     35.7,     26.1,     25.3,     24.3,     22.3,     26.9,     30.4,     35.7,     33.8,     41.2,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.8,     38.9,     36.5,     31.7,     30.9,     24.2,     22.0,     21.7,     27.5,     26.0,     40.3,     42.0,     42.0,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     38.5,     37.0,     40.5,     36.5,     31.0,     25.5,     21.0,     23.2,     26.5,     33.0,     37.5,     42.0,     42.0,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     39.0,     38.2,     42.0,     34.0,     29.5,     23.5,         ,         ,         ,     30.0,     37.7,     41.0,         ,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.5,     44.0,     37.2,     33.0,     29.5,     27.0,     22.6,     23.4,     23.6,     27.0,     32.1,     29.0,     44.0,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     36.0,     37.0,     39.0,     31.0,     31.5,     26.0,     25.6,     25.3,     30.1,     38.0,         ,     38.6,         ,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     36.0,     39.6,     44.0,     33.6,     29.8,     26.0,     23.6,     24.8,     26.0,     30.0,     40.5,     42.0,     44.0,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     42.0,     41.0,     35.0,     32.0,     27.0,     27.8,     24.0,     25.5,     23.5,     37.0,     28.5,     37.6,     42.0,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     42.0,     39.8,     36.5,     37.0,     31.5,     24.4,     22.7,     22.8,     24.8,     36.2,     39.2,     38.6,     42.0,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     41.0,     44.6,     37.6,         ,     29.3,     24.0,     22.8,     24.0,     34.2,     31.8,     40.2,     43.0,         ,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     40.4,     40.6,     39.5,     36.0,     28.6,     24.4,     22.4,     24.0,     26.0,     33.0,     37.6,     42.0,     42.0,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     43.2,     39.0,     40.0,     34.2,     32.0,     26.0,     26.2,     25.5,     31.1,     33.2,     35.2,     42.0,     43.2,QC,#
dx,  9131,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     39.5,     44.0,     37.2,     35.1,     26.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      5.8,      9.7,         ,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     10.3,     13.3,     11.2,      5.3,      5.0,      7.3,      2.9,      2.6,      3.9,      3.9,      6.0,      8.4,      2.6,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.2,      9.1,      7.3,      1.7,      4.5,      2.5,      2.3,      2.8,      3.4,      4.4,      6.8,      9.4,      1.7,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     12.0,     13.6,      6.8,      6.7,      8.2,      3.2,      1.6,      1.7,      3.3,      4.7,      7.6,     12.9,      1.6,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.2,      9.7,      8.0,      8.2,      2.7,      0.2,      3.8,      3.5,      4.9,      2.7,      8.2,      6.6,      0.2,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     11.2,      9.9,     12.3,      5.3,      5.4,      0.3,      4.2,      2.0,      4.5,      5.4,      6.4,      9.7,      0.3,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     12.1,     12.7,     11.1,      8.3,      3.3,      5.4,      5.2,      2.6,      4.1,      7.1,      7.7,     10.2,      2.6,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     12.1,     14.9,     11.7,      9.6,      4.1,      3.1,      4.6,      1.8,      2.6,      7.6,      5.3,      9.9,      1.8,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.9,      8.8,      7.1,      8.6,      6.0,      3.8,      4.4,      4.6,      1.3,      7.0,      9.2,     13.2,      1.3,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     10.1,     12.7,     12.0,     11.1,      5.2,      6.1,      3.7,      3.6,      5.2,      4.4,      9.4,     10.1,      3.6,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     12.5,     13.2,     11.9,      7.5,      5.0,      5.4,      0.6,      2.0,      2.5,      6.6,      7.8,     10.7,      0.6,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     12.7,     13.6,     10.5,      8.6,      5.0,      1.0,      3.4,      4.9,      1.7,      3.4,      9.0,      9.2,      1.0,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     10.6,      9.7,      9.1,      9.0,      7.1,      0.2,      3.4,      1.3,      4.3,      4.2,      7.6,     10.4,      0.2,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     10.2,      9.5,      9.7,      8.4,      4.4,      1.6,      3.9,      4.4,      3.7,      5.9,      7.7,     11.4,      1.6,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     12.2,     11.8,     12.3,      5.4,      6.4,      6.3,      2.5,      4.9,      6.0,      7.1,      7.3,      8.8,      2.5,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.3,      9.2,      8.4,      4.9,      8.5,      1.9,      1.6,      3.4,      4.6,      6.5,      8.9,     11.0,      1.6,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     11.5,     15.2,     10.8,      7.2,      3.6,      1.8,      2.7,      3.7,      4.3,      5.6,      9.2,      9.7,      1.8,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     11.6,     10.9,      9.6,      7.5,      7.7,      4.9,      3.4,      2.4,      7.4,      5.2,      8.6,      9.9,      2.4,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     12.4,      8.9,     10.5,      8.2,      6.6,      7.9,      4.6,      3.4,      5.1,      5.8,      7.4,     10.9,      3.4,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      8.6,     15.7,     14.6,      9.4,      8.6,      5.2,      3.8,      4.4,      5.0,      7.0,      7.8,     11.3,      3.8,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     11.8,     13.0,     12.0,      7.4,      6.3,      3.9,      2.4,      3.4,      5.8,      4.6,      8.0,     10.1,      2.4,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      9.9,     10.2,      8.0,      7.0,      6.1,     -1.0,      0.6,      3.2,      4.3,      6.6,      7.4,     10.8,     -1.0,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     11.7,     13.0,      7.5,      9.8,      5.2,      7.0,      4.0,      3.6,      5.0,      5.3,      6.4,     10.7,      3.6,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     12.7,     13.6,     12.2,      9.4,      4.0,      3.2,      4.3,      4.3,      4.9,      3.2,      8.4,     10.2,      3.2,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.0,     12.8,     10.2,      6.5,      5.1,      3.4,      0.7,      2.1,      4.0,      4.0,     10.2,     11.0,      0.7,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     12.0,     11.8,      8.9,      9.4,      6.8,      5.2,      2.8,      4.5,      4.2,      4.2,      7.9,     10.7,      2.8,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.8,     10.5,     11.3,      9.5,      5.5,      3.4,      5.7,      4.0,      5.2,      5.2,      8.1,     10.3,      3.4,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     12.2,     13.8,      9.7,      9.8,      5.5,      6.0,      5.9,      4.7,      6.8,      7.1,      9.5,     10.8,      4.7,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.7,     14.6,     11.5,     10.3,      4.7,      6.0,      2.0,      4.2,      6.6,      5.0,      9.1,     13.1,      2.0,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     11.0,     13.1,      9.3,      7.6,      9.5,      4.1,      2.3,      5.4,      2.1,      6.1,      8.8,     11.4,      2.1,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      8.2,     14.4,     11.6,      7.9,      6.0,      3.6,      5.0,      3.4,      4.0,      5.5,      7.8,     12.8,      3.4,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     13.4,     14.0,     11.4,      9.2,      5.8,      7.1,      6.0,      3.3,      7.2,      6.1,      9.3,     10.5,      3.3,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     10.2,     13.9,      8.8,      8.0,      7.0,      3.1,      3.4,         ,      4.9,      6.8,      9.4,     13.4,         ,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     12.3,     14.2,     13.6,     12.8,      9.1,      8.5,      3.5,      4.9,      6.8,      4.8,      7.8,      8.0,      3.5,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.0,     11.0,     10.5,      6.0,      8.0,      4.0,      4.5,      3.0,      4.0,      6.5,      9.0,     10.4,      3.0,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     14.0,     13.0,     10.0,     11.0,      5.0,      4.2,         ,         ,         ,      6.0,      4.0,      9.5,         ,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     11.0,     12.5,     13.0,      7.0,      9.5,      5.0,      1.5,      5.0,      4.0,      6.0,      7.0,      9.0,      1.5,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     10.1,      9.0,     10.5,      7.0,      6.0,      6.0,      3.2,      4.5,      3.3,      8.0,     11.0,     11.0,      3.2,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     10.0,      9.7,      5.6,      7.0,      2.9,      3.4,      5.0,      4.8,      6.0,      6.5,      8.5,      7.8,      2.9,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     12.5,     12.0,      8.0,      9.0,      6.5,      3.7,      1.0,      4.5,      2.2,      5.7,      6.5,      8.6,      1.0,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,         ,     11.2,      9.4,      8.0,      6.8,      6.0,      1.5,      5.5,      4.4,      5.0,      6.8,      8.6,         ,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,         ,     11.0,     12.0,         ,      5.9,      1.8,      1.6,      2.4,      3.4,      7.6,      9.8,     11.9,         ,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     14.2,     17.5,     14.5,      8.0,      6.5,      5.0,      3.2,      5.5,      7.0,      9.8,     10.0,     13.4,      3.2,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     12.5,     13.0,     10.0,      9.6,      4.0,      2.3,      0.5,      5.5,      4.2,      7.0,      9.0,      9.0,      0.5,QC,#
dx,  9131,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     12.2,     13.2,      9.5,     10.5,      8.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     25.7,     29.0,         ,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     27.7,     30.9,     28.9,     24.4,     22.4,     19.5,     19.8,     19.9,     20.3,     23.4,     24.4,     27.5,     24.1,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.9,     29.2,     28.4,     24.7,     22.2,     20.4,     19.6,     19.3,     19.9,     21.1,     22.6,     26.8,     23.6,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     29.1,     31.6,     29.2,     25.6,     24.3,     20.5,     19.1,     19.1,     21.5,     23.4,     27.3,     30.5,     25.1,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.6,     28.9,     29.2,     24.8,     22.7,     19.1,     19.1,     19.7,     20.5,     23.2,     26.7,     28.3,     24.5,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     32.9,     30.9,     29.2,     25.2,     22.3,     20.8,     19.2,     20.6,     23.3,     22.4,     24.7,     28.2,     25.0,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     28.1,     33.0,     28.3,     25.1,     23.1,     21.1,     19.6,     20.3,     21.5,     23.3,     25.1,     30.2,     24.9,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.0,     31.8,     30.2,     26.8,     23.7,     21.4,     20.7,     20.5,     21.3,     24.1,     24.1,     27.0,     25.2,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.6,     30.7,     28.0,     27.2,     21.5,     21.1,     20.9,     20.1,     21.2,     22.8,     26.2,     28.9,     24.9,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.2,     30.7,         ,     28.7,     22.7,     19.3,     18.3,     20.7,     20.1,     24.3,     27.2,     29.1,         ,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     28.5,     30.0,     29.4,     24.6,     22.0,     20.4,     19.7,     19.1,     20.8,     24.1,     25.5,     29.0,     24.4,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.2,     30.3,     29.0,     24.3,     22.9,     19.6,     19.0,     19.8,     21.1,     21.9,     23.6,     27.3,     24.2,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     33.3,     29.1,     28.7,     27.2,     24.0,     18.5,     18.7,     19.4,     21.9,     24.4,     24.6,     28.0,     24.8,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.2,     30.8,     28.2,     26.2,     22.7,     19.6,     19.5,     20.4,     22.1,     24.4,     28.0,     27.1,     24.8,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     31.4,     27.8,     32.0,     26.8,     24.5,     22.1,     19.9,     20.5,     22.4,     24.7,     25.2,     28.0,     25.4,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     30.9,     32.2,     27.6,     27.4,     21.9,     21.2,     18.9,     19.5,     22.1,     24.1,     25.4,     24.9,     24.7,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     28.6,     34.8,     29.6,     26.6,     23.6,     21.5,     19.9,     19.3,     21.8,     23.0,     25.3,     26.1,     25.0,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     31.6,     28.0,     27.1,     25.5,     21.9,     19.9,     17.9,     18.2,     21.3,     21.4,     25.9,     26.4,     23.8,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     26.9,     31.1,     28.9,     25.9,     21.6,     20.4,     19.7,     20.4,     23.1,     23.3,     25.0,     25.9,     24.4,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     28.1,     33.9,     30.8,     26.9,     22.5,     20.9,     19.5,     20.1,     21.6,     22.8,     26.5,     28.0,     25.1,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     30.7,     31.2,     30.2,     25.2,     23.2,     19.7,     18.7,     20.3,     21.1,     21.0,     26.6,     26.2,     24.5,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.4,     30.1,     29.8,     26.0,     21.8,     19.3,     18.5,     18.2,     21.9,     21.3,     25.1,     26.5,     23.8,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.0,     30.4,     28.8,     28.1,     23.1,     20.1,     19.2,     20.0,     20.2,     23.3,     22.7,     26.7,     24.5,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     31.3,     28.3,     27.0,     26.7,     22.3,     20.6,     20.3,     18.4,     19.2,     22.5,     24.9,     28.0,     24.1,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.4,     30.9,     27.0,     24.0,     22.6,     19.1,     18.8,     18.9,     20.3,     21.3,     24.3,     30.2,     23.9,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     29.6,     30.2,     29.6,     28.0,     24.3,     20.2,     20.1,     20.9,     22.9,     23.5,     27.4,     30.1,     25.6,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.4,     32.7,     31.4,     26.4,     22.5,     19.7,     19.4,     20.8,     21.5,     23.9,     25.3,     28.2,     25.2,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     30.6,     33.2,     29.2,     26.6,     24.0,     21.1,     20.0,     19.4,     20.8,     24.2,     25.5,     27.9,     25.2,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     31.8,     30.4,     27.9,     26.5,     22.2,     21.0,     19.4,     19.8,     20.8,     24.1,     25.6,     28.4,     24.8,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     28.6,     28.7,     29.6,     25.9,     24.4,     19.7,     18.0,     20.1,     20.0,     22.8,     26.0,     28.1,     24.3,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     27.7,     30.7,     27.3,     28.0,     22.9,     20.8,     20.0,     19.7,     21.0,     23.0,     26.9,     29.3,     24.8,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     30.6,     31.0,     29.3,     26.1,     23.7,     21.3,     19.4,     19.0,     21.2,     23.4,     25.3,     28.9,     24.9,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     27.4,     29.8,     29.0,     26.5,     22.6,     20.9,     19.9,     19.5,     20.2,     23.3,     27.5,     27.3,     24.5,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     30.4,     31.3,     31.2,     28.0,     25.4,     21.5,     19.4,     19.0,     19.6,     22.2,     26.5,     29.0,     25.3,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.2,     29.2,     29.7,     26.7,     24.4,     21.3,     19.2,     19.5,     20.5,     22.4,     27.9,     28.0,     24.9,QC,#
dx,  9131,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     29.3,     30.7,     30.4,     28.5,     22.7,     21.2,         ,         ,         ,     23.0,     26.2,     29.8,         ,QC,#
