Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     28.3,     28.1,     27.5,     26.6,     25.5,     22.0,     22.7,     23.5,     23.3,     28.8,     29.0,     30.0,     30.0,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     29.3,     29.8,     27.6,     27.0,     25.2,     22.8,     21.2,     22.3,     27.0,     26.6,     26.8,     28.5,     29.8,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     27.7,     29.8,     27.7,     27.4,     24.2,     22.2,     21.5,     24.6,     27.8,     24.9,     26.5,     29.4,     29.8,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     28.8,     29.2,     28.3,     26.1,     24.7,     20.7,     20.5,     21.2,     25.2,     26.2,     25.6,     26.9,     29.2,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     29.1,     28.3,     28.3,     28.8,     24.8,     20.9,     22.3,     22.0,     25.4,     25.5,     29.2,     26.5,     29.2,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     27.8,     27.5,     27.8,     24.7,     23.4,     21.5,     20.8,     21.8,     25.0,     23.7,     25.7,     28.9,     28.9,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     29.4,     28.6,     28.0,     26.6,     24.5,     21.5,     22.3,     21.2,     26.6,     25.9,     27.2,     29.2,     29.4,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     28.8,     28.2,     28.7,     25.8,     24.5,     22.6,     22.0,     23.1,     24.6,     28.0,     26.1,     27.6,     28.8,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     29.0,     28.5,     28.3,     27.0,     24.8,     21.6,     22.0,     21.6,     24.3,     27.3,     27.3,     27.9,     29.0,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     28.3,     27.7,     27.8,     26.4,     24.5,     23.8,     21.7,     22.6,     26.0,     27.0,     33.4,     27.8,     33.4,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     28.5,     26.9,     27.3,     25.8,     24.2,     22.4,     21.7,     23.1,     24.6,     28.4,     25.8,     27.2,     28.5,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     28.3,     32.9,     27.0,     25.7,     25.2,     21.7,     21.7,     22.4,     22.7,     27.1,     26.8,     29.8,     32.9,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     29.3,     29.5,     28.0,     29.6,     24.4,     22.8,     23.2,     24.5,     27.0,     24.7,     29.7,     31.7,     31.7,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     29.3,     28.7,     27.0,     25.8,     24.0,     22.0,     22.0,     23.4,     25.0,     27.4,     30.8,     28.2,     30.8,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     28.8,     28.7,     31.7,     26.0,     24.1,     22.4,     22.7,     22.5,     24.0,     25.3,     28.1,     31.3,     31.7,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     29.3,     27.8,     26.4,     24.7,     24.2,     22.2,     21.1,     21.7,     25.3,     27.1,     32.2,     27.7,     32.2,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     28.8,     28.8,     30.2,     28.1,     24.8,     22.5,     21.8,     22.7,     24.3,     25.2,     28.8,     32.2,     32.2,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     29.9,         ,         ,     27.1,     24.1,     22.8,     22.8,     21.9,     30.0,     24.0,         ,         ,         ,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     28.4,     28.8,     27.7,     28.6,         ,         ,         ,     21.7,     24.3,     24.2,     26.9,     28.9,         ,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     28.8,     30.7,     29.2,     28.7,     26.4,     23.2,     23.3,     22.3,     24.4,     28.1,     25.8,     28.4,     30.7,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     30.1,     29.0,     27.8,     27.1,     23.9,     21.8,     21.0,     21.6,     23.0,     25.2,     25.5,     27.2,     30.1,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     28.7,     28.3,     28.1,     27.4,     25.4,     23.2,     22.9,     24.4,     25.7,     26.2,     26.2,     28.1,     28.7,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     30.2,     29.0,     29.9,     26.6,     24.7,     23.6,     22.2,     24.6,     26.4,     30.6,     28.8,     31.8,     31.8,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     29.8,     32.3,     28.6,     28.0,     25.5,     23.7,     21.7,     22.1,     25.8,     28.3,     27.8,     35.4,     35.4,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     30.5,     30.9,     31.0,     26.5,     24.5,     24.3,     22.6,     22.1,     27.9,     31.5,     27.1,     29.1,     31.5,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     31.9,     31.3,     29.5,     28.2,     25.6,     23.8,     22.4,     24.1,     24.4,     27.7,     28.0,     28.4,     31.9,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     30.2,     30.1,     30.4,     27.9,     25.4,     23.6,     22.4,     22.8,     24.8,     29.8,     28.8,     32.8,     32.8,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     30.5,     31.4,     29.2,     28.5,     25.7,     22.2,     23.2,     23.8,     24.1,     25.3,     27.6,     28.1,     31.4,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     30.3,     29.1,     29.8,     26.9,     26.3,     23.4,     23.1,     23.7,     27.8,     26.2,     27.6,     28.8,     30.3,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     29.7,     29.8,     27.1,     26.2,     25.7,     23.4,     22.8,     22.7,     27.4,     26.5,     27.7,     31.6,     31.6,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     29.7,     29.9,     29.9,     28.2,     23.3,     22.6,     22.0,     27.3,     26.8,     29.4,     28.5,     30.6,     30.6,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     30.5,     30.3,     29.3,     28.1,     25.7,     22.1,     22.7,     23.0,     25.3,     25.1,     27.3,     28.7,     30.5,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     30.4,     30.3,     30.5,     26.7,     24.7,     22.9,     21.1,     22.6,     25.8,     26.1,     28.8,     27.7,     30.5,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     29.4,     29.9,     29.4,     26.6,     25.2,     22.7,     22.1,     23.2,     24.5,     25.7,     27.9,     31.0,     31.0,QC,#
dx, 40043,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     30.4,     30.6,     28.1,     26.9,     26.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     18.3,     18.9,     18.3,     16.2,     11.1,     12.9,      9.4,      9.6,     11.3,     12.5,     14.1,     18.9,      9.4,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     17.8,     20.0,     18.6,     15.7,     14.4,      9.0,     10.0,     10.6,      8.9,     12.2,     13.9,     17.9,      8.9,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     18.9,     19.4,     17.2,     15.6,     13.3,      8.9,      8.9,     10.6,     12.2,     10.6,     15.6,     18.3,      8.9,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     19.4,     19.4,     17.8,     13.9,     10.6,      7.8,      7.2,      7.8,     10.6,     13.9,     15.0,     15.0,      7.2,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     17.8,     18.3,     18.3,     14.4,     11.7,      7.8,      8.9,      8.9,     12.2,     15.6,     17.8,     17.8,      7.8,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     19.4,     17.8,     17.8,     14.6,     11.1,     12.2,     10.6,      7.8,     12.8,     12.4,     17.3,     18.1,      7.8,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     18.9,     20.6,     19.6,     15.1,     12.2,      8.8,      7.9,     11.9,     12.3,     13.4,     16.1,     17.2,      7.9,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     20.0,     19.5,     18.9,     15.4,     10.8,     10.0,      7.8,      8.9,     11.1,     12.2,     13.3,     15.6,      7.8,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     15.0,     16.1,     15.0,     15.9,     13.3,      8.9,      8.4,      9.7,     13.3,     12.2,      9.2,         ,         ,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     17.8,     18.9,     16.7,     15.0,     11.7,     10.8,      7.8,     10.0,      6.1,     11.1,     16.1,     17.8,      6.1,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     15.0,     17.8,     18.3,     16.1,     11.7,     12.2,     10.0,      8.3,      7.2,         ,     14.2,     16.7,         ,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     15.6,     18.3,     16.7,     18.3,      9.4,      8.3,      6.7,      8.9,     11.7,     14.4,     15.6,     16.1,      6.7,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     18.3,     18.9,     17.8,     15.6,     11.1,     10.6,      9.5,     10.6,      9.2,     12.5,     15.0,     17.8,      9.2,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     20.0,     19.4,     17.8,     15.6,     10.0,     11.1,      7.8,      9.4,     10.6,     14.4,     15.0,     17.2,      7.8,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     17.8,         ,     18.9,     15.0,     13.3,      8.9,      8.6,      9.9,     10.1,     11.9,     12.3,     16.4,         ,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     18.2,         ,     17.6,     13.7,     10.3,     10.0,      8.9,      7.2,     12.5,         ,         ,     16.3,         ,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     20.9,     20.5,     18.3,     18.5,     14.0,     10.0,     10.0,      9.3,     13.4,     16.7,     17.7,     17.2,      9.3,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     18.7,     18.7,     18.5,     17.0,     10.3,      9.0,      8.9,      8.3,     11.6,     11.6,     14.6,     16.7,      8.3,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     16.1,     18.8,     18.0,     16.4,     13.5,      8.4,     11.1,     11.8,      9.0,     11.5,     15.4,     16.1,      8.4,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     19.5,     20.0,         ,     14.0,     15.4,     10.0,     11.0,      9.0,     11.0,     14.3,     18.4,     19.1,         ,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     18.6,     20.4,     18.0,     15.9,     12.2,      7.8,      7.9,     10.2,     12.0,     15.6,     17.3,     18.9,      7.8,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     20.2,     20.1,     18.1,     15.4,      9.2,     10.4,      7.8,      8.4,      8.7,     12.0,     14.6,     18.5,      7.8,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     19.5,     19.3,     18.1,     16.1,     11.1,     11.6,      7.9,      9.2,     11.7,     14.3,     16.7,     17.2,      7.9,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     18.2,         ,     17.2,     16.7,     14.1,     10.8,      9.2,     10.4,     13.7,     16.3,     14.0,     18.5,         ,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.0,     20.5,     18.2,     16.3,     13.1,     10.8,      9.3,      9.4,     10.7,     11.2,     15.8,     18.5,      9.3,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     20.4,     19.0,     19.4,     14.7,     12.0,      9.1,      8.5,     10.2,     11.6,     12.4,     15.8,     16.6,      8.5,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     19.2,     21.0,     19.0,     13.6,     12.6,     10.9,      8.0,      9.9,     14.1,     13.0,     16.1,     16.7,      8.0,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     20.0,     19.0,     18.0,     16.0,     12.5,         ,      8.0,      9.6,     11.1,     13.9,     16.8,     17.6,         ,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     18.7,     19.0,     17.5,     16.2,     11.1,      8.3,      9.2,      9.3,      8.4,     14.0,     16.0,     15.5,      8.3,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     15.6,     17.8,     18.4,     17.5,     13.8,      9.0,      7.9,     11.1,     11.6,     14.7,     14.7,     15.7,      7.9,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     20.2,     18.8,     16.1,     16.2,      9.2,      9.3,      8.2,     11.6,      9.1,     14.5,     15.7,     19.0,      8.2,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     19.4,     16.0,     17.5,     18.0,     13.4,     11.5,     11.6,      8.4,     12.7,     17.2,     15.1,     19.1,      8.4,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     17.1,     17.5,     18.8,         ,     15.3,      8.3,      8.1,      9.0,     11.5,     14.5,     18.3,     17.4,         ,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     19.9,     17.7,     17.5,     13.8,     14.0,      7.4,      8.8,      9.1,     11.1,     12.9,     16.7,     17.6,      7.4,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     20.1,     20.4,     17.9,     15.6,     14.0,     11.6,      8.6,      9.4,     10.4,     15.9,     16.2,     17.3,      8.6,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     18.5,     19.3,     17.9,     17.3,     12.5,     10.1,      9.0,      9.9,     11.5,     14.0,     14.9,     16.4,      9.0,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     18.8,     19.2,     16.3,     15.1,     13.5,      9.7,     13.6,      9.8,     12.0,     13.8,     17.1,     17.4,      9.7,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     19.6,     19.2,     17.2,     12.9,     13.7,     11.4,     10.6,      9.6,     12.2,     14.7,     18.6,     17.2,      9.6,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     18.2,     19.1,     18.8,     16.9,     14.2,      8.3,     10.0,      9.7,      8.9,     14.3,     17.2,     18.6,      8.3,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     19.1,         ,         ,     15.6,     14.4,     12.0,      9.1,      8.4,     11.3,     16.0,     14.3,         ,         ,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     19.0,     19.5,     19.5,     16.6,     13.2,      9.5,     11.3,      8.9,     14.2,     14.2,     17.6,     20.0,      8.9,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     20.0,         ,     20.0,     15.6,     13.1,      8.8,      8.4,      9.1,     13.5,     13.7,     15.1,     17.6,         ,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     19.7,     19.6,     19.4,     12.7,     14.1,      9.9,     10.4,      9.4,     13.3,     16.1,     14.7,     16.5,      9.4,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     18.5,     19.3,     19.2,     16.9,      8.0,      8.6,      8.1,     10.8,     13.6,     15.6,     16.1,     18.7,      8.0,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     19.5,     19.2,     19.0,     16.2,     12.5,      9.2,     11.2,     11.3,     14.3,     16.2,     13.4,     19.0,      9.2,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     19.4,     21.2,     17.9,     18.2,     12.5,      9.4,     11.6,     11.1,     12.1,     14.9,     17.4,     19.4,      9.4,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     20.9,     21.1,     19.0,     16.2,     14.4,     12.1,      9.2,      9.9,     12.5,     14.9,     15.7,     16.6,      9.2,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     19.2,     19.3,     19.6,     16.1,     11.7,      9.1,      9.0,     10.4,     11.7,     16.6,     16.5,     17.2,      9.0,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     18.5,     20.1,     17.6,     17.2,     13.0,      8.9,     11.4,      8.7,     13.2,     17.1,     17.2,     19.4,      8.7,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     21.3,     20.3,     18.3,     17.2,     12.7,     11.7,     11.0,     11.0,     13.4,     15.2,     14.4,     16.9,     11.0,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     19.1,     19.5,     18.3,     17.0,     15.2,      8.6,      8.4,     10.9,     13.7,     15.5,     16.9,     19.0,      8.4,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     18.5,     19.8,     17.6,     13.9,     12.0,     11.7,      8.9,      8.2,     13.6,     12.5,     17.1,     19.2,      8.2,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     20.0,     20.6,     19.9,     15.7,     15.0,      9.0,     10.1,     12.8,     13.2,     14.4,     18.2,     19.1,      9.0,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     21.7,     20.3,     19.6,     18.5,     14.0,     10.5,     11.4,     10.2,     14.0,     11.4,     17.0,     18.0,     10.2,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     18.5,     19.5,     20.2,     17.2,     11.7,      9.5,      9.1,     11.5,     11.2,     12.5,     17.8,     17.6,      9.1,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     19.6,     20.0,     19.0,     14.0,     11.3,     10.7,     10.0,     10.4,     11.7,     13.2,     16.6,     19.2,     10.0,QC,#
dx, 40043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     20.8,     19.0,     19.0,     16.2,     12.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     26.6,     26.8,     26.6,     24.7,     21.1,     19.3,     19.6,     20.1,     21.6,     23.9,     26.4,     26.5,     23.6,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     27.6,     27.2,     26.4,     26.4,     22.3,     20.4,     18.4,     20.3,     22.3,     23.0,     25.9,     26.9,     23.9,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     27.0,     27.4,     26.4,     25.7,     21.7,     20.8,     20.1,     20.7,     23.0,     24.4,     26.6,     26.6,     24.2,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     28.2,     27.9,     27.2,     25.6,     22.6,     19.9,     18.8,     19.8,     21.9,     22.5,     24.1,     25.7,     23.7,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     27.1,     25.4,     25.1,     23.4,     20.4,     18.8,     19.7,     18.9,     20.6,     23.1,     24.4,     24.9,     22.7,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     25.4,     25.8,     24.4,     22.8,     21.6,     19.9,     18.3,     20.0,     20.5,     23.7,     25.2,     26.3,     22.8,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     27.8,     27.8,     26.7,     24.1,     21.9,     19.7,     19.0,     19.4,     21.7,     22.4,     24.3,     26.2,     23.4,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     25.7,     25.3,     24.9,     23.7,     21.7,     19.3,     18.6,     19.1,     21.0,     22.2,     24.4,     26.4,     22.7,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     26.2,     25.9,     24.5,     24.1,     21.9,     20.3,     20.0,     17.8,     21.6,     22.6,     24.7,     26.5,     23.0,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     27.4,     25.9,     26.5,     24.8,     22.2,     19.6,     17.7,     19.1,     20.9,     23.7,     25.3,     26.6,     23.3,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     27.3,     26.8,     26.6,     22.8,     22.6,     19.3,     18.2,     18.6,     21.4,     23.2,     24.3,     26.6,     23.1,QC,#
dx, 40043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     27.2,     27.3,     25.9,     23.4,     21.7,     19.1,     19.3,     19.8,     22.1,     22.8,     24.2,     24.9,     23.1,QC,#
