Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 90040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,     26.0,         ,         ,     15.5,     11.9,     11.3,     13.7,     16.4,     18.1,     19.3,     25.8,         ,QC,#
dx, 90040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     26.1,     24.7,     20.1,         ,     14.1,         ,     12.3,     13.1,     16.2,     17.7,         ,     24.0,         ,QC,#
dx, 90040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.1,     23.5,     25.2,         ,     15.6,         ,     11.7,     12.4,     13.7,     16.9,         ,     20.8,         ,QC,#
dx, 90040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     23.1,     25.9,     20.6,     18.4,     15.8,     12.4,     13.7,     12.4,         ,         ,         ,         ,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     10.2,      7.8,      8.8,      5.8,      4.6,      2.3,      3.7,      2.8,      3.0,      6.1,      8.8,      6.0,      5.8,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,      7.9,     11.0,     10.0,      7.4,      4.0,      3.8,      4.2,      2.9,      4.9,      6.7,      6.6,      9.3,      6.6,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     11.9,     11.4,      9.4,      6.3,      6.6,      5.4,      3.9,      3.2,      6.2,         ,         ,         ,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,      8.7,      8.6,      9.3,         ,      6.7,      6.2,      2.8,      3.5,      4.8,      6.1,      6.9,      9.5,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,      9.4,     10.6,      8.3,         ,         ,      4.8,      3.2,      4.0,      4.4,      5.1,      6.1,      7.6,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     11.1,         ,      7.6,         ,      6.0,      4.7,      2.5,      3.4,      3.7,      6.1,      6.4,      9.4,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,      8.6,     12.7,      8.7,         ,      4.9,      3.4,      4.2,      4.1,      6.1,      7.6,      6.8,     10.8,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     10.1,     14.4,     13.6,      7.8,      6.7,      5.3,      4.4,      4.0,      4.8,      5.8,      7.4,         ,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,      6.9,         ,      5.9,      3.0,      2.1,      3.6,      5.0,      6.5,      6.9,     11.3,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,      9.4,         ,      4.2,      1.5,      2.6,      3.2,      5.4,      5.2,      9.3,         ,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,      4.8,      2.7,         ,      2.4,      4.1,      5.7,      7.2,         ,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     10.2,     12.2,         ,         ,      6.0,         ,      3.4,      3.1,      4.1,      5.6,      7.2,      7.9,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,      4.9,         ,      3.3,      5.0,      3.6,      6.1,         ,         ,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,      5.5,      4.5,      3.8,      3.0,      3.9,      4.7,      7.1,      9.2,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     12.8,         ,     12.8,         ,      5.7,      4.3,      3.0,      3.7,      4.6,      6.1,      7.9,     10.3,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,      9.4,         ,      6.0,         ,      3.6,      5.0,      5.4,      6.8,      7.7,      9.8,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     11.6,     11.5,      9.5,         ,      6.4,         ,      2.6,      3.7,         ,      7.5,      8.5,      9.6,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     14.1,     12.9,     13.9,         ,      7.9,         ,      4.5,      4.3,      5.0,      6.6,      7.1,      8.1,         ,QC,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      9.1,     11.5,      9.6,      7.2,      6.7,      4.5,      4.8,      4.7,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 90040,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 90040,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 90040,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 90040,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
