Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 86142,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,         ,         ,         ,         ,     16.2,         ,     13.0,     17.3,         ,         ,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      3.9,      5.0,      4.4,      2.2,      0.6,      0.0,     -0.6,      0.3,      1.1,      1.1,      0.7,      3.9,     -0.6,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      4.4,      5.0,      6.1,      2.2,      1.6,      0.0,     -1.1,      0.6,     -0.3,      0.8,      2.2,      3.9,     -1.1,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      4.4,      5.3,      2.2,      2.5,      1.4,      3.1,      1.7,     -0.8,      0.8,      0.6,      2.5,      2.2,     -0.8,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      5.0,      5.8,      3.9,         ,     -0.3,      1.4,     -0.3,     -0.3,      0.8,     -0.6,      1.7,      3.3,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      3.6,      7.8,      3.6,      3.3,      1.7,     -0.6,      0.0,     -0.8,     -1.4,      0.6,      2.5,      3.9,     -1.4,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      5.0,      5.8,      4.2,      3.3,      0.0,      3.3,     -0.3,     -1.1,     -0.8,     -0.3,      1.7,      4.2,     -1.1,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      6.9,      6.1,      6.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,         ,         ,         ,         ,         ,      0.0,      0.6,      0.0,      0.0,         ,      4.0,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      3.5,      6.0,      3.5,      4.0,      3.5,     -1.5,      0.0,      0.5,      1.5,      1.5,      5.0,      6.5,     -1.5,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      6.5,      7.0,      6.0,      4.0,      3.0,      1.5,      1.0,     -2.5,      0.0,      2.5,      1.5,      4.0,     -2.5,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      4.5,      6.0,      5.5,      3.5,      3.5,     -0.5,      0.5,      1.5,      1.0,      3.0,      1.5,      6.0,     -0.5,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      5.5,      6.5,      5.5,      3.0,      2.5,      0.5,      0.0,      0.5,      0.0,      2.0,      3.5,      5.5,      0.0,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      6.0,      6.0,      5.0,      3.5,      0.0,      0.0,      0.0,      1.5,      0.5,      3.0,      2.0,      3.5,      0.0,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      5.5,         ,      3.5,      0.5,      2.0,     -0.5,      0.0,     -5.0,     -1.0,      1.5,      2.0,      5.0,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      7.0,      5.5,      6.5,      5.0,      1.0,      1.5,      2.0,      1.5,      0.5,      2.5,      3.0,      5.0,      0.5,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      6.5,      3.5,      5.0,      4.0,      2.5,      1.5,      2.0,      0.5,      3.0,      1.5,      2.0,      4.5,      0.5,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      8.0,      7.5,      5.0,      3.5,      1.5,      0.5,      0.5,      1.0,      2.0,      2.0,      1.0,      6.0,      0.5,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      5.5,      3.0,      6.0,      2.0,      1.5,     -0.6,     -1.5,      2.0,      0.0,      1.6,      3.5,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      4.3,      6.1,      5.0,         ,      2.5,     -0.5,      0.0,      1.5,      1.1,      1.4,      0.4,      5.0,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      6.0,      6.1,      3.8,      5.0,      3.1,      2.3,      0.0,      1.7,      0.0,     -0.5,      3.6,      4.5,     -0.5,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      5.0,      5.0,      5.2,      2.6,      3.0,      0.5,      0.6,      0.5,      1.5,      2.0,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,         ,         ,         ,      0.9,     -2.5,         ,         ,         ,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      3.9,      4.6,      4.1,      3.1,     -0.1,      1.4,      1.5,      0.9,      0.1,      1.0,      4.4,      3.0,     -0.1,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      5.6,      7.1,      6.3,      6.2,      0.6,      0.6,      1.5,      0.7,      1.5,      1.6,      4.0,      5.3,      0.6,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      4.2,      7.9,      4.5,      5.0,      3.1,     -0.1,      0.5,      0.4,      1.9,      1.9,      3.5,      5.4,     -0.1,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      6.9,      6.1,      4.5,      3.1,      3.9,      4.2,      0.0,     -0.9,      0.6,      3.7,      2.4,      4.9,     -0.9,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      3.5,      6.0,      5.9,      2.8,      3.9,      0.6,      1.0,     -0.1,     -1.0,      2.2,      3.1,      5.3,     -1.0,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      6.9,      5.0,      6.5,      4.4,      3.0,      0.5,      2.9,      1.5,      1.4,      0.2,      2.3,      4.1,      0.2,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      3.2,      6.4,      4.0,      1.8,     -1.0,      2.4,     -1.2,     -0.2,     -0.1,      0.5,      0.8,      2.5,     -1.2,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      4.0,      6.5,      3.1,      1.8,      3.2,     -0.3,      0.3,      0.9,     -4.1,      2.2,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,         ,         ,         ,         ,      3.9,         ,      1.2,      0.0,         ,      1.0,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,         ,         ,         ,         ,      2.0,         ,      0.2,         ,      0.9,      1.8,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,         ,         ,         ,      1.9,     -0.2,         ,      1.7,      0.6,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,         ,         ,         ,      0.4,         ,         ,         ,         ,      1.3,      3.0,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,         ,      5.7,         ,         ,      0.0,         ,         ,      0.0,         ,      2.7,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,         ,         ,         ,         ,         ,         ,      1.9,      0.2,         ,         ,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,         ,         ,         ,         ,      3.3,         ,         ,         ,         ,      1.4,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      6.1,         ,         ,         ,         ,         ,         ,         ,         ,      0.2,         ,         ,         ,QC,#
dx, 86142,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,         ,         ,         ,         ,      1.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     21.3,     21.1,     20.9,     16.4,     11.7,      8.3,      8.4,      8.5,     11.2,     14.4,     16.4,     20.4,     14.9,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     23.8,     18.1,         ,     15.7,     11.6,      8.7,      8.8,      9.8,     12.5,     15.2,     17.1,     20.6,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     23.3,     21.3,     18.9,     15.6,     10.5,      8.6,      7.7,         ,     12.6,     14.2,     15.2,     17.9,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     20.3,     24.0,     20.7,     13.9,     10.6,      8.1,      7.6,      7.6,     11.1,     11.6,     13.1,     18.1,     13.9,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     19.8,     22.8,     19.8,     13.2,     11.8,      9.6,      7.8,     10.3,     13.5,     16.7,     15.9,     21.5,     15.2,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     24.0,     20.4,     19.3,     14.5,     11.1,      8.9,      7.1,      9.1,     11.4,     13.9,     17.8,     19.0,     14.7,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     21.5,     23.8,     20.4,     16.9,     13.1,     11.5,      8.7,      9.0,     11.8,     16.9,     18.5,     18.9,     15.9,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     24.8,     26.8,     23.2,     17.6,      9.5,      8.1,      7.5,      9.0,     11.1,     14.1,     16.1,     19.3,     15.6,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     25.0,     22.8,     19.3,     15.7,     11.2,      9.4,      9.8,     10.9,      8.9,     15.6,     17.3,     18.5,     15.4,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     21.2,     23.9,     19.4,     16.6,     10.4,     10.0,      8.4,      8.7,     10.9,     15.0,     18.1,     20.8,     15.3,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     23.0,     23.9,     22.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,         ,         ,         ,         ,         ,     10.7,         ,     16.4,         ,     24.5,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     25.7,     23.2,         ,     16.5,     12.0,      9.2,      9.9,      9.8,     13.2,     16.0,     16.1,     21.8,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     24.8,     22.5,     23.4,     15.2,     13.0,      9.9,      8.6,      9.4,     10.6,     14.4,     15.9,     19.7,     15.6,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     20.6,     24.6,     19.3,     14.7,     13.2,     10.1,     10.5,      8.9,     13.0,     14.7,     18.7,     21.5,     15.8,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     21.9,     24.4,     20.7,     16.4,     11.7,      9.1,      9.0,      9.5,     11.6,     12.6,     16.7,     20.3,     15.3,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     22.3,     23.8,     19.5,     13.7,     11.6,      8.0,      8.0,     12.0,     10.9,     16.9,     18.0,     21.4,     15.5,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     21.3,     20.9,     20.4,     15.4,     13.7,      9.6,      8.0,      8.6,     12.2,     15.4,     17.7,     18.6,     15.2,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     24.7,     23.9,     21.4,     14.0,     11.2,     11.2,      8.5,      9.5,     12.0,     15.2,     18.5,     22.2,     16.0,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     20.5,     23.1,     20.0,     18.0,     13.8,      9.1,      8.4,     10.8,     13.4,     16.3,     19.6,     22.6,     16.3,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     26.6,     24.5,     19.3,     17.8,     12.7,      8.6,      7.6,      8.6,     14.0,     16.8,     17.0,     20.3,     16.2,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     25.6,     24.7,     21.3,     16.4,     11.5,      8.2,      8.0,     13.0,     11.7,     15.7,     21.9,     22.5,     16.7,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     22.1,     27.7,     21.9,         ,     12.5,      8.7,      8.1,     10.4,     11.8,     14.5,     17.3,     21.2,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     20.0,     22.5,     17.5,     15.7,     13.2,      9.6,      8.0,      9.2,      9.9,     14.8,     17.9,     18.7,     14.8,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     20.2,     22.1,     21.5,     17.1,     12.8,      8.3,      7.5,      9.1,     11.1,     15.6,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,         ,      7.8,      7.4,         ,         ,         ,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     20.9,     22.8,     16.8,     16.7,     11.6,     10.0,      8.2,      9.4,     12.6,     14.3,     17.9,     19.4,     15.1,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     20.5,     22.7,     20.4,     16.3,     13.2,      9.0,      7.8,      8.0,     11.9,     14.1,     18.0,     20.9,     15.2,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     22.9,     21.2,     20.5,     15.5,     12.4,      8.8,      8.9,      8.4,     12.1,     15.7,     17.9,     21.8,     15.5,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     22.4,     23.5,     20.1,     15.5,     12.1,     11.3,      8.5,      8.3,     11.0,     16.4,     17.2,     19.1,     15.5,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     17.6,     20.0,     20.1,     16.3,     12.3,      8.9,      8.5,      8.4,      9.0,     15.1,     15.1,     20.7,     14.3,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     22.6,     20.9,     18.4,     17.5,     12.3,      8.0,     10.0,     11.3,     12.1,     14.5,     16.6,     18.3,     15.2,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     19.6,         ,         ,         ,         ,     10.1,      9.5,      8.7,     10.0,     15.6,     16.5,     24.0,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     23.4,     23.0,     18.0,     12.7,     11.2,      8.9,      6.9,     11.4,     11.6,     14.6,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     22.0,         ,         ,         ,         ,         ,      8.5,      9.4,     12.2,     16.6,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,         ,         ,         ,         ,         ,         ,      7.7,      9.2,     12.6,         ,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,     22.0,         ,         ,      9.8,      7.7,         ,     14.3,     12.6,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,     20.1,         ,     14.1,     10.8,         ,     11.5,         ,         ,     17.9,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,         ,     27.5,         ,         ,     12.3,         ,         ,     10.2,         ,     15.0,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,         ,         ,         ,         ,     12.2,         ,     10.4,     10.1,         ,     14.9,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,         ,         ,         ,     19.5,     13.5,         ,         ,         ,         ,     17.2,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     24.8,         ,         ,         ,     14.1,         ,      9.6,      9.7,         ,     12.4,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,         ,         ,         ,         ,     11.4,         ,      7.8,     10.6,         ,         ,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,         ,         ,         ,         ,     13.2,         ,      9.6,     10.3,         ,         ,         ,         ,         ,QC,#
dx, 86142,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,         ,         ,         ,         ,     11.4,         ,      9.2,     11.7,         ,         ,         ,         ,         ,QC,#
dx, 86142,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     10.4,     11.4,     10.8,      8.0,      5.6,      3.4,      2.8,      3.1,      4.6,      6.4,      6.9,      9.0,      6.9,QC,#
dx, 86142,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     12.4,      8.8,      7.6,      9.0,      6.5,      4.4,      3.6,      4.2,      4.8,      7.4,      7.7,     10.4,      7.2,QC,#
dx, 86142,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     11.1,     11.9,      9.9,      8.2,      5.4,      3.7,      3.4,      3.8,      6.1,      6.9,      6.2,      9.2,      7.2,QC,#
dx, 86142,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     10.6,     13.9,     12.9,      8.5,      6.4,      3.4,      3.5,      2.4,      4.8,      5.1,      5.6,      7.6,      7.1,QC,#
dx, 86142,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,      8.9,     11.4,      9.7,      6.2,      6.9,      5.3,      3.3,      5.0,      6.4,      8.0,      6.7,     11.6,      7.5,QC,#
dx, 86142,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     11.6,      9.9,     11.1,      7.4,      6.2,      4.0,      2.8,      4.2,      5.5,      6.6,      9.1,      9.4,      7.3,QC,#
dx, 86142,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,      9.5,     12.5,     10.4,      9.6,      7.2,      6.4,      4.1,      3.6,      4.9,      6.9,      7.4,      8.0,      7.5,QC,#
