Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     40.4,     41.9,     33.4,     31.6,     26.6,     19.2,     18.8,     23.7,     29.1,     29.4,     35.0,     38.8,     41.9,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     41.4,     38.3,     31.8,     30.5,     25.0,     20.6,     21.4,     24.6,     27.2,     34.1,     38.3,     41.2,     41.4,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.1,     39.8,     35.6,     28.6,     26.4,     19.4,     16.8,     27.2,     25.6,     34.8,     37.0,     36.1,     40.1,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.0,     39.6,     36.6,     28.6,     25.6,     18.4,     18.0,     21.0,     30.6,     32.8,     33.3,     37.1,     42.0,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.0,     42.7,     32.0,     30.8,     27.8,     23.4,     18.8,     20.6,     23.0,     35.6,     42.6,     38.1,     42.7,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     42.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,         ,         ,         ,         ,         ,     19.2,     19.0,     25.2,     27.8,     34.5,     32.6,     36.8,         ,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     43.9,     42.1,     39.5,     29.4,     22.0,     17.4,     19.7,     21.2,     24.7,     31.3,     39.6,     40.3,     43.9,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     45.4,     39.2,     35.8,     31.1,     25.7,     22.2,     19.5,     24.6,     34.0,     31.0,     35.2,     36.9,     45.4,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     39.7,     37.6,     38.8,     32.1,     28.4,     20.7,     22.2,     22.6,     29.0,     32.4,     38.2,     42.0,     42.0,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     44.6,     36.5,     33.9,     31.0,     24.7,     23.0,     17.8,     18.5,     31.2,     31.1,     40.0,     41.7,     44.6,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     40.0,     45.1,     37.5,     36.0,     22.3,     20.0,     17.6,     25.6,     28.3,     37.8,     38.6,     39.1,     45.1,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.5,     39.0,     40.2,     37.0,     27.9,     24.6,     20.6,     24.0,     24.3,     28.0,     35.0,     45.0,     45.0,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.1,     38.6,     40.8,     28.9,     22.8,     17.2,     17.8,     24.5,     31.6,     37.7,     39.0,     42.9,     43.1,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.8,     41.5,     39.0,     31.6,     25.8,     16.5,     20.3,     27.6,     25.8,     38.5,     43.0,     42.3,     43.0,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     42.0,     35.5,     41.0,     28.5,     22.8,     19.2,     17.7,     19.9,     34.0,     34.8,     36.4,     37.7,     42.0,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     45.2,     46.9,     36.8,     32.0,     23.0,     22.2,     19.5,     23.5,     34.0,     35.5,     41.4,     41.4,     46.9,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     44.6,     40.1,     34.8,     30.6,     26.1,     18.5,     17.6,     17.4,     21.3,     30.6,     36.4,     42.1,     44.6,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     40.8,     41.4,     32.1,     29.0,     24.3,     21.0,     20.1,     27.0,     31.8,     34.0,     37.6,     38.0,     41.4,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.7,     37.5,     33.5,     31.3,     25.6,     18.0,     19.5,     22.4,     32.3,     36.7,     44.0,     40.9,     44.0,QC,#
dx, 80023,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     44.5,     39.2,     38.6,     31.0,     26.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      9.4,      9.4,      8.9,      4.9,      1.7,     -0.6,     -1.9,      0.0,      1.7,      2.8,      4.3,      7.2,     -1.9,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     10.0,      7.2,      6.3,      2.9,      3.0,     -0.3,     -0.5,     -1.9,      2.8,      4.7,      4.4,      8.9,     -1.9,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      8.9,      6.7,      5.6,      6.1,      0.2,     -0.9,      0.0,      0.0,      0.6,      3.8,      5.6,      6.4,     -0.9,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      7.2,      9.4,      5.3,      3.3,      2.8,     -3.3,     -2.2,     -0.6,      1.9,      1.7,      3.9,      7.8,     -3.3,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      5.8,      9.5,      7.2,         ,      1.8,     -2.9,     -1.2,     -1.1,      0.6,      3.4,      3.4,      6.1,         ,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      8.5,      9.0,      4.7,      2.5,     -1.1,     -0.4,     -2.0,     -1.0,      2.8,      1.8,      3.9,      6.6,     -2.0,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      8.3,      8.4,      6.1,      6.7,      1.7,      0.6,     -0.7,      0.1,      2.2,      0.0,      5.1,      6.7,     -0.7,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      7.2,     10.1,      8.3,      3.6,      0.7,     -2.3,     -1.0,     -0.2,      0.6,      2.8,      5.6,      6.1,     -2.3,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.2,      8.9,         ,         ,         ,         ,         ,         ,      0.6,      2.6,      3.9,      8.0,         ,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.0,     11.0,      9.4,      8.2,      1.0,      0.6,     -1.3,     -0.4,      0.6,      3.6,      6.3,      8.8,     -1.3,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      9.0,      9.1,      4.9,      5.2,      1.8,     -1.2,     -0.4,      2.3,      3.3,      5.0,      5.8,      8.6,     -1.2,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      9.2,     10.4,      5.2,      4.4,      0.0,      0.3,      0.5,      2.0,      3.5,      4.2,      7.5,      8.2,      0.0,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     11.6,     10.8,      9.5,      6.2,      3.0,      0.0,     -0.8,      0.8,      1.0,      4.5,      3.8,      7.4,     -0.8,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      6.8,     10.8,      7.8,      4.5,      3.7,     -0.2,     -0.4,      2.1,      2.5,      3.5,      7.6,     10.5,     -0.4,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      9.5,     11.0,      9.2,      4.4,      1.8,     -0.5,     -1.0,      0.3,      2.0,      4.6,      5.3,      7.5,     -1.0,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.0,     10.6,      7.5,      4.2,      2.4,      1.0,     -2.5,      1.0,      1.0,      4.4,      4.5,      7.1,     -2.5,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.9,      8.8,      6.9,      2.3,      2.5,      1.6,     -0.2,      1.0,      2.0,      1.6,      4.8,      7.5,     -0.2,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.5,      8.7,      8.4,      5.3,      0.6,      1.0,     -0.8,      1.6,      1.0,      3.9,      5.0,      8.0,     -0.8,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.3,      7.2,      8.1,      4.6,      2.0,      0.0,     -0.4,      0.2,      3.1,      3.9,      2.6,      7.3,     -0.4,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     11.7,     11.0,      7.0,      3.3,      0.2,      1.1,      1.2,      2.0,      4.4,      4.4,      4.4,      8.6,      0.2,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     10.8,      8.2,      8.7,      3.6,      1.7,     -3.4,     -4.6,      0.1,      0.4,      2.7,      6.4,      9.0,     -4.6,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      7.4,     11.4,      8.8,      4.6,      2.0,     -0.7,     -2.3,      0.0,      2.0,      4.2,      3.0,      5.4,     -2.3,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      9.1,      8.2,      5.6,      5.6,      1.8,     -2.6,     -1.0,      3.2,      1.3,      2.4,      5.4,      6.6,     -2.6,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      8.6,     10.0,      8.0,      5.5,      0.0,     -2.2,     -3.4,     -0.6,      2.4,      4.4,      6.7,     10.1,     -3.4,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      9.8,      8.3,      8.5,         ,      2.6,     -1.2,     -1.2,      1.0,      2.2,         ,         ,         ,         ,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      2.1,      6.6,      6.8,         ,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      9.9,      8.9,      7.6,      5.4,      4.4,      3.0,      1.6,      0.8,      2.3,      5.4,      5.6,      8.7,      0.8,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.7,     10.5,      8.6,      7.6,      4.7,      0.0,      0.9,      0.4,      3.2,      2.0,      4.6,      8.4,      0.0,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      8.9,     11.4,      8.3,      5.9,      0.7,      1.0,      2.6,      1.0,      3.0,      3.1,      6.0,      7.6,      0.7,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.4,      9.3,      5.2,      4.5,      3.6,      2.6,      0.7,      0.6,      3.0,      5.0,      5.2,      7.4,      0.6,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      8.6,      8.9,      7.7,      3.6,      2.2,     -0.1,     -0.4,      0.9,      1.2,      4.7,      5.0,      8.4,     -0.4,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     10.8,      7.1,      8.1,      5.8,      1.4,     -0.6,      0.8,     -0.7,      2.8,      2.8,      5.4,      6.2,     -0.7,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      7.1,      9.4,      7.0,      3.9,      1.9,     -0.8,     -1.0,      0.1,      0.9,      3.6,      5.6,      6.8,     -1.0,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      8.4,      9.1,      7.2,      4.0,      3.4,     -0.6,     -1.0,      1.0,      0.6,      4.0,      5.8,      6.2,     -1.0,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.7,      8.0,      6.4,      5.4,      2.0,     -1.0,     -0.5,      1.3,      1.4,      4.2,      4.8,      7.6,     -1.0,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      9.0,     10.8,      6.8,      5.1,      1.0,     -0.2,     -0.8,     -0.8,      1.9,      3.6,      6.4,      9.8,     -0.8,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     10.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,         ,         ,         ,         ,      0.3,      0.6,      0.5,      2.6,      4.8,      5.3,      7.1,         ,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      7.9,     10.3,      8.5,      4.5,      0.5,     -0.2,     -1.2,     -1.0,      3.1,      1.7,      6.9,      6.2,     -1.2,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     11.2,     11.2,      6.6,      4.4,      2.7,     -1.6,     -1.8,     -0.4,      1.1,      3.4,      3.8,      6.9,     -1.8,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      9.0,      9.0,      7.2,      5.0,      0.0,     -1.2,     -2.5,     -0.5,      0.7,      2.4,      3.5,      4.1,     -2.5,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      9.2,     10.5,      5.9,      5.4,      0.4,      0.8,      0.7,     -1.5,     -0.2,      1.8,      3.3,      8.9,     -1.5,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      6.6,      9.6,      7.9,      4.5,      1.6,      0.1,     -1.5,     -1.0,      1.1,      4.4,      3.7,      7.5,     -1.5,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      7.1,      8.0,      5.5,      3.5,      0.5,      0.0,     -1.2,      0.0,     -0.5,      3.2,      5.6,      9.0,     -1.2,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     11.3,      9.1,      8.8,      2.1,     -0.2,     -3.4,      0.7,     -0.7,      0.3,      3.7,      4.2,      7.1,     -3.4,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     10.0,     10.5,      8.7,      7.9,      4.1,     -0.5,     -2.2,      0.0,      0.4,      3.3,      8.4,      8.3,     -2.2,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     12.1,      9.0,      6.0,      2.5,      1.9,      2.5,     -1.0,     -0.5,      0.5,      2.7,      6.4,      8.3,     -1.0,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      8.6,      8.8,      8.0,      0.8,      3.9,     -0.2,     -1.2,     -1.3,      1.5,      3.5,      7.5,      8.2,     -1.3,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      8.9,     10.4,      8.8,      5.5,      1.0,      0.4,     -0.7,     -0.4,      1.9,      3.7,      5.9,      7.1,     -0.7,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      9.4,      9.4,      7.9,      5.4,      1.4,      1.1,     -0.4,      1.1,      1.8,      5.0,      8.0,      6.3,     -0.4,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      9.1,     10.1,      7.8,      4.3,     -0.1,     -1.1,     -2.0,      0.3,      1.0,      3.6,      6.0,      9.0,     -2.0,QC,#
dx, 80023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      9.9,      9.3,      6.2,      4.5,      2.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     31.5,     30.6,     28.8,     22.6,     17.3,     13.7,     13.5,     16.9,     18.7,     24.6,     27.9,     29.3,     23.0,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     30.1,     29.8,     27.1,     26.1,     19.3,     14.2,     14.6,     16.4,     17.0,     25.1,     29.1,     33.6,     23.5,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     34.3,     29.6,     27.6,     23.6,     18.1,     13.8,     13.0,     15.9,     15.7,     20.3,     28.7,     31.4,     22.7,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     35.9,     35.1,     24.8,     23.3,     19.1,     14.2,     13.6,     15.6,     18.7,     23.8,     24.1,         ,         ,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,         ,     30.6,     26.3,     21.2,     18.9,     14.7,     13.8,     16.7,     21.9,     24.6,     31.0,         ,         ,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     35.1,         ,         ,     23.1,     16.4,     11.3,     12.2,     14.4,     16.3,     25.1,     28.6,     31.1,         ,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     29.8,     29.6,     26.0,     19.3,     15.9,     13.2,     12.4,     13.8,     16.9,     22.2,     26.5,     27.8,     21.1,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     31.6,     32.2,     26.9,     24.2,     17.9,     14.8,     13.1,     16.3,     18.1,     20.2,     26.8,     26.8,     22.4,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     30.8,     28.1,     24.6,     21.1,     17.8,     12.7,     13.4,     17.3,     19.6,     22.9,     29.8,     28.9,     22.3,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     31.7,     34.1,     29.1,     21.6,     18.4,     13.9,     12.4,     15.1,     17.9,     23.6,     24.6,     27.7,     22.5,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     30.4,     32.3,     25.1,     24.1,     16.4,     13.6,     14.4,     15.9,     18.1,     23.1,     25.4,     31.9,     22.6,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     31.8,     34.3,     29.5,     23.2,     18.0,     16.2,     14.0,     18.4,     21.6,     29.2,     31.2,     30.9,     24.9,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     31.6,     33.1,     27.7,     22.7,     16.6,     14.4,     14.3,     15.6,     19.1,     21.3,     26.5,     31.6,     22.9,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     31.9,     32.1,     28.6,     24.7,     18.9,     13.1,     13.2,     14.9,     20.3,     20.9,     22.6,     29.5,     22.6,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     31.6,     28.6,     26.3,     20.6,     16.1,     13.1,     13.4,     14.7,     17.9,     20.9,     23.6,     32.7,     21.6,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     32.1,     30.1,     25.5,     21.3,     17.7,     14.3,     12.1,     15.6,     20.7,     21.7,     27.3,     30.7,     22.4,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     32.9,     31.9,     25.7,     24.4,     17.5,     14.8,     13.6,     16.6,     21.2,     24.6,     29.7,     31.6,     23.7,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     31.1,     33.1,     27.7,     22.4,     16.2,     14.5,     14.2,     14.4,     18.3,     22.4,     26.1,     31.0,     22.6,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     32.7,     32.7,     27.4,     23.9,     19.5,     14.8,     15.7,     15.3,     19.2,     21.5,     28.2,     29.4,     23.4,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     30.3,     32.6,     28.6,     22.6,     18.4,     14.8,     14.8,     15.7,     17.9,     23.1,     29.4,     30.6,     23.2,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     30.5,     33.4,     29.5,     27.2,     18.6,     13.8,     13.7,     15.6,     18.1,     22.3,     25.3,     30.4,     23.2,QC,#
dx, 80023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     28.8,     28.1,     26.4,     18.4,     18.3,     13.5,     15.4,     16.8,     18.5,     22.7,     24.8,     27.9,     21.6,QC,#
