Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.8,     33.2,     31.0,     23.8,     17.1,     14.0,     12.0,     16.2,     18.7,     20.2,     24.1,     31.2,     22.9,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     34.4,     30.9,     27.9,     21.9,     20.4,     15.2,     15.2,     16.6,     20.0,     22.3,     23.6,     27.7,     23.0,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     28.8,     32.2,     28.3,     22.8,     17.1,     13.9,     13.8,     15.0,     19.8,     21.0,     26.0,     31.8,     22.5,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     35.5,     32.9,     27.6,     25.0,     18.4,     15.7,     14.5,     15.5,     20.0,     21.4,     26.6,     30.8,     23.7,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     32.9,     28.3,     28.6,     25.3,     18.3,     15.3,     15.4,     18.2,     21.3,     25.8,     31.8,     31.9,     24.4,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     34.6,     32.2,     26.3,     23.3,     20.0,     16.0,     14.7,     15.3,     18.3,     20.7,     28.1,     32.2,     23.5,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     33.0,     34.6,     29.4,     26.1,     18.5,     14.6,     13.3,     15.4,     18.5,     22.7,     27.2,     30.4,     23.6,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     32.8,     30.8,     27.4,     28.0,     20.9,     16.7,     14.4,     16.1,     18.4,     22.8,     26.7,     32.1,     23.9,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     35.5,     34.1,     30.7,     22.7,     18.7,     14.6,     15.0,     17.4,     22.6,     27.3,     30.1,     31.6,     25.0,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.7,     32.9,     29.3,     25.1,     20.3,     12.9,     12.7,     17.1,     20.5,     26.8,     28.7,     29.1,     24.1,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     33.2,     28.4,     29.5,     22.6,     19.5,     16.3,     14.1,     13.8,     20.1,     25.2,     26.6,     29.3,     23.2,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     34.8,     33.0,     28.8,     22.0,     19.0,     14.8,     13.8,     17.0,     20.7,     23.7,     33.4,     32.2,     24.4,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     34.9,     30.1,     27.4,     23.6,     18.8,     14.9,     14.3,     14.0,     17.8,     22.3,     25.5,     27.9,     22.6,QC,#
dx, 65091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     33.1,     30.2,     26.5,     22.6,     17.8,     15.2,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      6.2,      9.4,     13.4,         ,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     14.3,     13.6,     10.1,      7.0,      3.4,      6.4,      0.7,      3.3,      2.4,      7.7,     10.0,     11.7,      7.6,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     16.9,     16.7,     14.3,     10.0,      6.9,      3.2,      1.3,      3.8,      2.3,      5.7,      9.2,     11.8,      8.5,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     15.5,     16.5,     14.2,      8.0,      4.9,      2.0,      2.0,      2.6,      2.9,      7.0,      9.8,      9.8,      7.9,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.2,     14.7,     10.5,      7.8,      2.9,      2.5,     -0.2,      2.0,      3.2,      7.2,      8.7,     12.7,      7.1,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.1,     15.2,     14.5,      9.0,      4.9,      1.1,      0.1,      3.2,      5.3,      4.9,      9.6,     13.6,      8.0,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.6,     13.3,      9.9,      5.9,      5.1,      0.2,      1.5,      3.4,      3.3,      8.5,     10.7,     15.2,      7.6,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     18.6,     17.8,     12.6,      9.7,      5.3,      4.4,      4.2,      4.0,      5.4,      9.4,     10.3,     13.3,      9.6,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     16.1,     13.8,     12.4,     12.1,      6.2,      1.4,      2.6,      2.8,      4.0,      7.2,      7.6,     10.0,      8.0,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     12.3,     14.9,     11.3,      7.1,      5.4,      2.4,      2.6,      2.7,      6.6,      7.5,      9.1,     14.1,      8.0,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     14.4,     15.6,     12.2,      6.4,      1.5,      0.8,      0.5,      0.8,      3.4,      7.8,      8.9,     10.8,      6.9,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     14.5,     16.4,     12.2,      5.9,      5.9,      3.0,      0.6,      1.3,      3.4,      6.8,      9.4,     13.5,      7.7,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     16.8,     14.3,     13.9,      7.6,         ,      5.1,      2.0,      1.5,      5.7,      5.9,      9.1,     11.0,         ,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     16.8,     15.6,     13.3,      7.8,      4.9,      2.3,     -0.7,      1.7,      4.3,      6.8,     11.3,     13.5,      8.1,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     15.0,     14.8,     11.8,      7.9,      7.0,      3.6,      2.6,      1.9,      3.6,      7.8,     11.4,     14.8,      8.5,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     19.7,     18.4,     12.6,      9.0,      7.2,      5.2,      3.7,      3.9,      4.5,      7.8,      9.9,     12.6,      9.5,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     16.7,     16.6,     14.2,      7.9,      3.6,      1.6,      0.0,      1.7,      4.3,      6.5,     11.5,     16.1,      8.4,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     16.2,     20.1,     16.5,      9.9,      8.2,      4.6,      1.3,      3.8,      4.9,      8.4,      9.5,     12.6,      9.7,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     13.3,     14.5,      9.5,      7.9,      3.4,      0.4,      2.3,      4.8,      5.1,      7.5,     10.1,     10.2,      7.4,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     13.1,     13.8,     13.1,      9.9,      5.0,      1.7,      0.7,      3.8,      4.4,      7.7,     10.6,     12.1,      8.0,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     12.3,     13.3,     13.0,      8.3,      6.0,      0.1,      2.4,      3.3,      4.1,      5.2,      8.1,     10.0,      7.2,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     13.1,     15.3,     10.7,      7.8,      5.5,      4.1,         ,      4.8,      3.3,      6.0,     10.2,     13.3,         ,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     16.9,     14.1,     12.5,     11.0,      7.4,      3.5,      4.0,      2.4,      5.4,      5.8,      9.3,     14.9,      8.9,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     13.4,     13.3,     14.5,     11.7,         ,      4.2,      2.9,      2.4,      2.0,      5.8,      9.2,     12.9,         ,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     16.0,     15.1,     13.1,     12.3,      6.3,      3.1,      3.8,      4.6,      4.4,      6.2,      8.7,     14.0,      9.0,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     16.8,     17.4,     12.3,      7.0,      6.3,      7.9,      3.5,      3.1,      3.7,      5.0,      8.8,     12.1,      8.7,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     12.5,     13.9,     11.6,      8.4,      5.1,      3.1,      2.0,      1.5,      4.1,      7.3,      8.4,     13.3,      7.6,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.5,     14.4,     11.1,      6.5,      3.5,      2.4,      5.0,      2.9,      5.0,      5.9,      8.6,     12.2,      7.8,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     12.9,     15.8,      9.5,      7.0,      3.4,      3.4,     -0.4,     -0.3,      2.4,      5.9,     10.9,     15.1,      7.1,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     16.2,     13.6,     10.2,      5.2,      8.0,      4.2,      2.8,      2.7,      4.5,      7.4,     11.4,     11.4,      8.1,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     14.6,     11.6,     10.6,      5.2,      5.6,      3.3,      3.7,      3.5,      4.9,      7.6,      8.5,     12.0,      7.6,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     14.7,     17.8,     11.5,      5.7,      7.1,      1.6,      0.8,      1.9,      5.9,      6.5,     11.6,     14.7,      8.3,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     17.5,     14.8,     12.7,      9.4,      6.7,      3.1,      2.5,      4.4,      6.4,      6.8,      8.9,     12.9,      8.8,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     17.7,     14.1,     12.4,      6.1,      3.6,      3.1,      2.4,      2.3,      6.2,      9.4,      8.3,     12.9,      8.2,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     12.9,     16.0,     15.6,      8.9,      5.3,      2.4,      1.0,      3.1,      4.9,      7.0,     12.5,     12.6,      8.5,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     16.5,     17.1,     12.1,      8.0,      3.6,      2.2,      2.4,      2.5,      5.9,      6.3,      9.8,     11.5,      8.2,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     14.2,     15.5,     11.4,      9.7,      4.9,      2.1,     -0.8,      1.3,      4.5,      6.8,     13.1,     15.0,      8.1,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     17.7,     18.3,     12.1,      8.8,      5.8,      4.9,      2.6,      2.5,      4.3,      5.6,     10.5,     15.8,      9.1,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     16.9,     18.0,     12.4,      9.1,      3.1,      4.3,      2.7,      4.1,      5.0,      7.2,     10.4,     14.0,      8.9,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     15.8,     14.6,     11.3,     10.0,      3.5,      4.4,      4.2,      2.9,      5.9,      8.8,     11.4,     12.9,      8.8,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     18.6,     15.8,     13.2,      5.7,      1.7,      0.5,      3.3,      1.1,      4.3,      7.6,     11.7,     15.1,      8.2,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     17.4,     18.6,     15.4,      9.7,      8.2,      3.5,      2.5,      4.4,      3.6,      8.0,     14.4,     15.5,     10.1,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     17.6,     14.9,     12.9,      7.9,      5.1,      6.1,      2.6,      2.8,      5.5,      8.3,     12.0,     13.8,      9.1,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     16.8,     17.9,     13.6,     10.3,      5.5,      5.5,      3.1,      3.0,      4.9,      7.3,     15.1,     15.2,      9.9,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     18.6,     18.1,     13.4,      9.6,      5.5,      3.5,      3.1,      3.5,      5.7,      8.5,     12.1,     14.1,      9.6,QC,#
dx, 65091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     17.1,     16.9,     12.9,      7.2,      3.0,      3.2,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 65091,Highest monthly temperature in degrees C calculated using available data between 1966 and 2011                                                                                                          ,Average                            ,     40.1,     38.1,     34.3,     29.6,     24.2,     19.8,     18.7,     21.7,     25.8,     30.8,     35.0,     38.0,     41.3,#
dx, 65091,Highest monthly temperature in degrees C calculated using available data between 1966 and 2011                                                                                                          ,Highest                            ,     46.6,     44.2,     39.5,     36.0,     27.0,     24.0,     22.0,     34.4,     33.5,     36.7,     43.8,     41.8,     46.6,#
dx, 65091,Highest monthly temperature in degrees C calculated using available data between 1966 and 2011                                                                                                          ,Lowest                             ,     33.3,     30.6,     29.9,     26.0,     20.0,     16.0,     15.0,     17.5,     21.0,     24.0,     29.4,     33.0,     36.0,#
dx, 65091,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2011                                                                                                           ,Average                            ,      9.2,      9.4,      5.7,      1.7,     -1.0,     -2.6,     -3.2,     -2.6,     -1.0,      0.7,      3.2,      6.3,     -4.0,#
dx, 65091,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2011                                                                                                           ,Highest                            ,     17.0,     15.0,     10.6,      5.4,      3.0,      3.0,      1.0,      0.0,      1.9,      4.0,      9.4,     10.8,     -2.0,#
dx, 65091,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2011                                                                                                           ,Lowest                             ,      5.0,      5.0,      0.6,     -3.0,     -5.0,     -5.5,     -8.0,     -6.0,     -3.0,     -2.0,     -2.0,      2.0,     -8.0,#
dx, 65091,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2011                                                                                                       ,Average                            ,     32.2,     31.4,     28.1,     23.6,     18.6,     14.7,     13.7,     15.5,     18.6,     22.7,     26.7,     30.2,     23.1,#
dx, 65091,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2011                                                                                                       ,Highest                            ,     36.3,     35.7,     31.7,     28.0,     20.9,     16.8,     15.5,     20.1,     22.6,     27.3,     33.4,     33.6,     25.0,#
dx, 65091,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2011                                                                                                       ,Lowest                             ,     27.0,     27.2,     24.9,     20.8,     14.2,     12.2,     11.6,     12.9,     15.0,     18.8,     23.0,     26.6,     21.4,#
dx, 65091,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2011                                                                                                       ,Average                            ,     15.6,     15.6,     12.5,      8.3,      5.1,      3.1,      2.1,      2.8,      4.5,      7.0,     10.2,     13.1,      8.3,#
dx, 65091,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2011                                                                                                       ,Highest                            ,     19.7,     20.1,     16.5,     12.3,      8.2,      7.9,      5.0,      4.8,      6.6,      9.4,     15.1,     16.1,     10.1,#
dx, 65091,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2011                                                                                                       ,Lowest                             ,     12.3,     11.6,      9.5,      5.2,      1.5,      0.1,     -0.8,     -0.3,      2.0,      4.9,      7.6,      9.8,      6.9,#
