Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     34.3,     31.1,     31.9,     32.3,     28.3,     27.1,     27.2,     28.2,     30.4,     31.3,     29.9,     32.0,     34.3,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     33.2,     32.4,     34.6,     29.7,     28.2,     27.8,     27.1,     28.4,     29.0,     35.8,     33.7,     35.8,     35.8,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.0,     37.7,     32.3,     33.0,     29.3,     28.0,     24.9,     25.9,     29.8,     32.7,     31.4,     36.6,     37.7,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     33.7,     32.9,     31.2,     31.6,     27.8,     28.2,     24.5,     27.1,     32.4,     32.8,     35.6,     32.8,     35.6,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     33.9,     35.3,     32.5,     29.6,     28.5,     27.5,     28.3,     28.7,     29.1,     33.0,     32.2,     33.9,     35.3,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     33.4,     33.3,     34.1,     29.7,     27.8,     25.7,     26.0,     25.5,     28.2,     31.9,     32.0,     35.9,     35.9,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     33.2,     33.5,     33.1,     32.7,     29.2,     26.4,     26.9,     28.6,     28.1,     29.0,     32.7,     32.5,     33.5,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     34.1,     32.4,     35.7,     29.7,     30.4,     26.9,     26.8,     28.4,     29.3,     31.2,     31.0,     32.0,     35.7,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     32.6,     35.5,     30.9,     31.1,     29.4,     27.5,     26.3,     25.7,     31.9,     32.1,     34.0,     37.2,     37.2,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     34.0,     34.1,     32.3,     32.1,     26.2,     27.1,     26.7,     31.1,     29.4,     33.0,     31.8,     32.6,     34.1,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     35.8,     33.3,     30.9,     32.2,     28.9,     25.8,     27.6,     26.6,     29.3,     30.1,     30.1,     33.3,     35.8,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     34.2,     33.9,     34.4,     29.1,     27.9,     26.0,     24.5,     26.0,     30.1,     30.7,     32.2,     33.7,     34.4,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     35.0,     32.8,     31.8,     30.6,     28.5,     24.2,     25.5,     27.2,     29.8,     31.2,     32.4,     37.1,     37.1,QC,#
dx, 39128,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     35.4,     32.8,     31.9,     30.1,     28.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,         ,         ,         ,         ,         ,      3.4,      3.6,      3.2,      5.8,      8.9,     15.6,     18.8,         ,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     18.6,     18.3,     15.6,      8.3,      3.3,      1.3,      1.2,      1.7,      5.6,     10.0,     10.9,     15.0,      1.2,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     16.9,     17.6,     16.4,     13.4,      6.5,      2.9,      2.9,      5.1,      5.1,     12.8,     15.6,     16.7,      2.9,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     20.1,     18.4,     17.1,     13.3,      7.2,      6.1,      5.3,      2.5,      9.4,      7.5,     14.8,     16.6,      2.5,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     18.8,     18.3,     18.4,     14.6,      8.7,      6.5,      0.8,      7.2,      5.8,     10.1,     14.6,     16.1,      0.8,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     17.2,     16.8,     18.8,     14.3,      9.3,      5.4,      2.3,      2.7,      9.4,      9.0,     10.6,     11.0,      2.3,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     16.2,     17.8,     16.1,     15.8,      8.3,      6.0,      1.6,      5.4,      8.3,     12.4,     14.2,     16.9,      1.6,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     16.8,     17.8,     13.9,      8.3,      6.1,      5.0,      2.3,      6.3,      9.4,      8.2,     14.1,     16.6,      2.3,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     16.8,     17.7,     15.0,     14.4,      5.7,      7.4,      5.6,      4.3,      7.8,     13.6,     14.5,     15.0,      4.3,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     18.6,     17.2,     17.2,     15.6,      5.1,      4.4,      2.9,      4.0,      9.7,     12.4,     15.2,     15.0,      2.9,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     19.3,     15.7,     18.1,     12.6,      8.5,      6.2,      6.2,      9.3,      7.3,     13.3,     14.9,     16.8,      6.2,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     18.8,     17.0,     14.9,     10.7,      7.8,      4.8,      3.8,      3.9,      5.7,     11.7,     16.7,     19.4,      3.8,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,         ,         ,         ,         ,         ,      3.4,      5.4,      7.5,     12.0,     15.6,     18.9,         ,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     18.6,     19.3,     18.0,     12.6,     12.9,      7.9,      3.4,      6.2,      7.3,     14.3,     17.0,     18.3,      3.4,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     20.1,     19.4,     16.6,     14.8,     11.4,      4.3,      5.4,      6.0,      9.0,      8.0,     14.4,     15.7,      4.3,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     17.8,     18.9,     14.4,     14.3,     11.5,      7.0,     11.3,      5.1,     11.9,     12.6,     16.0,     15.9,      5.1,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     19.1,     18.7,     13.5,      8.4,      7.0,      5.0,      4.2,      3.8,      7.5,     11.6,     14.8,     17.3,      3.8,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     18.0,     18.5,     16.7,     12.4,     10.1,      6.0,      4.7,      3.9,      7.9,     12.4,     17.4,     15.2,      3.9,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     19.2,     16.0,     17.3,     11.3,     10.6,      6.4,      3.0,      6.2,      7.9,     12.4,     13.6,     17.5,      3.0,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     17.0,     18.4,     17.0,     15.4,     10.8,      6.6,      7.9,      4.8,      9.4,     12.6,     16.5,     19.0,      4.8,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     18.6,     19.7,     18.5,     12.3,      9.2,      4.1,      4.4,      6.3,     11.8,     11.7,     14.8,     15.7,      4.1,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     19.3,     18.3,     17.1,      8.7,     10.7,      4.6,      6.2,      7.2,     10.9,     12.4,     11.9,     15.5,      4.6,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     17.5,     18.4,     18.0,     14.3,      5.9,      4.8,      4.8,      5.3,      8.5,     12.8,     13.7,     17.3,      4.8,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     18.2,     18.6,     17.2,     16.2,      8.5,      5.9,      4.8,      6.2,     10.2,     13.7,     13.7,     18.3,      4.8,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     18.8,     20.3,     17.3,     14.7,      8.1,      7.3,      4.3,      7.2,      9.5,     11.9,     15.7,     16.6,      4.3,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     17.1,     19.9,     17.8,     14.6,      7.8,      7.4,      4.3,      5.3,      9.0,     13.1,     14.1,     17.1,      4.3,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     18.4,     19.3,     17.6,     14.6,      7.4,      4.7,      4.3,      5.0,      9.6,     13.4,     15.4,     16.6,      4.3,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     18.1,     19.6,     17.1,     15.5,      7.2,      5.7,      7.1,      6.4,      8.8,     14.6,     15.6,     18.3,      5.7,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     20.2,     20.5,     16.7,     13.3,      5.7,      6.8,      8.6,      6.5,     11.1,     12.6,     10.7,     16.3,      5.7,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     18.0,     19.2,     16.9,     14.7,     10.6,      5.4,      4.1,      8.4,     10.2,     14.6,     15.1,     18.1,      4.1,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     19.7,     19.8,     15.6,     10.9,      7.8,      7.6,      4.2,      3.9,     11.8,     12.3,     14.1,     17.9,      3.9,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     19.2,     20.0,     17.3,     12.7,      9.0,      4.3,      5.6,      7.9,      9.6,     12.5,     14.9,     17.8,      4.3,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     20.4,     20.1,     18.7,     16.2,      9.1,      8.3,      5.7,      4.8,     10.6,      9.1,     16.0,     16.6,      4.8,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     18.4,     18.6,     17.7,     14.7,      6.8,      3.7,      4.3,      4.6,      6.0,      9.3,     14.3,     17.0,      3.7,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     17.3,     19.2,     16.7,     13.2,      6.1,      7.0,      5.4,      3.3,      6.7,      8.1,     13.5,     16.1,      3.3,QC,#
dx, 39128,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     17.7,     16.2,     16.9,     10.0,      5.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,         ,         ,         ,         ,         ,     21.9,     21.1,     23.1,     24.4,     25.4,     27.2,     29.8,         ,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     29.4,     29.1,     28.1,     27.5,     23.2,     21.9,     20.8,     21.8,     25.0,     27.3,     28.2,     29.3,     26.0,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     27.9,     28.5,     27.7,     26.4,     23.5,     22.1,     21.8,     22.4,     24.9,     26.5,     27.5,     28.8,     25.7,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     29.4,     30.0,     27.6,     25.3,     23.9,     22.9,     21.5,     22.5,     25.0,     27.5,     29.3,     27.5,     26.0,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     28.6,     30.1,     28.8,     26.3,     24.8,     21.8,     21.3,     22.6,     25.4,     25.5,     26.5,     28.1,     25.8,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     30.4,     29.9,     29.1,     27.5,     24.6,     21.9,     21.9,     23.4,     24.5,     26.6,     28.0,     29.3,     26.4,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     29.2,     29.5,     28.9,     27.6,     24.8,     21.9,     20.5,     22.8,     24.8,     25.7,     28.4,     28.2,     26.0,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     28.2,     29.8,     28.7,     26.7,     23.8,     21.6,     20.9,     21.7,     24.9,     25.3,     27.8,     28.7,     25.7,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     29.5,     28.6,     27.9,     26.3,     23.5,     21.7,     20.9,     21.9,     24.9,     26.6,     28.0,     28.1,     25.7,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.7,     28.5,     28.5,     27.9,     23.2,     22.3,     20.7,     22.9,     24.4,     28.0,     29.2,     28.8,     26.1,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     30.9,     29.9,     28.5,     27.4,     24.0,     21.9,     22.0,     23.6,     24.1,     25.2,     28.2,     29.6,     26.3,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     30.2,     28.8,     29.2,     27.3,     24.0,     23.2,     22.0,     23.8,     24.8,     26.9,     27.2,     28.4,     26.3,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,         ,     22.1,     22.6,     24.1,     27.1,     28.9,     30.4,         ,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     29.7,     30.0,     29.4,     27.7,     25.4,     25.1,     22.2,     24.8,     26.9,     27.3,     28.3,     29.3,     27.2,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     31.3,     29.6,     28.0,     26.4,     23.7,     21.9,     22.1,     23.0,     24.9,     26.0,     28.6,     28.6,     26.2,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.6,     30.1,     29.5,     27.5,     25.4,     23.6,     23.2,     23.7,     24.3,     25.9,     27.3,     29.0,     26.6,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     30.7,     28.8,     28.0,     25.9,     25.0,     22.8,     21.9,     22.9,     25.8,     26.7,     29.8,     29.2,     26.5,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     29.7,     28.7,     30.1,     27.4,     24.6,     22.1,     22.5,     22.8,     25.6,     26.1,     29.2,     29.8,     26.6,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     30.2,     30.7,     29.3,     28.2,     24.8,     23.4,     21.8,     23.1,     26.0,     26.0,     28.4,     29.4,     26.8,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     29.2,     30.3,     28.3,     27.2,     24.4,     22.5,     22.1,     23.3,     26.1,     26.4,     29.0,     31.5,     26.7,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     31.7,     31.9,     31.5,     28.4,     25.4,     22.9,     22.3,     24.3,     25.8,     27.3,     27.9,     30.0,     27.5,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.5,     30.0,     29.6,     27.4,     25.7,     21.8,     21.9,     23.1,     25.2,     27.4,     27.0,     28.3,     26.5,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     29.7,     28.8,     30.0,     26.8,     24.6,     21.5,     22.4,     24.4,     26.7,     27.2,     26.9,     29.1,     26.5,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.1,     30.0,     31.1,     27.6,     25.6,     24.0,     23.2,     24.1,     25.6,     28.2,     28.5,     31.3,     27.4,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     32.2,     32.3,     29.9,     29.0,     25.3,     23.0,     23.0,     22.6,     26.1,     27.9,     28.3,     30.5,     27.5,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.6,     29.6,     28.9,     27.4,     25.0,     24.2,     22.4,     23.6,     27.2,     27.6,     28.6,     29.4,     27.0,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     31.0,     31.8,     29.0,     27.7,     25.0,     23.9,     23.6,     24.6,     25.4,     28.1,     29.1,     29.9,     27.4,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     30.4,     30.9,     29.6,     28.1,     25.1,     22.7,     22.8,     22.8,     25.7,     28.3,     28.7,     32.0,     27.3,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     31.6,     31.7,     29.2,     28.0,     25.4,     22.7,     22.7,     24.7,     25.1,     26.5,     28.7,     28.4,     27.1,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.0,     29.7,     30.7,     28.5,     27.0,     20.5,     22.0,     24.1,     25.3,     28.1,     27.8,     29.3,     27.0,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     29.4,     29.5,     28.7,     27.4,     24.8,     23.6,     21.4,     22.2,     25.7,     26.9,     30.0,     31.3,     26.7,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     30.4,     30.3,     29.2,     28.3,     24.3,     22.8,     22.6,     25.7,     26.7,     28.0,     29.3,     30.4,     27.3,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     30.8,     29.5,     28.3,     28.0,     24.9,     22.7,     23.1,     23.0,     25.8,     26.9,     27.1,     29.1,     26.6,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     30.3,     31.1,     29.3,     27.1,     23.8,     22.1,     22.3,     23.9,     25.5,     27.2,     30.1,     29.1,     26.8,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     29.6,     30.4,     29.1,     27.6,     24.5,     21.4,     21.7,     23.8,     25.7,     27.1,     29.1,     31.7,     26.8,QC,#
dx, 39128,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     31.9,     29.7,     28.6,     27.4,     24.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,         ,         ,         ,         ,         ,     11.3,     10.4,      8.7,     13.2,     14.5,     18.1,     21.1,         ,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     20.9,     21.2,     18.3,     16.2,     11.5,      9.0,      8.6,      7.4,     12.0,     16.1,     17.7,     19.0,     14.8,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     19.4,     20.3,     18.9,     17.6,     12.1,      9.2,      8.5,      9.8,     12.3,     16.6,     19.4,     20.3,     15.4,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     21.7,     21.0,     19.3,     16.4,     12.1,     11.4,     11.4,      8.4,     13.5,     16.3,     19.3,     19.6,     15.9,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     21.2,     20.9,     21.3,     17.6,     15.0,     11.3,      6.9,     12.1,     12.2,     14.8,     18.0,     19.0,     15.9,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     21.6,     21.0,     20.2,     17.9,     15.0,     10.6,      9.2,      9.1,     15.1,     15.2,     17.5,     19.9,     16.0,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     19.9,     20.2,     18.8,     17.7,     13.8,     12.7,      7.4,     10.9,     13.8,     16.5,     18.8,     19.7,     15.9,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     19.6,     21.6,     19.3,     16.7,     12.2,     10.9,      8.3,     12.0,     14.0,     14.8,     18.2,     19.1,     15.6,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     20.8,     20.4,     19.3,     16.9,     13.9,     13.6,     10.3,     10.0,     11.5,     16.5,     18.6,     19.4,     15.9,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     20.9,     20.5,     19.8,     18.0,     13.3,      9.6,      9.6,     10.1,     12.6,     16.6,     19.4,     20.0,     15.9,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     21.6,     21.0,     20.0,     16.9,     15.3,     11.7,     12.0,     12.9,     11.7,     16.5,     18.6,     21.8,     16.7,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     22.0,     20.7,     20.0,     17.5,     12.8,     10.1,      8.2,     10.0,     13.5,     16.6,     19.1,     21.4,     16.0,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,         ,     10.0,      9.5,     12.3,     17.1,     19.1,     22.2,         ,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     22.5,     22.4,     19.9,     17.4,     16.0,     12.1,      8.9,     11.1,     13.1,     17.3,     20.1,     20.9,     16.8,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     22.6,     22.0,     19.8,     18.2,     15.6,     10.0,     10.8,     10.9,     13.6,     15.1,     19.2,     20.4,     16.5,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     20.8,     21.6,     19.4,     17.1,     15.2,     12.0,     14.6,     11.9,     14.6,     16.8,     19.2,     20.1,     16.9,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     22.3,     21.0,     19.5,     16.8,     13.2,     10.7,     10.5,     10.8,     13.4,     16.7,     19.4,     20.0,     16.2,QC,#
dx, 39128,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     21.4,     21.4,     20.2,     17.3,     16.3,     12.0,      9.5,     11.7,     14.4,     16.6,     21.0,     20.4,     16.9,QC,#
