Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1909     ,     38.8,     36.1,     38.7,     37.8,     34.3,     31.8,     31.1,     35.1,     37.9,     39.3,     39.2,     40.0,     40.0,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1910     ,     35.9,     36.1,     38.2,     37.9,     36.7,     32.7,     31.7,     36.6,     39.3,     40.4,     37.2,     38.2,     40.4,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1911     ,     37.3,     38.9,     37.7,     39.4,     35.1,     30.1,     30.4,     33.3,     36.0,     38.4,     38.1,     40.0,     40.0,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1912     ,     35.7,     36.2,     36.8,     37.4,     35.4,     31.1,     31.4,     32.8,     36.7,     39.4,     38.3,     37.8,     39.4,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1913     ,     35.6,     41.0,     35.2,     37.2,     34.9,     30.8,     32.0,     34.4,     35.8,     38.1,     40.6,     35.0,     41.0,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1914     ,     36.1,     38.3,     36.7,     38.9,     36.7,     32.8,     31.1,     34.0,     36.9,     39.1,     36.8,     37.7,     39.1,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1915     ,     34.7,     36.1,     39.6,     37.5,     36.7,     33.2,     31.8,     32.9,     35.0,     40.6,     39.7,     37.2,     40.6,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1916     ,     41.0,     36.1,     37.8,     41.7,     34.9,     33.9,         ,     35.6,     38.3,     39.2,     35.3,     37.9,         ,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1917     ,     37.2,     36.1,     38.6,     36.5,     33.1,     33.3,     34.4,     34.2,     35.4,     39.4,     38.1,     34.9,     39.4,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1918     ,     36.8,     35.3,     37.8,     36.7,     36.1,     34.2,     32.1,     34.1,     38.8,     39.3,     40.8,     40.9,     40.9,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1919     ,     37.7,     35.3,     39.2,     36.7,     36.9,     33.9,     32.2,     33.9,     34.8,     38.3,     40.0,     37.4,     40.0,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1920     ,     34.7,     37.8,     37.2,     34.8,     33.7,     33.0,     29.1,     33.4,     38.9,     40.3,     39.2,     41.4,     41.4,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1921     ,     40.7,     36.3,     37.2,     36.8,     35.8,     32.1,     31.7,     34.1,     37.7,     38.6,     36.6,     38.2,     40.7,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1922     ,     37.4,     35.0,     38.3,     38.5,     34.4,     31.9,     30.8,         ,     38.1,     38.9,     40.0,     36.3,         ,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1923     ,     38.3,     38.4,     37.2,     37.8,     35.9,     31.8,     31.6,     32.8,     36.1,     39.2,     40.0,     39.6,     40.0,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1924     ,     37.8,     39.6,     39.7,     37.3,     37.2,     33.6,     33.3,     34.3,     39.7,     38.5,     41.3,     41.8,     41.8,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     39.3,     40.2,     38.9,     37.4,     35.8,     31.7,     29.0,     32.8,     35.6,     39.1,     39.1,     36.6,     40.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     35.9,     37.6,     37.3,     38.9,     31.4,     30.3,     32.1,     32.8,     37.2,     37.3,     40.7,     36.1,     40.7,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     37.1,     36.7,     37.1,     35.3,     34.4,     32.4,     31.2,     33.8,     38.2,     36.7,     38.5,     38.8,     38.8,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     37.4,     42.3,     39.1,     39.4,     37.8,     32.2,     33.1,     36.1,     37.8,     38.3,     40.0,     39.4,     42.3,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     35.6,     38.8,     36.4,     36.1,     34.4,     30.6,     30.6,     35.0,     35.3,     40.6,     42.2,     38.9,     42.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     38.9,     38.6,     38.9,     36.9,     34.2,     32.2,     31.4,     35.0,     38.6,     39.2,     37.9,     37.8,     39.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     36.1,     40.6,     40.6,     36.6,     33.9,     33.6,     31.9,     33.6,     38.2,     38.4,     39.4,     41.2,     41.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     36.4,     39.6,     37.8,     37.9,     35.8,     31.2,     32.2,     33.5,     36.8,     36.8,     39.4,     39.4,     39.6,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     39.7,     42.2,     37.9,     37.2,     35.6,     31.8,     32.2,     32.9,     35.6,     40.6,     39.3,     39.6,     42.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     35.0,     35.6,     35.0,     37.2,     32.2,     31.1,     32.2,     34.2,     37.2,     40.0,     38.9,     42.8,     42.8,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     34.2,     37.3,     40.1,     36.1,     33.9,     32.3,     29.4,     36.1,     33.6,     38.3,     40.7,     40.3,     40.7,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     36.7,     35.0,     40.0,     39.8,     35.2,     32.8,     32.6,     36.4,     38.3,     38.9,     38.3,     39.0,     40.0,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     35.2,     38.9,     38.3,     38.3,     35.1,     33.3,     30.6,     33.3,     37.2,     40.0,     42.2,     39.3,     42.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     40.7,     33.9,     40.6,     40.1,     38.3,     33.3,     33.3,     35.0,     38.3,     39.0,     37.2,     39.4,     40.7,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     39.4,     37.5,     39.9,     39.4,     35.6,     31.1,     28.3,     33.9,     36.4,     39.7,     41.2,     42.2,     42.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     36.3,     36.7,     40.0,     37.5,     33.9,     32.5,     32.1,     34.4,     38.9,     39.4,     42.2,     39.4,     42.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     36.7,     42.2,     37.5,     37.2,     35.0,     30.0,     32.2,     34.4,     37.8,     38.9,     38.9,     40.1,     42.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     36.7,     35.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     37.8,         ,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     39.2,     37.8,     39.4,     37.9,     35.6,     32.2,     33.9,     34.4,     37.8,     38.9,     42.2,     35.8,     42.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     39.7,     37.2,     38.9,     37.2,     36.4,     34.4,     34.4,     38.1,     37.8,     39.4,     41.1,     40.6,     41.1,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     35.7,     36.7,     40.0,         ,         ,         ,     33.1,     36.4,     35.9,     40.2,     40.0,     40.0,         ,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     41.7,     37.8,     39.4,     37.2,     36.7,     32.8,     35.0,     35.8,     37.0,     40.6,     38.1,     41.7,     41.7,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     44.2,     40.0,     40.0,     40.0,     36.7,     33.6,     33.3,     35.6,     38.3,     40.8,     38.9,     39.4,     44.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     42.2,     35.6,     41.7,     37.8,     35.6,     31.7,     32.2,     34.4,     37.8,     41.1,     40.6,     41.7,     42.2,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     36.7,     39.4,     39.4,     38.3,     36.7,     32.2,     31.1,     35.6,     37.2,     38.3,     40.3,     37.2,     40.3,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     36.7,     38.3,     40.0,     37.2,     36.1,     35.6,     34.4,     35.6,     37.2,     42.2,     41.4,     44.4,     44.4,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     40.0,     37.2,     40.6,     41.1,     36.1,     33.3,     33.3,     33.9,     38.3,     40.8,     41.4,     39.4,     41.4,QC,#
dx,  3002,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     36.7,     38.9,     40.6,     40.0,     35.0,     33.9,     33.3,     32.8,     37.8,     42.5,         ,         ,         ,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1897     ,     23.9,     23.3,     20.7,     13.9,     11.1,      9.9,      9.6,     12.1,     12.8,     15.6,     22.2,     22.2,      9.6,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1898     ,     20.6,     21.9,     21.7,     16.3,      9.4,     10.6,      9.0,     11.0,     15.3,     16.3,     20.1,     22.8,      9.0,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,     20.0,     22.2,     22.6,     14.6,      8.0,      9.1,      4.6,      9.6,     13.8,     15.8,     21.2,     22.6,      4.6,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,     22.4,     22.0,     22.6,     19.0,     12.6,     11.7,     10.0,     10.7,     13.6,     11.6,     22.7,     22.8,     10.0,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,     21.1,     22.8,     19.2,     13.3,     11.1,     11.1,      9.0,      6.1,     12.8,     15.8,     20.3,     21.4,      6.1,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,     22.8,     21.4,     17.2,     15.0,     13.1,     11.7,      8.3,     10.3,     12.8,     18.3,     20.0,     20.8,      8.3,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,     22.2,     22.2,     22.2,     20.8,     10.0,     10.8,      9.7,     10.0,     13.3,     16.7,     22.2,     23.3,      9.7,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,     22.2,     22.8,     21.9,     14.4,     12.5,     11.7,     13.2,     11.7,     14.8,     16.7,     19.9,     21.6,     11.7,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,     22.2,     21.8,     24.2,     18.2,     13.0,      9.2,      7.2,     11.7,     14.7,     16.9,     19.6,     20.7,      7.2,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,     20.3,     21.4,     21.3,     19.2,     14.8,     10.0,     10.7,      9.7,     12.3,     16.8,     21.0,     21.4,      9.7,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     21.7,     22.1,     20.4,     16.9,     13.8,      6.6,     10.2,     11.1,     12.3,     15.7,     16.4,     22.9,      6.6,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     20.7,     22.6,     18.1,     20.1,     12.3,      7.3,      9.2,     11.6,     12.1,     18.0,     23.8,     21.8,      7.3,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,     21.0,     22.3,     21.2,     15.6,     12.1,     12.7,     10.7,      7.2,     15.0,     18.8,     20.4,     21.1,      7.2,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     22.3,     21.0,     18.7,     19.3,     16.1,     10.9,     12.2,      8.4,     17.7,     17.9,     21.0,     25.0,      8.4,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     23.3,     22.9,     21.3,     15.2,     13.3,      8.8,      8.2,     10.2,     14.4,     15.6,     21.2,     20.1,      8.2,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     22.0,     22.4,     21.7,     16.4,     14.2,      9.6,      9.4,      7.2,     15.0,     17.0,     22.8,     22.9,      7.2,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     23.8,     22.6,     21.1,     16.1,     10.1,      8.5,      9.2,     11.7,     11.4,     15.6,     21.4,     23.3,      8.5,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     23.1,     20.3,     23.1,     15.6,     13.3,      8.7,      7.0,     11.8,     15.0,     13.9,     21.7,     21.7,      7.0,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     22.8,     23.3,     21.1,     17.2,     10.0,     10.2,     10.4,      7.8,     12.9,     15.7,     18.1,     23.3,      7.8,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     20.2,     21.7,     16.5,     13.4,     14.1,     13.0,      6.7,     11.3,     12.8,     20.7,     20.6,     19.7,      6.7,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     21.1,     21.2,     21.3,     15.8,      7.3,      7.2,     10.1,      9.6,     13.3,     20.2,     18.2,     21.1,      7.2,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     22.2,     21.7,     17.2,     17.2,     13.3,     11.1,      8.1,     12.6,     14.8,     18.9,     19.4,     23.1,      8.1,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     22.2,     22.2,     22.1,     18.9,     10.6,      9.4,      6.7,     12.3,     12.8,     18.1,     22.2,     22.8,      6.7,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     22.2,     23.1,     17.6,     16.1,     13.0,     10.3,     10.0,     10.8,     15.2,     16.9,     20.2,     21.9,     10.0,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     22.2,     21.7,     21.7,     17.3,     18.3,     13.9,      8.6,     11.1,     15.1,     18.2,     23.0,     25.4,      8.6,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     24.9,     22.8,     22.8,     19.4,     14.7,     12.7,      7.5,         ,     12.2,     20.3,     19.2,     22.2,         ,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     23.9,     21.3,     20.8,     17.8,     11.7,     10.9,      8.3,      7.8,     13.1,     16.1,     22.0,     21.9,      7.8,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     22.2,     22.2,     23.3,     15.0,     13.6,     11.1,     10.9,     10.0,     15.6,     15.3,     21.2,     23.9,     10.0,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     22.2,     22.8,     21.1,     15.6,     13.3,      7.6,      8.3,     10.2,     11.7,     16.1,     19.4,     22.8,      7.6,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     21.1,     22.2,     21.1,     18.2,     12.2,      8.3,      7.7,      8.2,     12.8,     17.2,     22.3,     21.7,      7.7,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     21.1,     21.2,     21.7,     14.4,      9.7,      6.4,      8.6,      7.3,     15.4,     16.7,     20.3,     22.8,      6.4,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     21.1,     21.7,     21.8,     20.7,     10.4,      7.9,      8.3,     11.1,     15.7,     18.1,     19.9,     22.8,      7.9,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     22.8,     21.9,     17.1,     15.0,     13.1,      7.2,      6.7,     11.4,     11.2,     15.6,     20.6,     21.6,      6.7,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     23.1,     23.4,     23.3,     17.7,     13.3,     10.0,      8.6,     12.3,     17.1,     16.7,     21.1,     21.4,      8.6,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     20.0,     22.5,     23.3,     20.0,     11.2,     12.2,      9.9,     10.0,     13.3,     17.8,     21.1,     22.8,      9.9,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     21.7,     19.6,     20.8,     13.9,     14.4,      9.9,      8.6,      9.2,     11.1,         ,     19.6,     22.8,         ,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     23.1,     22.2,     23.1,     17.2,     16.7,      7.8,      8.6,      8.9,     15.0,     17.5,     22.5,     19.4,      7.8,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     22.8,     22.5,     22.2,     15.6,      9.4,     11.7,     11.7,     10.0,     15.0,     18.3,     20.6,     21.1,      9.4,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     23.6,     21.1,     17.8,     12.2,      8.6,      6.6,      5.0,      8.3,     12.8,     18.4,     23.3,     23.9,      5.0,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     21.7,     22.8,     20.0,     15.6,     10.9,      6.4,     10.8,     14.4,     13.9,     20.0,     20.0,     24.4,      6.4,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     22.4,     23.9,     22.8,     18.0,     15.9,     11.3,      8.3,      9.7,     13.9,     19.0,     23.9,     21.6,      8.3,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     22.8,     23.1,     24.4,     16.4,     13.9,     14.7,     12.8,     10.6,     13.9,     19.4,     20.0,     23.9,     10.6,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     23.3,     22.2,     21.7,     17.8,     12.5,     11.4,      8.9,     11.1,     12.8,     18.9,     20.6,     21.7,      8.9,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     21.3,     23.3,     15.6,     15.6,      8.9,      7.3,      7.8,      8.9,     13.3,     21.1,     21.7,     22.2,      7.3,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     22.8,     23.3,     23.9,     22.2,     16.7,      9.4,     11.7,      8.9,     16.7,     16.7,     22.8,     21.1,      8.9,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     23.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     21.7,         ,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     22.2,     20.6,     22.2,     15.7,     12.9,     11.1,      5.8,     11.6,     13.9,     16.4,     22.8,     20.7,      5.8,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     23.1,     22.4,     20.0,     17.7,     12.9,      9.7,      5.8,     12.8,     15.4,     14.4,     23.3,     21.1,      5.8,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     22.2,     22.8,     20.0,         ,         ,         ,      7.2,     11.7,     12.2,     16.1,     18.6,     21.7,         ,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     21.1,     22.8,     19.4,     16.7,     14.4,     13.3,     13.9,     11.7,     13.3,     16.7,     23.3,     20.6,     11.7,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     23.3,     21.7,     18.9,     18.3,     14.4,      8.3,     10.0,      8.3,     11.7,     16.1,     21.1,     21.7,      8.3,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     21.1,     15.0,     21.7,     14.4,     11.1,      8.3,      6.7,      7.2,     12.8,     17.8,     21.1,     21.7,      6.7,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     20.0,     21.7,     20.0,     18.3,     16.1,     10.0,      6.1,     10.6,     13.3,     17.2,     20.6,     17.2,      6.1,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     22.8,     21.7,     22.2,     19.4,     12.8,     12.2,      7.2,      8.3,     13.9,     15.0,     20.0,     23.9,      7.2,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     21.1,     22.8,     21.1,     18.3,     15.0,      7.8,     12.2,      7.8,     15.0,     19.4,     21.1,     24.4,      7.8,QC,#
dx,  3002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     23.3,     22.2,     21.7,     21.1,     12.2,      7.2,      8.3,      6.1,     11.7,     17.2,         ,         ,         ,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1894     ,         ,         ,         ,         ,     29.2,     26.9,     25.9,     29.0,     29.8,     32.1,     33.1,     33.8,         ,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1895     ,     32.6,     31.8,     34.3,     33.5,     30.1,     27.2,     24.7,     29.9,     30.0,     33.2,     34.3,     34.2,     31.3,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,     31.9,     31.3,     32.2,     33.2,     31.1,     28.2,     26.1,     28.7,     31.3,     31.6,     33.4,     34.8,     31.2,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1897     ,     34.5,     34.3,     35.2,     35.8,     32.1,     30.0,     29.4,     30.6,     32.6,     32.0,     35.2,     33.9,     33.0,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     33.0,     32.6,     33.8,     33.4,     29.5,     27.7,     28.0,     30.7,     31.3,     33.3,     34.4,     33.7,     31.8,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     33.9,     33.2,     32.8,     33.9,     30.1,     26.6,     26.4,     28.5,     31.3,     31.8,     33.4,     35.1,     31.4,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     34.6,     35.1,     32.8,     34.3,     29.6,     28.4,     24.5,     29.0,     32.3,     34.3,     34.6,     35.3,     32.1,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     34.0,     31.6,     34.0,     35.2,     32.2,     26.3,     25.8,     27.6,     31.4,     33.8,     34.4,     34.6,     31.7,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     32.9,     32.1,     34.3,     35.0,     32.1,     28.9,     28.6,     30.9,     31.2,     32.2,     34.2,     33.4,     32.2,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     35.0,     33.6,     33.9,     32.7,     31.7,     29.8,     28.5,     30.3,     30.8,     32.0,     31.4,     32.6,     31.9,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     33.9,     34.4,     34.2,     31.8,     29.7,     25.8,     28.0,     29.0,     30.7,     31.7,     33.6,     34.4,     31.4,QC,#
dx,  3002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     32.8,     33.4,     35.5,     35.2,     31.8,     28.4,     27.4,     30.5,     30.2,     32.2,     33.8,     34.1,     32.1,QC,#
