Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C] #
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1890     ,     15.4,     19.4,     17.3,     11.5,      6.6,      2.2,      2.7,      2.8,      8.3,     11.8,     14.9,     16.7,      2.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1891     ,     18.1,     13.6,     17.2,     11.7,      5.7,      2.4,      2.2,      3.2,      6.7,     10.6,     14.4,     15.2,      2.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1892     ,     17.2,     21.1,     16.2,      8.9,      0.6,     -0.8,      1.1,      2.2,      3.0,      8.3,      8.9,     12.8,     -0.8,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1893     ,     13.9,     15.6,     11.1,      3.5,      0.0,     -0.6,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,         ,         ,         ,         ,         ,         ,         ,      3.6,     10.3,      7.7,     15.0,     18.9,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,     20.1,     21.1,     16.6,     10.2,      5.4,      2.8,      1.7,      5.8,      7.6,     11.7,     17.7,     15.6,      1.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,     21.1,     23.2,     16.6,      8.2,      5.6,      3.3,      1.9,      2.7,      9.3,      8.9,     18.4,     21.1,      1.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,     21.2,     19.6,     12.8,      9.9,         ,      2.6,      3.8,      3.3,      6.0,     12.5,     16.7,         ,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,     18.3,     16.6,     19.9,     10.5,      3.4,      3.3,      2.5,      3.2,      7.4,     11.7,     15.6,     16.8,      2.5,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,     15.6,     15.0,     15.7,     10.0,      8.4,      2.8,     -0.7,      3.2,      2.2,      7.2,     14.3,     17.2,     -0.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,     11.1,     12.8,     13.8,     11.1,      5.6,      2.2,      0.3,     -1.1,      1.7,      8.3,      9.1,     12.2,     -1.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,     19.0,     19.4,     11.7,      9.3,      3.9,      1.5,      0.4,     -1.4,      2.2,      7.2,     12.2,     10.0,     -1.4,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     18.9,     18.6,     11.7,      6.7,      4.4,      1.7,     -1.1,      2.2,      7.2,     13.3,     12.2,     13.3,     -1.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     20.0,     20.6,     12.8,     12.2,      4.4,      0.6,      1.7,      3.9,      3.9,      7.2,     12.8,     16.7,      0.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,     16.7,     13.4,     16.1,      8.1,      4.4,      2.8,      0.6,      0.6,      6.8,     10.0,     12.8,     15.6,      0.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     18.9,     21.1,     14.4,     14.5,      9.6,      1.1,      3.7,      5.1,      9.2,      6.9,     14.6,     16.7,      1.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     19.8,     19.2,     14.5,      8.6,      4.2,      0.9,      1.7,      4.4,      5.3,     10.6,     11.7,     17.8,      0.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     18.4,     22.2,     18.6,     10.0,      6.4,      4.4,      5.2,      5.0,      8.1,      9.5,     11.7,     18.2,      4.4,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     19.1,     18.9,     11.2,     14.6,      4.5,      2.7,      3.4,         ,      4.1,      6.6,     15.5,     17.9,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     21.8,     22.3,     18.9,     12.8,      7.2,      5.0,      2.8,      6.7,     10.0,     10.6,     17.8,     20.0,      2.8,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     15.6,     21.1,     15.6,     12.8,      7.2,      4.4,      4.5,      4.6,     10.2,     10.1,     15.7,     15.6,      4.4,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     15.7,     18.4,     15.1,      8.9,      6.8,      4.5,      4.5,      5.2,      8.6,     11.8,     13.0,     15.2,      4.5,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     15.7,     13.9,     14.3,      8.4,      1.7,      1.1,      3.8,      0.1,      2.5,      7.9,     14.8,         ,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,         ,     15.8,     12.9,     10.2,      5.1,      2.8,      0.4,      3.6,      5.4,     10.0,     13.4,     19.4,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     21.7,     20.7,     15.5,     14.6,      6.8,      2.5,     -0.4,      2.0,      4.4,      9.4,     16.9,     19.4,     -0.4,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     19.4,     14.4,     12.1,     10.7,      5.0,      5.6,      4.8,      5.2,      9.6,     12.8,     16.9,     13.1,      4.8,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     18.9,     21.3,     17.5,     12.3,     11.6,      6.7,      3.3,      3.0,      9.4,     10.0,     17.5,     19.9,      3.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     19.6,     20.8,     15.8,     14.1,      5.7,      3.1,      1.1,      3.2,      8.3,     11.2,     15.6,     18.3,      1.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     17.3,     21.2,     20.1,     13.5,      7.9,      5.0,      3.1,      0.7,      3.3,      8.9,     13.5,     17.7,      0.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     18.9,     18.7,     16.6,      8.4,      6.0,      3.1,      2.9,      2.8,      7.9,      9.9,     17.9,     17.1,      2.8,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     18.9,     24.4,     18.4,      7.4,      5.1,      3.9,      1.6,      3.6,      6.1,      9.6,     15.6,     20.6,      1.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     20.4,     21.1,     15.6,     10.0,      5.0,      3.1,      3.4,      3.3,      6.9,     11.7,     14.1,     16.2,      3.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     20.8,     18.4,     16.3,     11.1,      4.6,      3.9,      2.2,      2.1,      8.5,     12.3,     14.8,     18.6,      2.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     18.9,     21.0,     17.7,     10.7,      4.6,      4.4,      2.9,      4.4,      8.3,      7.3,     13.5,     20.1,      2.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     18.7,     19.0,     14.4,      4.3,      5.2,      5.1,      1.9,      3.7,      4.2,      8.0,     17.2,     15.7,      1.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     19.6,     19.1,     16.3,     11.6,      3.8,      3.4,      5.1,      4.1,      7.4,     13.5,     17.9,     17.7,      3.4,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     19.1,     16.3,     14.1,     11.0,      3.7,      4.6,      1.8,      3.9,      5.6,      8.9,     13.4,     17.1,      1.8,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     21.8,     12.6,     13.8,     10.2,      9.0,      3.3,      3.3,      4.0,         ,         ,         ,     15.2,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     17.9,     17.8,     17.5,     11.1,      7.8,      2.9,      1.7,      3.4,      5.7,     11.2,     14.9,     17.3,      1.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     18.8,     19.6,     17.9,      8.4,      8.5,      4.5,      5.1,      3.4,      6.8,      7.7,     14.6,     14.6,      3.4,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     18.4,     19.0,     15.7,      8.9,      5.1,      3.6,      3.4,      5.1,      8.4,     12.9,      9.9,     17.7,      3.4,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     19.6,     19.9,     17.9,     10.2,      8.0,      2.9,      4.6,      7.4,      7.4,     13.9,     13.4,     15.4,      2.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     20.2,     20.8,     14.8,     11.3,      7.3,      4.4,      2.9,      4.2,      6.8,     10.1,     19.5,     19.7,      2.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     20.6,     14.0,     16.2,      8.5,      9.6,      4.6,      4.0,      3.7,      8.3,     10.0,     16.9,     19.0,      3.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     21.2,     13.9,     16.8,     10.1,      7.2,      5.0,      2.8,      3.1,      5.4,      8.0,     13.4,     16.9,      2.8,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     22.2,     15.6,     14.0,      9.1,      6.5,      2.8,      0.6,      6.2,      7.7,      9.0,     15.7,     16.7,      0.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     16.4,     19.6,     16.4,      9.0,      6.7,      4.2,      2.3,      2.6,      6.7,      6.4,     16.8,     14.6,      2.3,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     21.8,     19.6,     15.7,     12.1,      7.3,      4.4,      1.7,      2.8,      4.5,     10.7,     16.2,     18.3,      1.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     19.0,     15.8,     18.0,      8.9,      6.8,     -0.2,      1.3,      3.3,      7.6,      8.9,     13.9,     16.1,     -0.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     21.1,     20.0,     15.6,      8.3,      4.4,      3.3,      2.8,      5.0,      6.1,     10.8,     16.2,     17.6,      2.8,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     18.6,     17.2,     18.3,      8.1,      4.3,      5.4,      2.8,      6.1,      4.4,      9.7,     13.9,     18.7,      2.8,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     20.3,     18.5,     11.8,      9.2,      6.1,      0.0,      0.3,      3.9,      5.6,      8.9,     15.0,     19.1,      0.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     19.2,     20.0,     18.6,     11.1,      6.1,      2.2,         ,      6.7,     10.0,      8.9,     13.9,     15.0,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     16.7,     20.0,     14.4,      8.9,      6.1,      1.1,      1.1,      4.4,      6.7,     11.1,     15.0,     17.8,      1.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     17.8,     10.6,     14.4,      1.7,      3.3,      0.6,      1.1,      1.7,      8.3,     12.8,     11.1,     18.3,      0.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     18.3,     18.3,     16.7,     11.7,      7.2,      3.3,      3.3,      2.2,      7.2,      8.9,     15.6,     13.3,      2.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     20.6,     18.3,     18.9,     10.0,      5.0,      4.4,      2.2,      2.8,      6.1,     11.7,     16.1,     17.2,      2.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     20.6,     17.2,     15.0,      7.2,      6.1,      3.3,      0.0,      5.0,      6.1,      5.6,     12.8,     15.6,      0.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     18.3,     17.8,     15.0,     13.3,      3.9,      2.2,      1.7,      0.6,      6.7,     10.0,     12.8,     17.8,      0.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     21.1,     16.7,     16.1,     10.6,      5.0,      1.1,      3.3,      3.9,      8.9,     14.4,     13.9,     18.9,      1.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     21.1,     21.7,     19.4,     10.6,      8.3,      5.0,      2.8,      6.2,      9.4,     13.3,     12.8,     13.9,      2.8,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     18.3,     20.1,     14.4,      7.9,      7.3,      1.7,      4.0,      3.4,      6.1,     10.0,     14.4,     19.6,      1.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     17.2,     19.6,     15.6,     16.1,      5.0,      7.2,      3.3,      4.4,      6.1,      9.4,     12.2,     17.8,      3.3,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     17.2,     20.0,     20.0,     12.2,     10.0,      1.7,      1.7,      6.1,      3.9,     12.8,     16.7,     17.2,      1.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     21.7,     20.0,     17.8,     13.9,      6.1,      4.4,      2.2,      4.4,      6.7,     10.6,     17.8,     16.1,      2.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     21.7,     20.6,     16.1,      8.9,      5.6,      1.7,      1.7,      3.3,      5.0,     10.0,     11.7,     16.7,      1.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     18.3,     17.8,     14.4,     13.9,      7.2,      2.2,      2.8,      3.3,      8.3,     14.4,     12.8,     19.4,      2.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     20.0,     21.1,     17.8,     12.8,      5.6,      7.8,      3.9,      3.9,      9.9,     11.7,     13.9,     17.3,      3.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     18.0,     21.7,     20.0,     11.0,      6.9,      1.2,      2.9,      5.0,      5.8,     12.4,     16.2,     18.0,      1.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     17.5,     16.2,     14.4,     12.3,      6.2,      4.0,      1.6,      4.6,      7.8,     11.7,     12.2,     16.3,      1.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     20.6,     21.1,     17.3,     11.3,      6.7,      1.6,      0.9,      3.9,      8.9,     12.7,     10.7,     18.8,      0.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     20.0,     18.9,     14.9,     12.9,      4.6,      4.6,      0.6,      1.7,      7.1,      7.3,     15.7,     18.9,      0.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     22.2,     20.7,     13.3,     15.0,      3.5,      4.9,      2.8,      1.0,      7.8,     15.6,     16.6,     19.0,      1.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     20.7,     19.6,     17.2,     14.1,      6.9,      6.8,      0.7,      0.7,      6.9,      9.6,     11.0,     16.3,      0.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     22.0,     21.1,     17.1,     11.7,      8.4,      2.3,      4.3,      6.0,      5.6,     11.4,     14.9,     16.4,      2.3,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,         ,         ,      1.7,      2.1,      5.4,     12.2,     12.6,     18.3,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     18.6,     21.6,     16.8,      9.1,      6.1,      1.0,      1.6,      4.4,      7.3,     11.2,     11.1,     17.9,      1.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     18.3,     19.9,     17.8,      8.3,      6.7,      4.6,      1.1,      5.0,      6.3,     11.4,     15.1,     20.5,      1.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     23.2,     21.0,     12.8,     12.8,      9.3,      6.2,      5.1,      4.9,      8.0,     11.5,     15.5,     17.5,      4.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     21.6,     19.5,     16.0,     11.5,      3.8,      2.5,     -0.5,      4.8,      8.4,      9.0,     10.5,     14.0,     -0.5,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     18.9,     18.5,     10.2,     10.5,      5.5,      2.0,      3.5,      2.8,      5.5,         ,     16.0,     16.8,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     16.0,     18.5,     15.8,      7.5,      5.5,      2.5,      1.0,      1.5,      6.5,     10.0,     13.0,     15.5,      1.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     20.0,     21.5,     16.5,     11.0,      3.5,      0.0,      1.5,      2.5,      5.0,     12.5,     16.0,     18.0,      0.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     19.0,     18.0,     17.0,     12.0,      7.0,      2.5,      2.5,      4.0,      5.0,         ,     13.0,     13.0,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     19.0,     19.5,     15.0,     11.0,      6.0,      5.2,      1.2,      1.6,      7.4,     10.0,     18.9,     20.4,      1.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     19.2,     20.8,     18.5,     12.6,      9.1,      4.9,      2.3,      6.2,      9.5,     13.4,     16.0,     16.6,      2.3,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     19.3,     19.7,     15.6,     14.3,      8.5,      2.8,      4.5,      4.5,      7.9,      8.2,     12.2,     17.8,      2.8,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     22.2,     23.4,     17.9,     13.5,      6.6,      2.4,      2.2,      4.4,      8.4,      7.7,     14.7,     16.0,      2.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     20.0,     22.7,     17.6,     10.4,      9.0,      5.2,      0.7,      3.9,      8.4,     10.2,     16.7,     17.0,      0.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     18.0,     18.2,     14.9,     12.6,      5.8,      3.9,      1.0,      3.5,      5.0,     14.1,     15.5,     17.7,      1.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     20.0,     21.8,     18.4,     12.2,      7.0,      2.4,      1.2,      3.7,      6.2,      9.7,     16.5,     18.6,      1.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     19.9,     21.4,     17.0,     11.5,      9.6,      4.2,      3.8,      4.8,      7.1,     14.0,     15.6,     16.4,      3.8,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     20.0,     19.6,     14.4,     14.5,      3.5,      3.2,      2.6,      6.4,      8.5,     11.0,     15.6,     14.5,      2.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     21.5,     18.5,     15.7,     12.9,      8.2,      6.0,      5.0,      4.1,      9.9,     16.6,     13.7,     20.2,      4.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     18.4,     19.6,     16.9,     13.5,     13.1,      2.6,      3.5,      4.0,      7.0,     12.4,     14.0,     18.6,      2.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     22.1,     18.4,     18.2,     10.0,      9.4,      0.6,      1.5,      5.2,      8.3,     13.3,     17.0,     18.7,      0.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     19.7,     20.1,     15.7,     10.2,      7.4,      5.4,      2.7,      4.5,      5.6,     11.8,     18.8,     16.5,      2.7,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     19.1,     19.2,     19.2,     10.1,      8.3,      3.9,      2.9,      4.4,      9.1,     12.1,     14.9,     18.8,      2.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     20.4,     20.4,     16.5,     17.2,     10.8,      5.5,      5.2,      4.3,      8.4,     11.4,     17.7,     16.9,      4.3,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     20.5,     21.4,     16.2,     10.5,      6.2,      3.3,      2.3,      3.3,      9.2,     10.0,     11.7,     20.1,      2.3,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     22.9,     19.4,     15.4,     11.8,      7.5,      3.9,      4.5,      3.2,      5.6,     10.3,     17.2,     15.3,      3.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     21.4,     18.4,     17.9,     11.2,      8.4,      7.3,      3.9,      5.7,      8.3,     12.1,     14.9,     19.3,      3.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     21.0,     22.4,     15.7,     11.9,      8.0,      4.0,      4.0,      4.9,     10.4,     13.9,     17.7,     22.4,      4.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     21.9,     21.0,     18.9,     11.4,      8.0,      4.9,      4.5,      5.5,     11.1,     15.6,     18.2,     20.4,      4.5,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     20.4,     19.7,     18.0,      9.1,     10.5,      5.2,      5.8,      6.2,      9.5,     14.5,     15.5,     18.9,      5.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     18.9,     23.6,     15.5,     13.4,      5.0,      2.9,      3.7,      5.3,      8.8,     11.4,     18.8,     20.4,      2.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     19.1,     21.6,     15.4,      8.9,      5.4,      4.1,      1.9,      5.3,      5.1,     12.2,     16.4,     20.0,      1.9,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     21.3,     20.9,     15.9,     15.6,      6.4,      2.2,      3.1,      4.8,      7.3,      9.9,     19.2,     16.8,      2.2,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     17.9,     22.0,     16.0,     15.1,     10.5,      5.7,      3.4,      3.2,      5.3,     10.2,     15.5,         ,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     21.5,     18.4,     20.5,     11.0,     10.3,      2.9,      2.1,      2.1,      5.8,     15.1,     15.7,     19.3,      2.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     16.2,     16.7,     15.4,     18.4,      8.0,      6.4,      5.9,      5.0,     10.2,     13.8,     18.3,     18.9,      5.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     19.6,     23.0,     20.4,     12.0,      5.8,      4.5,      4.1,      6.6,      9.4,     16.6,     14.1,     15.0,      4.1,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     17.9,     20.0,     14.9,     14.5,      9.8,      3.8,      3.6,      6.9,      9.4,     12.6,     15.5,     20.3,      3.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     24.4,     20.3,     13.9,     11.4,      9.9,      6.2,      3.0,      5.3,     10.2,     14.5,     14.4,     17.5,      3.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     18.8,     17.0,     18.0,     12.2,     10.5,      5.9,      3.4,      7.0,      9.1,      9.5,     15.1,     18.6,      3.4,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     19.5,     19.4,     16.2,     11.9,      6.1,      4.5,      4.6,      4.9,      9.9,      9.4,         ,         ,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     22.6,     20.1,     14.5,     11.2,      3.9,      2.6,      4.4,      6.1,      7.7,     10.5,     15.4,     17.5,      2.6,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     23.1,     18.8,     15.5,     10.9,      5.0,      4.0,      3.0,      4.0,      8.5,     11.0,     17.0,     20.2,      3.0,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     22.0,     18.5,     18.0,     13.3,      9.0,      5.0,      5.3,      5.5,     13.5,     13.4,         ,         ,         ,QC,#
dx, 38003,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     22.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 38003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1888     ,         ,     35.4,         ,         ,     26.5,     26.4,     23.6,     25.8,     30.5,     35.1,     40.3,     41.4,         ,QC,#
dx, 38003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1889     ,     39.7,     40.6,     38.6,     32.2,     25.1,     22.3,     23.1,     26.3,     31.7,     37.1,     38.9,     41.1,     33.1,QC,#
dx, 38003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1890     ,     32.2,     35.0,     34.9,     29.4,     25.2,     21.8,     20.2,     24.4,     29.3,     35.8,     35.9,     38.4,     30.2,QC,#
dx, 38003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1891     ,     35.4,     32.7,     33.2,     25.7,     25.8,     19.7,     20.8,     22.9,     28.4,     33.8,     36.2,     40.0,     29.6,QC,#
dx, 38003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1892     ,     37.4,     40.1,     37.0,     29.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 38003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1894     ,         ,         ,     34.7,     27.5,     23.9,     22.8,         ,         ,         ,         ,         ,     38.0,         ,QC,#
dx, 38003,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1895     ,         ,         ,         ,     31.9,     28.1,     23.7,     18.2,     26.2,     31.0,     35.1,         ,     38.6,         ,QC,#
