Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     35.7,     35.2,     33.7,     32.2,     30.2,     25.3,     25.9,     30.4,     31.1,     33.7,     36.6,     36.1,     36.6,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     36.1,     38.4,     32.3,     31.7,     28.8,     25.3,     25.6,     27.7,     30.1,     30.7,     33.9,     36.7,     38.4,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     35.8,     33.7,     33.4,     32.0,     29.3,     28.2,     26.7,     29.9,     30.6,     32.3,     33.2,     34.4,     35.8,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     35.2,     32.1,     31.1,     29.8,     30.0,     25.2,     25.0,     29.4,     30.3,     35.2,     36.9,     34.7,     36.9,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     33.0,     33.4,     33.3,     31.4,     27.2,     25.3,     26.3,     28.4,     27.8,     31.4,     35.0,     34.8,     35.0,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     35.0,     33.7,     34.0,     32.7,     31.3,     27.9,     25.6,     27.5,     31.3,     32.0,     34.0,     33.8,     35.0,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     31.5,     35.6,     36.7,     31.0,     27.0,     25.7,     28.2,     27.1,     31.0,     30.8,     32.0,     34.9,     36.7,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     32.8,     32.3,     33.3,     30.6,     28.9,     25.9,     27.1,     27.0,     29.4,     31.6,     31.9,     33.3,     33.3,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     35.4,     34.3,     35.2,     29.8,     28.1,     26.5,     25.5,     26.2,     27.8,     31.7,     33.7,     36.0,     36.0,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     34.8,     35.6,     31.3,     31.2,     28.7,     25.2,     25.6,     28.2,     29.3,     32.5,     32.1,     33.8,     35.6,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     34.2,     36.3,     32.8,     33.1,     28.6,     24.6,     26.5,     26.0,     27.8,     33.6,     31.6,     33.5,     36.3,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     34.2,     34.3,     34.8,     30.8,     29.1,     25.9,     26.8,     30.0,     28.5,     32.5,     33.1,     35.6,     35.6,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     37.0,     33.4,     33.9,     32.4,     29.1,     27.3,     25.6,     27.6,     30.9,     33.1,     33.1,     34.6,     37.0,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     32.7,     35.3,     33.6,     32.0,     28.7,     26.5,     26.1,     27.7,     32.2,     32.3,     32.6,     39.8,     39.8,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     36.1,     35.0,     33.0,     31.4,     28.3,     25.8,     25.7,     26.5,     33.2,     31.4,     30.8,     36.3,     36.3,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     34.6,     31.8,     31.9,     32.8,     26.8,     26.1,     26.5,     25.3,     31.0,     32.2,     32.3,     31.8,     34.6,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     32.9,     35.6,     33.4,     30.1,     27.6,     25.6,     25.5,     28.5,     30.7,     31.6,     32.7,     36.1,     36.1,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     36.0,     34.7,     32.9,     31.5,     27.8,     25.1,     28.6,     26.4,     29.5,     30.6,     35.0,     35.9,     36.0,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     33.9,     32.4,     32.1,     30.1,     28.1,     25.7,     26.2,     26.5,     32.5,     32.3,     32.8,     33.7,     33.9,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     36.6,     33.7,     33.5,     30.5,     28.5,     25.5,     27.2,     27.9,     30.0,     33.9,     34.3,     35.2,     36.6,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     35.6,     33.3,     34.8,     33.8,     28.5,     26.9,     25.4,     27.3,     30.4,     33.1,     38.5,     31.9,     38.5,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     33.5,     31.7,     31.7,     29.6,     28.2,     25.8,     25.6,     28.4,     33.8,     35.9,     33.6,     34.9,     35.9,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     34.3,     40.1,     32.4,     30.2,     28.8,     24.9,     27.1,     29.7,     28.2,     33.5,     40.1,     36.1,     40.1,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     33.2,     33.6,     33.4,     30.9,     29.0,     28.2,     25.9,     29.5,     31.7,     32.1,     33.1,     36.7,     36.7,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     38.2,     34.9,     31.8,     29.7,     27.5,     25.4,     27.4,     29.2,     32.1,     30.0,     34.5,     34.2,     38.2,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     32.1,     33.9,     37.0,     30.9,     29.0,         ,     26.3,     27.5,     31.8,     31.4,     33.9,     34.3,         ,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     36.2,     31.7,     32.3,     30.7,     27.2,     28.1,     24.8,     26.7,     32.4,     32.9,     36.2,     33.7,     36.2,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     36.3,     35.0,     36.8,         ,     28.8,     27.1,     28.5,     26.1,     30.1,     31.1,     33.4,     37.7,         ,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     34.7,     34.2,     33.0,     32.9,     28.0,     27.1,     28.5,     27.1,     30.2,     30.4,     36.4,     35.1,     36.4,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     32.7,         ,     32.1,     31.3,     28.7,     25.7,     25.8,     26.3,     31.1,     31.8,     34.6,     36.3,         ,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     35.9,     35.1,     35.5,     33.5,     28.1,     28.1,     26.9,     26.8,     27.8,     33.9,     32.5,     35.9,     35.9,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     34.2,     33.6,     32.6,     31.5,     30.5,     27.3,     25.6,     28.0,     27.7,     29.8,     31.0,     31.9,     34.2,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     35.9,     31.7,     31.9,     33.4,     28.5,     25.9,     26.4,     30.9,     31.5,     32.7,     32.1,     33.2,     35.9,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     37.8,     32.9,     34.3,     31.8,     29.8,     27.0,     27.6,     27.8,     29.7,     34.6,     33.3,     37.1,     37.8,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.6,     36.2,     33.0,     32.7,     30.6,     29.7,     27.1,     26.5,     29.9,     34.0,     33.0,     35.3,     37.6,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     35.5,     33.2,     32.3,     32.2,     29.8,     28.4,     25.0,     28.1,     32.7,     33.5,     34.3,     33.1,     35.5,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     35.9,     35.0,     32.6,     30.6,     29.1,     27.8,     27.0,     29.6,     31.2,     34.2,     35.4,     36.2,     36.2,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     36.4,     35.9,     35.1,     32.3,     30.3,     27.8,     27.9,     27.4,     29.7,     34.5,     36.8,     37.5,     37.5,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     36.4,     36.1,     33.4,     33.9,     30.9,     27.5,     27.3,     30.1,     29.2,     32.6,     34.5,     35.5,     36.4,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     36.3,     33.6,     42.0,     31.4,     30.3,     26.6,     28.1,     28.6,     30.6,     32.3,     33.1,     33.6,     42.0,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     33.2,     35.2,     31.9,     31.1,     30.1,     27.4,     26.8,     26.5,     30.3,     33.3,     34.2,     39.2,     39.2,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     35.2,     34.7,     32.9,     34.4,     28.2,     28.9,     29.4,     31.6,     31.6,     36.0,     36.4,     35.0,     36.4,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     35.4,     33.2,     32.1,     33.4,     29.9,     27.4,     28.1,     27.6,     30.9,     29.7,     30.3,     35.0,     35.4,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     33.4,     35.5,     34.5,     29.7,     28.1,     27.2,     27.6,     27.2,     29.2,     33.3,     33.9,     34.5,     35.5,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     36.7,     34.5,     34.5,     30.8,     30.1,     25.5,     25.7,     28.4,     31.2,     33.4,     34.4,     36.1,     36.7,QC,#
dx, 39123,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     35.9,     35.0,     32.2,     30.7,     28.3,         ,         ,         ,         ,         ,     35.1,         ,         ,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     20.6,         ,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     19.8,     18.5,     18.8,     16.7,     13.9,      7.3,      8.9,     10.7,      9.6,     14.5,     16.8,     18.8,      7.3,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     20.0,     19.4,     17.8,     16.8,     14.1,      8.4,      8.4,      8.6,     12.8,     11.8,     16.1,     19.3,      8.4,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     19.4,     18.5,     18.5,     14.0,     10.4,      6.1,      4.4,      7.7,     13.2,     15.9,     15.1,     15.6,      4.4,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     18.2,     18.0,     18.4,     16.9,     11.4,      6.3,      7.2,     10.7,     12.2,     16.6,     18.2,     19.9,      6.3,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     21.1,     20.4,     19.4,     16.3,     12.0,     12.4,     10.6,      8.5,     14.4,     15.2,     18.5,     16.8,      8.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     18.9,     20.6,     19.5,     16.4,     11.3,      9.3,      6.2,     12.7,     12.8,     15.2,     17.3,     17.6,      6.2,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     21.1,     20.2,     18.3,     18.8,     11.7,      9.9,      8.4,     10.1,     13.1,     13.8,     17.1,     16.3,      8.4,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     19.1,     18.8,     19.0,     16.6,     13.0,      7.9,      5.7,     11.4,     13.8,     15.6,     17.8,     18.4,      5.7,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     17.4,     20.0,     17.6,     13.5,     11.8,      9.1,      6.7,     10.1,     10.6,     13.2,     16.7,     18.3,      6.7,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     17.8,     19.5,     18.9,     16.8,     11.1,     10.6,      7.3,      9.3,     11.2,     16.3,     17.1,     16.7,      7.3,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     19.1,     18.9,     19.4,     18.4,      9.1,      8.7,      6.3,      8.4,     13.9,     15.8,     17.3,     18.0,      6.3,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     20.8,     20.6,     19.5,     15.8,     11.7,      8.8,     10.2,     11.4,     10.0,     14.5,     17.2,     18.9,      8.8,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     20.6,     19.8,     16.2,     16.7,     11.5,     10.6,      8.5,     11.1,     12.2,     15.5,     17.0,     19.3,      8.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     18.5,     20.0,     18.3,     16.6,     12.8,      7.5,      8.7,     10.4,     13.1,     16.6,     17.2,     18.5,      7.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     18.5,     19.0,     17.3,     15.1,     10.6,     11.0,      8.5,      8.9,     12.9,     16.3,     17.1,     18.6,      8.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     20.3,     21.1,     19.0,     18.6,     16.3,     11.5,      9.5,     10.3,     12.7,     17.2,     19.0,     19.8,      9.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     20.1,     19.6,     17.4,     17.7,      9.3,      7.2,      6.3,     10.8,     11.2,     12.9,     15.5,     19.0,      6.3,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     19.6,     19.9,     18.5,     15.7,     14.1,      8.4,     11.2,     11.5,     12.1,     15.5,     18.0,     18.6,      8.4,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     19.1,     19.5,     18.8,     14.1,     14.6,      6.9,      9.5,      7.6,     12.0,     14.7,     19.2,     19.2,      6.9,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     19.8,     19.6,     19.8,     17.5,     12.1,      7.1,      7.8,     10.4,     12.4,     16.4,     18.7,     17.5,      7.1,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     20.2,     20.1,     19.6,     17.3,      9.2,      9.7,      7.5,      7.6,      9.6,     14.0,     16.2,     19.5,      7.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     19.5,     20.5,     19.7,     16.5,     11.1,     11.0,     10.5,      9.9,     14.1,     15.5,     17.0,     20.9,      9.9,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     18.7,     19.6,     19.4,     18.7,     14.6,     10.8,      7.2,     10.3,     14.9,     18.3,     18.6,     18.1,      7.2,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.5,     21.1,     19.5,     17.0,     11.2,      8.8,      8.5,      9.6,     11.5,     10.9,     17.0,     19.4,      8.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     21.9,     19.6,     20.1,     16.8,     12.7,      7.8,      9.7,     11.1,     12.6,     11.3,     17.2,     17.7,      7.8,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     20.4,     21.1,     19.7,     13.9,     13.3,      9.0,      7.0,     10.4,     15.0,     14.4,     18.2,     18.2,      7.0,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     20.7,     20.7,     18.9,     16.7,     11.7,     10.6,      7.2,     10.7,     12.3,     14.4,     18.5,     19.9,      7.2,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     19.5,     21.0,     18.5,     15.0,     12.3,      8.2,      7.0,     10.0,     11.0,     16.0,     18.1,     19.1,      7.0,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     19.6,     20.7,     19.7,     19.5,     13.7,      7.6,      7.7,     10.1,     12.8,     15.2,     15.4,     18.2,      7.6,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     21.8,     20.2,     17.0,     16.8,      8.5,      9.3,      9.0,     10.0,     11.6,     15.2,     16.6,     18.4,      8.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     19.2,     20.2,     19.0,     15.6,     13.9,     10.5,     11.3,      8.2,     13.0,     18.1,     16.7,     18.2,      8.2,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     17.6,     18.0,     20.0,     16.8,     14.6,      7.5,      5.6,      7.9,     12.7,     15.8,     18.1,     18.6,      5.6,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     19.5,     21.1,     19.0,     13.0,     11.7,      7.6,      8.0,      8.1,     12.1,     15.4,     18.1,     19.0,      7.6,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     20.9,     21.2,     19.2,     16.2,     14.0,     11.4,      7.8,     11.1,     13.5,     17.1,     18.1,     18.6,      7.8,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     20.7,     20.4,     19.1,     17.8,     13.3,      8.5,      7.6,     10.4,     13.0,     13.9,     17.4,     18.6,      7.6,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     19.8,     20.2,     19.6,     18.2,     16.1,         ,     12.7,      8.5,     13.7,     16.2,     17.1,     19.1,         ,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     20.5,     21.0,     18.9,     12.3,     13.3,      8.8,     11.4,      9.8,     13.0,     15.9,     18.4,     17.7,      8.8,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     20.4,     19.7,     20.1,         ,     12.0,      7.7,      9.2,      4.7,     10.4,     14.9,     18.9,     12.4,         ,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     21.0,     17.2,     19.4,     18.0,     13.1,     11.6,      9.2,      7.9,      9.8,     15.8,     17.0,     19.3,      7.9,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     12.8,         ,     20.3,     18.6,     11.8,      8.9,     11.7,     10.6,     15.2,     15.6,     17.6,     21.0,         ,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     20.6,     21.7,     18.1,     18.7,     11.9,      9.1,      9.4,      7.0,     14.0,     14.7,     16.6,     18.2,      7.0,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     21.0,     20.0,     20.0,     11.0,     13.9,      9.8,     10.1,     11.2,     13.3,     16.1,     17.2,     18.1,      9.8,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     19.1,     18.6,     19.1,     16.3,      8.9,      9.0,      9.0,     10.4,     12.1,     14.2,     17.2,     18.6,      8.9,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     18.4,     20.1,     20.0,     17.9,     12.4,      8.7,      8.0,     10.7,     11.8,     16.4,     16.0,     18.5,      8.0,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     20.2,     20.7,     18.6,     17.9,     10.6,      8.8,      9.0,     10.9,     12.5,     15.5,     17.5,     18.4,      8.8,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     19.7,     18.8,     19.4,     17.2,     15.4,     11.6,      8.5,      8.6,     11.4,     15.3,     17.0,     18.0,      8.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     20.6,     19.9,     17.5,     14.4,     11.7,      9.0,      8.5,      9.7,     10.8,     15.7,     17.6,     18.8,      8.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     20.1,     20.8,     19.9,     17.1,     12.0,      9.0,      9.7,      7.6,     12.8,     16.8,     18.5,     20.6,      7.6,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     20.7,     21.7,     19.9,     15.5,     10.8,      9.5,     10.6,     11.1,     10.7,     15.7,     14.7,     17.8,      9.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     19.8,     18.9,     19.2,     18.6,     16.5,      7.5,      7.8,     11.2,     14.7,     16.3,     17.9,     16.5,      7.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     21.1,     20.9,     16.3,     15.4,     11.9,     10.0,      7.2,      7.7,     13.3,     14.0,     18.5,     20.5,      7.2,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     20.9,     21.8,     18.4,     17.5,     13.3,      8.0,     10.7,     11.7,     15.4,     17.4,     18.2,     19.3,      8.0,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     21.4,     20.8,     20.0,     17.6,     12.1,     10.7,      9.1,      8.5,     15.6,     12.3,     17.3,     19.6,      8.5,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     19.0,     20.4,     20.0,     16.0,      9.4,      9.5,      6.7,      9.6,     10.6,     14.6,     18.3,     18.2,      6.7,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     19.2,     21.1,     19.5,     15.1,     10.5,     10.3,      8.6,      9.6,     12.8,     14.5,     17.8,     19.7,      8.6,QC,#
dx, 39123,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     20.9,     20.5,     18.9,     17.2,     11.7,         ,         ,         ,         ,         ,     18.0,         ,         ,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     32.7,         ,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     31.4,     30.3,     30.7,     27.5,     27.2,     22.5,     23.7,     24.7,     26.4,     30.0,     29.8,     31.3,     28.0,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     29.5,     30.3,     30.0,     28.8,     24.8,     23.4,     22.5,     24.2,     26.4,     27.6,     28.9,     32.0,     27.4,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     30.3,     31.1,     30.3,     29.2,     24.3,     22.7,     22.0,     23.3,     26.9,     29.3,     30.5,     30.8,     27.6,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     29.7,     30.0,     30.1,     29.5,     25.6,     23.7,     22.9,     23.2,     26.4,     28.0,     29.2,     31.0,     27.4,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     30.9,     31.9,     28.9,     26.8,     25.5,     23.8,     22.4,     23.5,     26.3,     29.8,     31.1,     29.1,     27.5,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     29.0,     31.3,     30.4,     27.9,     26.3,     23.2,     22.5,     23.0,     26.7,     27.2,     28.8,     30.0,     27.2,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     32.2,     32.3,     30.0,     28.8,     25.6,     23.1,     23.0,     24.2,     26.0,     28.4,     30.0,     31.9,     28.0,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     32.5,     31.6,     30.4,     28.7,     25.6,     23.3,     21.9,     24.4,     26.4,     28.4,     30.2,     29.8,     27.8,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     29.6,     31.5,     31.1,     29.2,     25.4,     22.5,     22.1,     22.7,     26.9,     27.3,     29.7,     30.0,     27.3,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.5,     30.9,     30.3,     28.8,     24.8,     22.2,     22.2,     22.9,     27.1,     29.6,     30.4,     30.8,     27.6,QC,#
dx, 39123,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     31.0,     29.7,     30.1,     29.7,     23.9,     23.4,     21.8,     24.1,     26.3,     29.6,     32.7,     32.6,     27.9,QC,#
