Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     45.0,     43.4,     40.7,     37.3,     26.7,     28.3,     24.6,     24.2,     34.0,     37.4,     41.3,     38.1,     45.0,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     42.5,     40.6,     36.7,     36.5,     30.7,     23.8,     25.7,     24.4,     28.0,     34.6,     33.6,     38.6,     42.5,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     42.0,     45.0,     38.9,     34.2,     29.8,     21.7,     27.0,     29.4,     33.1,     35.0,     44.9,     38.9,     45.0,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     45.2,     39.7,     36.8,     35.0,     31.2,     28.7,     26.2,     29.9,     31.8,     39.7,     38.6,     41.2,     45.2,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.0,     42.2,     37.1,     33.7,     29.7,     27.1,     22.0,     29.5,     31.6,     42.6,     40.3,     39.7,     42.6,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     45.2,     44.5,     40.5,     36.0,     32.9,     25.2,     23.2,     25.6,     32.7,     38.6,     36.4,     41.1,     45.2,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     43.2,     43.9,     33.9,     33.1,     31.3,     21.8,     22.8,     24.9,     30.5,     37.9,     45.9,     36.4,     45.9,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.0,     43.6,     43.0,     37.8,     29.8,     26.4,     19.1,     29.4,     33.6,     39.6,     38.6,     43.6,     43.6,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     45.0,     42.6,     39.9,     32.2,     30.0,     23.1,     26.8,     31.1,     35.6,     37.4,     38.2,     40.2,     45.0,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     43.8,     44.2,     42.2,     31.8,     30.4,     22.8,     23.7,     24.7,     36.2,     34.1,     41.7,     43.1,     44.2,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     47.8,     43.3,     39.2,     36.0,     28.0,     24.6,     24.5,     30.9,     35.1,     33.7,     35.9,     41.5,     47.8,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     44.3,     42.0,     39.9,     34.6,     33.6,     23.0,     26.0,     30.1,     32.6,     35.0,     42.2,     40.5,     44.3,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     44.6,     41.4,     36.9,     31.0,     30.5,     25.0,     23.2,     24.9,     37.1,     32.0,     41.7,     40.4,     44.6,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     43.0,     47.3,     42.2,     34.6,     27.6,     27.5,     23.2,     30.6,     34.2,     38.4,     42.4,     41.5,     47.3,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.2,     43.4,     39.8,     40.8,     33.6,     29.0,     24.9,     29.0,     28.8,     37.9,     39.8,     44.8,     44.8,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     47.4,     38.5,     41.8,     30.0,     25.2,     20.8,     23.4,     30.9,     35.7,     37.2,     45.6,     44.3,     47.4,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.6,     45.1,     39.8,     36.3,     29.2,     21.6,     27.3,     33.6,     33.8,     41.1,     38.6,     43.8,     45.1,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     43.9,     42.1,     42.7,     33.3,     29.3,     25.3,     22.7,     23.9,     36.3,     39.4,     40.2,     40.4,     43.9,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     47.5,     46.4,     36.6,     39.0,     24.6,     23.4,     25.7,     31.2,     31.4,     36.6,     46.5,     43.5,     47.5,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.4,     40.8,     38.0,     35.4,     30.4,     23.0,     21.3,     28.4,     26.5,     36.3,     40.4,     45.6,     45.6,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     47.2,     39.8,     37.1,     34.8,     27.5,     25.0,     27.2,     27.3,     33.5,     37.3,     39.1,     42.9,     47.2,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     46.2,     42.2,     38.6,     37.1,     28.9,     25.5,     22.9,     28.2,     34.3,     38.7,     44.0,     42.6,     46.2,QC,#
dx, 18012,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     46.2,     41.9,     40.6,     35.5,     33.4,     23.8,         ,         ,         ,         ,         ,     46.3,         ,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,         ,         ,         ,         ,         ,         ,      1.1,      0.6,      1.1,      2.2,      7.2,      5.8,         ,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,         ,      6.3,      9.2,      4.0,      1.0,      1.6,      2.2,      1.7,      1.4,      1.1,      6.5,      8.4,         ,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,      6.4,      8.2,      6.2,      5.4,     -2.2,      1.1,      1.2,      0.3,      1.3,      1.7,      3.1,      5.5,     -2.2,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,      5.6,      6.7,      7.3,      2.9,      1.2,     -3.1,     -1.2,     -0.7,     -1.0,      1.6,      4.8,      7.3,     -3.1,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,      8.1,      7.9,      7.3,      3.4,      0.4,      0.7,     -1.1,      1.9,      0.2,      4.6,      5.7,      9.4,     -1.1,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     11.2,      9.6,      5.7,      2.2,      3.3,      0.2,      2.6,      0.7,     -0.7,      0.6,      5.1,      8.7,     -0.7,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,      9.7,      9.8,      7.9,      4.9,      3.7,      2.9,      1.8,      0.5,      2.1,      2.2,      4.1,      6.8,      0.5,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,      6.8,      4.9,      5.0,      2.8,      3.3,     -0.4,      0.2,      0.0,      2.1,      3.2,      4.4,      6.9,     -0.4,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      7.6,      7.1,      6.0,      3.8,      4.3,      0.5,      0.2,     -2.0,      2.2,      4.9,      6.1,      7.6,     -2.0,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,      7.2,      8.5,      5.7,      4.4,      5.2,     -1.3,      0.1,      1.3,      1.3,      2.8,      6.2,      7.3,     -1.3,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      9.6,     10.0,      7.4,      4.6,      3.3,     -1.1,      0.3,      1.7,      0.7,      1.3,      5.3,      6.3,     -1.1,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      9.6,      6.8,      6.1,      5.2,      5.8,      1.2,     -1.0,     -0.9,     -1.1,      0.6,      4.6,      5.7,     -1.1,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,      9.0,      8.0,      8.3,      4.9,      2.3,      2.1,      1.8,      2.4,      0.2,      1.4,      5.6,      7.2,      0.2,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,      9.1,      7.2,      4.9,      4.8,      2.2,      1.8,     -2.7,     -1.3,      2.1,      1.6,      5.9,      7.3,     -2.7,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      9.3,     10.7,      7.6,      3.7,      3.3,      3.2,      1.6,      2.0,      0.6,      3.2,      3.4,      5.9,      0.6,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,      8.3,     10.0,      8.4,      4.9,      5.6,     -1.7,      0.5,      0.1,      0.0,      3.3,      3.4,      5.2,     -1.7,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      7.4,      6.7,      3.8,      4.6,      2.2,      3.3,      0.6,      0.7,      0.7,      0.6,      4.4,      7.0,      0.6,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      9.4,      7.2,      7.2,      4.5,      5.6,     -3.3,     -0.9,      0.2,      2.2,      2.7,      2.2,      5.6,     -3.3,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      7.7,      9.3,      7.0,      4.9,      0.1,     -1.7,     -3.1,      0.6,      1.8,      3.3,      5.6,      8.5,     -3.1,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      7.6,     10.4,      8.1,      2.6,      0.6,     -1.3,      0.0,      0.7,      2.6,      2.1,      1.6,      7.2,     -1.3,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     10.0,     10.0,      6.5,      6.7,      2.8,     -0.7,     -1.9,      1.1,      3.3,      2.4,      3.4,      6.4,     -1.9,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     10.9,      9.3,      7.1,      2.8,      2.8,      0.2,      0.6,      3.0,      2.6,      3.9,      6.7,      8.3,      0.2,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      8.2,      9.5,      5.8,      2.6,      5.9,      1.7,      3.7,     -2.1,      2.9,      2.1,      6.2,      8.9,     -2.1,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      6.2,      6.8,      5.0,      5.1,      2.4,      2.2,      1.1,      1.7,      2.2,      4.4,      4.8,      8.9,      1.1,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      9.4,      8.2,      6.1,      1.7,      3.8,     -0.2,     -0.6,      1.9,      1.6,      3.3,      7.2,     11.5,     -0.6,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     10.6,      9.4,      7.7,      4.0,      2.6,      4.0,      1.7,     -2.0,      2.4,      2.9,      7.1,      9.0,     -2.0,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.6,      9.9,      5.4,      6.6,      1.7,      0.0,      1.1,     -0.2,      1.2,      4.3,      7.4,      7.1,     -0.2,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     10.4,     10.6,      8.3,      8.3,      2.6,      0.9,     -1.4,      0.0,      1.1,      1.7,      5.8,      6.9,     -1.4,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.0,      8.9,      5.5,      3.7,      0.0,     -1.0,     -2.7,     -3.3,      0.0,      0.6,      3.9,      3.4,     -3.3,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.1,      7.1,      1.3,      4.4,      2.1,      1.7,     -1.3,     -3.3,      0.0,      0.8,      3.9,      5.9,     -3.3,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      5.0,      5.0,     11.7,      8.3,      1.9,      0.1,     -2.7,      0.0,      0.5,      0.0,      5.5,      5.2,     -2.7,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      6.4,      8.4,      5.0,      3.6,     -1.1,     -4.7,      2.2,      2.1,     -0.3,      2.8,      3.5,      5.8,     -4.7,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     11.0,      7.2,      7.0,      5.1,     -3.2,     -0.2,      0.4,      0.0,      1.2,      2.0,      3.6,      6.4,     -3.2,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      9.8,      8.6,      5.0,      6.5,      1.7,     -2.2,      1.8,      0.1,      0.7,      3.1,      2.2,      5.8,     -2.2,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.6,     12.5,      3.2,      4.1,      4.7,     -2.7,     -1.0,      0.0,      0.1,      4.6,      4.5,      7.6,     -2.7,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      8.5,     10.6,      6.7,      3.4,     -0.4,     -1.1,     -4.3,     -0.8,     -0.4,      4.8,      6.0,      6.1,     -4.3,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.4,      8.0,      4.2,      3.1,      4.4,     -0.7,     -0.7,      0.7,      2.1,      1.5,      4.2,      9.3,     -0.7,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      7.4,      8.4,      6.7,      4.3,      0.5,     -0.8,      3.2,     -2.3,      2.0,      2.0,      3.7,      7.6,     -2.3,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.2,      9.7,      5.8,      5.2,      1.4,      1.2,      0.8,      0.2,      0.8,      1.6,      6.8,      5.8,      0.2,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      8.7,      5.8,      1.8,      4.5,      2.6,      1.0,     -2.1,     -0.7,     -0.4,      3.1,      2.1,      7.5,     -2.1,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.7,      9.1,      4.8,      4.3,      0.4,      2.1,      1.3,      0.8,      0.2,      0.7,      4.7,      4.7,      0.2,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.7,      9.4,      7.7,      3.9,      3.3,     -1.7,     -1.6,     -1.2,      0.8,      0.6,      5.3,      6.1,     -1.7,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      7.2,      7.3,      8.0,      3.1,      1.5,     -0.5,     -1.6,      1.4,      2.6,     -0.4,      4.0,      5.6,     -1.6,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      6.0,      7.9,      4.6,      3.5,      1.1,     -0.5,      0.6,      2.2,      0.7,      2.3,      5.3,      5.0,     -0.5,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      6.0,      5.3,      5.8,      3.7,     -2.2,      0.6,     -2.2,      2.4,     -0.2,      2.6,      6.5,      7.9,     -2.2,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      7.5,      7.4,      5.6,      4.2,      1.6,      0.3,      1.7,      1.0,      0.4,      3.0,      4.4,      5.5,      0.3,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      6.7,      6.5,      6.6,      2.4,      0.4,     -1.4,      1.2,     -0.8,     -0.3,      0.2,      4.4,      6.6,     -1.4,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      7.9,      7.5,      6.3,      3.6,      3.6,      0.4,      0.9,     -0.8,      1.9,      4.2,      4.0,      9.5,     -0.8,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      7.9,     10.0,      6.4,      6.4,      3.1,     -0.6,      2.6,      1.0,      1.3,      2.6,      3.5,      5.7,     -0.6,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     11.6,      8.1,      7.0,      5.9,      5.0,     -0.6,     -0.4,     -1.6,      0.8,      4.2,      6.7,      8.4,     -1.6,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.4,      8.4,      5.1,      4.6,      2.1,      4.8,      1.3,      2.3,      1.2,      1.5,      4.3,      6.8,      1.2,QC,#
dx, 18012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      7.3,      9.3,      7.3,      3.0,      1.5,      0.4,      0.0,      0.1,      1.9,      5.1,      4.4,      8.9,      0.0,QC,#
