Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     39.7,     36.5,     36.5,     35.9,     33.3,     31.0,     30.0,     33.0,     35.5,     37.9,     41.8,     40.9,     41.8,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     42.0,     41.3,     40.4,     36.0,     34.6,     33.6,     32.3,     32.2,     35.7,     38.5,     41.2,     42.8,     42.8,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     40.0,     36.5,     37.0,     35.5,     34.2,     30.5,     30.0,     35.0,     36.0,     40.0,     42.0,     43.7,     43.7,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     43.0,     42.0,     38.5,     39.0,     34.5,     32.0,     32.0,     33.0,     37.0,     41.5,     42.0,     42.5,     43.0,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     41.5,         ,     36.5,     37.0,     34.0,     34.5,     34.0,     34.5,     38.0,     37.5,     42.0,     43.8,         ,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     44.3,     40.6,     40.6,     38.0,         ,         ,         ,     31.0,     37.0,     38.1,     44.8,     42.5,         ,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     42.5,     45.0,     40.0,     39.0,     33.0,     29.5,     32.0,     34.8,     37.4,     41.0,     42.3,     41.0,     45.0,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     37.4,     35.7,     38.0,     36.5,     33.4,     29.7,     30.2,     33.7,     36.8,     39.5,     41.6,     43.0,     43.0,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     44.0,     41.0,     41.0,     38.5,     34.5,     30.0,     30.5,     36.0,     36.8,     39.5,         ,         ,         ,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,         ,     42.0,     41.4,     37.8,     35.4,     33.0,     33.0,     34.2,         ,         ,         ,         ,         ,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     41.0,     39.1,     38.9,     36.5,     36.0,     31.7,     31.4,     35.4,     35.7,     41.5,     43.0,     42.0,     43.0,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     45.1,     43.0,     39.5,     36.0,     35.6,     32.8,     30.5,     36.0,     41.0,     41.0,     41.0,     41.5,     45.1,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     43.0,     40.5,     37.5,     36.6,     33.5,     33.0,     32.5,     37.4,     39.3,     41.5,     40.3,     41.3,     43.0,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     44.5,     42.0,     41.0,     38.0,     35.3,     29.5,     32.7,     35.2,     35.0,     41.6,     43.5,     44.1,     44.5,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     39.5,     36.2,     38.2,     36.6,     33.9,     33.1,     30.5,     36.1,     37.7,     41.2,     42.1,     43.0,     43.0,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     44.5,     42.5,     39.5,     37.0,     34.4,     31.9,     32.0,     37.0,     38.5,     39.0,     43.2,     43.5,     44.5,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     40.5,     39.8,     40.6,     38.2,     35.4,     31.0,     33.2,     35.8,     38.7,     42.2,     41.2,     41.5,     42.2,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     45.2,     39.1,     34.7,     35.3,     32.6,     32.0,     30.8,     30.9,     37.5,     41.0,     41.6,     42.8,     45.2,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     43.1,     43.8,     39.5,     38.2,     35.2,     32.6,     36.0,     33.5,     38.2,     42.3,     43.0,     42.8,     43.8,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     41.6,     43.0,     38.0,     39.1,     34.9,     34.0,     34.3,     35.0,     38.2,     39.2,     44.5,     44.0,     44.5,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     42.0,     36.9,     36.0,     35.1,     33.9,     31.5,     31.4,     33.1,     39.1,     40.6,     40.7,     41.6,     42.0,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     42.5,     41.9,     41.5,     39.0,     35.2,     33.2,     33.1,     34.2,     38.5,     42.0,     42.0,     43.0,     43.0,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     40.6,     39.4,     39.5,     36.0,     34.8,     32.0,     30.8,     34.2,     36.7,     41.7,     38.8,     40.1,     41.7,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.5,     40.6,     37.4,     37.0,     31.8,     30.7,     32.2,     37.0,     41.2,     40.8,     39.0,     38.0,     42.5,QC,#
dx, 29025,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     44.1,     39.6,     39.8,     37.2,     35.8,     33.5,     31.8,     32.0,         ,         ,         ,         ,         ,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     17.2,     17.2,     17.1,     10.7,      6.7,     -0.9,      1.6,      3.9,      9.4,     10.1,     14.2,     19.3,     -0.9,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     20.1,     17.2,     12.9,     10.6,      5.2,      4.0,      0.8,      4.5,      4.7,      6.7,     16.7,     16.7,      0.8,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     21.1,     21.1,     16.1,     11.1,      3.3,      3.9,      2.2,      2.2,      7.2,         ,     16.7,     18.9,         ,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     20.0,     19.4,     15.6,     16.1,      4.4,      7.2,      0.0,      3.9,      7.2,         ,     16.1,     14.4,         ,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     22.2,     21.1,     17.8,         ,      8.9,      2.2,      2.8,      6.7,      5.6,     10.6,     11.7,     16.7,         ,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,         ,         ,         ,      4.4,         ,     10.0,     14.4,     16.7,         ,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     17.2,     20.6,     17.8,      8.9,      6.7,      0.0,      0.7,      5.0,      6.1,     11.7,      8.9,     14.4,      0.0,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     15.6,     20.0,     16.1,      7.8,      5.0,      3.9,      2.2,      5.6,      7.0,     11.0,     15.3,     19.0,      2.2,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     22.0,     21.0,     13.5,     14.0,     10.0,      8.0,      5.5,      5.0,      8.0,     10.0,     15.5,     16.5,      5.0,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     21.0,     20.9,     14.9,     12.2,      1.9,      1.9,      0.4,      3.2,      7.0,      5.5,     10.0,     13.0,      0.4,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     16.0,     16.3,     10.5,         ,         ,         ,         ,         ,         ,         ,     13.0,     18.0,         ,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.0,     18.0,     15.5,      8.0,      7.5,      1.0,      1.5,      2.0,      3.0,      8.0,     13.0,     18.0,      1.0,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     18.6,     20.5,     17.0,      9.5,      5.0,      0.7,      2.0,      1.9,      6.0,     13.0,     14.5,     17.6,      0.7,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     19.1,     19.0,     17.0,     14.0,      7.3,      2.0,      2.6,      6.5,      5.1,     12.6,     17.0,     15.8,      2.0,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     20.8,     19.0,     12.8,     10.0,      8.1,      5.5,      2.5,      3.0,     10.0,      9.9,     17.1,     21.5,      2.5,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     17.5,     19.0,     17.0,     10.0,      9.5,      4.0,      2.5,      5.5,     10.0,     12.5,     14.0,     18.0,      2.5,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     16.6,     19.0,     13.5,     13.5,      7.0,      1.2,      3.0,      4.0,      9.5,      6.0,     14.5,     18.1,      1.2,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     20.0,     21.5,     14.8,     16.0,         ,         ,         ,      3.0,      7.5,      8.0,     16.0,     15.0,         ,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     20.0,     22.5,     14.0,     12.0,     10.5,      7.0,      1.0,      5.1,      7.2,      9.7,     17.5,     15.2,      1.0,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     20.4,     19.2,     16.0,      9.0,      9.7,      5.0,      0.0,      2.7,      4.0,     13.7,     10.3,     14.1,      0.0,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     16.0,     22.0,     16.0,     12.5,      8.1,      3.1,      2.2,      4.2,      7.0,      9.5,         ,         ,         ,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,     18.5,     16.8,     15.5,      7.5,      2.2,      1.4,      2.0,         ,         ,         ,         ,         ,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     17.8,     22.0,     13.0,     16.2,      4.6,      3.3,      2.6,      4.9,      8.0,     12.5,     17.0,     16.2,      2.6,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     22.5,     21.0,     20.0,     11.5,      9.5,      7.0,      5.6,      7.0,      7.0,     17.0,     12.5,     20.0,      5.6,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     21.0,     16.5,     18.0,     14.1,     11.0,      4.0,      2.4,      3.5,      8.0,     11.6,     14.4,     18.0,      2.4,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     21.0,     18.1,     18.2,      9.6,      9.5,      3.4,      2.4,      2.3,      6.0,     13.7,     16.2,     19.0,      2.3,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     20.2,     19.7,     17.0,     10.5,      8.4,      7.3,      3.2,      5.5,      7.8,     13.8,     20.5,     15.3,      3.2,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     17.6,     19.0,      2.2,     11.5,      8.5,      1.5,      3.0,      5.7,     10.0,     12.2,     13.0,     16.0,      1.5,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     19.3,     20.0,     15.0,     16.5,     13.5,      6.0,      6.0,      3.5,      8.0,     10.0,     15.0,     16.8,      3.5,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     20.9,     19.9,     13.5,      9.5,      5.0,      3.0,      3.0,      2.5,      6.5,     11.0,     14.5,     19.5,      2.5,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     22.0,     19.2,     15.0,     11.0,     10.5,      2.5,      5.0,      4.0,      7.5,     11.0,     15.5,     15.0,      2.5,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     19.5,     16.5,     16.0,     10.0,      8.2,     10.0,      3.5,      5.5,      7.1,     14.0,     14.5,     18.2,      3.5,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     19.5,     20.5,     13.0,     13.0,      8.0,      2.4,      6.0,      3.6,     10.1,     13.3,     17.2,     21.5,      2.4,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     19.8,     22.1,     18.9,     13.1,      8.3,      3.0,      2.5,      6.0,      9.9,     16.4,     17.6,     17.5,      2.5,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     20.3,     18.5,     19.9,      6.7,      8.0,      5.0,      5.0,      5.6,      9.9,     11.8,     13.9,     19.1,      5.0,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.8,     17.4,     16.2,     15.3,      4.0,      1.9,      4.0,      5.9,      9.8,      9.5,     16.5,     18.3,      1.9,QC,#
dx, 29025,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     18.0,     19.4,     18.7,     10.4,      5.5,      5.5,      2.2,      5.4,         ,         ,         ,         ,         ,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     39.7,     40.1,     33.9,     33.7,     30.9,     26.6,     24.6,     29.8,     33.6,     35.9,     39.4,     36.8,     33.8,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     36.2,     38.3,     37.1,     34.9,     28.9,     26.7,     26.8,     26.6,     32.3,     34.3,     37.1,     38.4,     33.1,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     41.4,     35.7,     33.8,     33.8,     29.3,     25.5,     25.5,     28.1,     32.4,     37.7,     39.1,     39.3,     33.5,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     38.6,     34.7,     36.2,     35.2,     25.9,     27.3,     24.7,     27.8,     33.2,         ,     39.5,     38.0,         ,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     39.4,     38.9,     36.8,         ,     30.3,     26.6,     27.8,     30.6,     30.2,     36.5,     39.0,     38.0,         ,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,     28.6,     32.8,     36.6,     38.4,     39.0,         ,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     40.1,     36.6,     32.2,     28.3,     27.7,     24.7,     25.0,     30.8,     34.0,     38.0,     37.5,     40.4,     32.9,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     37.5,     35.0,     33.8,     32.8,     28.4,     27.5,     27.1,     30.7,     33.1,     36.6,     38.0,     39.8,     33.4,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     37.9,     34.3,     34.7,     33.0,     31.0,     29.3,     28.2,     30.3,     30.8,     36.2,     36.1,     35.9,     33.1,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.4,     33.8,     33.0,     33.1,     28.4,     26.4,     27.1,     28.9,     31.9,     35.8,     37.7,     38.7,     32.2,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     36.8,     33.1,     35.1,         ,         ,         ,         ,         ,         ,         ,     38.2,     35.4,         ,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     33.1,     33.7,     35.7,     32.8,     29.8,     26.5,     26.8,     27.3,     31.3,     34.0,     37.3,     37.7,     32.2,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     35.4,     33.8,     34.0,     33.0,     28.6,     25.6,     25.8,     29.4,     30.5,     36.1,     38.5,     37.4,     32.3,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     36.8,     37.7,     37.4,     33.9,     29.0,     25.8,     25.4,     28.0,     29.4,     33.7,     37.3,     39.0,     32.8,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.9,     31.8,     33.6,     32.9,     28.4,     27.0,     26.1,     29.5,     33.0,     35.3,     38.6,     40.5,     32.7,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     36.9,     37.1,     35.8,     34.4,     30.9,     27.8,     26.7,     29.5,     34.2,     37.3,     38.7,     38.8,     34.0,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     32.8,         ,     35.3,     34.1,     28.6,     26.3,     27.1,     30.3,     32.2,     34.5,     36.7,     40.2,         ,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     38.8,     37.9,     36.3,     34.4,         ,         ,         ,     28.4,     31.1,     35.6,     37.8,     39.9,         ,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     40.0,     40.9,     36.4,     31.6,     28.1,     26.1,     25.7,     29.1,     34.8,     37.5,     38.0,     37.9,     33.8,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     33.7,     33.6,     35.2,     33.7,     30.4,     26.8,     23.4,     29.1,     30.6,     34.7,     38.2,     39.6,     32.4,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     40.1,     39.3,     36.7,     33.7,     30.2,     23.3,     25.2,     30.4,     31.0,     33.6,         ,         ,         ,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,     39.5,     37.5,     35.3,     31.6,     27.1,     26.0,     28.0,         ,         ,         ,         ,         ,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     38.9,     35.4,     36.0,     34.4,     30.2,     26.9,     26.1,     28.9,     31.8,     37.5,     38.1,     38.1,     33.5,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     41.3,     39.0,     37.0,     32.9,     31.1,     27.9,     26.2,     29.1,     33.7,     38.9,     37.7,     38.2,     34.4,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     39.9,     35.8,     35.0,     33.2,     30.7,     25.1,     25.7,     27.4,     33.5,     37.1,     35.4,     36.7,     33.0,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     40.3,     39.0,     36.6,     32.4,     29.3,     24.6,     27.0,     28.2,     31.2,     37.2,     40.3,     39.9,     33.8,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     33.5,     33.8,     36.0,     33.3,     30.6,     28.3,     26.7,     29.4,     33.6,     37.3,     39.0,     39.3,     33.4,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     40.5,     36.6,     36.9,     34.5,     30.0,     26.8,     26.8,     30.1,     33.7,     35.2,     37.5,     38.1,     33.9,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     37.4,     35.3,     37.0,     34.3,     31.1,     27.5,     28.1,     30.1,     33.5,     35.9,     38.1,     37.9,     33.9,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     40.2,     36.5,     32.6,     32.5,     30.1,     26.6,     26.6,     27.4,     32.6,     36.4,     38.1,     38.9,     33.2,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     38.7,     36.0,     37.9,     34.9,     29.8,     27.6,     28.2,     28.0,     34.5,     35.5,     39.2,     39.7,     34.2,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     37.1,     39.4,     36.2,     35.6,     30.9,     30.3,     27.0,     29.8,     33.4,     34.7,     38.3,     39.4,     34.3,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     36.6,     35.3,     33.5,     32.7,     28.5,     26.3,     26.7,     28.8,     34.2,     36.9,     37.7,     36.7,     32.8,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     36.7,     38.2,     36.8,     35.0,     30.6,     27.8,     27.0,     29.9,     34.1,     37.7,     37.7,     38.7,     34.2,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     36.8,     37.1,     35.7,     32.0,     31.1,     27.7,     26.9,     29.6,     33.3,     37.3,     34.7,     35.8,     33.2,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     38.9,     35.4,     35.5,     32.1,     27.8,     25.3,     27.7,     30.7,     34.5,     35.1,     35.3,     33.5,     32.7,QC,#
dx, 29025,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     37.0,     35.9,     37.1,     34.5,     29.8,     29.1,     26.9,     28.9,         ,         ,         ,         ,         ,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     22.4,     23.5,     21.3,     16.1,     14.9,     11.1,      6.3,     11.7,     14.8,     19.1,     22.6,     22.5,     17.2,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     23.7,     22.5,     20.7,     18.3,     12.7,     10.5,      8.8,     12.6,     14.8,     16.4,     21.0,     22.5,     17.0,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     25.5,     23.6,     20.8,     17.8,     13.6,     11.0,      8.8,      8.5,     11.9,         ,     21.8,     23.5,         ,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     25.0,     23.5,     21.7,     19.8,     14.1,     10.4,      9.9,      9.7,     15.9,         ,     21.4,     21.7,         ,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     24.7,     25.5,     23.0,         ,     14.2,     10.2,     12.4,     12.3,     11.5,     20.0,     18.6,     22.5,         ,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,      9.1,         ,     19.4,     22.2,     23.8,         ,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     23.5,     23.9,     21.7,     16.7,     10.7,      6.8,      6.7,     11.0,     13.7,     18.0,     19.2,     22.0,     16.2,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     21.0,     22.3,     20.1,     16.0,     13.1,     10.7,      6.5,     10.9,     14.8,     17.0,     22.1,     23.4,     16.5,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     24.6,     23.5,     22.1,     19.0,     15.4,     13.1,     11.5,     12.4,     14.6,     18.5,     21.8,     22.2,     18.2,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     23.4,     23.2,     21.1,     15.8,     12.9,      6.7,      6.0,      9.1,     12.8,     16.3,     17.9,     21.7,     15.6,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     22.3,     22.3,     20.1,         ,         ,         ,         ,         ,         ,         ,     20.3,     22.3,         ,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     21.7,     22.1,     20.7,     15.6,     12.7,      8.1,      8.3,      6.2,     10.8,     16.2,     19.3,     23.0,     15.4,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     22.8,     23.7,     21.3,     17.4,     11.7,      6.3,      7.0,      8.7,     11.6,     16.6,     21.1,     21.7,     15.8,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     23.5,     23.0,     20.4,     16.4,     15.4,      9.5,      8.7,     10.9,     13.1,     17.8,     20.4,     21.9,     16.8,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     24.2,     23.0,     20.5,     17.3,     14.3,     10.8,      8.2,     10.8,     16.1,     17.8,     21.5,     24.2,     17.4,QC,#
dx, 29025,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     22.7,     23.7,     21.0,     19.5,     15.0,     10.2,      8.1,     12.4,     14.3,     20.0,     21.7,     23.4,     17.7,QC,#
