Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     39.5,     40.8,     36.3,     27.1,     25.1,     21.5,     19.1,     19.3,     25.8,     29.6,     33.7,     35.7,     40.8,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,         ,     35.5,     35.1,         ,     23.3,     19.9,         ,     18.3,     26.0,         ,         ,         ,         ,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     36.0,     36.2,     33.6,     29.8,     23.4,     20.2,     20.6,         ,     27.9,     29.0,     32.3,     38.5,         ,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,         ,         ,         ,         ,         ,     19.9,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,         ,         ,         ,         ,         ,         ,     18.8,         ,         ,     31.4,     34.8,     35.5,         ,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.9,     43.5,     36.6,     33.2,     26.6,     19.2,     20.1,     21.1,     23.0,     30.6,     33.9,     39.4,     43.5,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     37.2,     35.0,     33.6,     28.9,     20.3,     18.8,     21.7,     20.9,     22.7,     30.3,     34.0,     36.6,     37.2,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.0,     36.0,     33.6,     28.3,     24.3,     17.2,     17.6,     19.8,     24.4,     27.2,     35.9,     39.2,     39.2,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     38.9,     36.1,     36.8,     32.2,     27.7,     20.7,     23.0,     23.1,     27.1,     32.4,     36.0,     38.6,     38.9,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     37.1,     38.5,     36.1,     28.4,     24.0,     20.8,     19.8,     21.5,     24.2,     28.1,     30.5,     32.6,     38.5,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     38.9,     40.0,     36.2,     29.8,     26.1,     20.3,     19.0,     20.3,     20.3,     32.4,     35.0,     36.3,     40.0,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     40.2,     40.9,     31.7,     31.2,     24.2,     21.2,     20.9,     18.5,     21.5,     30.1,     35.1,     39.3,     40.9,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.2,     38.2,     38.3,     32.0,     27.2,     21.8,     18.0,     24.7,     21.3,     28.5,     34.2,     36.0,     40.2,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     36.7,     37.1,     33.0,     32.0,     25.0,     19.0,     21.0,     20.0,     24.0,     27.0,     35.0,     37.0,     37.1,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     35.0,     36.0,     31.0,     29.0,     24.0,     22.0,     18.0,     19.0,     25.0,     30.0,     34.0,     38.0,     38.0,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     37.0,     35.0,     38.0,     34.0,     25.0,     21.0,     22.0,     21.0,     27.0,     27.0,     33.0,     31.0,     38.0,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     35.0,     35.0,     35.0,     30.0,     29.0,     21.0,     21.0,     22.0,     25.0,     29.0,     35.0,     39.0,     39.0,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     37.0,     40.0,     40.0,     30.0,     29.0,     21.0,     18.0,     19.0,     25.0,     30.0,     38.0,     37.0,     40.0,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     39.0,     39.0,     39.0,     29.0,     28.0,     21.0,     19.0,     18.0,     23.0,     28.0,     34.0,     38.0,     39.0,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     39.0,     40.0,     40.0,     32.0,     26.0,     19.0,     20.0,     21.0,     22.0,     24.0,     32.0,     33.0,     40.0,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     36.0,     37.0,     37.0,     28.0,     26.0,     21.0,     20.0,     24.0,     29.0,     31.0,     34.0,     39.0,     39.0,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.0,     41.0,     40.0,     33.0,     25.0,     21.0,     20.0,     22.0,     24.0,     29.0,     37.0,     42.0,     42.0,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     39.0,     40.0,     34.0,     29.0,     25.0,     21.0,     19.0,     21.0,     23.0,     32.5,     28.2,     36.6,     40.0,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     40.5,     37.3,     35.2,     31.7,     26.1,     21.2,     19.0,     18.8,     22.6,     33.9,     33.3,     37.6,     40.5,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     40.4,     39.6,     38.3,     28.9,     25.9,     21.0,     19.2,     21.5,     26.5,     31.1,     36.7,     38.2,     40.4,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     38.1,     37.6,     34.1,     33.6,     26.6,     20.9,     19.6,     24.1,     23.0,     33.1,     34.4,     37.5,     38.1,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.7,     38.7,     38.3,     31.8,     24.3,     21.3,     21.6,     22.1,     26.1,     32.4,     32.9,     39.5,     39.7,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     37.4,     39.4,     32.3,     34.7,     22.4,     19.5,     19.8,     22.4,     20.8,     34.2,     35.2,     38.7,     39.4,QC,#
dx,  9538,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     41.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      8.6,      6.1,      5.0,      5.3,      2.8,      0.6,     -2.2,      1.1,      1.1,      2.8,      5.8,      3.9,     -2.2,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     10.8,      9.4,      5.6,      1.1,      0.6,     -0.3,      0.3,     -1.7,      0.6,     -0.8,      4.2,      8.9,     -1.7,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      9.4,      6.7,      7.8,      3.6,      1.7,      1.1,      0.6,      0.6,     -0.6,      3.9,      5.6,      3.9,     -0.6,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      6.4,      8.9,      4.7,      0.0,     -1.1,     -1.7,     -0.8,     -1.7,      0.6,      2.2,      4.4,      5.0,     -1.7,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,         ,         ,      8.3,      5.3,      3.3,      0.6,     -0.3,      0.8,      3.9,      3.3,      5.6,      8.3,         ,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     10.0,      7.8,      7.2,      1.7,      1.7,      0.0,     -3.9,     -0.6,     -1.7,      1.7,      3.9,      7.8,     -3.9,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      8.9,     10.0,     10.0,      5.0,      3.9,      0.0,     -0.6,      1.1,      2.2,      4.4,      4.4,      8.3,     -0.6,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      7.8,      8.9,      4.4,      6.7,     -3.9,     -2.8,      0.6,     -0.6,      0.0,      0.0,      3.9,      6.1,     -3.9,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      8.3,      7.2,      7.8,      5.0,      1.7,      1.1,     -1.7,     -1.1,      1.6,      3.9,      4.4,      7.2,     -1.7,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      7.5,      6.2,      6.2,      3.3,     -0.6,     -0.8,      0.0,     -2.2,      0.3,      0.0,      3.9,      6.1,     -2.2,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.5,      7.9,      4.5,      1.9,      0.6,      1.1,     -1.7,     -0.6,      2.2,      5.6,      6.1,      8.0,     -1.7,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      9.9,      6.1,      3.3,      3.1,     -1.4,     -1.3,      0.1,     -1.6,      0.0,      0.0,      0.6,      6.1,     -1.6,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.3,      9.8,      7.2,      3.9,      2.2,     -0.3,     -1.1,     -0.9,      0.1,      4.4,      5.0,      9.3,     -1.1,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.7,      9.7,      8.4,      1.3,      2.8,      3.5,     -1.1,      0.3,      1.2,      3.3,      5.0,      5.6,     -1.1,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      9.2,      8.1,      6.7,      1.1,      0.2,      1.1,     -2.0,      1.1,      1.2,      1.7,      3.2,      6.7,     -2.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     12.2,     11.1,      4.7,      2.8,      4.4,     -0.6,     -0.4,     -1.1,      0.6,      2.0,      7.0,     10.5,     -1.1,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,         ,         ,      6.0,      5.0,      0.1,     -2.0,      1.0,     -1.0,      1.4,      2.7,      4.0,      4.4,         ,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.0,      6.3,      5.0,      4.5,      3.1,      0.0,      4.0,      0.0,      3.5,         ,      3.3,      7.5,         ,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     10.5,     10.5,      7.0,      5.5,      1.0,      2.5,      0.0,      0.0,      1.0,      4.4,      5.9,      0.9,      0.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.0,     10.2,      9.1,      7.1,      3.1,     -0.5,      1.4,      0.5,      0.6,      6.0,      4.3,      7.4,     -0.5,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.4,      9.4,      7.0,      7.3,      2.7,      0.2,      1.2,      0.2,     -0.5,      2.9,      5.6,     10.8,     -0.5,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     11.5,     12.7,     10.1,      7.9,      2.6,      2.1,      0.0,     -1.7,      1.3,      2.5,      8.1,      5.7,     -1.7,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      9.1,     10.7,      8.5,      4.0,      0.5,      1.1,     -1.6,      0.1,     -0.2,      2.6,      7.0,      8.0,     -1.6,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.0,      9.3,      8.0,      3.2,      2.5,     -0.5,      3.1,      1.4,      1.7,      1.1,      6.7,      5.6,     -0.5,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      9.5,      5.0,      8.4,      7.6,      2.5,     -2.3,     -0.2,     -0.7,      1.3,      1.6,      4.9,      6.9,     -2.3,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      7.1,      7.3,      8.1,      2.9,      2.0,      0.5,     -3.4,      0.9,      1.1,      5.6,      5.7,      8.7,     -3.4,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     11.4,      7.5,      9.6,      5.2,      2.8,      2.3,     -0.8,     -0.6,      2.7,      3.2,      7.9,      8.1,     -0.8,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     10.0,      7.0,      5.2,      2.8,      3.5,     -0.7,      1.5,      1.0,      0.8,      3.0,      4.7,      4.6,     -0.7,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      8.9,     14.2,      8.6,      4.9,      1.7,      0.5,     -0.3,      0.5,      2.1,      1.3,      5.1,      6.7,     -0.3,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,      6.1,      5.3,         ,      3.6,      1.9,         ,     -1.5,      1.4,         ,         ,         ,         ,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      8.7,     10.5,      5.9,      4.2,      2.1,      2.6,     -0.5,     -0.4,      0.7,      4.6,      3.0,      8.5,     -0.5,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,         ,         ,         ,         ,      0.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,         ,         ,         ,         ,         ,     -2.2,         ,         ,      3.6,      5.5,      8.1,         ,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      7.6,      7.6,      3.6,      6.5,      2.1,      3.6,     -1.9,      0.4,      0.0,      2.5,      4.3,      9.4,     -1.9,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     10.0,      9.5,      7.9,      4.7,      2.5,      0.5,      1.2,     -0.7,      1.4,      0.3,      2.0,      9.1,     -0.7,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     10.2,     10.6,      6.8,      3.2,      1.1,      1.1,     -1.0,     -0.9,      0.7,      1.4,      7.0,      7.5,     -1.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      9.2,      8.5,      5.5,      6.5,      4.2,      1.1,      1.7,      0.3,      0.5,      1.1,      5.8,      8.7,      0.3,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      9.8,      8.3,      8.9,      4.5,      1.0,      1.8,      1.9,      0.2,      2.8,      3.8,      4.7,      8.0,      0.2,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      8.7,     11.6,      5.5,      3.7,      1.8,      2.3,     -1.2,     -0.3,      1.5,      1.0,      7.0,      6.8,     -1.2,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      9.2,     11.6,      9.4,      5.6,      3.0,      1.4,     -1.3,      0.2,      0.2,      3.4,      6.1,      8.5,     -1.3,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      7.6,     10.6,      6.9,      5.4,      3.3,      1.0,     -1.9,      0.5,     -0.9,      2.6,      5.0,      7.5,     -1.9,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      8.0,     11.0,      7.0,      5.0,         ,      0.0,     -1.0,      0.0,      1.0,      3.0,      5.0,      7.0,         ,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     11.0,     10.0,      7.0,      5.0,      3.0,     -2.0,     -2.0,      0.0,      3.0,      3.0,      7.0,      6.0,     -2.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      8.0,      7.0,      3.0,      3.0,      3.0,      1.0,     -1.0,     -1.0,     -1.0,      2.0,      5.0,      8.0,     -1.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      6.0,      9.0,      8.0,      7.0,      3.0,      1.0,     -1.0,     -1.0,      0.0,      2.0,      6.0,      5.0,     -1.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      8.0,      7.0,      9.0,      4.0,      3.0,      0.0,      0.0,      1.0,      1.0,      2.0,      7.0,      7.0,      0.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      9.0,     11.0,      5.0,      5.0,      1.0,     -1.0,     -2.0,     -1.0,     -1.0,      2.0,      2.0,      7.0,     -2.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      8.0,      9.0,     11.0,      4.0,      6.0,      0.0,     -2.0,      0.0,     -1.0,      1.0,      3.0,      6.0,     -2.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      7.0,      8.0,      7.0,      3.0,      0.0,     -3.0,     -1.0,      1.0,      1.0,      3.0,      6.0,      6.0,     -3.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      7.0,      7.0,      3.0,      4.0,      2.0,      3.0,      2.0,      1.0,      2.0,      3.0,      4.0,      5.0,      1.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      9.0,     10.0,      6.0,      4.0,      4.0,      1.0,     -1.0,      0.0,     -1.0,      2.0,      5.4,      7.8,     -1.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      8.9,      8.2,      5.2,      5.3,      2.3,     -1.1,     -0.5,      0.3,      1.7,      1.9,      5.2,      8.2,     -1.1,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      9.0,      8.1,      7.6,      3.7,      2.4,     -2.0,     -1.6,     -1.0,      0.5,      1.5,      5.5,      6.6,     -2.0,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      9.6,     13.2,     11.6,      5.0,      3.8,      1.4,     -0.6,      1.2,      1.1,      4.3,      6.5,     10.7,     -0.6,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      8.3,      7.9,      5.9,      6.0,     -1.2,      0.0,     -1.1,      0.6,     -0.6,      3.7,      6.3,      4.3,     -1.2,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      9.5,      8.4,      5.1,      7.4,      2.0,      0.8,     -1.7,      2.3,      2.6,      2.5,      7.7,      9.4,     -1.7,QC,#
dx,  9538,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,      8.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     28.8,     27.6,     25.4,     22.4,     19.2,     14.7,     13.9,     15.6,     15.0,     18.2,     22.0,     26.3,     20.8,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     26.9,     28.0,     28.1,     22.7,     17.0,     14.7,     14.3,     15.1,     18.6,     19.1,     24.9,     27.4,     21.4,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     28.9,     29.6,     26.4,     24.3,     17.3,     15.6,     15.2,     15.1,     16.8,     19.1,     23.8,     25.9,     21.5,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     28.6,     27.7,     24.5,     21.5,     17.8,     15.0,     14.8,     15.4,     18.3,     18.9,     22.8,     26.3,     21.0,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     25.0,     28.7,     26.8,     22.2,     17.6,     15.6,     14.2,     14.3,     18.3,     19.6,     22.5,     28.4,     21.1,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     27.6,     31.2,     26.6,     22.4,     18.1,     16.8,     15.2,     16.7,     17.8,     19.1,     25.2,     25.9,     21.9,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     29.4,     30.0,     25.6,     21.6,     19.1,     16.2,     15.1,     16.1,     15.7,     19.6,     22.4,     28.1,     21.6,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     29.0,     28.4,     23.6,     21.7,     17.9,     14.9,     14.8,     14.8,     15.7,     17.4,     24.7,     27.6,     20.9,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     27.0,     27.3,     25.3,     20.1,     17.9,     15.9,     13.5,     15.4,     16.3,     19.2,     25.7,     26.8,     20.9,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     30.6,     30.1,     26.3,     21.8,     17.0,     17.3,     15.2,     16.5,     17.1,     21.5,     24.5,     23.0,     21.7,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     28.9,     28.8,     26.9,     24.1,     18.2,     14.9,     14.6,     14.4,     15.8,     20.6,     23.2,     26.6,     21.4,QC,#
dx,  9538,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     26.6,     27.1,     24.9,     23.3,     17.8,     15.2,     14.1,     14.7,     18.4,     21.9,     21.6,     25.8,     21.0,QC,#
