Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     36.7,     37.7,     35.0,     29.0,     26.2,     22.8,     20.8,     19.0,     27.1,     36.0,     32.8,     36.2,     37.7,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     42.6,     31.1,     34.6,     23.5,     25.0,     19.4,     22.2,     23.3,     26.1,     32.8,     31.9,     39.7,     42.6,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     41.4,     36.1,     40.0,     30.6,     27.8,     21.7,     20.0,     23.3,     23.9,     31.1,     33.9,     34.4,     41.4,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     39.2,     41.1,     39.4,     28.3,     25.3,     21.1,     21.1,     25.0,     23.9,     30.6,     34.4,     33.9,     41.1,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     37.8,     37.8,         ,         ,     30.0,     23.9,     22.2,     25.6,     20.3,     23.3,     31.7,     36.1,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     40.8,     40.6,     37.2,     33.3,     27.8,     25.6,     19.4,     25.0,     27.8,     38.0,     40.0,         ,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     40.5,     35.6,     38.0,     33.5,     25.8,     19.7,     21.2,     22.0,     24.3,     26.8,         ,     41.0,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     38.8,     36.1,     37.8,     27.0,     24.6,     21.0,     19.0,     23.5,     25.3,     25.1,     28.7,     39.4,     39.4,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     39.0,     42.0,     33.5,     29.0,     25.0,     23.6,     24.0,     21.7,     25.0,     25.5,     32.3,     39.0,     42.0,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     37.5,     38.5,     34.0,     32.5,     27.6,     22.4,     25.9,     27.2,     25.5,     34.0,     30.3,     37.4,     38.5,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     37.5,     43.2,     35.7,     31.7,     28.3,     24.2,     24.3,     20.5,     25.7,     32.5,         ,     39.3,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     42.4,     35.8,     37.5,     36.5,     24.4,     22.3,     19.3,     25.4,     21.8,         ,         ,         ,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     34.8,     32.5,     37.6,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     39.4,     38.2,     34.2,         ,     29.5,     21.5,     23.6,     23.5,     25.2,     31.2,         ,     38.0,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     41.3,         ,     34.1,     29.5,     27.7,         ,     19.1,     21.6,     30.5,     32.8,     32.0,     34.5,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     35.7,     40.5,     35.4,     32.3,     24.4,     23.2,     24.2,     22.7,     26.4,     34.1,     37.3,     37.1,     40.5,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     38.0,     36.5,     37.0,     31.5,     27.3,     24.1,     21.4,     22.2,     23.6,     32.5,     32.7,     36.7,     38.0,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     41.5,     40.7,     37.9,     34.3,     23.8,     22.7,     19.5,     19.8,     24.1,     34.2,     36.2,     32.2,     41.5,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.4,     42.5,     38.0,     29.4,     28.5,     23.1,     22.6,     24.2,     27.6,     28.3,     36.5,     35.7,     42.5,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.2,     37.6,     34.6,     30.6,     27.5,     25.0,     18.6,     19.5,     26.0,     25.3,     32.0,     36.7,     41.2,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     34.0,     38.3,     33.5,     30.7,     27.1,     23.4,     22.7,     25.4,     31.0,     29.6,     34.0,     38.9,     38.9,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     39.9,     38.0,     41.4,     30.3,     27.2,     25.2,     20.3,     22.1,     29.0,     34.0,     35.4,     34.4,     41.4,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.4,     40.4,     34.1,     34.3,     29.0,     23.0,     19.4,     26.0,     24.0,     22.9,     36.6,     38.4,     40.4,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     36.7,     38.0,     38.7,     30.5,     24.1,     23.0,     19.8,     21.0,     27.5,     26.7,     35.2,     38.4,     38.7,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.3,     38.2,     39.0,     34.2,     27.5,     21.8,     21.5,     24.1,     21.7,     32.1,     34.2,     40.5,     42.3,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     37.6,     36.2,         ,     29.9,     22.5,     22.1,     24.3,     23.6,     22.0,     30.7,     35.2,     38.9,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     34.9,     36.3,     35.2,     29.6,     25.1,     20.4,     20.2,     20.2,     27.0,     25.8,     34.5,     38.5,     38.5,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     39.3,     35.1,     34.3,     33.3,     28.4,     22.6,     24.2,     24.0,     28.3,     31.9,     34.8,     36.8,     39.3,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     34.0,     39.2,     35.8,     30.4,     27.5,     24.7,     22.5,     22.8,     25.4,     32.0,     31.5,     33.2,     39.2,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     37.8,     39.4,     38.4,     33.7,     30.8,     21.4,     21.2,     21.1,     21.6,     35.2,     29.7,     37.9,     39.4,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     39.2,     39.6,     34.3,     32.4,     25.8,     25.1,     23.1,     20.0,     25.0,     31.2,     37.8,     40.0,     40.0,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.5,     37.7,     39.0,     32.4,     29.1,     26.0,     19.1,     26.1,     24.3,     30.5,     35.8,     37.0,     40.5,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     38.1,     37.3,     34.3,     34.1,     25.3,     21.5,         ,     22.0,     28.2,     30.5,     34.6,     38.8,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.8,     37.6,     38.2,     30.3,     25.4,     25.8,     20.0,     20.7,     24.3,     31.6,     33.7,     37.8,     38.8,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     36.4,     34.5,     38.0,         ,     23.9,     23.1,     24.9,         ,     25.5,     28.7,     33.1,     30.6,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     35.8,     36.7,     36.1,     30.0,     29.0,     24.5,     21.8,     24.0,     26.5,     27.3,         ,     40.1,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     38.1,     38.2,     40.5,     33.5,     30.1,         ,     21.6,     21.0,     26.0,     31.8,         ,         ,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     38.5,     39.0,     41.3,     31.6,     28.7,     24.0,     20.0,     20.3,     25.5,     29.5,     35.2,     37.2,     41.3,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     37.8,     41.5,     39.0,     26.3,     29.5,     23.0,     22.8,     22.4,     23.2,     22.0,     32.3,     26.0,     41.5,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     35.8,     39.2,     37.5,     28.3,     27.6,     24.1,     23.2,     22.8,     28.2,     31.7,     34.5,     34.7,     39.2,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.4,     37.0,     39.9,     31.5,     29.2,     24.5,     21.7,     25.5,     21.0,     28.7,     37.0,     41.7,     42.4,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     37.8,     38.3,     32.3,     31.0,     25.3,     24.3,     21.2,     21.5,     24.0,     33.6,     27.0,     36.1,     38.3,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     39.5,     36.6,     36.8,         ,     28.4,     25.2,     20.2,     21.5,     21.7,     36.9,     34.2,     36.3,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     40.5,     38.9,         ,     30.5,     25.0,     23.9,     20.0,     22.4,     28.6,     27.7,     37.3,         ,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     38.5,         ,         ,         ,         ,     23.2,         ,     24.1,         ,         ,     36.2,     39.2,         ,QC,#
dx,  9064,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.7,     37.0,     37.5,     31.5,     26.8,     25.0,     23.8,     24.2,     29.8,     34.0,         ,         ,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,         ,         ,         ,     10.6,      9.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     12.8,         ,         ,         ,         ,         ,      5.0,      5.0,      5.0,      6.7,     10.6,     11.7,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     14.4,     12.2,     12.2,     12.2,      8.9,      7.2,      2.5,      7.2,      6.1,      6.9,     12.2,     11.7,      2.5,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,         ,     15.0,     11.7,      5.6,      8.1,      6.9,      5.3,      5.6,      6.1,      5.2,      8.9,     12.7,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     13.9,     11.6,     11.7,      8.8,      9.4,      7.2,      7.8,      6.4,      5.0,      8.9,     10.1,     10.4,      5.0,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     12.2,     13.6,     10.3,      7.3,      5.8,      4.9,      6.0,      4.3,      5.0,      8.6,      8.6,     11.7,      4.3,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     15.3,     12.7,     13.9,      9.0,      7.7,      7.2,      6.0,      7.5,      8.3,      8.2,     10.3,     12.5,      6.0,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     14.7,     11.4,     10.6,     12.8,      9.8,      6.9,      5.0,      6.1,      6.4,      7.8,     11.1,     12.5,      5.0,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     14.4,     14.4,     10.8,     10.0,      8.4,      6.9,      8.1,      7.8,      7.8,      6.9,     10.6,      5.3,      5.3,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     12.8,     12.8,     10.7,     10.4,      3.9,      5.4,      6.7,      7.9,      5.6,      4.7,      7.2,     10.9,      3.9,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     13.6,     13.5,     12.8,     11.6,      9.4,      6.7,      6.1,      6.1,      6.1,      9.4,     10.4,     12.5,      6.1,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     12.8,     14.0,     12.9,      9.4,      5.5,      6.6,      7.2,      4.7,      7.2,      7.7,      9.4,     11.7,      4.7,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     13.3,     12.2,      9.4,      8.9,      7.9,      9.4,      5.6,      5.1,      7.9,     10.0,     10.3,     12.0,      5.1,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     13.2,     11.1,      8.9,      8.3,      6.6,      5.3,      6.4,      2.8,      5.8,      5.6,      6.1,     10.6,      2.8,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.0,     13.9,     11.7,     10.6,      8.3,      6.9,      4.7,      4.4,      5.6,      7.8,     10.0,     12.8,      4.4,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.2,     13.9,     14.7,      6.7,      8.3,     11.1,      6.4,      5.6,      5.6,      7.8,     10.0,      9.4,      5.6,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     12.5,     12.8,         ,         ,      6.7,      6.1,      3.9,      6.1,      7.5,      5.0,      6.7,     11.1,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     13.9,     12.8,     10.0,      8.9,     10.6,      5.0,      5.0,      5.6,      6.1,      6.1,      9.6,         ,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.5,     12.0,     11.6,      9.5,      7.3,      3.6,      7.3,      6.0,      6.0,      6.5,      9.4,      9.5,      3.6,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.8,     11.0,      9.5,      9.0,      8.5,      7.0,      6.5,      6.0,      8.5,      5.7,      8.1,     11.9,      5.7,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     13.5,     15.0,     12.0,     10.5,      6.0,      8.2,      4.6,      5.0,      5.5,      8.1,      9.3,     12.6,      4.6,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     14.5,     14.6,     12.9,      9.5,      8.4,      4.6,      5.3,      6.2,      6.8,      9.6,      6.3,     11.4,      4.6,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     13.3,     11.6,     11.6,     11.4,      8.5,      6.1,      7.4,      5.3,      4.5,      8.5,         ,     14.5,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     16.0,     15.5,     13.8,     12.9,         ,      7.0,      5.0,      5.7,      6.5,         ,         ,         ,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      4.5,     12.0,     11.5,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     13.5,     14.7,     11.2,         ,      7.9,      5.4,      7.6,      7.0,      7.1,      6.0,         ,         ,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.3,         ,     13.4,     11.8,      8.1,         ,      6.4,      6.0,      7.3,      6.5,      9.9,     11.8,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     12.0,     11.4,     12.1,      9.6,      8.5,      7.5,      4.6,      7.9,      6.4,      7.9,     10.5,     13.6,      4.6,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     15.3,     14.0,     15.5,      8.0,      9.7,      9.7,      5.3,      5.6,      8.8,      7.7,     11.6,     13.4,      5.3,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     14.3,     12.5,     11.0,      9.5,     10.6,      6.3,      6.0,      5.2,      6.7,      9.0,     10.9,     11.5,      5.2,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     12.4,     16.5,      7.4,     10.5,      8.5,      5.8,      6.9,      5.1,      7.0,      6.5,     10.0,     11.5,      5.1,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     13.1,     11.4,     11.0,     10.3,      9.0,      7.5,      4.9,      4.3,      8.2,      7.0,      9.5,     11.5,      4.3,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     12.9,     12.3,     11.5,      9.6,      8.5,      8.9,      4.5,      5.4,      5.8,      9.8,     10.1,     12.1,      4.5,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     11.0,     15.0,     15.3,     10.0,     10.6,      4.9,      7.0,      7.2,      8.7,      7.5,      5.0,     10.9,      4.9,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     13.0,     14.5,     14.0,      9.0,      8.4,      5.8,      5.1,      5.4,      6.3,      6.5,     11.0,     12.5,      5.1,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     11.9,     11.5,     10.0,     10.2,      8.5,      3.4,      3.8,      6.4,      6.2,      6.0,     11.0,     12.0,      3.4,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     12.0,     13.5,      9.8,     11.7,      9.0,     10.0,      4.4,      7.5,      7.0,      8.0,      8.7,     13.5,      4.4,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     15.0,     15.0,         ,     11.2,      8.5,      8.0,      7.6,      4.0,      6.6,      4.7,      9.4,     13.4,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     15.0,     14.5,     11.9,     10.2,      7.4,      9.0,      6.0,      5.0,      8.5,      6.5,     10.3,     12.7,      5.0,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     12.6,     12.9,     12.1,     13.0,     11.1,      8.5,      7.5,      7.5,      7.2,      6.6,     11.0,     14.0,      6.6,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     15.1,     13.0,     13.0,     10.6,      9.0,      7.0,      8.9,      7.5,      8.1,      9.5,     10.8,     12.0,      7.0,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     12.5,     15.4,     11.8,     11.0,      8.8,      8.9,      7.5,      6.1,      7.8,      7.0,     12.6,     11.2,      6.1,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     13.5,     16.6,     14.5,     12.1,      7.5,      9.5,      5.0,      0.8,      8.0,      7.5,     10.8,     15.2,      0.8,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     12.4,     14.3,     12.0,     10.8,     10.5,      7.0,      4.8,      5.3,      5.8,      8.5,      9.5,     13.0,      4.8,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     11.7,      7.4,     13.8,     11.5,      9.6,      6.5,         ,      6.6,      6.0,      8.6,     10.2,     14.1,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.0,     14.5,     12.2,      9.4,      7.8,      7.5,      8.2,      6.9,      9.0,      8.9,     12.5,     12.0,      6.9,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     12.0,     12.9,      9.0,         ,      7.5,      5.6,      5.8,      5.6,      4.0,      8.2,     10.5,     13.0,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     12.0,         ,     14.0,     12.6,      9.5,      8.6,      6.6,      5.0,      3.6,      7.0,         ,      9.2,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     13.0,     14.0,     13.9,     10.5,      8.5,         ,      6.5,      7.2,      4.0,      8.8,         ,         ,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     14.0,     14.5,      9.5,     11.2,      5.0,      7.2,      6.5,      5.0,      4.8,      7.0,      8.0,      7.0,      4.8,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     11.5,     14.0,     13.0,     10.5,     10.5,      5.4,      5.0,      6.5,      5.9,      5.6,      6.9,      6.7,      5.0,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      8.0,     10.5,      9.4,      9.0,      7.3,      4.5,      5.8,      8.0,      7.7,      7.6,     12.2,     12.6,      4.5,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     10.5,     12.4,      7.5,      5.3,      6.5,      8.8,      9.0,      8.0,      8.0,      7.0,     10.9,      9.5,      5.3,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     13.5,     14.5,     13.0,     10.5,      6.5,      5.0,      1.5,      7.0,      5.4,         ,      9.7,     12.5,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     16.0,     14.4,     13.7,         ,      6.5,      8.2,      5.5,      6.5,      7.5,     11.6,     11.3,     11.6,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     13.8,     10.0,         ,     12.1,      8.3,      5.0,      5.3,      6.2,      7.0,      9.5,     10.7,         ,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     14.2,         ,         ,         ,      8.6,      8.5,      7.0,      9.0,      8.1,         ,         ,     16.0,         ,QC,#
dx,  9064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     13.8,     13.8,     14.5,     13.0,     11.0,      7.0,      6.0,      9.0,      7.3,      9.8,         ,         ,         ,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,         ,         ,     27.8,     23.0,     19.8,     16.1,     16.4,     15.7,     17.6,     18.1,     21.1,     26.2,         ,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.8,     27.4,     26.9,     21.9,     17.9,     15.7,     15.8,     16.2,     18.7,     19.6,     23.6,     23.3,     21.4,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     27.7,     28.0,     25.7,     22.4,     20.8,     18.1,     15.6,     17.3,     17.9,     20.2,     23.0,     25.3,     21.8,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     29.0,     27.7,     26.3,     22.4,     20.4,     18.2,     16.2,     17.2,     18.0,     18.8,     24.4,     27.6,     22.2,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     26.7,     28.8,     27.7,     23.0,     21.4,     19.1,     18.8,     19.4,     19.7,     20.7,     23.3,     24.3,     22.7,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     24.4,     27.2,     24.1,     22.8,     18.6,     17.4,     15.7,     16.4,     18.3,     21.6,     23.3,     27.7,     21.5,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     29.7,     29.9,     27.2,     21.5,     21.2,     18.6,     17.0,     17.8,     20.1,     21.2,     24.5,     26.8,     23.0,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     32.1,     29.0,     25.3,     25.2,     22.2,     19.1,     17.6,     18.2,     19.1,     19.5,     22.8,     27.2,     23.1,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     28.8,     29.0,     28.3,     24.9,     20.5,     17.9,     17.0,     17.7,     19.0,     22.7,     25.4,     27.0,     23.2,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     27.5,     27.8,     26.7,     21.2,     18.5,     19.3,     17.8,     18.0,     18.4,     18.8,     22.3,     24.3,     21.7,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     29.7,     27.6,     27.4,     25.0,     20.8,     18.8,     18.1,     18.0,     18.7,     22.6,     23.0,     29.2,     23.2,QC,#
dx,  9064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     28.6,     27.8,     26.5,     23.2,     20.5,     17.4,     17.1,     17.6,     17.9,     20.7,     23.7,     26.2,     22.3,QC,#
