Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 21014,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,         ,         ,     35.0,         ,     26.3,     18.0,     19.3,     23.7,     26.6,         ,     41.0,         ,         ,QC,#
dx, 21014,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,         ,     38.0,     33.2,         ,     27.7,     23.3,     20.5,     22.5,         ,         ,         ,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      6.1,      7.1,      3.6,      2.8,     -0.6,      4.4,     -2.2,     -2.2,     -0.6,     -0.6,      2.2,      7.2,     -2.2,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      7.8,      7.8,      4.4,      2.8,      0.0,     -3.9,     -4.4,     -1.1,     -2.2,      1.1,      2.2,      3.9,     -4.4,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      6.1,      8.3,      7.2,      1.7,     -0.6,     -4.4,     -4.4,      0.0,     -0.6,      1.7,      5.0,      3.9,     -4.4,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      9.4,      8.3,      5.0,      4.4,      0.0,     -2.2,     -1.7,     -1.1,     -1.1,      2.8,      0.6,      5.6,     -2.2,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      6.1,      9.4,      6.1,      3.9,      0.6,     -2.2,     -2.2,     -2.8,      0.6,      0.6,      6.1,      4.4,     -2.8,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      9.4,      5.6,      5.6,      1.1,      0.6,     -1.1,     -1.7,     -1.1,     -0.4,      0.6,      3.3,      5.6,     -1.7,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      5.0,      8.6,      3.3,      1.1,      2.2,     -1.1,     -1.4,     -2.8,      0.6,      2.2,      3.6,      6.1,     -2.8,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      5.0,      5.6,      4.4,      2.8,     -0.6,     -2.8,     -2.2,     -2.2,     -0.6,      2.2,      3.9,      3.3,     -2.8,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      6.7,      6.1,      6.1,      1.1,     -0.8,     -2.9,     -2.8,     -1.2,      2.2,      0.7,      1.7,      9.0,     -2.9,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      8.4,      8.9,      4.7,      1.6,      0.8,     -1.2,     -2.2,     -1.2,     -1.1,      2.0,      3.3,      6.4,     -2.2,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.3,      7.3,      2.9,      3.0,     -1.9,     -1.1,     -1.6,     -2.0,     -1.0,      3.3,      2.7,      6.5,     -2.0,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      8.3,     10.1,      7.3,      4.3,      0.6,     -1.3,     -2.9,     -2.1,     -0.4,      2.6,      3.8,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      7.3,      7.0,      6.7,      3.3,     -0.1,     -1.2,      0.0,     -1.0,     -0.1,      4.3,      2.8,      5.0,     -1.2,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.4,         ,      2.7,      3.8,      1.0,      0.4,     -1.3,     -2.1,     -1.3,      1.2,      4.5,      5.8,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      6.1,      6.7,     10.0,      6.2,     -1.4,     -1.7,     -1.4,     -0.6,      0.1,      0.6,      2.4,      5.8,     -1.7,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      6.7,      5.9,      4.4,      3.4,      0.5,     -3.4,     -1.0,      0.5,     -1.4,      3.7,      3.9,      5.9,     -3.4,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.1,      5.0,      1.5,      2.1,     -0.5,     -2.6,     -1.0,     -0.6,     -0.6,      2.5,      3.9,      4.0,     -2.6,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      6.5,      6.8,      9.7,      3.2,     -0.9,     -1.5,     -0.5,     -0.5,     -0.5,      1.5,      0.5,      5.0,     -1.5,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      2.8,      8.1,      4.0,      1.7,      3.4,     -3.5,     -1.3,     -2.5,     -1.2,      2.8,      3.0,      5.7,     -3.5,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      6.2,     11.3,      4.2,      0.6,     -1.8,     -1.6,     -4.5,     -1.5,     -1.0,      1.4,      4.0,      3.8,     -4.5,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      6.3,     10.0,      5.8,      2.6,     -0.5,     -0.5,     -2.9,     -0.9,     -0.4,      0.0,      4.2,      7.8,     -2.9,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      7.3,      7.4,      4.4,      0.6,      0.4,     -0.7,     -1.2,     -2.0,     -0.6,      1.4,      2.5,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,         ,         ,      6.5,         ,     -3.5,     -2.0,     -2.0,     -0.6,         ,      2.6,      4.6,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      5.4,      6.8,      6.0,         ,      0.0,         ,     -0.2,     -1.8,     -0.4,      2.4,         ,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,      4.7,         ,         ,     -0.6,     -1.0,     -2.0,     -0.8,      3.0,      2.2,      6.5,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,         ,      4.7,         ,         ,     -3.2,     -4.4,     -0.3,     -0.7,         ,      3.6,      6.2,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,      9.0,         ,      0.3,     -0.6,     -2.7,     -0.9,     -0.3,         ,      5.5,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,         ,         ,         ,      1.9,         ,     -2.3,         ,         ,      1.5,      5.1,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,         ,         ,      7.9,         ,         ,         ,     -3.0,     -1.8,      0.2,      2.0,      4.5,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      7.0,         ,         ,         ,         ,         ,     -3.9,         ,     -0.6,         ,         ,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,      4.4,         ,         ,         ,     -1.8,     -1.8,         ,         ,         ,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,         ,      7.9,         ,      3.1,     -0.4,         ,     -1.2,      0.0,         ,      3.2,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,         ,      4.5,         ,      1.5,     -3.0,     -2.5,     -0.6,     -1.1,      1.3,      4.4,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,         ,      7.5,         ,     -0.2,         ,     -0.6,      1.1,         ,      3.4,      4.9,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.0,         ,         ,         ,     -0.7,         ,     -1.9,     -0.8,     -0.5,      2.5,      0.0,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      6.2,         ,      5.4,         ,         ,         ,     -0.5,     -2.5,     -1.4,      0.1,      2.0,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,         ,         ,      3.5,         ,         ,     -1.5,     -0.5,     -2.0,     -0.5,         ,      3.5,         ,         ,QC,#
dx, 21014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,         ,         ,      3.8,         ,     -2.6,     -0.2,     -2.2,     -3.2,         ,         ,         ,         ,         ,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     29.6,     31.3,     26.9,     22.0,     14.2,     14.5,     14.4,     13.8,     18.5,     20.8,     25.4,     26.1,     21.5,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     30.3,     27.4,     25.7,     21.7,     15.6,     13.2,     12.5,     14.6,     18.1,     22.6,     27.6,     27.5,     21.4,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     27.2,     27.7,     27.3,     22.6,     16.7,     12.9,     13.3,     17.5,     19.3,     19.7,     26.5,     29.3,     21.7,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     27.7,     32.2,     25.3,     21.6,     17.6,     14.0,     11.9,     13.9,     17.9,     21.7,     22.6,     24.6,     20.9,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     29.0,     32.8,     29.1,     22.3,     18.4,     15.2,     13.9,     14.2,     18.1,     22.8,     25.4,     29.3,     22.5,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     27.4,     28.2,     25.6,     21.2,     16.3,     12.1,     11.8,     13.5,     17.3,     20.4,     24.0,     31.0,     20.7,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     33.6,     24.9,     26.8,     18.7,     18.4,     12.9,     12.4,     13.8,     17.6,     17.5,     25.9,     27.2,     20.8,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     26.4,     31.0,     25.8,     22.0,     16.7,     15.3,     13.2,     13.4,     16.2,     22.6,     24.7,     26.7,     21.2,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     31.0,     30.1,     30.2,     19.7,     21.4,     14.1,     14.4,     14.7,     18.8,     20.4,     23.3,     27.3,     22.1,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     27.8,     29.2,     26.2,     19.1,     16.1,     13.0,     13.7,     16.0,     18.6,     21.6,     25.7,     27.9,     21.2,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     29.0,     28.4,     28.3,     20.8,     19.3,     13.0,     13.4,     16.0,     17.8,     20.6,     25.2,     26.4,     21.5,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     26.5,     28.7,     28.2,     21.6,     17.8,     13.7,     13.7,     15.3,     17.7,     22.9,     27.0,     26.1,     21.6,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     27.7,     26.7,     28.4,     22.7,     18.6,     13.7,     13.8,     14.2,     19.0,     22.9,     27.6,     29.6,     22.1,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     35.0,     30.7,     26.2,     22.3,     19.3,     13.8,     11.9,     13.1,     16.6,     21.7,     21.9,     25.8,     21.5,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     28.8,     28.7,     31.7,     20.2,     16.2,     14.4,     13.6,     16.1,     19.2,     24.9,     23.1,     29.3,     22.2,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     26.8,     27.7,     23.2,     24.0,     17.4,     13.9,     13.3,     15.2,     16.8,     18.9,     25.9,     28.7,     21.0,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     29.8,     28.9,     27.7,     22.4,     16.6,     13.3,     12.4,     14.8,     17.4,     21.7,     25.1,     29.8,     21.7,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     29.6,     29.4,     29.8,     19.1,     16.1,     12.9,     12.8,     12.1,     16.8,     20.2,     23.0,     27.7,     20.8,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     29.8,     27.6,     27.6,     18.9,     14.8,     13.9,     12.6,     15.2,     20.9,     22.2,     26.4,     26.1,     21.3,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     28.1,     25.9,     25.8,     23.1,     17.9,     15.8,     12.8,     14.3,     16.5,     19.5,     22.4,     29.3,     21.0,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     29.3,     25.6,     22.5,     19.2,     18.6,     12.5,     13.8,     14.7,     17.4,     20.6,     24.7,     26.2,     20.4,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     30.7,     29.7,     25.4,     20.5,     19.4,     15.1,     12.2,     13.8,     16.3,     18.8,     23.4,     26.8,     21.0,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     30.1,     29.3,     25.6,     20.4,     15.8,     13.2,     13.1,     16.1,     19.4,     19.8,     23.4,     26.6,     21.1,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     28.8,     24.3,     26.2,     22.7,     15.7,     12.9,     13.1,     15.4,     18.0,     18.9,     21.6,     27.9,     20.5,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     29.1,     28.3,     26.2,     23.6,     18.3,     12.8,     13.7,     15.0,     18.8,     20.4,     25.7,     30.6,     21.9,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     33.3,     30.4,     28.8,     18.2,     16.1,     13.4,     12.5,     12.4,     17.8,     19.9,     25.6,     28.2,     21.4,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     30.2,     27.6,     28.2,     19.0,     15.2,     14.1,     12.3,     13.9,     17.7,     18.6,     21.2,     25.8,     20.3,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     29.2,     29.1,     29.9,     22.9,     18.4,     15.1,     13.1,     13.1,     17.1,     20.1,     22.9,     27.4,     21.5,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     29.1,     26.7,     26.6,     21.9,     17.0,     13.6,     13.7,     15.5,     18.2,     20.8,     25.2,     28.4,     21.4,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.1,     29.3,     25.4,     21.2,     14.8,     12.9,     11.8,     14.6,     19.1,     20.6,     22.1,     25.6,     20.6,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     28.6,     31.8,     26.7,     20.4,     16.1,     11.7,     11.9,     11.9,     15.0,     17.1,     21.9,     25.3,     19.9,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     29.8,     28.7,     25.0,     20.5,     17.2,     18.5,     11.9,     14.6,     17.2,     21.8,     24.8,     29.7,     21.6,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     29.8,     30.3,     25.5,     23.6,     17.6,     13.3,     12.6,     13.2,     14.4,     18.5,     24.8,     26.0,     20.8,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     32.7,     28.5,     27.4,     22.8,     18.4,     14.9,     13.8,     16.8,     18.4,     21.9,     28.0,     24.4,     22.3,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     33.3,     27.0,     27.5,     20.1,     14.1,     13.2,     12.4,     12.9,     15.0,     20.9,     21.7,     29.9,     20.7,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     32.4,     30.0,     27.6,     22.1,     18.6,     15.6,     13.3,     14.7,     20.0,     24.4,     25.5,     28.6,     22.7,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     30.5,     29.0,     27.5,     23.0,     15.4,     16.3,     14.8,     14.8,     18.3,     19.7,     27.6,     25.9,     21.9,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     28.7,     30.3,     27.1,     21.8,     16.1,     13.4,     11.9,     13.9,     17.9,     23.0,     25.3,     28.7,     21.5,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     28.8,     26.5,     27.4,     22.1,     17.5,     14.7,     13.4,     14.5,     16.4,     18.6,     24.6,     23.3,     20.7,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     28.7,     31.8,     28.0,     20.2,     17.4,     15.3,     13.0,     14.7,     18.1,     24.3,     24.8,     30.9,     22.3,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.0,     28.6,     25.9,     21.3,     16.9,     14.3,     12.1,     13.5,     15.9,     19.7,     26.3,     25.1,     20.9,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     28.0,     30.1,     26.0,     24.9,     19.2,     16.3,     13.7,     13.8,     18.0,     24.3,     25.8,     26.4,     22.2,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     31.6,     31.3,     27.1,     23.4,     14.3,     12.7,     11.9,     12.8,     16.6,     21.3,     22.4,         ,         ,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     31.9,     27.2,     24.8,     22.1,     16.1,     13.5,     14.4,     16.1,     14.6,     22.9,     24.2,     25.0,     21.1,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     27.0,         ,     25.2,     22.2,     16.0,     14.8,     13.4,     12.7,     15.0,     21.1,     24.3,     26.7,         ,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     29.6,     30.9,     27.6,     23.4,     16.0,     13.0,     13.2,     13.6,     16.8,     20.0,     21.5,     25.5,     20.9,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     27.7,     28.3,     25.7,     22.7,     19.0,     16.4,     13.2,     14.7,     19.0,     21.2,     24.3,     28.7,     21.7,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.1,     27.8,     25.0,     21.8,     18.2,     12.1,     14.4,     14.4,     17.5,     20.6,     23.3,     27.2,     21.1,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.9,     26.4,     27.7,     19.1,     15.9,     13.8,     13.1,     14.3,     15.0,     18.6,     22.8,     26.0,     20.1,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     27.4,     30.1,     24.3,     22.1,     18.1,     14.4,     15.7,     13.6,     17.5,     17.3,     25.1,     28.6,     21.2,QC,#
dx, 21014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     27.3,     29.7,     26.6,     21.2,     16.6,     13.8,     14.7,     15.0,     16.5,     17.6,     22.5,     27.7,     20.8,QC,#
