Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     29.8,     30.8,     28.1,     23.7,     19.7,     16.5,     15.7,     18.2,     19.8,     25.0,     29.0,     29.6,     23.8,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     30.6,     29.0,     27.0,     23.3,     20.8,     15.8,     15.8,     18.5,     20.6,     26.1,     29.8,     29.7,     23.9,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     30.8,     29.1,     27.7,     23.4,     21.1,     14.3,     16.7,     18.4,     22.2,     24.8,     26.8,     32.5,     24.0,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     30.4,     30.3,     31.4,     24.7,     20.7,     16.3,     15.1,     15.5,     21.4,     26.3,     30.2,     32.8,     24.6,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     34.3,     35.1,     26.6,     23.7,     22.6,     16.3,     14.3,     14.9,     20.7,     23.7,     26.9,     31.9,     24.3,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     34.9,     33.0,     32.2,     23.9,     19.4,     17.9,     17.3,     19.4,     23.4,     27.7,     28.8,     31.2,     25.8,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     26.9,     28.1,     26.0,     24.7,     20.3,     15.3,     15.7,     17.4,     22.6,     23.9,     30.0,     32.5,     23.6,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     34.4,     29.1,     28.9,     26.0,     20.7,     17.5,     15.0,     17.7,     20.6,     22.1,     26.4,     29.1,     24.0,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     29.3,     32.0,     30.9,     22.9,     19.0,     13.8,     14.1,     13.8,     19.6,     24.5,     25.9,     28.7,     22.9,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     32.1,     29.1,     28.7,     23.1,     16.8,     16.7,     14.7,     16.5,     21.5,     26.3,     30.4,     32.5,     24.0,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     33.3,     30.5,     28.8,         ,     18.7,     15.8,     15.5,     16.6,     20.6,     24.0,     28.8,     31.4,         ,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     34.8,     33.7,     27.9,     23.2,     21.3,     14.4,     15.8,     19.7,     22.1,     25.2,     32.2,     32.2,     25.2,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     34.2,     29.4,     29.2,     22.9,     22.0,     15.8,     14.8,     16.8,     20.0,     21.8,     24.3,     26.9,     23.2,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     26.8,     31.3,     26.4,     23.3,     19.0,     15.7,     15.2,     18.7,     20.6,     24.8,     27.1,     31.4,     23.4,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     29.3,     30.1,     27.2,     23.6,     19.6,     14.9,     15.9,     19.1,     20.8,     24.1,     26.2,     29.6,     23.4,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     31.3,     29.1,     29.1,     23.7,     19.8,     15.9,     17.1,     16.7,     22.1,     21.7,     24.9,     30.6,     23.5,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     27.7,     29.9,     29.6,     22.9,     20.3,     17.1,     15.9,     15.3,     22.4,     24.5,     28.7,     31.7,     23.8,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     35.1,     30.5,     28.0,     22.6,     18.2,     14.6,     16.1,     16.4,     20.5,     23.7,     26.9,     30.9,     23.6,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     28.8,     26.8,     28.1,     25.4,     18.4,     15.6,     15.5,     15.7,     21.0,     23.8,     27.1,     33.2,     23.3,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     28.7,     27.6,     29.2,     26.1,     19.8,     16.8,     16.8,     18.4,     20.2,     24.2,     26.3,     29.6,     23.6,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.4,     28.3,     29.2,     24.4,     18.2,     15.4,     15.2,     17.6,     20.7,     23.2,     26.9,     28.2,     23.1,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.7,     26.7,     24.5,     17.3,     12.3,      9.3,      8.6,     10.3,     12.5,     17.3,     22.0,     29.2,     18.3,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.3,     32.8,     31.8,     25.0,     21.1,     17.8,     15.3,     18.3,     24.5,     27.0,     28.4,     29.6,     25.2,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     32.1,     31.2,     28.9,     25.9,     19.8,     17.1,     14.5,     16.6,     19.7,     22.8,     26.8,     28.8,     23.7,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.7,     30.7,     25.5,     24.6,     20.3,     16.4,     15.6,     16.0,     21.4,     25.7,     29.9,     30.3,     24.0,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     29.5,     32.0,     29.2,     27.7,     16.8,         ,     14.0,     15.0,     18.6,     23.5,     28.0,     28.0,         ,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.1,     29.5,     27.6,     23.7,     17.3,     15.0,     15.6,     18.0,     16.3,     21.6,     24.2,     29.1,     22.6,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     28.7,     30.1,     26.6,     23.8,     17.7,     16.2,     16.6,     16.1,     18.0,     24.7,     24.7,     27.8,     22.6,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     27.3,     26.7,     26.5,     23.0,     19.2,     16.0,     14.9,     16.8,     20.0,     24.7,     23.8,     28.1,     22.3,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     27.3,     27.5,     26.8,     23.1,     18.7,     16.4,     15.1,     18.1,     23.1,     23.6,     25.0,     30.0,     22.9,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.9,     27.8,     28.9,     26.2,     21.1,     15.7,     16.9,     17.3,     21.1,     23.6,         ,         ,         ,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     28.5,     28.6,     28.3,     24.6,         ,         ,         ,     15.5,     18.0,     22.1,     24.6,     31.1,         ,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.7,     27.7,     25.4,     22.9,     20.6,     14.9,     17.0,     16.6,     19.6,     22.0,     26.8,     29.3,     22.8,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.5,     26.2,     25.3,     21.9,     20.0,     16.2,     15.3,     16.0,     18.3,     19.6,     25.3,     31.4,     22.0,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     28.9,     28.2,     26.1,     23.4,     17.6,     14.3,     14.8,     19.3,     18.9,     25.2,     28.8,     31.4,     23.1,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.8,     30.2,     27.8,     22.4,     19.0,     13.1,     13.5,     15.3,     17.8,     22.0,     24.8,     26.0,     21.7,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.5,     30.3,     26.4,     23.6,     17.7,     16.7,     15.3,     16.7,     19.0,     22.6,     27.0,     32.6,     23.3,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     29.6,     30.3,     29.8,     25.7,     19.8,     15.7,     14.2,     18.2,     23.3,     25.6,     29.5,     29.9,     24.3,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     33.5,     29.3,     28.5,     24.8,     18.3,     13.6,     14.3,     14.9,     22.0,     22.6,     22.8,     29.3,     22.8,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     30.7,     30.0,     24.3,     22.8,     20.0,     14.5,     14.0,     20.3,     20.1,     23.6,     30.7,     30.6,     23.5,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     31.2,     32.5,     29.8,     20.9,     18.0,     14.1,     13.8,     15.6,     20.2,     22.9,     24.2,     27.2,     22.5,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     26.6,     27.3,     24.9,     21.9,     19.0,     16.5,     12.8,     16.0,     17.4,     22.9,     26.2,     28.1,     21.6,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.8,     28.4,     27.9,     22.2,     19.1,     14.6,     15.2,     16.2,     18.3,     22.2,         ,     28.2,         ,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,     26.0,     20.0,         ,     14.4,     15.7,         ,         ,         ,         ,         ,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     30.9,     30.4,     24.5,     23.9,     18.5,     16.4,     14.9,     16.7,     20.9,     21.9,     25.8,     28.5,     22.8,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.4,     26.4,     25.5,     21.5,     18.9,     15.7,     16.0,     17.3,     20.1,     26.8,     26.9,     28.4,     22.8,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     27.7,     29.3,     26.7,     22.7,     19.8,     14.6,     12.9,     14.7,     20.2,     24.6,     24.6,     28.0,     22.2,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     30.2,     27.7,     25.5,     21.0,     19.9,     14.9,     14.3,     14.2,     18.8,     22.8,     28.6,     33.3,     22.6,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.7,     31.6,     29.4,     24.5,     19.6,     17.6,     14.0,     16.6,     20.8,     26.0,     26.7,     27.5,     23.8,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     30.3,     27.2,     26.6,     23.0,     19.2,     15.0,     16.0,     16.4,     18.7,     22.6,     23.7,     26.6,     22.1,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.8,     30.4,     26.1,     25.2,     19.8,     14.9,     16.2,     17.5,     18.7,     21.8,     25.5,     27.3,     22.9,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     32.2,     29.2,     24.9,     23.9,     20.0,     16.7,     16.4,     17.9,     21.5,     24.7,     27.3,     29.9,     23.7,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     27.9,     28.5,     27.9,     23.5,     18.7,     15.1,     14.1,     19.8,     19.2,     23.8,     26.4,     26.1,     22.6,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     27.3,     26.0,     26.5,     23.4,     19.8,     16.8,     14.0,     16.4,     19.9,     22.8,     25.1,     27.6,     22.1,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     27.2,     28.0,     27.1,     25.3,     18.9,     16.3,     15.1,     17.4,     19.2,     23.8,         ,     31.1,         ,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     31.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.5,         ,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.7,     27.8,     27.1,     20.9,     20.1,     15.5,     15.6,     17.1,     20.8,     23.5,     22.1,     25.9,     22.3,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.8,     29.6,     26.3,     22.2,     18.3,     14.9,     15.3,     16.2,     23.0,     22.9,     24.5,     29.1,     22.4,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     31.6,     29.7,     25.2,     23.4,     17.6,     17.7,     15.4,     16.8,     21.2,     22.7,     23.9,     29.2,     22.9,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     31.1,     28.2,     27.5,     24.9,     19.3,     16.5,     16.7,     18.9,     22.3,     26.8,     31.3,     29.5,     24.4,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     31.2,     29.8,     26.1,     21.5,     19.2,     16.8,     15.4,     17.2,     21.3,     21.3,     25.4,     29.5,     22.9,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     30.8,     31.9,     25.8,     24.3,     19.1,     16.4,     15.5,     17.0,     20.3,     23.5,     26.7,     27.8,     23.3,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     29.8,     30.2,     25.8,     26.0,     19.6,     17.1,     16.3,     17.7,     20.0,     24.2,     26.3,     32.0,     23.8,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     31.5,     31.5,     28.5,     23.0,     19.0,     15.7,     15.2,     18.3,     22.6,     25.9,     28.4,     29.1,     24.1,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     32.4,     30.6,     26.9,     23.6,     21.0,     13.3,     13.9,     17.8,     20.4,     26.5,     25.1,     26.4,     23.2,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     27.7,     24.9,     26.0,     20.4,     20.0,     16.5,     14.7,     15.0,     20.6,     24.1,     24.7,     27.7,     21.9,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.1,     29.3,     27.3,     21.9,     19.1,     16.1,     15.1,     19.9,     21.9,     23.4,     30.9,     30.4,     23.9,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.0,     28.8,     26.9,     23.6,     19.3,     15.6,     14.9,     15.2,     19.7,     21.8,     24.3,     26.4,     22.3,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     30.1,     30.1,     26.4,     22.3,     17.8,     15.4,     14.6,     17.7,     21.2,     21.8,     27.7,     23.7,     22.4,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     28.0,     26.5,     24.8,     22.6,     19.4,     15.4,     15.0,     17.3,     22.1,     25.0,     28.3,     30.1,     22.9,QC,#
dx, 61051,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     31.6,     26.9,     25.9,     23.6,     19.3,         ,         ,         ,         ,         ,         ,     29.6,         ,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     16.3,     16.2,     13.2,      8.6,      5.2,      0.3,     -2.3,     -2.8,     -0.6,      2.2,      9.0,     14.4,      6.6,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     17.8,     16.1,     16.8,      6.9,      2.2,      4.3,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,         ,         ,         ,         ,         ,      6.2,      5.4,      4.7,      8.9,     12.1,     18.3,     19.1,         ,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     19.1,     18.9,     15.7,     11.8,      6.3,      3.4,      3.2,      5.1,      7.4,         ,     13.6,     14.9,         ,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     17.3,     16.9,     14.8,     12.6,      3.9,     -1.3,      2.5,      2.1,      3.7,      5.1,      9.6,     21.9,      9.1,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     21.3,     20.7,     14.8,     10.7,      6.4,      4.6,      1.6,      2.1,      5.4,     10.7,     16.9,     16.3,     11.0,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     14.6,     17.2,     13.8,      9.7,      3.1,      4.0,      7.3,      4.4,      6.4,     10.5,     12.1,     15.2,      9.9,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     16.3,     15.5,     12.8,      9.9,      5.7,      4.4,      3.5,      3.1,      6.0,      9.0,      9.6,     13.0,      9.1,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     16.7,     13.2,     12.4,      7.7,      3.3,      4.0,      3.4,      2.4,      7.7,      9.5,     11.4,     13.9,      8.8,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     14.6,     13.8,     11.8,      8.7,      4.9,      1.1,      0.4,      5.1,      6.6,      8.4,     12.2,     14.8,      8.5,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     17.3,     15.3,     13.2,     10.6,      9.3,      3.6,      2.0,      2.3,      6.4,      9.9,     14.8,     16.8,     10.1,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     15.1,     13.7,     10.4,      8.8,      4.1,      5.6,      5.6,      4.3,      7.9,      9.7,     14.2,     15.2,      9.6,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     15.4,     15.3,     13.4,     10.7,      8.8,      5.1,      5.9,      1.6,      8.0,      7.4,     13.1,     14.3,      9.9,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     14.1,     15.3,     11.3,     10.6,      5.7,      2.3,      2.7,         ,         ,      8.2,     12.7,     14.5,         ,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     14.1,     15.5,     17.2,     12.9,     10.4,      6.4,      5.3,      4.8,         ,         ,         ,      4.9,         ,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     15.7,     17.8,     13.3,     10.2,      5.1,      3.3,      1.6,      1.2,      3.8,     10.9,      6.2,      5.9,      7.9,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,      5.2,     12.5,     11.3,      7.5,      2.2,     -0.9,     -2.3,     -0.9,      0.7,      5.7,      4.6,         ,         ,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,         ,         ,         ,         ,         ,         ,     -0.3,      2.6,      3.0,      2.3,         ,         ,         ,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,         ,         ,         ,      7.9,      1.9,     -2.6,     -0.4,     -0.9,      1.1,      4.4,     13.0,     14.0,         ,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     14.0,     15.3,     12.7,      7.0,      3.8,      1.2,     -0.4,      0.5,      2.4,      9.4,     11.1,     13.7,      7.6,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     16.8,     15.4,     12.5,      7.9,      4.5,      1.8,     -0.3,      2.6,      2.9,      9.4,     10.0,     14.1,      8.1,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     14.7,     15.1,     12.6,      8.6,      8.6,      6.6,      4.1,      4.8,      3.9,     10.6,     12.1,     13.8,      9.6,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     14.8,     15.9,     14.3,      9.8,      7.3,      3.5,      2.7,      2.2,      5.4,      7.4,     11.2,     12.8,      8.9,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     17.4,     14.8,     12.8,      8.6,      5.9,      3.1,      1.4,      3.3,      6.4,      7.8,     11.6,     13.6,      8.9,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     15.4,     13.1,     14.5,      8.7,      5.6,      4.2,      4.9,      1.3,      7.6,     10.4,     11.8,     13.0,      9.2,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     14.2,     14.5,     12.9,      8.9,      4.6,      0.8,      3.8,      5.2,      6.6,      7.2,     11.5,     12.8,      8.6,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     15.4,     13.3,     11.0,      7.6,      2.5,      2.0,      1.7,      3.1,      4.8,      8.7,     11.2,     13.2,      7.9,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     15.6,     14.4,     11.8,      8.5,      4.7,      1.7,      2.7,      3.2,      4.4,      7.9,      9.8,     15.3,      8.3,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     15.7,     13.7,     11.6,      8.1,      4.2,      4.5,      0.7,      3.4,      6.7,     10.3,     11.2,     15.6,      8.8,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     15.4,     13.9,     12.8,      9.9,      6.2,      1.8,      1.0,      1.8,      4.4,     10.8,     14.1,     14.6,      8.9,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     17.8,     11.1,     15.3,     10.2,      5.2,      3.9,      1.1,      4.2,      4.7,      7.4,     10.7,     13.8,      8.8,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     16.7,     16.8,     13.7,     11.1,      4.7,      2.2,      0.1,      2.2,      6.6,      9.8,     11.9,     16.0,      9.3,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     14.9,     14.1,     12.5,      8.1,      4.1,      3.3,      2.1,      0.9,      5.3,      7.6,     12.9,     13.1,      8.2,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     16.4,     15.0,     13.8,      7.3,      7.4,      5.0,      3.7,      3.3,      4.1,      8.0,     11.4,     14.6,      9.2,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     13.9,     14.4,     13.9,      7.5,      6.2,      0.9,      0.8,      3.1,      5.8,      7.6,     10.2,     12.9,      8.1,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     14.8,     14.4,     10.4,      5.9,      5.2,      1.6,      3.3,      3.0,      5.6,      8.2,     12.2,     13.9,      8.2,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     16.6,     14.7,     11.1,      8.4,      5.4,      7.1,      1.6,      4.5,      4.5,      5.9,     11.7,     13.4,      8.7,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     18.8,     17.9,     11.3,      8.7,      4.1,      1.8,      2.4,      2.0,      5.1,      7.3,     14.1,     14.9,      9.0,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     15.8,     17.1,     13.0,      8.7,      6.6,      3.4,      2.6,      2.7,      5.6,      7.1,      9.1,     13.8,      8.8,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     12.2,     16.8,     11.7,      7.4,      4.2,      3.6,      0.1,      1.9,      5.9,      7.8,      9.8,     14.9,      8.0,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     12.5,     15.5,     14.7,      5.7,      4.3,      1.7,      0.6,      2.1,      6.4,     11.1,     10.6,     12.7,      8.2,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     14.9,     15.4,     15.1,      9.7,      7.2,      6.9,      6.8,      3.7,      5.4,     10.0,     11.0,     13.4,     10.0,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     14.4,     13.6,     13.9,      6.6,      4.3,      6.3,      2.1,      2.0,      5.3,      7.0,      9.6,     11.3,      8.0,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     16.6,     14.8,     12.3,     10.8,      6.4,      3.3,      2.2,      4.8,      4.9,      9.5,      8.3,     13.0,      8.9,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     13.6,     13.8,     12.3,      9.8,      6.3,      2.3,      1.7,      2.5,      4.7,      7.3,     10.9,     14.5,      8.3,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     14.1,     15.2,     11.3,      9.9,      4.1,      3.3,      2.3,      3.7,      4.9,      8.6,     11.8,     14.0,      8.6,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     16.2,     16.2,     15.1,      7.4,      6.4,      5.6,      1.1,      3.4,      5.2,      9.6,     10.6,     12.1,      9.1,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     14.3,     16.1,     16.3,      9.4,      7.1,      3.7,      3.2,      2.3,      2.9,      7.3,      7.7,     12.5,      8.6,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     12.4,     14.5,     10.8,      7.7,      3.5,      1.3,      0.4,      3.7,      7.6,      9.9,     10.7,     14.8,      8.1,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     14.1,     14.5,     12.7,      8.5,      2.2,      2.3,      1.4,      2.3,      4.7,      7.4,     10.4,     13.7,      7.9,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     15.8,     14.5,     10.9,      8.6,      4.9,      8.0,      1.1,      2.1,      3.5,     10.5,      9.9,     11.8,      8.5,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     16.9,     16.0,     14.2,      8.9,      6.2,         ,      0.7,      4.1,      3.9,      7.3,     10.7,     12.5,         ,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     16.3,     14.8,     13.8,      7.4,      5.3,      4.4,      2.2,      4.7,      3.6,      9.4,     10.9,     12.5,      8.8,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     14.5,     13.7,     10.2,      8.1,      2.4,      1.9,     -1.3,      1.3,      4.8,      8.6,     10.9,     14.6,      7.5,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.4,     15.6,     13.3,      7.2,      4.4,      2.2,      1.2,      3.5,      5.6,      7.8,      9.3,     14.0,      8.3,QC,#
dx, 61051,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     13.4,     13.3,     11.5,      6.3,      5.9,      2.8,      0.4,      3.6,      5.0,      9.4,     10.7,     13.5,      8.0,QC,#
