Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     42.5,     37.1,     37.6,     36.6,     33.9,     29.7,     28.5,     33.0,     36.0,     39.0,     41.7,     42.6,     42.6,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     41.4,     42.1,     39.8,     37.6,     32.7,     30.2,     29.0,     33.0,     36.2,     39.7,     42.1,     41.5,     42.1,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     42.6,     38.1,     36.9,     35.4,     32.7,     32.4,     32.5,     34.7,     36.0,     38.8,     41.1,     41.8,     42.6,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     42.7,     39.8,     37.3,     33.2,     30.2,     29.1,     29.7,     31.6,     35.6,     37.9,     42.2,     41.4,     42.7,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.8,     43.2,     40.2,     35.2,     30.6,     29.4,     29.3,     34.9,     37.1,     39.3,     40.7,     41.8,     43.2,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     38.2,     38.7,     35.9,     34.4,     32.6,     28.3,     29.7,     32.8,     34.4,     40.2,     41.0,     43.7,     43.7,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     42.9,     41.2,     40.6,     37.5,     32.2,     25.7,     29.3,     35.1,     36.5,     40.0,     41.6,     42.3,     42.9,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.3,     43.1,     39.9,     36.4,     33.5,     31.7,     30.6,     34.9,     37.4,     38.0,     40.7,     41.9,     43.1,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     40.7,     38.3,     38.0,     36.9,     34.2,     30.5,     29.4,     33.3,     35.3,     41.6,     41.4,     40.2,     41.6,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.2,     41.7,     40.7,     33.5,     35.5,     31.2,     29.4,     33.4,     38.9,     40.4,     43.0,     43.7,     43.7,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     42.0,     41.6,     38.5,     34.5,     32.5,     30.3,     29.2,     34.6,     37.6,     39.9,     40.2,     40.7,     42.0,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     42.7,     41.6,     40.2,     36.3,     34.9,     30.3,     32.0,     35.5,     34.8,     40.3,     42.6,     44.7,     44.7,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     43.1,     38.4,     37.2,     34.4,     31.6,     31.9,     29.8,     32.7,     35.3,     40.6,     39.6,     42.0,     43.1,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.5,     43.1,     40.0,     37.1,     34.1,     29.9,     29.9,     35.5,     38.4,     38.4,     43.2,     42.6,     43.2,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     41.1,     36.5,     39.1,     35.2,     31.1,     29.6,     31.1,     32.6,     35.4,     40.6,     39.6,     40.1,     41.1,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.6,     41.8,     36.5,     35.5,     31.8,     29.4,     28.8,     30.6,     36.4,     39.5,     40.4,     41.6,     42.6,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     42.0,     41.0,     37.0,     35.5,     33.4,     30.5,     34.7,     34.6,     38.0,     40.6,     40.2,     41.0,     42.0,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.3,     42.9,     37.3,     36.1,     33.0,     32.6,     33.4,     34.7,     37.6,     38.3,     43.4,     41.2,     43.4,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.3,     39.3,     36.3,     33.9,     32.5,     29.8,     29.2,     32.0,     38.9,     38.9,     40.7,     39.7,     41.3,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.3,     42.5,     39.4,     37.4,     33.2,     30.9,     32.2,     34.0,     37.7,     40.2,     40.9,     40.2,     42.5,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     41.1,     39.8,     38.0,     34.5,     33.0,     30.5,     28.6,     34.5,     36.6,     38.3,     40.2,     40.5,     41.1,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     40.9,     40.7,     36.0,     34.9,     29.1,     27.5,     30.4,     34.0,     37.9,     37.8,     39.0,     37.4,     40.9,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     41.2,     38.4,     36.0,     32.6,     31.7,     31.0,     29.4,     29.4,     35.8,     38.7,     41.1,     40.2,     41.2,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.0,     41.4,     37.8,     36.0,     33.5,     32.9,     29.4,     32.7,     37.0,     40.7,     40.3,     42.6,     42.6,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     40.7,     39.7,     36.2,     37.1,     32.6,     31.4,     29.0,     32.2,     38.2,     40.9,     41.1,     38.4,     41.1,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     40.0,     37.0,     38.0,     35.3,     32.9,     30.4,     29.7,     33.0,     36.5,     39.8,     41.0,     43.3,     43.3,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     41.5,     41.1,     40.3,     38.4,     32.8,     32.3,     31.4,     32.6,     38.2,     39.6,     39.6,     41.8,     41.8,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.6,     38.8,     37.1,     36.3,     27.6,     27.0,     29.6,     32.1,     36.2,     38.7,     42.2,     42.7,     43.6,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.9,     40.1,     39.3,     35.4,     36.4,     24.5,     29.4,     32.0,     37.3,     41.1,     42.1,     45.4,     45.4,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     43.0,     40.7,     38.7,     36.2,     32.7,     29.9,     31.3,     35.2,     37.8,     40.7,     42.0,     41.7,     43.0,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     39.0,     37.7,     39.0,     36.4,     30.2,     33.6,     33.6,     35.7,     38.6,     38.5,     41.8,     43.0,     43.0,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     41.0,     40.5,     37.0,     35.3,     31.1,     28.7,     33.7,     34.8,     37.0,     37.9,     40.4,     38.6,     41.0,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     41.1,     36.1,     34.3,     32.1,     29.7,     28.0,     28.4,     30.1,     36.5,     39.4,     39.7,     39.9,     41.1,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.5,     43.2,     35.0,     36.9,     30.3,     30.6,     32.2,     33.8,     38.7,     40.3,     42.2,     42.0,     43.2,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     44.2,     40.4,     41.4,     37.8,     34.3,     31.7,     31.3,     36.0,     39.0,     40.9,         ,     42.1,         ,QC,#
dx, 15135,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     45.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,         ,         ,         ,         ,         ,         ,         ,      9.8,     13.9,     17.9,     18.4,         ,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     18.4,     21.7,     14.8,     15.1,     11.7,     10.5,      6.6,      6.7,      9.5,     15.7,     17.5,     17.8,      6.6,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     22.3,     22.2,     19.9,     11.6,     12.2,      6.1,      6.9,     12.8,     11.5,     17.2,     18.8,     18.1,      6.1,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     21.5,     18.8,     18.8,     12.2,     10.1,     10.6,      6.3,     11.1,     11.0,     15.0,     17.8,     23.1,      6.3,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     21.0,     18.1,     14.6,     13.9,     12.0,      9.6,      8.8,      9.0,     11.2,     16.6,     18.0,     19.3,      8.8,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     20.8,     19.4,     17.3,     14.6,      6.7,      6.9,      5.1,      7.0,     12.0,     11.8,     16.5,     18.6,      5.1,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     21.8,     19.7,     15.2,     15.5,     10.3,      6.6,      9.1,      7.2,     10.5,     14.2,     18.3,     18.3,      6.6,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     19.8,     20.5,     15.5,     11.6,      9.6,      6.3,      6.3,      7.7,      9.7,     12.8,     18.6,     21.0,      6.3,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     17.8,     20.2,     19.4,     15.0,      7.0,      5.3,      6.1,      7.0,      7.4,     17.6,     18.4,     20.5,      5.3,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     19.1,     20.5,     20.1,     16.3,     10.9,      6.5,      4.5,     10.0,      8.5,     13.9,     17.9,     18.0,      4.5,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     19.3,     18.7,     18.5,     16.3,     11.0,      9.5,      7.3,     10.1,     12.6,     13.0,     20.2,     23.7,      7.3,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     20.5,     21.6,     21.4,     15.7,     12.9,      9.3,      8.1,     10.4,     15.4,     14.3,     21.4,     21.6,      8.1,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     21.4,     21.2,     18.8,     17.3,     11.0,      5.8,      8.2,      9.7,     10.8,     11.6,     10.7,     19.5,      5.8,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     21.5,     20.6,     18.4,     12.7,     11.0,      7.2,      6.1,      8.1,     11.3,     12.0,     16.7,     21.7,      6.1,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     21.5,     21.5,     19.5,     11.6,     11.6,      9.4,      5.4,      9.5,     16.5,     18.0,     17.9,     19.0,      5.4,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     18.6,     20.0,     18.3,     15.5,     13.2,      7.7,      5.5,     10.7,      9.5,     15.5,     18.0,     21.1,      5.5,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     22.0,     21.8,     20.0,     15.1,     10.8,      8.5,      6.5,     10.5,     10.5,     13.9,     19.2,     21.3,      6.5,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     21.6,     23.4,     21.7,     13.3,     12.4,      6.3,      6.2,      7.6,     10.0,     17.8,     18.1,     20.0,      6.2,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     21.9,     21.0,     17.9,     17.7,      9.4,      8.1,      8.1,      9.6,     11.4,     15.8,     17.7,     18.9,      8.1,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     21.4,     21.2,     21.2,     14.6,     14.4,      9.0,      9.1,      8.6,     12.5,     19.8,     17.4,     20.2,      8.6,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     22.3,     23.1,     18.5,     16.7,     13.0,      7.4,      7.4,      8.2,     13.3,     19.7,     18.7,     20.0,      7.4,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     21.4,     19.8,     23.4,     13.5,      8.9,      7.0,      6.3,      6.0,     12.1,     18.0,     22.3,     20.1,      6.0,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     21.6,     20.7,     21.4,     14.4,     10.6,     11.0,      8.4,      9.1,     12.3,     18.8,     20.5,     20.7,      8.4,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     22.4,     21.1,     23.3,     13.4,     13.3,      8.3,      8.1,     10.4,     13.6,     16.0,     17.5,     21.1,      8.1,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     21.1,     19.5,     19.0,     17.6,     13.9,      7.8,      7.6,      9.2,     12.0,     14.3,     19.2,     20.0,      7.6,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     22.2,     20.6,     18.5,     14.5,     10.8,      8.3,      8.6,      7.4,     13.2,     15.0,     18.9,     21.8,      7.4,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     22.7,     18.8,     20.7,     15.6,     11.2,      7.0,      9.3,      8.7,     15.2,     12.0,     21.4,     19.4,      7.0,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     22.6,     21.6,     18.1,     15.2,     11.9,     12.9,      8.9,      8.7,     12.6,     18.0,     18.5,     21.4,      8.7,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     19.8,     21.8,     16.8,     17.0,     10.4,      5.6,      7.0,      8.8,     16.7,     16.2,     19.5,     21.8,      5.6,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     23.0,     21.9,     21.7,     15.0,     12.4,      6.0,      8.0,      9.7,     14.9,     16.2,     20.2,     21.2,      6.0,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     20.7,     19.5,     20.2,     12.7,     12.1,      9.0,      9.7,     10.6,     13.1,     14.8,     18.5,     21.1,      9.0,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     21.8,     21.9,     17.8,     15.0,      8.4,      7.3,      6.0,      8.3,     14.2,     11.6,     18.2,     19.7,      6.0,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     20.0,     21.7,     17.6,     13.3,      8.6,      8.6,      6.4,      8.5,      8.3,     15.8,     16.1,     19.7,      6.4,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     17.2,     22.0,     17.8,     17.3,     10.0,      6.3,      6.7,      7.0,     12.3,     14.3,     21.8,     20.9,      6.3,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     19.3,     21.2,     18.2,     17.1,     11.9,      8.0,      7.3,      8.0,     10.6,     14.9,     19.4,     21.7,      7.3,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     21.5,     17.2,     20.6,     14.7,     11.1,      6.9,      6.6,      9.4,     10.7,     19.6,     18.9,     21.1,      6.6,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     18.6,     20.2,     21.3,     19.2,     11.9,      8.2,      8.8,      8.3,     12.3,     18.1,     20.0,     22.3,      8.2,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     21.4,     19.9,     21.6,     16.7,      8.6,      6.1,      6.9,      9.5,     10.8,     18.8,     21.0,     15.7,      6.1,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     17.5,     22.3,     14.7,     17.2,     12.9,      5.7,      6.6,      9.5,     13.6,     15.4,     15.9,     21.6,      5.7,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     23.1,     23.8,     18.1,     16.4,     12.1,      9.7,      8.1,      8.4,     11.4,     17.5,     17.0,     20.9,      8.1,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     20.9,     17.9,     19.4,     15.5,     12.5,      8.0,      8.0,     11.8,     13.6,     16.2,     16.1,     21.5,      8.0,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     20.2,     21.5,     19.2,     17.3,      9.2,      8.8,      8.2,      7.7,     10.1,     12.2,     17.5,     18.0,      7.7,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     20.9,     20.9,     16.7,     13.2,      8.5,      5.7,      8.5,     10.5,     10.5,     17.1,     17.5,     17.8,      5.7,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     20.8,     20.5,     17.7,     12.0,      8.8,      6.7,      7.6,      8.6,     13.3,     14.2,     18.6,     20.9,      6.7,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     22.6,     21.0,     21.4,     17.6,     10.9,      7.0,      9.6,     10.0,     16.7,     17.9,         ,     21.1,         ,QC,#
dx, 15135,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     21.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,         ,         ,         ,         ,     28.9,     34.7,     37.2,     37.0,         ,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     39.5,     37.8,     34.4,     31.8,     27.4,     26.9,     23.9,     26.5,     31.6,     34.9,     35.8,     37.7,     32.4,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     40.2,     38.5,     33.9,     28.2,     27.8,     22.1,     23.4,     29.1,     32.4,     36.8,     36.1,     36.4,     32.1,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     38.1,     35.5,     32.4,     30.4,     26.5,     25.8,     23.9,     29.3,     31.5,     35.8,     36.9,     39.8,     32.2,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     37.1,     34.4,     34.9,     33.1,     29.7,     26.3,     26.2,     27.7,     30.5,     34.5,     35.1,     36.5,     32.2,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.1,     32.9,     32.1,     30.7,     26.2,     22.9,     25.7,     27.4,     29.5,     32.8,     33.9,     37.0,     30.2,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     36.7,     32.6,     33.0,     30.6,     27.5,     24.5,     26.9,     27.1,     30.3,     31.7,     35.1,     35.3,     30.9,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     33.1,     32.3,     32.5,     30.8,     25.7,     23.6,     24.4,     25.9,     30.8,     32.3,     36.3,     38.5,     30.5,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     34.8,     33.3,     32.3,     30.1,     25.9,     22.5,     22.8,     28.0,     28.8,     35.2,     35.9,     35.0,     30.4,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     34.8,     37.2,     36.2,     31.6,     26.7,     23.4,     22.6,     24.8,     28.7,     33.1,     35.2,     37.0,     30.9,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     36.0,     33.8,     34.5,     32.9,     25.5,     25.6,     24.7,     28.2,     32.3,     35.2,     38.2,     39.7,     32.2,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     37.7,     36.7,     36.9,     33.4,     29.3,     26.1,     24.3,     28.5,     33.4,     35.5,     38.7,     38.4,     33.2,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     35.1,     35.5,     34.9,     33.5,     28.1,     26.2,     25.3,     29.6,     30.9,     33.5,     32.9,     38.6,     32.0,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     38.5,     33.9,     31.7,     30.8,     27.7,     23.9,     23.2,     27.1,     29.8,     33.5,     36.1,     37.9,     31.2,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     37.8,     39.4,     32.9,     27.8,     26.5,     24.2,     22.8,     28.0,     33.9,     33.8,     37.6,     38.2,     31.9,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     33.0,     35.2,     32.0,     30.9,     28.7,     24.2,     22.6,     27.9,     28.2,     33.7,     37.6,     38.2,     31.0,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     39.6,     37.4,     35.9,     30.9,     28.6,     21.6,     24.0,     30.1,     30.2,     34.3,     37.4,     38.4,     32.4,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     37.7,     40.2,     37.5,     32.4,     29.0,     24.6,     22.9,     26.7,     31.9,     34.7,     36.8,     38.7,     32.8,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     36.6,     34.4,     34.4,     33.1,     27.7,     24.8,     24.1,     26.2,     30.4,     36.8,     37.0,     36.3,     31.8,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     39.6,     37.2,     36.3,     30.8,     30.0,     26.4,     25.2,     27.2,     32.4,     37.7,     36.8,     36.8,     33.0,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     38.6,     39.1,     31.8,     31.4,     27.9,     22.7,     23.4,     24.9,     31.8,     36.8,     34.7,     37.0,     31.7,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     38.2,     37.7,     37.6,     30.3,     28.3,     23.2,     26.2,     28.7,     29.6,     36.5,     39.8,     38.5,     32.9,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     35.9,     32.4,     35.5,     31.7,     27.5,     27.0,     25.0,     27.3,     32.6,     36.8,     36.7,     38.8,     32.3,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     38.5,     38.0,     37.7,     33.4,     27.8,     25.0,     25.0,     28.4,     33.2,     33.3,     36.7,     37.7,     32.9,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     36.0,     31.3,     34.9,     32.6,     27.7,     23.0,     25.2,     27.5,     30.4,     34.0,     36.3,     35.5,     31.2,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     38.6,     36.6,     33.8,     31.9,     28.3,     24.7,     24.4,     25.5,     31.6,     35.9,     36.7,     37.1,     32.1,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     37.1,     36.4,     34.1,     32.6,     25.3,     25.2,     25.7,     27.4,     33.7,     32.8,     36.8,     38.1,     32.1,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     38.7,     37.9,     33.2,     31.3,     27.6,     28.6,     26.2,     28.0,     32.8,     34.4,     37.3,     37.0,     32.8,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     34.6,     34.4,     33.7,     31.3,     26.8,     23.5,     22.9,     27.1,     34.4,     34.7,     36.6,     35.7,     31.3,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     38.3,     37.6,     36.7,     32.8,     28.8,     25.7,     25.6,     28.6,     31.9,     35.6,     36.6,     36.9,     32.9,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     37.0,     36.4,     35.4,     31.2,     29.4,     25.1,     24.6,     28.0,     32.9,     33.6,     34.0,     36.0,     32.0,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     37.5,     33.5,     32.3,     29.4,     24.4,     22.3,     26.0,     28.5,     33.0,     31.3,     34.8,     32.3,     30.4,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     35.0,     33.0,     31.2,     30.5,     26.5,     25.1,     23.9,     26.5,     31.3,     32.7,     35.2,     36.7,     30.6,QC,#
dx, 15135,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     35.8,     35.5,     34.9,     34.5,     29.1,     24.6,     24.6,     26.7,     32.6,     36.5,     37.6,     39.1,     32.6,QC,#
