Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     39.8,     37.3,     35.7,     33.2,     30.7,     29.5,     28.5,     34.0,     36.9,     39.1,     38.7,     40.5,     40.5,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     41.2,     39.2,     38.8,     33.6,     32.6,     29.0,     29.8,     33.2,     32.3,     40.0,     42.0,     41.0,     42.0,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     37.2,     34.4,     36.2,     34.2,     30.6,     31.3,     28.8,     33.5,     35.7,     39.2,     40.7,     41.0,     41.0,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.7,     38.3,     37.7,     34.8,     33.0,     28.9,     29.4,     35.3,     37.4,     36.8,     41.2,     41.3,     41.7,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     37.6,     37.2,     38.8,     36.4,     32.4,     30.3,     30.8,     32.8,     36.9,     39.8,     39.7,     40.3,     40.3,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.6,     40.0,     33.7,     34.0,     31.0,     29.4,     29.2,     29.7,     36.7,     39.0,     40.3,     41.0,     43.6,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     42.6,     42.7,     38.7,     37.8,     32.8,     30.9,     34.3,     30.8,     36.6,     39.8,     41.5,     41.5,     42.7,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     39.9,     38.9,     37.2,     37.4,     33.6,     33.5,     33.9,     33.9,     37.2,     38.0,     41.7,     44.0,     44.0,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.6,     37.4,     35.5,     34.6,     32.4,         ,     29.7,     31.1,         ,         ,         ,         ,         ,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,         ,         ,         ,         ,         ,         ,         ,     33.0,         ,     39.6,     38.5,     42.5,         ,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     39.1,     38.8,     37.7,     35.8,     33.0,     31.1,     28.9,     32.6,     34.7,     40.4,     38.4,     39.1,     40.4,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     40.3,     38.9,     36.1,     36.1,     30.4,     30.1,     30.3,     36.1,     38.4,     39.2,     43.6,     36.3,     43.6,QC,#
dx, 30024,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     41.2,     37.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     20.6,     20.0,     16.1,     13.3,      7.8,      0.3,     -1.7,      9.3,     10.6,     11.7,     16.1,     18.9,     -1.7,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     18.9,     20.0,     12.7,      8.6,      4.7,      2.8,      2.8,      5.6,      8.3,      8.9,     17.2,     20.6,      2.8,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     22.8,     21.7,     17.8,     14.7,      3.9,      6.1,      3.6,      4.1,      7.8,     15.0,     15.0,     15.3,      3.6,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     20.3,     20.2,     16.7,     14.7,      5.0,      6.1,      2.5,      3.0,     11.1,     11.7,     16.7,         ,         ,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     18.9,     21.1,     19.4,     10.2,      9.4,      3.3,      3.3,         ,      5.6,     11.1,     14.4,     17.1,         ,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,     18.3,     11.1,     12.5,      6.3,      5.0,      3.8,      4.6,      8.9,     13.4,     17.8,     16.1,         ,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     16.6,     20.5,     18.3,      9.9,      6.1,      1.8,      1.7,      6.9,      7.2,     13.0,     10.6,     15.3,      1.7,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     15.4,     19.4,     16.1,      8.8,      5.3,      4.4,      1.7,      3.3,      7.9,     12.0,     15.7,     18.6,      1.7,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     21.5,     20.6,     13.8,     14.2,     10.6,      7.4,      6.0,      6.4,     10.0,     10.0,     16.8,     17.8,      6.0,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     20.6,     18.9,     17.0,     11.9,      2.3,      0.5,     -0.6,      3.5,      8.0,      7.0,     11.9,     15.6,     -0.6,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     16.4,     17.8,     15.8,     11.4,      6.8,      1.2,      5.7,      3.9,      9.8,     12.0,     14.6,     16.5,      1.2,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     17.5,     17.8,     17.6,      8.1,      8.1,      0.7,      2.7,      2.3,      5.6,      8.0,     14.2,     18.4,      0.7,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     19.6,     21.8,     15.9,     15.2,      6.6,      1.0,      3.0,      3.6,      6.0,     12.2,     16.5,     19.0,      1.0,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     21.7,     20.3,     16.5,     13.4,      6.0,      2.5,      4.8,      6.8,      7.5,     14.0,     18.8,     16.7,      2.5,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     20.8,     17.6,     14.7,     10.5,      8.2,      4.8,      1.7,      2.2,      8.3,      9.2,     18.0,     20.6,      1.7,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     18.4,     18.8,     16.2,     10.8,     10.7,      4.0,      2.3,      5.8,      9.0,     15.3,     14.7,     18.2,      2.3,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     18.8,     19.8,     13.3,     12.5,      7.3,      0.4,      2.2,      5.0,      9.5,      7.8,     17.3,     17.2,      0.4,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     20.6,     21.5,     16.3,     15.0,      8.7,      0.0,      2.3,      3.2,      7.2,      7.8,     18.3,     14.6,      0.0,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     20.0,     20.9,     15.0,     14.2,     10.6,      5.8,      0.0,      5.0,     11.5,     10.5,     17.5,     17.5,      0.0,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     19.7,     19.0,     16.5,      8.5,      8.0,      2.5,     -2.0,      3.0,      4.8,     14.5,     15.5,     19.4,     -2.0,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     18.5,     22.0,     20.0,     10.6,      8.2,      2.5,      2.5,      3.0,      7.0,      8.0,     15.0,     17.0,      2.5,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     19.0,     17.0,     17.9,     16.8,      6.5,      3.0,      5.0,      2.7,     11.0,     13.2,     10.5,     17.8,      2.7,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     21.7,     22.5,     13.6,     14.7,      6.4,      1.0,      2.6,      4.7,      8.2,     10.6,     15.6,     16.0,      1.0,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     21.4,     20.5,     20.1,     12.3,      8.2,      4.6,      4.8,      7.0,      7.3,     17.0,     13.3,     19.7,      4.6,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     20.0,     16.4,     19.2,     14.0,     12.5,      3.0,      2.9,      3.0,      7.1,         ,         ,         ,         ,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     18.5,     15.2,         ,      7.2,      4.2,      0.8,     -0.2,     -1.4,      7.4,     11.6,     18.3,     20.2,         ,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     20.0,     18.7,     17.3,     10.1,      8.8,      4.4,      2.6,      6.3,      7.4,     15.3,     20.6,     14.6,      2.6,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     19.8,     18.3,     16.4,     13.4,     10.0,      2.6,      2.4,      5.6,      9.3,     11.4,     13.1,     16.2,      2.4,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     20.4,     21.0,     15.2,     14.2,     12.1,      5.2,      6.3,      3.0,      7.4,     10.2,     16.1,     18.3,      3.0,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     21.2,     20.4,     14.6,      7.2,      7.6,      2.8,      3.1,      1.8,      8.2,     11.8,     12.2,     20.7,      1.8,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     20.8,     19.2,     17.4,     12.2,      9.2,      2.8,      4.3,      2.8,      9.6,     13.0,     18.5,     16.1,      2.8,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     19.3,     16.9,     18.0,     12.4,      8.0,     10.4,      2.4,      4.5,      6.0,     17.0,     14.5,     21.5,      2.4,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     17.7,     20.5,     16.0,     13.9,      9.6,         ,      7.5,      3.9,         ,         ,         ,         ,         ,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,         ,         ,         ,         ,         ,      6.5,         ,     16.0,     11.5,     18.8,         ,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     21.7,     19.0,     18.6,      8.2,      9.0,      3.4,      1.5,      5.5,     11.3,     13.9,     15.5,     18.0,      1.5,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.9,     21.8,     17.6,     16.0,      3.8,      1.1,      2.6,      3.7,     11.6,     10.8,     14.5,     19.5,      1.1,QC,#
dx, 30024,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     20.5,     16.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1888     ,     35.7,     34.0,     32.8,     30.7,     29.5,     26.3,     25.2,     28.4,     31.6,     35.6,     35.5,     38.1,     32.0,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1889     ,     37.9,     36.6,     38.1,     30.1,     28.6,     26.1,     24.1,     27.8,     32.8,     35.9,     35.9,     36.7,     32.6,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1890     ,     30.9,     31.9,     30.9,     28.5,     26.0,     24.3,     23.6,     26.9,     29.8,     35.3,     35.4,     37.2,     30.1,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1892     ,     35.7,     35.6,     36.2,     33.3,     29.2,     26.4,     26.8,     31.6,     32.4,     35.6,     37.1,     39.1,     33.3,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1893     ,     38.2,     37.4,     34.0,     33.8,     29.5,     22.4,     25.2,     25.9,     32.1,     37.8,     36.6,     36.7,     32.5,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1894     ,     35.1,     34.2,     34.1,     27.5,     26.2,     23.2,     23.7,     28.2,     28.3,     33.8,     34.9,     35.1,     30.4,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1895     ,     35.7,     33.2,     32.7,     31.8,     29.5,     26.7,     22.3,     29.3,     32.2,     35.9,     36.1,     38.6,     32.0,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,     35.1,     33.7,     32.1,     31.7,     27.5,     25.3,     23.5,     26.0,     30.3,     35.4,     36.3,     38.7,     31.3,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     36.4,     35.1,     34.3,     33.1,     28.9,     24.1,     25.5,     27.8,     31.1,     36.2,     35.3,     35.6,     32.0,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     34.8,     37.1,     34.1,     33.3,     30.7,     26.1,     27.1,     29.3,     32.3,     34.1,     37.1,     39.2,     32.9,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     37.3,     37.4,     33.5,     33.3,     30.3,     26.9,     25.8,     31.4,     34.3,     38.1,     38.9,     36.6,     33.7,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     34.9,     35.9,     32.4,     31.1,     31.4,     26.8,     29.1,     29.6,     33.9,     35.8,     34.5,     37.7,     32.8,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     33.1,     33.8,     34.4,     30.1,     26.8,     24.2,     25.5,     27.8,     32.2,     35.8,     36.8,     39.2,     31.6,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     38.6,     36.3,     35.3,     32.8,     28.5,     24.7,     24.6,     26.9,     32.2,     35.7,     36.6,     38.1,     32.5,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     36.4,     32.4,     32.2,     29.7,     24.6,     23.7,     25.4,     27.6,     31.3,     33.6,     38.7,     37.4,     31.1,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     36.1,     35.3,     33.8,     34.0,     29.5,     24.4,     24.0,     26.8,     30.4,     33.1,     36.1,     38.1,     31.8,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     36.6,     38.7,     36.3,     34.4,     27.6,     26.7,     28.6,     29.4,     35.4,     36.4,     39.6,     39.6,     34.1,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     36.7,     35.1,     36.6,     32.3,     29.7,     27.2,     24.7,     28.2,     30.0,     35.3,     33.9,     33.4,     31.9,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     33.0,     33.0,     32.1,     31.1,     26.1,     24.6,     27.3,     27.3,     31.2,     33.9,     33.2,     35.3,     30.7,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     31.7,     33.1,     31.8,     29.9,     27.9,     28.3,     24.2,     27.9,     30.1,     36.2,     37.8,     38.6,     31.5,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     37.5,     34.8,     36.1,     31.9,     26.8,     25.8,     24.7,     26.8,     30.1,     35.2,     37.1,     38.4,     32.1,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     35.2,     34.4,     34.4,     29.9,     25.9,     25.0,     24.4,     27.7,     30.3,     33.0,     35.3,     34.4,     30.8,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     34.6,     33.2,     31.7,     29.9,     29.8,     26.5,     25.3,     25.8,     30.7,     32.0,     36.7,     36.5,     31.1,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     37.8,     33.0,     34.1,     33.7,     28.8,     26.4,     23.5,     26.6,     32.4,     35.0,     38.1,     36.4,     32.2,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     37.8,     36.9,     36.0,     31.4,     31.7,     24.2,         ,     26.0,     31.6,     34.7,     38.6,     37.9,         ,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     38.0,     34.3,     31.5,     28.9,     27.1,     24.8,     25.7,     26.9,     31.3,     35.6,     35.9,     36.0,     31.3,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     35.8,     35.4,     33.7,     30.4,     28.7,     24.5,     24.7,     26.8,     30.3,     36.1,     34.0,     40.1,     31.7,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     39.1,     38.4,     35.8,     35.3,     27.8,     26.5,     27.7,     29.7,     29.8,     35.6,     37.3,     37.2,     33.4,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     36.4,     33.2,     35.3,     31.6,     29.1,     27.8,     24.3,     27.7,     31.6,     34.2,     34.8,     35.0,     31.8,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     37.8,     36.3,     33.1,     33.4,     27.3,     23.8,     25.7,     28.2,     34.3,     37.5,     36.1,     37.6,     32.6,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     35.4,     37.1,     35.7,     29.9,     27.8,     25.2,     25.1,     29.2,     30.5,     36.2,     37.9,     37.8,     32.3,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     33.9,     33.1,     32.9,     31.9,     26.7,     21.9,     25.4,     28.0,     31.0,     32.0,     36.9,     36.3,     30.8,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     39.0,     38.3,     36.6,     33.9,     29.4,     28.6,     25.6,     29.2,     32.6,     32.9,     34.0,     36.3,     33.0,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     35.7,     37.4,     34.8,     33.3,     27.3,     24.6,     25.1,     27.2,     30.8,     36.1,     36.9,     39.2,     32.4,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     38.7,     31.4,     36.3,     32.4,     28.0,     23.4,     22.7,     25.1,     30.8,     33.2,     33.0,     34.6,     30.8,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     34.8,     32.4,     32.6,     31.7,     27.2,     25.2,     24.6,     26.4,     31.6,     34.8,     36.3,     38.9,     31.4,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     38.9,     38.6,     34.6,     31.6,     27.8,     24.1,     23.4,     26.6,     31.4,     34.7,     36.1,     39.6,     32.3,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     36.8,     34.2,     30.7,     29.6,     26.7,     22.7,     24.4,     29.6,     30.9,     35.2,     36.7,     36.4,     31.2,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     37.1,     35.3,     32.6,     30.9,     28.9,     22.7,     23.2,     26.7,     32.3,     35.9,     37.9,     39.1,     31.9,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     37.3,     34.9,     34.3,     33.2,     29.3,     25.6,     23.2,     26.6,     30.9,     35.3,     36.7,     38.9,     32.2,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     37.6,     33.8,     33.7,     30.4,     27.9,     24.1,     22.8,     24.8,     28.8,     33.7,     35.4,     38.3,     30.9,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,         ,         ,     31.3,     29.0,     26.5,     25.1,     24.6,     26.0,     30.5,     34.6,     36.9,     37.4,         ,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     31.7,     32.6,     32.6,     28.1,     26.4,     23.3,     24.2,     24.8,     31.4,     35.3,     35.9,     36.4,     30.2,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     38.4,     35.3,     37.2,     32.2,     29.1,     25.9,     25.7,     29.1,     31.7,     34.4,     36.1,     35.6,     32.6,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     35.7,     33.1,     34.7,     33.4,     26.7,     22.9,     27.8,     29.0,     32.0,     34.4,     36.6,     38.3,     32.1,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     38.6,     32.5,     31.5,     30.9,     26.4,     23.8,     23.9,     26.8,     30.3,     32.7,     37.0,         ,         ,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     36.9,     36.1,         ,     30.7,     26.4,     25.8,     23.8,     30.6,     30.9,     33.3,     36.1,     37.6,         ,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     33.9,     34.2,     33.8,     31.9,     29.4,         ,     26.1,     27.6,     30.7,     33.5,     37.2,     38.4,         ,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     38.4,     32.3,     33.2,     29.9,     27.0,     26.3,     25.6,     26.7,     29.9,     32.6,     35.8,     35.4,     31.1,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     34.1,     36.6,     34.8,     31.5,     28.7,     24.4,     25.3,     26.8,         ,     34.8,     37.4,     36.8,         ,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     35.8,     34.9,     32.2,     28.3,     27.1,     22.8,         ,     26.3,     30.1,     35.5,     35.4,         ,         ,QC,#
dx, 30024,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     33.0,     32.7,     30.8,     27.5,     26.7,     21.1,     24.0,     24.3,     29.3,     31.3,     33.6,     33.8,     29.0,QC,#
