Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     36.4,     36.8,     35.0,     32.0,     30.6,     28.6,     28.0,     30.5,     32.0,     32.0,     34.4,     35.7,     36.8,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     33.1,     33.6,     35.1,     32.2,     29.1,     28.4,     28.1,     28.2,     30.0,     33.0,     34.5,     34.5,     35.1,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     38.6,     34.2,     34.6,     31.0,     28.6,     27.6,     26.5,     27.4,     30.2,     32.4,     35.1,     33.7,     38.6,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     35.3,     36.2,     34.3,     32.6,     30.1,     28.5,     28.8,     29.2,     30.8,     32.3,     35.3,     38.7,     38.7,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     38.2,     34.1,     33.4,     33.2,     31.9,     29.2,     27.9,     29.2,     32.0,     31.7,     33.9,     35.8,     38.2,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     34.1,     34.4,     33.1,     30.8,     29.5,     27.2,     27.3,     28.5,     31.5,     31.2,     33.5,     35.3,     35.3,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     36.2,     34.9,     33.1,         ,     30.0,         ,     29.7,         ,     30.9,     34.0,     34.8,     35.3,         ,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     35.6,     36.5,     33.8,     32.1,     29.0,     28.6,     29.0,     28.1,     30.4,     32.3,     34.5,     34.6,     36.5,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     35.1,     34.2,     31.7,     33.0,     31.4,     27.0,     28.5,     32.7,     32.2,     34.3,     35.9,     34.0,     35.9,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     34.8,     36.2,     33.7,     30.5,     30.7,     28.0,     27.8,     30.1,     31.6,     33.4,     35.9,     38.0,     38.0,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.0,     36.4,     34.2,     32.9,     30.5,     32.0,     29.2,     28.7,     31.6,     34.7,     33.0,     35.0,     37.0,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     36.0,     35.3,     34.3,     34.0,     30.4,     29.2,     28.8,     30.6,     31.3,     34.3,     34.9,     36.0,     36.0,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     36.1,     35.2,     34.1,     30.3,     29.4,     27.4,     27.6,     29.3,     29.5,     32.8,     34.9,     35.6,     36.1,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     35.8,     36.0,     34.9,     31.4,     30.1,     31.3,     29.4,     27.6,     31.4,     35.6,     35.0,     37.0,     37.0,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     35.7,         ,         ,     33.5,         ,         ,     27.4,     28.7,     29.4,     31.9,     35.3,     35.0,         ,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     36.1,         ,     35.1,     31.3,     30.6,     28.5,     26.8,     28.9,     30.4,     34.2,     34.3,     35.7,         ,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     36.8,     34.2,     31.2,     29.9,     29.4,     28.1,     28.2,     29.6,     32.1,     32.5,     37.0,     35.2,     37.0,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     34.0,     35.2,     32.8,     33.1,     28.8,     28.8,     29.4,     30.5,     31.7,     32.3,     33.3,     35.3,     35.3,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     34.2,     34.9,     35.5,     30.9,     31.1,     29.0,     28.4,     30.7,     31.0,     31.5,     32.8,     35.0,     35.5,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     35.0,     33.0,     33.2,     30.9,     30.6,     28.2,     25.9,     28.8,     30.5,     33.2,     32.6,     35.0,     35.0,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     35.1,     34.5,     33.1,     32.4,     28.8,     27.4,     27.3,     29.7,     31.1,     33.2,     35.3,     35.2,     35.3,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     37.1,     34.8,     33.8,     31.3,     30.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 31037,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     37.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     20.0,     21.7,     21.1,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     21.7,     22.2,     22.4,     21.7,     18.9,     18.3,     16.1,     17.2,     19.4,     21.1,     21.9,     23.3,     16.1,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     21.7,     23.9,     23.3,     21.7,     21.4,     19.2,     18.3,     18.3,     19.4,     20.6,     22.8,     23.6,     18.3,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     23.9,     23.3,     23.3,     22.8,     21.1,     18.9,     18.3,     17.8,     20.6,     22.2,     23.1,     22.2,     17.8,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     22.8,     22.8,     22.2,     21.7,     20.8,     15.0,     16.1,     18.3,     21.1,     22.2,     22.8,     22.8,     15.0,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     22.8,     23.3,     21.7,     21.7,     18.9,     18.1,     18.9,     18.3,     18.7,     20.5,     22.7,     22.6,     18.1,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     24.0,     20.7,     23.5,     22.5,     21.3,     21.0,     19.7,     20.4,     20.4,     21.5,     22.0,     22.9,     19.7,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     23.3,     22.5,     22.5,     22.4,     17.6,     17.5,     17.0,     18.4,     20.3,     21.5,     22.5,     22.7,     17.0,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     23.5,         ,         ,         ,     20.5,     17.0,     20.3,     18.6,     16.7,     21.0,     21.0,     22.5,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     22.5,     22.7,     23.0,         ,         ,     16.5,     18.0,     17.5,     18.7,     20.9,     23.7,     23.5,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     22.3,     23.7,     23.5,     22.6,     20.7,     16.0,     16.7,     17.5,     19.0,     20.3,     22.3,     23.0,     16.0,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     23.0,     23.5,     23.5,     22.2,     20.2,     18.6,     18.0,     19.7,     19.5,     20.1,     22.0,         ,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,         ,     23.3,     23.5,     21.5,     20.7,     19.3,     16.4,     16.7,     20.6,     21.0,     22.4,     21.5,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     23.7,     24.0,     23.1,     22.0,     21.5,     20.0,     18.6,     19.6,     20.0,     21.2,     22.3,     23.7,     18.6,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     22.8,     24.2,     23.5,     22.6,     20.5,     19.0,     20.7,     19.5,     20.7,     21.5,     22.7,     23.7,     19.0,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     24.5,     23.4,     23.3,     21.7,     21.2,     17.7,     17.6,     18.5,     19.0,     19.7,     22.0,     23.0,     17.6,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     24.0,     23.7,     23.0,     24.0,     22.7,     20.1,     17.5,     19.2,     20.5,     22.3,     22.9,     23.7,     17.5,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     23.8,     23.5,     24.0,     22.9,     21.0,     18.3,     16.0,     18.5,     21.0,     21.8,     21.5,     22.7,     16.0,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     23.6,     23.5,     23.1,     23.0,     21.5,     17.4,     17.8,     19.2,     19.5,     20.4,     22.0,     24.5,     17.4,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     23.0,     23.5,     23.0,     22.5,     21.6,     19.6,     20.2,     18.4,     20.6,     22.5,     22.7,     23.4,     18.4,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     24.5,     23.5,     23.0,     22.5,     21.5,     21.2,     17.7,     19.5,     20.7,     22.3,     24.0,     23.0,     17.7,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     23.0,     24.3,     23.8,     22.8,     22.0,     18.5,     20.3,     19.2,     19.0,     22.7,     22.5,     23.5,     18.5,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     24.0,     23.7,     23.7,     22.0,     21.2,     17.7,     17.5,     16.5,     20.2,     21.5,     23.0,     24.0,     16.5,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     23.5,     24.7,     23.5,     23.2,     20.0,     18.5,     18.0,     15.9,     18.8,     20.9,     23.0,     24.0,     15.9,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     24.0,     24.2,     23.6,     22.5,     19.5,     20.5,     19.0,     19.0,     19.5,     22.0,     22.9,     23.2,     19.0,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     23.8,     23.0,     22.5,     21.3,     22.2,     18.8,     19.0,     19.5,     20.2,     21.5,     22.1,     22.0,     18.8,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     23.5,     23.8,     23.0,     22.0,     21.0,     20.0,     19.7,     19.2,     21.0,     21.0,     22.3,     23.4,     19.2,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     24.0,     24.0,     22.2,     21.3,     21.5,     19.6,     18.0,     17.5,     19.5,     21.0,     23.1,     23.5,     17.5,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     24.1,     23.2,     21.6,     22.8,     22.4,     19.7,     19.7,     16.5,     20.7,     20.4,     21.2,     24.0,     16.5,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     23.7,     23.0,     22.7,     21.5,     20.8,     20.0,     15.1,     19.3,     19.0,     20.8,     21.8,     23.2,     15.1,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     22.2,     23.1,     23.3,     21.0,     19.2,     18.8,     17.5,     18.2,     19.4,     20.7,     21.8,     23.0,     17.5,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     22.5,     24.1,     23.5,         ,     21.4,         ,     19.1,         ,     20.5,     22.6,     22.4,     22.9,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     23.7,     23.7,     23.5,     22.0,     21.3,     19.9,     17.2,     18.7,     19.8,     21.9,     21.8,     22.6,     17.2,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     21.6,     23.0,     23.0,     22.5,     19.9,     17.2,     17.7,     18.9,     20.0,     22.0,     22.1,     21.3,     17.2,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     22.5,     22.0,     23.5,     22.4,     20.0,     19.6,     18.0,     18.8,     21.1,     21.0,     23.0,     24.0,     18.0,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     23.0,     23.3,     22.3,     22.1,     21.0,     19.1,     18.5,     18.7,     19.0,     21.5,     23.0,     23.0,     18.5,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     22.8,     22.0,     22.6,     21.7,     20.3,     19.6,     19.4,     18.6,     19.5,     21.8,     22.0,     23.3,     18.6,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     24.0,     23.4,     22.7,     21.7,     21.5,     17.1,     18.6,     18.5,     21.1,     21.2,     22.3,     23.8,     17.1,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     24.2,     24.6,     24.0,     21.6,     21.3,     20.7,     18.8,     18.2,     20.2,     22.5,     23.3,     23.5,     18.2,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     23.5,         ,     23.8,         ,         ,         ,     19.0,     18.3,     19.2,     20.0,     22.0,     22.3,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     23.4,         ,     23.5,     22.1,     22.0,     16.1,     17.7,     19.2,     20.1,     21.0,     23.1,     23.2,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     23.1,     23.7,     22.7,     20.8,     19.9,     19.4,     16.6,     18.4,     21.0,     22.0,     24.0,     23.8,     16.6,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     22.2,     24.1,     23.3,     22.7,     19.6,     20.3,         ,     19.7,     21.6,     20.9,     21.9,     24.0,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     23.7,         ,     23.4,     22.6,     22.9,     21.5,     20.6,     19.0,     22.9,     21.9,     22.4,     22.6,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     23.8,     23.0,     22.9,     22.8,     20.0,     17.8,     17.8,     18.0,     19.4,     21.5,     22.7,     23.5,     17.8,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     23.0,     21.5,     22.5,     20.8,     20.5,     18.8,     18.2,     18.0,     20.1,     20.4,     22.2,     22.8,     18.0,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     21.3,     22.5,     22.0,     22.1,     21.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 31037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     22.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.8,     30.9,     32.0,         ,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.9,     31.0,     31.3,     30.0,     28.0,     26.4,     25.2,     26.9,     28.2,     29.7,     30.9,     31.3,     29.2,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     31.1,     31.2,     30.7,     29.6,     28.0,     25.9,     25.1,     26.3,     28.5,     29.6,     31.4,     31.9,     29.1,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     32.8,     31.4,     30.4,     29.7,     27.7,     26.2,     25.3,     26.0,     28.3,     29.8,     31.2,     31.9,     29.2,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     32.6,     31.3,     29.4,     27.6,     27.7,     25.2,     24.2,     27.2,     29.1,     31.4,     32.4,     32.5,     29.2,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     32.6,     30.6,     29.5,     28.2,     25.3,     24.0,     24.4,     26.8,     26.0,     30.4,     31.6,     31.5,     28.4,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.9,     32.8,     30.4,     28.5,     27.9,     27.2,     26.0,     27.5,     28.0,     29.8,     31.1,     30.6,     29.4,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.4,     30.4,     30.2,     29.6,     26.6,     25.4,     25.0,     27.1,     28.0,     30.0,     31.9,     32.2,     29.0,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.8,     30.1,     30.4,     29.1,     26.6,     25.1,     26.3,     26.0,     26.9,     29.4,     31.5,     30.1,     28.6,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.0,     30.7,     31.1,     28.1,     26.4,     24.7,     24.0,     25.3,     28.3,     30.7,     32.9,     32.6,     28.8,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.3,     30.3,     30.8,     28.3,     27.0,     24.1,     23.5,     25.2,     27.3,     28.8,     31.3,     31.7,     28.3,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.1,     31.6,     31.3,     29.2,     26.6,     26.0,     25.7,     25.7,     28.0,     28.2,     30.0,     32.0,     28.8,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.3,     30.6,     31.2,     28.8,     27.9,     26.0,     25.1,     27.0,     28.3,     30.4,     31.1,     32.7,     29.1,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     33.0,     32.6,     30.7,     29.7,     28.0,     26.9,     26.3,     26.0,     28.4,     30.3,     31.5,     31.8,     29.6,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.9,     32.6,     32.1,     30.4,     27.4,     27.1,     26.1,     28.5,     27.6,     29.3,         ,     33.1,         ,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.9,     32.4,     31.5,     28.8,     27.8,     25.0,     24.9,     24.3,     27.2,     29.6,     30.4,     32.6,     29.0,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     33.1,     32.5,     30.9,     30.5,     27.8,     26.2,     25.5,     26.0,     29.2,     30.9,     32.2,     30.7,     29.6,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     31.9,     29.6,     30.6,     29.7,     27.5,     25.5,     25.4,     27.3,     29.3,     29.8,     31.6,     32.6,     29.2,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.2,     30.9,     30.1,     29.9,     27.3,     25.8,     25.1,     27.4,     28.0,     30.0,     31.7,     33.8,     29.4,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     32.2,     32.6,     30.9,     29.6,     28.6,     26.7,     27.6,     27.8,     29.5,     31.6,     32.0,     32.8,     30.2,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     34.0,     31.8,     31.7,     29.9,     28.8,     26.8,     26.3,     27.4,     27.9,     31.2,     32.3,     32.6,     30.1,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     32.9,     32.3,     31.1,     30.7,     29.2,     27.0,     26.5,     27.0,     29.0,     31.6,     31.7,     32.2,     30.1,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.5,     32.3,     30.4,     29.9,     28.3,     25.5,     26.3,     26.9,     29.0,     31.1,     31.5,     32.1,     29.7,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.0,     34.3,     31.4,     30.2,     27.6,     25.8,     25.7,     27.5,     27.5,     30.4,     31.9,     32.3,     29.8,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.3,     30.8,     31.2,     29.3,     27.1,     27.0,     26.0,     26.8,     29.0,     30.3,     31.5,     33.1,     29.5,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     34.2,     33.1,     32.1,     29.5,     28.8,     26.6,     25.6,     27.4,     30.5,     30.3,     32.3,     32.4,     30.2,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.3,     31.1,     32.7,     29.6,     27.5,     26.1,     25.9,     26.5,     28.5,     30.3,     31.9,     31.2,     29.4,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     33.1,     31.4,     31.0,     28.8,     26.7,     26.1,     24.7,     25.4,     28.0,     30.5,     32.5,     32.4,     29.2,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     33.1,     32.1,     30.3,     30.8,     27.6,     26.6,     26.7,     25.0,     28.5,     30.3,     33.1,     34.5,     29.9,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     32.8,     31.5,     30.3,     31.1,     28.8,     27.3,     26.1,     27.4,     29.1,     30.1,     32.0,     32.6,     29.9,QC,#
dx, 31037,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     31.6,     31.8,     30.2,     28.7,     27.5,     25.0,     25.0,     26.5,     29.1,     30.4,     31.8,     32.5,     29.2,QC,#
