Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 67035,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     36.6,     35.6,     32.2,     28.1,     24.6,     21.2,     23.8,     26.9,     25.1,     30.4,     31.6,     32.5,     36.6,QC,#
dx, 67035,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.4,     41.8,     29.6,     32.8,     26.1,     21.3,     21.9,     24.6,     29.4,     34.7,     37.3,     39.0,     41.8,QC,#
dx, 67035,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     39.6,     36.3,     29.6,     30.0,     29.6,     22.8,     23.1,     27.8,     29.4,     36.0,     36.5,         ,         ,QC,#
dx, 67035,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     34.9,     37.0,     32.0,         ,     27.3,     23.3,     22.0,     30.5,     28.1,     34.3,     36.2,         ,         ,QC,#
dx, 67035,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     38.4,     35.0,     30.8,     32.0,     28.0,     23.4,     21.3,     25.5,         ,         ,     36.0,     36.0,         ,QC,#
dx, 67035,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     35.3,     38.5,     35.0,     30.5,     26.5,     25.9,     21.6,     26.6,     27.7,     37.2,     41.5,     41.6,     41.6,QC,#
dx, 67035,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     42.2,     39.3,     39.4,     34.4,     24.0,     22.5,     21.7,     23.3,     33.1,     36.3,     30.4,     36.8,     42.2,QC,#
dx, 67035,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     38.9,     35.3,     35.2,     27.0,     25.0,     21.1,     21.1,     25.7,     28.6,     33.7,     32.7,     34.7,     38.9,QC,#
dx, 67035,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.7,     40.7,     35.8,     30.7,     25.1,     21.2,     22.7,     21.7,     35.0,     36.3,     33.6,     39.5,     42.7,QC,#
dx, 67035,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     44.8,     36.9,     30.5,     31.0,     25.5,     23.6,     20.0,     25.3,         ,         ,         ,         ,         ,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,         ,         ,         ,         ,         ,     -1.4,      0.6,      0.0,      1.7,      3.3,      7.8,     10.6,         ,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     12.8,     10.6,      8.9,      7.8,      2.2,      0.3,      1.1,      0.3,      2.2,      6.1,      7.2,     11.7,      0.3,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      9.4,      9.4,     11.1,      5.6,      1.1,     -0.3,     -0.6,     -0.6,      2.8,      4.4,      6.9,      7.8,     -0.6,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      7.8,     12.8,      5.0,      3.9,      0.0,      0.6,      0.0,      1.1,      5.0,      3.3,      5.0,     11.1,      0.0,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     10.6,      9.4,      8.9,      6.4,      2.8,      0.6,     -1.7,      1.1,      1.7,      3.3,      4.7,     10.0,     -1.7,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     11.7,     11.8,      5.6,      6.1,      1.1,      1.7,     -0.4,      0.3,      0.6,      7.3,      6.7,      8.3,     -0.4,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     11.7,     13.4,      9.6,      6.0,      2.8,      0.6,     -3.9,      0.1,      1.1,      5.8,      9.4,      9.7,     -3.9,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     12.2,     12.5,     12.2,      5.6,      2.8,     -1.1,      0.8,      1.4,      1.9,      6.1,      8.1,      8.9,     -1.1,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     11.6,     13.1,      8.6,      5.3,     -1.2,      0.8,     -4.2,     -0.5,      2.5,      4.4,      7.3,     11.9,     -4.2,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     12.2,     14.4,     11.7,      4.4,      2.2,     -1.4,     -1.7,      0.0,      2.3,      5.0,      6.7,     11.2,     -1.7,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     10.0,     10.3,      8.1,      6.1,      3.2,      1.9,      0.6,      2.2,      2.0,      4.0,     10.0,      9.0,      0.6,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.5,     14.8,      9.5,      7.4,     -1.5,     -1.0,      1.5,      1.7,      4.0,      6.0,      9.5,     11.5,     -1.5,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     15.0,     12.5,     13.0,      8.0,      4.5,      1.0,     -2.0,      0.0,      4.0,      6.0,      7.0,     10.5,     -2.0,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     11.0,     12.5,      7.5,      6.0,      3.5,      1.5,      0.8,      2.0,      4.3,      5.0,     10.0,     12.0,      0.8,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.5,     16.0,     13.0,      5.0,      2.0,     -2.0,      1.5,      1.0,      4.5,      6.0,      7.2,     10.0,     -2.0,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     14.0,     13.5,     10.7,      5.0,      2.7,      0.0,     -2.0,     -1.0,      3.0,      7.0,      8.0,     12.0,     -2.0,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     14.0,     14.2,     11.0,      3.2,      3.5,      1.2,     -1.5,      1.5,      4.4,      6.5,      8.0,     10.0,     -1.5,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     14.0,     12.6,     11.2,      6.4,      4.1,      2.0,      0.7,      0.4,      3.5,      4.5,      9.8,     14.0,      0.4,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     14.0,     13.2,     11.7,      6.4,      3.3,      2.0,     -3.8,      2.3,      4.0,      7.5,      7.3,     11.8,     -3.8,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.0,     15.4,     11.7,      8.4,      5.2,      1.6,     -1.0,     -0.2,      2.5,      6.6,      7.8,     10.0,     -1.0,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     15.0,     12.1,     11.9,      6.5,      2.0,     -0.5,      0.3,      1.4,      2.9,      3.6,      7.8,     11.7,     -0.5,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     12.7,     16.0,     12.6,      5.6,      5.2,      1.0,      0.0,      2.1,      4.4,      6.2,      6.8,     11.3,      0.0,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     10.2,     12.3,      6.7,      6.8,      4.0,      0.4,      0.5,      1.6,      2.8,      5.7,      7.0,     11.1,      0.4,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     12.5,     11.9,     11.6,      8.2,      3.5,      0.3,      0.6,      1.0,      4.5,      6.6,      8.9,     12.5,      0.3,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     12.6,     12.5,     11.0,      4.3,      5.2,     -0.9,     -2.7,      0.5,      4.0,      7.1,      8.9,      9.6,     -2.7,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     12.8,     11.5,      9.4,      7.7,      1.0,     -1.0,      0.0,      2.7,      2.5,      4.5,      9.5,      8.9,     -1.0,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     12.5,     11.6,      9.2,     10.5,      7.0,      1.8,      2.0,      3.4,      5.4,      4.7,     10.0,     12.4,      1.8,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     13.6,     12.4,     12.3,     12.5,      5.5,      4.2,      0.6,      2.3,      4.2,      5.7,     10.2,     11.2,      0.6,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     12.6,     13.7,     10.4,      6.4,      5.8,     -0.8,      0.5,      2.4,      0.9,      5.4,      8.5,     11.9,     -0.8,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     14.3,     15.7,     11.2,      5.8,      6.2,      3.6,      0.9,      2.7,      3.7,      7.0,      8.9,      9.9,      0.9,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     12.0,     12.3,     12.3,      8.9,      3.9,      1.3,      0.2,      2.2,      2.4,      6.6,      7.8,     12.4,      0.2,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     15.4,     10.8,     11.4,      9.7,      4.2,      1.4,      1.7,      2.0,      5.0,      6.0,      8.4,     11.9,      1.4,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     13.9,     12.9,      8.7,      7.5,      3.8,      2.1,     -5.0,     -3.4,     -1.8,      5.0,      6.4,         ,         ,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     13.1,     12.5,     10.5,         ,      6.2,      2.0,     -0.5,      1.7,      2.4,      8.3,      9.3,      9.0,         ,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     15.0,     10.9,     11.3,         ,      5.5,         ,         ,         ,         ,         ,      7.0,     11.0,         ,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.0,     15.4,     12.5,      6.7,      4.7,      1.7,      2.2,      0.5,      4.6,      6.3,     10.3,     14.5,      0.5,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     15.9,     11.5,     12.8,      9.3,      2.8,      2.9,      1.3,      0.9,      4.1,      4.7,      7.5,     11.4,      0.9,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     15.7,     13.1,     10.1,      6.4,      2.4,      0.4,      2.6,      2.3,      3.6,      7.5,      8.2,     11.8,      0.4,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.7,     14.4,     13.5,      6.4,      2.9,      0.5,      0.7,      2.7,      4.0,      6.6,     10.9,     10.7,      0.5,QC,#
dx, 67035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     13.0,     14.5,     11.7,      9.4,      3.5,      2.1,      1.3,      2.5,         ,         ,         ,         ,         ,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,         ,         ,         ,         ,         ,     18.8,     17.7,     17.8,     21.0,     22.7,     25.8,     24.9,         ,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     27.0,     27.7,     24.8,     23.2,     19.5,     16.8,     16.5,     17.4,     20.6,     23.1,     23.7,     27.0,     22.3,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     29.7,     27.8,     26.4,     23.1,     20.0,     17.5,     17.5,     19.0,     21.9,     22.1,     26.0,     27.5,     23.2,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     25.2,     27.8,     28.4,     22.6,     21.3,     18.3,     16.5,     18.8,     23.0,     24.1,     25.0,     26.3,     23.1,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     28.0,     26.8,     26.4,     24.6,     20.3,     17.8,     16.4,     17.8,     19.7,     22.0,     25.5,     25.6,     22.6,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     28.3,     26.3,     24.6,     23.9,     20.7,     17.8,     17.4,     17.6,     20.2,     22.9,     26.2,     26.0,     22.7,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     27.2,     29.1,     27.6,     25.8,     19.4,     16.9,     16.5,     19.1,     21.7,     25.9,     28.0,     25.4,     23.6,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     29.4,     27.1,     26.5,     25.2,     19.8,     17.4,     18.1,     19.6,     19.1,     21.7,     24.0,     28.2,     23.0,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     27.3,     28.3,     26.1,     24.8,     19.0,     18.2,     18.4,     18.5,     19.0,     25.1,     23.5,     27.0,     22.9,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     26.6,     27.1,     26.3,     23.9,     20.3,     17.5,     16.3,     18.7,     21.5,     25.6,     24.0,     26.2,     22.8,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     25.5,     26.5,     25.0,     23.2,     19.7,     17.8,     17.7,     19.6,     23.5,     22.0,     24.0,     29.8,     22.9,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.1,     27.5,     26.9,     24.9,     21.6,     17.7,     17.7,     18.2,     22.5,     23.2,     25.5,     27.3,     23.5,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     26.2,     26.1,     25.8,     23.0,     19.7,     17.3,     17.4,     17.6,     20.1,     21.8,     23.7,     27.8,     22.2,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     28.9,     27.2,     26.1,     23.0,     21.2,     17.6,     19.0,     18.3,         ,     23.0,     26.1,     27.9,         ,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     25.8,     26.8,     25.5,     23.3,     21.1,     18.3,     16.9,     18.6,     19.7,     20.6,     24.6,     30.4,     22.6,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.5,     27.8,     26.8,     24.6,     20.0,     17.1,     17.0,     20.4,     19.2,     26.3,     26.8,     29.4,     23.7,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.1,     30.2,     26.8,     23.5,     21.2,     16.7,     16.8,     17.9,     19.6,     22.9,     25.1,     25.8,     22.9,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.1,     29.5,     26.2,     23.9,     19.3,     18.6,     17.7,     18.8,     21.1,     24.0,     26.3,     30.5,     23.8,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     28.1,     28.0,     28.1,     25.0,     20.9,     18.2,     17.0,     21.0,     25.2,     24.5,     27.2,     29.1,     24.4,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.1,     27.1,     26.8,     24.7,     19.8,     17.6,     17.1,     18.1,     23.5,     24.0,     23.2,     27.5,     23.2,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.6,     28.9,     25.1,     24.2,     21.5,     17.3,     16.4,     21.5,     21.5,     23.4,     28.2,     27.5,     23.7,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.4,     30.3,     28.7,     21.6,     20.2,     16.7,     16.6,     18.6,     22.4,     22.5,     24.9,     26.3,     23.2,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     26.5,     27.6,     25.0,     23.1,     19.9,     18.3,     15.8,     18.9,     20.6,     23.3,     25.9,     27.8,     22.7,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.4,     26.4,     27.1,     22.6,     20.2,     17.5,     16.9,     18.0,     20.5,     22.9,     24.6,     28.5,     22.9,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     27.3,     26.9,     27.2,     25.8,     20.6,     17.9,     17.6,     18.5,     21.8,     23.0,     23.2,     26.3,     23.0,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     29.2,     29.2,     24.4,     24.0,     20.5,     18.1,     17.0,     18.7,     22.9,     22.3,     25.8,     25.8,     23.2,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     28.7,     26.7,     25.7,     22.2,     20.8,     18.6,     18.7,     19.6,     22.9,     28.6,     25.1,     26.6,     23.7,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     26.0,     27.2,     25.8,     23.3,     20.5,     17.0,     16.3,     17.6,     22.1,     24.9,     25.0,     27.1,     22.7,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.2,     26.1,     25.9,     23.1,     21.3,     17.4,     17.7,     17.6,     20.6,     23.9,     26.8,     30.7,     23.2,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.0,     30.4,     27.7,     24.1,     20.6,     19.4,     16.6,     18.9,     22.1,     25.5,     25.4,     26.3,     24.0,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     27.2,     25.6,     26.3,     23.3,     20.2,     17.5,     18.1,     18.6,     20.8,     22.9,     24.0,     25.5,     22.5,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.3,     29.3,     25.3,     24.7,     20.9,     17.5,     18.2,     19.6,     20.7,     23.8,     25.1,     27.8,     23.5,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     31.1,     29.6,     24.3,     24.7,     21.3,     18.5,     18.6,     19.5,     23.2,     24.0,     27.0,         ,         ,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     27.1,     27.3,     25.2,         ,     20.6,     18.0,     18.0,     22.9,     20.7,     24.1,     26.5,         ,         ,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     27.3,     26.5,     26.3,     24.3,     21.5,     19.1,     17.7,     20.3,         ,         ,     25.4,     26.8,         ,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     26.2,     28.4,     27.2,     25.8,     21.0,     18.7,     17.4,     19.5,     20.4,     25.6,     28.3,     29.9,     24.0,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     30.5,     31.6,     29.6,     24.4,     20.4,     18.2,     16.5,     18.4,     22.7,     24.5,     23.1,     27.9,     24.0,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     29.6,     27.3,     27.5,     22.3,     21.8,     17.7,     17.8,     19.6,     22.1,     24.3,     23.4,     25.7,     23.3,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.5,     30.2,     26.6,     23.7,     20.5,     17.5,     18.2,     18.9,     24.0,     23.9,     24.5,     30.2,     23.7,QC,#
dx, 67035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.8,     28.9,     26.2,     25.0,     20.2,     20.0,     17.7,     19.6,         ,         ,         ,         ,         ,QC,#
dx, 67035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,         ,         ,         ,         ,         ,      3.5,      4.0,      5.6,      7.3,      8.8,     13.0,     15.6,         ,QC,#
dx, 67035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     17.0,     16.9,     16.5,     12.1,     10.8,      6.9,      5.3,      5.8,      7.4,     11.3,     12.5,     16.0,     11.5,QC,#
dx, 67035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     16.4,     16.1,     15.5,     12.6,      6.9,      6.1,      4.6,      4.6,      7.9,      9.2,     13.2,     13.8,     10.6,QC,#
dx, 67035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     14.8,     16.6,     13.9,     10.6,      7.4,      5.2,      4.2,      6.4,      9.8,     12.2,     13.4,     15.8,     10.9,QC,#
dx, 67035,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     16.4,     17.2,     14.6,     11.6,      6.7,      5.4,      3.3,      5.6,      7.4,     10.9,     13.7,     15.5,     10.7,QC,#
