Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9017,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     38.6,     40.5,     32.6,     30.5,     25.3,     26.3,     23.4,     22.6,     24.5,     26.5,     31.7,     38.3,     40.5,QC,#
dx,  9017,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     35.6,     39.6,     33.7,     32.6,     27.7,     23.1,     25.5,     26.0,     26.0,     33.5,     30.5,     30.0,     39.6,QC,#
dx,  9017,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,         ,     41.0,     35.5,     33.0,     27.5,     23.8,     23.2,     20.7,     26.4,     31.9,     37.0,         ,         ,QC,#
dx,  9017,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,         ,     35.0,     37.0,     35.0,     26.0,     22.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     12.9,     13.8,     12.6,     11.4,      9.0,      6.2,      6.2,      5.0,      5.8,      5.1,      9.9,     12.7,      5.0,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     13.3,     13.9,     12.6,      9.1,      5.1,      5.1,      6.6,      3.8,      7.1,      6.3,      8.6,     10.6,      3.8,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     12.8,     13.4,      8.9,      8.9,      8.4,      8.7,      4.9,      5.1,      7.8,     10.2,      9.5,     11.6,      4.9,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     13.4,     10.6,      7.4,      7.3,      5.9,      5.2,      3.1,      3.1,      2.2,      5.8,         ,      9.4,         ,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     11.7,     13.3,     11.1,     10.6,      7.5,      7.4,      4.4,      4.4,      5.6,      6.1,      8.9,     12.8,      4.4,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.8,         ,     14.4,      7.2,      7.3,      9.6,      6.1,      5.0,      4.4,      6.9,      8.8,      9.4,         ,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     12.5,     11.9,     11.4,      6.4,      7.1,      6.7,      4.7,      6.1,      5.3,      6.4,      6.7,     10.6,      4.7,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     13.8,     12.8,      9.7,      9.2,     11.4,      4.7,      5.4,      5.0,      6.0,      5.5,      9.5,     15.0,      4.7,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.5,     11.6,     10.8,      9.0,      7.0,      4.3,      7.5,      3.5,      7.3,      7.1,     10.0,      9.5,      3.5,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     14.0,     10.8,     10.5,      9.2,      8.5,      7.4,         ,      5.0,      8.0,      6.0,      8.0,     11.6,         ,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     13.0,     15.5,     12.0,     10.5,      7.5,      8.2,      4.7,      5.5,      5.8,      8.4,      9.2,     12.3,      4.7,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     13.7,     13.6,     11.9,      5.1,      8.5,      5.0,      5.7,      5.3,      5.7,      9.0,      8.4,     11.3,      5.0,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,     10.2,     11.0,     10.0,      6.1,      5.4,      3.0,      3.6,      4.0,      7.0,      9.5,         ,         ,QC,#
dx,  9017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,     15.0,     10.0,     13.0,      7.0,      4.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1880     ,         ,     31.6,     29.9,     26.3,     23.3,     20.8,     22.3,     22.6,     22.8,     27.4,     30.8,     28.8,         ,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1881     ,         ,     34.1,     32.7,     28.3,     23.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1882     ,     27.2,     31.2,     27.8,     22.3,     18.3,     16.2,     15.8,     15.9,     18.1,     20.6,     23.2,     28.8,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1883     ,     26.2,     26.9,     24.1,     22.4,     20.1,     18.3,     16.7,     15.9,     17.2,     19.5,     21.7,     25.9,     21.2,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1885     ,     26.7,     26.3,     24.9,     21.2,     18.3,     16.3,     15.7,     15.9,     16.5,     20.0,     24.1,     28.3,     21.2,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1886     ,     27.4,     27.9,     25.3,     21.5,     18.8,     16.8,     15.9,     16.0,     18.7,     19.9,     23.7,     27.6,     21.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1888     ,     28.8,     27.8,     31.1,     24.2,     19.6,     18.1,     16.7,     16.5,     19.1,     23.0,     25.6,     27.4,     23.2,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1889     ,     27.7,     26.8,     27.1,     24.4,     18.5,     16.1,     16.8,     17.4,     19.4,     19.9,     22.7,     27.0,     22.0,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1890     ,     29.9,     27.8,     27.1,     25.7,     20.7,     16.4,     15.8,     17.1,     18.7,     18.9,     23.0,     24.9,     22.2,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1891     ,     25.7,     28.2,     27.2,     25.2,     20.7,     17.8,     17.4,     17.8,     18.2,     20.4,     25.0,     24.3,     22.3,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1892     ,     27.9,     28.6,     24.9,     23.7,     21.2,     17.3,     17.3,     16.8,     18.5,     19.2,     21.1,     25.9,     21.9,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1893     ,     28.8,     28.4,     27.4,     21.4,     19.2,     17.1,     17.6,     17.4,     18.9,     19.5,     22.6,     26.4,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1894     ,     29.0,     29.3,     26.8,     24.6,     21.4,     19.2,     17.5,     17.8,     19.7,     21.0,     25.2,     28.3,     23.3,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1895     ,     26.2,     26.1,     29.5,     22.7,     21.2,     19.0,     17.4,     18.9,     18.6,     22.6,     26.3,     25.8,     22.9,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,     30.1,     29.9,     25.4,     22.6,     21.6,     19.3,     16.6,     18.9,     19.9,     22.1,     24.6,     24.9,     23.0,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1897     ,     29.3,     27.3,     25.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     26.5,     29.4,     26.8,     23.3,     21.3,     16.2,     18.0,     17.9,     18.7,     18.9,     21.2,     25.4,     22.0,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     27.2,     27.3,     25.2,     21.7,     20.3,     17.8,     17.2,     17.3,     18.4,     19.9,     21.0,     25.4,     21.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     26.9,     28.5,     24.0,     22.5,     20.4,     18.5,     17.1,     16.3,     18.5,     21.2,     23.4,     24.2,     21.8,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     27.1,     27.3,     25.9,     24.2,     19.6,     17.7,     17.2,     17.0,     17.9,     20.0,     22.3,     23.2,     21.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     24.8,     24.3,     27.6,     24.2,     20.6,     17.8,     16.6,     19.7,     18.0,     18.6,     22.3,     23.3,     21.5,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     26.9,     28.6,     23.3,     21.4,     20.6,     18.6,     16.6,     17.3,     17.2,     19.4,     22.8,     26.3,     21.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     28.7,     27.4,     28.2,     23.7,     18.9,     18.1,     16.6,     17.9,     18.6,     19.6,     22.7,     25.3,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     25.0,     27.1,     24.7,     23.6,     19.9,     18.2,     17.7,     16.8,     18.7,     20.9,     22.3,     25.9,     21.7,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     26.2,     24.6,     27.1,     25.0,     20.7,     18.3,     16.3,     17.9,     17.1,     21.4,     22.9,     27.5,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     28.7,     28.9,     27.4,     24.9,     21.6,     18.4,     17.9,     17.9,     18.3,     18.4,     21.2,     23.7,     22.3,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     25.0,     25.8,     24.3,     23.9,     19.9,     16.5,     17.6,     17.6,     18.6,     20.2,     22.2,     24.9,     21.4,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     28.4,     27.8,     25.6,     23.2,     19.8,     18.7,     16.8,     17.5,     19.2,     19.1,     20.6,     28.1,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     26.9,     29.7,     28.5,     25.7,     19.7,     17.6,     16.0,     17.3,     19.2,     18.8,     21.8,     24.1,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     26.4,     27.6,     25.6,     23.3,     19.5,     17.9,     16.8,     17.1,     17.7,     21.6,     21.7,     22.3,     21.5,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     26.3,     27.3,     24.8,     24.9,     20.7,     18.8,     16.5,     17.8,     17.2,     19.2,     22.7,     24.8,     21.8,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     26.4,     28.1,     26.9,     23.4,     22.3,     19.0,     17.8,     16.7,     19.5,     19.3,     22.3,     22.9,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     27.9,     25.6,     25.4,     20.7,     20.1,     18.5,     17.4,     19.7,     21.2,     23.3,     22.9,     25.4,     22.3,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     28.7,     27.1,     25.6,     25.6,     20.8,     19.2,     17.9,     17.7,     16.8,     19.7,     24.7,     27.8,     22.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     25.2,     26.7,     24.6,     24.1,     20.0,     17.3,     15.9,     16.5,     20.0,     19.2,     23.5,     25.8,     21.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     27.0,     26.7,     23.6,     23.1,     18.6,     17.2,     16.3,     16.2,     16.8,     19.2,     22.7,     24.3,     21.0,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     29.9,     26.7,     25.6,     23.9,     20.0,     18.4,     18.1,     17.2,     19.6,     19.5,     24.5,     25.1,     22.4,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     25.3,     25.8,     27.6,     23.3,     20.7,     18.2,     18.2,     17.3,     17.7,     18.4,     22.7,     23.8,     21.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     30.8,     27.5,     25.3,     25.4,     20.1,     17.3,     16.6,     15.6,     19.0,     20.4,     25.9,     25.4,     22.4,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     28.3,     31.7,     28.4,     24.1,     20.5,     18.9,     18.3,     18.2,     17.9,     19.4,     21.6,     27.4,     22.9,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     25.4,     27.4,     26.7,     22.8,     19.6,     17.2,     16.1,     17.4,     17.9,     19.8,     22.2,     22.3,     21.2,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     25.2,     27.5,     27.8,     25.1,     20.1,     16.9,     17.2,     17.7,     16.9,     18.3,     22.5,     24.4,     21.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     25.7,     26.8,     25.3,     25.6,     20.9,     18.8,     18.5,     16.7,     18.6,     18.2,     22.1,     25.8,     21.9,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     27.1,     26.6,     25.9,     22.6,     19.8,     18.6,     16.7,     17.4,     19.3,     18.9,     25.3,     25.3,     22.0,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     29.1,     23.8,     25.2,     21.6,     19.8,     17.8,     16.3,     16.1,     19.0,     19.4,     23.5,     26.9,     21.5,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     26.0,     26.4,     23.1,     25.5,     19.9,     17.5,     16.5,     17.2,     19.6,     20.8,     23.2,     28.8,     22.0,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     27.7,     26.6,     25.0,     23.0,     21.0,     18.7,     16.9,     17.6,     17.6,     18.3,     22.1,     25.1,     21.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     25.9,     27.0,     25.3,     22.2,     18.9,     16.8,     15.8,     16.6,     17.9,     20.1,     21.4,     25.4,     21.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     27.1,     26.2,     27.9,     24.1,     20.7,     18.8,     17.1,     17.0,     18.5,     19.8,     23.1,     24.5,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     27.9,     25.1,     26.3,     22.5,     18.3,     15.9,     16.5,     16.7,     16.7,     21.1,     25.1,     29.3,     21.8,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     28.6,     29.0,     24.5,     22.6,     21.4,     18.0,     17.2,     15.8,     18.3,     20.3,     22.3,     24.8,     21.9,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     26.1,     29.7,     25.6,     24.9,     20.0,     18.3,     16.7,     17.2,     19.6,     19.6,     25.8,     27.1,     22.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     28.7,     29.1,     27.2,     23.3,     22.3,     17.4,     16.7,     17.9,     18.1,     19.1,     22.4,     24.6,     22.2,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     27.8,     26.9,     25.6,     24.2,     20.9,     17.4,     16.3,     17.3,     16.8,     18.6,     21.4,     23.6,     21.4,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     25.8,     26.1,     25.9,     23.1,     19.4,     17.1,     16.3,     17.4,     20.1,     19.9,     24.6,     25.9,     21.8,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     26.9,     28.5,     26.6,     25.1,     19.6,     18.1,     17.4,     17.4,     18.0,     20.9,     23.9,     23.8,     22.2,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     27.1,     26.7,     24.8,     22.4,     20.2,     17.4,     17.1,     17.3,     19.1,     19.9,     22.8,     24.6,     21.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     24.1,     27.8,     26.9,     23.4,     20.2,     17.9,     16.6,     16.4,     19.5,     20.4,     22.9,     26.2,     21.9,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     27.4,     29.3,     25.5,     23.2,     20.2,     19.0,     17.3,     17.9,     18.6,     19.7,     24.3,     24.4,     22.2,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     27.9,     29.1,     24.8,     22.2,     21.3,     18.4,     17.1,     17.7,     17.4,     20.3,     22.1,     26.7,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     27.3,     27.3,     24.5,     23.7,     19.9,     17.2,     16.4,     17.0,     17.7,     18.6,     24.3,     26.1,     21.7,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     25.5,     26.9,     25.4,     22.5,     20.3,     18.4,     16.0,     17.2,     17.7,     19.6,     24.9,     24.7,     21.6,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     27.4,     27.0,     25.8,     23.0,     19.1,     19.6,     17.2,     17.7,     18.3,     22.0,     24.1,     23.1,     22.0,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     27.6,     28.8,     26.8,     25.3,     20.6,     17.8,     16.7,     16.4,     17.1,     20.6,     23.2,     24.7,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     24.3,     26.5,     25.4,     23.3,     19.7,     16.7,     16.0,     16.2,     19.2,     20.7,     21.4,     23.6,     21.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     25.4,     28.2,     27.4,     23.1,     19.3,     18.4,     16.9,     16.8,     18.1,     19.3,     21.7,     22.9,     21.5,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     26.7,     28.2,     29.0,     23.1,     21.7,     18.8,     17.1,     18.2,     17.7,     20.3,     22.2,     23.2,     22.2,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     28.9,     27.4,     28.8,     25.6,     20.9,     19.8,     18.3,     18.3,     18.9,     18.8,     23.3,     26.2,     22.9,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     29.1,     28.7,     27.6,     25.1,     19.7,     18.3,     17.4,     17.8,     18.1,     18.6,     21.3,     24.0,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     24.7,     27.6,     26.2,     23.1,     19.0,     17.4,     16.3,     16.1,     19.1,     20.3,     22.3,     23.8,     21.3,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     26.8,     28.2,     27.1,     24.7,     19.3,     18.7,     16.2,     17.2,     18.3,     19.7,     21.2,     23.1,     21.7,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     27.2,     26.3,     25.9,     23.4,     20.2,     17.3,     16.7,     17.0,     18.6,     19.1,     21.9,     23.2,     21.4,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     28.7,     29.4,     25.2,     22.6,     19.7,     17.8,     17.3,     17.2,     19.9,         ,         ,         ,         ,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     29.8,     26.7,     27.0,     24.7,     20.2,     18.6,     17.4,     17.2,     18.2,     20.7,     22.2,     27.7,     22.5,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     28.6,     27.5,     26.3,     22.7,     20.7,     17.6,     17.2,     17.5,     17.5,     20.5,     22.8,     26.0,     22.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     28.7,     31.2,     26.3,     24.2,     20.6,     19.6,     17.9,     17.2,     19.5,     22.2,     23.4,     25.6,     23.0,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     27.3,     26.5,     24.2,     19.9,     18.8,     17.4,     17.2,     15.9,     17.3,     19.6,         ,     25.5,         ,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     24.8,     27.5,     26.1,     23.2,     20.7,     19.3,     17.8,     18.1,     18.3,     23.6,     24.4,     26.5,     22.5,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     26.0,         ,     27.5,     22.2,     20.8,     18.2,     18.1,     17.8,     18.2,     20.3,     21.7,     25.6,         ,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     27.3,     27.4,     26.9,     22.6,     20.1,     19.2,     17.8,     17.0,     17.6,     18.4,     20.1,     23.9,     21.5,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     28.4,     30.9,     27.2,     23.6,     23.0,     19.0,     17.1,     17.2,     19.2,     21.0,     24.9,     28.0,     23.3,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     28.7,     26.4,     26.8,     22.4,     20.2,     17.0,     17.7,     17.4,     17.3,     20.3,     24.6,     25.1,     22.0,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.6,     28.4,     28.0,     22.9,     20.1,     18.8,         ,     18.2,     20.2,     19.5,     21.5,     25.8,         ,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     26.1,     32.1,     26.1,     22.8,     20.9,     19.4,     18.1,     17.9,     18.9,     20.9,     21.9,     26.9,     22.7,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.4,     31.0,     27.5,     25.0,     21.8,     19.4,     19.4,     18.5,     19.3,     21.4,     21.8,     23.5,     23.1,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,     29.3,     25.3,     25.6,     19.8,     19.2,     19.0,     18.3,     18.5,     21.3,     24.3,         ,         ,QC,#
dx,  9017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,         ,     29.3,     29.6,     26.3,     21.0,     18.4,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1880     ,         ,     26.1,     23.1,     19.2,     17.9,     14.1,     14.1,     14.4,     16.4,     17.1,     20.0,     22.3,         ,QC,#
dx,  9017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1881     ,         ,     20.2,     19.3,     17.3,     14.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1882     ,     16.5,     18.3,     15.8,     15.2,     13.8,      9.3,      9.4,      9.5,     10.9,     11.7,     13.4,     16.8,     13.4,QC,#
dx,  9017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1883     ,     16.3,     16.9,     15.4,     14.5,     12.9,     12.6,      9.6,      8.2,      9.1,     11.4,     13.3,     17.2,     13.1,QC,#
dx,  9017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1885     ,     17.6,     16.6,     16.7,     13.9,     12.1,     10.6,     11.0,     11.1,      9.8,     12.8,     15.1,     18.1,     13.8,QC,#
dx,  9017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1886     ,     17.9,     19.4,     18.2,     14.3,     12.2,     10.1,      8.1,      9.3,     10.9,     10.5,     14.0,     16.2,     13.4,QC,#
dx,  9017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1888     ,     18.1,     17.8,     18.9,     15.7,     11.9,     11.1,      9.4,      8.2,      9.9,     13.7,     16.2,     18.3,     14.1,QC,#
dx,  9017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1889     ,     17.9,     17.9,     17.6,     15.2,     10.9,      9.2,      8.9,      9.3,     11.3,     11.6,     14.1,     16.3,     13.4,QC,#
dx,  9017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1890     ,     18.6,     18.3,     16.8,     15.7,     13.2,      9.8,      7.7,      9.6,     10.7,     11.6,     13.3,     15.4,     13.4,QC,#
dx,  9017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1891     ,     14.9,     16.6,     16.8,     14.3,     12.1,      9.8,      8.5,      9.3,      9.4,     11.2,     14.2,     15.2,     12.7,QC,#
dx,  9017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1892     ,     17.1,     17.2,     16.4,     13.6,     11.3,      9.3,      8.8,      9.7,     10.8,     10.4,     11.8,     16.3,     12.7,QC,#
