Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     38.7,     33.2,     30.2,     27.8,     23.9,     21.7,     21.9,     23.7,     28.4,     36.3,     36.6,     36.6,     38.7,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     36.7,     34.3,     30.4,     32.3,     27.1,     22.9,     22.1,     25.8,     26.6,     33.4,     38.2,     35.0,     38.2,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     35.5,     38.4,     34.4,     30.7,     25.8,     21.8,     21.1,     24.2,     28.7,     28.2,     33.8,     36.2,     38.4,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     34.1,     31.8,     33.6,     31.0,     26.8,     23.2,     24.4,     28.6,     28.3,     31.1,     33.9,     35.2,     35.2,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     33.6,     30.8,     27.7,     29.1,     26.3,     22.4,     22.8,     26.3,     30.3,     36.2,     35.7,     33.5,     36.2,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     32.7,     29.4,     33.9,     28.9,     22.8,     23.0,     22.8,     26.8,     28.3,     33.7,     32.2,     40.8,     40.8,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     35.4,     32.6,     34.8,     33.6,     29.7,     24.8,     23.2,     27.6,     27.4,     30.4,     31.5,     34.7,     35.4,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     29.8,     32.4,     31.8,     32.4,     24.4,     24.1,     27.4,     26.7,     29.7,     31.3,     32.3,     34.3,     34.3,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     33.1,     33.7,     31.2,         ,         ,     23.8,     22.8,     24.8,     30.1,     27.8,     35.1,     34.0,         ,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     33.6,     30.2,     31.9,     28.5,     24.1,     23.1,     22.4,     23.0,     25.1,     29.4,     33.4,     36.1,     36.1,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     35.3,     32.4,     31.6,     31.9,     28.7,     25.0,     21.6,     26.5,     31.9,     35.4,     35.9,     39.4,     39.4,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     36.8,     35.9,     32.5,     30.0,     25.2,     20.8,     24.6,     22.8,     25.0,     30.3,     33.0,     32.0,     36.8,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     37.6,     32.4,     32.2,     31.3,     27.1,     21.7,     22.4,     26.0,     27.2,     33.4,     33.4,     37.7,     37.7,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     38.7,     35.3,     34.7,     32.0,     28.5,     23.7,     24.7,     25.0,     33.1,     32.0,     35.0,     33.0,     38.7,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     36.2,     35.2,     34.1,     28.4,     26.2,     24.4,     24.6,     25.0,     32.4,     30.5,     32.7,     39.1,     39.1,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     37.0,     36.7,     30.5,     28.6,     26.0,     20.6,     20.6,     25.6,     31.5,     31.2,     37.7,     34.1,     37.7,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     34.6,     36.6,     33.0,     29.0,     24.0,     23.5,     25.0,     22.3,     30.2,     30.4,     31.8,     33.1,     36.6,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     32.5,     34.4,     32.0,     30.0,     24.0,     22.0,     22.0,     25.8,     25.6,     32.0,     32.1,     37.0,     37.0,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     35.0,     35.2,     35.5,     31.2,     27.0,     22.4,     24.1,     26.8,     29.2,     29.1,     36.6,     37.7,     37.7,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     34.3,     33.5,     32.2,     31.4,     26.0,     23.0,     24.0,     22.3,     28.8,     32.0,     34.6,     38.5,     38.5,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     37.0,     33.7,     33.5,     30.2,     25.6,     23.7,     24.3,     25.2,     28.3,     32.2,     35.3,     33.0,     37.0,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     36.6,     33.0,     34.0,     28.8,     27.0,     23.0,     23.0,     25.8,     34.0,     37.2,     34.0,     33.0,     37.2,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     36.0,     32.5,     33.7,     27.8,     25.6,     22.6,     21.5,     25.0,     29.5,     33.4,     30.8,     34.0,     36.0,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     36.8,     34.4,     32.4,     27.1,     26.0,     20.8,     24.2,     23.4,     27.5,     32.0,     37.4,     39.0,     39.0,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     35.6,     33.7,     36.0,     30.8,     27.7,     26.8,     24.0,     28.8,     31.2,     32.4,     36.7,     33.6,     36.7,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     36.0,     32.6,     30.3,     26.7,     25.0,     21.4,     24.6,     25.7,     27.7,     30.2,     34.7,     35.7,     36.0,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     32.5,     35.4,     33.6,     32.6,     26.8,     25.0,     24.2,     25.6,     30.7,     33.7,     36.8,     34.7,     36.8,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     41.0,     31.3,     29.4,     29.0,     27.4,     22.2,     21.7,     24.2,     30.0,     33.7,     34.9,     37.7,     41.0,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     36.5,     35.2,     35.8,     30.3,     27.8,     23.5,     24.6,     30.3,     29.2,     33.5,     36.6,     32.6,     36.6,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     35.9,     35.0,     31.8,     32.0,     27.0,     23.5,     24.0,     26.9,     31.2,     30.0,     37.0,     37.5,     37.5,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     33.8,     36.0,     33.8,     30.0,     24.3,     23.7,     22.6,     25.5,     31.6,     33.3,     34.0,     37.9,     37.9,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     37.0,     35.3,     35.7,     32.0,     24.6,     24.0,     24.7,     24.7,     27.7,     30.4,     29.8,     35.8,     37.0,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     34.7,     34.4,     32.2,     28.4,     27.7,     23.0,     22.9,     24.8,     27.0,     32.9,     30.0,     34.3,     34.7,QC,#
dx, 40112,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.1,     32.7,     31.6,     30.9,     26.9,     23.7,     23.9,     26.4,     31.9,     32.7,     32.4,     35.9,     38.1,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     10.6,     12.2,      6.1,      6.7,     -3.9,      0.6,     -4.4,     -4.2,     -1.6,     -1.1,      7.8,     12.2,     -4.4,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     10.0,     12.8,     10.6,      8.3,      1.6,      1.8,     -4.5,     -1.6,     -0.3,      4.4,      6.1,     13.4,     -4.5,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     13.8,     12.2,     10.2,      6.1,      1.6,     -3.3,     -1.2,     -1.7,      1.1,      3.8,      9.4,      9.3,     -3.3,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     12.8,     11.7,      7.6,      3.0,      0.0,     -3.5,     -5.9,     -6.0,     -1.3,      0.7,      4.0,      8.2,     -6.0,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      8.8,     11.2,      8.6,      5.4,     -1.7,     -5.3,     -6.7,     -2.8,     -1.3,      6.2,      8.5,     11.1,     -6.7,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     13.4,     11.0,     10.6,      4.9,     -0.6,     -0.1,     -1.1,     -4.4,      0.6,     -1.1,      7.2,     11.6,     -4.4,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     11.1,     11.9,     10.9,      6.5,      2.2,     -3.5,     -6.1,     -1.2,     -0.6,      4.4,      7.8,     10.0,     -6.1,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     12.8,      6.7,     11.6,      5.0,      0.6,     -1.7,     -2.7,     -5.5,      3.3,      2.8,      6.1,      8.9,     -5.5,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     10.6,     11.2,      8.9,      6.1,     -0.7,      1.1,     -4.9,     -2.0,      2.4,      6.7,      5.0,     10.5,     -4.9,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     10.6,     13.9,      6.4,      5.3,     -0.4,      0.6,     -4.3,      0.1,      0.7,      0.1,      6.7,     10.1,     -4.3,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     12.4,     11.7,      8.6,      5.0,     -2.2,      0.0,     -2.3,     -3.9,     -2.2,     10.0,      6.4,      8.5,     -3.9,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     14.0,     12.8,     11.2,      7.5,     -1.1,     -2.4,     -6.2,     -3.3,      2.3,      5.1,      6.9,     11.8,     -6.2,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     14.1,     12.7,     10.6,      5.1,      2.4,     -0.5,      0.1,      1.2,     -0.9,      6.8,      8.4,     10.4,     -0.9,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.6,     14.1,     12.3,      6.3,     -1.8,     -0.4,     -2.4,     -2.2,      0.7,      4.9,      7.9,     14.0,     -2.4,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     12.7,     15.7,     12.1,      4.0,      2.3,     -3.3,     -2.2,     -1.0,      1.8,      6.7,      6.2,     11.7,     -3.3,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     13.4,      8.5,     10.1,      2.9,      2.3,      0.9,     -5.4,     -1.4,      2.4,      6.2,      9.2,     10.5,     -5.4,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     15.2,     15.3,     13.2,      7.3,      4.2,      1.1,      3.0,      0.1,      3.6,      6.0,      9.3,     12.2,      0.1,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     13.3,     14.2,     13.2,      8.2,      3.2,     -1.2,     -4.3,     -3.8,      0.8,      3.8,      3.5,      9.4,     -4.3,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     14.2,     11.2,     13.1,      6.0,      1.2,     -1.2,     -2.0,     -2.0,      2.5,      3.2,      9.8,     10.5,     -2.0,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     13.2,     11.3,     10.4,      5.3,      4.1,     -1.4,     -1.4,     -3.1,     -0.8,      1.5,      9.2,     12.4,     -3.1,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     11.1,     11.9,     11.1,      7.0,      0.6,     -3.4,     -5.9,     -5.0,      0.6,      6.3,     13.4,     11.9,     -5.9,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.6,     14.2,     12.0,      4.0,     -1.0,     -1.7,     -1.8,     -1.4,      1.5,      5.2,      8.5,      7.6,     -1.8,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.5,     12.6,     10.0,      5.1,      1.2,     -1.6,     -3.8,     -2.3,      0.4,      5.0,      8.4,     12.0,     -3.8,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     13.7,     12.2,      8.4,      7.4,      4.0,     -0.2,     -4.6,     -1.2,      2.1,      6.9,      7.2,     12.0,     -4.6,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.2,     16.1,     11.2,      5.4,      3.0,     -2.6,     -3.2,     -1.0,      2.0,      3.8,     11.1,     13.7,     -3.2,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     15.3,     14.4,     11.9,      4.0,      0.7,     -3.7,     -4.0,     -2.9,      1.0,      4.2,      6.3,     11.7,     -4.0,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     11.8,     12.0,     10.6,      2.0,      3.5,     -1.7,     -0.6,      0.6,      3.5,      6.5,      7.0,     10.9,     -1.7,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     12.8,     11.8,      8.8,      7.0,      1.5,      2.2,     -2.9,     -1.0,      1.6,      3.9,      6.5,      6.5,     -2.9,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     13.8,     13.0,     11.6,      4.0,      5.0,     -3.6,     -2.2,     -2.0,      1.0,      5.5,     12.0,     12.7,     -3.6,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     12.9,     13.7,      9.0,      7.6,      2.0,     -4.0,     -2.2,     -0.5,      0.0,      6.0,      7.2,      9.7,     -4.0,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     16.4,     13.0,     10.2,      9.0,      0.0,     -1.5,     -2.0,      1.9,     -1.3,      4.6,      7.8,     10.3,     -2.0,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     14.6,     11.0,      9.2,      8.7,      2.3,     -0.8,      0.2,      0.0,      2.4,      7.0,      8.2,     12.7,     -0.8,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     11.5,     14.5,     14.5,     10.0,      5.2,      0.0,     -4.0,     -2.0,      0.5,      6.7,      9.5,     10.0,     -4.0,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     12.8,     13.3,     11.0,      3.0,      5.3,     -1.2,     -2.6,     -1.0,      1.1,      7.5,     11.3,     14.0,     -2.6,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     13.0,     13.4,     10.8,      4.4,      6.2,      0.5,     -3.5,     -0.5,     -0.1,      9.3,     10.2,     13.2,     -3.5,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     13.5,     15.0,     10.8,     10.0,      3.5,     -1.8,     -2.5,     -1.0,      0.5,      4.0,      7.9,     10.5,     -2.5,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     12.8,     14.7,      8.6,      6.4,      5.2,      0.6,      5.0,      1.6,      0.1,      5.8,      9.3,     10.0,      0.1,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     13.0,     13.8,      7.4,      3.8,     -0.7,     -1.4,     -3.3,     -2.8,      0.3,      5.2,     10.2,     10.3,     -3.3,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     13.2,     15.9,      9.2,      4.3,      2.8,     -0.5,     -5.5,     -2.6,      0.2,      4.5,     11.5,     11.5,     -5.5,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     13.8,     10.2,     11.0,      1.5,      2.0,      0.5,     -3.8,     -3.2,     -0.4,      5.3,      6.8,     10.8,     -3.8,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      9.6,     12.1,     11.0,      7.0,      2.6,     -1.0,     -0.5,     -3.3,      3.4,      7.4,     11.2,     13.5,     -3.3,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     14.2,     13.3,     10.4,      3.7,      1.0,     -1.8,     -2.2,      0.6,      5.0,      5.5,      7.8,      9.9,     -2.2,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     14.4,     13.1,     11.6,     -0.6,      4.4,     -3.2,     -1.6,     -0.4,      2.8,      5.4,      6.3,     10.1,     -3.2,QC,#
dx, 40112,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.7,     12.2,     12.2,      7.9,     -1.9,     -3.2,     -2.8,     -0.9,      2.3,      7.3,      9.2,     10.9,     -3.2,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,         ,         ,         ,         ,         ,     20.3,     19.5,     19.9,     22.4,     24.8,     26.8,     28.4,         ,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     28.1,     29.4,     27.3,     23.4,     21.6,     18.8,     18.7,     21.2,     22.8,     27.9,     30.0,     29.7,     24.9,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     30.2,     29.7,     26.4,     23.1,     21.3,     17.3,     18.9,     20.8,     22.6,     26.2,     27.4,         ,         ,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     30.1,     26.9,     26.2,     23.7,     21.9,     17.4,     18.3,     18.5,     22.9,     23.8,     25.2,     26.7,     23.5,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     26.8,     28.4,     27.1,     25.5,     21.6,     19.0,     20.0,     19.7,     24.7,     26.5,     31.7,     32.2,     25.3,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     32.4,     30.4,     27.1,     25.0,     20.6,     19.1,     18.1,     19.9,     23.2,     25.9,     29.9,     31.3,     25.2,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     28.2,     28.3,     26.4,     26.2,     21.3,     20.1,     19.3,     20.0,     23.2,     26.6,     28.8,     32.3,     25.1,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     27.2,     27.3,     28.8,     25.7,     21.6,     18.2,     19.1,     19.6,     21.3,     23.8,     27.2,     28.6,     24.0,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.2,     29.6,     26.8,     25.4,     21.0,     18.5,     17.5,     21.6,     23.2,     27.1,     28.0,     29.6,     24.9,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     28.8,     27.4,     25.6,     25.4,     19.9,     17.7,     17.7,     18.7,     21.7,     26.0,     27.9,     29.9,     23.9,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     29.1,     28.6,     28.0,     27.6,     22.5,     20.8,     16.8,     19.7,     24.5,     28.9,     31.0,     33.9,     26.0,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     31.5,     29.4,     28.0,     23.5,     23.9,     18.3,     19.4,     20.0,     21.8,     27.0,     28.9,     30.5,     25.2,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     27.5,     27.6,     27.5,     25.1,     20.7,     18.6,     18.1,     20.5,     22.5,     23.7,     26.0,     29.6,     24.0,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     29.0,     29.6,     27.6,     26.3,     19.8,     18.3,     17.3,     19.2,     23.6,     26.9,     27.1,     27.5,     24.4,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     27.6,     28.0,     26.7,     24.9,     21.6,     19.3,     18.8,     19.2,     23.5,     26.0,     27.1,     28.5,     24.3,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     28.3,     29.7,     25.5,     23.1,     21.7,     20.3,     18.5,     20.1,     22.9,     27.6,     30.1,     27.2,     24.6,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     27.4,     30.4,     26.9,     24.3,     21.7,     18.1,     17.3,     19.9,     23.5,     23.7,     26.4,     28.0,     24.0,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     31.6,     29.7,     27.4,     25.1,     21.2,     18.3,     18.8,     20.5,     22.7,     23.6,     27.0,     29.6,     24.6,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     30.0,     29.7,     29.5,     26.1,     22.4,     18.3,     16.8,     19.1,     23.5,     25.3,     30.0,     27.2,     24.8,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     28.1,     30.7,     27.6,     25.2,     21.3,     18.7,     17.7,     18.5,     22.6,     23.6,     27.4,     28.9,     24.2,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     29.5,     27.7,     25.1,     24.1,     20.6,     18.2,     18.2,     18.9,     23.8,     27.0,     29.8,     28.7,     24.3,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.2,     28.0,     27.2,     27.3,     19.8,     18.9,     17.1,     19.2,     22.4,     28.1,     32.3,     29.8,     24.9,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     32.4,     30.9,     28.9,     26.1,     21.8,     18.9,     19.0,     21.7,     21.6,     24.6,     28.1,     30.7,     25.4,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.7,     28.4,     28.6,     26.0,     21.9,     20.6,     19.8,     21.2,     22.9,     26.0,     27.4,     27.9,     25.0,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     29.3,     26.4,     25.7,     24.4,     22.2,     19.2,     18.4,     20.6,     23.3,     27.4,     28.4,     28.9,     24.5,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     28.6,     25.5,     27.0,     24.1,     20.4,     19.2,     19.3,     21.5,     24.3,     26.7,     26.7,     30.7,     24.5,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.6,     28.6,     29.3,     26.0,     24.6,     20.1,     18.3,     20.7,     23.2,     26.1,     28.2,     28.7,     25.3,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     26.7,     28.3,     26.7,     26.2,     21.1,     19.5,     19.0,     19.1,     21.3,     23.9,     26.5,     29.8,     24.0,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     28.8,     28.8,     27.7,         ,         ,     18.8,     19.7,     19.6,     22.5,     24.1,     27.6,     28.2,         ,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.0,     26.9,     27.0,     23.9,     21.4,     19.2,     18.8,     19.8,     21.5,     24.6,     28.6,     31.9,     24.3,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.9,     29.6,     28.0,     26.2,     22.3,     18.2,     18.3,     21.9,     23.8,     28.7,     29.9,     31.9,     25.8,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.2,     30.4,     28.3,     25.8,     20.9,     17.2,     18.2,     18.3,     21.4,     23.8,     26.6,     28.8,     24.2,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.2,     27.7,     27.5,     26.3,     20.8,     19.7,     18.7,     20.7,     23.4,     25.4,     28.9,     32.1,     25.0,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.6,     28.6,     29.3,     26.6,     22.7,     19.7,     18.4,     21.2,     27.5,     26.9,     29.7,     28.0,     25.9,QC,#
dx, 40112,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.0,     29.6,     28.9,     25.7,     21.1,     18.2,     18.5,     19.5,     24.5,     25.1,     26.2,     30.5,     24.7,QC,#
