Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 67084,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     39.2,     42.2,     38.5,     34.6,     27.4,     22.5,     20.0,     27.0,     35.2,         ,     40.5,     39.3,         ,QC,#
dx, 67084,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     36.9,     39.0,     36.4,     31.1,     26.7,     21.8,     22.3,     23.1,     32.0,     33.5,     30.5,     40.5,     40.5,QC,#
dx, 67084,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     41.0,     39.5,     34.4,     29.5,         ,     20.6,     20.4,     30.6,     31.8,     35.2,     42.5,     37.9,         ,QC,#
dx, 67084,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.8,     40.1,     40.4,     25.3,     25.5,         ,         ,     22.5,     31.4,     32.0,     34.5,     38.2,         ,QC,#
dx, 67084,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     37.5,     36.5,     32.0,     29.0,     24.6,     22.0,     19.8,     21.8,     24.2,     32.8,     34.5,     38.5,     38.5,QC,#
dx, 67084,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     36.3,     37.8,     38.0,     29.0,     26.5,     19.5,     22.0,     21.5,         ,         ,         ,         ,         ,QC,#
dx, 67084,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     35.6,     35.3,     35.4,     26.1,     26.0,     22.3,     20.6,     27.4,     29.4,     40.0,     38.7,     35.0,     40.0,QC,#
dx, 67084,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     33.5,     34.9,     34.0,     26.0,     24.0,     21.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,         ,         ,      3.3,     -1.1,     -0.6,     -1.0,      2.7,      3.9,      7.2,      6.7,         ,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      8.0,     11.1,      8.6,      1.6,      4.4,      1.7,     -0.3,      2.8,      1.5,      4.0,      8.0,      7.0,     -0.3,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.0,     14.5,     12.0,      7.0,      3.5,      0.0,     -1.0,      3.0,      5.6,      9.0,     10.5,     12.5,     -1.0,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     14.5,     12.8,     12.0,     10.0,      5.5,     -1.0,      1.3,      1.0,      4.5,      4.0,      1.0,      5.0,     -1.0,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      6.5,         ,         ,         ,         ,      2.5,      1.5,      2.5,      4.0,      6.0,      9.8,     14.5,         ,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.0,     14.5,     12.0,      5.5,      2.5,      2.5,      1.5,      2.5,         ,      6.5,      7.0,      7.0,         ,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     13.5,     12.5,     10.5,      6.5,      3.0,      1.0,      0.5,      1.0,      4.5,      8.5,      9.5,     11.0,      0.5,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     13.5,     14.0,     11.2,      3.5,      2.5,      2.6,     -1.5,      1.5,      5.0,      6.5,      8.4,     11.4,     -1.5,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     15.0,     14.5,         ,         ,         ,         ,      1.5,      1.0,      3.5,      5.0,      9.3,      9.8,         ,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     10.5,     14.0,     12.5,      7.1,      3.4,      4.0,      1.2,      2.6,      5.4,         ,      8.3,     12.1,         ,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     13.7,     15.0,     11.0,      6.6,      5.6,      1.7,      0.0,      1.5,      3.6,      6.5,      7.5,     11.4,      0.0,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     13.9,     13.0,     12.0,     10.4,         ,      0.5,      0.0,      2.2,      3.5,      4.0,      8.4,     12.5,         ,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     12.4,     15.1,     13.0,      6.6,      5.0,         ,         ,         ,      3.7,      6.5,      7.0,      9.8,         ,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     10.5,     13.2,      8.0,      7.0,      4.8,      1.5,      1.6,      2.6,         ,      5.6,     10.5,         ,         ,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,         ,     12.6,      9.5,      8.0,      4.5,      1.0,      1.5,      0.5,         ,         ,         ,         ,         ,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     12.0,     12.5,     10.5,     11.0,      7.5,      2.5,      3.2,      3.6,      7.5,      8.2,      9.5,     12.2,      2.5,QC,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     12.3,     13.0,     14.7,     11.2,      6.3,      4.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     27.8,         ,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     27.2,     26.8,     26.2,     24.0,     19.8,     16.9,     16.1,     18.3,     21.6,     26.7,     24.6,     26.0,     22.9,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     24.6,     25.9,     24.8,     22.8,     19.3,     17.4,     17.5,     19.2,     23.7,     22.0,     23.9,     29.4,     22.5,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.4,     26.2,     26.5,     24.6,     21.6,     17.6,     17.1,     18.0,     22.5,     23.9,     25.5,     27.3,     23.4,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     26.4,     26.5,     26.6,     23.3,     20.8,     17.3,     17.3,     17.5,     20.0,     22.3,     24.2,     29.1,     22.6,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     29.5,     27.8,     26.2,         ,         ,     17.3,     18.9,     18.2,     21.0,     23.0,     26.5,     28.9,         ,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.6,     27.7,     26.2,     23.7,     21.4,     18.2,     17.4,     18.8,         ,     20.3,     25.1,     30.7,         ,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.2,     27.8,     26.8,     25.0,     19.3,     16.7,     16.9,     20.3,     19.3,     26.7,     27.5,     30.6,     23.9,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     27.8,     30.5,     27.0,     24.1,     21.2,     16.4,     16.7,     18.1,     19.5,     23.2,     25.2,     26.0,     23.0,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.9,     30.0,         ,         ,         ,         ,     17.9,     18.9,     21.3,     24.8,     27.0,     31.6,         ,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     28.7,     28.4,     29.1,     26.3,     20.7,     17.8,     16.9,     21.3,     25.6,         ,     27.7,     30.1,         ,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.7,     27.9,     27.6,     25.9,     20.1,     17.5,     17.5,     18.2,     24.1,     24.5,     23.8,     28.6,     23.8,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     29.3,     28.7,     25.1,     24.5,         ,     18.1,     16.8,     22.0,     21.8,     24.1,     29.5,     28.6,         ,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     30.2,     30.8,     29.2,     21.4,     20.1,         ,         ,     18.3,     22.5,     22.5,     25.4,     26.8,         ,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.0,     28.0,     25.6,     23.3,     19.6,     17.5,     15.2,     18.4,     19.7,     23.0,     25.9,     27.8,     22.6,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.7,     26.2,     26.8,     22.5,     19.2,     16.9,     16.4,     17.5,         ,         ,         ,         ,         ,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     28.6,     26.3,     24.9,     21.3,     20.0,     18.0,     17.9,     18.9,     22.1,     27.2,     25.6,     25.9,     23.1,QC,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     25.5,     27.4,     25.0,     22.4,     19.7,     16.2,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,      8.1,      6.0,      3.6,      5.2,      8.7,     10.6,     12.9,     15.0,         ,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.6,     16.6,     15.2,     11.6,      9.8,      6.1,      4.4,      7.3,      7.5,      8.9,     11.0,     13.7,     10.6,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     17.1,     18.4,     16.2,     12.3,      9.0,      7.4,      6.6,      6.9,      9.3,     12.6,     13.9,     17.2,     12.2,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     17.9,     16.4,     16.1,     14.7,     10.5,      6.7,      5.7,      5.5,      7.6,      9.7,      6.8,      9.8,     10.6,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     11.0,         ,         ,         ,         ,      7.3,      5.5,      5.3,      8.9,     10.9,     13.9,     17.8,         ,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     18.1,     17.2,     16.1,     11.8,      7.6,      6.7,      5.0,      6.0,         ,     10.6,     12.6,     14.3,         ,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     16.9,     17.4,     15.8,     11.7,      9.2,      6.9,      5.2,      5.5,      8.4,     11.6,     14.2,     16.0,     11.6,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.1,     17.8,     17.3,     12.9,      9.9,      7.2,      4.8,      5.3,      9.0,     10.9,     14.0,     15.1,     11.9,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.9,     17.9,         ,         ,         ,         ,      4.6,      5.6,      9.3,     11.3,     14.9,     16.9,         ,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     17.1,     17.2,     16.4,     12.8,     11.3,      7.7,      5.6,      6.3,      9.5,         ,     14.1,     16.9,         ,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.9,     18.9,     15.4,     13.6,     10.0,      6.4,      5.1,      5.9,      9.0,     12.2,     13.8,     16.3,     12.1,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     18.0,     17.4,     16.4,     13.5,         ,      5.9,      4.4,      5.9,      7.6,     10.2,     13.3,     15.9,         ,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     17.3,     19.0,     17.3,     12.8,     11.2,         ,         ,         ,      8.6,     12.3,     13.4,     15.2,         ,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     16.6,     17.1,     14.2,     12.5,      8.6,      6.5,      6.1,      6.6,         ,     11.0,     14.9,         ,         ,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,         ,     16.2,     16.3,     13.6,     10.6,      5.6,      5.7,      3.9,         ,         ,         ,         ,         ,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     17.5,     16.1,     14.8,     14.4,     10.8,      7.5,      6.5,      6.9,     10.5,     12.5,     14.0,     17.5,     12.4,QC,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     16.8,     16.7,     17.3,     15.8,     12.1,      8.2,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 67084,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 67084,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 67084,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 67084,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
