Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     17.3,     17.7,     14.1,      9.3,      9.6,      4.7,      5.2,      7.2,      9.1,     11.0,     16.2,     16.3,     11.5,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     18.3,     20.1,     16.7,     10.6,      7.2,      6.6,      4.8,      7.1,      8.1,     11.6,     13.9,     16.7,     11.8,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     18.9,     20.1,     15.5,     12.8,      6.9,      4.6,      4.8,      5.1,      8.3,     13.7,     13.4,     18.2,     11.9,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     20.3,     21.1,     17.2,     13.0,      9.9,      5.8,      4.4,      7.2,      9.4,     15.4,     19.4,     19.9,     13.6,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     19.4,     21.1,     16.3,     12.3,      8.3,      5.9,      6.4,      6.2,      8.8,     10.6,     13.9,     17.8,     12.3,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     19.7,     18.8,     15.9,     10.3,      8.9,      5.5,      4.2,      4.5,      8.7,      9.0,     10.8,     16.3,     11.1,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     17.8,     14.7,     13.2,      8.4,      7.4,      4.9,      6.1,      6.1,      8.2,     11.2,     13.3,     18.2,     10.8,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     18.7,     17.7,     15.3,     11.7,      9.4,      5.9,      2.7,      6.6,      7.9,     11.1,     14.7,     17.4,     11.6,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     19.4,     21.1,     14.0,     13.3,      9.2,      6.2,      3.4,      5.5,      8.7,     12.2,     17.3,     18.9,     12.4,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     17.8,     19.3,     13.9,     10.8,      5.9,         ,      5.2,         ,         ,         ,     15.7,     18.0,         ,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     18.7,     19.5,     15.6,     12.1,     10.4,      6.1,      4.6,      4.3,      9.2,     10.7,     16.6,     17.6,     12.1,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     17.5,     19.7,     15.3,     13.3,      8.6,      5.3,      4.6,      5.2,      8.4,     11.7,     15.8,     17.9,     11.9,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     18.0,     19.9,     16.7,     13.9,      9.8,      6.9,      5.3,      5.4,      7.6,     10.8,     12.2,     19.6,     12.2,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     16.9,     16.2,     15.5,      8.2,      6.3,      5.1,      4.6,      5.7,      9.2,     11.7,     14.4,     15.6,     10.8,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     17.4,     17.4,     14.7,     12.3,      8.8,      6.4,      4.7,      5.0,      6.7,     11.1,     15.4,     17.6,     11.5,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     16.9,     20.2,     17.2,     12.2,      6.5,      5.1,      3.3,      2.9,      9.2,     11.6,     14.5,     12.9,     11.0,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     18.2,     16.8,     14.3,     10.2,      6.4,      3.1,      3.7,      4.7,      6.8,         ,         ,     16.3,         ,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     17.4,     18.8,     17.1,     12.7,      7.0,      5.5,      6.9,      5.8,      8.3,     12.2,     16.0,     18.4,     12.2,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     18.9,     18.6,     12.3,      7.8,      7.3,      5.7,      3.8,      4.9,      7.4,     11.7,     12.8,     16.2,     10.6,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     18.3,     21.7,     16.9,     11.8,      8.9,      6.4,      6.8,      6.6,      8.2,     13.1,     14.7,     17.6,     12.6,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     17.2,     17.5,     16.2,     10.3,      9.6,      6.1,      5.0,      5.1,      7.9,      9.8,     14.2,     17.4,     11.4,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     22.0,     16.8,     15.4,     12.6,      6.8,      4.2,      4.6,      6.6,      8.8,      9.5,     15.6,     16.8,     11.6,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     18.7,     18.0,     16.7,     11.7,      8.4,      6.4,      5.9,      5.0,      8.8,     13.5,     15.6,     16.9,     12.1,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     18.1,     19.2,     18.8,     11.4,      8.3,      5.3,      6.3,      6.4,      8.6,      9.7,     15.6,     15.3,     11.9,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     18.4,     17.2,     15.8,     11.5,      7.1,      5.0,      4.9,      7.3,      8.8,     12.6,     14.6,     17.2,     11.7,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     19.2,     17.7,     16.2,      9.9,      9.2,      6.4,      4.4,      5.4,      5.3,     10.3,     13.1,     14.9,     11.0,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     10.7,     12.2,      9.8,      4.0,      2.2,      2.1,     -0.8,      0.9,      6.5,      9.7,     12.3,     15.2,      7.1,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     14.9,     13.7,     14.2,      9.1,      7.6,      3.6,      3.1,      4.6,      8.0,     12.3,     15.0,     16.7,     10.2,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     22.4,     19.2,     14.6,     10.7,      7.4,      3.9,      1.4,      4.0,      5.3,      8.4,     12.3,     14.7,     10.4,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     17.7,     17.2,     18.3,     10.6,      5.0,      2.8,      4.4,      5.4,      8.4,     13.4,     14.0,     18.9,     11.3,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     17.8,     18.2,     14.5,     13.4,      7.2,      5.8,      4.9,      5.1,      8.6,     10.3,     15.2,     18.6,     11.6,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     19.4,     19.2,     15.8,     11.3,      9.2,      4.8,      3.8,      5.0,      7.1,     10.1,     14.0,     17.2,     11.4,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     16.7,     17.1,     16.0,      8.7,      5.6,      3.1,      2.8,      1.8,      5.9,      9.6,     11.6,     15.4,      9.5,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     17.1,     15.4,     13.1,      6.9,      5.2,      2.6,      2.1,      3.3,      7.7,      9.3,     15.0,     14.8,      9.4,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     16.9,     14.7,     11.2,      8.3,      5.9,      5.2,      1.3,      4.1,      4.8,      8.8,     12.6,     19.2,      9.4,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     20.4,     18.7,     12.9,      9.2,      7.2,      3.5,      5.4,      4.3,      7.6,      9.0,     16.6,     17.8,     11.1,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     19.2,     18.9,     15.7,     10.7,      9.5,      5.8,      4.1,         ,      8.1,     10.8,     12.6,     16.5,         ,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     16.9,     19.7,     12.8,     12.8,      8.9,      7.6,      7.2,         ,         ,     10.6,         ,         ,         ,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     16.8,     16.8,     17.1,     10.1,      7.6,      3.4,      4.3,      5.6,      8.1,     12.1,     13.6,     16.6,     11.0,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     18.3,     18.2,     14.8,     11.7,      8.1,      6.0,      6.2,      5.9,      9.4,      8.0,     13.8,     17.4,     11.5,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     18.4,     17.4,     15.6,      8.8,      6.8,      5.5,      3.1,      3.1,      7.9,     10.1,     11.5,     16.2,     10.4,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     18.6,     16.3,     15.4,     10.6,      7.3,      5.4,      2.5,      5.2,      5.7,     10.4,     10.9,     15.1,     10.3,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     17.4,     16.5,     15.7,     10.8,      7.3,      4.0,      2.2,      4.0,      7.2,      9.6,     12.7,     15.1,     10.2,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     18.9,     15.0,     12.4,     11.7,      5.7,      5.2,      3.3,      4.3,      6.4,     10.4,     13.3,     15.8,     10.2,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     18.2,     18.7,     17.3,     11.1,      6.9,      5.1,      2.8,      5.3,      8.2,     10.1,     11.3,     13.9,     10.7,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     15.8,     17.9,     16.1,     10.1,      6.7,      3.7,      4.3,      2.4,      8.4,      6.7,      8.2,     11.1,      9.3,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     14.4,         ,      6.3,      2.2,      3.3,      5.5,      8.8,     13.0,     13.4,     18.7,         ,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,     14.5,      8.3,      6.6,      4.4,      4.0,      4.8,      6.8,     11.7,     13.8,     15.7,         ,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,         ,         ,         ,         ,      8.3,      7.5,      4.2,      4.6,      6.3,         ,     13.9,         ,         ,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     19.5,     20.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,      5.3,      4.2,      4.9,      8.2,         ,         ,         ,         ,         ,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,     16.0,         ,         ,         ,         ,         ,         ,     13.5,         ,         ,QC,#
dx, 49032,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,     18.2,     19.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 49032,Highest monthly temperature in degrees C calculated using available data between 1908 and 1971                                                                                                          ,Average                            ,     41.4,     39.7,     36.6,     31.6,     25.5,     20.3,     19.9,     24.1,     29.2,     34.6,     38.1,     40.3,     42.7,#
dx, 49032,Highest monthly temperature in degrees C calculated using available data between 1908 and 1971                                                                                                          ,Highest                            ,     46.7,     43.9,     42.8,     40.6,     30.8,     25.0,     25.0,     29.2,     36.7,     41.9,     44.2,     45.6,     46.7,#
dx, 49032,Highest monthly temperature in degrees C calculated using available data between 1908 and 1971                                                                                                          ,Lowest                             ,     34.4,     33.9,     31.7,     25.6,     21.7,     17.8,     16.1,     18.3,     25.0,     27.8,     32.8,     35.0,     37.8,#
dx, 49032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 49032,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1971                                                                                                       ,Average                            ,     33.2,     32.5,     29.4,     23.7,     18.8,     14.5,     14.2,     16.5,     20.7,     24.8,     28.6,     31.7,     24.0,#
dx, 49032,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1971                                                                                                       ,Highest                            ,     39.2,     36.1,     34.2,     27.2,     22.1,     17.4,     19.6,     19.5,     23.7,     28.2,     33.8,     35.9,     25.7,#
dx, 49032,Mean daily maximum temperature in degrees C calculated using available data between 1907 and 1971                                                                                                       ,Lowest                             ,     28.1,     28.5,     26.3,     19.4,     14.1,     10.4,     10.3,     13.6,     16.4,     20.8,     23.3,     28.6,     22.1,#
dx, 49032,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1971                                                                                                       ,Average                            ,     18.2,     18.1,     15.4,     10.9,      7.6,      5.1,      4.2,      5.2,      7.8,     10.9,     14.1,     16.8,     11.2,#
dx, 49032,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1971                                                                                                       ,Highest                            ,     22.5,     21.7,     19.8,     16.0,     10.4,      7.6,      7.2,      8.2,      9.4,     15.4,     19.4,     19.9,     13.6,#
dx, 49032,Mean daily minimum temperature in degrees C calculated using available data between 1907 and 1971                                                                                                       ,Lowest                             ,     10.7,     12.2,      9.8,      4.0,      2.2,      2.1,     -0.8,      0.9,      4.8,      6.7,      8.2,     11.1,      7.1,#
