Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1870     ,     45.0,     44.4,         ,     30.6,     24.4,     18.3,     17.2,     21.7,     22.2,     30.6,     35.0,     43.9,         ,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1871     ,     42.2,     40.6,     33.9,     34.4,     26.1,     20.0,     19.4,     22.8,     26.1,     35.0,     35.0,     45.6,     45.6,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1872     ,     45.6,     40.0,     40.0,     30.6,     25.6,     20.0,     17.8,     19.4,     28.3,     30.6,     37.8,     37.2,     45.6,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1873     ,     40.0,     40.6,     36.7,     32.8,     26.1,     21.1,     17.8,     22.2,     31.7,     32.8,     32.8,     42.2,     42.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1874     ,     46.1,     39.4,     36.1,     30.6,     27.2,     20.0,     17.2,     22.2,     27.2,     37.8,     37.8,     47.8,     47.8,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1875     ,     46.1,     40.0,     38.3,     41.7,     21.7,     18.3,     19.4,     23.3,     31.1,     31.1,     31.9,     35.8,     46.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1876     ,     41.9,     42.5,     42.8,     30.2,     22.4,     20.6,     20.3,     22.0,     28.9,     31.8,     38.9,     46.9,     46.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1877     ,     42.2,     42.8,     36.3,     33.0,     23.9,     21.0,     18.9,     24.6,     26.0,     35.2,     39.7,     41.7,     42.8,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1878     ,     49.6,     47.2,     39.2,     31.7,     22.2,     18.3,     22.3,     26.0,     28.8,     33.4,     43.9,     45.1,     49.6,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1879     ,     47.7,     45.6,     38.4,     32.8,         ,     17.8,     15.2,     21.7,     24.4,     29.7,     31.3,     40.2,         ,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1880     ,     45.6,     38.9,     34.2,     29.4,     22.9,     16.0,     16.8,     27.8,     28.1,     28.5,     37.8,     43.1,     45.6,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1881     ,     40.6,     41.1,     37.6,     33.8,     22.2,     17.9,     17.3,     20.8,     27.3,     31.1,     36.2,     41.1,     41.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1882     ,     45.0,     40.0,     40.1,     29.1,     21.7,     16.7,     18.3,     25.6,     32.2,     36.2,     39.2,     39.2,     45.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1883     ,     41.4,     41.9,     38.3,     31.1,     27.2,     18.9,     17.8,     22.2,     27.3,     30.2,     41.1,     41.3,     41.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1884     ,     46.1,     45.3,     38.3,     35.6,     23.9,     23.0,     21.0,     23.4,     29.9,     36.7,     39.7,     41.1,     46.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1885     ,     42.3,     44.2,     37.8,     31.7,     27.6,     22.6,     20.1,     28.9,     29.3,     40.6,     40.0,     42.9,     44.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1886     ,     45.6,     47.2,     44.4,     40.0,     29.8,     22.8,     21.1,     23.3,     29.7,     32.5,     40.1,     41.1,     47.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1887     ,     47.6,     40.8,     39.4,     33.1,     29.8,     23.3,     25.6,     26.1,     31.7,     37.2,     37.8,     39.7,     47.6,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1888     ,     45.0,     43.1,     39.4,     35.6,     31.1,     23.3,     21.1,     25.6,     33.9,     34.7,     44.2,     44.2,     45.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1889     ,     48.2,     42.2,     41.7,     35.0,     30.6,     21.4,     21.7,     22.8,     29.2,     35.0,     39.7,     43.3,     48.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1890     ,     45.0,     42.8,     38.9,     33.3,     31.1,     25.6,     18.3,     21.1,     26.7,     35.0,     38.3,     39.4,     45.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1891     ,     45.0,     40.6,     41.1,     33.3,     26.1,     20.8,     18.3,     24.4,     27.2,     35.0,     42.2,     42.2,     45.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1892     ,     42.8,     46.1,     45.0,     33.3,     26.1,     19.7,     18.6,     21.1,     24.2,     32.8,     38.6,     42.9,     46.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1893     ,     42.2,     43.9,     43.9,     33.9,     27.8,     19.4,     20.6,     21.7,     31.3,     35.6,     37.7,     43.1,     43.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1894     ,     44.4,     43.9,     36.1,     32.2,     23.3,     20.6,     21.7,     20.3,     26.7,     33.3,     43.3,     39.4,     44.4,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1895     ,     40.6,     40.6,     38.6,     33.9,     25.6,     19.4,     23.2,     28.9,     30.6,     38.1,     41.1,     41.7,     41.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1896     ,     47.5,     43.3,     39.2,     29.4,     28.1,     17.2,     18.3,     23.1,     28.3,     40.8,     40.6,     45.6,     47.5,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1897     ,     42.2,     47.2,     37.2,     38.6,     28.9,     24.4,     22.2,     21.9,     29.2,     34.4,     43.1,     45.3,     47.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1898     ,     44.7,     44.2,     39.4,     34.3,     26.9,     24.2,     21.1,     25.6,     27.8,     36.8,     37.2,     43.3,     44.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1899     ,     40.6,     45.3,     38.9,     34.4,     26.1,     21.1,     20.0,     27.2,     32.8,     33.3,     35.8,     44.7,     45.3,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1900     ,     43.9,     45.8,     38.6,     29.7,     27.5,     23.3,     21.1,     19.2,     25.4,     33.8,     41.1,     43.6,     45.8,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1901     ,     41.4,     46.1,     40.8,     33.3,     27.8,     21.7,     20.0,     22.2,     33.3,     34.4,     40.4,     45.0,     46.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1902     ,     44.4,     44.4,     38.6,     35.7,     28.4,     19.4,     21.4,     24.4,     31.9,     39.2,     42.2,     41.6,     44.4,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1903     ,     45.0,     43.9,     41.9,     35.0,     26.1,     22.2,     21.1,     23.1,     30.6,     36.4,     37.2,     38.9,     45.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1904     ,     38.9,     41.4,     40.0,     35.3,     28.3,     22.2,     19.4,     21.7,     25.3,     32.8,     37.5,     46.7,     46.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1905     ,     45.3,     40.6,     40.0,     31.1,     27.8,     17.8,     18.3,     21.9,     25.3,     29.4,     41.1,     40.6,     45.3,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1906     ,     47.5,     43.9,     33.1,     30.8,     26.7,     19.4,     20.6,     21.1,     25.6,     34.4,         ,         ,         ,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1907     ,     39.4,     41.7,     35.0,     35.6,     27.2,     25.0,     18.3,     21.7,     33.3,     38.3,     40.0,     44.4,     44.4,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1908     ,     46.9,     45.6,     36.7,     30.3,     26.9,     15.6,     16.7,     19.9,     25.4,     38.3,     41.2,     42.5,     46.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1909     ,     39.4,     39.2,     35.6,     27.9,     20.6,     19.2,     15.6,     22.2,     22.8,     29.4,     38.9,     42.2,     42.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1910     ,     41.7,     39.4,     38.6,     30.8,     22.8,     18.3,     15.6,     20.0,     27.5,     32.8,     36.1,     41.1,     41.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1911     ,     38.9,     34.4,     35.0,     28.3,     27.8,     17.2,     17.8,     25.3,     25.5,     37.2,     41.1,     37.6,     41.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1912     ,     40.3,     41.7,     33.6,     30.0,     26.9,     18.9,     17.5,     21.9,     29.2,     36.3,     39.4,     40.0,     41.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1913     ,     40.6,     40.6,     36.1,     30.0,     22.1,     17.2,     17.8,     22.8,     25.1,     34.4,     38.9,     41.7,     41.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1914     ,     39.4,     43.9,     36.9,     32.8,     27.8,     20.0,     17.8,     23.8,     29.7,     38.6,     37.8,     40.0,     43.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1915     ,     42.2,     42.2,     38.3,     29.4,     26.4,     20.6,     18.3,     20.6,     25.6,     32.2,     35.6,     38.3,     42.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1916     ,     41.7,     41.7,     36.7,     28.1,     27.2,     19.5,     16.1,     22.8,     28.6,     27.2,     32.0,     37.2,     41.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1917     ,     42.5,     36.9,     32.8,     26.9,     23.3,     21.7,     20.0,     20.8,     26.7,     30.0,     33.3,     40.0,     42.5,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1918     ,     38.3,     41.7,     35.0,     27.8,     25.6,     18.3,     16.7,     20.0,     29.4,     29.4,     37.8,     41.1,     41.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1919     ,     42.2,     43.3,     33.3,     29.4,     26.7,     21.1,     18.9,     23.9,     33.3,     39.4,     39.4,     41.1,     43.3,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1920     ,     41.1,     41.1,     38.3,     32.8,     20.6,     20.0,     17.8,     21.7,     25.6,     32.2,     37.8,     42.0,     42.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1921     ,     45.0,     41.7,     36.7,     29.4,     27.8,     18.3,     20.6,     21.7,     27.2,     35.6,     40.6,     38.9,     45.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1922     ,     39.4,     43.9,     37.8,     35.6,     27.2,     20.6,     19.4,     21.1,     26.7,     37.8,     41.1,     38.9,     43.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1923     ,     40.0,     44.4,     36.4,     31.3,     25.8,     23.9,     19.2,     21.1,     24.7,     36.1,     40.0,     42.3,     44.4,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1924     ,     41.7,     36.1,     35.6,     30.0,     26.7,     16.7,     20.6,     23.3,     25.0,     33.2,     32.5,     41.7,     41.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     37.2,     35.0,     35.6,     33.3,     23.9,     19.4,     17.2,     21.7,     23.9,     37.8,     37.5,     42.8,     42.8,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     40.6,     43.9,     38.9,     31.1,     19.4,     18.3,     22.2,     20.6,     30.0,     33.9,     40.0,     40.6,     43.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     43.3,     38.9,     38.9,     29.4,     23.3,     20.0,     17.8,     23.3,     27.8,     34.4,     39.4,     37.8,     43.3,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     40.0,     39.4,     37.8,     30.0,     23.3,     18.3,     19.4,     27.2,     35.0,     27.2,     38.3,     40.0,     40.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     41.1,     39.4,     39.4,     30.6,     25.0,     21.1,     18.3,     25.0,     25.0,     32.2,     32.8,     37.8,     41.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     41.1,     42.2,     37.8,     30.0,     23.9,     19.4,     18.3,     21.7,     28.3,     35.0,     35.6,     39.4,     42.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     34.4,     39.4,     36.7,     26.1,     22.8,     17.8,     20.0,     20.0,     27.8,     32.8,     34.4,     41.7,     41.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     43.9,     36.1,     39.4,     29.4,     25.0,     19.4,     17.8,     22.2,     25.6,     31.7,     38.3,     37.2,     43.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     38.9,     42.8,     37.2,     33.3,     24.4,     21.1,     19.4,     23.3,     25.6,     38.3,     33.9,     36.9,     42.8,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     43.1,     40.6,     40.6,     31.1,     25.6,     18.3,     21.1,     25.0,     30.6,     32.8,     33.3,     41.7,     43.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     40.0,     38.3,     38.9,     32.2,     21.7,     20.6,     17.8,     26.1,     24.4,     33.9,     37.8,     40.0,     40.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     41.7,     36.7,     34.4,     33.3,     25.0,     16.7,     17.8,     20.6,     26.7,     31.1,     40.6,     37.2,     41.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     40.0,     36.1,     35.6,     27.2,     25.0,     16.7,     18.9,     23.9,     30.0,     30.6,     38.3,     40.0,     40.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     42.2,     41.1,     39.4,     35.0,     27.8,     18.9,     16.7,     22.8,     26.1,     32.8,     37.8,     41.1,     42.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     46.7,     42.2,     31.7,     27.8,     22.8,     16.1,     17.8,     20.6,     26.1,     31.1,     35.6,     39.4,     46.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     41.4,     40.6,     41.1,     32.2,     21.1,     23.9,     21.1,     26.7,     30.0,     36.1,     37.2,     41.1,     41.4,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     36.7,     37.8,     31.1,     33.1,     25.0,     19.4,     18.9,     23.3,     28.1,     28.7,     40.6,     41.7,     41.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     42.9,     38.6,     40.1,     29.4,     26.1,     18.4,     16.6,     27.2,     28.2,     31.8,     37.4,     40.1,     42.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     42.8,     45.1,     38.7,     31.1,     23.3,     17.5,     20.0,     18.3,     24.7,     28.4,     34.0,     38.9,     45.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     41.1,     38.3,     35.4,     35.6,     22.8,     17.4,     20.6,     22.1,     30.0,     34.2,     41.2,     37.6,     41.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     41.8,     38.0,     33.3,     28.2,     24.4,     21.6,     18.3,     20.4,     27.4,     32.8,     39.4,     44.3,     44.3,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     42.2,     40.0,     30.4,     27.3,     25.8,     17.3,     18.6,     20.6,     27.8,     34.4,     40.7,     40.3,     42.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     42.2,     37.8,     37.2,     28.7,     25.6,     20.3,     16.1,     20.8,     24.9,     31.2,     32.8,     39.4,     42.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     40.7,     38.3,     30.0,     31.2,     21.8,     16.8,     16.7,     22.8,     28.3,     36.7,     32.8,     38.3,     40.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     38.3,     35.6,     36.7,     29.0,     23.1,     17.8,     18.3,     22.8,     26.1,     32.9,     31.9,     39.4,     39.4,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     38.7,     36.1,     35.6,     26.1,     25.0,     18.4,     17.8,     21.4,     28.3,     28.3,     38.2,     40.1,     40.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     40.0,     40.6,     35.8,     27.4,     24.1,     22.4,     19.4,     18.3,     27.8,     29.7,     34.4,     39.4,     40.6,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     43.4,     41.4,     35.6,     30.0,     25.0,     19.7,     18.3,     22.1,     29.7,     30.0,     33.3,     39.2,     43.4,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     37.8,     37.8,     39.4,     31.7,     25.6,     19.4,     21.7,     25.6,     26.1,     31.7,     39.7,     42.4,     42.4,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     38.3,     35.2,     33.9,     33.9,     23.9,     21.4,     20.9,     24.5,     27.6,     31.7,     38.1,     39.7,     39.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     41.1,     38.6,     35.2,     31.1,     25.0,     21.4,     18.3,     22.9,     29.4,     30.0,     34.9,     36.7,     41.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     38.1,     40.1,     35.3,     27.8,     21.1,     17.8,     16.9,     19.4,     25.1,     28.9,     34.4,     37.2,     40.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     41.3,     38.3,     36.9,     31.3,     26.2,     25.2,     17.4,     21.2,     28.3,     36.7,     38.3,     41.9,     41.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     38.9,     39.0,     34.4,     34.1,     26.7,     22.8,     18.1,     21.0,     27.8,     31.1,         ,     34.1,         ,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     43.4,     38.9,         ,     32.2,     25.4,     21.9,     20.3,     24.7,     26.7,     29.4,     41.6,     36.1,         ,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     41.1,     37.8,     34.4,     29.4,     21.7,     17.8,     21.1,     20.8,     25.0,     32.8,     33.3,     40.8,     41.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     41.5,     40.2,     33.9,     30.0,     22.9,     20.9,     18.3,     20.4,     33.6,     34.8,     37.2,     39.0,     41.5,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     39.4,     39.3,         ,         ,     21.9,     21.0,     17.7,     24.4,     27.2,     30.4,     38.6,     40.6,         ,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     38.8,     40.6,     36.1,     28.3,     25.0,     17.2,     16.7,     21.2,     25.0,     32.2,     36.3,     39.7,     40.6,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     41.9,     40.0,     37.8,     32.8,     22.8,     17.8,     16.7,     22.2,     26.4,     28.9,     39.4,     37.2,     41.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     41.9,     41.7,     40.0,     26.7,     25.3,     18.3,     16.1,     23.1,     33.6,     37.4,     36.1,     39.7,     41.9,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     40.0,     36.1,     38.3,     30.6,     23.6,     18.1,     19.7,     20.8,     26.7,     30.6,     39.4,     38.3,     40.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     40.6,         ,     33.1,     31.7,     26.4,     20.0,     18.3,     19.2,     30.6,     31.7,     37.2,     38.1,         ,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     45.0,     44.4,     36.7,     32.2,     19.4,     16.9,     16.1,     23.1,     25.8,     31.7,     36.7,     38.3,     45.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     41.1,     40.3,     33.2,     32.2,     22.8,     16.6,     17.9,     23.7,     23.8,     31.5,     34.3,     39.2,     41.1,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     35.1,     41.7,     34.1,     29.5,     22.3,     17.8,     18.9,     21.0,     21.6,     30.7,     35.4,     40.0,     41.7,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     41.6,     34.8,     35.1,     32.1,     22.1,     18.4,     16.2,     20.7,     26.3,     30.4,     32.1,     36.9,     41.6,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     36.5,     36.8,     33.9,     30.8,     26.2,     21.3,     18.2,     24.0,     28.7,     30.5,     33.7,     41.8,     41.8,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     42.0,     38.6,     35.2,     30.2,     23.2,     17.6,     17.5,     22.1,     26.6,     26.8,     34.8,     37.5,     42.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.4,     33.7,     36.3,     23.8,     25.3,     19.9,     17.7,     18.6,     23.8,     26.2,     34.6,     38.3,     38.3,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     38.9,     39.5,     33.6,     26.4,     26.3,     20.6,     25.9,     22.4,     28.5,     27.8,     39.7,     40.5,     40.5,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     40.7,     37.8,     34.7,     32.9,     25.4,     22.3,     21.6,     27.2,     27.2,     25.6,     34.2,     42.6,     42.6,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     41.8,     42.3,     35.6,     31.6,     25.8,     17.8,     18.4,     29.8,     30.4,     37.6,     37.4,     39.8,     42.3,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     39.4,     40.0,     39.1,     31.1,     28.0,     17.5,     18.3,     18.7,     22.2,     31.2,     38.4,     36.1,     40.0,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     44.3,     41.7,     37.2,     28.4,     25.3,     20.4,     18.8,     21.2,     26.3,     30.3,     35.8,     39.8,     44.3,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     35.8,     42.7,     38.7,     32.1,     25.4,     19.6,     18.7,     26.7,     34.2,     32.3,     43.2,     41.4,     43.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     42.2,     42.6,     35.6,     30.6,     25.6,     17.1,     16.9,     19.2,     29.1,     32.7,     37.1,     37.6,     42.6,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     45.2,     41.7,     36.2,     30.7,     25.7,     17.8,     18.7,     27.4,     29.1,     35.7,     41.7,     38.8,     45.2,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     42.9,     43.8,     40.7,     26.1,     22.5,     17.6,     15.7,     20.5,     25.7,     34.1,     35.3,     40.5,     43.8,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     36.1,     37.4,     35.7,     30.5,     24.5,     22.1,     18.5,     20.4,     23.5,     31.1,     36.4,     37.6,     37.6,QC,#
dx, 74128,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     43.7,     39.6,     36.1,     32.9,     27.7,     19.6,     21.1,     20.1,     26.3,     32.1,     31.9,     35.2,     43.7,QC,#
