Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     39.2,     35.7,     34.8,     32.0,     24.0,     16.2,     16.8,     17.0,     24.0,     27.2,         ,         ,         ,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,         ,         ,     35.8,     33.4,         ,     16.2,         ,     18.8,         ,         ,         ,         ,         ,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     38.7,     32.1,     32.6,     27.2,     21.5,     15.8,     16.5,     18.8,     21.6,     30.6,     33.2,     34.3,     38.7,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     36.0,     37.3,     35.6,     27.0,     22.2,     17.5,     15.1,     15.1,     21.3,     28.8,     31.9,     35.1,     37.3,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     37.2,     31.2,     30.4,     27.0,     21.8,     16.5,     15.5,     15.0,     16.5,     26.5,     26.4,     31.5,     37.2,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     35.3,     34.7,     28.7,     24.0,     21.0,     14.1,     15.8,     19.5,     23.2,     24.0,     32.3,     32.6,     35.3,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     33.5,     34.0,     26.5,     30.0,     19.9,     18.2,     17.5,     20.4,     23.0,     28.2,     32.7,     36.1,     36.1,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     34.1,     34.9,     34.7,     23.8,     21.2,     19.3,     12.7,     27.2,     22.0,     28.5,     27.1,     32.7,     34.9,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     36.7,     31.1,     29.4,     22.5,     22.7,     17.5,     13.8,     18.0,     24.7,     28.5,     28.1,     34.8,     36.7,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     34.8,     36.0,     31.5,     25.8,     24.4,     16.7,     17.0,     16.0,     19.8,     29.7,     37.0,     35.4,     37.0,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     37.6,     38.0,     36.5,     30.9,         ,     18.5,     13.9,     19.0,     24.0,     28.7,     26.4,     35.5,         ,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     38.1,     34.9,     31.7,     25.3,     22.0,     16.8,     16.9,     22.0,     25.0,     26.9,     30.0,     31.5,     38.1,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     31.9,     35.8,     33.8,     26.2,     20.6,     14.8,     19.0,     18.1,     22.5,     26.2,     32.1,     37.6,     37.6,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     36.4,     34.7,     30.7,     26.5,     21.1,     16.5,     16.1,     20.2,     25.7,     24.4,     28.6,     32.0,     36.4,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     34.4,     32.9,     32.6,     26.7,     22.3,     16.7,     17.0,     17.6,     25.0,     30.1,     33.0,     37.4,     37.4,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     39.0,     36.2,     32.0,     26.9,     24.6,         ,     18.0,     16.0,     21.3,     25.0,     32.7,     35.0,         ,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     36.2,     43.0,     34.0,     30.2,     18.5,     15.9,     14.0,     21.2,     22.5,     30.2,     33.2,     32.8,     43.0,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     34.6,     35.5,     33.4,     29.8,     20.4,     20.0,     16.5,     19.4,     23.7,     24.6,     30.0,     38.5,     38.5,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     39.3,     37.0,     36.1,     24.4,     19.0,     16.5,     15.7,     21.0,     26.5,     33.2,     35.8,     38.3,     39.3,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.2,     38.0,     35.3,     27.0,     23.0,     15.5,     16.8,     22.5,     20.5,     31.5,     35.6,     37.2,     40.2,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     37.7,     30.6,     35.5,     23.6,     21.0,     18.1,     16.0,     17.8,     26.3,     29.0,     30.5,     31.0,     37.7,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     41.1,     41.8,     31.8,     30.5,     20.7,     16.3,     15.7,     18.3,     24.2,     30.2,     35.1,     36.2,     41.8,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     38.4,     34.3,     31.3,     25.2,     20.8,     16.0,     15.0,     15.5,     21.6,     25.4,     30.4,     35.3,     38.4,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     36.2,     37.1,     27.0,     24.0,     19.5,     18.0,     14.5,     20.4,     25.8,     28.6,     32.0,     31.0,     37.1,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     35.7,     32.5,     28.1,     27.5,     20.5,     14.7,     14.9,     16.9,     23.8,     29.1,     34.4,     33.4,     35.7,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.5,     37.0,     33.7,     25.4,     22.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 82076,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     41.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      3.8,         ,      3.5,      2.0,      0.6,     -2.8,     -0.5,     -2.5,     -1.5,      2.8,      3.9,      6.7,         ,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      4.7,     11.0,      4.5,      0.1,     -2.0,     -2.8,     -3.6,     -5.0,     -0.7,      2.6,      2.3,      3.0,     -5.0,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      6.4,      5.6,      4.6,     -0.8,      0.4,     -0.5,     -4.6,     -0.7,     -2.3,      0.4,     -0.2,      2.1,     -4.6,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      6.7,      4.9,      4.4,     -0.2,     -0.3,     -1.5,     -1.2,     -2.4,      0.6,     -0.8,      2.4,      6.3,     -2.4,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.5,      5.1,      3.5,      2.4,     -2.4,     -2.0,     -2.0,     -1.6,     -2.4,      0.0,      3.4,         ,         ,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      4.5,      2.3,      2.0,      1.3,     -2.0,     -2.5,     -2.4,     -2.5,      0.4,      0.6,      2.2,      3.8,     -2.5,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.5,     11.2,      4.5,     -0.6,     -1.5,     -1.6,     -3.0,     -0.6,     -0.6,      1.7,      1.5,      3.7,     -3.0,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      6.0,      5.9,      8.2,      1.8,     -1.7,     -1.6,     -4.5,     -2.2,     -3.2,     -1.5,      2.0,      6.7,     -4.5,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      2.8,     11.5,      5.4,      1.2,     -0.4,     -0.7,     -3.5,     -1.7,      0.4,      3.0,      2.2,      4.0,     -3.5,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      5.0,      5.6,      1.9,      2.6,      0.8,     -3.0,     -2.5,     -0.8,     -1.3,      0.3,      1.3,      2.3,     -3.0,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      6.0,      4.2,      2.8,      2.0,     -1.4,     -2.8,     -3.7,     -1.8,     -0.8,      1.5,         ,         ,         ,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,      6.2,      2.5,         ,     -2.0,         ,     -1.7,         ,         ,         ,         ,         ,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      6.8,     10.0,      5.5,      3.2,     -1.2,      0.5,     -0.6,     -1.8,     -1.5,      1.8,      2.8,      3.5,     -1.8,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      6.2,      9.0,      3.8,      1.0,     -1.5,     -1.2,     -3.2,     -1.5,     -1.1,      1.8,      2.1,      7.7,     -3.2,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      7.6,      9.0,      7.0,      0.0,     -0.5,     -3.6,     -1.8,     -2.1,      0.0,      2.7,      3.2,      8.2,     -3.6,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      9.2,      5.0,      4.7,      4.0,      0.5,     -1.7,     -0.5,     -1.9,      0.0,     -0.8,      3.8,      5.2,     -1.9,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      4.3,      8.0,      3.5,      1.4,     -0.3,     -2.1,     -3.0,     -4.3,     -2.5,     -1.0,      3.7,      7.7,     -4.3,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      8.3,      5.3,      2.6,     -0.7,      2.0,     -4.5,     -2.4,     -3.6,     -3.7,      1.0,      4.5,      2.6,     -4.5,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      5.7,      5.0,      2.5,      1.5,     -0.8,     -2.3,     -3.3,     -2.7,      0.5,      2.0,     -0.2,      3.8,     -3.3,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.2,     11.0,      3.4,      2.5,         ,     -1.8,     -3.3,     -2.9,      1.3,     -1.0,      2.7,      6.2,         ,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      8.0,      3.9,      4.2,      1.0,         ,     -1.8,     -3.1,     -1.3,     -0.5,      1.7,      4.8,      5.5,         ,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     12.0,      6.5,      3.6,     -0.8,     -3.5,     -0.6,     -2.5,     -2.1,     -0.1,      2.5,      1.7,      7.2,     -3.5,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      3.2,      8.4,      6.7,      1.2,     -0.6,     -1.6,     -1.5,     -2.0,      0.5,      0.2,      4.0,      3.3,     -2.0,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     11.4,     11.0,      5.7,      1.6,     -0.3,     -2.4,     -2.3,     -2.0,      0.9,      0.7,      2.0,      2.6,     -2.4,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      5.0,      6.1,      5.9,      3.5,     -1.4,     -2.8,     -2.5,     -2.0,     -1.0,      0.5,      1.0,      3.4,     -2.8,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      8.6,     11.0,      3.2,      4.7,     -0.5,      0.2,     -1.5,     -1.2,     -1.3,      2.6,      3.4,     10.0,     -1.5,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      6.5,      7.5,      6.5,      1.4,     -1.1,     -3.0,     -2.3,     -1.0,      0.2,      0.5,      4.5,      4.9,     -3.0,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      4.2,      7.4,      2.1,      0.2,     -2.2,     -2.6,     -2.4,     -2.8,     -1.0,      2.0,      5.2,      5.5,     -2.8,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      9.6,      5.0,      5.5,     -1.6,     -1.2,     -5.0,     -2.3,     -2.3,     -2.7,      0.8,      1.0,      1.8,     -5.0,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      5.7,     12.8,      3.8,      5.0,      1.5,     -4.1,     -3.8,     -0.2,     -1.3,     -0.4,      6.4,      8.8,     -4.1,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     12.5,      8.6,      2.0,     -0.2,      0.3,      0.7,     -2.2,     -2.5,     -0.8,      0.8,      4.5,      5.5,     -2.5,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      4.6,      9.6,      4.4,      0.6,     -0.8,     -4.1,     -2.7,     -2.0,     -0.5,      3.2,      7.5,      5.7,     -4.1,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      5.5,     10.4,      7.7,      3.5,     -0.5,     -2.2,     -1.5,     -2.2,     -1.3,      1.8,      4.8,      6.5,     -2.2,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     12.4,      7.7,      6.8,      3.5,     -1.2,     -0.6,     -2.4,     -1.0,     -1.7,      2.1,      7.4,      5.2,     -2.4,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      4.0,      8.6,      4.0,      3.5,      0.0,     -1.5,     -2.4,     -1.5,     -2.2,      1.3,      1.2,      7.2,     -2.4,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.2,     11.0,      4.2,      2.5,     -0.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 82076,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,      5.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     25.7,         ,     23.2,     20.6,     15.4,     13.1,     12.8,     12.8,     17.5,     18.5,     24.3,     28.1,         ,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.9,     29.3,     26.7,     20.1,     15.9,     13.1,     12.3,     13.2,     15.8,     18.5,     22.1,     24.6,     19.9,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.3,     29.9,     23.9,     20.2,     14.3,     12.0,     11.2,     15.7,     16.4,     21.5,     24.7,     28.1,     20.6,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     27.9,     30.1,     27.9,     20.4,     17.1,     12.0,     10.4,     12.9,     16.3,     20.3,     23.1,     23.6,     20.2,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     32.0,     31.1,     26.3,     19.1,     15.3,     13.4,     12.0,     12.9,     15.1,     19.9,     24.6,         ,         ,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     28.5,     31.0,     28.5,     22.5,     16.9,     13.0,     11.8,     13.9,     16.9,     21.2,     24.7,     27.5,     21.4,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     32.6,     29.9,     24.1,     22.7,     16.1,     11.7,     10.5,     11.6,     18.1,     21.6,     23.2,     26.4,     20.7,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     30.3,     30.8,     26.9,     21.2,     15.2,     12.4,     11.5,     17.0,     16.0,     20.8,     28.7,     29.3,     21.7,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     30.1,     33.8,     28.5,     18.4,     15.8,     10.5,     11.2,     13.4,     15.7,     20.4,     22.4,     27.7,     20.7,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     26.2,     27.2,     23.0,     20.1,     15.7,     13.5,     10.6,     12.6,     15.2,     21.1,     25.3,     25.1,     19.6,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.8,     29.1,     27.4,     21.4,     16.5,     11.4,     11.4,     12.6,     17.8,     21.1,         ,         ,         ,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     29.1,     21.1,         ,     11.5,         ,     13.9,         ,         ,         ,         ,         ,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     28.8,     27.1,     27.0,     20.7,     16.4,     11.3,     11.2,     11.8,     16.5,     20.4,     23.9,     27.7,     20.2,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     29.5,     30.6,     25.6,     20.5,     16.8,     14.5,     11.3,     10.9,     15.1,     22.6,     23.1,     24.8,     20.4,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     26.4,     26.2,     26.6,     20.2,     15.7,     12.3,     11.5,     11.8,     13.4,     19.7,     19.6,     25.1,     19.0,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     28.1,     26.4,     22.9,     21.4,     15.6,     11.6,     12.5,     14.2,     16.5,     18.6,     22.7,     24.4,     19.6,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     26.2,     26.8,     23.2,     20.9,     15.0,     12.4,     12.4,     13.6,     15.2,     20.1,     23.0,     29.4,     19.9,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     27.7,     28.2,     25.0,     17.6,     15.5,     12.3,      9.5,     16.1,     16.4,     19.5,     22.0,     24.0,     19.5,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     26.5,     25.6,     24.1,     17.8,     16.5,     13.0,     11.1,     12.4,     15.5,     21.1,     20.8,     25.4,     19.2,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     29.0,     31.8,     24.5,     21.6,     16.1,     12.8,     11.9,     12.5,     16.8,     20.9,     25.7,     29.0,     21.1,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     30.8,     30.4,     28.3,     22.1,         ,     12.8,     11.0,     14.5,     17.5,     17.6,     21.8,     27.8,         ,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     31.3,     29.2,     25.5,     20.4,     17.0,     12.7,     13.3,     14.8,     18.8,     20.4,     22.1,     24.9,     20.9,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     25.5,     30.1,     25.1,     21.0,     13.9,     11.6,     11.8,     13.1,     16.2,     18.6,     23.0,     27.5,     19.8,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.8,     29.9,     24.1,     21.2,     16.1,     13.4,     13.2,     13.1,     17.7,     17.9,     22.1,     25.0,     20.4,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     28.1,     26.1,     26.2,     21.5,     16.6,     12.7,     12.4,     14.4,     17.6,     20.8,     27.0,     28.4,     21.0,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.3,     31.7,     26.4,     21.6,     18.0,         ,     12.5,     12.6,     15.3,     17.4,     24.2,     28.0,         ,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     28.0,     30.7,     28.1,     21.7,     14.9,     11.2,     11.5,     13.8,     15.8,     21.0,     23.8,     26.5,     20.6,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     28.3,     25.1,     24.0,     23.6,     17.2,     14.4,     12.1,     13.8,     16.0,     20.1,     24.0,     26.8,     20.5,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     32.8,     30.6,     29.1,     18.3,     15.3,     12.7,     12.3,     15.0,     19.5,     23.7,     26.5,     28.7,     22.0,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.8,     32.6,     26.5,     22.8,     17.4,     12.6,     11.4,     15.5,     17.2,     21.5,     26.0,     27.5,     21.9,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     31.5,     25.8,     26.9,     19.7,     15.9,     14.2,     11.3,     12.4,     18.0,     22.4,     23.3,     25.4,     20.6,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     32.6,     30.9,     27.1,     20.1,     17.3,     12.7,     11.9,     13.5,     17.1,     19.2,     27.9,     28.5,     21.6,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.2,     28.5,     25.7,     20.9,     16.2,     12.0,     12.6,     11.8,     15.7,     20.2,     23.6,     25.0,     20.3,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     29.7,     26.5,     23.5,     19.5,     14.7,     12.6,     11.3,     15.2,     16.6,     21.0,     24.7,     25.2,     20.0,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     29.1,     26.5,     22.7,     20.9,     14.5,     11.7,     12.4,     12.2,     16.8,     20.7,     25.2,     27.1,     20.0,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     32.3,     30.0,     26.7,     20.4,     15.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 82076,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     31.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.3,         ,     10.1,      6.9,      6.0,      2.4,      3.8,      3.2,      5.8,      8.0,     10.2,     14.6,         ,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     12.5,     15.5,     10.9,      5.4,      2.7,      2.2,      0.5,      0.8,      3.6,      6.8,      8.4,      9.1,      6.5,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     12.2,     13.1,      9.8,      4.2,      4.6,      3.2,      0.0,      2.3,      3.1,      5.4,      7.7,     10.0,      6.3,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     12.4,     11.8,     12.2,      7.1,      5.5,      4.7,      2.5,      2.1,      5.4,      6.3,      9.6,     10.7,      7.5,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     15.1,     13.4,     10.8,      6.0,      3.3,      4.3,      2.1,      2.2,      4.6,      7.0,      9.0,         ,         ,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.3,     12.0,     10.2,      6.3,      5.8,      1.5,      2.6,      2.4,      4.9,      7.1,      9.7,     12.9,      7.2,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     16.2,     14.9,      9.3,      6.2,      5.0,      4.1,      2.9,      3.7,      4.8,      7.0,      9.1,     11.8,      7.9,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     14.1,     13.2,     11.7,      6.8,      3.5,      1.1,      0.0,      1.8,      3.0,      4.8,      9.1,     12.6,      6.8,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     11.7,     15.1,     13.8,      7.1,      6.7,      3.8,      2.1,      3.4,      5.7,      8.3,      9.0,     12.5,      8.3,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     12.1,     12.8,      9.0,      7.4,      4.0,      2.2,      2.5,      3.7,      4.5,      6.7,      9.9,      9.7,      7.0,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     12.3,     12.2,     12.4,      8.9,      5.1,      3.1,      0.8,      3.0,      4.1,      7.5,         ,         ,         ,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     12.3,      7.9,         ,      1.9,         ,      3.6,         ,         ,         ,         ,         ,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     14.4,     14.1,     11.5,     10.8,      5.2,      3.3,      4.4,      3.7,      4.1,      7.4,      9.2,     11.1,      8.3,QC,#
dx, 82076,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     14.4,     13.7,     10.2,      5.9,      3.8,      5.9,      2.8,      2.6,      4.5,      6.9,      8.4,     12.1,      7.6,QC,#
