Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     27.8,     30.6,     23.8,     21.1,     15.6,     12.1,     10.9,     11.3,     15.2,     20.0,     24.8,     27.8,     20.1,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     28.8,     29.0,     27.3,     20.2,     15.2,     11.8,     10.0,     13.7,     16.0,     16.6,     21.5,     26.7,     19.7,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.6,     28.2,     24.6,     19.0,     16.4,     11.8,     12.2,     13.8,     17.3,     19.2,     20.5,     24.4,     19.8,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     24.9,     29.5,     25.7,     20.1,     13.8,     10.9,     11.1,     11.7,     15.5,     17.2,     23.9,     27.0,     19.3,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     31.3,     29.3,     23.6,     20.6,     15.5,     12.6,     12.0,     12.0,     17.3,     16.5,     20.9,     24.5,     19.7,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     27.6,     24.7,     25.9,     21.9,     15.5,     11.6,     11.6,     13.6,     16.0,     19.8,     26.5,     27.8,     20.2,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.7,     30.5,     24.9,     20.9,     17.2,     11.4,     11.1,     11.6,     14.0,     16.2,     23.2,     27.0,     19.9,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     27.9,     30.5,     27.3,     21.9,     14.4,     11.1,     10.1,     12.3,     14.6,     19.3,     21.7,     25.1,     19.7,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     28.2,     25.2,     23.9,     23.3,     17.1,     13.7,     11.0,     12.8,     14.8,     19.3,     22.9,     26.2,     19.9,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     31.8,     30.4,     27.7,     17.4,     14.4,     12.2,     11.5,     13.9,     18.2,     22.9,     25.9,     28.0,     21.2,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     30.1,     30.8,     25.8,     21.8,     16.7,     11.5,     10.4,     14.4,     15.8,     20.9,     24.9,     25.7,     20.7,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     29.7,     25.0,     26.1,     19.3,     15.5,     13.6,     10.5,     10.6,     16.8,     21.7,     22.3,     24.2,     19.6,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.7,     30.7,     26.4,     19.3,     16.0,     11.9,     10.8,     12.6,     16.1,     18.7,     27.7,     28.1,     20.8,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.4,     28.0,     24.8,     20.1,     15.4,     11.4,     11.2,     10.2,     14.8,     19.1,     22.2,     24.5,     19.4,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     29.5,     26.4,     22.9,     18.6,     14.6,     12.1,     10.8,     15.0,     16.1,     19.7,     23.8,     24.8,     19.5,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     28.2,     25.7,     22.2,     20.2,     14.5,     11.7,     11.5,     11.4,     16.2,     20.1,     24.8,     26.9,     19.5,QC,#
dx, 72043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     32.1,     29.3,     25.5,     20.4,     15.0,         ,         ,     12.5,         ,         ,         ,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,         ,      3.5,      2.1,     -2.6,     -1.3,      1.3,      4.5,      6.8,      6.2,     10.4,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     11.3,      9.7,      8.6,      3.0,      0.0,     -1.9,     -1.4,     -0.7,      2.6,      4.3,      6.7,     10.6,      4.4,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     10.9,     10.5,      6.7,      4.2,      0.6,      0.8,     -0.5,      1.8,      1.2,      5.7,      6.1,      7.1,      4.6,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     12.5,     13.2,     11.3,      7.7,      4.6,      0.6,     -0.9,      2.3,      2.1,      4.2,      7.1,      8.3,      6.1,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     11.7,     13.2,     10.6,         ,      1.2,     -1.4,     -0.3,      0.6,      1.9,      5.6,      7.8,      7.0,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,      9.7,     10.7,      6.3,      5.3,      0.7,      0.7,      0.0,      1.5,      1.9,      4.8,      7.8,      9.5,      4.9,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     11.6,     12.0,     10.2,         ,      2.2,      0.0,     -1.7,      0.1,      2.7,      4.9,      6.3,      9.4,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     11.6,     10.6,      7.2,      2.7,      0.7,     -2.5,      1.3,      2.6,      3.9,      6.0,      5.6,     10.7,      5.0,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     14.0,     15.3,      6.7,         ,      3.8,      1.1,      0.3,      1.3,      5.0,      8.0,      7.2,      9.8,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,         ,     11.2,     10.1,         ,      3.5,         ,      1.8,      2.5,      2.0,      5.4,      6.1,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,         ,      4.7,      3.5,         ,      2.4,         ,      4.5,      5.7,         ,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,      9.1,         ,         ,      0.9,     -0.2,      0.3,      2.4,         ,      6.0,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,      7.5,         ,      4.1,      1.0,     -1.0,      0.6,      2.3,         ,      6.5,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     10.3,         ,      4.6,      2.1,      2.0,      0.7,      3.9,      4.5,      7.0,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     14.0,         ,      9.0,         ,      0.8,         ,     -0.6,      0.0,         ,      5.2,      6.4,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     10.1,     10.2,      7.5,         ,      3.2,         ,      0.3,     -0.1,      3.2,      4.5,         ,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,      6.4,         ,      1.5,      1.9,      0.9,      1.9,      4.6,      6.7,      7.2,      8.1,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,      9.9,         ,      2.3,     -2.3,     -3.5,      0.3,      1.9,         ,      6.4,     10.0,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     11.4,         ,      4.4,      0.9,     -0.1,      1.4,      3.6,         ,      7.2,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     10.0,      6.0,         ,      0.2,         ,     -0.4,      1.5,         ,      4.0,      7.2,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,      9.6,         ,     10.1,         ,         ,         ,     -2.6,      0.2,      1.3,      5.9,         ,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,         ,         ,         ,      1.0,         ,         ,         ,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,      7.2,         ,      2.0,         ,     -1.9,      0.1,      1.9,      3.9,      7.7,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,      9.1,      8.6,         ,      4.0,         ,      0.9,      0.6,      2.3,         ,      7.7,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,     11.3,         ,      5.3,         ,         ,      0.2,         ,         ,      7.7,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     11.2,         ,      7.8,         ,      2.8,         ,      1.3,      1.6,         ,         ,      8.3,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     13.1,         ,         ,         ,      1.6,         ,      0.8,      1.3,      1.9,      4.8,      6.1,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     10.6,         ,      9.2,         ,      2.1,     -0.3,     -1.0,         ,      2.9,      4.2,      5.5,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,      7.6,         ,      0.3,      0.1,      0.8,         ,      3.5,         ,      6.7,         ,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,         ,     13.2,      6.8,      4.6,      3.0,      1.4,     -1.3,     -1.7,      0.6,      3.6,      7.7,     11.4,         ,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     13.2,     10.7,      7.3,      2.9,      4.5,      1.1,      0.3,      0.5,      2.9,      5.8,      9.1,      8.4,      5.6,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     11.8,      8.9,      7.4,      3.0,      2.0,      0.2,      1.0,      3.2,      3.9,      6.2,      6.1,      9.2,      5.2,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     11.5,     14.4,      8.2,      3.5,      3.1,     -1.2,     -2.4,     -0.1,      3.8,      5.3,      9.1,     10.6,      5.5,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     14.4,     11.5,      8.8,      6.0,      3.6,      1.1,     -0.5,      2.9,      5.3,      5.1,      7.0,      9.9,      6.3,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     14.9,     11.4,      9.2,      4.0,      2.0,      0.1,     -0.2,      0.1,      4.3,      7.2,      5.9,     10.1,      5.8,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     10.2,     14.0,     11.5,      5.4,      2.4,     -0.2,     -0.4,      1.0,      4.3,      5.1,     10.8,     10.3,      6.2,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     14.6,     14.2,      8.9,      5.1,      1.3,      0.1,     -0.2,      1.0,      4.6,      5.1,      7.2,      8.5,      5.9,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     10.5,     11.8,      8.0,      6.9,      2.0,      1.3,     -1.3,     -0.6,      3.2,      4.6,      8.9,     10.7,      5.5,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     11.9,     13.7,      8.1,      6.5,      3.1,      2.0,      0.6,      0.6,      2.8,      3.8,      7.8,     11.7,      6.1,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     11.5,     12.6,      7.9,      5.5,      0.8,      1.4,      0.0,      1.5,      2.9,      5.1,      7.6,     10.1,      5.6,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     11.8,      9.9,      7.3,      6.3,      0.9,      0.7,      0.9,      0.6,      3.5,      6.3,      9.3,      9.6,      5.6,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     15.6,     12.5,      9.5,      3.0,      1.1,     -2.6,      0.3,     -0.8,      2.7,      4.5,      8.4,     10.8,      5.4,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     13.6,     14.4,     11.5,      5.9,      5.6,     -0.3,     -0.1,      2.5,      2.2,      6.1,     10.7,     11.5,      7.0,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     14.1,     10.6,      9.1,      3.5,      1.8,      2.1,      0.1,      0.4,      3.1,      5.5,      7.9,      9.6,      5.7,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     12.3,     13.7,      8.9,      6.0,      2.4,      2.3,      0.8,      2.7,      3.6,      5.2,     11.3,     10.3,      6.6,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     13.7,     14.5,     10.7,      6.5,      2.3,      0.4,     -1.2,      1.1,      3.4,      6.2,     10.3,     11.0,      6.6,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     14.6,     14.5,     11.0,      4.4,      0.8,      0.1,     -0.1,      1.3,      2.4,      5.5,     10.5,      9.5,      6.2,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     12.1,     11.6,      8.8,      5.7,      0.6,     -0.1,     -0.5,      0.2,      2.1,      3.9,      9.1,     10.7,      5.4,QC,#
dx, 72043,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     13.6,     13.4,      9.8,      5.6,      1.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 72043,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Average                            ,     35.7,     34.0,     30.9,     25.4,     21.0,     16.2,     15.0,     18.1,     22.1,     26.5,     30.3,     33.4,     36.8,#
dx, 72043,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Highest                            ,     40.0,     40.2,     35.6,     29.4,     23.8,     19.1,     20.0,     22.0,     27.8,     31.5,     36.6,     37.3,     40.2,#
dx, 72043,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Lowest                             ,     30.0,     30.0,     26.4,     21.7,     18.0,     13.7,     11.8,     14.4,     16.0,     22.8,     25.4,     30.0,     33.6,#
dx, 72043,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Average                            ,      5.3,      5.6,      2.5,     -1.2,     -3.6,     -5.4,     -5.7,     -4.8,     -2.7,     -1.1,      0.8,      2.9,     -6.2,#
dx, 72043,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Highest                            ,     10.0,     10.0,      6.7,      1.2,     -1.0,     -2.5,     -2.0,     -2.4,      0.0,      2.5,      3.9,      6.4,     -4.7,#
dx, 72043,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Lowest                             ,      2.3,      1.9,     -1.3,     -4.1,     -6.7,     -7.8,     -9.4,     -8.1,     -5.0,     -5.5,     -3.9,      0.1,     -9.4,#
dx, 72043,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Average                            ,     28.8,     28.0,     24.9,     20.0,     15.2,     11.6,     10.6,     12.3,     15.4,     19.3,     22.6,     26.0,     19.7,#
dx, 72043,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Highest                            ,     32.3,     31.3,     27.7,     23.3,     17.2,     13.9,     12.5,     15.6,     18.2,     22.9,     27.7,     29.8,     21.2,#
dx, 72043,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Lowest                             ,     24.9,     24.4,     22.1,     16.5,     11.3,      9.7,      8.2,     10.2,     12.3,     16.2,     19.0,     22.9,     18.1,#
dx, 72043,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Average                            ,     12.4,     12.1,      8.8,      4.9,      2.3,      0.3,     -0.2,      0.9,      3.0,      5.3,      7.6,      9.8,      5.7,#
dx, 72043,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Highest                            ,     15.6,     15.3,     11.5,      7.7,      5.6,      2.3,      2.4,      3.2,      5.3,      8.0,     11.3,     11.7,      7.0,#
dx, 72043,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2013                                                                                                       ,Lowest                             ,      9.6,      8.9,      6.0,      2.7,      0.0,     -2.6,     -3.5,     -1.7,      0.6,      3.6,      5.5,      7.0,      4.4,#
