Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     34.4,     38.3,     29.9,     30.0,     23.9,     19.2,     15.3,     14.7,     21.2,     26.4,     33.3,     34.2,     38.3,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     40.8,     38.8,     32.9,     29.6,     16.1,     13.4,     12.3,     16.8,     19.4,     25.0,     27.1,     32.2,     40.8,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     35.3,     33.8,     29.8,     27.9,     18.6,     13.3,     14.2,     20.4,     21.0,     26.4,     29.0,     34.4,     35.3,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     31.3,     35.6,     31.2,     26.1,     15.7,     12.9,     13.2,     14.0,     16.9,     25.4,     28.1,     33.4,     35.6,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     35.4,     31.8,     29.7,     26.7,     20.1,     12.8,     12.2,     15.7,     18.3,     24.2,     24.9,     30.7,     35.4,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     32.7,     34.0,     27.8,     25.1,     22.8,     14.7,     12.9,     17.8,     23.7,     23.7,     28.3,     36.6,     36.6,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     36.8,     33.0,     26.3,     25.7,     17.5,     14.4,     14.0,     16.4,     21.2,     23.6,     26.1,     32.6,     36.8,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     31.7,     31.6,     33.6,     20.4,     20.6,     17.0,     13.1,     14.9,     17.5,     22.0,     28.1,     31.4,     33.6,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     32.6,     36.7,     29.8,     23.5,     21.2,     14.3,     19.1,     14.6,     21.2,     23.4,     29.5,     36.5,     36.7,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     37.8,     34.6,     30.3,     25.3,     18.5,     14.8,     14.0,     17.6,     19.5,     21.4,     27.8,     34.5,     37.8,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     35.6,     36.6,     30.6,     26.4,     18.6,     12.0,     12.5,     20.0,     20.4,     30.8,     31.6,     32.4,     36.6,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     34.6,     34.5,     36.0,     29.0,     22.8,     13.0,     13.2,     16.2,     17.5,     25.3,     32.2,     29.1,     36.0,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     34.4,     35.2,     31.4,     24.7,     19.5,     16.6,     13.1,     15.4,     20.3,     24.8,     26.5,     36.9,     36.9,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     32.1,     40.9,     34.3,     29.1,     21.8,     14.4,     15.4,     20.3,     24.9,     24.3,     33.6,     38.3,     40.9,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     39.6,     37.8,     32.9,     28.8,     22.5,     13.6,     14.3,     15.1,     22.7,     27.3,     30.2,     33.4,     39.6,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     38.7,     38.3,     32.5,     27.3,     20.9,     13.6,     13.6,     23.0,     23.1,     30.7,     37.3,     34.0,     38.7,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     38.5,     40.9,     35.8,     21.2,     16.9,     13.6,     12.5,     15.3,     17.4,     21.9,     25.1,     36.7,     40.9,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     30.4,     33.6,     31.2,     22.6,     19.7,     17.8,     12.5,     16.5,     18.3,     24.7,     36.5,     31.5,     36.5,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.8,     34.2,     33.2,     30.1,     24.4,     15.3,     15.1,     14.5,     21.1,     24.0,     26.4,     27.1,     40.8,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     34.0,     34.0,     35.6,     31.1,     17.7,     14.0,     16.6,     16.1,     19.5,     21.0,     28.6,     31.5,     35.6,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     33.5,     35.5,     29.8,     26.7,     19.0,     15.5,     15.4,     15.1,     25.8,     26.7,     30.6,     30.5,     35.5,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     36.6,     35.2,     33.2,     25.9,     26.1,     15.8,     15.0,     16.7,     18.1,     26.6,     31.9,     34.5,     36.6,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     34.2,     36.5,     35.5,     24.2,     19.5,     13.4,     15.6,     13.2,     21.1,     22.9,     29.0,     32.5,     36.5,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     36.5,     31.4,     30.2,     26.1,     22.4,     14.9,     15.0,     13.5,     20.0,     30.2,     28.4,     35.9,     36.5,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     38.5,     37.5,     37.6,     26.6,     20.6,     16.3,     13.7,     14.1,     18.7,     28.2,     30.6,     33.2,     38.5,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     34.6,     35.1,     32.0,     27.9,     20.1,     13.1,     15.2,     14.0,     15.2,     25.0,     24.9,     29.0,     35.1,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     35.0,     34.9,     27.6,     26.2,     22.6,     13.2,     14.0,     18.5,     20.5,     21.3,     27.1,     28.6,     35.0,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     37.7,     32.8,     27.5,     27.6,     20.3,     17.2,     16.7,     17.5,     19.0,     28.2,     31.5,     35.3,     37.7,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     37.1,     37.3,     32.2,     22.2,     20.0,     14.6,     10.9,     18.6,     18.3,     27.4,     28.7,     30.1,     37.3,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     36.4,     35.5,     30.0,     24.4,     21.7,     14.6,     14.7,     15.9,     20.5,     25.0,     29.1,     31.9,     36.4,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     39.2,     38.6,     28.9,     27.3,     21.2,     16.4,     13.2,     16.1,     17.1,     29.0,     34.5,     31.7,     39.2,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     38.7,     39.0,     37.7,     27.3,     19.3,     16.6,     13.2,     17.4,     23.0,     25.4,     26.8,     37.4,     39.0,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     38.3,     34.2,     30.0,     24.1,     21.1,     15.2,         ,         ,     22.4,         ,         ,     34.1,         ,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     23.0,     32.0,     35.0,         ,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     37.0,     36.0,     32.0,     27.0,     19.0,     17.0,     14.0,     16.0,     26.0,     25.0,     26.0,     32.0,     37.0,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     34.0,     33.0,     33.0,     28.0,     25.0,     15.0,     15.0,     17.0,     25.0,     27.0,     32.0,     37.0,     37.0,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     42.0,     33.0,     31.0,     25.0,     22.1,     17.1,     13.9,     13.6,     18.0,     23.5,     32.8,     37.5,     42.0,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     35.2,     40.4,     33.4,     30.1,     18.6,     15.5,     11.8,     17.6,     20.3,     29.0,     32.7,     32.8,     40.4,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     36.0,     32.2,     34.0,     31.5,     20.3,     20.6,     14.8,     19.3,     20.5,     22.4,     28.6,     40.6,     40.6,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     39.2,     34.5,     36.9,     25.2,     17.2,     15.1,     13.9,     19.3,     26.5,     33.4,     37.2,     40.1,     40.1,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     38.8,     36.2,     34.9,     26.3,     20.6,     13.6,     14.6,     20.9,     19.1,     29.7,     32.7,     38.2,     38.8,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     38.0,     33.3,     37.0,     25.0,     18.3,     15.2,     14.0,     14.7,     24.6,     29.7,     30.8,     32.2,     38.0,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     41.4,     44.1,     33.1,     28.6,     19.0,     15.7,     14.9,     15.6,     26.2,     29.7,     33.7,     35.5,     44.1,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     39.9,     35.0,     29.6,     25.2,     18.5,     14.3,     13.3,     13.4,     16.9,     24.7,     27.9,     37.6,     39.9,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     35.2,     36.3,     26.8,     23.3,     17.2,     16.2,     14.4,     18.6,     25.4,     25.9,     30.7,     32.3,     36.3,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     37.4,     34.9,     27.5,     26.8,     19.8,     15.4,     13.6,     16.8,     22.8,     27.4,     35.6,     34.6,     37.4,QC,#
dx, 89002,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     39.0,     34.7,     33.3,     26.2,     21.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      2.2,      2.9,      3.9,     -0.8,     -3.1,     -0.3,     -2.5,     -2.2,     -1.7,     -1.7,      0.0,      4.4,     -3.1,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      2.2,      3.1,      3.6,      1.0,      0.4,     -1.7,     -3.4,     -1.4,      0.0,      0.3,      2.9,      2.3,     -3.4,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      3.3,      3.8,      6.7,      1.8,      0.4,     -1.4,     -3.4,     -1.1,     -3.4,      0.6,      2.5,      2.2,     -3.4,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      5.3,      4.4,      4.9,      1.7,      1.1,     -3.4,     -2.8,     -1.1,      0.8,      1.1,      0.0,      4.9,     -3.4,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      6.1,      6.1,      2.8,      4.7,     -1.2,      1.1,     -1.8,      0.0,     -0.6,      1.7,      3.3,      2.7,     -1.8,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      5.6,      5.0,      3.6,      2.5,      0.6,     -0.6,     -3.8,     -1.9,     -1.7,      1.1,      2.2,      2.2,     -3.8,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      5.3,      2.3,      2.3,     -1.7,      0.1,     -1.7,     -3.6,     -5.0,     -0.1,      1.6,     -0.3,      5.4,     -5.0,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      3.3,      4.4,      2.2,      2.2,      0.6,      0.0,     -0.8,      0.1,     -0.4,      0.3,      2.8,      2.2,     -0.8,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      2.8,      3.9,     -0.6,      0.6,     -0.6,     -3.6,     -3.3,     -1.7,     -1.7,     -1.7,      1.1,      2.1,     -3.6,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      3.6,      5.6,      2.8,      0.6,     -0.6,     -2.2,     -2.9,     -0.7,     -1.1,     -1.0,      1.4,      3.3,     -2.9,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      3.3,      3.9,      0.6,     -0.1,      0.0,     -2.8,     -1.0,     -3.4,      0.6,      0.3,      3.1,      3.1,     -3.4,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      4.1,      5.1,      5.6,      4.6,      0.3,     -0.1,     -0.8,      0.6,      0.8,     -0.8,      2.7,      4.2,     -0.8,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.2,      7.2,      7.1,      0.6,      0.4,     -1.4,     -1.1,      0.0,     -0.5,      2.3,      4.0,      2.6,     -1.4,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      7.8,      5.4,      3.1,      2.8,      1.1,      1.6,     -0.3,     -1.7,     -0.7,     -0.9,      4.4,      5.1,     -1.7,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      7.3,      8.8,      9.0,      4.6,      1.2,      0.0,     -2.1,     -0.6,     -0.6,      1.8,      3.3,      4.9,     -2.1,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.3,      5.8,      4.5,      2.9,      1.0,     -1.2,     -0.1,      0.0,      0.3,      0.2,      2.8,      5.1,     -1.2,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      7.1,      7.6,      1.5,      4.0,     -0.8,     -0.3,     -1.5,      0.1,      1.0,      2.4,      5.1,      6.2,     -1.5,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      7.0,      6.3,      9.3,      4.0,      1.7,      0.5,     -0.5,     -1.5,      0.6,      2.6,      1.8,      3.1,     -1.5,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      3.5,      8.6,      3.8,      4.1,      3.4,      0.4,     -1.0,      0.6,      2.4,      2.3,      4.2,      5.5,     -1.0,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      8.1,      7.9,      6.5,      3.4,      3.1,     -0.4,     -0.9,     -2.0,      1.5,      1.6,      4.1,      4.5,     -2.0,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      6.6,      8.5,      4.3,      2.4,      0.0,      0.3,      0.3,      0.5,      0.5,      3.1,      1.7,      3.6,      0.0,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      4.8,      6.0,      5.0,      1.8,      3.4,      2.5,     -0.2,     -0.4,      0.8,      0.6,      4.6,      4.5,     -0.4,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      7.3,         ,      1.4,     -0.7,     -1.6,     -4.6,     -5.0,     -3.5,     -3.4,     -1.2,      0.1,      3.1,         ,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      1.8,      0.4,      1.9,      0.0,      0.6,     -1.3,     -1.5,     -1.8,      1.8,      0.3,     -0.7,      0.2,     -1.8,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      5.7,      6.4,      0.6,     -2.5,      0.1,     -1.1,     -0.8,     -2.2,      0.0,      1.9,      1.0,      2.3,     -2.5,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      6.2,      3.6,      2.8,     -0.8,     -2.6,     -3.9,     -6.0,     -2.9,     -1.4,     -2.7,      1.3,      1.6,     -6.0,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      1.9,      7.0,      3.8,     -0.1,     -1.4,     -1.8,     -3.5,     -1.7,     -2.1,      1.5,      0.1,      3.4,     -3.5,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      3.0,      3.8,      0.0,      0.4,     -2.6,     -4.5,     -3.2,     -0.1,     -1.6,     -0.2,      3.7,      2.6,     -4.5,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      3.3,      2.5,      4.9,      0.7,     -2.5,     -3.4,     -4.6,     -3.6,     -3.0,     -2.6,      1.6,      2.9,     -4.6,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      1.5,     -1.4,      3.1,     -1.0,      1.4,     -4.0,     -4.4,     -1.5,     -0.2,     -0.8,      2.1,      2.0,     -4.4,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      1.1,      1.0,      1.2,     -4.1,     -4.0,      0.0,     -1.6,     -2.5,     -1.0,     -3.3,      1.5,      0.1,     -4.1,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      2.4,      2.1,      2.5,     -1.4,      1.0,     -1.8,      0.5,     -2.2,     -1.0,      0.0,      0.0,      1.9,     -2.2,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      2.5,      7.0,      3.5,      3.5,      1.0,     -4.5,     -2.4,     -3.0,      0.0,     -1.8,      1.2,      1.9,     -4.5,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      1.2,      5.8,      2.3,      1.5,     -4.5,     -1.4,     -1.5,     -1.3,     -3.0,      0.0,      2.0,      3.0,     -4.5,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      5.1,      4.2,      0.6,     -2.1,     -0.9,      0.5,     -1.5,     -2.0,     -1.4,      1.5,     -1.0,     -1.0,     -2.1,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      2.2,      3.0,      2.6,     -3.1,     -1.0,     -2.9,     -3.0,     -2.1,     -2.0,      0.2,     -1.0,      3.0,     -3.1,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      4.9,      0.5,      2.0,     -1.0,     -0.4,     -1.5,     -2.0,     -2.6,     -0.5,     -1.4,      0.0,      0.5,     -2.6,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      1.0,      2.6,      2.0,     -1.4,     -2.3,     -4.0,     -5.1,     -4.1,     -4.5,      0.0,      2.0,      0.6,     -5.1,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      4.0,      3.5,      1.0,     -0.3,      0.0,     -3.4,      0.0,     -1.6,     -3.6,     -0.7,      0.0,     -0.8,     -3.6,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      2.3,      4.5,      0.8,     -2.0,     -0.5,     -4.6,     -4.8,     -0.5,     -2.0,     -0.5,      0.5,      0.8,     -4.8,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      4.9,      7.7,      2.4,     -1.6,     -1.5,     -2.8,     -3.3,     -3.0,     -0.9,     -0.6,     -0.2,      4.3,     -3.3,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      5.1,      2.7,      2.4,      1.3,     -1.9,     -4.3,     -3.7,     -2.0,     -3.1,     -1.9,      0.1,      3.3,     -4.3,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      6.7,      1.9,      0.6,     -2.4,     -2.6,     -1.8,         ,         ,     -0.5,         ,         ,      2.2,         ,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     -2.0,      5.0,      3.0,         ,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      6.0,      7.0,      2.0,     -1.0,     -1.0,     -3.0,     -3.0,      0.0,     -3.0,     -2.0,      1.0,      3.0,     -3.0,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      5.0,      5.0,      3.0,      3.0,      0.0,     -4.0,     -5.0,     -2.0,     -3.0,     -1.0,      1.0,      3.0,     -5.0,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      4.0,      7.0,      5.0,      0.0,     -1.4,     -0.7,     -0.9,     -4.5,     -2.9,     -1.5,     -0.3,      2.7,     -4.5,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      1.6,      4.7,      3.8,      0.8,     -2.6,      0.6,     -2.4,     -1.8,     -0.2,     -1.0,      2.1,      3.9,     -2.6,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      4.9,      5.3,      1.6,      2.3,     -1.5,     -1.5,     -2.7,     -3.1,     -2.7,     -0.4,      2.1,      3.0,     -3.1,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      6.6,      4.4,      6.3,      1.2,     -3.2,     -2.7,     -2.7,     -3.2,     -2.8,     -3.6,      0.2,      3.9,     -3.6,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      6.9,      9.2,      4.7,      2.6,      3.0,      0.0,     -2.2,     -1.5,     -0.9,     -2.4,      4.5,      3.1,     -2.4,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      5.5,      5.5,      1.4,     -0.8,      0.3,     -1.4,     -2.4,     -2.6,     -1.2,     -2.2,      2.9,      2.9,     -2.6,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      0.7,      5.6,      2.2,     -2.4,      0.6,     -1.7,     -2.3,     -1.9,     -0.5,      1.4,      5.7,      2.5,     -2.4,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      5.8,      6.6,      7.0,      1.2,     -2.4,     -2.1,     -2.8,     -0.8,     -0.3,      0.0,      2.0,      1.7,     -2.8,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      6.7,      4.4,      3.8,      2.5,     -2.9,     -2.9,     -2.2,     -2.7,     -2.1,      0.3,      3.5,      1.6,     -2.9,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      5.6,      4.6,      1.4,      0.1,     -2.5,     -1.0,     -2.6,     -2.7,     -1.5,     -0.5,      3.0,      4.1,     -2.7,QC,#
dx, 89002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      3.4,      6.1,      4.4,      0.2,     -2.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 89002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     30.1,     26.4,     20.8,     18.2,     12.0,      8.6,      9.2,     10.3,     11.9,     17.7,     21.9,     24.5,     17.6,QC,#
dx, 89002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     23.3,     24.2,     20.9,     14.7,     11.9,      9.4,      8.7,      9.9,     12.9,     17.0,     21.4,     21.3,     16.3,QC,#
dx, 89002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     25.3,     27.4,     21.9,     18.6,     13.4,     10.6,      9.4,     11.8,     13.7,     14.3,     20.3,     20.4,     17.3,QC,#
dx, 89002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     24.1,     22.5,     19.4,     15.2,     12.8,      8.8,      9.6,     12.6,     14.2,     15.8,     22.6,     20.2,     16.5,QC,#
dx, 89002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     24.8,     27.4,     23.1,     15.1,     14.1,     10.7,      9.6,     11.7,     13.0,     16.9,     18.1,     21.8,     17.2,QC,#
dx, 89002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     25.1,     25.4,     18.4,     18.3,     11.8,     10.4,      9.9,     10.8,     13.3,     17.0,     17.8,     25.3,     17.0,QC,#
dx, 89002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     25.8,     29.2,     24.7,     17.2,     13.8,     11.3,      9.5,     12.9,     14.8,     22.4,     23.6,     23.2,     19.0,QC,#
dx, 89002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     25.3,     25.9,     21.3,     16.7,     12.2,      9.8,     11.1,     11.3,     13.4,     14.9,     18.4,     23.3,     17.0,QC,#
dx, 89002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     25.6,     23.8,     22.6,     16.3,     14.3,      9.6,      9.7,     10.6,     13.9,     15.5,     16.8,     21.2,     16.7,QC,#
