Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     39.4,     38.9,     34.4,     29.4,     25.0,     17.2,     21.1,     23.3,     25.0,     32.2,     33.9,     42.8,     42.8,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     39.4,     36.1,     34.4,     27.8,     24.4,     20.0,     20.0,     22.2,     27.2,     27.8,     33.9,     37.8,     39.4,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     37.8,     36.1,     36.7,     29.4,     25.6,     22.2,     21.1,     21.7,     28.9,     31.7,     38.3,     42.2,     42.2,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     43.3,     42.3,     35.0,     31.1,     24.4,     20.0,     21.1,     20.0,     27.2,     31.1,     33.9,     38.9,     43.3,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     38.3,     36.1,     37.2,     32.8,     24.4,     21.1,     22.2,     21.1,     28.9,     31.7,     36.7,     40.0,     40.0,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     37.8,     33.9,     33.3,     31.7,     23.9,     22.8,     20.0,     27.8,     26.7,     31.1,     33.9,     37.2,     37.8,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     40.6,     35.0,     32.2,     31.7,     22.8,     21.7,     17.2,     21.7,     27.2,     28.9,     35.6,     35.0,     40.6,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     38.9,     34.4,     32.2,     26.7,     22.2,     21.1,     17.9,     21.1,     25.6,     25.6,     35.0,     38.3,     38.9,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     40.6,     37.2,     32.8,     31.1,     27.8,     23.9,     16.7,     24.6,     27.8,     34.4,     39.4,     41.1,     41.1,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     38.3,     36.7,     33.3,     31.1,     26.7,     23.1,     22.2,     25.0,     23.3,     34.4,     36.4,     35.0,     38.3,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     37.8,     35.0,     32.8,     28.9,     25.6,     22.2,     20.0,     25.3,     25.7,     32.2,     37.9,     35.6,     37.9,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     40.6,     37.8,     33.2,     33.9,     23.4,     19.4,     23.3,     22.7,     26.1,     33.3,     33.4,     37.2,     40.6,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     40.3,     39.6,     33.9,     29.6,     23.9,     20.0,     19.2,     20.6,     29.9,     33.9,     34.4,     36.6,     40.3,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     33.3,     37.8,     32.8,     28.3,     20.6,     21.7,     21.7,     24.9,     25.6,     30.2,     36.1,     35.6,     37.8,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     33.6,     38.8,     35.0,     27.2,     25.6,     19.4,     18.9,     23.3,     25.6,     30.0,     35.0,     39.4,     39.4,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     43.6,     36.1,     35.2,     31.1,     24.0,     20.0,     18.9,     23.9,     25.0,     31.1,     37.9,     36.7,     43.6,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     37.2,     40.4,     38.8,     29.7,     25.6,     21.8,     20.4,     26.7,     34.4,     37.2,     37.8,     41.9,     41.9,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     40.0,     36.9,     35.0,     30.0,     23.9,     21.1,     20.6,     21.1,     24.4,     30.6,     35.8,     37.6,     40.0,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     39.7,     37.8,     30.0,     29.4,     26.1,     21.1,     20.0,     21.1,     31.7,     37.2,     37.2,     36.2,     39.7,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     37.9,     38.5,     36.2,     32.2,     24.4,     18.9,     19.4,     21.7,     23.9,     35.6,     41.0,     35.7,     41.0,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     38.3,     39.4,     34.1,     29.6,     23.3,     19.4,     20.0,     26.1,     23.5,     30.6,     32.8,     37.6,     39.4,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     38.4,     37.2,     33.9,     28.9,     24.4,     19.8,     20.0,     23.4,     24.8,     31.0,     35.0,     37.4,     38.4,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     39.1,     32.3,     32.9,     30.0,     23.9,     20.4,     18.3,     22.7,     26.7,     32.1,     30.0,     37.1,     39.1,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     34.8,     33.2,     33.3,     30.0,     25.8,     21.7,     21.1,     26.5,     29.6,     31.6,     32.7,     40.3,     40.3,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     42.8,     39.4,     37.4,     30.0,     25.1,     23.0,     21.7,     25.9,     30.0,     31.2,     36.7,     35.0,     42.8,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.3,     35.4,     33.2,     29.3,     25.5,     22.0,     19.7,     21.1,     23.4,     29.4,     36.1,     36.5,     36.5,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     39.1,     37.5,     34.1,     28.4,     25.7,     23.5,     23.1,     20.2,     26.8,     28.4,     36.4,     39.1,     39.1,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     37.5,     33.4,     31.6,     31.5,     23.4,     23.2,     20.3,     24.6,     24.2,     26.5,     34.9,     38.0,     38.0,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     40.2,     39.2,     31.6,     30.6,     25.1,     20.4,     19.8,     26.4,     28.4,     34.0,     34.1,     39.0,     40.2,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     36.9,     37.4,     33.8,     30.2,     27.5,     17.5,     20.6,     18.9,     23.5,     30.1,     34.2,     34.1,     37.4,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     41.8,     39.1,     34.7,     31.6,     25.1,     20.0,     19.7,     23.5,     27.7,     29.3,     35.8,     39.4,     41.8,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     37.3,     38.0,     37.2,     32.0,     25.0,     21.2,     20.4,     26.1,     33.1,     35.3,     38.6,     40.0,     40.0,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     41.5,     38.7,     35.0,     29.6,     24.1,     19.1,     19.6,     20.0,     30.6,     32.4,     35.4,     41.6,     41.6,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     40.6,     38.9,     35.0,     28.4,     26.1,     19.5,     19.6,     28.0,     30.0,     34.4,     42.1,     40.0,     42.1,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     39.5,     42.8,     39.0,     28.1,     23.8,     21.0,     18.8,     21.9,     27.6,     34.6,     34.1,     39.0,     42.8,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     34.7,     34.8,     34.0,     30.0,     25.7,     21.6,     18.6,     20.6,     23.5,     31.8,     36.2,     39.0,     39.0,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.1,     38.0,     35.5,     30.7,     26.5,     20.0,     20.0,     22.2,     26.7,     31.0,     30.7,     36.0,     41.1,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     38.2,     40.6,     38.0,     35.6,     25.4,     22.6,     19.2,     22.6,     29.0,     33.0,     35.0,     37.5,     40.6,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     41.5,     40.8,     32.0,     29.8,     26.4,     22.4,     19.8,     20.8,     29.7,     32.6,     35.6,     39.8,     41.5,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     40.4,     35.8,     34.6,     26.6,     24.2,     19.8,     19.0,     24.3,     26.6,     40.6,     37.6,     37.2,     40.6,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     36.3,     37.2,     34.8,     28.2,     22.8,     18.6,     20.6,     19.8,     27.8,     31.8,     33.4,     39.2,     39.2,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     44.2,     33.4,     36.2,     30.4,     24.2,     19.2,     20.4,     20.6,     26.8,     34.4,     38.4,     42.4,     44.2,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     39.6,     38.4,     35.4,     31.4,     26.2,     21.2,     17.8,     22.4,     27.2,     32.8,     34.6,     39.4,     39.6,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.2,     35.6,     30.8,     30.2,     25.6,     21.8,     22.4,     19.6,     27.4,     29.6,     31.6,     33.2,     41.2,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.4,     39.6,     30.8,     32.6,     25.8,     18.8,     21.6,     22.4,     25.2,     29.6,     35.2,     39.2,     39.6,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     38.2,     38.2,     30.8,     30.4,     26.8,     23.6,     22.4,     25.2,     27.2,     34.2,     39.2,     42.4,     42.4,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     36.4,     36.2,     34.8,     27.2,     25.2,     22.6,     16.8,     28.2,     28.6,     33.4,     38.6,     38.8,     38.8,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.2,     38.2,     35.2,     32.2,     25.4,     22.2,     19.4,     21.4,     28.2,     30.2,     35.6,     36.8,     43.2,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     36.4,     40.4,     35.4,     30.2,     27.0,     22.8,     21.2,     24.2,     24.8,     35.2,     42.4,     38.8,     42.4,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.4,     41.2,     38.4,     33.2,     22.4,     21.4,     18.4,     20.6,     28.2,     31.6,     32.2,     37.2,     41.2,QC,#
dx, 65012,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     40.2,     38.6,     34.8,     25.8,     24.6,     22.6,     19.6,     22.8,     28.6,     31.8,     31.4,         ,         ,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     13.9,     10.6,      8.3,      5.6,      3.9,     -1.1,     -1.1,     -3.3,      2.2,      3.9,      6.1,      9.4,     -3.3,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,      8.9,     11.7,      4.4,      6.1,      0.6,     -2.8,     -2.8,     -2.2,      0.0,      0.6,      5.0,     10.0,     -2.8,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      9.4,     11.1,     10.0,      5.6,      0.0,     -1.1,     -2.8,     -2.8,     -1.1,      0.0,      4.4,      8.3,     -2.8,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      6.1,      7.8,      5.0,      1.7,     -0.6,     -2.2,     -2.8,     -2.2,     -1.1,      0.6,      6.1,      3.3,     -2.8,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     10.6,      7.2,      5.0,      0.6,      2.8,     -3.1,     -2.2,     -3.9,     -2.8,      0.3,      8.9,      7.8,     -3.9,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,      8.3,      8.9,     10.6,      3.1,      1.4,     -1.1,     -2.2,     -1.1,     -2.2,      2.2,      1.4,      5.0,     -2.2,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     10.0,      7.8,      3.9,      2.8,     -2.8,     -5.6,     -6.1,     -3.3,     -0.6,      1.7,     11.1,         ,         ,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,      8.9,     13.9,     10.0,      6.4,      0.0,     -2.8,     -2.8,     -1.1,     -0.6,      2.2,      5.0,      9.4,     -2.8,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     11.1,      6.7,      7.2,      0.0,      0.0,     -4.2,     -4.4,     -3.9,      0.0,      5.0,      5.0,      9.4,     -4.4,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     11.1,     15.6,     11.7,      4.4,      2.2,     -0.6,      0.0,     -1.1,      0.6,      6.7,      6.7,     10.0,     -1.1,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     10.6,      7.2,      7.8,      4.0,      1.1,      0.0,      0.0,      0.0,      1.7,      1.2,      7.8,     10.0,      0.0,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     13.9,      8.3,      6.1,      3.9,      2.5,     -5.0,     -1.1,     -0.3,      1.1,      3.3,      5.6,      9.4,     -5.0,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     13.3,     10.0,      7.8,      2.8,      1.7,      1.4,     -0.7,     -1.7,      2.7,      5.7,      7.2,      8.9,     -1.7,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     10.6,     12.2,     10.3,      2.3,      2.3,     -1.7,      1.1,      0.1,      2.2,      1.6,      7.6,      9.4,     -1.7,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     10.0,     10.6,      6.1,      1.7,      0.0,     -3.3,     -1.6,     -2.2,      1.1,      4.4,      7.2,     10.0,     -3.3,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     13.8,     15.6,      9.9,      3.3,      0.1,     -2.9,     -1.2,      0.0,      0.0,      3.3,      4.7,     10.5,     -2.9,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     12.7,      9.4,      9.0,      3.3,     -0.2,      1.0,     -1.7,      1.1,      0.7,      7.2,      6.7,     14.2,     -1.7,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     11.7,     11.1,      9.6,      5.1,      1.4,     -1.7,     -0.6,     -1.1,      1.7,      5.1,     10.6,      7.8,     -1.7,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     13.9,     14.8,     10.0,      3.3,      2.2,      1.1,     -3.2,     -1.1,      0.0,      1.7,      3.3,      8.9,     -3.2,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,      7.2,     10.0,      7.8,      5.9,      0.7,     -2.2,     -6.7,     -3.3,      1.1,      2.8,      4.4,      7.2,     -6.7,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,      7.2,      8.9,      6.1,      1.7,      1.1,      1.1,     -1.1,     -2.2,      0.6,      2.8,      8.3,      8.9,     -2.2,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     15.6,      8.3,     10.0,      8.9,      2.8,      2.2,     -1.1,      0.3,      0.0,      2.8,      8.3,     11.1,     -1.1,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,      9.4,      9.4,     14.4,      0.0,      2.2,     -1.1,     -1.7,     -1.1,      0.6,      5.0,      7.8,      9.4,     -1.7,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     13.3,     12.8,      7.8,      1.7,      2.2,     -0.6,     -1.7,     -1.7,      1.1,      4.4,      8.9,     10.0,     -1.7,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     12.2,      8.9,      8.3,      6.7,      3.9,      1.1,     -1.7,      0.6,     -0.6,      1.7,      8.3,     11.7,     -1.7,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     15.6,     13.9,      3.9,      4.4,     -0.6,     -2.8,     -1.1,     -2.2,     -1.1,      3.9,      9.4,      9.4,     -2.8,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     11.7,     15.6,     10.0,      6.7,      2.2,     -1.1,     -2.6,     -1.7,      1.7,      5.0,      6.7,     10.0,     -2.6,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,      8.3,     11.7,      6.7,      1.7,     -2.2,     -0.6,     -2.9,     -1.1,      0.0,      3.3,      8.3,     11.1,     -2.9,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     11.7,     10.6,      5.0,      3.9,     -0.6,     -2.2,     -2.2,     -0.6,      1.7,      4.4,      5.0,      8.9,     -2.2,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     12.8,     13.9,     10.6,      6.1,      1.7,      0.6,      0.0,     -0.6,      2.2,      7.2,      5.6,     12.2,     -0.6,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     11.1,      8.9,     10.0,      2.8,     -0.6,      1.1,     -1.1,     -0.6,      1.7,      3.3,      5.0,      6.7,     -1.1,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     13.3,     11.7,     10.6,      3.9,     -1.1,     -1.1,     -2.8,     -1.1,      1.7,      2.8,      5.6,      8.3,     -2.8,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     14.4,     10.6,      6.7,      4.4,      0.0,     -1.1,     -2.8,     -1.7,      1.1,      0.0,      4.4,      8.9,     -2.8,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     12.2,      8.9,      6.1,      4.4,     -1.1,      0.0,     -1.1,     -0.6,      2.8,      3.9,      6.7,     13.9,     -1.1,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     10.0,     13.9,     15.0,      5.0,      1.7,      0.6,     -2.8,     -2.2,      1.4,      4.4,      5.0,      5.0,     -2.8,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,      8.3,     13.9,     12.2,      3.9,     -1.7,     -1.1,     -0.6,     -1.7,      0.0,      2.8,      2.8,     10.0,     -1.7,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     11.1,     14.4,      6.7,      5.6,     -2.8,     -0.6,     -3.9,      0.0,      0.6,      0.6,      6.7,     12.2,     -3.9,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     13.3,     12.2,      6.1,      7.8,      2.8,     -1.1,     -2.8,     -1.7,     -0.6,      1.7,      4.4,     10.6,     -2.8,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     14.4,     12.8,     11.1,      6.1,      0.0,     -1.8,      0.0,     -0.6,      2.2,      0.6,     10.0,     10.0,     -1.8,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     14.4,     13.3,     11.1,      3.9,      0.0,     -3.3,     -0.6,     -1.1,      0.6,      3.3,      5.6,     10.0,     -3.3,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     12.8,     14.4,      9.4,      5.6,      1.6,     -2.8,     -2.2,     -0.4,      1.7,      6.7,     10.8,     12.2,     -2.8,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     13.9,     12.2,     11.7,      6.1,      1.7,     -2.8,     -3.3,     -1.7,      0.6,      3.9,      6.1,     10.6,     -3.3,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     12.2,     12.2,      8.3,      6.7,      1.7,     -1.1,     -2.6,     -1.1,      1.7,      5.0,      5.6,     11.7,     -2.6,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      9.4,      8.0,      8.9,      4.3,     -0.6,      0.3,     -2.2,     -2.2,      0.6,      3.0,      4.4,      7.8,     -2.2,QC,#
dx, 65012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     11.8,     12.6,      7.2,      2.2,     -2.2,     -1.1,     -3.7,     -2.2,      3.3,      2.5,      5.0,     12.8,     -3.7,QC,#
