Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     37.1,     34.3,     37.8,     37.6,     34.9,     31.0,     30.8,     32.9,     36.6,     40.0,     38.6,     39.9,     36.0,QC,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     38.6,     36.3,     36.4,     37.0,     34.5,     32.0,     31.9,     33.0,     36.9,     39.4,     39.1,     37.1,     36.0,QC,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     36.7,     33.3,     34.2,     36.1,     33.1,     30.0,     31.1,     33.5,     34.8,     39.2,     39.2,     39.2,     35.0,QC,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     37.2,     38.0,     36.3,     37.5,     34.3,     31.7,     32.4,     32.7,     37.2,     39.6,     39.5,     37.4,     36.2,QC,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     34.1,     36.2,     32.8,     34.6,     31.1,     28.8,     29.6,     32.6,     35.9,     37.4,     39.6,     37.8,     34.2,QC,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     36.2,     38.8,     33.7,     35.6,     35.1,     27.2,     29.7,     32.9,     37.0,     39.1,     39.8,     37.7,     35.2,QC,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     36.8,     33.3,     35.3,     35.8,     33.3,     31.0,     31.4,     32.3,     37.2,     38.9,     40.0,     35.6,     35.1,QC,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     35.2,     34.1,     37.2,     37.3,     33.3,     32.0,     32.1,     34.4,     37.9,     38.8,     39.9,     38.1,     35.9,QC,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     36.4,     37.9,     37.1,     35.9,     32.6,     31.0,     32.3,     33.1,     37.0,     35.9,     38.4,     37.0,     35.4,QC,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     34.5,     33.4,     33.0,     31.7,     30.8,     28.5,     30.9,     32.9,     35.4,     37.9,     37.3,     38.4,     33.7,QC,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     36.8,     37.4,     33.9,     34.4,     31.6,     29.9,     29.9,     33.4,     37.3,     38.0,     38.6,     38.0,     34.9,QC,#
dx,  1013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     37.5,     36.3,     37.1,     35.4,     34.2,         ,         ,         ,         ,         ,         ,     36.9,         ,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,     20.4,     17.7,     16.8,     18.1,     22.6,     25.7,     26.6,     25.5,         ,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     26.3,     25.3,     25.1,     20.9,     20.3,     16.3,     18.0,     18.6,     20.5,     24.1,     26.4,     27.0,     22.4,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     26.8,     26.3,     25.3,     23.3,     22.5,     18.6,     15.7,     18.0,     23.2,     26.1,     26.0,     26.8,     23.2,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     27.1,     25.3,     24.9,     23.6,     20.2,     16.3,     16.5,     20.8,     24.5,     27.1,     28.0,     26.1,     23.4,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     27.0,     25.8,     24.5,     22.9,     20.2,     18.7,     15.6,     21.2,     22.5,     24.5,     26.6,     28.1,     23.1,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     26.7,     26.9,     26.4,     25.2,     23.3,     20.9,     19.4,     22.0,     24.1,     25.4,     26.5,     26.1,     24.4,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     24.9,     25.3,     24.2,     23.0,     19.8,     15.7,     15.7,     19.8,     23.6,     27.2,     26.4,     26.3,     22.7,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     25.2,     25.6,     25.1,     23.6,     19.6,     17.7,     19.0,     19.2,     24.0,     25.0,     26.1,     26.6,     23.1,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     25.0,     25.5,     24.0,     21.7,     17.5,     15.9,     16.3,     16.6,     20.5,     25.7,     27.3,     27.2,     21.9,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     26.8,     26.0,     25.4,     23.4,     20.7,     15.4,     14.8,     16.8,     21.4,     25.4,     26.8,     26.1,     22.4,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     25.4,     24.8,     25.7,     23.0,     23.9,     19.1,     17.9,     20.6,     21.4,     24.8,     26.5,     27.0,     23.3,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     26.4,     25.6,     25.4,     25.0,     21.9,     18.1,     16.7,     20.7,     24.0,     25.7,     27.3,     27.9,     23.7,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     26.3,     25.6,     25.7,     24.3,         ,     18.1,     16.7,     19.1,     22.0,     26.7,     27.5,     26.3,         ,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     26.4,     26.0,     25.6,     24.3,     22.1,     20.2,     19.4,     21.2,     24.3,     24.3,     26.2,     27.2,     23.9,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     26.1,     25.7,     25.4,     23.0,     19.6,     17.3,     15.5,     18.6,     21.7,     23.2,     26.4,     27.3,     22.5,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     26.6,     26.3,     25.3,     24.8,     20.2,     17.1,     15.6,     20.4,     24.4,     26.8,     28.2,     27.8,     23.6,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     25.6,     26.1,     25.3,     23.7,     21.3,     17.2,     16.1,     20.0,     23.2,     25.8,     27.7,     28.1,     23.3,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     27.7,     26.3,     26.0,     22.8,     21.2,     16.2,     15.3,     20.3,     21.8,     25.7,     27.9,     28.8,     23.3,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     26.3,     26.8,     26.1,     24.3,     22.0,     20.3,     18.9,     18.8,     23.2,     26.4,     27.4,     28.9,     24.1,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     26.5,     25.4,     26.1,     24.1,     22.2,     18.9,     16.7,     18.1,         ,     26.4,     28.1,     27.1,         ,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     27.3,     27.3,     27.4,     24.2,     23.7,     17.4,     18.4,     20.7,     24.0,     27.6,     27.4,     25.9,     24.3,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     26.6,     26.2,     24.9,     24.7,     21.4,     18.1,     16.4,     16.7,     22.8,     27.0,     27.7,     27.3,     23.3,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     26.6,     26.3,     26.5,     23.5,     21.1,     17.6,     18.9,     18.2,     21.4,     26.3,     27.6,     26.4,     23.4,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     26.4,     25.5,     26.4,     24.6,     19.7,     19.6,     18.6,     17.9,     23.5,     25.7,     26.9,     28.4,     23.6,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     26.8,     26.2,     26.8,     25.4,     23.6,     18.8,     17.2,     21.2,     25.1,     26.6,     27.6,     28.5,     24.5,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     26.6,     25.1,     26.3,     25.2,     23.2,     19.4,     17.5,     20.2,     23.6,     26.2,     27.5,     26.9,     24.0,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     27.1,     26.4,     24.1,     23.5,     20.2,     17.6,     16.5,     17.5,     21.4,     25.6,     27.2,     26.7,     22.8,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     26.0,     26.0,     25.4,     23.2,     21.1,     18.1,     18.3,     19.1,     24.4,     25.8,     28.0,     26.6,     23.5,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     27.2,     25.5,     24.8,     23.4,     19.8,     20.8,     18.1,     20.7,     22.3,     26.0,     26.2,     26.1,     23.4,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     25.1,     25.7,     24.6,     23.1,     22.2,     17.9,     17.1,     20.0,     23.4,     26.5,     27.5,     26.1,     23.3,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     26.2,     25.9,     26.8,     25.0,     20.7,     19.9,     20.4,     19.4,     23.8,     27.5,     27.6,     26.1,     24.1,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     26.2,     25.5,     25.3,     22.7,     17.9,     17.5,     15.3,     18.2,     22.2,     26.0,     26.0,     26.1,     22.4,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     25.6,     25.6,     24.8,     24.3,     19.6,     15.7,     16.6,     18.7,     22.8,     25.1,     27.5,     26.4,     22.7,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     25.8,     25.5,     25.0,     23.4,     17.8,     18.0,     18.4,     16.3,     23.4,     26.9,     27.4,     26.7,     22.9,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     26.0,     25.3,     25.8,     24.3,     20.3,     14.9,     14.1,     15.4,     23.0,     24.9,     27.4,     28.0,     22.5,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     28.1,     26.1,     25.6,         ,     20.4,     17.4,     17.3,     19.2,     23.4,     24.6,     27.8,     26.9,         ,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     26.4,     25.8,     25.6,     22.7,     22.2,     15.1,     15.3,     17.8,     20.9,     25.9,     27.5,     27.3,     22.7,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     26.7,     26.8,     25.3,     24.0,     18.5,     19.0,     18.3,     18.6,     24.7,     27.7,     28.1,     27.5,     23.8,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     25.8,     25.5,     25.3,     24.4,     18.2,     15.0,     14.1,     16.8,     20.7,     25.3,     27.8,     27.0,     22.2,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     26.7,     26.6,     25.7,     23.0,     23.0,     16.1,     14.2,     16.4,     20.8,     25.1,     25.7,     27.6,     22.6,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     26.3,     25.1,     24.9,     19.6,     16.0,     16.6,     14.4,     17.2,     23.1,     25.4,     28.6,     26.3,     22.0,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     25.8,     25.4,     24.7,     23.4,     19.4,     17.1,     17.1,     18.8,     23.5,     23.8,     27.7,     27.2,     22.8,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     26.4,     26.5,     26.0,     25.4,     22.3,     16.9,     20.1,     19.8,     25.2,     25.4,     25.6,     26.4,     23.8,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     25.5,     25.0,     25.1,     21.8,     16.8,     12.4,     16.6,     16.2,     19.3,     24.7,     26.2,     27.2,     21.4,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     26.5,     26.0,     24.9,     22.7,     17.7,     14.4,     15.1,     15.1,     20.7,     24.9,     27.0,     26.4,     21.8,QC,#
dx,  1013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     26.8,     26.1,     26.1,     22.5,     22.0,         ,         ,         ,         ,         ,         ,     26.6,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  1013,Highest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                          ,Average                            ,     41.3,     40.2,     39.4,     38.5,     36.6,     34.6,     34.8,     37.0,     39.7,     41.9,     42.9,     42.3,     43.5,#
dx,  1013,Highest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                          ,Highest                            ,     44.7,     44.0,     43.6,     41.6,     38.8,     36.9,     37.6,     39.6,     41.7,     45.0,     46.0,     45.4,     46.0,#
dx,  1013,Highest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                          ,Lowest                             ,     36.1,     37.0,     35.7,     34.3,     33.4,     31.6,     32.9,     35.0,     37.7,     39.2,     40.7,     38.9,     40.7,#
dx,  1013,Lowest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                           ,Average                            ,     22.4,     22.4,     22.1,     18.9,     15.5,     12.7,     12.2,     13.9,     17.9,     21.4,     22.5,     22.5,     11.4,#
dx,  1013,Lowest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                           ,Highest                            ,     24.8,     24.0,     24.0,     22.0,     19.7,     17.0,     15.9,     18.3,     22.4,     24.5,     25.0,     24.5,     14.6,#
dx,  1013,Lowest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                           ,Lowest                             ,     20.1,     21.1,     19.0,     15.7,     10.5,      8.3,      9.0,     10.4,     13.5,     17.6,     18.6,     18.6,      8.3,#
dx,  1013,Mean daily maximum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Average                            ,     36.9,     36.0,     36.0,     35.8,     33.5,     31.0,     31.2,     33.5,     36.7,     38.8,     39.4,     38.1,     35.5,#
dx,  1013,Mean daily maximum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Highest                            ,     40.3,     38.8,     39.0,     38.2,     36.0,     33.7,     33.1,     35.7,     38.6,     40.7,     41.3,     41.3,     37.3,#
dx,  1013,Mean daily maximum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Lowest                             ,     33.5,     33.3,     32.8,     31.7,     30.0,     27.2,     27.9,     31.6,     34.8,     35.9,     36.7,     35.4,     33.7,#
dx,  1013,Mean daily minimum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Average                            ,     26.3,     25.9,     25.5,     23.6,     20.6,     17.5,     16.9,     18.8,     22.8,     25.7,     27.1,     27.0,     23.1,#
dx,  1013,Mean daily minimum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Highest                            ,     28.1,     27.3,     27.4,     25.4,     23.9,     20.9,     20.4,     22.0,     25.2,     27.7,     28.6,     28.9,     24.5,#
dx,  1013,Mean daily minimum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Lowest                             ,     24.9,     24.8,     24.0,     19.6,     16.0,     12.4,     14.1,     15.1,     19.3,     23.2,     25.6,     25.5,     21.4,#
