Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     32.8,     31.2,     27.0,     23.2,     21.6,     17.1,     14.1,     15.6,     19.6,     22.6,     25.8,     28.7,     23.3,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     31.3,     31.7,     26.3,     22.9,     16.7,     14.4,     14.4,     18.3,     21.6,     22.2,     25.9,     29.5,     22.9,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     31.4,     27.4,     27.0,     22.7,     17.1,     13.8,     14.9,     17.8,     20.0,     22.0,     25.4,     29.4,     22.4,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     31.2,     28.9,     26.4,     23.6,     18.9,     14.4,     15.2,     17.6,     21.6,     23.4,     27.1,     32.6,     23.4,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     34.5,     32.1,     30.6,     20.3,     17.8,     15.7,     14.8,     14.8,     21.1,     22.9,     27.2,     30.9,     23.6,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     32.9,     29.8,     29.9,     20.4,     17.3,     15.9,     14.4,     17.2,     21.3,     22.2,     25.1,     29.7,     23.0,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     31.6,     31.0,     31.2,     25.5,     20.2,     15.7,     15.6,     16.3,     19.1,     22.3,     26.2,     31.3,     23.8,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     32.9,     29.3,     28.2,     24.1,     19.1,     15.6,     15.6,     16.9,     20.7,     23.7,     27.6,     30.3,     23.7,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     32.6,     31.6,     28.3,     23.4,     17.1,     15.1,     14.2,     16.8,     20.9,     23.3,     24.9,     28.4,     23.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     30.4,     34.7,     28.4,     21.7,     17.0,     13.9,     14.3,     15.7,     18.4,     20.5,     24.8,     28.4,     22.4,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     33.1,     31.5,     27.4,     22.7,     19.4,     20.0,     14.1,     17.0,     20.2,     24.5,     27.5,     31.4,     24.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     30.9,     31.3,     28.2,     25.0,     20.0,     15.6,     14.7,     15.9,     19.0,     21.9,     28.4,     28.1,     23.3,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     35.2,     32.2,     28.6,     25.6,     19.0,     17.2,     15.9,     19.8,     21.0,     22.8,     31.0,     27.8,     24.7,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     34.9,     28.4,     29.4,     21.9,     16.0,     14.5,     14.7,     15.0,     18.2,     24.9,     24.6,     32.4,     22.9,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     34.9,     32.2,     29.1,     22.8,     18.9,     17.4,     14.7,     16.8,     21.4,     26.7,     27.4,     30.6,     24.4,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     32.7,     30.4,     29.1,     24.8,     17.3,     17.3,     16.3,     16.1,     19.7,     22.4,     29.0,     29.5,     23.7,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     30.3,     31.4,     27.5,     21.9,     17.2,     14.7,     13.7,     16.6,     20.2,     25.6,     27.7,     31.3,     23.2,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     31.1,     29.8,     29.1,     22.5,     18.6,     16.0,     15.0,     16.9,     18.6,     21.4,     27.2,     26.0,     22.7,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.1,     33.2,     28.7,     21.0,     19.0,     16.1,     13.7,     15.8,     20.6,     26.0,     26.0,     32.3,     23.6,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     33.1,     30.2,     27.3,     22.5,     17.4,     15.1,     13.9,     15.8,     19.4,     23.3,     28.3,     28.0,     22.9,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.3,     32.8,     28.1,     25.7,     19.7,     17.4,     16.0,     16.1,     20.8,     25.9,     28.2,     28.6,     24.2,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     34.6,     33.9,     30.1,     25.1,     16.3,     14.4,     13.9,     15.8,     19.5,     24.0,     25.9,     29.5,     23.6,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     35.4,     30.5,     26.3,     23.2,     17.0,     15.1,     16.1,     17.9,     16.5,     25.8,     26.9,     28.2,     23.2,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     30.6,     33.9,     27.1,     23.1,     17.0,     16.2,     16.2,     15.7,     17.4,     23.7,     27.0,     30.0,     23.2,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     32.0,     31.2,     29.3,     24.9,     18.7,     15.0,     15.0,     16.3,     19.7,     22.7,     25.2,     29.5,     23.3,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.7,     30.8,     28.0,     24.1,     19.8,     16.8,     15.8,     17.5,     22.1,     24.6,     27.2,     32.1,     24.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.6,     29.8,     26.3,     23.4,     18.5,     14.1,     15.8,     16.6,     20.0,     22.9,     25.7,     30.5,     23.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.8,     30.3,     30.3,     20.5,     18.9,     15.8,     15.0,     16.4,     17.7,     21.4,     26.0,     29.4,     22.7,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.3,     33.1,     26.9,     23.6,     20.7,     16.7,     18.0,     16.5,     21.0,     20.6,     28.2,     31.1,     23.9,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.6,     32.4,     29.0,     22.6,     19.0,     16.4,     16.1,     17.4,     19.3,     20.2,     26.0,     30.5,     23.3,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     32.5,     32.6,     27.7,     22.0,     18.5,     15.0,     15.5,     20.9,     19.6,     26.0,     27.7,     31.3,     24.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.7,     32.0,     28.2,     24.4,     19.9,     14.7,     14.8,     15.7,     19.4,     24.3,     26.6,     29.2,     23.3,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.9,     31.0,     29.3,     22.4,     17.9,     17.4,     16.0,     16.5,     19.5,     23.4,     28.4,     31.5,     24.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     30.4,     32.3,     28.8,     25.1,     20.3,     15.4,     15.5,     18.5,     22.6,     23.7,     29.7,     32.4,     24.6,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.1,     33.9,     26.1,     25.9,     19.1,     14.9,     14.9,     16.1,     21.9,     24.8,     26.8,     30.7,     24.3,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     33.8,     32.6,     29.5,     23.9,     19.5,     14.8,     15.7,     21.3,     20.9,     24.1,     31.7,     31.4,     24.9,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     31.9,     35.9,     28.3,     20.6,     18.9,     15.7,     14.8,     17.5,     19.9,     23.5,     27.0,     31.1,     23.8,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     29.4,     32.3,     27.3,     23.4,     20.4,     17.5,     14.6,     17.2,     17.9,     24.1,     27.4,     29.8,     23.4,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.1,     32.0,     30.6,     24.6,     20.0,     16.3,     16.5,     16.2,     19.4,     24.0,     26.2,     27.4,     23.8,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.7,     30.6,     31.0,     23.4,     18.6,     15.2,     14.2,     16.2,     19.1,     20.7,     26.6,     26.8,     22.7,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     29.5,     31.3,     26.1,     24.7,     18.7,     16.1,     15.4,     16.6,     21.3,     22.4,     28.5,     29.9,     23.4,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     33.3,     30.9,     29.5,     24.8,     19.9,     16.4,     15.4,     17.6,     21.2,     25.3,     25.1,     30.8,     24.2,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.0,     32.3,     28.8,     23.1,     18.2,     13.5,     14.3,     14.9,     20.4,     23.2,     29.1,     31.1,     23.3,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.1,     30.0,     30.4,     23.9,     18.8,     15.7,     15.7,     15.7,     20.7,     24.7,     29.5,     32.1,     24.2,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     32.1,     33.2,     28.4,     23.4,     19.7,     17.2,     14.9,     16.3,     19.9,     26.5,     27.0,     29.3,     24.0,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     29.2,     31.3,     29.8,     23.7,     17.7,     15.4,     15.7,     15.8,     16.9,     23.2,     23.1,     27.9,     22.5,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.3,     31.2,     28.0,     26.1,     19.9,     15.3,     15.9,     19.3,     19.3,     22.2,     26.6,     27.7,     23.6,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     30.9,     31.4,     28.0,     24.5,     19.8,     16.6,     16.8,     16.7,     19.7,     24.6,     26.6,     33.5,     24.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     32.5,     31.6,     26.5,     21.4,     17.5,     15.3,     13.7,     19.2,     19.8,     22.7,     27.7,     28.7,     23.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     31.1,     29.7,     28.8,     21.3,     19.9,     16.6,     14.3,     16.5,     19.5,     24.1,     26.3,     29.2,     23.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.8,     35.9,     26.9,     24.8,     18.5,     16.4,     15.2,     16.4,     19.3,     25.2,     29.8,     31.5,     24.4,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.2,     31.7,     29.4,     21.8,     19.5,     15.6,     13.9,     18.1,     21.8,     23.2,     26.6,     31.4,     23.8,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     36.0,     31.3,     26.9,     23.0,     20.4,     16.3,     16.1,     17.8,     22.2,     25.1,     25.2,     28.7,     24.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.1,     34.1,     28.6,     23.9,     18.1,     15.5,     15.4,     16.8,     20.8,     22.9,     29.5,     31.8,     24.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     36.1,     33.8,     27.7,     23.6,     19.3,     16.6,     15.1,     17.9,     21.8,     21.3,     26.1,     27.8,     23.9,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     31.1,     29.7,     28.7,     26.0,     20.2,     16.6,     17.1,     17.8,     21.5,     24.7,     30.0,     32.0,     24.6,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     33.7,     32.3,     27.3,     24.9,     19.3,     16.1,     15.6,     15.9,     19.8,     21.6,     29.5,     32.8,     24.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     30.3,     34.6,     29.0,     25.0,     18.8,     15.7,     14.6,     17.9,     19.8,     26.4,     27.3,     30.0,     24.1,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     31.4,     29.7,     28.2,     27.5,     21.1,     17.0,     15.9,     18.3,     19.8,     23.2,     28.1,     31.8,     24.3,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     35.7,     31.7,     30.3,     21.2,     17.4,     15.3,     15.4,     19.1,     22.7,     26.2,     29.6,     31.0,     24.6,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     31.9,     34.7,     28.6,     25.7,     20.5,     14.0,     14.9,     19.1,     21.4,     25.2,     30.4,     31.4,     24.8,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     33.2,     29.8,     31.9,     23.2,     19.2,     17.1,     14.6,     15.2,     21.7,     26.3,     26.4,     28.1,     23.9,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     35.5,     33.3,     28.6,     23.4,     18.8,     15.7,     15.6,     19.0,     21.5,     23.6,     32.4,     31.2,     24.9,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     34.2,     33.3,     28.6,     24.1,     19.2,     15.1,     14.7,     15.2,     18.2,     23.4,     26.1,     28.6,     23.4,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     32.0,     29.9,     25.9,     23.5,     17.5,     16.2,     15.0,     18.7,     21.7,     24.4,     28.7,     30.5,     23.7,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     32.7,     31.5,     26.8,     24.7,     19.7,     15.8,     15.4,     17.5,     22.0,     25.3,     30.0,     31.6,     24.4,QC,#
dx, 76047,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     33.8,     33.6,     30.3,     25.1,     19.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,         ,     16.2,     13.9,      6.3,      6.9,      3.4,      2.3,      4.8,      5.3,      8.6,     11.8,     12.5,         ,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     14.6,     15.1,     13.6,      9.9,      7.2,      4.2,      3.6,      4.0,      5.6,      7.9,     12.0,     10.5,      9.0,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     18.3,     16.7,     14.1,     11.0,      7.8,      6.6,      3.1,      4.9,      4.9,      7.8,     10.8,     10.0,      9.7,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     14.1,     11.7,     12.9,      7.4,      5.0,      2.7,      4.1,      3.4,      5.9,     10.2,     10.1,     14.6,      8.5,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     13.4,     14.1,     12.0,     10.9,      6.1,      5.9,      6.1,      4.3,      6.6,      7.3,     11.7,     14.0,      9.4,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     14.6,     15.4,     12.9,      9.3,      9.6,      6.3,      4.8,      6.2,      6.2,      8.7,     11.5,     15.8,     10.1,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     14.7,     14.3,     12.1,      8.2,      4.9,      5.2,      3.9,      3.9,      6.8,      8.2,     11.2,     12.6,      8.8,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     14.7,     14.1,     12.4,      7.8,      7.1,      3.2,      3.3,      3.0,      7.1,      9.4,     13.3,     13.2,      9.1,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     14.2,     13.0,      9.8,      7.8,      6.4,      6.0,      3.0,      6.9,      6.4,      9.1,     11.5,     15.4,      9.1,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     16.1,     14.6,     11.6,      7.3,      6.6,      4.1,      5.9,      5.4,      5.3,      6.2,     11.4,     13.6,      9.0,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     15.3,     17.7,     12.6,      9.9,      7.2,      5.6,      4.7,      4.9,      6.7,      8.8,     11.0,     14.1,      9.9,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     13.8,     15.7,      9.7,      9.3,      7.2,      4.8,      4.1,      5.2,      7.3,      8.5,     11.2,     12.9,      9.1,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.9,     12.8,     13.2,      6.9,      6.9,      3.5,      4.8,      4.8,      5.9,      9.8,     11.9,     12.0,      9.0,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     13.5,     15.4,     12.8,      8.2,      7.8,      4.6,      5.1,      4.9,      6.9,      8.4,     11.3,     14.3,      9.4,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     17.5,     15.6,     13.4,      8.3,      8.2,      5.8,      4.5,      5.6,      7.6,      9.0,      8.5,     13.3,      9.8,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     14.2,     13.3,     13.2,      8.9,      7.6,      6.8,      3.6,      4.9,      5.9,      8.7,      9.9,     12.8,      9.2,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     13.6,     14.2,     12.9,      9.7,      5.9,      5.7,      4.1,      4.8,      5.8,      8.2,     10.1,     12.6,      9.0,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     15.0,     11.8,      8.8,     10.3,      6.4,      4.5,      4.1,      4.9,      5.9,      8.8,     10.6,     14.3,      8.8,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     14.7,     16.8,     14.1,      8.5,      6.4,      6.3,      4.8,      5.8,      7.7,      8.7,      8.7,     11.6,      9.5,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     12.7,     17.1,     14.2,     10.3,      7.4,      4.8,      5.4,      4.3,      5.8,      7.7,      8.7,     10.4,      9.1,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     12.7,     13.8,     10.8,      8.2,      5.2,      7.3,      3.6,      4.1,      6.0,      8.6,     10.4,     14.5,      8.8,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     13.6,     15.0,     11.6,      8.5,      9.9,      2.7,      4.1,      6.1,      5.4,      8.8,     12.8,     11.8,      9.2,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     17.3,     14.7,     13.7,      9.0,      4.7,      4.4,      3.5,      7.3,      6.5,     10.2,     13.5,     11.7,      9.7,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     18.0,         ,     14.0,     10.2,      6.7,      4.3,      4.8,      4.1,      7.5,      8.3,      9.3,     15.8,         ,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     17.6,     14.9,     12.9,     11.7,      6.3,      4.8,      4.5,      4.6,      7.1,      9.9,     12.8,     14.7,     10.2,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     16.6,     14.0,     13.4,      8.9,      6.3,      7.4,      4.5,      6.6,      6.4,      8.7,     12.1,     14.9,     10.0,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     15.8,     14.7,     13.6,      8.5,      9.7,      6.3,      4.6,      4.9,      7.4,     10.1,     11.5,     14.6,     10.1,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     13.9,     14.2,     11.8,     10.4,      6.6,      5.2,      5.1,      5.8,      7.4,      8.5,     11.1,     10.2,      9.2,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     12.8,     15.0,     11.7,      7.6,      7.2,      3.6,      3.4,      5.5,      8.0,     10.6,     10.9,     16.5,      9.4,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     16.9,     14.1,     13.1,      8.1,      6.4,      3.2,      3.3,      4.2,      7.3,      8.8,     12.5,     13.9,      9.3,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     14.6,     16.5,     12.3,     10.0,      6.2,      5.9,      4.2,      4.4,      6.7,      9.5,     11.0,     12.6,      9.5,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     17.3,     17.9,     15.6,     13.0,      9.3,      5.6,      3.0,      4.3,      4.6,      8.7,      9.9,     12.9,     10.2,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     17.3,     17.2,     13.3,      9.6,      6.3,      4.1,      5.3,      4.0,      5.7,      8.7,     11.0,     12.3,      9.6,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     14.9,     15.4,     12.2,     11.4,      6.4,      4.8,      4.3,      4.1,      5.8,      8.3,     11.1,     13.7,      9.4,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.2,     16.6,     16.2,     12.4,      6.9,      5.8,      3.4,      4.3,      6.0,      7.9,     11.0,     13.4,      9.9,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.8,     15.9,     11.3,      9.7,      6.5,      3.0,      4.9,      6.7,      6.6,      8.9,     10.7,     14.6,      9.5,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     18.0,     17.1,     12.4,     11.0,      7.5,      5.0,      4.9,      5.4,      7.4,     10.0,     11.4,     15.0,     10.4,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     17.8,     15.3,     16.4,     12.0,      8.1,      4.1,      4.5,      5.6,      5.5,      8.8,      9.2,     11.5,      9.9,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     12.2,     15.6,     12.1,      8.8,      9.1,      3.6,      6.7,      5.4,      8.4,      9.6,     12.4,     15.3,      9.9,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     14.2,     17.2,     12.2,      9.3,      4.5,      4.4,      2.7,      4.9,      6.0,      8.5,     10.4,     12.8,      8.9,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     15.0,     16.5,     12.7,      7.1,      7.4,      5.4,      2.6,      5.7,      5.3,      9.2,     11.2,     13.5,      9.3,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     15.1,     14.0,     14.5,      9.2,      8.3,      5.6,      4.2,      4.1,      6.9,      8.1,     11.4,     12.3,      9.5,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.5,     15.8,     12.6,      8.7,      6.8,      5.6,      3.5,      5.2,      7.9,      8.7,     11.9,     13.5,      9.8,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     13.2,     14.3,     11.2,     11.3,      8.1,      5.0,      4.5,      4.8,      6.8,      9.1,     11.8,     14.6,      9.6,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     18.4,     16.9,     10.9,      9.7,      7.6,      5.9,      5.0,      5.1,      8.0,      8.4,     11.5,     13.2,     10.1,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     16.7,     14.7,     14.0,      9.4,      7.6,      2.2,      1.0,      4.9,      5.8,      7.8,     12.7,     14.9,      9.3,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     13.7,     17.4,     16.1,      8.8,      7.6,      4.8,      3.4,      6.0,      7.5,      9.0,     11.7,     14.5,     10.0,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     14.2,     13.8,     10.7,      8.8,      5.7,      3.0,      4.1,      6.5,      6.1,      8.2,     11.9,     12.9,      8.8,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     14.0,     14.6,     14.9,     10.3,      6.5,      5.1,      3.5,      6.1,      5.7,      9.9,     12.3,     13.4,      9.7,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     12.7,     13.8,     13.8,      9.9,      8.2,      5.0,      4.8,      5.3,      7.1,      7.9,     10.6,     12.9,      9.3,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     12.4,     14.2,     10.6,     10.2,      8.2,      6.3,      3.7,      5.9,      6.8,      8.1,     11.6,     14.0,      9.3,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     16.4,     13.4,     14.1,     10.7,      9.7,      6.3,      6.1,      5.2,      7.7,      9.6,     10.7,     15.8,     10.5,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     15.0,     14.7,     15.7,     11.3,      8.7,      4.9,      4.0,      3.9,      6.6,      7.5,     12.5,     14.4,      9.9,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     16.0,     15.3,     14.4,     10.8,      8.0,      5.3,      6.0,      5.0,      6.9,      9.5,     13.2,     15.1,     10.5,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     17.1,     14.3,     12.3,     10.2,      5.6,      8.4,      5.2,      5.5,      6.9,     10.0,     10.9,     13.8,     10.0,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     13.4,     15.3,     14.9,     10.9,      7.8,      5.8,      4.5,      4.2,      5.9,      9.9,      9.6,     15.4,      9.8,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.7,     14.8,     13.1,      9.3,      6.9,      5.5,      5.0,      5.7,      8.0,      8.3,     10.9,     13.6,      9.7,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     13.4,     15.9,     11.6,      9.4,      7.3,      6.3,      3.5,      4.0,      6.0,      9.3,     12.1,     15.6,      9.5,QC,#
dx, 76047,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     17.5,     15.8,     12.3,      8.3,      8.2,      6.5,      4.9,      4.8,      6.7,      9.0,     12.0,     12.3,      9.9,QC,#
