Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     46.3,     45.1,     40.2,     36.3,     29.7,     20.9,     22.9,     26.4,     34.1,     36.4,     35.3,     37.6,     46.3,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     41.7,     43.1,     38.1,     37.6,     33.1,     24.6,     20.6,     28.4,     34.8,     36.0,     35.8,     45.5,     45.5,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     45.0,     43.4,     44.2,     36.2,     29.6,     20.8,     22.5,     26.2,     29.5,     36.2,     36.5,     42.4,     45.0,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     40.0,     39.6,     38.5,     26.4,     25.8,     24.0,     25.0,     24.0,     31.7,     38.5,     37.0,     40.5,     40.5,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     41.7,     44.5,     36.6,     34.5,     30.0,     22.0,     26.6,     26.0,     31.8,     35.0,     43.1,     43.5,     44.5,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     43.4,     42.0,     39.6,     32.9,     30.6,     23.9,     25.3,     30.7,     33.3,     33.6,     37.7,     44.8,     44.8,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     44.9,         ,     40.2,     35.3,     31.0,     26.5,     26.0,         ,     36.6,     38.7,     38.2,     43.4,         ,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     43.4,     44.2,     41.9,     37.4,     35.0,     21.6,     23.6,     24.8,     33.1,     37.8,     40.3,     39.4,     44.2,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,         ,     46.2,     42.5,     31.7,     23.8,     25.0,     28.5,     26.5,     29.6,     38.8,     42.0,     41.6,         ,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     45.8,     40.5,     43.0,     38.5,     30.7,     22.7,     21.8,     30.9,     38.1,     37.8,     40.8,     44.5,     45.8,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     44.4,     41.0,     39.7,     38.5,     27.7,     20.5,     25.5,         ,     35.0,     41.6,     42.6,     42.5,         ,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     47.2,     42.2,     41.0,     35.7,     30.5,     20.5,     22.2,     30.3,     32.4,     39.0,     43.0,     41.3,     47.2,QC,#
dx, 11013,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     44.9,     45.0,     41.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     10.0,      8.9,      7.2,      5.6,      3.3,      2.1,     -2.2,      0.7,      2.6,      2.8,      6.5,      7.7,     -2.2,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     10.7,     10.6,      6.1,      6.3,      3.1,      1.3,      1.7,      1.1,      1.7,      3.3,      3.8,      8.5,      1.1,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     11.3,      8.9,      6.6,      6.1,      1.6,      0.3,      0.1,      1.7,      0.9,      3.3,      5.8,      6.1,      0.1,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      8.3,      9.4,      6.7,      1.7,      0.6,     -1.1,     -2.2,     -3.2,      0.8,      2.9,      5.8,      7.8,     -3.2,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     10.6,     11.3,     10.6,      6.0,      3.8,     -2.7,     -0.4,     -0.6,      1.8,      3.3,      5.4,      6.5,     -2.7,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     10.6,      8.4,      7.8,      5.6,      2.3,     -0.7,     -1.0,      1.3,      1.0,      2.7,      5.2,      8.9,     -1.0,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     10.1,     12.2,      9.4,      6.1,      5.0,      1.1,      0.0,      0.0,      2.8,      5.3,      6.7,      9.4,      0.0,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     11.1,     10.0,      6.4,      5.6,      1.7,      0.6,     -0.3,      1.1,      1.8,      2.8,      7.8,      8.3,     -0.3,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     10.6,      8.9,      9.2,      5.6,      3.6,      2.2,      1.1,      0.8,      1.7,      4.7,      7.2,     10.6,      0.8,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     11.7,     12.2,      7.8,      6.1,      2.9,      0.7,      2.2,      1.1,      2.6,      2.8,      0.8,      9.2,      0.7,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     11.9,     10.0,      7.3,      6.6,      3.3,      2.2,      0.3,      0.0,      3.1,      6.7,      7.5,      8.3,      0.0,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      9.4,      9.0,      8.3,      5.6,      1.8,      1.9,      0.8,     -1.7,      0.0,      3.1,         ,      9.0,         ,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     12.3,     10.3,      8.9,      5.0,      4.3,      2.3,      0.0,      1.0,     -0.6,      5.4,      6.7,      6.7,     -0.6,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,      7.5,      3.2,      4.4,      2.8,     -0.4,     -0.8,      0.0,      4.3,      5.1,      8.7,         ,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     13.6,      8.6,     10.7,      4.5,      2.2,      1.2,     -0.4,      0.5,      1.2,      3.1,      5.4,      7.1,     -0.4,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     10.3,      9.7,      7.7,      5.6,      1.6,      3.1,      0.4,      0.0,      2.5,      5.0,      6.4,     10.0,      0.0,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.5,     10.5,      8.6,      7.8,      5.5,      1.5,      1.5,      1.5,      2.0,      4.5,      4.0,      7.4,      1.5,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.0,     10.0,     10.5,      6.0,      2.6,      0.0,      0.5,      1.5,      3.5,      3.0,      5.5,      9.0,      0.0,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      9.0,     13.0,      9.0,      5.5,      3.2,      0.5,      0.0,      1.0,      1.5,      4.0,      8.0,      8.5,      0.0,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.7,      8.6,      8.5,      6.5,      4.2,      0.7,     -0.5,      1.5,      1.9,      5.2,      5.6,     10.6,     -0.5,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     12.1,     12.2,      8.8,      7.2,      2.5,      1.0,      0.8,      2.1,      1.4,      4.2,      7.4,     13.2,      0.8,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.7,     13.2,      8.2,      8.2,      3.2,      1.9,     -2.9,      3.2,      2.5,      4.7,      7.0,      9.0,     -2.9,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     13.3,     10.5,     12.0,      5.8,      1.7,      1.8,      1.6,      2.0,      1.9,      4.5,      4.2,     10.7,      1.6,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     10.5,     13.8,     10.0,      8.0,      4.8,      1.8,      1.4,      1.6,      3.0,      2.0,      9.2,     10.0,      1.4,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.5,     11.9,      9.0,      9.0,      4.2,      1.5,      0.2,      1.6,      2.3,      3.0,      7.5,      9.1,      0.2,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     11.0,     11.6,      9.8,      7.4,      4.7,      0.8,      0.9,      1.6,      1.6,      5.8,      7.4,      8.4,      0.8,QC,#
dx, 11013,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.4,     13.4,     10.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.3,     29.4,         ,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     32.7,     32.4,     31.2,     25.2,     19.9,     17.3,     16.3,     19.9,     22.7,     27.6,     31.6,     29.5,     25.5,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     32.5,     34.9,     31.3,     27.2,     23.5,     17.0,     17.4,     19.7,     23.2,     26.4,     29.9,     30.6,     26.1,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     31.8,     30.1,     26.7,     24.0,     23.1,     18.3,     19.6,     20.1,     22.8,     25.0,     29.9,     30.7,     25.2,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     29.2,     28.7,     29.4,     25.8,     19.5,     19.7,     16.7,     17.7,     22.2,     25.8,     30.3,     37.0,     25.2,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     32.9,     35.7,     25.8,     27.1,     20.5,     19.7,     19.7,     19.6,     24.8,     29.6,     31.2,     31.0,     26.5,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     31.4,     31.0,     26.7,     25.2,     22.2,     17.6,     16.2,     20.9,     24.0,     28.1,     30.1,     31.4,     25.4,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     31.1,     35.2,     31.1,     27.9,     22.8,     19.1,     19.1,     23.7,     24.8,     26.2,     30.1,     32.1,     26.9,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     30.9,     33.7,     25.7,     26.5,     20.5,     17.3,     17.6,     18.4,     24.6,     26.6,     27.9,     31.7,     25.1,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     33.6,     34.6,     30.3,     24.5,     22.7,     21.7,     19.1,     19.4,     25.1,     26.6,     30.7,     31.8,     26.7,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     31.3,     30.6,     29.3,     23.9,     18.3,     15.4,     17.4,     19.5,     24.7,     26.2,     24.9,     32.3,     24.5,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     34.7,     31.4,     30.1,     24.5,     23.2,     19.3,     19.1,     18.0,     21.1,     23.5,     30.7,     30.7,     25.5,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     31.0,     35.6,     28.0,     25.7,     21.9,     20.3,     17.9,     18.9,     22.9,     27.2,     26.4,     29.8,     25.5,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     34.4,     34.9,     30.7,     21.5,     24.6,     16.2,     18.2,     19.0,     24.3,     26.2,     26.4,     31.5,     25.7,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     31.3,     31.2,     27.8,     26.1,     22.6,     18.4,     19.6,     20.4,     22.8,     23.6,     28.9,     30.3,     25.3,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     33.9,     32.2,     30.6,     26.4,     22.4,     18.1,     18.0,     21.4,     23.0,     26.1,     29.2,     29.8,     25.9,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     32.6,     32.3,     29.6,     26.1,     21.4,     17.6,     18.3,     18.7,     23.5,     27.7,     28.9,     31.8,     25.7,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     30.3,     30.8,     31.1,     27.2,     20.9,     15.3,     15.2,     19.1,     25.1,     27.6,     31.4,     33.7,     25.6,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     33.3,     32.3,     29.0,     25.9,     22.8,     18.9,     17.5,     18.9,     23.6,     25.3,     25.9,     30.6,     25.3,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     31.8,     33.6,     34.6,         ,     20.9,     19.5,     18.6,     22.6,     24.7,     28.1,     27.9,     32.1,         ,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     30.8,     31.3,     28.9,     26.3,     21.5,     19.1,     18.4,     21.4,     22.4,     21.9,     30.7,     32.1,     25.4,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     29.9,     26.7,     26.2,     23.0,     20.8,     17.4,     17.7,     20.7,     24.2,     25.9,     29.2,     31.3,     24.4,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     33.6,     30.2,     30.1,     23.5,     21.3,     19.2,     16.5,     17.8,     23.8,     25.6,     28.1,     31.7,     25.1,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     34.4,     32.8,     30.3,     24.2,     19.8,     19.1,     17.5,     19.9,     25.2,     28.6,     31.6,     31.5,     26.2,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     31.1,     29.9,     30.3,     29.3,     22.1,     20.2,     17.7,     19.9,     22.6,     25.6,     28.7,     31.6,     25.8,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     31.7,     27.2,     27.6,     24.8,     22.2,     18.0,     18.6,     20.6,     23.5,     26.1,     28.1,     32.1,     25.0,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     32.8,     31.6,     27.1,     23.8,     22.2,     20.7,     17.8,     18.3,     22.3,     23.9,     26.7,     31.6,     24.9,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     33.6,     29.9,     28.6,     23.4,     21.4,     18.3,     17.2,     21.7,     25.0,     26.4,     27.4,     31.4,     25.4,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     31.2,     28.3,     28.1,     25.9,     19.7,     18.4,     20.3,     21.9,     22.5,     25.3,     27.8,     31.4,     25.1,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     32.1,     30.4,     30.6,     27.4,     23.3,     18.4,     17.8,     20.7,     24.6,     25.5,     29.8,     32.8,     26.1,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     32.0,     32.0,     30.4,     23.9,     19.6,     17.3,     16.6,     18.5,     24.1,     26.4,     32.8,     32.1,     25.5,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     33.4,     30.4,     30.7,     23.6,     21.6,     21.4,     18.5,     20.7,     23.3,     24.6,     28.8,     30.6,     25.6,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     32.6,     33.5,     32.6,     26.8,     24.0,     19.8,     18.9,     17.3,     23.8,     26.4,     29.4,     31.9,     26.4,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     33.4,     30.6,     33.2,     24.4,     20.3,     17.5,     18.0,     19.9,     23.4,     25.1,     30.4,     34.1,     25.9,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     32.6,     33.6,     29.1,     23.9,     18.9,     14.7,     15.2,     19.1,     20.9,     25.2,     29.6,     30.8,     24.5,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     34.6,     36.1,     31.2,     25.2,     20.9,     16.7,     17.3,     18.1,     22.9,     25.7,     29.8,     31.9,     25.9,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     35.0,     32.4,     31.7,     27.1,     24.4,     21.5,     17.5,     20.9,     25.3,     29.9,     33.4,     34.6,     27.8,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     34.0,     34.1,     29.6,     28.8,     23.4,     18.4,     17.4,     17.6,     20.8,     24.8,     29.6,     31.1,     25.8,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     36.0,     31.0,     31.4,     28.3,     24.9,     19.8,     19.2,     21.8,     21.9,     27.6,     31.2,     29.5,     26.9,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     33.6,     26.9,     28.0,     21.9,     19.7,     18.2,     17.5,     19.9,     21.8,     28.8,     29.6,     32.9,     24.9,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     36.5,     33.7,     33.4,     24.8,     23.4,     20.4,     18.4,     20.9,     26.4,     29.5,     31.0,     33.2,     27.6,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     33.4,     32.8,     30.2,     27.8,     22.1,     21.9,     18.3,     21.7,     24.0,     25.2,     33.0,     31.8,     26.9,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     32.0,     30.3,     27.3,     24.0,     20.2,     17.4,     15.9,     19.4,     23.8,     28.8,     29.3,     31.7,     25.0,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     33.5,     29.5,     31.0,     23.6,     21.5,     20.8,     18.8,     20.3,     22.8,     24.2,     29.6,     31.4,     25.6,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     34.6,     35.6,     31.9,     27.2,     22.2,     19.1,     18.1,     19.5,     24.9,     28.3,     29.3,     33.8,     27.0,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     33.4,     32.3,     32.2,     24.9,     21.8,     17.8,     17.9,     19.0,     21.9,     24.7,     31.1,     30.1,     25.6,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     30.8,     29.0,     26.9,     26.1,     21.9,     19.5,     17.8,     18.7,         ,     27.9,     29.7,     32.3,         ,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     34.2,     32.2,     27.2,     25.0,     19.0,     18.4,     16.5,     17.7,     21.8,     28.6,         ,     31.1,         ,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,     33.2,     29.9,     27.9,     21.3,     19.7,     19.5,     21.9,     22.2,     27.2,     30.6,     30.6,         ,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,     31.4,     24.9,     20.2,     20.0,     19.2,     19.4,     22.7,     27.3,     29.8,     32.4,         ,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     34.8,     33.1,     29.3,     27.1,     22.0,     18.0,     18.3,     18.9,     24.0,     26.7,     27.1,     30.6,     25.8,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.1,     31.5,     28.8,     26.9,     24.3,     19.5,     17.4,     20.1,     25.4,     27.3,     28.3,     37.5,     26.4,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.2,     33.3,     29.8,     26.1,     21.6,     15.7,     18.1,     18.3,     22.1,     26.3,     28.9,     31.8,     25.4,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     32.4,     29.4,     31.4,     21.3,     20.3,     17.9,     17.3,     19.6,     20.7,     27.0,     28.5,     31.6,     24.8,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     33.3,     33.0,     27.8,     26.9,     22.4,     18.2,     19.6,     19.6,     23.1,     23.0,     30.4,     32.3,     25.8,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     32.1,     32.6,     30.6,     26.6,     23.4,     18.4,     19.6,     21.4,     24.2,     24.2,     27.4,     34.6,     26.3,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     36.3,         ,     30.4,     26.3,     20.1,     19.0,     19.9,         ,     23.4,     28.1,     30.2,     34.5,         ,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     32.4,     32.4,     31.1,     28.3,     22.6,     17.5,     16.8,     18.7,     20.7,     25.8,     28.2,     31.4,     25.5,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,         ,     33.6,     32.7,     25.4,     19.9,     19.7,     19.1,     17.6,     21.5,     27.7,     31.9,     32.5,         ,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     34.2,     29.6,     32.2,     26.7,     22.0,     17.1,     17.0,     21.0,     26.4,     26.3,     32.2,     33.4,     26.5,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     33.7,     28.5,     28.7,     29.7,     20.9,     16.4,     17.4,         ,     27.1,     29.2,     27.7,     30.7,         ,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     33.1,     32.7,     27.2,     25.9,     22.0,     16.5,     17.2,     23.6,     22.9,     25.5,     32.2,     33.9,     26.1,QC,#
dx, 11013,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     34.3,     34.6,     26.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 11013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     12.8,     14.4,         ,QC,#
dx, 11013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     15.8,     16.6,     15.4,     13.0,      8.6,      6.2,      3.8,      6.0,      8.4,      9.9,     14.3,     13.6,     11.0,QC,#
dx, 11013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     15.9,     17.7,     15.8,     14.9,      9.7,      5.7,      5.0,      5.2,      6.7,      9.7,     12.3,     14.3,     11.1,QC,#
dx, 11013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     15.2,     14.7,     12.9,      9.6,      8.2,      5.4,      4.1,      4.8,      9.2,     10.4,     13.3,     13.8,     10.1,QC,#
dx, 11013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     15.4,     15.5,     16.1,     11.7,      9.3,      5.7,      3.3,      3.3,      6.8,      8.9,     13.3,     16.4,     10.5,QC,#
dx, 11013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     14.9,     16.3,     14.7,     13.1,      6.2,      5.4,      5.5,      3.3,      7.2,     10.8,     13.3,     13.2,     10.3,QC,#
dx, 11013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     15.4,     10.9,     14.8,     10.5,      7.9,      5.4,      1.3,      4.5,      7.7,      9.9,     13.3,     14.3,      9.7,QC,#
dx, 11013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     12.6,     13.5,     13.2,     10.6,      6.4,      3.8,      2.8,      4.6,      7.7,      9.9,     12.2,     14.5,      9.3,QC,#
dx, 11013,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     14.2,     15.6,     12.9,     10.3,      8.7,      4.9,      3.7,      4.2,      6.8,      9.2,     12.3,     13.1,      9.7,QC,#
