Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     11.9,     14.1,     10.0,      5.0,      4.0,      1.1,      0.0,     -0.6,      0.4,      5.1,      9.0,     12.5,     -0.6,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     14.6,     17.9,     10.8,      7.1,      4.5,      1.4,     -4.2,     -0.8,      5.5,      7.0,     11.0,     15.3,     -4.2,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     16.0,     11.5,     11.5,      5.3,      1.0,     -0.6,     -1.2,      0.7,      6.0,      5.4,     10.0,     10.5,     -1.2,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     18.5,     13.5,      9.1,      4.4,      0.9,      1.5,      1.6,     -0.2,      2.4,      6.9,      7.0,     11.9,     -0.2,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     11.9,     16.5,     15.0,      6.1,      3.1,      0.5,     -0.6,     -1.5,      2.5,      5.0,     13.0,     12.1,     -1.5,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     16.0,     17.6,      9.3,      6.1,      0.1,      1.2,      0.0,     -0.8,      4.1,      5.9,      7.1,     11.9,     -0.8,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     12.7,     13.5,     11.0,     11.6,      2.5,     -1.7,     -2.6,      0.5,      3.1,      5.9,     11.0,     10.5,     -2.6,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     15.0,     15.2,     11.0,      9.1,      3.7,      2.0,     -1.5,     -0.5,      1.2,      4.2,      8.1,     13.2,     -1.5,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     14.6,     15.5,     13.2,      5.6,      1.1,     -1.1,      0.0,     -0.4,      1.6,      7.6,     11.0,     12.5,     -1.1,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     13.2,      9.5,     10.9,     12.2,      4.3,      3.5,      1.3,     -1.6,      3.9,      7.4,     10.2,     11.9,     -1.6,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     21.6,     14.8,     15.0,      5.0,     -0.8,     -0.3,     -1.1,     -0.9,      4.2,      6.0,      7.1,     10.5,     -1.1,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     14.8,     19.5,     11.2,      9.0,      3.2,     -0.5,     -3.0,      1.0,      4.5,      6.9,     12.2,     13.2,     -3.0,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     17.0,     12.1,      7.0,      1.4,      3.1,      0.0,     -0.5,     -1.5,      2.3,      4.0,     10.9,     10.9,     -1.5,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     15.8,     15.4,      9.6,      2.9,      4.0,      0.4,      0.2,     -2.1,      2.5,      4.3,     10.6,     11.9,     -2.1,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     10.4,     17.8,     12.9,      6.6,      2.0,     -2.5,      0.4,      0.0,      1.7,      4.5,      9.0,      9.9,     -2.5,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     15.6,     14.9,      9.7,      6.0,      1.4,     -0.9,     -1.0,      2.6,      2.8,      6.1,     12.9,     11.8,     -1.0,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     12.8,     13.6,      8.4,      4.4,      2.3,         ,     -0.4,     -1.8,     -0.1,      4.1,     11.2,     11.3,         ,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,         ,     16.1,      9.4,      5.3,      2.6,         ,         ,         ,         ,      4.8,      9.9,     10.5,         ,QC,#
dx, 48015,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     14.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     31.7,     28.9,     29.6,     25.7,     21.3,     16.7,     18.0,     21.1,     25.8,     29.1,     33.4,     35.6,     26.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     38.3,     39.2,     34.0,     27.8,     23.4,     17.8,     16.6,     21.6,     23.9,     28.9,     33.6,     36.9,     28.5,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     36.7,     34.4,     29.2,     27.5,     18.6,     15.6,     17.8,     20.2,     23.4,     31.0,     31.8,     37.0,     26.9,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     38.8,     36.3,     31.3,     30.1,     21.7,     20.3,     17.6,     23.2,     25.7,     29.8,     36.8,     36.4,     29.0,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     36.1,     38.5,     35.1,     28.4,     20.5,     20.1,     19.1,     20.9,     27.6,     28.1,     34.3,     34.7,     28.6,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     38.4,     38.3,     33.7,     27.1,     24.0,     17.9,     16.3,     18.6,     23.0,     24.9,     28.0,     33.4,     27.0,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,         ,     30.5,     32.4,     28.8,     22.3,     18.4,     17.5,     21.0,     24.6,     29.8,     29.2,     34.7,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     33.6,     34.0,     30.9,     27.3,     22.6,     18.8,     17.7,     18.5,     24.9,     28.3,     33.6,     37.4,     27.3,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     38.4,     35.8,     32.8,     29.7,     22.8,     19.7,     18.3,     20.4,     26.9,     30.8,     36.6,     38.0,     29.2,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     36.2,     35.3,     31.6,     26.4,     22.5,     17.5,     15.7,     17.4,     21.4,     27.6,     34.5,     34.2,     26.7,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     36.2,     36.2,     30.1,     26.4,     23.7,     19.0,     19.5,     17.9,     24.1,     28.2,     34.0,     33.4,     27.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     35.0,     35.1,     33.9,     31.1,     22.8,     18.4,     18.1,     20.2,     25.3,     30.2,     35.2,     35.1,     28.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     37.2,     38.9,     35.1,     27.8,     24.9,     19.1,     17.2,     19.7,     26.1,     29.2,     30.8,     36.8,     28.6,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     34.7,     33.4,     31.2,     24.7,     23.3,     17.7,     19.3,     21.5,     24.1,     27.7,     30.4,     32.2,     26.7,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     33.2,     36.0,     31.3,     28.1,     21.7,     19.7,     17.3,     18.1,     22.2,     28.7,     31.7,     35.7,     27.0,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     35.0,     39.8,     31.4,     26.0,     19.2,     17.0,     19.4,     21.4,     24.7,     30.3,     34.2,     33.1,     27.6,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     37.2,     36.8,     32.9,     27.7,     21.7,     18.7,     18.6,     21.3,     25.1,     29.2,     33.4,     30.6,     27.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     34.9,     33.0,     33.5,     27.8,     22.1,     18.5,     18.6,     24.7,     28.7,     29.4,     33.4,     36.1,     28.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     39.1,     35.9,     30.8,     25.2,     22.3,     17.8,     16.9,     20.7,     24.5,     29.7,     32.6,     34.3,     27.5,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     35.7,     35.6,     32.7,     26.8,     21.6,     17.4,     17.3,     19.7,     23.6,     29.1,     33.2,     33.4,     27.2,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     36.3,     37.6,     30.7,     25.1,     19.8,     17.1,     15.8,     21.1,     25.7,     29.3,     31.6,     30.9,     26.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     40.7,     35.3,     32.2,     26.6,     23.1,     18.2,     18.1,     21.3,     24.0,     28.0,     33.3,     37.6,     28.2,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     37.9,     36.4,     35.5,     28.1,     21.4,     19.4,     17.8,     18.9,     22.9,     30.9,     31.0,     33.2,     27.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     35.9,     34.2,     34.4,     26.9,     24.1,     18.2,     17.9,     19.8,     25.9,     26.2,     30.1,     35.4,     27.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     36.9,     35.7,     32.8,     25.2,     22.6,     20.1,     17.6,     21.5,     22.6,     29.3,     33.7,     34.4,     27.7,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     34.6,     34.9,     30.1,     26.4,     24.1,     16.6,     18.3,     21.3,     23.6,     29.8,     34.2,     34.1,     27.3,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     36.0,     32.7,     30.9,     26.0,     22.9,     18.0,     18.7,     21.9,     25.6,     31.2,     32.8,     37.8,     27.9,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     36.3,     36.2,     34.9,     28.8,     24.4,     18.4,     17.0,     18.9,     25.9,     31.7,     34.8,     38.5,     28.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     40.5,     35.3,     29.9,     26.0,     24.9,     18.0,     15.9,     18.1,     23.7,     26.9,     31.3,     36.1,     27.2,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     39.1,     36.8,     35.3,     27.7,     21.6,     20.3,     19.9,     21.6,     24.1,         ,         ,     36.3,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     29.3,     33.8,     30.5,     29.3,     23.2,     19.0,     19.3,     21.1,     26.6,     29.6,     35.6,     36.6,     27.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     38.7,     32.8,     34.0,     29.7,     23.8,     21.2,     18.3,     22.0,     25.6,     28.5,     33.1,     32.7,     28.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     34.1,     36.2,     37.1,     28.1,     22.9,     17.4,     17.7,     18.4,     24.3,     30.7,     32.2,     37.1,     28.0,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     39.3,     35.8,     34.4,     26.2,     21.3,     20.4,     19.2,     19.9,     26.3,     30.5,     35.9,     36.8,     28.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     38.3,     35.5,     33.6,     28.5,     23.6,     20.6,     18.3,     21.0,     25.9,     28.7,     34.0,     37.6,     28.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     38.7,     36.8,     31.8,     28.2,     25.5,     18.4,     20.5,     22.9,     24.4,     29.3,     36.2,     36.6,     29.1,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     40.4,     31.8,     31.9,     27.6,     25.9,         ,     18.1,     19.0,     21.4,     25.8,     29.3,     32.7,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     35.1,     36.6,     32.9,     27.5,     20.6,     17.5,     17.2,     21.1,     25.4,     29.4,     33.0,     37.6,     27.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     36.1,     35.1,     30.0,     26.3,     21.2,     16.1,     19.0,     22.1,     24.2,     28.4,     31.7,     38.6,     27.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     36.8,     32.5,     29.3,     26.5,     21.3,     16.5,     17.2,     19.6,     25.2,     24.2,     28.5,     35.7,     26.1,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     35.4,     37.0,     35.8,     26.6,     22.8,     18.6,     19.5,     19.1,     27.4,     30.1,     34.1,     37.3,     28.6,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     40.6,     35.8,         ,     24.7,     21.7,     19.1,     18.4,     19.4,     25.1,     28.6,     31.2,     36.4,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     35.6,     32.4,     34.2,     28.3,     21.2,     19.6,     19.9,     18.9,     26.2,     29.0,     32.4,     38.4,     28.0,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     34.6,     32.7,     34.1,     29.9,     23.2,     18.6,     18.7,     21.5,     25.1,     27.8,     32.6,     35.7,     27.9,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     35.4,     34.3,     33.1,     28.8,     20.1,     19.2,     16.1,     20.3,     26.0,     27.7,     31.1,     33.4,     27.1,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     35.6,     31.4,     29.7,     25.0,     19.7,     16.6,     17.1,     19.0,     22.6,     25.2,     30.2,     35.2,     25.6,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     35.6,         ,         ,         ,         ,         ,     29.4,     32.9,     32.5,         ,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     35.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,     16.5,         ,         ,         ,         ,     34.9,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     39.8,     36.4,     31.9,         ,     21.8,     18.6,     18.9,         ,     20.9,     29.7,     30.6,     34.9,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     34.7,     35.2,     31.1,     26.6,     21.1,     20.6,     19.6,     19.7,     21.9,     28.6,     31.3,     33.4,     27.0,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     35.5,     32.3,     30.5,     27.0,     22.9,     19.1,     17.2,     19.9,     23.1,     30.0,     29.5,     34.4,     26.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     32.1,     32.8,     33.2,     27.9,     22.8,     20.3,     18.7,     21.2,     27.4,         ,         ,     37.7,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     37.6,     32.3,     33.0,     29.6,     24.2,     19.8,     19.7,     20.3,     25.1,     28.0,     30.6,     33.4,     27.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.9,     32.1,     31.3,     26.2,     21.7,     18.6,     18.3,     18.5,     21.1,     26.6,     29.0,     35.0,     25.7,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     34.8,     32.5,     31.3,     27.7,     24.9,     19.3,     20.4,     20.1,     24.0,     26.8,     33.2,     33.7,     27.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.7,     28.6,     29.3,     26.1,     22.8,     19.4,     18.3,     20.1,     23.3,     23.9,     31.3,     36.0,     25.9,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     35.5,     34.8,     30.1,     27.6,     21.0,         ,     18.3,     23.6,     24.9,     30.0,     34.3,     36.9,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,         ,     35.9,         ,     27.7,     22.4,         ,     16.9,         ,         ,     29.8,         ,         ,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,         ,         ,         ,         ,     21.7,         ,         ,     20.6,         ,     29.8,         ,         ,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,         ,         ,     34.8,         ,         ,         ,         ,         ,     27.3,         ,         ,     35.6,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     39.1,     37.2,         ,     29.2,         ,     16.9,         ,         ,     27.2,         ,         ,         ,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     36.7,     37.6,     30.3,     28.0,     23.1,     18.1,     18.5,     23.6,     25.3,     28.8,     35.9,     36.8,     28.6,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     36.4,         ,     32.4,     23.4,     21.1,     16.6,     16.7,     19.1,     26.4,     28.7,     29.7,     33.0,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     32.9,     32.8,     31.3,     26.6,     22.9,     19.6,     15.8,     19.6,     21.4,     27.9,     32.3,     35.0,     26.5,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     37.8,     35.4,     33.3,     27.4,     23.9,     18.1,     19.1,     19.8,     24.1,     27.5,     30.0,     33.6,     27.5,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     36.0,     37.0,     35.8,     29.6,     24.1,     18.8,     17.2,     19.7,         ,         ,         ,         ,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     27.8,     32.0,     35.5,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     28.8,     34.6,     37.7,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     35.5,     36.8,     33.7,     29.5,     23.1,     22.1,     18.5,     21.7,     26.3,         ,     33.4,     33.5,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     36.1,     33.0,     33.2,     28.2,     22.6,     18.2,     19.1,     19.1,     22.6,     28.4,     29.4,     31.8,     26.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     36.7,     35.7,     31.7,     29.2,     23.1,     17.4,     19.0,     20.7,     22.8,     26.6,     33.0,     32.6,     27.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     37.1,     33.1,     28.8,     28.0,     23.8,     19.8,     19.3,     21.0,     24.3,     28.9,     31.0,     36.2,     27.6,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     31.9,     32.5,     31.4,     24.8,     20.4,     18.5,     17.4,     24.0,     24.2,     28.5,     31.6,     34.1,     26.6,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     35.2,     32.9,     31.8,     26.0,     21.7,     18.5,     16.8,     20.2,     24.5,     28.6,     31.0,     34.3,     26.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.7,     35.5,     31.2,     29.2,     21.8,     19.0,     18.4,     20.7,     24.6,     28.6,     34.1,     36.1,     27.7,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     35.7,     35.9,     34.8,     26.2,     21.2,     18.0,     15.1,     19.4,     22.5,     26.3,     29.8,     35.0,     26.7,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     36.7,     31.9,     30.6,     24.1,     23.6,     19.1,     19.0,     21.3,     26.0,     29.7,     27.5,     29.8,     26.6,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     33.2,     32.8,     30.4,     25.6,     20.6,     17.9,     19.1,     20.2,     28.9,     27.0,     29.4,     34.9,     26.7,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     37.9,     35.8,     30.8,     28.8,     22.5,     20.2,     18.5,     21.0,     25.8,     27.0,     30.2,     34.9,     27.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     36.4,     33.4,     33.1,     29.5,     22.7,     19.7,     20.2,     22.3,     26.0,     31.3,     37.0,     36.1,     29.0,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     38.3,     34.8,     31.6,     27.0,     22.2,     19.4,     18.6,     20.5,     26.5,     27.0,     33.0,     37.1,     28.0,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     36.8,     37.5,     32.8,     29.2,     20.9,     18.9,     17.8,     21.1,     25.2,     30.0,     31.3,     34.3,     28.0,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     36.7,     36.2,     31.9,     31.3,     23.3,     19.2,     18.9,     20.7,     24.5,     30.1,     32.9,     38.2,     28.7,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     38.2,     38.0,     33.0,     26.6,     21.6,     17.5,     17.9,     21.6,     26.6,     31.6,     34.0,     34.1,     28.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     35.2,     36.7,     33.5,     28.4,     24.0,     15.9,     18.1,     22.8,     26.4,     30.4,     30.3,     31.3,     27.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     32.8,     29.9,     30.7,     25.3,     23.4,     20.2,     18.8,     19.5,     25.9,     30.9,     30.6,     35.4,     27.0,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     37.0,     34.4,     32.9,     26.7,     22.3,     18.6,     18.2,     23.7,     25.2,     28.4,     36.7,     34.8,     28.2,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     35.1,     32.2,     30.5,     26.3,     22.6,     18.5,     18.0,     18.2,     23.6,     26.0,     28.5,     30.1,     25.8,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     36.1,     35.9,     31.3,     26.9,     21.8,     19.4,     18.7,     22.7,     26.6,     28.1,     31.8,     29.7,     27.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     32.6,     30.9,     29.5,     27.6,     22.3,     18.7,     18.3,     21.6,     26.6,     29.8,     34.1,     36.7,     27.4,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,         ,     34.0,     31.7,     28.1,     23.3,         ,         ,         ,         ,     30.6,     32.5,     36.1,         ,QC,#
dx, 48015,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     36.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     18.7,     18.4,     16.2,      9.8,      7.9,      4.1,      5.2,      9.2,     10.7,     12.3,     17.0,     18.8,     12.4,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     21.2,     22.6,     19.5,     12.9,      5.2,      5.7,      3.9,      7.6,     11.6,     13.2,     17.2,     19.4,     13.3,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     21.2,     20.7,     15.8,     13.8,      7.8,      5.0,      4.4,      4.4,      7.6,     14.5,     15.0,     20.2,     12.5,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     22.0,     21.8,     18.3,     12.7,      9.8,      6.1,      4.6,      5.9,     10.0,     15.3,     21.9,     22.2,     14.2,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     19.9,     21.2,     18.6,     13.2,      8.8,      5.8,      5.5,      6.2,      9.6,     13.6,     16.0,     18.3,     13.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     21.9,     19.4,     17.9,     12.1,      8.7,      8.1,      5.6,      5.9,      9.0,     11.8,     13.8,     17.2,     12.6,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,         ,     19.7,     19.6,     14.9,      9.3,      4.6,      3.9,      3.8,      8.7,     12.2,     14.4,         ,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,         ,         ,         ,     13.4,      8.7,      4.5,      2.4,      8.7,      9.2,     12.8,     16.7,     19.3,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     22.1,     21.3,     16.5,     16.2,     13.2,         ,      2.6,      4.3,      9.1,     13.3,     19.0,     21.3,         ,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     21.3,     19.2,     15.9,     13.4,      6.9,      6.7,      5.8,      5.9,      9.3,     14.1,     18.3,     18.6,     13.0,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     20.9,     20.4,     15.8,     12.1,      9.2,      6.9,      6.8,      5.3,     10.5,     11.2,     17.4,     18.2,     12.9,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     17.9,     19.2,     14.1,     13.7,      8.8,      6.1,      3.7,      4.6,      8.2,     13.1,     15.9,     20.3,     12.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     19.5,     21.3,     18.6,     13.9,      9.1,      6.4,      4.4,      4.5,      8.2,     12.9,     12.6,     20.9,     12.7,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     18.5,     17.7,     15.9,     10.1,      6.4,      4.1,      3.5,      4.7,      9.8,     11.6,     15.5,     15.3,     11.1,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     18.4,     18.7,     15.6,     11.1,      8.3,      5.3,      3.6,      4.6,      6.4,     11.9,     16.7,     20.1,     11.7,QC,#
dx, 48015,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     19.1,     23.3,     18.3,     13.1,      6.9,      4.8,      5.1,      5.2,      9.5,     12.1,     16.3,     17.0,     12.6,QC,#
