Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     20.7,     18.9,     17.1,     11.6,      6.6,      6.9,      5.1,      5.0,      7.8,      5.0,     11.5,     16.6,     11.1,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     19.2,     16.1,     15.1,      9.2,      5.9,      4.8,      3.7,      4.9,      7.6,     11.2,     13.8,     17.2,     10.7,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     18.7,     17.9,     16.3,     13.3,      8.7,      3.5,      2.3,      6.9,      6.9,     10.3,     16.1,     18.2,     11.6,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     20.6,     20.7,     15.7,     14.0,     11.3,      5.7,      2.7,      4.7,      8.9,     12.8,     17.8,     19.8,     12.9,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     18.6,     19.4,     14.4,     12.1,      6.3,      6.6,      6.2,      5.1,      7.8,     11.4,     15.6,     18.0,     11.8,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     18.8,     18.7,     15.9,     12.1,     10.2,      6.2,      5.1,      2.4,      7.9,     11.1,     16.2,     17.3,     11.8,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     16.7,     18.6,     14.8,     13.8,      6.9,      4.6,      3.1,      3.7,      9.3,     11.8,     16.0,     18.0,     11.4,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     18.6,     20.3,     17.3,     13.7,      8.9,      6.7,      5.2,      4.9,      7.8,     11.3,     13.3,     19.6,     12.3,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     17.8,     17.9,     15.8,      9.9,      7.5,      4.8,      3.7,      5.8,      8.7,     11.1,     13.8,     14.8,     11.0,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     17.7,     17.8,     14.9,     11.9,      9.0,      5.8,      2.9,      4.4,      4.3,      9.6,     14.3,     18.1,     10.9,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     17.1,     21.1,     17.2,     11.2,      5.3,      4.9,      3.8,      3.7,      6.8,      9.3,     13.1,     15.3,     10.7,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     18.3,     16.6,     14.7,      9.8,      4.5,      3.2,      0.5,      2.2,      7.3,     11.8,     16.1,     16.3,     10.1,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     16.8,     19.0,     16.6,     14.7,      6.1,      3.8,      3.6,      5.3,      8.3,     10.6,     15.1,     17.8,     11.5,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     20.3,     18.8,     16.1,      9.8,      7.0,      2.9,      0.3,      3.9,      6.4,     12.2,     14.0,     16.9,     10.7,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     18.1,     20.1,     16.5,     11.1,      8.2,      6.6,      4.9,      4.6,      4.8,     12.6,     14.3,     16.8,     11.6,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     16.6,     18.3,     16.0,     10.8,      7.6,      4.2,      2.6,      3.3,      5.6,      8.2,     13.1,     15.4,     10.1,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     20.1,     16.9,     15.1,     10.3,      7.8,      2.6,      2.6,      5.1,      8.2,      8.9,     14.1,     16.2,     10.7,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     17.8,     15.9,     16.8,     11.1,      6.4,      3.4,      4.8,      2.1,      8.3,     11.3,     14.0,     15.6,     10.6,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     18.7,     17.3,     16.3,     10.7,      6.2,      2.3,      4.6,      5.3,      7.1,      8.7,     13.5,     15.2,     10.5,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     17.6,     16.7,     13.9,     10.8,      5.3,      2.9,      3.0,      5.4,      7.2,     11.6,     14.6,     17.4,     10.5,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     18.7,     18.2,     15.3,      9.3,      7.1,      2.0,      4.4,      5.3,      5.2,     11.2,     14.1,     17.2,     10.7,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     18.0,     18.4,     15.9,     10.2,      6.8,      4.7,      2.1,      6.7,      8.8,     13.8,     16.0,     20.1,     11.8,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     19.9,     17.9,     18.4,     13.6,     11.1,      5.1,      3.7,      4.9,      6.9,     13.6,     16.6,     18.8,     12.5,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     22.5,     21.7,     17.3,     12.2,      8.3,      5.3,      2.2,      4.7,      5.9,      9.9,     14.2,     16.7,     11.7,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     20.0,     19.0,     17.9,     13.2,      6.6,      2.7,      2.2,      4.7,      8.3,     11.8,     13.5,     19.2,     11.6,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     17.2,     17.5,     14.1,     11.4,      6.3,      5.1,      3.2,      3.4,      8.1,     10.0,     16.5,     17.4,     10.9,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     20.7,     17.9,     16.4,     12.4,     10.2,      6.8,      4.2,      4.7,      6.4,     11.4,     14.6,     18.3,     12.0,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     16.9,     17.9,     17.1,     10.3,      6.9,      2.6,      1.3,      2.8,      7.3,     11.1,     13.6,     16.8,     10.4,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     20.4,     17.2,     15.3,      9.4,      7.4,      4.2,      3.2,      5.1,      8.4,     11.9,     17.2,     17.2,     11.4,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     19.7,     17.7,     13.7,     11.4,      7.6,      8.1,      3.3,      5.5,      5.7,      9.1,     14.7,     17.8,     11.2,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     21.4,     19.9,     13.4,      9.9,      6.2,      2.5,      3.1,      2.9,      7.2,      9.9,     17.3,     17.9,     11.0,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     19.6,     20.2,     15.2,     10.3,      8.6,      3.9,      3.3,      3.6,      6.4,     10.1,     12.3,     16.4,     10.8,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     15.4,     19.1,     14.2,     10.3,      5.6,      4.6,      0.7,      3.6,      6.7,      8.7,     13.2,     17.7,     10.0,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     16.7,     17.1,     17.4,     10.0,      7.4,      2.8,      2.7,      4.1,      8.1,     11.8,     12.9,     16.5,     10.6,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     17.9,     18.2,     16.5,     11.3,      7.7,      6.4,      6.9,      5.3,      7.3,     11.2,     12.8,     16.7,     11.5,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     16.6,     17.6,     15.9,      7.7,      6.3,      6.4,      3.0,      2.4,      7.0,      9.9,     12.7,     16.0,     10.1,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     19.4,     18.3,     16.1,     11.7,      6.8,      3.9,      2.2,      5.0,      4.9,     10.3,     10.8,     15.9,     10.4,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     17.4,     16.2,     15.3,     11.3,      7.1,      2.6,      2.1,      3.3,      6.7,      9.9,     12.8,     16.6,     10.1,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     18.3,     16.3,     12.4,     12.8,      5.9,      6.7,      3.3,      5.7,      8.2,     11.5,     14.7,     17.9,     11.1,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     18.4,     19.4,     18.2,     12.5,      7.5,      4.0,         ,         ,         ,     10.7,         ,         ,         ,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,         ,     17.6,     16.8,     10.2,      7.9,      4.3,      4.6,      2.3,      4.8,      8.6,      9.6,     13.9,         ,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,         ,         ,      6.7,      2.7,      3.3,      5.5,     10.6,     14.3,     13.9,         ,         ,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,     15.4,         ,         ,      4.5,      3.0,      5.7,      7.9,         ,     13.9,     16.4,         ,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     19.2,     19.1,     14.8,     12.1,      8.3,      9.9,      3.2,      4.4,      6.8,     14.3,     15.5,     16.8,     12.0,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     20.4,     19.9,     17.4,     13.4,      7.7,      5.1,      4.3,         ,      6.2,     10.4,     14.5,     16.8,         ,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     20.4,     20.4,     17.9,     11.3,      8.0,      4.7,      5.0,      5.4,      4.6,     11.7,     12.9,     14.5,     11.4,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     11.3,     13.1,     17.4,         ,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     18.2,     18.1,     17.8,     11.4,      6.7,      2.4,      2.2,      5.2,      7.7,      9.8,     12.8,     17.5,     10.8,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     17.1,     17.0,     14.3,     10.4,      8.1,      4.1,      2.3,      6.1,      8.7,     11.8,     14.6,     18.9,     11.1,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     21.1,     19.5,     15.9,     13.5,      8.1,      5.9,      7.2,      5.4,      8.2,     12.5,     13.6,     17.4,     12.4,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     19.5,     17.6,     16.5,         ,      8.7,         ,      4.3,         ,         ,         ,         ,         ,         ,QC,#
dx, 51048,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     17.2,         ,         ,     10.4,      7.1,         ,      4.7,      4.9,      8.4,     10.7,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 51048,Highest monthly temperature in degrees C calculated using available data between 1913 and 1975                                                                                                          ,Average                            ,     41.3,     39.7,     36.4,     31.7,     25.9,     21.5,     21.0,     24.2,     29.4,     34.3,     37.8,     40.0,     43.2,#
dx, 51048,Highest monthly temperature in degrees C calculated using available data between 1913 and 1975                                                                                                          ,Highest                            ,     47.8,     45.0,     42.2,     36.7,     30.0,     25.6,     25.0,     29.4,     35.0,     39.4,     44.4,     45.0,     47.8,#
dx, 51048,Highest monthly temperature in degrees C calculated using available data between 1913 and 1975                                                                                                          ,Lowest                             ,     34.4,     32.8,     32.2,     26.7,     21.1,     17.2,     17.2,     19.4,     24.4,     27.2,     32.2,     35.6,     40.0,#
dx, 51048,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 51048,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1975                                                                                                       ,Average                            ,     34.3,     33.1,     30.4,     25.1,     20.0,     16.2,     15.7,     17.7,     21.9,     26.2,     29.8,     32.9,     25.3,#
dx, 51048,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1975                                                                                                       ,Highest                            ,     39.3,     37.8,     35.6,     28.1,     23.4,     19.3,     18.6,     21.3,     25.6,     29.4,     34.3,     35.8,     27.1,#
dx, 51048,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1975                                                                                                       ,Lowest                             ,     28.6,     29.1,     27.2,     21.6,     16.2,     14.2,     13.6,     15.5,     17.4,     21.9,     24.9,     29.8,     23.8,#
dx, 51048,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1975                                                                                                       ,Average                            ,     18.8,     18.5,     15.9,     11.3,      7.5,      4.7,      3.5,      4.5,      7.3,     10.9,     14.3,     17.2,     11.2,#
dx, 51048,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1975                                                                                                       ,Highest                            ,     22.5,     22.1,     18.4,     14.7,     11.3,      9.9,      7.2,      6.9,     10.6,     14.3,     18.3,     20.1,     12.9,#
dx, 51048,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1975                                                                                                       ,Lowest                             ,     15.4,     15.9,     12.4,      7.7,      4.5,      2.0,      0.3,      2.1,      4.3,      5.0,      9.6,     13.9,     10.0,#
