Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     46.1,     43.3,     40.0,     38.3,     36.1,     32.2,     33.3,     33.3,     35.6,     38.9,     43.9,     45.6,     46.1,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     44.4,     45.6,     40.6,     40.0,     35.0,     31.1,     32.2,     33.3,     37.9,     43.1,     43.3,     45.6,     45.6,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     46.1,     42.8,     42.8,     37.2,     37.2,     29.4,     30.0,     33.9,     36.7,     40.6,     43.3,     43.9,     46.1,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     45.6,     45.0,     42.8,     37.2,     36.7,     29.4,     28.9,     35.6,     36.7,     39.4,     44.4,     46.7,     46.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     44.4,     45.0,     43.9,     42.2,     36.7,     33.3,     31.1,     35.2,     37.8,     42.8,     46.1,     43.9,     46.1,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     46.7,     45.6,     43.9,     42.2,     34.4,     31.7,     30.0,     34.4,     38.9,     41.7,     43.9,     43.9,     46.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     45.6,     45.0,     45.6,     42.8,     35.0,     31.7,     31.1,     31.1,     36.1,     42.8,     45.6,     46.1,     46.1,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     46.7,     44.4,     44.7,     41.7,     35.6,     31.7,     33.3,     37.2,     37.8,     41.1,     43.3,     47.2,     47.2,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     43.9,     46.1,     42.8,     40.0,     33.9,     29.4,     28.9,     33.3,     37.8,     39.4,     43.9,     45.6,     46.1,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     45.8,     46.1,     41.1,     42.2,     32.8,     30.6,     31.1,     32.8,     38.9,     42.2,     46.7,     48.3,     48.3,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     46.1,     42.2,     43.3,     41.7,     36.7,     33.9,     29.4,     35.0,     40.6,     43.9,     45.0,     44.4,     46.1,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     46.1,     46.7,     42.8,     42.2,     37.8,     33.9,     30.0,     33.9,     36.1,     42.8,     44.4,     45.0,     46.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     46.7,     47.8,     45.0,     42.2,     36.1,     32.2,     31.1,         ,     37.8,     43.9,     46.1,     46.7,         ,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     46.1,     41.7,     41.7,     39.4,     33.3,     31.1,     32.8,     33.9,     37.2,     45.6,     45.6,     46.7,     46.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     47.0,     42.8,     43.1,     39.9,     34.7,     35.6,     29.4,     34.3,     40.4,     42.2,     44.4,     47.2,     47.2,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     44.0,         ,     43.8,     40.5,     35.5,     31.8,     28.8,     33.4,     36.6,     40.4,     43.9,     47.1,         ,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     46.4,     41.6,     43.2,     38.8,     35.0,     31.1,     31.3,     31.4,     39.4,     40.4,     45.5,     43.7,     46.4,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     46.1,     44.3,     44.4,     42.1,     34.4,     33.3,     32.9,     34.1,     40.0,     40.4,     44.9,     46.8,     46.8,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     46.1,     47.1,     43.9,     40.5,     36.1,     33.3,     31.2,     35.9,     39.1,     43.2,     45.5,     46.6,     47.1,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     44.9,     45.3,     44.3,     40.6,     32.8,     30.0,     28.9,     32.8,     35.0,     41.1,     42.2,     45.2,     45.3,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     47.6,     45.0,     40.6,     40.0,     35.9,     30.4,     31.4,     35.7,     40.4,     43.3,     43.9,     45.1,     47.6,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     46.7,     43.9,     42.3,     38.9,     32.6,     31.7,     27.3,     32.8,     36.0,     41.7,     44.4,     44.1,     46.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     45.7,     42.8,     41.8,     39.5,     37.0,     30.6,     31.7,     33.9,     38.5,     41.7,     45.6,     46.7,     46.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     46.7,     44.5,     45.0,     42.2,     31.9,     32.8,     31.2,     33.6,     36.5,     41.7,     43.8,     45.3,     46.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     46.6,     44.9,     42.7,     39.0,     34.9,     29.4,     31.2,     33.2,     36.8,     40.7,     40.7,     44.6,     46.6,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     44.4,     45.3,     41.3,     41.6,     35.5,     31.6,     31.5,     35.0,     38.6,     40.5,     44.3,     47.3,     47.3,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     48.8,     44.4,     44.2,     39.9,     36.6,     30.0,     33.8,     33.6,     39.4,     41.3,     46.8,     46.0,     48.8,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     42.0,     41.6,     42.2,     39.2,     33.9,     31.2,     33.8,     33.9,     38.9,     40.7,     43.0,     43.3,     43.3,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     45.7,     45.0,     41.5,     37.9,     36.5,     31.3,     33.9,     34.3,     38.4,     37.2,     44.2,     45.0,     45.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     42.0,     44.0,     41.0,     40.3,     33.5,     31.7,     32.2,     34.1,     36.2,     40.1,     42.6,     45.6,     45.6,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     45.4,     47.1,     41.8,     38.5,     35.8,     30.9,     31.5,     37.0,     36.7,     42.0,     44.7,     45.5,     47.1,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     46.0,     43.9,     42.3,     38.0,     36.1,     30.7,     29.5,     30.5,     37.0,     40.4,     43.0,     43.6,     46.0,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     45.7,     43.7,     42.5,     42.0,     33.0,     33.0,     31.7,     33.0,     39.7,     41.1,     45.9,     46.4,     46.4,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     43.9,     44.3,     43.6,     40.0,     35.4,     32.3,     31.0,     35.0,     40.3,     41.2,     43.1,     46.8,     46.8,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     46.6,     41.7,     41.2,     40.7,     36.3,     29.9,     29.7,     33.6,     39.3,     42.3,     42.7,     45.8,     46.6,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     44.6,     41.7,     39.7,     37.4,     34.4,     30.7,     31.2,     34.6,     37.2,     41.3,     43.4,     44.9,     44.9,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     43.9,     43.9,     42.5,     38.5,     33.9,     31.7,     29.5,     34.6,     41.9,     41.7,     45.7,     43.9,     45.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     43.0,     44.9,     39.2,     38.7,     35.0,     31.0,         ,     33.8,     36.7,     43.7,     45.1,     44.9,         ,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     47.2,     44.7,     44.7,     42.5,     37.9,     29.6,     33.6,     36.5,     37.8,     40.2,     47.0,     47.6,     47.6,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     45.5,     44.9,     44.6,     41.7,     34.8,     31.5,     27.2,     33.6,     37.8,     40.2,     44.2,     47.7,     47.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     46.6,     42.0,     40.9,     42.1,     35.9,     32.9,     32.2,     34.2,     38.8,     42.0,     44.4,     46.5,     46.6,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     47.2,     45.7,     45.7,     37.2,     34.6,     31.7,     32.0,     33.5,     38.6,     44.0,     44.9,     45.0,     47.2,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     45.9,     46.7,     42.6,     39.8,     34.2,     29.4,     33.0,     34.4,     39.9,     42.8,     44.6,     46.5,     46.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     46.6,     43.8,     44.3,     40.8,     39.5,     32.7,     30.9,     35.5,     40.6,     43.0,     46.5,     47.2,     47.2,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     45.8,     47.2,     45.0,     40.4,     37.4,     32.0,     31.2,     34.9,     40.9,     43.5,     45.8,     45.2,     47.2,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     47.5,     47.2,     44.9,     42.4,     36.2,     33.5,     32.8,     32.7,     38.0,     40.8,     44.0,     47.5,     47.5,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     48.0,     44.2,     43.6,     42.5,     33.5,     30.8,     32.0,     32.7,     35.9,     42.0,     44.2,     45.6,     48.0,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     46.7,     46.8,     41.8,     39.9,     37.0,     33.9,     32.0,     35.3,     40.5,     44.5,     46.1,     47.7,     47.7,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     46.9,     42.5,     39.5,     39.0,     34.5,     34.0,     31.5,     36.0,     39.5,     44.5,     44.0,     47.0,     47.0,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     47.0,     45.5,     44.5,         ,     35.0,     35.0,     32.6,     35.3,     38.8,     42.3,     45.0,     45.7,         ,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     44.0,     43.1,     43.0,     39.1,     37.0,     31.5,         ,         ,         ,     43.3,     45.2,     46.9,         ,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     46.5,     47.4,     45.3,     39.9,     37.8,     35.8,     31.2,     36.2,     41.7,     43.7,     44.8,     44.0,     47.4,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     46.0,     40.0,     41.2,     36.4,     34.8,     33.2,     30.8,     36.7,     39.6,     40.3,     43.2,     44.2,     46.0,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.5,     43.2,     38.5,     37.0,     33.7,     29.0,     32.7,     33.2,     40.2,     41.2,     44.0,     44.5,     44.5,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     44.0,     40.5,     40.5,     37.5,     35.0,     31.0,     31.2,     34.5,     38.4,     39.2,     45.4,     44.2,     45.4,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     47.6,     42.5,     41.6,     39.9,     36.8,     32.8,     32.8,     34.3,     38.6,     45.6,     43.6,     46.2,     47.6,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     46.9,     43.3,     42.0,     40.2,     35.5,     31.2,     34.1,     34.5,     41.5,     40.6,     45.0,     45.5,     46.9,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     46.0,     43.8,     40.8,     38.1,     34.1,     33.0,     32.5,     35.5,     38.9,     44.5,     44.5,     46.5,     46.5,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     47.0,     47.1,     44.6,     41.9,     37.3,     31.1,     29.6,     32.1,     37.3,     43.0,     46.0,     45.5,     47.1,QC,#
dx,  4020,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.5,     43.0,     40.0,     37.0,     32.0,     29.5,     32.0,         ,         ,         ,         ,         ,         ,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,         ,         ,     19.1,     10.0,      9.6,      5.9,      3.4,      5.1,     11.9,     10.7,     21.8,     22.0,         ,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,     23.3,     20.9,     15.3,     11.8,      9.2,      4.7,      3.3,      5.3,      9.6,     11.8,     17.6,     19.1,      3.3,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,     22.8,     21.1,     21.8,     16.7,     10.2,      8.6,      5.0,      3.9,      5.6,         ,     19.3,     18.4,         ,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,     23.3,     20.6,     19.4,     11.6,      6.7,      7.8,     10.0,      9.3,     12.8,     12.2,     15.4,     20.3,      6.7,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,     19.0,     21.7,     20.8,     15.0,     10.6,      6.6,      4.4,      8.1,     10.6,     13.1,     18.2,     22.8,      4.4,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,     23.1,     20.6,     20.6,     19.4,     12.8,      8.3,      6.1,      8.9,     11.0,     14.9,     19.7,     22.2,      6.1,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     21.9,     22.5,     20.3,     16.1,     10.6,      6.1,      6.7,      6.1,     11.7,     12.8,     17.6,     21.2,      6.1,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     21.9,     21.8,     17.9,     16.0,     10.6,      6.1,      4.4,      5.8,      7.5,     13.3,     19.6,     20.6,      4.4,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,     21.1,     21.1,     20.0,     13.9,      9.4,      8.9,      8.1,      6.2,      7.8,     10.0,     18.3,     20.3,      6.2,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     22.8,     20.8,     18.9,     16.6,      8.9,      8.4,      6.1,      6.7,     13.6,     14.0,     17.3,     20.4,      6.1,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     21.4,     20.7,     19.2,     13.9,      9.0,      6.1,      9.4,      9.4,     10.6,     15.6,     20.0,     19.4,      6.1,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     20.0,     22.8,     23.0,     16.9,     10.6,      6.7,      5.7,      7.2,     12.2,     17.2,     18.3,     21.1,      5.7,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     20.6,     23.0,     17.9,     16.8,      8.7,      6.1,      6.7,      8.3,      7.8,     12.2,     16.9,     21.7,      6.1,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     21.8,     23.9,     21.7,     13.3,     12.2,      7.8,      6.8,      9.4,     14.6,     15.6,     19.4,     20.1,      6.8,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     20.7,     20.6,     21.7,     16.1,     10.2,     10.6,      7.8,      6.7,     10.8,     14.0,     21.2,     22.5,      6.7,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     22.8,     22.2,     19.4,     15.0,     11.1,      9.8,      6.3,      7.3,     10.9,     16.9,     17.4,     21.4,      6.3,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     20.3,     18.9,     17.8,     14.8,      9.4,      6.2,     10.1,      6.2,     11.7,     16.2,     17.8,     20.0,      6.2,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     21.1,     19.4,     16.7,     13.9,     11.1,      6.3,      5.0,      5.6,     13.8,     15.0,     18.9,     20.6,      5.0,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     22.8,     22.2,     20.0,     15.8,      9.7,      7.2,      5.4,     10.6,      8.2,     13.9,     21.6,     20.9,      5.4,QC,#
dx,  4020,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     21.9,     22.0,     17.8,     16.0,     10.4,      6.7,      4.9,      4.9,     10.6,     12.9,     16.1,     21.2,      4.9,QC,#
