Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     39.4,     35.7,     34.6,     32.1,     24.1,     15.6,     17.4,     17.0,     23.9,     26.0,     28.7,     28.9,     39.4,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     32.8,     36.6,     37.4,     34.1,     20.1,     14.9,     15.8,     19.0,     22.6,     24.2,     30.3,     32.7,     37.4,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     36.1,     39.2,     30.6,     27.5,     21.6,     18.2,     14.6,     18.3,     28.2,     30.3,     32.6,     35.0,     39.2,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     40.6,     36.4,     34.5,     27.2,     26.9,     19.5,     16.7,     20.8,     22.7,     25.4,     31.8,     35.2,     40.6,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     34.6,     34.7,     35.4,     26.6,     21.4,     15.7,     17.0,     17.1,     23.1,     24.8,     32.3,     35.0,     35.4,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     37.9,     33.8,     34.1,     29.3,     21.6,     16.9,     16.5,     17.7,     22.7,     32.3,     32.9,     36.1,     37.9,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     38.1,     39.4,     37.8,     26.8,     24.5,     18.7,     16.3,     16.5,     21.8,     30.4,     33.5,     34.8,     39.4,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     38.0,     32.6,     32.5,     29.9,     22.4,     19.6,     16.4,     15.6,     17.4,     26.8,     27.8,     32.7,     38.0,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     37.3,     37.1,     28.0,     25.0,     22.0,     14.8,     16.4,     20.4,     24.0,     23.4,     31.4,     33.9,     37.3,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     37.7,     34.5,     28.0,     26.7,     21.0,     19.7,     18.0,     20.0,     22.5,     29.4,     34.1,     37.4,     37.7,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     36.6,     36.0,     35.4,     23.7,     21.5,     16.5,     14.3,     24.5,     23.4,     30.1,     28.3,     32.5,     36.6,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     36.4,     33.2,     32.1,     24.2,     23.6,     17.4,     14.7,     17.7,     25.6,     29.6,     28.5,     34.3,     36.4,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     37.5,     38.0,     29.6,     28.1,     25.7,     18.6,     16.4,     16.8,     20.5,     31.4,     36.4,     36.0,     38.0,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     38.3,     39.0,     37.4,     29.7,     22.0,     19.3,     15.3,     20.0,     23.7,     29.7,     27.7,     38.5,     39.0,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     40.5,     35.4,     33.1,     25.3,     22.1,     17.9,     16.9,     21.5,     25.1,     27.9,     31.5,     34.4,     40.5,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     34.6,     38.9,     34.6,     28.1,     19.5,     15.2,     15.5,     18.5,     22.0,     25.0,     34.5,     38.0,     38.9,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     39.5,     35.7,     33.2,     28.3,     22.8,     19.9,     18.1,     18.7,     27.2,     25.1,     29.1,     33.7,     39.5,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.0,     34.9,     34.0,     30.0,     24.6,     17.6,     17.4,     18.7,     25.3,     28.9,     35.5,     37.6,     37.6,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     40.5,     36.3,     32.0,     26.8,     22.0,     17.2,     15.7,     16.6,     22.4,     25.7,     35.1,     37.5,     40.5,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     35.5,     41.0,     34.2,     31.1,     18.7,     17.9,     15.5,     21.1,     22.5,     30.4,     33.5,     34.4,     41.0,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     35.1,     36.0,     35.5,     31.6,     22.1,     20.5,     17.1,     20.3,     23.0,     28.7,     30.9,     40.4,     40.4,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     40.2,     37.0,     36.2,     24.7,     19.4,     16.0,     17.1,     21.4,     28.0,     33.8,     35.6,     40.2,     40.2,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.3,     38.5,     36.1,     28.0,     21.8,     17.0,     18.1,     22.8,     20.2,     33.0,     38.0,     38.3,     40.3,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     39.1,     33.9,     39.1,     25.5,     19.8,     18.0,     17.2,     17.4,     27.6,     29.5,     33.0,     32.1,     39.1,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     43.0,     45.4,     32.9,     31.4,     21.9,     17.5,     18.1,     18.9,     26.1,     31.7,     38.9,     36.9,     45.4,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     41.3,     36.5,     30.6,     26.7,     22.3,     17.1,     15.4,     16.0,     20.5,     27.2,     31.5,     38.6,     41.3,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     38.0,     38.5,     30.4,     25.4,     19.8,     17.8,     16.8,     22.3,     25.9,     28.6,     32.5,     32.5,     38.5,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     38.0,     35.2,     29.7,     27.8,     21.1,     16.5,     15.3,     18.5,     23.9,     30.6,     37.0,     36.6,     38.0,QC,#
dx, 88023,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.0,     37.1,     35.4,     26.8,     23.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,      2.7,     -1.3,     -1.4,     -0.1,     -1.7,     -1.8,     -0.6,      1.4,      4.7,         ,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      6.9,      7.7,      6.3,      1.7,      1.1,      0.6,     -2.7,     -2.2,     -1.1,      2.5,      2.7,      6.0,     -2.7,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      6.1,      6.9,      3.2,      0.6,     -1.6,     -3.6,     -0.9,     -1.4,      1.2,      2.4,      4.0,      5.7,     -3.6,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      6.0,      7.7,      4.9,      2.5,      0.5,     -3.0,     -2.5,     -0.6,      1.2,      1.7,      4.3,      5.7,     -3.0,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      7.1,      6.5,      7.2,      2.3,      0.4,     -1.7,     -1.2,     -3.5,     -1.0,      1.7,      1.4,      4.2,     -3.5,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      4.0,      6.0,      3.7,      2.6,      1.2,     -2.0,     -1.0,     -1.2,      0.1,      2.5,      2.7,      5.9,     -2.0,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      7.2,      6.6,      4.9,      2.0,      0.7,     -3.2,     -3.4,     -2.0,     -0.4,      1.0,      3.5,      4.9,     -3.4,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      6.2,      6.4,      4.0,      1.5,      1.4,     -0.1,     -2.3,      0.1,     -1.0,      1.3,      0.7,      4.4,     -2.3,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      6.0,      5.4,      4.6,      2.4,      0.0,     -3.3,      0.2,     -1.5,      1.8,      1.6,      2.4,      4.0,     -3.3,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      7.1,      7.2,      4.8,      1.9,      0.7,     -1.1,     -1.8,     -0.3,     -0.9,      1.5,      3.1,      4.3,     -1.8,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      5.5,      4.9,      4.1,      1.7,      2.0,     -0.9,     -1.5,     -1.6,      1.6,      1.7,      1.5,      4.0,     -1.6,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      8.0,      7.8,      3.8,      0.5,     -1.4,     -0.8,     -2.6,      0.1,      0.5,      2.4,      2.1,      4.6,     -2.6,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      6.1,      3.2,      5.3,      2.8,      1.2,     -2.9,     -4.1,     -1.0,     -0.6,     -1.1,      2.7,      5.2,     -4.1,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      4.4,      7.5,      5.2,      1.7,     -0.7,     -0.5,     -2.3,     -1.8,      2.0,      0.8,      2.7,      4.6,     -2.3,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      5.7,      5.5,      2.6,      2.5,     -1.4,     -2.1,     -3.3,      0.7,     -1.4,      1.4,      2.7,      4.0,     -3.3,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      3.8,      4.2,      5.0,      2.8,     -1.8,     -2.4,     -3.3,     -2.0,     -0.3,      1.0,      3.0,      5.5,     -3.3,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      3.7,      4.8,      4.4,      1.1,      2.0,     -2.3,     -1.6,     -2.2,      0.4,      1.5,      2.4,      4.1,     -2.3,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      2.8,      4.4,      3.2,      1.2,     -0.8,      0.2,     -0.9,     -0.4,     -0.2,      0.3,      3.0,      2.8,     -0.9,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      6.2,      5.4,      5.2,      3.3,      3.2,      0.1,     -1.4,     -0.4,      1.4,      2.0,      3.5,      6.2,     -1.4,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      6.2,      6.7,      4.6,      4.0,      1.9,     -2.1,     -1.1,     -1.6,     -0.1,     -0.7,      3.3,      5.7,     -2.1,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      4.1,      7.7,      4.5,      3.9,     -1.0,     -2.0,     -0.3,     -1.1,     -0.4,      0.4,      1.9,      4.9,     -2.0,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.1,      6.2,      3.6,      0.0,      0.4,      1.7,     -0.6,     -0.4,     -0.2,      2.5,      1.5,      3.2,     -0.6,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      4.9,      5.3,      5.0,      0.9,      0.6,     -1.0,     -1.6,     -3.0,     -0.5,      2.0,      1.8,      5.8,     -3.0,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      6.0,      6.5,      4.4,      2.1,      0.0,     -3.0,      0.5,     -1.1,      0.0,      1.2,      3.0,      2.8,     -3.0,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      3.8,      6.2,      3.3,      1.5,      0.0,     -2.5,     -4.3,     -2.0,     -1.5,      0.5,      2.6,      3.1,     -4.3,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      6.5,      6.0,      3.7,      1.6,      1.0,     -3.0,     -2.3,     -1.5,     -1.7,      0.0,      2.5,      2.1,     -3.0,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      5.0,      3.5,      3.0,      0.9,     -1.3,     -1.2,     -1.8,     -1.9,      0.1,      0.8,      2.2,      3.7,     -1.9,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      5.0,      7.1,      3.3,      0.9,     -0.7,     -2.0,     -3.8,     -4.1,      0.0,     -0.7,      3.5,      5.6,     -4.1,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      6.5,      5.5,      4.0,      2.5,      0.3,     -2.5,     -2.5,     -0.9,      0.3,      1.0,      1.8,      3.6,     -2.5,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      8.9,      5.7,      3.6,      0.9,      0.2,     -0.5,     -0.2,     -2.0,      0.6,      4.5,      2.0,      4.2,     -2.0,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      5.2,      7.5,      4.4,      1.9,      1.4,      0.5,     -0.6,     -1.2,      0.2,      1.2,      5.0,      3.6,     -1.2,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      6.5,      8.9,      3.9,      1.6,      0.1,     -1.7,     -0.4,      1.5,      1.2,      2.5,      4.3,      3.8,     -1.7,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      6.0,      5.5,      4.9,      2.1,     -0.6,     -0.3,     -2.2,     -2.5,      0.9,      1.2,      2.5,      5.3,     -2.5,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      7.1,      5.3,      6.0,      3.8,      1.0,      1.2,     -1.4,     -1.6,     -1.0,      1.0,      2.5,      5.4,     -1.6,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      4.8,      6.0,      4.5,      3.0,     -0.2,      0.1,     -2.3,      0.0,      0.1,      1.9,      4.0,      5.6,     -2.3,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      5.6,      5.6,      3.5,      3.5,      1.0,     -0.5,     -1.1,      0.0,      0.0,      2.3,      3.9,      6.0,     -1.1,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      6.6,      5.6,      6.3,      3.0,     -1.0,     -1.8,     -2.5,     -1.5,     -0.2,      0.0,      1.8,      4.5,     -2.5,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      7.7,      7.6,      5.5,      4.5,      2.2,     -1.5,     -1.8,     -0.8,      0.3,      0.4,      6.1,      6.0,     -1.8,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      8.5,      4.0,      2.3,      3.5,      0.1,      1.0,     -1.6,     -1.9,     -1.6,      1.0,      3.0,      4.3,     -1.9,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      3.5,      7.6,      5.4,      0.3,      1.1,      0.8,     -1.2,     -0.2,      0.2,      1.7,      5.9,      5.1,     -1.2,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      7.5,      7.5,      6.2,      4.6,      0.5,     -1.1,     -0.6,      1.0,      0.8,      2.3,      4.6,      4.9,     -1.1,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      7.5,      5.7,      5.3,      3.5,     -0.5,     -0.5,     -0.8,     -0.4,     -0.8,      2.1,      5.1,      4.6,     -0.8,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      6.0,      6.9,      5.1,      2.4,      0.0,     -0.5,     -0.8,     -0.4,      0.5,      1.8,      4.1,      6.1,     -0.8,QC,#
dx, 88023,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      6.2,      4.7,      5.0,      3.0,     -0.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,     22.6,     19.7,     14.3,     12.9,     11.7,     12.3,     14.2,     19.0,     22.9,     25.9,         ,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     28.0,     28.7,     27.5,     21.7,     15.0,     11.4,     11.2,     12.2,     15.3,     17.1,     20.9,     25.5,     19.5,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     27.4,     27.5,     24.3,     20.1,     16.6,     12.2,     11.5,     13.7,     17.7,     20.9,     23.5,     28.2,     20.3,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.4,     27.5,     22.0,     20.2,     14.6,     12.3,     12.5,     12.9,     16.4,     19.8,     21.3,     26.6,     19.7,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.0,     27.3,     27.3,     18.9,     16.8,     12.1,     11.8,     12.4,     14.2,     18.2,     20.6,     24.4,     19.4,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     25.9,     29.9,     23.1,     20.3,     15.7,     12.2,     13.0,     12.2,     16.9,     18.2,     23.4,     26.7,     19.8,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     27.1,     29.7,     25.8,     20.6,     15.8,     12.5,     11.7,     13.2,     15.6,     17.5,     21.4,     24.5,     19.6,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     28.0,     28.9,     23.8,     18.6,     15.2,     11.6,     10.7,     15.1,     15.7,     21.2,     22.9,     26.5,     19.9,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     27.2,     28.0,     26.0,     20.5,     17.2,     12.3,     10.7,     12.3,     16.1,     19.7,     22.4,     24.3,     19.7,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.3,     29.5,     26.0,     18.3,     14.9,     13.6,     11.6,     12.7,     15.0,     18.8,     23.2,     26.7,     20.1,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     25.7,     29.5,     25.5,     21.7,     16.5,     12.7,     11.8,     13.9,     16.7,     20.4,     24.6,     28.1,     20.6,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     32.2,     31.1,     23.9,     22.0,     16.2,     12.0,     11.3,     12.2,     17.8,     20.9,     22.6,     25.9,     20.7,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     30.1,     29.4,     26.4,     20.9,     15.0,     10.9,      9.6,     16.2,     15.9,     19.8,     27.4,     27.6,     20.8,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     27.5,     33.0,     27.1,     18.6,     16.2,     11.0,     11.1,     13.8,     15.8,     19.1,     21.7,     26.5,     20.1,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     25.3,     27.5,     23.1,     20.1,     16.3,     13.0,     11.3,     13.1,     14.7,     19.7,     23.8,     24.3,     19.4,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     27.6,     28.5,     27.3,     22.2,     16.7,     11.6,     11.8,     13.0,     16.8,     20.9,     23.2,     23.5,     20.3,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     25.3,     26.8,     28.4,     20.4,     15.9,     10.9,     11.0,     14.3,     16.0,     17.0,     22.5,     23.3,     19.3,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     26.0,     28.2,     22.6,     21.5,     15.7,     12.6,     10.8,     13.8,     17.2,     19.6,     23.0,     25.6,     19.7,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     30.8,     28.4,     26.7,     23.3,     17.4,     13.5,     12.8,     14.1,     17.5,     19.6,     22.0,     26.6,     21.1,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     27.2,     28.9,     26.2,     21.1,     16.9,     11.3,     11.3,     12.0,     16.4,     18.5,     24.4,     26.5,     20.1,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.2,     27.3,     27.2,     21.2,     16.5,     12.2,     11.9,     12.6,     16.8,     20.9,     24.0,     27.9,     20.6,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     29.4,     30.1,     25.9,     20.8,     17.0,     14.7,     12.4,     12.0,     15.3,     22.3,     23.2,     25.9,     20.8,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     25.4,     27.9,     26.6,     21.6,     15.7,     12.3,     11.8,     12.2,     13.6,     19.8,     20.4,     25.4,     19.4,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     28.2,     26.6,     23.3,     21.8,     15.9,     12.2,     12.4,     14.7,     16.9,     18.6,     22.4,     24.5,     19.8,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     27.0,     28.3,     23.6,     21.2,     16.1,     13.3,     12.6,     13.3,     15.1,     20.2,     22.4,     30.0,     20.3,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     28.7,     29.0,     24.1,     17.8,     15.2,     12.9,     10.6,     15.6,     16.5,     19.4,     22.5,     24.3,     19.7,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     27.7,     26.1,     24.7,     18.0,     16.7,     12.5,     11.6,     13.2,     16.1,     20.5,     21.0,     24.7,     19.4,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     29.6,     32.5,     24.1,     21.8,     16.3,     14.3,     12.4,     12.8,     17.2,     21.2,     25.0,     28.6,     21.3,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     30.4,     29.6,     27.4,     20.5,     15.8,     12.9,     11.4,     15.5,     17.8,     18.3,     22.8,     26.7,     20.8,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     31.9,     29.4,     25.7,     20.4,     17.0,     13.4,     13.9,     15.0,     18.8,     20.6,     22.6,     25.4,     21.2,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.3,     31.5,     26.9,     22.0,     14.9,     12.4,     12.2,     14.2,     16.7,     18.6,     25.2,     27.6,     20.7,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     32.0,     30.7,     25.5,     21.8,     16.7,     13.8,     13.1,     13.8,     19.2,     18.0,     22.8,     24.2,     21.0,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     28.0,     26.7,     26.6,     23.3,     17.5,     13.1,     13.1,     14.9,     17.4,     20.4,     26.2,     27.3,     21.2,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.5,     30.3,     25.6,     21.2,     16.5,     12.5,     13.0,     12.8,     15.4,     17.0,     24.5,     28.2,     20.6,QC,#
dx, 88023,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     27.4,     30.2,     27.5,     22.2,     15.5,     12.3,     12.2,     14.1,     16.4,     21.2,     23.3,     25.7,     20.7,QC,#
