Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,         ,     39.6,     38.4,     37.8,     36.3,     33.7,     33.1,     35.7,     39.3,     38.6,     42.6,         ,         ,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     41.0,     35.0,     39.0,         ,     34.0,     32.8,         ,     34.0,     37.0,     41.5,     40.8,         ,         ,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,         ,     41.5,     36.8,     37.5,     36.0,     33.5,     32.0,         ,     38.0,     40.0,         ,     40.0,         ,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,         ,         ,     38.0,     39.0,     36.6,     35.4,     33.6,     34.8,     39.2,     42.5,     41.7,     42.7,         ,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     39.5,     38.0,     37.2,     38.3,     36.0,     34.3,     33.0,     35.4,     40.6,     43.6,     41.1,     42.5,     43.6,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     38.6,     38.0,     37.7,     36.9,     35.7,     34.5,     33.5,     35.1,     37.8,     41.7,     42.8,     42.9,     42.9,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     41.3,     39.1,     40.2,     38.4,         ,     35.3,     34.8,     34.8,     39.5,     41.4,     41.9,     42.4,         ,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.3,         ,     35.0,     35.2,     32.6,     31.3,     33.3,     34.1,     38.7,     40.6,     43.8,     43.4,         ,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.5,     39.5,     37.6,     36.9,     37.7,     32.6,     33.0,     35.9,     39.6,     41.5,     43.7,     45.1,     45.1,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     41.6,     40.0,     36.8,     36.9,     35.3,     34.9,     35.0,     37.4,     40.1,     41.1,     42.2,     42.0,     42.2,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     37.0,     37.8,     39.2,     39.1,     34.4,     34.1,     35.2,     37.9,     39.3,     40.5,     41.6,     41.9,     41.9,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     40.5,     38.5,     38.0,     35.6,     35.2,     33.1,     35.0,     36.5,     39.1,     40.1,     39.5,     40.7,     40.7,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     38.5,     38.7,     36.0,     35.5,     34.0,     32.1,     32.7,     36.2,     38.0,     41.6,     39.0,     40.3,     41.6,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.6,     39.6,     36.8,     36.6,     33.9,     32.3,     35.4,     37.0,     39.3,     41.0,     43.5,     44.1,     44.1,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     43.4,     40.9,     40.0,     36.9,     36.7,         ,     34.0,     37.4,         ,         ,     42.2,     41.5,         ,QC,#
dx, 14704,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     43.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     21.7,     22.9,     17.8,     10.7,      9.4,      4.4,      6.8,      8.9,      8.3,     11.1,     15.6,     17.9,      4.4,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     18.4,     23.1,     16.2,     14.1,     11.8,     10.0,      4.4,      6.1,      7.9,     13.3,     18.5,     18.3,      4.4,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     20.6,     20.0,     21.0,     12.2,      9.4,      5.0,      2.8,         ,      9.6,     14.4,     18.3,     18.3,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     21.1,     21.7,     19.4,     15.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,         ,         ,         ,         ,         ,         ,      6.7,      6.0,     13.8,     13.5,     18.5,     18.5,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     22.5,         ,         ,     15.7,      3.2,         ,         ,         ,     10.9,     11.7,     16.5,         ,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,         ,         ,         ,     11.5,      6.2,      1.6,      6.3,      4.2,         ,         ,     17.2,     19.3,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     16.0,     21.5,     16.1,     10.9,      8.9,      1.6,         ,      3.2,      6.1,     12.5,     16.5,     21.7,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     22.1,     21.6,     22.2,     13.2,      8.0,      1.7,      3.7,      2.7,      6.0,     14.7,     19.9,     22.0,      1.7,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     17.5,     18.6,     17.0,     14.4,     11.9,      3.5,      4.2,      9.3,      9.5,     14.4,     20.3,     21.1,      3.5,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     22.0,     19.6,     16.6,     17.2,     11.3,      6.1,      3.4,      3.9,     13.0,     13.6,     19.2,     20.6,      3.4,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     22.9,     23.0,     18.9,     14.8,     11.4,      6.5,      4.7,      4.3,     10.5,     16.0,     17.1,     22.6,      4.3,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     22.5,     21.2,     17.9,     15.7,     11.5,      8.1,      9.5,      7.0,     15.5,      9.8,     20.4,     21.9,      7.0,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     22.5,     22.2,     16.8,     14.4,      9.0,      3.2,         ,         ,         ,      9.3,     20.1,     22.2,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     21.3,     23.9,     23.2,         ,         ,      8.7,      3.6,      7.3,         ,         ,     22.9,     20.3,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     23.1,     22.7,     20.8,     12.1,     12.7,      5.3,      1.0,         ,         ,         ,         ,         ,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     20.7,     23.5,         ,         ,     12.0,      5.0,      3.0,     10.1,      7.5,     16.8,         ,     21.4,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     22.3,     20.4,     17.8,     14.8,     13.2,     11.6,      9.4,      4.0,     12.3,         ,     15.5,         ,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     22.5,     23.0,     17.8,         ,     10.5,      6.1,      6.8,      7.3,      9.8,     14.8,     21.6,     20.5,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     23.5,     20.4,     21.3,     14.0,     13.5,      5.9,      6.4,      7.9,         ,     20.4,     19.7,         ,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,     22.4,         ,         ,     11.8,      4.7,      6.0,      6.0,         ,     16.9,     21.0,     23.0,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     22.4,     17.5,     20.5,         ,         ,      6.9,      5.4,      5.2,     10.4,         ,     21.0,     23.5,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     21.7,     22.0,     20.8,     13.3,     10.3,      8.3,         ,      8.3,     10.9,     11.9,     22.9,         ,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,         ,     22.5,     20.9,     14.4,     14.0,      4.8,      5.9,      8.2,     15.9,     16.3,     17.8,         ,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     22.9,     22.4,     19.0,         ,     15.9,     10.8,         ,      7.1,     11.0,     12.5,     16.5,         ,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,         ,     21.0,     17.0,      7.5,      9.5,      3.0,      4.0,         ,      6.3,     11.5,         ,     21.2,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     21.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,         ,         ,     13.8,     16.7,      8.6,      2.7,      3.0,      3.2,     10.8,     13.4,     20.4,     17.8,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     18.0,     19.7,     16.7,     15.0,     10.6,      6.2,      6.8,      4.7,      6.8,     14.3,     14.5,     23.3,      4.7,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     23.0,     20.0,     22.8,     17.2,     10.3,      3.3,      3.5,      5.2,      9.0,     13.1,     17.9,     23.7,      3.3,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     23.2,     20.9,     16.3,     18.8,         ,      6.4,      8.4,      5.1,     14.7,     18.8,     22.6,     21.5,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     24.0,         ,     22.0,     18.1,      6.8,      7.2,      6.8,      5.9,      9.1,     16.3,     17.8,     21.8,         ,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     22.0,     21.2,     21.8,     15.8,     14.1,      4.5,      4.1,      7.6,     10.7,     14.9,     18.9,     22.5,      4.1,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     20.6,     22.6,     16.5,     12.0,      8.1,      8.2,      3.8,      6.4,     14.1,     19.3,     23.0,     23.2,      3.8,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     22.7,     22.7,     17.7,     14.2,     10.4,      6.9,      5.7,     10.1,     13.7,     14.5,     19.4,     19.8,      5.7,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     21.5,     23.1,     21.0,     19.5,     11.1,      8.4,     12.2,      6.1,     17.3,     15.6,     16.7,     18.5,      6.1,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     22.5,     22.7,     22.6,     14.9,      6.6,      4.8,      6.4,      7.2,      7.7,     14.3,     21.1,     19.6,      4.8,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     23.2,     17.9,     18.6,     12.4,      6.8,      6.5,      3.2,      4.4,     10.5,     11.7,     22.5,     22.1,      3.2,QC,#
dx, 14704,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     22.2,     20.9,     23.1,     15.3,     10.0,         ,      6.5,      7.9,         ,         ,     18.6,     22.3,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     36.0,     34.8,     34.8,     35.7,     33.9,     29.8,     30.9,     32.5,     33.7,     36.8,     40.1,     37.9,     34.7,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     38.5,     38.1,     35.6,     34.3,     31.8,     31.8,     29.4,     32.0,     35.7,     38.3,     37.1,     37.9,     35.0,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     39.1,     35.9,     33.3,     31.3,     31.4,     28.1,     28.9,     33.7,         ,     39.0,     38.8,     39.4,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     40.0,     36.1,     33.9,     34.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,         ,         ,     30.2,     32.8,     34.5,         ,         ,     35.1,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     32.8,     33.1,     33.1,     35.3,     31.8,         ,         ,         ,     35.8,         ,     39.1,         ,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,         ,     34.5,     33.8,     30.9,     32.2,     32.0,         ,         ,     38.1,     34.5,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     33.2,     33.2,     33.3,     34.2,     31.2,     29.3,         ,     30.6,     34.4,     36.8,     38.5,     37.9,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     34.0,     33.3,     33.5,     32.5,     30.7,     28.1,     28.5,     31.7,     33.5,     37.0,     37.9,     36.3,     33.1,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     35.0,     36.3,     37.0,     35.3,     33.1,     29.9,     29.1,     31.6,     32.3,     35.8,     37.7,     36.6,     34.1,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     34.7,     32.8,     34.2,     34.4,     30.8,     30.2,     29.2,     32.0,     34.7,     37.6,     38.1,     39.8,     34.0,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     35.6,     34.5,     35.1,     34.3,     32.8,     31.1,     29.7,     32.5,     35.5,     37.7,     39.1,     37.7,     34.6,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     33.5,     33.9,     35.8,     35.9,     31.2,     29.9,     31.1,     33.7,     34.2,     36.9,     37.8,     37.8,     34.3,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     35.6,     33.5,     32.8,     34.4,     32.2,     28.8,     28.3,         ,         ,     36.1,     37.7,     38.7,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     39.0,     39.9,     34.7,         ,         ,     29.1,     28.2,     32.1,         ,         ,     39.2,     37.9,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     34.9,     32.8,     32.3,     33.9,     32.8,     28.8,     27.5,         ,         ,         ,         ,     38.8,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     38.4,     35.3,         ,         ,     32.0,     27.3,     28.0,     32.2,     34.3,     37.3,         ,     38.5,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     36.6,     38.4,     37.5,     35.6,     34.0,     30.7,     28.0,     31.8,     35.7,         ,     38.4,         ,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     36.1,     32.6,     35.3,         ,     32.1,     30.7,     29.6,     31.7,     34.4,     39.8,     39.4,     36.1,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     37.9,     37.2,     37.4,     35.2,     34.4,     30.8,     31.1,     33.1,         ,     39.2,     39.1,         ,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,         ,     37.0,         ,         ,     32.8,     28.0,     29.4,     30.4,         ,     38.4,     37.3,     37.5,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     38.4,     38.4,     38.5,         ,         ,     28.9,     31.0,     31.9,     33.1,         ,     40.3,     40.6,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     35.0,     33.1,     36.2,     34.2,     31.9,     31.1,         ,     31.8,     35.3,     38.6,     38.2,         ,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,         ,     36.2,     36.8,     35.8,     33.4,     30.1,     30.2,     32.9,     36.5,     36.4,     38.8,         ,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     35.2,     32.1,     36.3,         ,     32.5,     30.4,         ,     32.1,     34.7,     37.5,     38.2,         ,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,         ,     36.1,     34.8,     34.9,     33.4,     30.1,     29.8,         ,     35.2,     37.8,         ,     37.3,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     35.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,         ,         ,     36.4,     37.1,     33.8,     30.4,     30.2,     31.8,     35.8,     39.6,     39.2,     40.2,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     31.5,     35.3,     34.8,     35.8,     33.4,     31.4,     31.2,     32.8,     35.9,     38.6,     38.9,     36.0,     34.6,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     35.2,     33.0,     35.2,     35.4,     33.1,     30.3,     30.5,     31.7,     34.3,     39.3,     39.1,     39.9,     34.8,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     37.0,     36.3,     35.8,     36.7,         ,     31.2,     31.5,     31.9,     36.9,     38.9,     39.2,     40.0,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     35.2,         ,     31.7,     31.8,     30.1,     29.0,     28.8,     31.1,     35.0,     37.1,     39.4,     38.4,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     36.6,     35.0,     34.5,     35.3,     34.8,     26.6,     29.9,     31.8,     36.4,     38.7,     40.1,     38.6,     34.9,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     37.6,     35.4,     34.9,     34.8,     32.4,     31.1,     30.5,     31.8,     36.5,     38.8,     39.3,     37.3,     35.0,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     33.0,     34.1,     37.3,     36.4,     32.2,     31.1,     30.4,     34.3,     36.8,     37.6,     38.9,     38.4,     35.0,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     35.1,     35.5,     34.4,     33.3,     32.5,     29.9,     31.5,     32.3,     36.1,     36.0,     36.3,     35.9,     34.1,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     35.3,     33.5,     32.5,     33.0,     30.3,     28.3,     30.2,     32.1,     35.0,     37.4,     35.8,     36.0,     33.3,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     36.6,     36.2,     34.1,     33.8,     30.7,     28.5,     29.5,     32.7,     36.2,     37.5,     39.1,     38.5,     34.5,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     39.1,     37.9,     35.8,     35.0,     33.1,         ,     31.1,     33.7,         ,         ,     38.0,     37.8,         ,QC,#
dx, 14704,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2014     ,     34.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     24.8,     24.8,     23.5,     17.7,     16.6,     11.2,     14.3,     14.4,     15.2,     20.5,     22.9,     25.1,     19.3,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     24.3,     25.6,     22.6,     20.0,     17.0,     12.8,      9.9,     12.3,     17.7,     21.2,     23.5,     24.3,     19.3,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     25.4,     24.4,     23.0,     20.8,     13.1,     10.8,      9.0,         ,     16.0,     22.0,     22.9,     24.5,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     24.9,     24.1,     22.3,     19.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,         ,         ,     13.0,     14.7,     18.4,     20.5,     24.0,     23.6,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     24.5,         ,         ,     19.8,     14.9,         ,         ,         ,     15.6,     19.2,     22.3,         ,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,         ,     19.1,     13.7,     11.2,     11.9,     13.3,         ,         ,     23.0,     22.9,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     22.0,     23.7,     22.1,     18.6,     13.0,     10.4,         ,      9.3,     12.0,     19.6,     24.0,     24.9,         ,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     24.1,     24.6,     23.9,     20.6,     14.7,      9.3,      8.9,     11.0,     13.2,     19.3,     24.1,     23.7,     18.1,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     23.8,     23.8,     22.4,     19.2,     18.7,     12.6,     12.2,     14.6,     16.8,     20.4,     23.8,     24.3,     19.4,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     24.6,     23.8,     22.9,     20.1,     17.3,     13.4,     11.5,     13.4,     18.1,     20.6,     23.3,     25.3,     19.5,QC,#
dx, 14704,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     25.3,     25.2,     23.3,     20.9,     17.3,     13.3,     11.4,     14.2,     15.6,     21.3,     23.3,     25.5,     19.7,QC,#
