Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     37.5,     38.0,     35.2,     32.5,     29.5,     25.5,     25.0,     27.0,     33.2,     36.1,     40.3,     40.9,     40.9,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     39.9,     40.8,     40.4,     34.6,     30.1,     27.1,     28.8,     26.8,     32.1,     34.9,     33.9,     39.7,     40.8,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     38.6,     40.5,     35.7,     31.6,     28.1,     25.4,     24.9,     28.0,     32.3,     35.0,     34.7,     36.1,     40.5,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     39.7,     35.8,     35.6,     34.5,     29.1,     25.5,     27.4,     28.7,     36.8,     35.9,     36.0,     38.6,     39.7,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     42.2,     40.0,     38.2,     31.9,     29.5,     26.4,     26.6,     26.9,     30.4,     36.2,     35.5,     41.4,     42.2,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     39.9,     38.6,     39.4,     33.4,     30.2,     29.5,     25.5,     30.2,     37.4,     41.4,     39.2,     39.2,     41.4,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     42.5,     38.9,     34.5,     33.0,     30.8,     26.4,     23.1,     29.5,     35.1,     36.5,     39.6,     41.9,     42.5,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     42.0,     42.4,     37.4,     34.7,     28.3,     26.0,     26.6,     29.5,     35.0,     40.0,     38.9,     38.5,     42.4,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.5,     42.2,     37.6,     33.6,     28.3,     25.0,     23.3,     27.0,     34.1,     38.2,     36.4,     41.6,     42.2,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.1,     42.4,     36.8,     34.5,     28.4,     23.9,     26.2,     30.4,     34.0,     36.4,     43.9,     38.6,     43.9,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.6,     39.0,     39.6,     33.5,     33.0,     25.4,     26.4,     28.4,     35.2,     36.1,     34.6,     36.7,     39.6,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     36.6,     38.3,     33.4,     31.2,     28.3,     25.3,     24.7,     31.4,     33.1,     34.9,     37.2,     38.4,     38.4,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     38.4,     40.5,     38.5,     32.3,     27.4,     24.8,     25.6,     36.8,     36.8,     36.9,     43.3,     42.0,     43.3,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     38.4,     34.4,     32.6,     32.6,     29.7,     24.6,     28.3,     28.8,     30.1,     31.2,     31.7,     36.4,     38.4,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     40.6,     37.9,     37.0,     30.6,     27.7,     24.2,     26.1,     26.2,     31.3,     33.4,     38.6,     33.5,     40.6,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     37.1,     36.1,     34.3,     34.2,     29.0,     24.6,     27.9,     28.6,     32.8,     39.1,     39.6,     42.0,     42.0,QC,#
dx, 43035,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     43.6,     35.2,     35.3,     32.2,     29.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     15.6,     11.1,     15.0,      6.7,      0.6,      0.6,     -1.1,     -3.3,      2.8,      2.2,      8.9,     13.3,     -3.3,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     15.6,     14.6,     16.2,      9.2,      2.1,     -2.7,     -4.9,     -2.7,      1.7,      7.3,      9.3,     14.8,     -4.9,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     11.8,      9.4,     13.9,      5.8,     -0.1,      0.9,     -2.3,     -1.6,      4.4,      5.0,      5.0,      7.8,     -2.3,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,         ,         ,     10.7,         ,      0.0,      2.1,     -2.0,      0.5,      4.6,     10.1,      8.3,     15.6,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     15.6,     14.5,      7.8,      7.2,      1.2,     -0.8,     -2.8,      1.7,      3.2,      2.7,      9.6,     15.7,     -2.8,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     15.3,     16.7,     14.3,      8.9,      0.0,      1.7,     -0.8,     -2.0,     -0.4,     12.4,      9.3,         ,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     15.5,     16.6,     13.3,         ,         ,     -1.6,     -2.8,     -0.9,      1.7,      4.7,      9.9,     11.6,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     16.6,     19.0,     15.1,         ,      2.9,     -0.6,         ,     -1.2,     -0.4,      7.8,      9.0,      9.4,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.9,     14.5,     11.2,      4.6,     -0.3,     -1.2,     -4.3,     -2.0,      0.6,      5.8,      6.1,     13.8,     -4.3,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     15.1,     14.6,     14.6,      5.2,      2.1,     -3.6,     -3.6,     -0.5,      1.2,      5.7,      5.0,     11.1,     -3.6,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     12.7,     11.2,     11.6,      2.9,      1.8,     -0.5,     -5.1,     -0.1,      2.2,      5.2,     11.3,     13.6,     -5.1,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     17.2,     18.4,     10.7,      6.6,      3.1,      0.8,      0.8,      0.4,      3.3,      6.7,     10.0,     15.2,      0.4,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     16.0,     15.6,     13.6,      8.1,      3.7,     -1.5,     -2.5,     -1.1,      1.5,      5.4,      7.2,     10.2,     -2.5,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     16.0,     17.3,     10.6,      6.0,      1.4,     -0.4,      0.1,      0.6,      1.7,      7.0,     11.4,     17.0,     -0.4,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     12.8,     15.8,     11.7,      5.1,      2.8,     -2.0,     -0.3,     -2.0,      1.6,      4.6,     10.0,     12.0,     -2.0,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     13.7,     18.4,     13.0,      9.3,      3.0,     -1.8,     -3.0,     -2.8,      1.2,      9.0,     12.7,     11.5,     -3.0,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     18.0,         ,     13.0,         ,      2.0,      2.0,      0.0,     -1.0,      2.3,      7.3,      9.0,     11.7,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     18.0,     16.0,      9.0,      6.7,      3.4,      0.4,     -2.7,     -2.5,      0.0,      5.4,     14.3,     15.0,     -2.7,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     14.0,     16.4,     10.0,      8.2,      3.7,      0.3,     -2.3,     -0.2,      1.6,      8.3,      9.3,     12.3,     -2.3,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     17.8,     19.7,     11.6,      5.0,      2.3,     -1.0,     -3.2,     -0.3,      1.2,      7.0,     11.5,     15.7,     -3.2,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     17.5,     17.3,     15.0,      4.7,      0.0,     -2.3,     -4.7,      2.0,      1.8,      3.9,     11.0,         ,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,     10.5,         ,      8.5,      0.9,     -0.9,      1.2,      4.6,      5.0,      8.1,     10.4,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     12.6,     13.0,      9.0,      5.6,      0.9,      1.0,     -2.7,     -1.2,      0.1,      0.6,      7.7,         ,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,         ,     15.9,     11.0,      6.2,      4.1,     -4.6,      0.0,     -2.0,         ,         ,         ,         ,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,     12.5,      8.0,      7.1,         ,     -5.0,     -3.0,     -1.5,         ,         ,         ,         ,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     17.5,     19.0,      8.3,      8.6,     -5.9,     -2.0,     -4.6,      0.0,     -2.0,      4.4,     10.0,     10.0,     -5.9,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     17.0,     12.5,      7.9,     10.5,      1.5,     -1.7,     -2.6,     -2.6,      3.2,      7.2,      8.8,     11.1,     -2.6,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      6.0,      9.6,     13.8,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     13.5,     16.3,      7.5,      4.1,      5.1,      0.5,     -2.7,     -0.8,     -0.9,      6.7,     12.1,     13.5,     -2.7,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     13.1,     15.7,     12.3,      9.3,      3.4,     -3.3,     -4.2,     -2.4,      0.3,      2.3,      6.3,     12.3,     -4.2,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     16.8,     13.1,      7.8,      8.4,      2.3,     -2.8,      0.6,      0.7,      3.0,      6.3,      8.5,      9.2,     -2.8,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     14.8,     16.6,      9.5,      4.9,     -1.5,     -1.3,     -3.6,     -3.8,     -1.8,      3.3,      8.0,     14.6,     -3.8,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     15.2,     14.2,      7.4,      2.9,      1.7,     -0.7,     -4.2,     -4.7,     -1.0,      5.5,      8.3,      9.8,     -4.7,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     15.7,      9.5,      6.7,      2.3,      2.3,      0.2,     -2.7,     -2.6,      0.1,      5.2,      6.8,     12.3,     -2.7,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.5,     16.0,      7.6,      7.0,      3.5,     -2.1,     -2.3,     -3.4,      4.1,      7.2,     13.0,     14.9,     -3.4,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     15.4,     13.9,     12.5,      5.5,      0.8,     -0.9,      0.4,     -1.4,      4.4,      5.6,     10.1,     11.9,     -1.4,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     17.3,     13.9,     11.3,      1.3,      4.6,     -1.2,     -0.2,     -1.8,      1.7,      5.6,      7.6,     13.6,     -1.8,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     12.1,     16.3,     15.3,      7.3,      0.2,     -2.5,     -3.2,     -1.2,      2.0,      4.3,     12.9,     15.5,     -3.2,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     16.7,     17.0,     10.0,      5.2,     -0.5,     -1.3,     -1.5,     -1.6,      1.5,      5.1,      7.4,     11.5,     -1.6,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     13.2,     12.4,     11.8,      9.9,      0.0,     -2.2,     -4.6,     -1.5,      3.9,      4.5,      9.6,     11.0,     -4.6,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     17.0,     16.5,     10.2,      9.9,      4.0,     -0.6,     -2.0,     -2.4,      3.0,      5.0,      8.1,     14.6,     -2.4,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     14.0,     13.0,     13.5,      8.0,     -1.1,     -4.8,     -2.1,     -1.7,      2.6,      8.0,     11.8,      9.0,     -4.8,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     14.1,     10.5,     11.5,     12.5,     -0.1,      1.3,      1.2,     -1.1,      2.1,      7.7,     11.0,     10.7,     -1.1,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,         ,     14.5,     15.8,      2.5,     -1.6,     -3.9,     -3.1,      0.5,      5.2,      9.4,      4.3,     13.5,         ,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     13.9,     17.6,     13.3,      8.5,      1.5,     -0.7,     -2.9,      0.5,      4.0,      7.7,     14.0,     14.1,     -2.9,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     16.5,     12.9,      5.5,      0.0,      2.2,     -1.4,     -2.8,     -3.2,      5.2,      6.3,     10.2,     12.3,     -3.2,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     18.9,     14.8,     11.6,      5.2,      1.5,     -2.6,     -0.4,      0.4,      1.7,      3.0,     15.8,     12.9,     -2.6,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     11.2,     16.9,     12.9,      7.2,      0.0,     -2.6,     -2.8,     -2.2,      5.3,      5.2,      7.6,     10.4,     -2.8,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     17.7,     16.7,     11.7,      7.8,     -0.2,     -3.2,     -3.6,     -1.4,      3.8,      4.5,     12.2,     14.9,     -3.6,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     10.9,     14.9,      8.5,      2.2,     -1.2,     -1.6,     -2.2,     -2.8,     -1.0,      3.6,     11.3,      9.9,     -2.8,QC,#
dx, 43035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     16.3,     13.6,     13.3,      4.8,      0.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     35.0,     35.6,     33.0,     29.6,     25.2,     19.4,     18.9,     20.4,     26.6,     30.9,     33.2,     37.3,     28.8,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     36.4,     32.7,     30.2,     24.9,     24.6,     19.7,     17.2,     19.5,     24.4,     28.1,     32.1,     34.9,     27.1,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     38.3,     32.8,     30.2,     27.7,     23.1,     22.0,     20.4,     22.8,     27.2,     32.2,     33.7,     33.9,     28.7,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     28.4,     31.9,     29.4,     26.3,     23.1,     19.0,     19.9,     20.9,     27.7,     30.1,     33.2,     34.8,     27.1,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     36.6,     30.3,     33.5,     28.8,     24.1,     21.9,     19.9,     24.2,     27.3,     27.6,     31.9,     29.3,     28.0,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     31.8,     33.9,     35.0,     28.0,     23.5,     18.1,     18.7,     19.2,     24.2,     29.4,     31.4,     34.8,     27.3,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     36.5,     33.7,     32.5,     28.3,     21.9,     20.4,     19.2,     20.4,     24.6,     29.3,     34.5,     36.6,     28.2,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     35.4,     34.7,     33.1,     27.6,     23.1,     20.1,     18.5,     22.1,     25.3,     28.0,     32.3,     34.4,     27.9,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     34.4,     34.9,     31.3,     26.3,     25.9,     19.1,     20.7,     23.8,     26.0,     29.2,     35.1,     35.1,     28.5,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     37.3,     29.5,     30.3,     26.8,     24.7,     20.1,     20.1,     20.6,     23.3,     27.4,     30.0,     31.4,     26.8,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     32.2,     35.3,     31.8,     26.8,     21.4,     18.9,     18.4,     22.2,     22.3,     29.4,     33.1,     34.6,     27.2,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     32.9,     33.0,     30.4,     26.4,     22.9,     17.4,     19.9,     22.3,     24.7,     27.9,     30.3,     35.4,     27.0,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     35.0,     30.0,     28.6,     25.4,     23.4,     17.7,     19.1,     20.3,     24.8,     25.9,     28.1,     33.0,     25.9,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     31.3,     33.4,     32.1,     27.2,     22.8,     20.4,     21.1,     20.7,     26.1,     28.9,     34.6,     35.9,     27.9,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     36.9,     34.0,     29.6,     26.2,     21.7,     19.8,     18.9,     20.4,     25.4,     28.3,     31.9,     35.9,     27.4,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     31.9,     29.6,     31.0,     28.7,     21.8,     21.2,     21.1,     21.2,     26.0,     28.4,     30.9,     37.1,     27.4,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     31.1,     29.7,     33.0,     28.8,     23.4,     19.7,     20.2,     21.2,     24.3,     26.2,     29.8,     32.4,     26.7,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     33.5,     31.7,     30.8,     28.9,     21.0,     19.8,     17.7,     21.9,         ,         ,         ,         ,         ,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     32.9,         ,         ,         ,     20.7,     17.7,     18.4,     19.9,     22.4,     27.7,     30.5,     32.5,         ,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     30.4,     34.3,     28.3,     25.7,     22.3,     21.9,     20.9,     21.1,     25.1,     29.5,     34.6,     31.4,     27.1,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     29.7,     35.7,     29.6,     27.1,     23.7,     19.6,     19.2,     21.5,     26.0,     27.9,     30.2,     33.1,     26.9,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     37.1,     34.1,     32.2,     28.6,     23.7,     20.0,     20.5,     21.4,     25.1,     26.0,     31.7,     33.7,     27.8,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     34.1,     31.8,         ,QC,#
dx, 43035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     33.7,     35.2,     32.6,     30.1,     23.2,     19.6,     18.2,     18.7,     24.5,     27.1,     31.5,     34.1,     27.4,QC,#
