Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     34.7,     34.6,     28.6,     26.7,     20.4,     16.2,     15.2,     17.0,     21.4,     26.9,     34.3,     32.3,     25.7,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     31.3,     33.3,     27.8,     23.5,     18.8,     14.4,     14.1,     14.1,     18.0,     23.3,     28.6,     29.2,     23.0,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     32.3,     32.7,     27.9,     23.8,     19.7,     16.6,     16.4,     15.0,     20.7,     23.2,     30.2,     30.3,     24.1,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     30.9,     33.2,     30.5,     26.1,     19.3,     15.4,     14.1,     14.8,     20.2,     25.3,     30.7,     30.7,     24.3,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     31.8,     35.4,     32.2,     26.6,     21.1,     14.0,     11.7,     11.7,     17.7,     23.1,     24.4,     32.6,     23.5,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     33.1,     29.9,     28.8,     20.9,     18.8,     13.3,     15.7,     16.4,     19.1,     22.7,     24.8,     28.8,     22.7,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     29.6,     30.8,     28.8,     25.5,     18.6,     16.4,     12.4,     15.3,     17.0,     24.1,     28.3,     31.1,     23.2,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     31.8,     34.3,     28.5,     22.6,     16.2,     14.7,     14.8,     15.7,     20.4,     23.4,     28.2,     28.8,     23.3,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     33.3,     31.9,     29.1,     23.1,     16.6,     14.6,     13.7,     15.9,     19.6,     25.5,     29.3,     30.6,     23.6,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     30.3,     32.1,     28.4,     24.3,     18.1,     14.3,     14.5,     17.2,     22.7,     22.1,     29.7,     34.8,     24.0,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     35.8,     32.0,     28.6,     22.6,     19.0,     13.8,     12.5,     16.2,     21.3,     24.4,     26.7,     29.3,     23.5,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     33.2,     36.0,     29.8,     23.1,     19.1,     15.7,     14.1,     15.3,     19.2,     23.3,     28.1,     30.1,     23.9,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     31.7,     34.3,     27.7,     21.8,     17.4,     14.0,     12.5,     16.5,     19.3,     24.4,     27.2,     30.2,     23.1,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     37.7,     32.0,     27.9,     22.4,     20.5,     13.7,     14.6,     18.3,     20.6,     21.9,     29.3,     31.4,     24.2,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     32.4,     32.6,     31.9,     23.7,     18.8,     15.8,     14.5,     14.4,     15.9,     22.6,     23.7,     25.4,     22.6,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     34.4,     31.0,     32.2,     23.5,     21.9,     15.2,     14.7,     15.9,     22.0,     22.5,     27.3,     30.3,     24.2,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     32.0,     31.9,     29.0,     21.9,     18.2,     14.3,     14.3,     17.8,     20.3,     27.6,     29.4,     30.9,     24.0,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     32.1,     30.0,     27.7,     23.6,     20.7,     13.8,     14.4,     17.2,     19.6,     25.4,     28.7,     29.6,     23.6,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     31.4,     31.2,     29.5,     22.2,     18.5,     13.8,     15.3,     18.1,     21.0,     24.9,     28.1,     33.2,     23.9,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     32.6,     31.1,     31.3,     24.9,     21.1,     14.3,     13.6,     15.7,     20.0,     26.1,     31.1,     33.3,     24.6,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     37.1,     35.6,     27.4,     22.7,     21.6,     13.9,     12.3,     14.2,     19.1,     22.6,     26.0,     31.4,     23.7,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     33.9,     33.8,     34.8,     24.0,     18.3,     15.4,     14.9,     18.3,     20.6,     27.0,     27.2,     32.9,     25.1,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     29.8,     30.6,     27.3,     27.0,     20.4,     14.9,     14.9,     17.1,     20.7,     24.9,     31.4,     33.1,     24.3,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     36.1,     32.1,     31.1,     25.2,     19.5,     16.3,     14.7,     16.8,     19.7,     23.1,     27.3,     31.7,     24.5,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     32.5,     33.2,     33.1,     21.8,     18.2,     13.3,     13.1,     12.9,     17.4,     22.7,     24.9,     29.6,     22.7,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     33.7,     32.1,     29.8,     22.1,     18.3,     17.2,     16.1,     16.7,     23.4,     26.5,     32.3,     31.3,     25.0,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     32.3,     30.3,     28.3,     23.2,     18.2,     17.0,     13.7,     15.4,     18.4,     22.9,     27.3,     33.1,     23.3,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     35.1,     30.6,     25.7,     21.8,     19.4,     13.6,     14.1,     16.1,     20.2,     23.4,     29.2,     31.3,     23.4,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     34.2,     30.9,     28.8,     22.5,     20.3,     13.8,     12.6,     14.2,     17.8,     21.1,     24.1,     27.4,     22.3,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     27.9,     31.2,     27.1,     21.6,     16.2,     11.9,     13.6,     16.6,     19.4,     22.7,     27.1,     32.6,     22.3,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     31.3,     30.1,     27.6,     23.3,     17.9,     13.1,     14.1,     16.7,     19.3,     22.8,     24.7,     29.9,     22.6,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     31.4,     28.9,     26.2,     22.3,     17.8,     14.5,     15.1,     15.7,     20.3,     21.6,     24.5,     31.6,     22.5,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     31.1,     30.7,     29.8,     19.7,     16.5,     14.4,     12.3,     12.7,     19.4,     21.0,     25.3,     30.1,     21.9,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     34.2,     31.1,     27.8,     19.9,     15.5,     13.2,     13.5,     15.2,     18.7,     21.7,     24.6,     29.3,     22.1,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     30.7,     29.5,     30.1,     24.8,     17.7,     15.1,     14.6,     15.9,     19.8,     22.9,     26.4,     31.7,     23.3,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     31.3,     27.7,     28.4,     24.8,     18.2,     14.9,     14.8,     16.8,     19.8,     23.3,     26.3,     29.8,     23.0,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.1,     28.7,     28.9,     25.0,     16.3,     14.7,     12.8,     15.3,     20.1,     22.4,     24.4,     28.7,     22.4,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     31.0,     29.3,     26.6,     22.2,     16.9,     14.2,     13.6,     14.8,     18.6,     19.9,     24.8,     30.8,     21.9,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     34.5,     32.1,     29.3,     25.7,     20.3,     20.1,     13.9,     17.6,     20.9,     25.1,     30.1,     33.8,     25.3,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     32.8,     30.9,     28.3,     25.9,     19.9,     16.0,     13.9,     15.8,     17.7,     21.4,     28.9,     29.5,     23.4,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     32.9,     31.4,     28.1,     23.8,     19.7,     16.4,     15.3,     17.8,     20.4,     21.9,     31.2,     30.3,     24.1,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     35.0,     31.6,     30.1,     24.5,     15.6,     14.7,     14.5,     14.9,     18.6,     22.9,     24.6,     29.5,     23.0,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     31.8,     31.9,     29.4,     24.5,     19.2,     15.2,     13.6,     15.5,     20.2,     27.0,     27.1,     29.2,     23.7,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     28.9,     30.4,     29.5,     24.6,     17.0,     16.6,     16.2,     15.5,     19.5,     21.8,     29.6,     28.2,     23.2,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     29.6,     30.9,     28.9,     24.7,     18.7,     15.4,     12.6,     15.7,     19.2,     25.3,     27.5,     31.3,     23.3,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     32.1,     31.9,     30.2,     24.6,     18.0,     15.3,     13.6,     15.9,     18.6,     20.3,     28.0,     28.9,     23.1,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     32.7,     34.6,     31.4,     23.1,     19.8,     17.2,     14.5,     16.6,     22.2,     26.0,     27.3,     30.9,     24.7,QC,#
dx, 63021,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     33.1,     31.1,     28.7,     25.2,     18.5,     15.1,         ,     14.9,     18.3,     22.1,     26.7,     28.1,         ,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     15.1,         ,     12.3,      8.3,      3.2,      3.1,      1.9,      3.2,      3.4,      5.4,     10.8,     13.7,         ,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     18.1,     13.9,     11.4,      8.1,      4.4,      1.4,      1.5,      1.6,      2.1,      5.8,     11.2,     11.4,      7.6,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,         ,         ,         ,      5.1,      3.6,      4.1,     -0.3,      3.3,      3.4,      5.9,      8.6,     10.6,         ,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     12.4,     13.1,     12.5,      7.1,      4.7,      7.2,      4.3,      2.6,      5.6,      6.8,     10.7,     13.5,      8.4,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     16.8,     15.4,     12.4,      5.0,      6.9,      2.2,      3.3,      2.4,      5.8,      6.6,     10.0,     12.2,      8.3,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     13.0,     14.1,     13.4,      7.9,      1.8,      3.6,      4.9,      5.6,      5.9,      6.6,     11.6,     14.6,      8.6,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     17.6,     18.0,     12.9,      9.6,      4.8,      2.7,      1.7,      1.3,      3.8,      9.3,     10.3,     15.8,      9.0,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     18.2,     18.1,     15.6,      9.2,      6.8,      1.7,      3.0,      1.1,      5.3,     10.2,     17.4,     18.6,     10.4,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     17.3,     18.3,     14.8,      9.6,      6.4,      4.6,      3.7,      3.9,      4.3,      7.5,      7.0,     14.2,      9.3,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     17.4,     15.5,     12.2,      8.0,      3.9,      5.7,      3.1,      3.7,      5.8,     10.6,     11.6,         ,         ,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     20.4,     15.2,     11.1,      5.6,      5.1,      3.8,      3.2,      2.7,      5.8,      8.4,     10.6,     14.4,      8.9,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     15.6,     14.9,     11.3,      8.6,      5.9,      1.6,         ,      4.3,      4.4,      6.8,     11.7,     13.8,         ,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     16.6,     17.8,     11.8,      9.8,      9.1,      3.8,      0.3,      2.6,      7.6,     10.8,     15.0,     17.8,     10.3,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     16.5,     15.6,     11.2,      9.4,      2.9,      5.7,      4.5,      4.4,      6.4,      9.7,     12.3,     14.9,      9.5,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     17.1,     15.1,     12.1,      9.3,      8.0,      3.4,      3.2,      2.0,      6.3,      5.8,     11.8,     14.1,      9.0,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     14.4,     16.7,     10.9,     10.2,      5.6,      3.2,      2.6,      2.1,      5.1,      7.2,     13.1,     14.2,      8.8,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     15.4,     17.3,     13.6,     10.4,      5.7,      4.7,      3.7,      3.9,      5.4,      7.4,      7.9,     15.4,      9.2,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     16.4,     12.4,     11.7,      7.7,      3.7,      3.4,      0.8,      2.7,      5.6,      7.6,     11.2,     11.4,      7.9,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     14.9,     13.1,     11.1,      7.6,      7.1,      3.3,      3.6,      2.1,      2.5,      6.4,     11.8,     14.7,      8.2,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     13.9,     15.5,     14.4,      8.5,      5.8,      3.3,      3.3,      2.9,      4.3,      6.6,      8.5,     13.1,      8.3,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     15.6,     13.5,     12.8,      7.7,      3.2,      0.3,     -0.2,      1.1,      4.1,      8.6,     12.7,     14.8,      7.9,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     14.8,     18.3,     10.7,      7.3,      2.7,      3.2,      2.2,      1.1,      3.4,      5.1,     10.8,     12.0,      7.6,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     14.0,     11.4,     14.3,      6.6,      3.8,      1.6,     -0.8,      1.8,      2.3,      7.5,      9.7,     13.7,      7.2,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     14.1,     15.6,     13.8,      8.3,      5.5,      3.4,      4.4,      4.6,      3.2,     10.4,      9.3,     14.8,      9.0,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     13.0,     15.3,     13.8,      9.3,      6.8,      3.5,      2.3,      2.3,      3.6,      5.8,      9.4,     13.9,      8.3,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     17.7,     14.1,     13.2,      8.5,      4.2,      1.6,      0.8,      4.1,      5.9,      6.6,     11.7,     13.3,      8.5,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     15.0,     12.2,     12.2,      7.3,      4.9,      1.8,      2.9,      0.4,      6.1,      7.1,     11.2,     13.6,      7.9,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     16.3,     15.7,     14.0,      8.9,      2.8,      0.5,      3.3,      3.8,      5.6,      5.9,     11.3,     13.0,      8.4,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     15.3,     13.9,     11.2,      8.7,      3.0,      0.4,      1.5,      3.8,      5.3,      6.9,     10.2,     13.4,      7.8,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     14.7,     14.8,     11.4,      6.6,      2.7,      0.6,      3.2,      5.4,      4.4,      8.0,     10.1,     15.4,      8.1,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     14.6,     14.9,     10.4,      6.9,      2.8,      2.0,     -1.5,      3.0,      4.8,      9.1,     11.6,     15.8,      7.9,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     16.5,     14.3,     14.3,      9.8,      6.6,      2.3,      1.2,      2.1,      3.4,      9.6,     11.1,     12.7,      8.7,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     13.1,     18.9,      5.7,     10.4,      5.4,      4.6,      0.8,      4.3,      3.7,      5.9,      9.7,     10.8,      7.8,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     15.6,     13.9,     13.1,     10.2,      2.0,     -1.3,     -0.3,     -0.6,      3.4,      7.2,      9.7,     15.3,      7.4,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     14.6,     13.3,     11.4,      7.4,      2.2,      2.1,      1.6,      0.4,      3.9,      4.3,      8.5,     12.6,      6.9,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     17.3,     15.4,     14.0,      8.2,      8.1,      3.4,      1.7,      1.9,      3.8,      7.8,     10.3,     14.4,      8.9,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     14.2,     14.7,     13.6,      8.2,      3.9,      1.4,      2.2,      3.4,      4.8,      7.2,      9.7,     13.1,      8.0,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     15.9,     13.2,     10.9,      5.2,      5.2,      0.1,      0.6,      1.7,      2.7,      6.8,     13.0,     15.4,      7.6,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     17.1,     14.6,     10.7,      9.3,      4.6,      5.9,      1.0,      3.2,      3.5,      6.4,     11.3,     15.2,      8.6,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     18.7,     18.2,     10.9,      7.3,      2.2,      0.6,      3.7,      1.5,      4.3,      6.6,     14.3,     16.5,      8.7,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     17.1,     18.7,     13.9,     10.1,      6.6,      3.8,      3.6,      2.6,      4.6,      6.2,      8.3,     13.8,      9.1,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     13.4,     16.3,     10.3,      7.8,      4.8,      2.8,     -0.7,      1.5,      4.9,      5.8,     11.3,     15.1,      7.8,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.3,     14.1,     15.2,      6.9,      5.9,      2.7,      1.7,      1.9,      5.6,      9.8,     10.9,     12.6,      8.5,QC,#
dx, 63021,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     14.3,     16.4,     14.7,      7.7,      6.5,      6.1,      5.6,      2.8,      6.1,      9.4,     10.0,     15.0,      9.6,QC,#
